Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.15,7.238238916266123,6.66365954493244,0.14364484283342094
0.15,6.145262088326168,4.274073814329555,0.46779706849915326
0.15,8.136739082009585,8.234400595832627,0.07324613536728108
0.15,7.022665545387896,6.195183625618244,0.2068704799424128
0.15,8.220004474128094,7.8504176108682,0.09239671581497366
0.15,7.323895582320421,6.558249310423992,0.19141156797410708
0.15,9.817358401515277,9.12437419397724,0.17324605188450937
0.15,6.9355528225411085,4.789866706701201,0.536421528959977
0.15,6.9115432826019285,5.8852693290060785,0.2565684883989625
0.15,5.75648449329014,4.355054487338698,0.3503575014878604
0.15,6.790439458089663,6.708768387393199,0.02041776767411596
0.15,8.118359471606162,7.741577173461305,0.09419557453621419
0.15,8.829926802304328,8.028817385637588,0.20027735416668513
0.15,8.100000767638031,7.552683156801848,0.13682940270904576
0.15,5.5910368420798475,4.268378345537257,0.3306646241356477
0.15,7.262808966530205,7.229435484116881,0.008343370603330902
0.15,7.9208289789236845,8.006342988620993,0.06413550727298145
0.15,8.862257657156915,7.594084232453339,0.3170433561758941
0.15,6.944373235672292,6.5041147694201715,0.11006461656303013
0.15,7.548327484429606,7.228498263058156,0.0799573053428626
0.15,7.491494247633713,5.1901325964806295,0.5753404127882709
0.15,7.23515617976137,7.612962673444826,0.28335487026259165
0.15,8.619109250324538,8.514055530602247,0.026263429930572624
0.15,7.15001810122327,6.872305034089456,0.0694282667834536
0.15,6.612364788850139,5.700297692456634,0.22801677409837628
0.15,7.506437229317604,6.578096687498787,0.23208513545470422
0.15,8.02621362591471,8.446107534712121,0.31492043159805805
0.15,6.592495987306398,5.216012624719858,0.34412084064663495
0.15,9.730504633538024,9.004996114958074,0.18137712964498753
0.15,7.159848619709001,7.331258915043059,0.1285577215005438
0.15,6.786627328579997,6.31069912490176,0.11898205091955938
0.15,9.86807511187037,9.195930671242694,0.168036110156919
0.15,8.646412136185015,7.724104290994219,0.2305769612976991
0.15,7.193096471037972,6.391686370552617,0.20035252512133872
0.15,6.679315026658659,6.682501051973495,0.0023895189861269372
0.15,8.954686731482335,7.872834073283384,0.27046316454973773
0.15,8.619109250324538,8.703216200675504,0.06308021276322462
0.15,8.086153432074452,8.449494031125967,0.2725054492886363
0.15,9.20945324690285,8.986627147044054,0.05570652496469908
0.15,7.791479186341473,8.444720767991326,0.48993118623738985
0.15,5.830375197445536,4.699279054600336,0.2827740357113
0.15,6.565509068659598,5.959765342424865,0.15143593155868307
0.15,7.12169924706435,7.239576741528707,0.0884081208482681
0.15,9.00673310192379,9.700783252014284,0.5205376125678702
0.15,7.7994807013569245,6.894221459011457,0.22631481058636682
0.15,8.432263233131975,8.607198452781287,0.13120141473698377
0.15,6.723786085458047,5.392127013776699,0.33291476792033703
0.15,9.591781981161612,8.673252621800522,0.22963233984027243
0.15,8.078207076274783,7.993721115223903,0.021121490262719922
0.15,6.560237137238139,5.614213951147932,0.23650579652255166
0.15,9.348572057701237,10.345200344339466,0.7474712149786717
0.15,5.99654951719966,5.126040559600346,0.21762723939982842
0.15,7.11152655969641,6.504305756210619,0.15180520087144767
0.15,5.984697862490621,5.905641827368082,0.01976400878063478
0.15,7.381961507169461,6.163486369879139,0.3046187843225805
0.15,8.3248733641053,8.399540492671566,0.056000346424698755
0.15,8.052097439951647,7.867245856033938,0.04621289597942724
0.15,6.92828691036231,5.98424914158868,0.23600944219340758
0.15,6.822846232065653,6.386254969916614,0.10914781553725983
0.15,9.77180700093482,9.18012804642422,0.14791973862764962
0.15,7.150191197875374,6.60727213820583,0.1357297649173861
0.15,7.555598468270335,6.404505424027043,0.287773261060823
0.15,8.67275065871791,9.0512778501327,0.2838953935610924
0.15,7.058632145540075,6.819828532133872,0.05970090335155076
0.15,6.242933520113139,5.132106655846083,0.2777067160667641
0.15,8.322735510903128,7.06052756195277,0.31555198723758937
0.15,6.619745070025237,5.9692511997065445,0.16262346757967316
0.15,8.39078345483989,7.743835124547965,0.16173708257298114
0.15,6.800659631558415,6.940357613802361,0.10477348668295927
0.15,7.831267478330461,7.401510665027578,0.10743920332572077
0.15,9.246105265006392,9.110094245525913,0.03400275487011983
0.15,7.208819850123063,5.704455438625384,0.3760911028744196
0.15,9.136128650141496,6.172388230349693,0.7409351049479507
0.15,7.239534126918538,5.5336569444307315,0.42646929562195157
0.15,7.665430523831916,6.528859037164733,0.28414287166679575
0.15,7.122199133907999,6.699336102596998,0.10571575782775011
0.15,9.722188912866462,8.795683329353938,0.23162639587813105
0.15,6.682919172858144,5.353700454040985,0.3323046797042897
0.15,8.423333966621747,8.628266319601808,0.15369926473504547
0.15,9.38972710347656,9.951364940212212,0.42122837755173936
0.15,6.840052301560517,6.754720422947708,0.021332969653202305
0.15,9.591781981161612,9.101445618794337,0.12258409059181874
0.15,8.792160808593382,8.66677615140012,0.03134616429831549
0.15,8.808135488593589,8.996977684604726,0.14163164700835296
0.15,5.29668881622234,4.221478774500495,0.2688025104304612
0.15,7.079137016111805,5.363122989206563,0.4290035067263105
0.15,5.815634031416194,5.005453925059726,0.2025450265891171
0.15,6.828170397465703,6.21745766753898,0.15267818248168075
0.15,7.647680543576738,7.788555674596581,0.10565634826488246
0.15,8.186295825426633,8.31290695985811,0.09495835082360715
0.15,8.156789673888532,6.994047602922037,0.2906855177416239
0.15,7.009471683520592,5.825706197902235,0.2959413714045891
0.15,5.7006378044844555,3.954365213539728,0.4365681477361819
0.15,8.700185605126162,8.287056660423385,0.10328223617569421
0.15,7.236177839362179,7.079139232872492,0.039259651622421954
0.15,7.091312211843974,6.398776250439224,0.17313399035118748
0.15,7.6523124352753,7.129453694960861,0.13071468507860962
0.15,6.81922702780282,6.997262858230276,0.13352687282059206
0.15,9.198287863337631,9.242350346834344,0.03304686262253487
0.15,6.121649178913745,4.287332218535142,0.4585792400946507
0.15,7.770643435890473,7.630273477996739,0.035092489473433464
0.15,7.9208289789236845,7.825480488094089,0.023837122707398795
0.15,8.016280111370612,5.807677753967772,0.5521505893507102
0.15,9.24810752850054,9.117793164441585,0.03257859101473892
0.15,7.005499163057501,6.03836266104642,0.2417841255027704
0.15,7.407413344194785,7.373744897407503,0.008417111696820356
0.15,8.28674523673672,7.605049294261521,0.1704239856187999
0.15,7.711317483809586,6.788941395995233,0.23059402195358825
0.15,8.088809901717603,7.594142927901343,0.12366674345406503
0.15,8.235696438652255,7.491734897265103,0.1859903853467879
0.15,6.828916399714329,5.963292499265631,0.21640597511217452
0.15,6.406773944300904,6.009318476408962,0.09936386697298549
0.15,8.320582766128632,8.17743476361668,0.0357870006279879
0.15,7.903405388802542,6.589365375729488,0.3285100032682635
0.15,6.048932265457838,4.506518467061187,0.3856034495991627
0.15,8.377258008696439,7.889513638228344,0.12193609261702365
0.15,7.058632145540075,5.275529323775514,0.4457757054411404
0.15,7.121036270454184,6.705530683649554,0.10387639670115734
0.15,7.050643095777817,6.724864315862919,0.08144469497872442
0.15,6.811051219728202,5.156834346589672,0.41355421828463235
0.15,7.145829908128844,6.264247364324788,0.22039563595101397
0.15,8.504352595514089,8.195077564223697,0.077318757822598
0.15,8.69577678709408,7.814954952825667,0.22020545856710294
0.15,7.469059362283265,6.294262683251397,0.29369916975796717
0.15,7.158421110573016,6.609336786595117,0.13727108099447483
0.15,8.431647209296013,8.443759762536494,0.009084414930360829
0.15,9.123669573374256,9.52311787361028,0.29958622517701805
0.15,5.7080440725157455,5.028729495567732,0.1698286442370034
0.15,7.6189346966910385,6.9985555191363495,0.15509479438867224
0.15,9.197503926421636,8.387116157180303,0.2025969423103331
0.15,8.75424588730776,8.271904712965714,0.12058529358551162
0.15,6.672240631045112,6.3213182169688995,0.08773060351905304
0.15,7.239534126918538,6.585954713658084,0.1633948533151135
0.15,6.789506896686779,4.607909188077887,0.5453994271522231
0.15,4.432633173872722,3.37552918768078,0.2642759965479854
0.15,8.100000767638031,6.864612490371387,0.30884706931666095
0.15,6.335200975719084,5.907492888336281,0.10692702184570058
0.15,7.598351164220317,6.5079276720424435,0.2726058730444685
0.15,9.77180700093482,10.083339432687495,0.23364932381450698
0.15,7.802930949338228,7.729941820339167,0.01824728224976524
0.15,7.830978427777174,4.684092636757412,0.7867214477549405
0.15,7.989035850371773,6.859689410031752,0.2823366100850053
0.15,7.989883701401509,7.350008779474016,0.15996873048187332
0.15,7.458193345380137,5.73400791693359,0.43104635711163675
0.15,7.216824118278104,7.3828226063938,0.1244988660867723
0.15,8.3248733641053,8.348932039158127,0.018044006289619663
0.15,8.339307838940472,7.359391858678197,0.24497899506556897
0.15,6.569215793732194,5.412626764268315,0.2891472573659699
0.15,9.20945324690285,8.35205310845132,0.21435003461288238
0.15,7.886246838416392,7.702304897598287,0.04598548520452628
0.15,8.423079097882317,9.207125366374342,0.5880347013690188
0.15,6.445565398970368,7.063941195955653,0.4637818477389639
0.15,9.003981384717642,8.77657258550572,0.05685219980298051
0.15,6.420323489695232,6.066547066506311,0.08844410579723028
0.15,8.627214417960957,7.708984592834738,0.22955745628155477
0.15,6.806657637073691,5.713722695504181,0.2732337353923775
0.15,6.18235481084198,4.699213170049069,0.37078541019822775
0.15,7.184823548942723,6.924027541427687,0.06519900187875893
0.15,6.16037282325992,5.709950719798291,0.11260552586540729
0.15,6.710143822971966,6.841460271141952,0.09848733612748983
0.15,6.822734438276764,7.210344374790464,0.29070745238527484
0.15,5.474909411426729,4.8403840004448435,0.15863135274547147
0.15,6.545725458002606,5.851559648856657,0.1735414522864871
0.15,7.781904101988611,6.770973402233721,0.25273267493872265
0.15,7.097915989903773,6.492186184369256,0.15143245138362915
0.15,7.74984956245927,7.595667717034604,0.03854546135616643
0.15,6.8243897529933495,5.520539270634329,0.3259626205897552
0.15,7.373026741173386,7.310306430752728,0.015680077605164433
0.15,8.918673157397237,8.181390436804682,0.18432068014813874
0.15,6.629599643653882,5.786918673578532,0.2106702425188376
0.15,8.235696438652255,6.517149867729086,0.4296366427307923
0.15,6.148545716200124,5.737014461797277,0.10288281360071161
0.15,8.250700099447872,5.918150941812557,0.5831372894088289
0.15,6.8144423614598075,6.876152669356448,0.04628273092248025
0.15,6.893791213437644,5.8246595692820335,0.26728291103890256
0.15,8.185763700615045,5.725563241630315,0.6150501147461824
0.15,8.992374205690693,8.077378517323138,0.22874892209188857
0.15,5.253347210599332,4.6013880386108195,0.16298979299712824
0.15,9.908325822901544,9.115410112067543,0.1982289277085001
0.15,8.451025730597056,7.44719328428662,0.25095811157760894
0.15,5.139873578859168,3.5663339439922623,0.3933849087167265
0.15,9.961581395346045,10.227925251927456,0.19975789243605835
0.15,9.51533893553085,10.108296440699736,0.4447181288766635
0.15,7.813308088518437,6.371139411444187,0.36054216926856264
0.15,6.816070937707482,6.095098468215684,0.1802431173729495
0.15,8.498470984144442,8.2994996060875,0.04974284451423561
0.15,6.025903177146171,3.429059826262108,0.6492108377210157
0.15,5.772413286063795,4.195748570736994,0.39416617883170035
0.15,7.74984956245927,7.270659650557729,0.1197974779753852
0.15,8.492900542917393,8.469795071412321,0.005776367876268118
0.15,7.271065992088766,5.0424798230088115,0.5571465422699886
0.15,6.8797428286357665,5.971445607863087,0.22707430519316985
0.15,7.644748552476314,7.884477291198154,0.17979655404137973
0.15,8.846873699237038,8.38370144326273,0.11579306399357714
0.15,8.500266455334808,8.653012771052365,0.11455973678816811
0.15,7.022309246588156,6.762205323804898,0.06502598069581444
0.15,8.016280111370612,6.506215457207959,0.3775161635406634
0.15,8.816984467478928,8.71957796950698,0.02435162449298689
0.15,8.742086052587261,6.5179983488047,0.5560219259456403
0.15,7.407438019432452,6.001343789304536,0.35152355753197906
0.15,8.085128239812036,7.763042521890382,0.08052142948041352
0.15,7.707422996438641,5.93157915895872,0.44396095936998026
0.15,6.928004899178178,6.3038840861013075,0.15603020326921757
0.15,7.876792018444848,7.328211083028506,0.1371452338540855
0.15,8.485507886078564,7.7015207564319565,0.19599678241165175
0.15,8.51378488780813,7.820248407252829,0.17338412013882532
0.15,8.560390033192084,7.689792811500054,0.21764930542300753
0.15,5.812243143334879,6.180949565657863,0.2765298167422381
0.15,8.03356782009957,6.867882325336536,0.2914213736907585
0.15,7.050357534592399,6.9000652675497065,0.03757306676067307
0.15,7.718231855033194,6.919039516835444,0.19979808454943737
0.15,8.086153432074452,7.5819515312366415,0.12605047520945267
0.15,6.854909211465149,6.972165394478831,0.08794213726026201
0.15,8.220004474128094,6.548214788458183,0.41794742141747787
0.15,6.810418988147688,5.945986015739227,0.2161082431021153
0.15,8.646412136185015,8.529898160447575,0.029128493934360122
0.15,8.39402713523419,7.877801609907559,0.12905638133165764
0.15,6.014445252605289,4.295922248690005,0.4296307509788211
0.15,8.253381666286966,8.0723300296246,0.04526290916559139
0.15,5.767597433558359,5.260876268090588,0.12668029136694292
0.15,6.697326042377049,5.479704111424525,0.30440548273813106
0.15,10.4796764188506,10.704033463458856,0.1682677834561921
0.15,9.769884967921987,10.026114796868624,0.1921723717099777
0.15,8.066176557092264,7.460117743311014,0.1515147034453126
0.15,7.989554649543167,6.814704403149881,0.2937125615983214
0.15,6.897243765905429,5.294789945828472,0.4006134550192393
0.15,6.73310160684538,5.689078269758699,0.2610058342716701
0.15,7.660498796778722,5.880950975685663,0.4448869552732646
0.15,4.568721050825665,4.468108476121761,0.025153143675975986
0.15,7.218483555768933,6.363312240702208,0.21379282876668126
0.15,8.627214417960957,7.4449911435317215,0.29555581860730884
0.15,7.287851804776429,6.349958010776576,0.23447344849996332
0.15,8.275456406488706,7.654787978041602,0.15516710711177595
0.15,10.278737688398616,10.269050975554975,0.0024216782109101054
0.15,7.707422996438641,7.323816857510277,0.09590153473209106
0.15,8.67275065871791,8.29400770777328,0.09468573773615718
0.15,7.679732913331008,6.531250385752004,0.287120631894751
0.15,6.81922702780282,6.186549874313726,0.15816928837227362
0.15,8.157853680302596,7.676473370310197,0.12034507749809964
0.15,6.709646928047369,4.718041822524487,0.49790127638072046
0.15,7.825853282182789,6.771785795915254,0.26351687156688364
0.15,6.4074549802945056,6.661039038287957,0.1901880434950889
0.15,7.369489248716698,7.562860019249862,0.14502807789987315
0.15,7.265037207898469,7.009262267610807,0.06394373507191542
0.15,5.050320078198261,3.253362826005443,0.44923931304820464
0.15,5.985346815735792,5.228330082315154,0.1892541833551593
0.15,7.764809594727265,8.513556127647991,0.5615598996905444
0.15,8.593443205667963,8.22996691863691,0.09086907175776338
0.15,6.11508688411357,5.050092641086783,0.2662485607566967
0.15,8.792160808593382,8.004774278541507,0.19684663251296852
0.15,9.092099406215992,8.917311629682734,0.043696944133314375
0.15,7.490630014253432,4.60227221376805,0.7220894501213455
0.15,5.702978355753449,5.865723139599529,0.12205858788456037
0.15,8.952177802336065,9.205553797110015,0.19003199608046284
0.15,8.320206249043597,7.297101038461643,0.25577630264548845
0.15,7.272225015417022,6.2700707909158275,0.25053855612529863
0.15,5.600675920599652,4.750888987309215,0.21244673332260944
0.15,7.293623352416288,5.9652092548897375,0.3321035243816377
0.15,6.547715141653376,4.917941110841983,0.40744350770284843
0.15,8.220004474128094,8.386248273519671,0.12468284954368247
0.15,5.795596477263217,6.011133305082444,0.16165262086442
0.15,7.968061043588269,8.18386508770427,0.16185303308700072
0.15,9.808053659035073,10.809402163267384,0.7510113781742334
0.15,7.236961063504799,5.544340696803554,0.4231550916753113
0.15,8.795217751604428,8.68735228955839,0.026966365511509327
0.15,8.792160808593382,9.594815319406482,0.6019908831098255
0.15,7.158421110573016,7.44958638414696,0.21837395518045755
0.15,8.38917247366757,7.717745563926199,0.16785672743534263
0.15,5.218633158525297,5.267127014706777,0.036370392136109375
0.15,5.751380370521719,5.66540470983788,0.021493915170959887
0.15,7.625605365651413,4.9739546411708435,0.6629126811201425
0.15,7.430935043772925,6.371230709180094,0.2649260836482077
0.15,9.631028430650908,9.643013257889931,0.008988620429267957
0.15,9.28681501382667,8.466727680170758,0.20502183341397817
0.15,7.685989944281107,5.7986476999626495,0.47183556107961433
0.15,9.092099406215992,7.306550959021019,0.44638711179874324
0.15,7.058431192010852,7.10666647889125,0.036176465160298266
0.15,6.412639029633644,5.80311483357263,0.1523810490152535
0.15,7.9367526006775,7.808834205722242,0.03197959873881451
0.15,8.820118034881872,8.894036385602089,0.055438763040162264
0.15,6.292718031295775,4.768154237334039,0.381140948490434
0.15,9.80146640414766,10.45670596458076,0.4914296703248242
0.15,8.069411361562985,9.499755064330497,1.0727577770756342
0.15,6.020692512366195,6.037137150657545,0.012333478718512092
0.15,5.702978355753449,5.6928628670664665,0.0025288721717455775
0.15,7.921632635056705,7.4452570115198915,0.11909390588420332
0.15,8.506429878523708,7.900116095022144,0.15157844587539104
0.15,7.373026741173386,7.338541119157374,0.008621405504003032
0.15,9.00718273982997,8.78556178000865,0.0554052399553302
0.15,6.557989129381042,6.2431059765791135,0.07872078820048212
0.15,7.880168314431768,6.988544891248331,0.2229058557958592
0.15,6.4308688126626645,5.749482697427071,0.17034652880889833
0.15,8.537036871516804,7.2209959556795,0.32901022895932597
0.15,8.18020983634293,8.451479312235287,0.20345210691926763
0.15,8.803449711871306,8.964000692975448,0.12041323582810692
0.15,9.292956663895124,10.088590694733432,0.5967255231287307
0.15,8.265538558067899,8.078550796512996,0.04674694038872573
0.15,7.564228785568721,7.1518888520511394,0.10308498337939542
0.15,6.257513205941017,6.12455948505468,0.033238430221584236
0.15,7.484332301830381,6.330747604881478,0.28839617423722586
0.15,6.0348093774460585,4.699442283497561,0.3338417734871244
0.15,7.890336950852422,7.498103921036003,0.09805825745410468
0.15,7.466013884559264,6.196312069220827,0.3174254538346093
0.15,5.003036031059056,4.754496644163181,0.06213484672396863
0.15,8.053037835175411,7.844082452200928,0.05223884574362092
0.15,7.10190112626798,7.2160061374837134,0.08557875841180018
0.15,7.220099348808246,5.853149562430672,0.3417374465943934
0.15,8.923596210299012,8.424975419894958,0.12465519760101351
0.15,7.808655683432458,7.496910544951839,0.07793628462015478
0.15,9.194673548939242,8.26581750442796,0.2322140111278208
0.15,8.220004474128094,6.616670876353307,0.4008333994436968
0.15,9.627758622463242,8.41182789283803,0.303982682406303
0.15,6.694645552309663,5.390526335781628,0.3260298041320089
0.15,6.012735583415083,4.689674106236706,0.3307653692945942
0.15,5.452278432997267,5.034654691296611,0.10440593542516408
0.15,10.09076479375424,8.823113166113833,0.31691290691010154
0.15,9.486228128865864,8.539532445095888,0.23667392094249395
0.15,8.453374471688052,8.105994538144113,0.08684498338598479
0.15,7.994609735509138,8.28099529344501,0.21478916845190388
0.15,7.276832701743938,6.3677873206598745,0.22726134527101594
0.15,7.969535818042677,8.668837850340138,0.5244765242230958
0.15,8.784046021695003,7.4902464860528255,0.3234498839105444
0.15,6.113627151388462,6.202329874572206,0.06652704238780838
0.15,6.7473256011327685,7.751949827214872,0.7534681695615779
0.15,6.973422946031709,5.95060420822388,0.25570468445195726
0.15,7.486185309288157,5.403957331111554,0.5205569945441506
0.15,10.08300129236377,7.706981976897928,0.5940048288664606
0.15,7.971970401813939,5.925353341124193,0.5116542651724365
0.15,6.509264794462719,5.72169568643044,0.19689227700806966
0.15,5.747655825006215,4.751012049734502,0.2491609438179283
0.15,9.397985353520918,9.022557631199428,0.09385693058037248
0.15,8.473852082903518,7.339726908487558,0.28353129360399
0.15,5.874901208661585,5.62598667571843,0.062228633235788866
0.15,8.348814069002831,8.592285785852644,0.18260378763735963
0.15,7.33997907956492,6.858019177471894,0.12048997552325647
0.15,7.261681143706543,5.474000153233372,0.44692024761829274
0.15,6.108000943369194,5.466309122440951,0.16042295523206085
0.15,7.465563589333383,6.249544489646516,0.30400477492171674
0.15,7.84648552083763,8.46155144736632,0.4612994448965173
0.15,7.799984817892444,7.163186989682218,0.15919945705255656
0.15,8.171573925053007,8.016468255624451,0.03877641735713899
0.15,7.06088565132928,7.481637914125567,0.3155641970972154
0.15,5.934201214680039,4.777442771875159,0.28918961070121996
0.15,6.870227266547394,6.459395699823243,0.10270789168103778
0.15,10.430759190656868,10.080660582271689,0.0875246520962949
0.15,9.392349714477223,8.983305357505015,0.102261089243052
0.15,8.73491294829051,8.310866756046302,0.10601154806105217
0.15,7.369489248716698,5.740970547718795,0.40712967524947574
0.15,9.71378232147811,9.397503898133394,0.07906960583617906
0.15,7.151785848304444,6.296892231922103,0.21372340409558532
0.15,6.771003607402202,6.929778959965733,0.1190815144226487
0.15,8.71660399168116,8.540930841757024,0.04391828748103377
0.15,9.072065908601791,8.442338340082562,0.15743189212980724
0.15,7.463959989403763,6.6200586363275224,0.21097533826906023
0.15,8.820118034881872,8.842251097181647,0.016599796724830806
0.15,10.142520498644934,8.453954758377062,0.4221414350669681
0.15,8.493994386236661,8.732498191260149,0.17887785376761567
0.15,5.910256860039761,4.357521108243447,0.38818393794907835
0.15,7.816067440671397,7.874715385725535,0.04398595879060396
0.15,5.018646677351765,3.291734432033284,0.43172806132962027
0.15,8.574113564805938,7.1945836662413285,0.3448824746411523
0.15,5.09505113409347,3.938429547447923,0.2891553966613868
0.15,7.486720873400143,6.9531192265108315,0.13340041172232797
0.15,5.934201214680039,4.754536013036225,0.2949163004109534
0.15,7.5094755720156385,7.514079133833254,0.0034526713632119232
0.15,6.4308688126626645,5.382913757720122,0.26198876373563573
0.15,6.565509068659598,5.745948529835475,0.20489013470603057
0.15,8.078207076274783,6.510395335807102,0.3919529351169202
0.15,7.576376809009227,7.176323015094498,0.10001344847868232
0.15,7.784773175739694,7.360063484693444,0.10617742276156261
0.15,5.817852774665955,5.389644051369503,0.10705218082411294
0.15,8.918956029862247,8.693801078475776,0.05628873784661792
0.15,6.845603359455284,7.155664018805648,0.2325454945127734
0.15,6.905368161270691,6.466110421970175,0.10981443482512909
0.15,5.638241119573779,5.3100798119679355,0.0820403269014609
0.15,7.980332558344177,7.276630799353216,0.1759254397477401
0.15,9.498501494766924,10.138169799227695,0.4797512283455787
0.15,8.442699784566685,7.923235246263414,0.12986613457581764
0.15,8.169066889931706,6.996057642339784,0.2932523118979804
0.15,8.013139643068799,8.247257625886878,0.17558848711355912
0.15,8.052171456362199,6.9539438324471865,0.27455690597875315
0.15,8.31125190051406,7.97268462824977,0.08464181806607263
0.15,7.430935043772925,7.263902303333747,0.041758185109794344
0.15,6.110496082327609,5.51139310406128,0.14977574456658238
0.15,7.296749838711743,6.56480324442723,0.18298664857112823
0.15,6.999852658246755,4.795206706671641,0.5511614878937785
0.15,11.09809989342997,9.410781735690747,0.4218295394348055
0.15,8.807084930359993,8.65846821722476,0.03715417828380829
0.15,5.563485041294818,3.397493345242647,0.5414979240130429
0.15,5.945058095184605,4.500163376851319,0.36122367958332147
0.15,6.824647953750155,6.3326889013771615,0.12298976309324838
0.15,6.032331511358668,4.505210805103024,0.38178017656391106
0.15,6.34725514492296,6.01967540217845,0.0818949356861276
0.15,8.423612983272058,6.581002174929942,0.4606527020855289
0.15,9.30461711547042,8.922088616472232,0.09563212474954685
0.15,7.4668509761351505,6.086755497324694,0.3450238697026142
0.15,7.949442545479063,7.72990357245823,0.0548847432552082
0.15,9.59195871709528,9.346108024299536,0.061462673198935835
0.15,6.257513205941017,6.148781733243455,0.027182868174390418
0.15,8.349955674374497,7.789318900689098,0.14015919342134975
0.15,8.779319874157252,7.389715607210242,0.34740106673675264
0.15,8.700185605126162,8.908582826722501,0.15629791619725442
0.15,8.682650778590327,8.617161021977855,0.016372439153117924
0.15,9.246105265006392,9.047986305118044,0.04952973997208687
0.15,8.923909912103339,8.923964238506162,4.074480211757603e-05
0.15,9.40652668727589,10.138670621385948,0.5491079505825431
0.15,7.74984956245927,7.246069720111344,0.12594496058698135
0.15,8.305352933902864,7.320736402086989,0.2461541329539687
0.15,9.334895235570732,8.21396659871417,0.28023215921414035
0.15,9.21226410925365,9.140942708781347,0.017830350118075877
0.15,8.775734081923634,7.705145736622585,0.26764708632526224
0.15,7.022309246588156,6.187597813483013,0.20867785827628582
0.15,6.369063134497538,5.814406077357946,0.1386642642848981
0.15,5.981802604369931,5.641962421413021,0.08496004573922744
0.15,7.144979691656544,4.963517254208355,0.5453656093620471
0.15,6.806657637073691,5.378411706126701,0.35706148273674754
0.15,10.526837208394918,10.211279340646923,0.07888946693699861
0.15,7.175179529301793,7.212769542151437,0.02819250963723352
0.15,8.572697004659284,8.932094557596399,0.2695481647028357
0.15,10.068515603833594,10.30741273443924,0.17917284795423383
0.15,6.35094360367801,6.117253237129248,0.058422591637190546
0.15,7.511794928511157,7.293007604977337,0.054696830883455005
0.15,8.57278017916555,7.27406595023894,0.3246785572316524
0.15,6.53351068364747,6.275986662287942,0.06438100533988189
0.15,8.348814069002831,8.283543165227194,0.016317725943909345
0.15,7.627582259453932,6.512878236994043,0.2786760056149724
0.15,7.778958046199137,7.347074321341938,0.10797093121429979
0.15,5.682678253720723,3.6730168739257056,0.5024153449487543
0.15,5.827371342474356,5.948448278573321,0.09080770207422373
0.15,9.03984055393521,9.935344186060304,0.67162772409382
0.15,4.0312532226378,3.266727082508277,0.19113153503238078
0.15,7.816726461707762,7.559617483964203,0.06427724443588967
0.15,6.75564600992569,5.028168973121763,0.43186925920098185
0.15,9.088911516910557,7.308422681971165,0.44512220873484787
0.15,6.748099933054941,5.575720412767084,0.29309488007196416
0.15,5.910256860039761,6.0699468129983805,0.11976746471896482
0.15,8.120061617908224,6.184044246947893,0.48400434274008264
0.15,5.870119843162497,5.821769241801878,0.012087650340154799
0.15,7.468434459751321,7.439960953408916,0.007118376585601105
0.15,8.442699784566685,7.76780873316408,0.16872276285065113
0.15,9.500404067582044,9.30014419743186,0.05006496753754597
0.15,9.442490637858716,9.68849005114116,0.1844995599618331
0.15,6.809794596482529,6.592200436043968,0.05439854010964029
0.15,5.387218428809719,4.471298447012183,0.22897999544938408
0.15,8.519184050613777,8.039943457508748,0.11981014827625724
0.15,8.22188205967702,7.277483916468884,0.2360995358020339
0.15,8.066549663481787,7.404013669949061,0.1656339983831816
0.15,6.263726937461296,6.771488663267732,0.3808212943548268
0.15,7.900213988206734,8.234707946770623,0.25087046892291665
0.15,5.856259562954094,5.2392255938906125,0.1542584922658703
0.15,6.791794907982445,5.81591141595695,0.24397087300637388
0.15,7.682550115749575,7.283234299053472,0.09982895417402582
0.15,8.740314658942928,9.27537763924543,0.40129723522687666
0.15,5.426845027574119,5.927061165762891,0.37516210364157865
0.15,8.607375461512511,7.708974156807116,0.22460032617634873
0.15,8.071853085778537,7.860496867188488,0.05283905464751237
0.15,7.151785848304444,6.19586102298794,0.2389812063291259
0.15,9.738343020342406,9.766058306163696,0.020786464365968094
0.15,6.607766218049822,5.7698735902885,0.2094731569403303
0.15,6.8797428286357665,6.792795609004847,0.02173680490772978
0.15,9.719454292467194,9.836920393661789,0.08809957589594575
0.15,9.165208622107135,7.71397624810379,0.3628080935008364
0.15,7.032670670893291,6.181649160801075,0.21275537752305396
0.15,7.607625891199011,7.2045577393877265,0.10076703795282116
0.15,7.891629752054074,7.619503363492036,0.06803159714050944
0.15,7.150191197875374,6.097723709975652,0.2631168719749306
0.15,8.624552968547048,7.755935389537656,0.217154394752348
0.15,9.515149334383826,7.253553875903099,0.565398864620182
0.15,7.06088565132928,6.138602993617914,0.23057066442784158
0.15,8.488470358360717,7.683498865265049,0.20124287327391688
0.15,7.672392655609772,7.1331104355415125,0.1348205550170649
0.15,6.838739599165323,6.7678762323773,0.017715841697005796
0.15,7.257117422595121,6.754047632872095,0.1257674474307564
0.15,8.663710566335265,9.293085916488868,0.4720315126152026
0.15,7.588679454281815,6.081588858594553,0.3767726489218155
0.15,7.8627026849956225,7.232465288973965,0.15755934900541435
0.15,6.25443718689091,6.56781191420349,0.23503104548443465
0.15,5.512275356277352,4.316278986405552,0.29899909246795
0.15,8.57278017916555,7.37980139710194,0.2982446955159024
