Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.3,1.0596969477425806,1.4356559772153108,0.28196927210454764,3000.0
0.3,1.4017941117986663,1.4440292289011567,0.031676337826867795,3000.0
0.3,1.8038242971329326,1.401870909536649,0.10048834689907088,3000.0
0.3,1.4447772083609525,1.216888022142503,0.05697229655461239,3000.0
0.3,2.43488857134122,2.589286565950224,0.11579849595675296,2997.0
0.3,1.4062269561290863,1.3575985634960763,0.0121570981582525,3000.0
0.3,1.119709383767729,1.2229558728152634,0.07743486678565081,3000.0
0.3,1.8649917522706791,1.4179756391749392,0.11175402827393499,3000.0
0.3,1.2375431306908948,0.7033683194082944,0.13354370282065012,3000.0
0.3,1.4219896886089136,1.3730316122890704,0.012239519079960792,3000.0
0.3,1.691030112158074,1.1808881916142029,0.12753548013596777,3000.0
0.3,1.6881727123299752,1.9062758504117356,0.1635773535613203,2997.0
0.3,0.9692000342658821,0.6067182060285379,0.09062045705933605,3000.0
0.3,1.5370148269132815,1.2844526515301031,0.0631405438457946,2994.0
0.3,1.358211744237061,1.56424793875432,0.1545271458879443,3000.0
0.3,1.6208294681804265,1.2324106078633994,0.09710471507925678,3000.0
0.3,1.1995518857150806,1.0250199066106136,0.04363299477611676,3000.0
0.3,1.539252664254293,1.4246144196343409,0.028659561154988022,3000.0
0.3,1.7431498660938805,1.209026174266092,0.13353092295694713,3000.0
0.3,1.7216527805313944,1.427161239067326,0.07362288536601708,3000.0
0.3,2.3415542165332752,2.790521133005876,0.3367251873544507,3000.0
0.3,1.2160114086098701,0.7561857585670132,0.11495641251071423,3000.0
0.3,1.5253131602325642,1.1825698377555374,0.08568583061925672,2998.0
0.3,1.6277411625376599,1.2416958709933128,0.09651132288608677,3000.0
0.3,1.842895369083676,1.6750877121638943,0.04195191422994543,3000.0
0.3,1.033169194896668,1.0924690430589583,0.044474886121717794,3000.0
0.3,2.0073852207054994,1.6522680390693925,0.08877929540902674,2998.0
0.3,1.5972833351553566,1.4949737357642334,0.02557739984778079,3000.0
0.3,1.8771351506348264,1.8690494518831955,0.0020214246879077247,3000.0
0.3,1.4304915268402147,1.3206956246926271,0.027448975536896902,3000.0
0.3,0.9768109148252616,0.7877433361157901,0.04726689467736789,3000.0
0.3,2.3349715186878828,2.057866260660364,0.06927631450687965,3000.0
0.3,0.7882550371756212,0.1506535085717903,0.15940038215095773,3000.0
0.3,1.493583989222178,1.8637292941721608,0.2776089787124871,3000.0
0.3,1.3705418766599595,1.3719497977706772,0.001055940833038227,3000.0
0.3,2.005287168101695,1.499228758601953,0.12651460237493545,2996.0
0.3,1.575180046046415,1.3901285087194994,0.04626288433172887,3000.0
0.3,1.8765770049559625,2.0511304737922456,0.13091510162721232,3000.0
0.3,0.8173844005551247,0.3552850284573278,0.11552484302444924,3000.0
0.3,1.7892285675763666,1.693893722843921,0.023833711183111395,3000.0
0.3,2.554446159210384,2.206849313812216,0.08689921134954204,3000.0
0.3,1.957767399796546,2.0740899543700246,0.08724191593010905,2996.0
0.3,1.7750562820968323,1.223796582658814,0.13781492485950458,3000.0
0.3,1.767769333463575,1.375089438288617,0.09816997379373948,2999.0
0.3,1.5392671183889872,1.1887949668155364,0.0876180378933627,2999.0
0.3,1.5052308474626783,1.9116734092292345,0.3048319213249171,2998.0
0.3,1.4050491831068348,1.0560147499158117,0.08725860829775578,3000.0
0.3,1.6619475332854106,1.6988121937155405,0.027648495322597444,3000.0
0.3,1.6592589380780927,1.787321256093918,0.09604673851186901,3000.0
0.3,1.0940207604637797,0.8312058828889681,0.0657037193937029,2994.0
0.3,0.8582407915248165,0.990543904767904,0.09922733493231564,3000.0
0.3,1.1494807190549219,1.0291641237962412,0.030079148814670165,3000.0
0.3,2.0997192476560933,1.6540648594412135,0.11141359705371995,3000.0
0.3,1.4028355772248882,1.5968223424508794,0.14549007391949342,3000.0
0.3,1.9078450359357984,1.4957867764052275,0.10301456488264271,3000.0
0.3,1.3435342835800503,0.8623179271504886,0.12030408910739043,3000.0
0.3,2.215801031956636,2.397351879917661,0.1361631359707688,2999.0
0.3,1.7553558408530738,1.8669271798871183,0.08367850427553336,3000.0
0.3,2.7404108619284537,2.337974247125618,0.10060915370070889,3000.0
0.3,1.43373702484986,1.3466623815955874,0.021768660813568153,3000.0
0.3,1.1959108306029922,1.3761113075329603,0.13515035769747608,2995.0
0.3,1.705977050783594,1.3169480712553296,0.09725724488206611,3000.0
0.3,1.8878288155684886,1.7917945742132042,0.024008560338821094,3000.0
0.3,1.3703305613721217,1.0616112068722878,0.07717983862495847,3000.0
0.3,1.400952918789392,1.5393659545097802,0.10380977679029108,3000.0
0.3,1.0853529654532312,0.357706072547642,0.18191172322639731,3000.0
0.3,1.4584970612354395,1.8489644289509912,0.29285052578666376,3000.0
0.3,0.9506311901717722,1.1464726455807617,0.1468810915567421,3000.0
0.3,2.549065217790208,2.168134385146842,0.0952327081608414,2999.0
0.3,1.5826812983464336,1.464235353124136,0.029611486305574364,3000.0
0.3,1.2457239600046803,1.4609467474780495,0.1614170906050269,3000.0
0.3,1.4153785113417663,1.8770914313024991,0.3462846899705496,3000.0
0.3,1.6988602888583266,1.4162114924789695,0.07066219909483928,3000.0
0.3,2.259985665531844,1.9473337259081525,0.07816298490592294,3000.0
0.3,1.0033216013976163,0.5551030576805709,0.11205463592926135,3000.0
0.3,1.7181418360770322,1.771071183351331,0.03969701045572416,3000.0
0.3,1.3226532684698664,0.9510208147358916,0.0929081134334937,2998.0
0.3,1.6332153223016368,1.285249970650955,0.08699133791267044,2998.0
0.3,0.8491207519407142,0.8887053062327064,0.02968841571899411,3000.0
0.3,2.5467889447973326,2.2644655652432717,0.07058084488851524,2999.0
0.3,1.340870343739589,1.1728236377308352,0.042011676502188455,3000.0
0.3,1.9395623118430918,1.4852057009793045,0.11358915271594683,2997.0
0.3,2.245223771654707,2.1191107792833557,0.03152824809283783,2998.0
0.3,2.4487054792241763,2.4789809406237047,0.02270659604964631,3000.0
0.3,1.9832514496060776,1.5353282861165445,0.11198079087238327,3000.0
0.3,1.4940176131191818,1.790961154800197,0.22270765626076133,3000.0
0.3,1.5755942242709675,1.3807283061700657,0.04871647952522545,3000.0
0.3,2.1624960110426974,2.0537325379390565,0.02719086827591022,2999.0
0.3,1.587235008835848,1.5841409766459214,0.0007735080474816636,3000.0
0.3,1.2840142439261713,1.80737288753112,0.3925189827037115,3000.0
0.3,1.141095720971579,1.484954226465721,0.2578938791206064,3000.0
0.3,1.8911720144554562,1.8980247246313264,0.0051395326319026435,2997.0
0.3,1.4535597227006707,1.6172491744445334,0.12276708880789705,3000.0
0.3,1.6712202994017111,0.9121333583518838,0.18977173526245683,3000.0
0.3,2.973680078610029,2.727450060006206,0.061557504650955774,2989.0
0.3,1.8025552696676013,1.539755844577829,0.06569985627244307,3000.0
0.3,1.9634767217938986,2.030680786467481,0.0504030485051869,3000.0
0.3,1.350931637384931,1.050779699300486,0.07503798452111121,2998.0
0.3,2.933905136229419,2.8627402761179783,0.017791215027860185,2994.0
0.3,1.0638413819705517,1.0562657427811573,0.001893909797348603,3000.0
0.3,1.196459007208554,0.6820532142041087,0.1286014482511113,3000.0
0.3,2.016298416272856,2.033701581669647,0.013052374047593074,3000.0
0.3,3.2691003218602916,3.3390344966083387,0.05245063106103531,2995.0
0.3,1.5503435959315002,1.3009306759129955,0.06235323000462617,3000.0
0.3,1.8554352654174966,1.697540757301845,0.03947362702891288,3000.0
0.3,1.9821355012928006,1.8741855652942736,0.026987483999631745,3000.0
0.3,2.0197197228211143,2.131074825107511,0.08351632671479758,3000.0
0.3,1.4076825227404979,1.1667158289086568,0.060241673457960276,2983.0
0.3,1.1245287249658849,1.0652912667522458,0.014809364553409754,3000.0
0.3,1.6785536707796556,1.0918780163223325,0.14666891361433076,3000.0
0.3,1.4266683614204914,1.2982329961541277,0.03210884131659092,3000.0
0.3,0.8701192076555438,0.3945775619054127,0.11888541143753278,3000.0
0.3,1.3430154407660466,1.0091707307878717,0.08346117749454374,3000.0
0.3,1.5369307983479699,1.2116410864978224,0.08132242796253686,3000.0
0.3,1.6425013439459644,1.309978584948435,0.08313068974938231,3000.0
0.3,0.9831363037554273,0.7504843301976631,0.05816299338944103,3000.0
0.3,1.9488378820092864,1.6333286007254988,0.07887732032094691,3000.0
0.3,2.480631689551397,2.775694064786358,0.22129678142622078,2995.0
0.3,1.5166076199701053,1.4132731158040448,0.025833626041515123,3000.0
0.3,0.7668663828898667,0.7527512917417388,0.0035287727870319807,3000.0
0.3,1.0685555790942445,0.4796176609356105,0.1472344795396585,3000.0
0.3,2.2843722456313884,1.932885861983743,0.08787159591191135,3000.0
0.3,1.56587713719182,1.242686816654757,0.08079758013426575,3000.0
0.3,1.622290224363479,1.6468212218369518,0.018398248105104653,3000.0
0.3,1.6177689257813201,1.195999653261271,0.10544231813001231,2998.0
0.3,1.4302566838201094,1.379674234926609,0.012645612223375124,3000.0
0.3,1.5354793546212426,1.4365869508000084,0.024723100955308552,3000.0
0.3,1.3966121132450333,1.2924942812962317,0.02602945798720041,3000.0
0.3,1.6978240202234067,1.514846279507393,0.04574443517900345,3000.0
0.3,1.363974950194197,1.158743868702894,0.051307770372825745,3000.0
0.3,1.7929673193957585,2.219722050570735,0.3200660483812325,3000.0
0.3,1.4482346052467356,1.025936816745629,0.10557444712527664,3000.0
0.3,1.5985853567465416,1.2538287216829476,0.0861891587658985,2999.0
0.3,1.1064034530381723,0.8277690258055787,0.06965860680814842,3000.0
0.3,1.1126351208898881,0.9754301270861806,0.034301248450926886,2993.0
0.3,0.9961939782193262,0.7509750667140579,0.06130472787631708,3000.0
0.3,1.6843860530411028,1.2640734189735152,0.10507815851689689,3000.0
0.3,1.2695243339751479,1.0804038765393713,0.047280114358944136,3000.0
0.3,3.1107158207918877,2.636360047337818,0.11858894336351744,2995.0
0.3,1.7443274442702785,1.2338367371770866,0.12762267677329797,3000.0
0.3,1.9065831452517452,1.7728567371272823,0.033431602031115726,3000.0
0.3,1.7240993033568788,1.5991790153085932,0.031230072012071397,3000.0
0.3,2.5427400187126796,2.2138699520726015,0.08221751666001953,2993.0
0.3,2.9183032384117182,2.34307639168474,0.14380671168174453,2997.0
0.3,1.3356189574147612,0.9741604290854092,0.090364632082338,3000.0
0.3,1.2606640219348024,1.414858790165305,0.11564607617287687,3000.0
0.3,2.1519815506232867,2.7159117336141203,0.42294763724312523,2999.0
0.3,1.7618531098836634,1.7135706782542894,0.012070607907343489,3000.0
0.3,1.401612403515267,1.4209622655693166,0.014512396540537154,3000.0
0.3,2.2265111729974723,1.962145677452538,0.06609137388623354,3000.0
0.3,2.1569896756955798,1.9325739296184228,0.056103936519289244,3000.0
0.3,1.6240859461886308,1.4943266706289442,0.032439818889921646,3000.0
0.3,1.1130857452985168,0.841562929773044,0.06788070388136819,3000.0
0.3,1.6420211441862655,1.6648960703560585,0.01715619462734469,2993.0
0.3,2.336234447803709,2.3900084908736843,0.040330532302481514,3000.0
0.3,1.2981608258702584,1.0752676485755983,0.05572329432366502,3000.0
0.3,1.227043426838178,1.028447163560385,0.04964906581944828,2999.0
0.3,1.4513356658246375,0.7996033598659743,0.1629330764896658,3000.0
0.3,1.2603219880110268,1.1318032043112396,0.0321296959249468,2974.0
0.3,1.1777493826651215,0.8592463697075539,0.07962575323939192,3000.0
0.3,1.2963642190980946,1.36558393681207,0.05191478828548146,3000.0
0.3,1.1243540291738239,0.8059420708781853,0.07960298957390965,3000.0
0.3,2.540338960516669,2.581559824489783,0.03091564797983548,2999.0
0.3,2.0891253477183316,1.6700534649800711,0.10476797068456511,2995.0
0.3,1.4622613097418735,1.1830126091160378,0.06981217515645893,3000.0
0.3,2.3458901098890688,2.0824318029083333,0.06586457674518387,3000.0
0.3,2.1994826018166607,2.602611470166484,0.3023466512623675,3000.0
0.3,1.9866652683829664,1.5008597352979136,0.1214513832712632,2999.0
0.3,1.461487706338837,1.377252008122732,0.021058924554026248,3000.0
0.3,0.9863846222502471,1.008381286997427,0.01649749856038482,3000.0
0.3,1.1255127868460735,0.9231098437397488,0.05060073577658117,3000.0
0.3,1.6194323386658898,1.455945133648957,0.040871801254233175,3000.0
0.3,2.3392728731557444,1.797870783188042,0.13535052249192558,3000.0
0.3,1.0341200945974898,0.7521941212844399,0.07048149332826248,3000.0
0.3,1.5728997057339362,1.6544123052646704,0.06113444964805065,3000.0
0.3,1.582373638827734,1.424796808252954,0.039394207643695,3000.0
0.3,1.7563566465157312,2.0178071102169115,0.19608784777588523,3000.0
0.3,1.393865812608252,1.4459692906208623,0.039077608509457795,3000.0
0.3,1.2545923160018722,0.9213610947271338,0.08330780531868459,3000.0
0.3,1.0821731979908134,1.055934844500351,0.00655958837261561,3000.0
0.3,1.8497878913038848,1.758284886903512,0.02287575110009321,3000.0
0.3,2.12767280094862,2.0191545811996683,0.0271295549372379,3000.0
0.3,1.576017677455242,1.522457200086705,0.013390119342134243,2987.0
0.3,1.3176616425022414,1.3035362817455682,0.003531340189168286,3000.0
0.3,2.015685053041221,2.2286265705804036,0.15970613815438683,3000.0
0.3,1.4545222936050897,1.5980598255788938,0.10765314898035311,3000.0
0.3,2.1885764827382914,1.891846714795394,0.07418244198572438,3000.0
0.3,1.8227707856933262,2.056705808232744,0.17545126690456325,3000.0
0.3,0.8322891029268172,1.1238785643014466,0.21869209603097203,3000.0
0.3,1.103487266858249,1.0049303496462951,0.024639229302988452,3000.0
0.3,1.6442700228988611,1.3784050107000014,0.06646625304971493,3000.0
0.3,1.1128007830652875,0.4725521837498024,0.1600621498288713,3000.0
0.3,2.209211384091763,2.22543673939688,0.012169016478837613,3000.0
0.3,1.609337201372074,1.51307786714713,0.024064833556235954,3000.0
0.3,2.120592044571163,1.8508645463926132,0.06743187454463745,3000.0
0.3,2.030329028392059,1.9252865511109425,0.02626061932027912,2996.0
0.3,2.4265431551113203,2.3808967106371917,0.011411611118532172,3000.0
0.3,1.701596312840802,1.2389004822442231,0.11567395764914473,3000.0
0.3,1.6899827079755099,1.5461995931606325,0.035945778703719344,3000.0
0.3,1.6492166240883432,1.5212985031419697,0.03197953023659339,3000.0
0.3,0.9653058416118945,0.319948416838162,0.16133935619343312,3000.0
0.3,1.173910683037901,0.6296467639017151,0.13606597978404644,3000.0
0.3,1.806270488114235,1.4885761997566629,0.07942357208939305,2980.0
0.3,1.5097155478659219,1.2562113900674854,0.06337603944960912,3000.0
0.3,2.0113712810902644,2.266775925799173,0.19155348353168133,2997.0
0.3,2.0238559246552557,1.6275478540586206,0.09907701764915877,3000.0
0.3,2.66646656677876,2.4161335524534686,0.06258325358132288,2995.0
0.3,2.326714090104471,1.8123912916244571,0.12858069962000346,2985.0
0.3,2.69213014370841,2.1646565196330103,0.13186840601884997,2997.0
0.3,1.0309845452874855,0.8268933284722412,0.051022804203811084,3000.0
0.3,3.285706668873542,3.452042630168642,0.12475197097132507,2979.0
0.3,1.7102349535615207,0.9008528077944808,0.20234553644175995,3000.0
0.3,0.7781797864230562,0.2154111346435326,0.1406921629448809,3000.0
0.3,1.864645902023044,1.3324013555383822,0.13306113662116542,3000.0
0.3,2.0283462261651835,1.916463697145156,0.027970632255006844,2984.0
0.3,1.2646233345816953,1.0330577512319246,0.05789139583744268,3000.0
0.3,1.66190740244227,1.5483305416620134,0.028394215195064132,3000.0
0.3,1.6957067804462733,1.281165280005607,0.10363537511016657,2986.0
0.3,1.142031138328937,1.236298038633478,0.07070017522840583,3000.0
0.3,2.9130899154093295,2.7327316691439,0.04508956156635735,2997.0
0.3,1.838465962904427,1.6514389157305192,0.046756761793476986,2999.0
0.3,0.9523083611871663,1.0101970438193013,0.043416511974101235,3000.0
0.3,1.181209672045813,0.938006960665088,0.06080067784518123,3000.0
0.3,0.9424620396833706,0.9310516996912236,0.0028525849980367557,3000.0
0.3,1.7740422310697443,1.7105583940649485,0.01587095925119897,3000.0
0.3,2.3859505346121157,2.576167258626488,0.1426625430107793,2999.0
0.3,1.7840468874634623,1.8918074276310968,0.08082040512572586,3000.0
0.3,1.2849954388452047,1.0377334340574331,0.0618155011969429,3000.0
0.3,1.712451374244408,1.4296867698768172,0.07069115109189772,3000.0
0.3,1.636263652156158,1.3820316260250696,0.0635580065327721,3000.0
0.3,1.0657726127884066,0.9422326942321932,0.030884979639053345,3000.0
0.3,1.1506073875587957,0.6093582353344084,0.13531228805609682,2969.0
0.3,1.8887528100463173,1.8011645922894588,0.021897054439214636,3000.0
0.3,1.371400147982033,1.1715031614220135,0.04997424664000488,3000.0
0.3,1.8396584768891258,1.9294321630410505,0.06733026461394354,3000.0
0.3,1.2538707785343304,1.4741057302822196,0.1651762138109169,3000.0
0.3,1.4273281304557204,1.2340876017059708,0.048310132187437405,3000.0
0.3,1.5004873856385759,1.2211650358463486,0.06983058744805681,3000.0
0.3,3.022825316928069,3.083286496500556,0.04534588467936507,2999.0
0.3,1.6043928672778693,1.0755756151059523,0.13220431304297925,3000.0
0.3,1.9666644656860428,1.4807658312988714,0.12147465859679285,3000.0
0.3,1.760803244788134,1.857067986971921,0.07219855663784025,3000.0
0.3,1.6349705247983093,1.3739326010554078,0.06525948093572537,3000.0
0.3,1.5747192723600831,1.787864582768995,0.15985898280668387,3000.0
0.3,0.9675200664510393,0.7807429389665774,0.04669428187111546,3000.0
0.3,1.7737126817789266,1.1990880902156964,0.14365614789080755,2982.0
0.3,1.1227259902598037,1.488762791756829,0.2745276011227689,2969.0
0.3,1.1192858897642406,0.5206121580527902,0.1496684329278626,3000.0
0.3,0.9881679726017968,0.2576425778626532,0.1826313486847859,3000.0
0.3,1.4119953870510702,1.4641473991531555,0.03911400907656398,3000.0
0.3,1.0887650751225815,1.1841940088727598,0.07157170031263377,3000.0
0.3,1.5704096610400788,1.0250937184390143,0.13632898565026613,3000.0
0.3,1.780113113956187,1.819520966138719,0.02955588913689905,3000.0
0.3,2.4944425599058837,2.0776073246951205,0.10420880880269079,2991.0
0.3,2.35293500566302,2.290635042799123,0.015574990715974235,2984.0
0.3,1.3678566997581185,1.2829803423966568,0.021219089340365427,3000.0
0.3,2.5931472656929424,2.1448251594933265,0.11208052654990397,2996.0
0.3,1.2940114381251897,1.1852092269325063,0.02720055279817085,3000.0
0.3,1.5964682726875228,1.6249922488647852,0.021392982132946825,2999.0
0.3,1.9477426597442384,1.5654597909547872,0.09557071719736282,3000.0
0.3,1.7425057110216715,1.3007510949729937,0.11043865401216946,3000.0
0.3,1.3154448608197955,1.4765186140675683,0.12080531493582963,3000.0
0.3,0.93508095955098,0.7420132484736357,0.04826692776933608,3000.0
0.3,1.8181638023179325,1.511509157847663,0.0766636611175674,2999.0
0.3,1.4884923863045363,0.987142131453017,0.12533756371287982,3000.0
0.3,1.9026816959153532,1.7070344108275894,0.048911821271940936,3000.0
0.3,2.930360233271902,2.718589513419005,0.052942679963224326,2999.0
0.3,1.9350534909988661,2.3331288050146317,0.2985564855118242,3000.0
0.3,2.026791349329395,2.012705951757783,0.0035213493929029394,3000.0
0.3,0.768408902871394,0.3740797289400358,0.09858229348283953,3000.0
0.3,2.4263987857798375,2.4460028031852494,0.014703013054058967,3000.0
0.3,1.61352908114712,1.4342264361805364,0.04482566124164589,3000.0
0.3,1.5143254194026587,1.2576057281625967,0.0641799228100155,3000.0
0.3,1.739983138137764,1.7754250098692717,0.026581403798630776,3000.0
0.3,1.2166084351240494,0.8379336109156614,0.09466870605209698,3000.0
0.3,2.759070563923395,2.4280935986507477,0.08274424131816183,3000.0
0.3,1.7717634735337962,1.4335841181695033,0.08454483884107322,3000.0
0.3,1.0967979482688155,1.1381354161427235,0.031003100905431014,3000.0
0.3,1.871246867817796,1.3796344998636432,0.12290309198853822,2975.0
0.3,1.8003244035583588,1.625812117139435,0.04362807160473092,3000.0
0.3,1.9527496981427317,1.7207745328188857,0.0579937913309615,3000.0
0.3,1.4637698669515085,1.452674492889163,0.0027738435155863495,3000.0
0.3,1.940366666336565,1.453917023743694,0.12161241064821776,3000.0
0.3,1.6880811139627034,1.807517986149084,0.08957765413978541,3000.0
0.3,0.8154109269969665,0.6370834820030267,0.044581861248484955,3000.0
0.3,1.5876048273319483,1.2536571387525617,0.08348692214484665,3000.0
0.3,0.9867921308150854,1.0708403517551617,0.06303616570505718,2953.0
0.3,2.0312658979830243,1.6819922529091962,0.08731841126845702,3000.0
0.3,3.0473523195689767,3.0590217899609384,0.008752102793971317,3000.0
0.3,1.8486579944786168,1.61073484212888,0.05948078808743418,2999.0
0.3,1.5541383907401294,1.142894705228981,0.10281092137778708,3000.0
0.3,2.208742760922029,1.8683033955300392,0.08510984134799743,3000.0
0.3,1.3167401668477425,0.5685841242802425,0.187039010641875,3000.0
0.3,1.0107369255381216,0.4971909103149601,0.12838650380579036,3000.0
0.3,2.0595597520239894,1.934746444836594,0.03120332679684884,3000.0
0.3,2.2004804836182337,2.379711855741557,0.13442352909249256,3000.0
0.3,1.0118903942980089,0.6214779849980389,0.0976031023249925,3000.0
0.3,2.4433726302601424,2.0450704577903807,0.09957554311744043,2990.0
0.3,1.0290891391258687,1.0445091841605942,0.01156503377604412,3000.0
0.3,0.7826940913850375,0.4918522552654772,0.07271045902989008,3000.0
0.3,2.7193803597810327,2.2558521765923136,0.11588204579717976,3000.0
0.3,1.000080723641294,0.9636017001206796,0.009119755880153624,3000.0
0.3,1.840874764002544,1.7810845568725835,0.014947551782490132,3000.0
0.3,1.2747717650958763,1.3158541792669272,0.03081181062828814,3000.0
0.3,1.3722053585645242,1.49258979499757,0.09028832732478431,3000.0
0.3,2.2105573994214653,1.9688255239964272,0.06043296885625954,3000.0
0.3,1.6406676594843235,1.16267626361274,0.11949784896789589,3000.0
0.3,1.5549076510403863,1.6735881448845054,0.08901037038308929,3000.0
0.3,1.6108971908719705,1.540144112471287,0.01768826960017089,3000.0
0.3,1.496972105258066,0.9347502395729614,0.14055546642127614,3000.0
0.3,1.352627641985994,1.331676533354928,0.005237777157766466,3000.0
0.3,1.301520793687375,0.9715628419094368,0.08248948794448455,2999.0
0.3,1.5565457506238844,1.7992462335986736,0.1820253622310919,3000.0
0.3,2.7145877514784407,2.666046257132741,0.012135373586424913,2999.0
0.3,3.581763498417105,4.007928748512211,0.31962393757132956,2943.0
0.3,2.0017590342648726,1.7473250247133845,0.06360850238787202,2992.0
0.3,2.1666773548077374,2.6164507338950447,0.3373300343154805,3000.0
0.3,0.8324284942045578,0.5869227095228221,0.06137644617043392,2997.0
0.3,1.5929827554019362,1.7027798798330869,0.08234784332336298,3000.0
0.3,2.4667628139244475,2.2077041228735497,0.06476467276272446,2999.0
0.3,2.7469024847842927,2.6580478591394554,0.022213656411209315,3000.0
0.3,1.3418476486643987,1.0795554865347785,0.06557304053240504,3000.0
0.3,1.3706507610654877,1.168071342483049,0.050644854645609694,3000.0
0.3,1.925152045678173,1.541138772693281,0.09600331824622299,3000.0
0.3,2.745379985226006,2.67052989746441,0.018712521940398963,2999.0
0.3,1.8063279900066531,1.7362199046702305,0.017527021334105664,3000.0
0.3,1.4936369089748507,0.8190854136186614,0.16863787383904733,2999.0
0.3,1.862434246186147,1.7564448276013918,0.026497354646188798,2999.0
0.3,1.7265282856692565,1.2221884476296283,0.12608495950990706,3000.0
0.3,2.8484804492403604,3.144139425607214,0.22174423227514017,2997.0
0.3,2.3326240475910085,2.10058361383226,0.058010108439687125,2998.0
0.3,1.3513821618600073,1.166568593249301,0.04620339215267655,3000.0
0.3,0.797521605185148,0.8380244206634121,0.03037711160869805,3000.0
0.3,1.0140549809383423,0.936871668304442,0.01929582815847508,3000.0
0.3,0.8820595067036344,0.9231020194267736,0.030781884542354393,3000.0
0.3,1.9732679824604675,1.4476827415995537,0.13139631021522846,2997.0
0.3,1.964562559480764,1.3634131543431107,0.15028735128441334,3000.0
0.3,1.8443813051674283,1.7807116045787916,0.01591742514715916,2999.0
0.3,1.7229198048817669,1.3490268191968218,0.09347324642123628,3000.0
0.3,1.8023941266828925,1.8494810836466296,0.03531521772280283,3000.0
0.3,2.438514623169402,2.2344670596656035,0.051011890875949595,2999.0
0.3,0.8545481629931874,0.921573165956978,0.050268752222842994,3000.0
0.3,1.5798587784920755,1.8669535803632389,0.21532110140337257,3000.0
0.3,1.24598590934967,0.678661891952297,0.14183100434934323,3000.0
0.3,1.4059671610760809,1.6001871967664174,0.1456650267677524,3000.0
0.3,1.0964850178115713,0.9926072036260246,0.02596945354638666,3000.0
0.3,1.4868215171482695,1.3870692794533317,0.02493805942373445,2999.0
0.3,1.2280374468818607,0.6259751094618619,0.1505155843549997,3000.0
0.3,1.0216590475453136,1.418754612148977,0.2978216734527475,3000.0
0.3,1.4936632357070418,1.25595639643518,0.05942670981796544,3000.0
0.3,1.3671672321264106,1.430888915154057,0.04779126227073477,3000.0
0.3,1.8363838959300116,1.7088972809061085,0.03187165375597578,2999.0
0.3,1.1922921462510987,0.3788983480190511,0.2033484495580119,3000.0
0.3,1.667105286040846,1.384679718714567,0.07060639183156975,3000.0
0.3,1.5968588684289657,0.8654909849827876,0.18284197086154452,3000.0
