Feature_1,Feature_2,Feature_3,Feature_4,Demand,Optimal_decision
0.6370612990971836,0.16470305093712223,0.48222091788171373,0.6630449357283033,1.4049821830492553,1.559268753522808
0.7137842010391406,0.7442359128942412,0.1045752400799328,0.6554558232593742,1.2296887414289481,1.4395273483397757
0.047984609338639794,0.7923773403281469,0.7699180014406015,0.654359027727382,1.4705304930706267,1.423055506365972
0.5735792251935771,0.5052877761909229,0.7713122992164118,0.5628798763971927,0.7618113185445028,1.2922488874606894
0.8646389246370545,0.9893829970213577,0.9172500358824701,0.4336124369320373,2.923949868654798,3.150348443696153
0.907039456618854,0.8960612466783409,0.04024392179954295,0.20993136387000788,1.6090306512026433,1.8005460819271315
0.19420647976026206,0.5242293336139908,0.1775192516653442,0.1823246191073804,1.168506926796073,1.2321218777457155
0.20694712659955694,0.2067044324160452,0.8851460415743331,0.4438090098908666,0.3994547311745118,0.8190467062662548
0.6581741635585425,0.15919472029626203,0.2561716732758069,0.5764782528334468,1.9204307212845442,1.9314413473065803
0.7441229189363919,0.33556844185705803,0.781375916423979,0.34453051685714153,1.6512591738362365,1.4593226760299938
0.18903100798039385,0.9699319095533696,0.6602729974866092,0.5391970739014903,1.4781960647714751,1.5662501198151104
0.10653183391546295,0.8417112241996169,0.9626340850539683,0.5164322885228705,2.2586852740131227,1.9850878375444698
0.4493801789069416,0.8299444874149611,0.6929561207230568,0.14733029048707014,1.9189295016964225,1.8501598166172708
0.9200593240405988,0.5891290203544044,0.2931031759015372,0.34856572588148105,1.8026779394032675,1.7012246325218703
0.4172524344834526,0.9475345503692629,0.6343653486354208,0.3194383577349791,1.6916130224990824,1.7783601321012246
0.8164539188541535,0.24019908619974228,0.9042736784172356,0.8999141463990001,1.6872113874502128,1.8139119116194717
0.2640089978689162,0.25272219184523537,0.5721262371271116,0.43822740327849374,0.4160108858657592,0.9129165226961666
0.23824376169869643,0.06826220112959647,0.22333241111790236,0.8359983197011371,2.023306490724772,2.1093733303805005
0.8666605612844154,0.822955385421261,0.06162038518907742,0.972131111978751,2.003904134138687,1.9416846745623475
0.4267668863997498,0.5677553163503357,0.8268456865389419,0.8078594873259655,1.2781301384627548,1.5486635429741211
0.821520796545053,0.5842409093948795,0.6087409919331233,0.9106595873667903,1.9241853206388826,1.8643673046625833
0.4836777276380002,0.20517791803123742,0.09119342965386645,0.8289247120840804,2.1725366433358175,2.302921486920361
0.3061197962681257,0.09071953217818174,0.18999496409542382,0.44691614399305757,1.8059653489806906,1.911583709070982
0.830623702792752,0.3083101973033746,0.10984178618755847,0.49953054948854614,1.7560655249988597,2.0693996289158116
0.09354889293890922,0.79593602219512,0.8482401800040472,0.18701322475536286,1.6036346382899591,1.8089223921936666
0.008560005950525862,0.156465757129035,0.04899398187970272,0.39485577929387494,2.4774071849428427,1.9794775240615188
0.5667999696875414,0.34702389112245613,0.04156951541201792,0.2841006832673386,1.5406853359782193,2.032616969855856
0.10260712956127349,0.3624733170354679,0.2667442277658386,0.3320635785707522,0.9784811793444737,1.114965616944263
0.6561662682571963,0.8074960346367756,0.3625845021641936,0.3212813072033406,1.124869240001964,1.4055940287363669
0.24435877469582967,0.45032415597552455,0.41452639971022454,0.5888028384577979,0.657672350931396,0.8997533442257887
0.4306805805191374,0.16042488671042154,0.27658006041467986,0.7509855362190996,1.8763991542822844,1.8179410003049292
0.8765643882289578,0.4853661222509331,0.46118555111615867,0.6760163818079571,1.9699570490466782,1.6389991964448232
0.45060129682010974,0.1602399037915111,0.21859116397830347,0.6649459779156028,2.071945631103261,1.8884492303771536
0.7631189200367983,0.8321197428169504,0.93112675264184,0.6707721513200912,2.248427154725549,2.6368439994918464
0.901174322987159,0.8061143524275174,0.8248224600151595,0.4077486542309382,2.7639531422222694,2.381991479077852
0.8849372559861952,0.6807986682917808,0.1668982153773786,0.90036566499086,1.8534859299189526,1.9162802583116398
0.8379143876421804,0.4181477442218363,0.29700290536497786,0.6346712211387173,1.3425945140113134,1.6989699939895058
0.48987814491745285,0.12001869336734416,0.9061430056987614,0.9732163424630482,1.4202826617888449,1.4645144099542087
0.27005410794197204,0.9541329559152624,0.8135714201902294,0.05674748730900259,2.4330451212045596,2.416569125118522
0.4268815980541385,0.17907741226390683,0.18827199475647782,0.31592108636003524,2.0695999086908103,1.9140632292293154
0.29934530259788483,0.7618419155904219,0.3110587500296482,0.5034673887118818,0.19389286922090787,0.8322913104159485
0.2709404701149051,0.836281885870508,0.47747742820329675,0.1383793903904026,1.300694063480484,1.3537916130438257
0.9853616574297188,0.03394777012792971,0.9096259000917652,0.21368949946425198,1.4699549395368314,1.9174408719547225
0.1663891397712638,0.5460554242279465,0.06816119900389284,0.08549548154471798,1.1487783059783185,1.4284946274917683
0.42198978937655585,0.5959266993797258,0.3760828720813306,0.5564757554516936,0.4495899292564173,0.9829976657595784
0.5330690122184515,0.11850312296332877,0.7008473492724241,0.33078628198502924,1.2025573361944835,1.268104091096057
0.2214467575444149,0.6969631768536185,0.5161992590432493,0.5197358650488647,0.46969153304790356,0.8674902818393124
0.7287700704380357,0.09625815827827622,0.0951794472488725,0.5122835099578794,2.321582805539057,2.5768827736085744
0.9768621550500431,0.6388425144969458,0.7976415921726171,0.8684163138442254,2.4433664584836907,2.3604644235622603
0.17728786939184238,0.342082269881431,0.9752143476617259,0.39892093059214717,0.9580514206143232,1.0266156506978876
0.41703306263975826,0.3701239264975119,0.9904562982572984,0.8693765573868579,1.300520859811163,1.5497943313169145
0.03324985213623932,0.4776976534222557,0.5547126816778751,0.3212008264184961,0.5675751572807191,0.807936770534708
0.20710692219751903,0.5997191612862954,0.48960004625809983,0.9826188215775604,1.231713339335295,1.2446765745387278
0.3405043871525337,0.7390694680683699,0.1602763875452652,0.362312118855465,0.9592621724550023,1.010524102467958
0.6374695528896474,0.33524095780181407,0.9996197025043655,0.5586482214639389,0.8856405612874066,1.430278316542862
0.5698128898035281,0.6321092730840894,0.931345460982828,0.8249272707118506,1.7436456600744772,2.0321972682076015
0.609687073317131,0.7287542028249776,0.9424960585343334,0.38187658911723255,1.8393208016520628,2.1352060495467864
0.4745372833741307,0.5117471501049518,0.22438330238471405,0.6065658312405827,1.1330781572702502,1.2206788317579411
0.7212095477174576,0.6729587287136334,0.7218016544926525,0.7321317432360249,1.5392177621617782,1.7913880952632955
0.28623489913379196,0.4169285465190894,0.015983625536517,0.41003386248913365,1.2501550778161645,1.5406813994507567
0.7367277628436505,0.9933299882059133,0.48553772247138227,0.3073890780542904,1.775734184859555,1.9183356107765919
0.7708917257609965,0.968692869824371,0.6227231364544502,0.5123333157907419,1.8189178299701354,2.023012201516506
0.9029560014125225,0.0952738856069415,0.04730834737748424,0.019812178873428454,3.1482540321501515,3.4467593332367463
0.4139574094424605,0.4402874062431965,0.3744167687471116,0.606062039649904,1.2090387677289167,1.092286276384423
0.9800990540002025,0.45611779163203603,0.7605140206970977,0.65876200760882,1.6234179294148745,1.8688551805903617
0.8647131212266235,0.09851893323873673,0.2706070683100398,0.4496689280253302,2.278999508049739,2.2864358903469393
0.6092997355318734,0.7819257290305256,0.23083932402082663,0.9544667545215567,1.4976123088113564,1.5702893019008899
0.20485626589308625,0.5220106031329078,0.2090567338051985,0.41695514679293455,0.8976677708413509,0.9721189883037596
0.322535843670296,0.15858900012589772,0.13689183145472483,0.616642223272897,1.669630821264191,1.946727754578806
0.06604108236584194,0.2999332723701532,0.7680749412007091,0.29917731223322597,0.7748380533671251,0.8580117957934059
0.5270511728138986,0.1753347102212427,0.7438675853879081,0.7128489792747306,1.404978912972735,1.253325894754443
0.9790281763665528,0.5072143823488194,0.24752470323888598,0.2427309452559807,1.901368891921663,1.992079512812612
0.4473787758970884,0.7835343169598353,0.7113023042572587,0.27424283660800897,1.720826316004195,1.6642230308005879
0.47858353815860877,0.27732181495822616,0.2564540118477511,0.7626309298702507,1.7202299717954022,1.67617213135381
0.8268584635277819,0.28648783085357854,0.16126202737232143,0.1814102585528533,2.17306710781373,2.3151553877076747
0.9058173330939225,0.09909056935840355,0.48209017954974287,0.48594739468001913,1.4041661517557578,1.8654001660266561
0.5123500431017338,0.08004116945286777,0.37733192890837164,0.22344505265172043,1.5474844990725827,1.877869475913625
0.207978430816672,0.7367450183899528,0.28204232047739586,0.43152071335545017,0.741578403803183,0.8159376438075924
0.025126528656709057,0.390503382117688,0.5778212387838079,0.7955825918020163,0.46008527192712656,0.9195529988081709
0.5991079557061473,0.31820543074002006,0.8381261820632816,0.7772688068653748,1.2957555023214837,1.4303334494384876
0.2935166362541375,0.6825837962143022,0.2828416661528478,0.3009691672749031,1.084146856074607,1.014861423965681
0.19613517701513628,0.33356355199043497,0.7852911803723478,0.12264718534734309,1.0820961085289411,1.1435663244845233
0.4757684201154999,0.4539640637638239,0.43023345715843686,0.95221294509883,1.385964382777985,1.455093021222646
0.9847953786490364,0.7066066102897797,0.5671723964313544,0.2853924965895066,1.7406822414406398,1.9883600944123345
0.6975908155437803,0.5865473203511796,0.835139326547386,0.9659033858940523,1.8135757554896503,2.0400063576292276
0.6143583438384516,0.8169888665617869,0.12862356462950097,0.5322355911585952,0.947248459802869,1.1593054179096347
0.7422631233567155,0.5496381268236229,0.9017998989487456,0.526120767210152,1.551861188568723,1.7078427513553707
0.3372115698495598,0.5044771909445569,0.785766979149749,0.34629905890237467,0.9377414017281454,1.1719552529555575
0.4821853877382428,0.20957292388718385,0.8438672204063994,0.14278761497697956,1.5427192404809513,1.3452672129167378
0.03561205805167844,0.518700759035222,0.7343621644844814,0.8394152258543472,0.8296244514789977,1.0960165903917818
0.7671363177642917,0.5763958412154464,0.729465069356819,0.6370045387860709,1.2034413244759217,1.6303248269979553
0.954204493855826,0.2673784340288664,0.9465181056692143,0.8073925222138617,1.826986842161623,1.9738160076196922
0.9883825816809145,0.5241914336303284,0.9626984374356493,0.23390698555888378,2.3258386588584483,2.369894723286344
0.452499790096495,0.7401291110409702,0.9042719309826097,0.03760132013870876,1.6677066028246426,2.2465143587499092
0.856214403588576,0.8636086201684275,0.2605550623116075,0.25388375442918476,1.7280847153497543,1.7048631509252108
0.9381832938362892,0.88129948596603,0.9811444543631614,0.9661802805906305,3.483680645717959,3.503688347491779
0.3965063644660618,0.8320969363014914,0.9821220933728141,0.9574039870233678,2.7352728528000774,2.6849910050374657
0.38376055046707025,0.23328786202681906,0.8047429809126282,0.9258455918258437,1.0299348051694592,1.3190003068025233
0.19317637419779166,0.9560991640064987,0.08500240489685418,0.48487799493906036,0.7371751053008456,0.7542810451283468
0.5540350467801519,0.9572407527304598,0.024293837876868674,0.31608052241063855,0.8768778581897676,1.240123014417546
0.28188178159426414,0.02947484504030795,0.10756890012182874,0.009583282967674744,2.0006045613798125,2.783834097417585
0.7536577584425226,0.0017180369942220164,0.2070845712254369,0.8860874923992275,3.059305212680085,2.9268047895121847
0.5056181368874173,0.08195977864727899,0.7672677944956995,0.8406171018235983,1.6137849674054494,1.3917156994389694
0.17275968964674393,0.530527394145731,0.10370924493950218,0.3025440338499167,1.069807580721378,1.1859321184822968
0.03764796365496159,0.7413320398332498,0.47886620486531817,0.14776108196933146,0.49071009844562874,1.0790140401820199
0.9459308218456528,0.5770362598534053,0.5339141223389596,0.5871489858047352,1.2890104658319235,1.6737123708558967
0.8903985403624205,0.5927412202910549,0.8416932559164026,0.2259404002381845,1.883989448233395,2.1290957756539144
0.22068822333311067,0.6477566325372481,0.9112562986017063,0.6170337915258446,1.0188757573142762,1.4983287743784222
0.2889120599196491,0.0818492209155155,0.8315987827744961,0.26511038009451027,1.1024560973220672,1.059574974451832
0.8038299152633112,0.4975596674339535,0.708186811755395,0.7583476355064378,1.5629443563893028,1.6980494280152425
0.7108023375168382,0.9994164811867173,0.18004585124194394,0.7444993482906775,1.2946415643736746,1.5435810891536597
0.3591445424979528,0.01899500645596508,0.19206391223102437,0.11882575624167602,2.354147323805597,2.4946451577101425
0.2315331219681358,0.2532870852340504,0.19384091260442937,0.1528584926895129,1.105698347854053,1.7230271546745797
0.8201795225462993,0.9088514082127227,0.7371744476393851,0.930721714390068,2.2482111498618402,2.642795539260357
0.07612580285878479,0.20798114583121619,0.15091420877038442,0.7448921967236156,1.433549570699903,1.7214287449092813
0.9793223872199095,0.9373137875227977,0.24720881267104988,0.5248890935073883,1.4290199841635944,1.7079659739302055
0.24386131796830068,0.25192733918948906,0.825765763552979,0.23679036798705788,0.548082319866254,1.0493166850957163
0.2781216539047042,0.00020078332667905485,0.26378329666969846,0.22568712566086113,2.0649634974058357,2.1587645480796476
0.13747782137307063,0.3671767293573991,0.4301454024311602,0.25758838221047553,0.9465029783873325,1.0204871332972854
0.08437676318126486,0.09219014446684282,0.4094968656851653,0.028275572326408094,1.3897190726963067,1.6282849599246472
0.4194204786765945,0.9438332777566245,0.8777235813462362,0.2296736593819162,2.0846458105974373,2.5428192218579677
0.9747988502019697,0.96587927659799,0.7471955179069979,0.6148930140450986,2.6952142287636427,2.739535117445432
0.30110866686033855,0.9964233295543429,0.2382589394254434,0.9681600115648807,1.164492459985123,1.3979505023976044
0.984355349667228,0.4979332540244542,0.28778343784968774,0.7468128217534699,1.8066851536428659,1.9617758153304772
0.46928682498346364,0.10402162413037674,0.5054568887246318,0.43568968342880954,1.1400009194309026,1.339078063188802
0.9930553237615085,0.5040790814077897,0.47734900725503737,0.12250481133682967,1.2395460230354396,2.0154961215370166
0.9027251472734159,0.4773023359802252,0.6980451665421225,0.39779512457292343,1.6449727728765773,1.6595940528566704
0.4483693997437832,0.5290392337291742,0.42608183743573946,0.1402714011466114,0.7563907074128012,1.3134364488220927
0.4665305719152808,0.03098549674258455,0.5260935165412598,0.6839096423637674,2.0298165229058087,1.5433521197151439
0.9874819868280232,0.6612333247441917,0.387681251563321,0.11707260340392589,1.8158887260312757,2.0159238647798134
0.19019892169156782,0.9619733573184752,0.5828330767958282,0.3681380603519514,1.0987966764475865,1.4590829101983824
0.6329111483288353,0.49338499896514765,0.3991887594097411,0.3150660220391953,0.8294443397487975,1.3501632847585339
0.1340657451120958,0.15385062913616798,0.1201285566974295,0.07192600490350154,2.2083532443540737,2.1758348374301884
0.20876016263957176,0.5409498631844146,0.3982928940250535,0.9074419421624125,1.1200955056473458,1.1621612445939888
0.5310299467666271,0.3117083529563056,0.8094201269815072,0.7823739689471759,1.141521079146743,1.34323458025598
0.17374732680241078,0.132846989372852,0.5298631299250673,0.023912271558102938,1.498740265596472,1.4252394853363484
0.5543592363751184,0.029593232043334083,0.09238308185868582,0.10468797353289538,3.0133912771875657,2.993027051896533
0.04439513362805192,0.25161731967969914,0.7317180534906823,0.7106335765263219,0.6942448214299989,0.8452533238459539
0.6090366673061738,0.514107105738822,0.5426059909533338,0.8430553755637533,1.2588255434428202,1.4646913673270345
0.23959001914028688,0.5616723227203848,0.6580527392309056,0.5188654367733538,0.17555075125643438,0.8861591766758662
0.10530099630788814,0.861744216013406,0.2077608885696941,0.3801919577926025,0.6497720701035158,0.8033528063073484
0.9772129799585189,0.9355715409497515,0.7251139998202653,0.34721300883392114,2.8642815195652034,2.637374399763279
0.4777647704696988,0.5107456681350767,0.6436341044639236,0.5972030828709123,0.5752726354287898,1.1228794623688758
0.0030251450115507117,0.5960637050572394,0.7093533471719573,0.9486817371887324,1.2447440366367373,1.243609169819781
0.4174136604540314,0.3006298825154019,0.8656491396211542,0.6925990420899989,1.184818491853781,1.1686284073427182
0.9917110861829526,0.45204074130568117,0.11678226879792253,0.5024232788238192,1.5703365771714441,2.009362116665817
0.13610329662886111,0.32152610093070066,0.42284017657146455,0.8295279854817599,1.1618888036135187,1.155188164006152
0.18986378499559198,0.11265430981314906,0.6336236819306751,0.010805312366250486,1.2493013266967856,1.3512914591288294
0.2783158617600183,0.05286998130291143,0.9576170983381883,0.4382072974475697,0.23493722741041534,0.8631810430598214
0.9568338722995385,0.7393345811717132,0.02855885548684678,0.45191790724385916,1.7198969681344152,1.7348955420143954
0.11004967388082143,0.809632757519903,0.5905861003661794,0.5745854592414585,1.0009872068271983,1.0720262350327276
0.46114732162971206,0.8292973900610081,0.5713642043359409,0.7319383171842351,0.9811447935818778,1.5148901498991294
0.7489901086603666,0.8874532939141181,0.6962316023639717,0.9910562636683377,2.442380368611117,2.4551617250501176
0.777553696889848,0.5885386133736923,0.5681088138201732,0.06147991807785225,1.4928529926919998,1.8074939064193578
0.8159959380121488,0.1747325782256387,0.6533359594891208,0.03077954536163041,2.0498899571560614,1.8999659941773754
0.5105054494369055,0.9927868699914537,0.1891838562206073,0.6066851102657649,0.9045828716412361,1.1834726260795332
0.7034659410306191,0.6673487756128318,0.7128232399105761,0.5990055807690408,1.5453771506680785,1.613710516322151
0.327422129974381,0.7417502270406828,0.008338531061143017,0.180594958514661,1.2699956477103274,1.2858090583372075
0.6380679429452942,0.8710521933518757,0.2086577305812456,0.8962808567655058,1.596825832451034,1.5570417504762712
0.041170367497149085,0.4318997799307892,0.6907846985744704,0.9605660059904376,1.0056818378753773,1.1226918804120498
0.6020267918727668,0.14762682859666132,0.5382638823926919,0.42608962452642807,1.2847334651231757,1.378652807361578
0.6997145410829624,0.6920901913846408,0.5487911779226048,0.24074312457827718,1.526114013383582,1.596358691191311
0.8196887310915324,0.6062156208655595,0.13558054323865043,0.28849825341010116,1.3720451215156357,1.7215393623193163
0.30750581452996695,0.6264652621401327,0.039553640908519094,0.36526170067496755,1.0577534701809332,1.1827241601569645
0.025568862523337788,0.24389458287800536,0.5955610195721179,0.09316411668842517,1.2936234475621977,1.0806238146898535
0.26155814438102454,0.07959088781495138,0.22852799544985847,0.5728418154869213,1.4209253855009505,1.8180952711137999
0.5249772535261137,0.13651268638065817,0.26566018400920377,0.02041193122732876,1.566358207493281,2.2196744210545276
0.07201585170455482,0.0008223241379026192,0.5109243746130242,0.3696368914866829,1.1172278681817813,1.2589674280771512
0.46673230182617587,0.3411252464507666,0.6707898939419041,0.6544873947820999,1.1000913322233983,1.1220509218717116
0.45503163813441017,0.7917063485891865,0.36126765641650815,0.9872858773268124,1.5846494378478106,1.4901156980301713
0.13785769131070635,0.5213561243849204,0.5751792657179441,0.647870114048416,0.7964545604428623,0.8626915649938038
0.40770339365328057,0.1316047723370921,0.010209237722030862,0.19985931068888507,2.5982959851126766,2.6849417294589877
0.3572459153012789,0.6355798726721763,0.5933391346655628,0.5035579127731866,0.6267923829913425,0.975332979807991
0.611413818319511,0.9909095499252922,0.3800305240392956,0.7048837915139813,1.2564263652861754,1.597934269484412
0.8434459520244321,0.032036794380082,0.4168783370429704,0.5802947949554289,2.0669872870312287,2.0974811834367584
0.7952955711638575,0.8340208587393046,0.9465683964808779,0.5287438099881504,2.904764026757577,2.5909063875009637
0.8905689761163628,0.20166041929859058,0.35681118870193984,0.9800343943981046,2.0274458279558014,2.3477504360797345
0.07494504398869872,0.9414053510622925,0.8283740610568254,0.8063088055257104,1.7790892830770577,2.145163349707995
0.7629207877617719,0.13002997126078353,0.8264144765844147,0.8642458879834352,1.9455564119777156,1.6687637418671857
0.6032835952410099,0.6615991633571044,0.20806778933629444,0.4551068348680394,0.9512538634170051,1.1876723881168554
0.6938890532253797,0.03531532080685207,0.0064974306758585065,0.3216225211273973,2.491736062365658,3.2285846756764234
0.5860684736379788,0.9935711647929872,0.04970631261755698,0.4188780054969178,0.918307671797008,1.1747488284691552
0.9202978350752788,0.34104566379721535,0.8898533789043082,0.5121798307922144,1.6517801857676673,1.6412234832963568
0.9392067467593966,0.6163079206658179,0.6306318293044381,0.2743477642878567,1.4220740743329086,1.899086732813339
0.17120715368247752,0.09941707189771898,0.38136437369508314,0.07114463490625478,1.628508138965152,1.6878232884651696
0.9752808883002428,0.49809522521766847,0.2933692427880613,0.89963915912226,2.0289532621495567,2.09507922863169
0.39028678585962184,0.7887582961642183,0.49152089573082935,0.20579236029764114,1.6416297530403194,1.3474115752231057
0.3516080719166532,0.039836739722888814,0.32263699980619975,0.8840910466364592,2.0501295229971093,2.0590636824139996
0.13245653346723885,0.6590868950409482,0.37777789645971727,0.8436960243946788,1.218025284990073,1.0388472785823564
0.8769685148876701,0.7521609017881692,0.7417105875396656,0.3499046855946739,2.193694925725485,2.095771818160004
0.7890029182336642,0.8763017382462931,0.9433612097786939,0.44650141277413125,2.6000493022815334,2.7322889085997146
0.6421067090726681,0.24778722987759172,0.15797845991165604,0.9075112662484205,1.5856738800986871,2.266439742596395
0.2939705824534974,0.6004222164408263,0.5999469448250528,0.9562226212864736,1.403036169566156,1.35032735852195
0.6371481442195851,0.810564221772552,0.8626141270383028,0.18157808084500993,2.393298125262664,2.3717581548370408
0.4132839188760854,0.9075663321220454,0.44688784456654607,0.32871970462476086,1.2268613400058195,1.3394932166332256
0.6548054784152705,0.07428254139138735,0.2334604727603744,0.3433057003008637,2.169679372332779,2.2825646171284877
0.08963334154500202,0.00637417860768863,0.9651189240211101,0.47391573622338645,0.12006187841961613,0.691116511937618
0.5171273036316347,0.9234217995899325,0.43744252518340165,0.512360486481969,0.7549213819365856,1.2900814251312585
0.3584901773598872,0.6388068199680138,0.1639775882041834,0.15300002758317754,1.239242598375092,1.292834600769984
0.08860070272819243,0.7473860051465379,0.6887898075535162,0.9918029982004883,1.523115505861979,1.5350239329430129
0.051230097732880564,0.07627401301134151,0.6298185873391603,0.22734583216146564,0.7198685440971875,1.0838302661498314
0.15295867925777729,0.8330045520599026,0.9233152616959809,0.4145141327785281,1.9931351933823045,1.9363013117213121
0.9048850904977489,0.11107354731038221,0.6133630132063403,0.2948276143170918,1.3012378224437986,1.8561730298935386
0.7637432568802587,0.17081770531624518,0.5328286374266965,0.36898189449590557,1.4170415877205453,1.608463012601374
0.6327074600249076,0.6793706580414,0.9086642764178285,0.67764246271713,1.5637818294562045,2.0111285244228063
0.6331234367096589,0.8280536781712293,0.18325627565970914,0.6959217062242559,1.3143980524247132,1.3385685389502413
0.6245320411346416,0.02617038473175226,0.9633483921557906,0.2983921672259502,1.6866185370033508,1.3344458551045515
0.6338923660802774,0.262016078110317,0.9599014022083855,0.15131288035562784,1.484421611772606,1.5904516142029614
0.248366392206265,0.793962857309292,0.6726440041551649,0.5786857619256791,0.8991788253547093,1.2916592549167372
0.5695467238546716,0.8296370047956234,0.9390193153872901,0.8773512423830266,2.373990142572724,2.631038468539012
0.6692046120769121,0.0523480783554614,0.1506093932607857,0.05157068662748299,2.7793040318453133,2.9033453464710943
0.66274026643302,0.022904112893273765,0.9299777478435068,0.6911842802100269,1.3494935402870736,1.3723555317547795
0.05497481862311204,0.8610222677005535,0.6891407385686634,0.42508130897376184,1.0635609274715092,1.3210854973584802
0.41296042077686157,0.8893248677712997,0.4498060186365709,0.5477793982899687,1.2334793938900233,1.1944397295053677
0.3045301326324177,0.8797831373804779,0.31519816234237885,0.851799672692569,0.907987162995848,1.2502832128936574
0.5828887084835273,0.8766988839285628,0.35963655813263606,0.9416318235828329,1.344752362993804,1.639761598322607
0.3220636544123363,0.7642179794297838,0.6412380395451533,0.5995704447783679,1.0683973382950898,1.2653553116869045
0.779086743379331,0.5977798139894306,0.3419565417818372,0.2944494168119298,1.8960969791604452,1.534736003697952
0.11034014498438138,0.7804762625609379,0.37415015731815926,0.8460864461170694,0.5046396269553926,1.0711923167362003
0.6772924777442365,0.4612056521414557,0.5649693807307361,0.5313870954993047,1.1239635878433347,1.2267376149062403
0.013075682431075708,0.36106373845191964,0.19584179674176472,0.6586444354420968,1.1562694005990664,1.1658233839894132
0.3674104191161881,0.94249394235071,0.721570341831082,0.3457779488715055,1.813888849446944,1.9120092716418182
0.2096757892307356,0.8113308006708422,0.07604235508949697,0.5480607957470569,1.036578665332632,0.8214514196272581
0.5671815906023325,0.7712594337457217,0.5294719035896505,0.3335343685889647,1.2827641637371694,1.4168339757377866
0.6024379480558095,0.6420399289358736,0.6926642882795261,0.409852109894703,1.344862615907075,1.422070270528005
0.7414515050377288,0.6238686763856981,0.7594986856414717,0.45743238250485807,1.6750476628627695,1.6096044007223267
0.9030566040924682,0.08625489084633142,0.5727466887054624,0.018026120856179606,1.8277989696381423,2.210925315794549
0.6419508926462004,0.039358587552798086,0.7880816512630521,0.7181780260951326,1.0124099676106588,1.4302518183924535
0.16467556398423167,0.2520322954267785,0.4892215654244053,0.5376067274111948,1.0260353137066227,0.8866118990176457
0.2797026192475941,0.48477967153301604,0.4123670328446355,0.1933536506962913,0.7014564451545278,1.1300841299449687
0.01849076921235493,0.9986815353466023,0.5905364251247377,0.7921854485930191,1.3445907208500718,1.6043912677084415
0.21154723540040743,0.8942970031726725,0.28680491928810703,0.6727478524135431,0.7020091493602748,0.9877658686208501
0.7584269849227842,0.9738958050837595,0.014882015646375923,0.9487650196287983,1.521932057342572,1.743908494034906
0.2324997820506376,0.40714450529483903,0.8242195271103818,0.6359291453694101,0.8036215987426194,1.0082779401793225
0.8461791104579642,0.883703200265985,0.076084095832331,0.6997300632513584,1.8010171235570882,1.6166199800417358
0.8676742597636996,0.7976872251229726,0.2578788256319525,0.9309195190168441,1.3509542717303313,1.8814661634419183
0.004272461433775132,0.29909763022199864,0.99346596040216,0.6541301866117524,1.1218421799436038,0.9344446779695481
0.758210531962245,0.6436018069057745,0.06475415619840963,0.9850648116589731,1.6878660806246866,1.9497886471752421
0.18890235371865782,0.22176557118920492,0.8603695579901567,0.6410375780923427,0.5955258643873023,0.8871722695600547
0.44285603744083646,0.9030303017176687,0.8009184807677577,0.3915965076402643,2.1149618230018064,2.04394936206008
0.6327230671522454,0.6232442805032268,0.6751876075778602,0.21779057574076244,1.6404888228514696,1.602266323489094
0.48286385464238013,0.6296871251244784,0.26199957738692214,0.7165372705915309,1.2037993461041616,1.223010654714757
0.9731985038765902,0.40724132146085434,0.1169784752182923,0.17074320818162503,2.0220650798944586,2.387110369454097
