Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4
0.0,1.4421549991873561,1.2455097102095474,0.04916132224445219,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.0388379728131625,2.1958290213738016,0.11774328642047938,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.5250368162718637,1.137794464153485,0.09681058802959469,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.9781212301624396,1.1208031659887574,0.21432951604342054,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.8427771327789737,2.078894015719928,0.17708766220571576,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.8318593807980577,1.2479637391404828,0.14597391041439373,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.4985671023815927,1.1943317791662245,0.07605883080384207,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.6738196039452427,1.1928706715688897,0.12023723309408824,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.2828026609896543,0.9463998956849836,0.08410069132616768,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.1258752717457363,2.739983028772792,0.4605808177702919,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.5826112527192606,1.2188427191463005,0.09094213339324003,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.7491163626953012,1.5925465838159667,0.039142444719833636,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.8787257236776689,1.9741563392940824,0.07157296171231015,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.080343364706412,1.6254125888690467,0.11373269395934127,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.6880069042248427,0.7537191720064722,0.23357193305459262,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.000835990232973,1.584036065394279,0.10419998120967344,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.2768675504973868,0.7082998081781205,0.14214193557981655,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.697802899977574,2.2381631217416302,0.40527016632304214,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.3549984184322872,0.8520295129182076,0.1257422263785199,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.0665141419266035,1.4521088507742723,0.1536013227880828,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.7647064497069558,1.9866671874224189,0.16647055328659732,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.4312434524163138,1.2703717685329925,0.04021792097083032,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.5804758840999755,1.872126322449032,0.21873782876179243,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.2750075409352433,0.6192232455773637,0.16394607383946988,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.7711312694549315,1.876672928425348,0.07915624422781242,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.8385317397210195,1.6897817860238364,0.037187488424295756,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.095240485012143,2.108297020595604,0.009792401687595986,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.037851875447787,1.6370798091953151,0.10019301656311796,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.2223992730185285,1.0882757257878346,0.033530886807673466,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.7076389421203464,1.7791586672243331,0.05363979382799006,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.7800265247884057,0.9682446160094964,0.20294547719472733,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.8779219143535757,3.131763368256724,0.9403810904273613,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.639825933213249,1.427884340485881,0.052985398181842,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.6165487308638369,0.9032014929895356,0.17833680946857533,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.8297684741213995,0.8913924747744315,0.234593999836742,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.5483400241118503,1.6787194019185372,0.09778453335501514,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.9078167399449666,1.4356164252358197,0.11805007867728673,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.279745924971049,0.6661769186466491,0.15339225158109998,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.4023738397883807,1.580552553350708,0.13363403517174555,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.9914274880755078,2.4234776657523573,0.3240376332576371,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.005865583939003,2.601779688064618,0.44693557809421114,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.052757128939528,2.2015537388583897,0.11159745743914617,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.342155934963693,0.8953074847925631,0.11171211254278246,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.6089921946569357,1.0275161648572944,0.14536900744991033,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.8872280633763807,1.4222608637397585,0.11624179990915556,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.7427713172386325,0.7096615177478534,0.2582774498726948,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.8461980798049602,1.7865295135687207,0.014917141559059877,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.5290250011351783,1.1295293096179129,0.09987392287931635,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.750894584876518,1.2611681144214142,0.12243161761377597,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.968718104508643,1.5149231435637756,0.11344874023621687,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.529884802590395,1.513324723541361,0.004140019762258529,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.902187092792225,1.9738531141960376,0.05374951605285938,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.5888974410234735,0.4841799203933696,0.27617938015752597,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.9443566989663146,1.4324016072215453,0.12798877293619232,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.0182291195861555,1.2768251067663818,0.1853510032049434,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.167233544186396,1.574140753432418,0.14827319768849445,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.6289420213719894,1.406598480340153,0.0555858852579591,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.8071935840670403,1.7917095318274396,0.0038710130599001746,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.9274109434761921,1.4366106763485298,0.12270006678191558,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.4946131885693925,1.7518545167788058,0.19293099615705994,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.787342597665067,1.4832717192905889,0.07601771959361953,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.7759205339274877,2.1439276432008847,0.27600533195504773,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.1532505338628667,1.672871451592152,0.1200947705676787,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.3583740221645988,1.2827979076968972,0.018894028616925407,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.935005489148574,1.4111841085445536,0.1309553451510051,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.3824275999957534,0.6936682178330574,0.17218984554067399,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.830934806702318,1.6455330403012352,0.046350441600270686,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.6116079344063872,1.3618109309170752,0.062449250872328,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.071579694087495,1.6961733856708892,0.09385157710415143,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.072428166754884,1.765675078613172,0.076688272035428,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.2943466392043208,1.124523843922612,0.04245569882042721,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.9308907210887,1.0087043045343684,0.2305466041385829,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.3312453417601262,0.6968345569915535,0.15860269619214318,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.3616426395477474,0.7988460698891198,0.14069914241465692,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.1735143078337025,1.6593963784618724,0.12852948234295752,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.4354732076576706,0.8227961555840819,0.15316926301839717,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.1810008220447727,2.1126404282740494,0.017090098442680834,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.7022801903372906,0.8643471851168619,0.20948325130510717,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.6739920699818998,0.758016226916253,0.22899396076641168,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.4941291342263625,0.917713254857628,0.14410396984218363,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.3871740944809403,1.556337792725553,0.12687277368345956,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.5817149571132019,0.938403095296691,0.16082796545412772,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.3733345556846794,1.401916928328233,0.02143677948266509,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.3087109718142071,0.929444166230203,0.09481670139600104,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.1888078318004585,2.360092390308937,0.12846341888135893,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.952904685840366,1.9075940706763896,0.011327653790994097,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.925227360867294,2.7758909325920964,0.6379976787936017,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.372182388909829,0.7448270238250696,0.15683884127118985,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.7118945114896784,1.2797177644669588,0.1080441867556799,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.7956677441949611,1.4925673489925146,0.07577509880061162,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.8588860410846446,1.2763065762355517,0.14564486621227324,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.8660324479164538,1.3906337380911526,0.1188496774563253,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.1054356941960917,2.0144862273002446,0.02273736672396176,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.6273526625988741,1.5222034963770674,0.026287291555451675,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.2621795385775012,1.383118784954352,0.09070443478263812,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.4899115362287374,1.4173051886114307,0.018151586904326666,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.021180849816847,1.974643472044776,0.011634344443017697,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.2871880561497913,0.9283277257977,0.08971508258802283,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.7591921125860588,1.5971809450882877,0.04050279187444278,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.786978884733252,1.6768955030910744,0.027520845410544392,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.1002053876306586,1.4017122640913169,0.17462328088483542,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.2918833599560404,0.55695803056938,0.1837313323466651,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.5291212772736804,1.0798193091422787,0.11232549203285042,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.8967698904684198,1.5568886886855613,0.08497030044571463,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.1857763135264534,2.1951149259536455,0.007003959320394104,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.9873614977976035,2.5080864912364045,0.3905437450791007,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.0404834915692613,1.2398105690128074,0.2001682306391135,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.2629132310085436,1.1434840184491666,0.02985730313984425,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.4854791395551317,1.9452574969462273,0.3448337680433217,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.8724155062378212,1.800546770796284,0.017967183860384317,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.7411037900896509,0.9273981931624288,0.20342639923180553,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.2518096018833968,2.0593769678347424,0.6056755244635093,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.3752059780856087,1.199558105725565,0.04391196809001091,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.3178514367121286,0.7583513143137725,0.13987503059958903,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.2549851942754753,1.3295408994245566,0.055916778861810956,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.9098882644863837,1.923024544102158,0.009852209711830762,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.871504584485803,1.8206423911872247,0.012715548324644554,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.7263381920004521,2.331898188068162,0.45416999705078254,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.6757275905391884,1.6515807603315715,0.006036707551904219,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.6166660059177498,1.2578871164665897,0.08969472236279002,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.999705557590452,0.9655048681849848,0.2585501723513668,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.3997095537690918,0.5128290215885133,0.22172013304514462,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.641222251100095,0.96589729785917,0.16883123831023122,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.6559381887923958,1.768937855823104,0.08474975027303105,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.662371251461639,1.2096793375316,0.11317297848250979,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.1511121224425795,1.388357668132999,0.19068861357739514,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.5800153353395598,2.0457804085032167,0.34932380487274267,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.3044901164468587,0.7586266939341549,0.13646585562817595,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.9457831639889518,1.1851779219166865,0.19015131051806633,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.7237421035458707,2.40462089844155,0.5106590961717595,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.6769323333278985,1.6397566944762303,0.009293909712917048,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.6974089194985678,1.613132316947123,0.02106915063786119,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.7305351898974783,1.663497766898694,0.01675935574969606,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.5740234223038108,1.9062595031525549,0.2491770606365581,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.346316815203047,1.0169566663062486,0.08234003722419958,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.7832759005417436,1.433350105769317,0.08748144869310664,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.032958222820757,1.8376202655825011,0.04883448930956402,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.677062049338359,0.6544175375553096,0.25566112794576235,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.8745485542632874,0.7903664899261507,0.2710455160842842,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.7976592879358035,1.207389205778977,0.14756752053920663,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.262115059431353,0.4283730747781556,0.20843549616329937,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.4932863738402078,0.9379892648125472,0.13882427725691515,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.9878189205549708,3.0133376031730403,0.7691390119635522,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.2940173832902366,0.8602777193826651,0.10843491597689289,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.8132066408459553,1.4958236869517512,0.07934573847355103,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.872742434067113,1.6349958856095734,0.059436637114384905,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.514459258227752,0.7459258056083038,0.19213336315486207,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.081582641822918,3.2281161951064337,0.8599001649626368,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.2177033266768342,2.5145476701493505,0.22263325760438724,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.2034293727295253,2.6739761882732536,0.3529101116577962,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.826060746886631,1.1316417193070798,0.1736047568948878,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.9497242956382048,1.7505569026533667,0.049791848246209525,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.7378750422409914,0.9553857827093396,0.19562231488291296,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.6129145363803135,0.8791764691425686,0.1834345168094362,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.8822137151541969,1.8884334456486624,0.004664797870849169,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.475066267930789,1.1926465886051405,0.07060491983141215,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.4736777021255052,1.1786504728449918,0.07375680732012835,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.068138686140077,2.972627459737339,0.6783665801979465,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,2.088130829462898,2.003700687647486,0.02110753545385302,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.97103727833238,1.4938676744695,0.11929240096571997,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.9399481689156768,1.537055402210046,0.1007231916764077,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.3562720371218555,0.7443819002452504,0.15297253421915127,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
0.0,1.7257186038546999,0.9476646738974462,0.1945134824893134,1.1712164054185645,3.656299382395156,0.15799628722595152,0.17802141637270114,0.07972862146665063
