Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Demand,Optimal_decision
0.4904474114626527,0.40611953997413475,0.4403526071160737,0.6421021791206487,0.995396619024826,0.704940856832717,0.9894605038643841,0.36252775216046307,7.5347579049816815,7.6159361520779445
0.38129371786825605,0.4723720576680638,0.04776804246027566,0.6278024272995402,0.7287610784243482,0.6084200486498212,0.1976028561732348,0.5073575722621624,5.585689039087928,6.121648625529963
0.1889340143785727,0.5680077391142383,0.1787933500518447,0.2716746792150533,0.3125224061510339,0.472976561149835,0.041562300496371885,0.3045823919925307,6.529682061280584,6.542968657745253
0.5348492962319172,0.5583660358915798,0.32417189977217153,0.24134863922712413,0.9944529862685958,0.1598701377090701,0.08328219615378041,0.6146067075153866,7.935424623411991,8.19549758611042
0.48345216353824516,0.14296954806437434,0.19429932730056187,0.249317482198259,0.6819881454899398,0.5982637282318702,0.11794721608481351,0.22266959730633673,6.397747504466215,6.380244416548059
0.8879459765433741,0.8105549537016076,0.9155241457644593,0.3541494896088103,0.339081093284088,0.7487693636495607,0.7299644152342617,0.13664046480004066,6.699894675812018,6.7580973471645205
0.025195980658561434,0.1795275133013059,0.18222366522750655,0.5964759671376884,0.24091924133565712,0.4208828655933059,0.7188379587171557,0.28123280516185123,4.129309123283428,4.551981616559116
0.7624304777570333,0.35462647872594766,0.2133899069943681,0.7530639774193285,0.7014942274057536,0.1548601858490991,0.4328970821338165,0.6364709777223047,6.732576949584572,7.225565088618544
0.23865798673698102,0.8731621352523928,0.8702784110694416,0.8192451320442207,0.6109485645478605,0.4431267641629708,0.19940154937230947,0.579714354146009,7.506538190856849,7.915113866848946
0.8642876496006842,0.0029777491587101856,0.8504010748101658,0.5924655165994461,0.981647046502486,0.21385178452081055,0.8503536110883999,0.3561529492070953,5.147046674867273,5.67749125579938
0.8132150900064354,0.5722435470305558,0.5766578015402493,0.8348096048673816,0.6361487341727897,0.8380192539266414,0.3127305534896758,0.34817843067097476,9.69929026208357,9.56701740193156
0.44083557570633436,0.08374332936153195,0.4446119213931429,0.9304096296933664,0.8891821105144583,0.51437808993611,0.4024941090204702,0.5973807463684456,8.24408579862763,8.297314709836815
0.7585120401727813,0.5173784254651244,0.49366062688614765,0.8316618625664919,0.9027298057290449,0.7762580685059526,0.12699106516754022,0.7834996488937678,10.425221469362407,10.412621494929237
0.3641467203735116,0.9268559595721143,0.6848516396316014,0.9728496241083492,0.014886676460937665,0.29770033168646715,0.9941767019915114,0.28828335514287096,6.935669997982996,7.312206156244762
0.8803968171119948,0.3824629407753307,0.148320218579009,0.5884416395429957,0.23125229726273822,0.25489680858573016,0.3012032289880856,0.8883257838918198,6.803463471399494,7.049269869009446
0.20658394917793166,0.8781866607423927,0.4601161671724048,0.0462437801737392,0.8646680893044033,0.4670626128689883,0.20698863837126757,0.7458580081745945,9.346437021482137,9.342619535454409
0.021566081974892848,0.6255653673936987,0.6842475047093959,0.7470626405808549,0.5419119276015845,0.7136811307497736,0.57740270211041,0.9672619276900644,8.031650867139001,8.128173866513517
0.6344495931479793,0.008686956714451521,0.538969702928067,0.582942989684648,0.7008155323814294,0.716208431842885,0.5904542256933957,0.8872855160928523,8.122730923104152,8.441575720082131
0.11921923613067476,0.5755590378710936,0.17767824321402903,0.6113562672750026,0.6550856304208804,0.10693345852558156,0.6647015267635076,0.7278523072792981,5.857065103650677,6.063544648049923
0.7664501418744938,0.4957539152051599,0.8390072635159174,0.2122245752798284,0.10691277318708714,0.7653779742000765,0.788926276090308,0.004830848185149006,5.561597217774663,5.790879936200732
0.1746848483766631,0.9513931410893951,0.33201672522685677,0.13765246461500635,0.19402432861485697,0.3291569687728446,0.895743802203749,0.4976624589103108,7.7152725371311,7.72483084706048
0.5352255263879622,0.6639359582253782,0.027117599836647965,0.049015413729401325,0.6340502024675201,0.9905760510751507,0.5235959808929247,0.8443242764157375,6.518884505655199,6.790488001033001
0.25669558799532577,0.17811438917677014,0.8276268130096035,0.5285221339821147,0.16470282627877564,0.438084916077752,0.5336166989746012,0.8162547421706909,5.556498741126571,5.748065009529421
0.8052175835740817,0.48616289912194144,0.32816250738680375,0.4608335083207846,0.7058165506494023,0.6171518041324195,0.4237132968038382,0.7939807462040416,8.76801273786598,8.778613438254286
0.3974229900998203,0.30026547007990145,0.24750158529483923,0.8956674983141671,0.41276903158992984,0.12539945135466435,0.3870648756712286,0.9051380288574556,6.713971105667812,6.98517491391852
0.23943624729347102,0.8501257883704948,0.11149991108012236,0.6626424442066292,0.011244859942110885,0.7679027331932121,0.7087859015285383,0.9984890305885443,7.297716613425977,7.250180710184258
0.2262881703868539,0.7179006795205911,0.34099189473432034,0.20486702855733407,0.5070497460106673,0.9164803768041561,0.6601236861968202,0.9882326762083952,8.807466024439938,8.77063601866346
0.13244613969155772,0.4828099992963556,0.9301093553840462,0.2578429540155499,0.17001481278417463,0.22425147049742067,0.9005243199717471,0.35366733659624094,3.584933009393396,3.743418313791189
0.7599750036086976,0.36567648762496563,0.3638168163745823,0.9117974843600627,0.2434938796778755,0.8287600432205552,0.8833840919100047,0.2318161058237339,7.23028689114908,7.394567872476447
0.05618029578494954,0.05220450784103947,0.9967159418331732,0.35049577035043744,0.7473631148703707,0.7752499323892026,0.06442094797252162,0.22325585974575402,4.745275857310868,4.479680241041657
0.9299370019369504,0.20366595557859213,0.3300605100971209,0.10463457781718422,0.7132754986463284,0.800496536939818,0.6945882863681477,0.6549663742675432,7.58593510025765,7.917677296401142
0.04101237849728445,0.8557449431615493,0.5330705740872097,0.8570616695894485,0.47209029708198824,0.6640033725791418,0.39049339424257234,0.31001071468847285,8.176206117566844,8.86999659838034
0.5964147494925857,0.7309495077968973,0.9586857832886324,0.44109997816127366,0.8222055550108526,0.8756892377915687,0.9580494518348239,0.5768908197031795,6.423365778173334,6.448094272421258
0.398998218433116,0.30478351577435536,0.018334880059014624,0.5983387480043189,0.8179248932377167,0.9175645313416361,0.9787887802754074,0.4508342511995733,4.347786160999618,4.869355353572461
0.47229573738930286,0.27201083852668084,0.8224524665748937,0.13299822524239235,0.46987541265629484,0.7032180800650906,7.404014614054155e-05,0.23130277410329902,6.24179386200653,6.588555912996873
0.8191981571418328,0.603148894366789,0.32781495556119544,0.8011709572809448,0.6962563829164683,0.5276021298158403,0.3893274126553492,0.5778380921040758,9.236016008692458,9.063346333743592
0.5039340994635316,0.06736688787167688,0.2195229266254588,0.47061224206177554,0.5383520823562499,0.9908246649256067,0.42357743156254357,0.1131999580592623,6.44971804454392,6.713953427785988
0.7317698621312375,0.8830252097226707,0.3414215464159226,0.8551814284862961,0.4951018902630172,0.37266205126829544,0.32313019090309825,0.11081374188933124,9.097890337706746,9.077184511027898
0.4997898462911238,0.5041874016853278,0.5845239943818143,0.9025290552317757,0.7923183425469953,0.7747546595510519,0.04159824835713544,0.9065116723209896,10.012165220281151,10.102359118405827
0.21139570861719037,0.09256265854709977,0.8529875708725491,0.41140722573950617,0.3617736802287138,0.9954674805383202,0.9536326552948194,0.809100046366853,6.169217870853662,5.773941652136355
0.062240386635537104,0.011250218192887518,0.7706001049256533,0.9406855652773699,0.4717567026167844,0.9212476149421833,0.22114462027127235,0.06005934698825843,5.837010343657091,6.40076745145817
0.5650519566786969,0.8309309873786817,0.5213326871074647,0.04129333905967569,0.02883496556239018,0.25597293951837496,0.64035529229878,0.31563240954210536,7.5881768012550666,8.189864029034142
0.4148382766038138,0.6002353910970786,0.33279856621700543,0.6166649977374923,0.9244043726033105,0.29281818667406134,0.9326935211789542,0.19047712926159188,6.582436858780665,6.824400977965105
0.49747743912334663,0.9872766684912576,0.43241001851220917,0.7891382851864995,0.4127321856484081,0.31285749631594406,0.3324677197650665,0.9258254742379073,10.44536965809467,10.412337878510952
0.19854172030342698,0.4014040620373108,0.8233579880228963,0.1290722008198515,0.16730182406584326,0.8496246965378753,0.9594099178783372,0.25516875324131516,4.710598879385895,5.19364867804995
0.6317235049384451,0.9364279871436877,0.3707001792175053,0.4875954845417175,0.1194660624030548,0.14076505005068418,0.5201229843800707,0.8679111989417608,8.80366842538822,9.355988483347549
0.5631239419571922,0.7420210384546706,0.4231169144996606,0.2382594791075514,0.42261005094837634,0.3124904943041502,0.5170647871871557,0.8497770625712583,8.693519920234369,8.802911645489694
0.2843126114120177,0.061405278733414836,0.34491705174634224,0.7642770242775593,0.11873996435818668,0.881612031265773,0.05172529856507668,0.8988158521519396,7.679210970605029,8.332431090559773
0.8826456695551818,0.5655651865940122,0.9881147990684531,0.2512241467033739,0.08376241927641304,0.25734764879353056,0.568231422916765,0.8675600991844207,5.7316859370596225,5.692583867806169
0.7492470577097403,0.3294063439524363,0.20990673796640824,0.016823685353392404,0.84844717942089,0.6802049939762349,0.3194562941571186,0.166975909708046,6.80742019675346,6.659370206086768
0.31081711074964513,0.31955687412587286,0.38635787258007415,0.6855931875191924,0.7120128166799158,0.9631164276704839,0.2046454117838714,0.09099325306915318,7.715651268073046,8.081216303792614
0.26285656210006003,0.9580680113539981,0.8582340222317999,0.54919851312847,0.3957710693273928,0.7878884309835876,0.910820718550141,0.3871466506419242,6.856915801724881,7.289492549641115
0.9450680340556848,0.581547452815575,0.7140941173552096,0.902755903107237,0.9092663115573408,0.6415120571298899,0.26613017061332833,0.5617350699106571,9.96858349674955,9.6066102892774
0.06024059337141907,0.8329571206691613,0.33798617428957956,0.7625087575454845,0.2264582527024459,0.13786158652031288,0.625422314470469,0.8949211396401268,7.809407435446403,7.91031466100539
0.850474284146663,0.704434198976892,0.16417178527587584,0.5222133168726127,0.6836452550601523,0.9651007410125968,0.4001791124927544,0.2946409945281049,8.695274230259756,8.440521206281716
0.4541252070835178,0.5338493522034696,0.20396563811259216,0.7009727060194774,0.3238318688621278,0.846591275189029,0.9382683515564034,0.0249380121047883,5.87777991381359,5.966737663857478
0.03269447732931985,0.27522269831347124,0.8982136180292668,0.3221307121106838,0.6669703979268458,0.11122007537296041,0.31891973516627403,0.4602284731163283,4.2804822340217425,4.61219995502023
0.9451638226281658,0.5494636096694638,0.2357041924586224,0.5865994404009096,0.8443271843669331,0.990676709464617,0.3149250646078323,0.6102008936333398,9.10495736265688,9.425576347264483
0.2522403685447234,0.1945555545340154,0.7867983188163342,0.4485542033681661,0.36621756553377205,0.19900512179026397,0.5631531967421078,0.3402940620469791,5.100654925209803,5.249781962631816
0.7476309226336784,0.7661958192342881,0.020954819805576896,0.351069908124626,0.8399146899137133,0.5647177011823258,0.9572862092637489,0.7472901955208521,5.6227763913207705,6.227644772607337
0.933172788881472,0.7041784301494896,0.25601760882664293,0.686714623706471,0.21706398786594117,0.6524670762496941,0.44956898146282187,0.2857052379597119,8.105583471402783,8.343822013158508
0.7276374347566812,0.46852374412932274,0.9895343270392885,0.8020029857643217,0.9762147217389866,0.19140544891955624,0.5669978155731837,0.7277547900361808,6.022012259812996,5.890282872801592
0.5690902236405467,0.4408765928352735,0.89997055241505,0.3271390869415033,0.41066659662565586,0.22533974799257095,0.05790589582230221,0.8730166397171362,6.52939038831141,6.59853518894713
0.29565659412074174,0.7561131480234146,0.0076363615128416384,0.7350241364155661,0.7717719121255873,0.6127257413744637,0.3071449594211705,0.9304314476739786,6.7095729228720575,6.956575349103971
0.716659591146325,0.3745732601971028,0.17568463110885013,0.8634296984636931,0.49086902884506234,0.08352210573768082,0.1745077510374814,0.3787689211153451,6.319332609080697,6.757650803863374
0.4287624627904677,0.9241197119303806,0.46018622920762187,0.9202212703174164,0.6958597108887027,0.5779581941871018,0.18371655044012303,0.16164672239257305,9.739456286731523,9.973132937032885
0.29655413832515864,0.24167251010190138,0.8591087003670056,0.20981828941143488,0.5208278563461873,0.18684565585285462,0.9462866628717401,0.42748263527369224,4.018642917635674,4.263661917763908
0.1537182014254218,0.23829198350465253,0.31866585362071,0.14496949520909086,0.19617406696004747,0.13909492448655725,0.3335332366891558,0.6498677212305307,6.442225047784468,6.353363050138648
0.7721508963791986,0.899831731338932,0.25866115439574455,0.09924439221513615,0.5983904960652917,0.5161787500140219,0.6845912091296019,0.9122790546797537,8.83615318890441,9.042176880192597
0.4063017528202316,0.4281009729763321,0.3532976187499606,0.5724372416900003,0.8347211902964268,0.9906209515497211,0.888530359265416,0.20989125156405097,7.334068956608587,7.530595247272453
0.6289683057038834,0.35560796977109166,0.4717716438697047,0.9779432922168885,0.8192368401293837,0.4102251879369041,0.45626228927425294,0.3010284638539519,8.135903477456845,8.256849054556227
0.6641807892783651,0.04257333395903684,0.06978984958096446,0.7489678347225395,0.5138830155253403,0.5108661654032652,0.8514282507408295,0.41871290503371317,4.719898564701857,4.870902410773224
0.8723484687285166,0.49593226340189867,0.41747564998229536,0.2474378822008284,0.4280999768718342,0.5835901965162162,0.01215584110883361,0.0669326047629254,8.644012572765986,8.495561590245307
0.9113246448184309,0.004959377866994075,0.5546033442052275,0.6962760562604309,0.8870231035970606,0.84012077913703,0.8211163061985435,0.30175508972546505,8.081633080291013,8.213222212703444
0.4405600543175282,0.6765411044854424,0.23282622688504395,0.7134611988986925,0.5814088852251303,0.47276117663020156,0.39128184568897395,0.7055217884739498,7.83237309726215,8.071076434897876
0.11745097896854317,0.06620905440063019,0.3597339147910896,0.566788312600109,0.4114079777102231,0.12493449625577602,0.8091008719094197,0.5722813977621676,5.737660648967214,5.778228932742129
0.0785032950772161,0.6921444827076426,0.7286484880062604,0.5316235916369626,0.01865660627422039,0.19141562260965617,0.7685087411260033,0.9438348996004319,6.4785776373239825,6.7313859049077145
0.0352880478113915,0.8824125947048187,0.558636615556439,0.3773444817207505,0.00862736208112791,0.34609164126220004,0.8360437981118489,0.5542023390972968,7.730779076098958,7.711396031308884
0.8577862054208979,0.7592415055726629,0.13662808148539685,0.5766235594044463,0.3279487586648524,0.9500535532786185,0.1240435207962921,0.45065332512721556,8.931493043345247,8.829875037792414
0.3283993240177209,0.3883570038277664,0.6923030094158424,0.4637041101880769,0.43744072668519196,0.16807254909725688,0.7165340004869145,0.6299248694976339,5.791552273266574,6.430725026581203
0.5969461120150994,0.15442085924088644,0.37976643603014226,0.6333752830778636,0.3919495851773236,0.7720826129976438,0.5925577961077138,0.7355402173242535,7.854141085774612,7.986669329337432
0.014111168562319643,0.043249850206253715,0.9654744700565774,0.8263864691910107,0.10529004079548598,0.07188003707634316,0.4987194841758412,0.9687179643326194,3.2777352680205993,3.9213202671627165
0.6870151776571959,0.03737907992035949,0.36409634468149565,0.5351959668339868,0.9825271491798732,0.6064709801476057,0.48938147677598387,0.7326849574427479,7.916869133126755,8.228153821938246
0.7311095516600123,0.31415738234779533,0.19083723547991593,0.17915145851536463,0.756078402643335,0.921314310066311,0.18256659176034185,0.7505653086176775,8.036343997655486,8.054815210102154
0.0853917686626966,0.5810905749871664,0.36079339086779816,0.07311709902814967,0.25203438704842507,0.88891129874356,0.6617849482890837,0.4310855628407524,7.347666452527243,7.382196554409043
0.5222118960862575,0.4127746282931001,0.4885171021993303,0.9048313011301199,0.18897916761549993,0.9032504941231101,0.08574606192657774,0.21957586039633858,8.54422930154465,8.654992374216569
0.05509087299221016,0.772887479690242,0.6755818568734936,0.5047634936325072,0.1545877229586885,0.4182146228867315,0.4898476151965121,0.9404140153093632,7.308805598688973,8.031139804367745
0.807179050918138,0.19729041868232522,0.5381678398778652,0.45038763175429175,0.17044775985941774,0.668961617478626,0.4798782096681721,0.5098812518624756,8.660719971638974,8.044669431526293
0.3735358872921619,0.11917795958994282,0.8628078051140105,0.5920107013185105,0.7134714422625338,0.8327250882597873,0.042048646039542836,0.6127477142372053,7.074876340385375,7.088482874416693
0.6440582594528971,0.04427164352170743,0.10630309830459683,0.8679867733950327,0.1822239592013637,0.8550173955230108,0.8568645118641565,0.5644082237449495,5.240700063208536,5.6350029634176675
0.8502911663303924,0.8836616103098932,0.7481959589317666,0.39292580121008747,0.41674366512959904,0.8368635497629593,0.39444635607791345,0.11631821932097597,8.480386749456086,9.033082432895549
0.8204872127520224,0.04461873889281742,0.16508596943437415,0.903029127230347,0.41087019149778337,0.3833454461992092,0.7222366166399768,0.8994924013941079,6.519242689670546,6.541587235263435
0.16133382744404579,0.15991214132078435,0.38623321539823374,0.3135091237586467,0.6467555716970448,0.22887169437560761,0.26144842591265216,0.9430546101370105,7.21084507928022,7.301760875832993
0.8372900882223534,0.49069665507956783,0.6142661728052131,0.13013871912230202,0.1267683889560587,0.15263906035770625,0.6191851890183205,0.8518840284546682,7.702847631421125,7.922012242326976
0.704130131590694,0.5719267656160101,0.4677844078076211,0.4509859689666823,0.9157478092632942,0.3801436472345099,0.13384885877024877,0.16732959284053583,8.597977729265944,8.632841416404316
0.9484514951635168,0.8138499979503798,0.1897603404978775,0.23560294358807843,0.7705547896337794,0.8279368738835217,0.7627150250657704,0.17004279942709455,7.586949669369909,7.981674150003019
0.5658523526473194,0.5061234982381327,0.794068456914825,0.6159597161673779,0.5692398504458903,0.372465445063893,0.5403412137271979,0.49152193348529416,7.070824438896284,6.868338354145888
0.7749014215019313,0.643315249114688,0.581100578654597,0.3285486371939573,0.26576090484154635,0.8739259358658314,0.8976291836510393,0.6988119077164001,8.444480946154167,8.83537398548483
0.5921390358736174,0.7408935388028108,0.5976083659322569,0.28673296828115025,0.6046539684758324,0.28160117288213127,0.5912837079888087,0.3459133280188387,7.9542270060000595,8.096040265922229
0.6038175037538314,0.0433052808663793,0.20624029578663705,0.18869652632105227,0.28348731708954056,0.6050467607141388,0.8199422650158419,0.11996137602265466,5.06334687450432,5.246946486176514
0.23690622773561343,0.11022318040858448,0.9969961661666934,0.2290865567635032,0.9135982135737601,0.466491498784253,0.19213657909362392,0.5117330432302563,4.466146064565263,4.479014841378878
0.15830287373670193,0.3382249643324534,0.6631747970000821,0.9373604941535186,0.05125654286642656,0.3057189500023234,0.5170312371972619,0.5303971142353073,6.121672432579827,6.357062470196894
0.5149951886124167,0.9658803436243484,0.6154088506107488,0.8196242243945138,0.6298072330261618,0.4072740688069947,0.12975877409062142,0.2032775493626826,10.18218587588078,9.90685172608437
0.9525739110031709,0.029388708488793047,0.18801972555959845,0.3179648687203934,0.9031932051203566,0.37357238390871705,0.42179164684967396,0.13508771345044424,6.702043875467149,6.229486787903216
0.978600164480913,0.029584833968893,0.6313374292145616,0.3889279961049562,0.12233099732350639,0.6136483849554635,0.35110409430126077,0.42147237105939994,7.67124117362766,7.929872393734803
0.9627251610973011,0.7849428207834969,0.9594313843885854,0.5588839561779336,0.6497836848959953,0.5060614167324049,0.8152831421717334,0.4073841120097562,6.521386888443989,6.589063084068557
0.8035874880217742,0.021110541679529415,0.8592651277350546,0.7636108984439594,0.3275094728998429,0.20752418185158972,0.07229863913815848,0.8598731252431,7.127087338804702,6.907275005154007
0.8067695766117822,0.49396340451070164,0.030602950380222205,0.9628984498387434,0.5385437947990845,0.05629021436709214,0.2656529671722936,0.6627104168961006,6.011964232533175,6.19515382332882
0.3155022092397062,0.4638874392226041,0.0006058188689849198,0.21082443259362205,0.7829719786119873,0.6044852181116452,0.6972435315535835,0.21760412995630207,3.714283195377632,4.027178164647678
0.24510666306854745,0.8527728858914971,0.7412738555708275,0.7514925018233178,0.49519975164732566,0.9846012410776781,0.5629944290083783,0.9673617796328616,9.325980357038556,9.461241201906667
0.35891732446930547,0.12512605003780952,0.2444025662185526,0.9722007494964244,0.9962959763069625,0.8802399593257115,0.4253644496540462,0.24988010434657182,7.508569793114727,7.560759337396475
0.0947342379852979,0.6861045052038774,0.03150874418021854,0.12181298121233564,0.5848517102646534,0.7018841444750019,0.11644192682473431,0.9801769141791463,6.041948999712569,6.506668941584271
0.5235938469036336,0.5650223827901916,0.8454262190252828,0.34996108619760735,0.0857762424905475,0.09231367273974289,0.6843267520667394,0.21549979489684623,5.072916000798623,5.260964185436623
0.35869979469593716,0.8881004788272843,0.39573523305444325,0.5552759711420983,0.9445969846762858,0.8258315074068173,0.07444235482387729,0.8355593063918547,10.08248111781178,10.909821412364792
0.3483733669195225,0.4212773778465362,0.7621566249367479,0.02706102847595182,0.003157430991511112,0.3973223533104774,0.34727403568009063,0.36945772651040565,5.92170137911275,6.3033136440983935
0.40371638400680077,0.8276027700948474,0.08196710605108781,0.2530978652400383,0.48532698407837394,0.8852181845843115,0.9182808435837915,0.672730100362078,6.992436475171796,6.819608476687176
0.7452288000931655,0.5422771199180371,0.9204759462765484,0.5239011927969259,0.6168601169428569,0.583472724979366,0.705440706636372,0.19020368312746672,5.443794789829465,5.706426111750047
0.025953244290349065,0.697648123044026,0.5174397388646075,0.2720748069328206,0.7941038159343378,0.514626312633107,0.29188666442886435,0.6399180122203016,8.019464760728262,8.400350404086522
0.5066548036558033,0.9265735423970664,0.5569452093303876,0.6018505117449781,0.8786524894767116,0.8834181317098859,0.36834524204105756,0.2881121406353522,10.727610636721359,10.382191459374825
0.7805265155074947,0.41608026298794554,0.5810081484322612,0.532586827800324,0.2674468859307827,0.6525600239333107,0.3942234223843576,0.15486363990769025,7.916190386904211,7.910885302868951
0.6392137077832108,0.2949417558829399,0.13542843084809264,0.2478492279791905,0.3283011086221843,0.31933145609535574,0.2644875079752087,0.36547930977446264,5.7838781957342515,5.839407930814828
0.017926234779595984,0.3266569305449395,0.06640785776855618,0.2651480235315544,0.2850966110420907,0.6374951705375551,0.3896809495829421,0.8577606104350075,4.857103041892767,5.17332286890549
0.17509938320210472,0.011114425096362623,0.011190370638625935,0.020839330647094867,0.00651127625751069,0.09014897430945645,0.07065512599946233,0.39946354693713537,4.034029288737606,3.8102308805552094
0.674580225131807,0.15055779876598363,0.2121775840370349,0.9750054522910553,0.05493594299571958,0.8034628139947282,0.31255306937444205,0.5418163107426993,7.025068048648184,7.1714108524436915
0.15441150171154794,0.007628637949454897,0.9111054939239991,0.9866865992768905,0.5141504812895555,0.09255154291730883,0.8706765842557433,0.8153231752019915,4.871117950720967,4.43158005613973
0.5684362392192287,0.21151621993949654,0.30172839488428893,0.8793386262861171,0.642749803797345,0.23480794963488538,0.49547524922771136,0.19995865804951107,6.547839649805078,6.712419864898247
0.9916978089765162,0.3958196397140211,0.3051065445827229,0.9466856004423897,0.5693172477984979,0.5929018821106117,0.6837952606016079,0.6504131335337539,8.34388790749503,8.404756595826706
0.3606635436036041,0.20567999737105802,0.02820062124274858,0.36520475295769905,0.04839940520657415,0.6137106819277784,0.5983730647459713,0.862603210600189,4.780613619819577,4.757613082327938
0.9982352843222404,0.30085867464034877,0.3152776048773186,0.7864119353342668,0.5115487424123811,0.7286877571528183,0.01757804592198764,0.8501991139313014,9.402947062493453,9.577352962752652
0.7523073612602853,0.602306086441583,0.1384013503522209,0.14905206642220092,0.4651668719160158,0.7465053920583069,0.6680147212980758,0.8062577776553714,7.03379776342389,7.250466514343147
0.44759122521474104,0.6737077847981143,0.05187539573598099,0.3813994508143984,0.3270542447881686,0.9268481418905768,0.921128251068982,0.9264401123486603,6.326230269470421,6.393412875912539
0.00856748144429409,0.1990433985754133,0.12859080385899302,0.6987529650649479,0.1118229916940302,0.13131166858167265,0.3590974904847549,0.2512275496678633,4.256267096971643,4.206766376233027
0.3325506027517463,0.05723281360350363,0.04548174998978993,0.407999502486725,0.6572127143700487,0.48138758553282457,0.11480616856852666,0.5954569409224026,5.438170769250939,5.312749968682825
0.6736041753688957,0.7446180757085146,0.430427416546043,0.32449293190644446,0.252513411255326,0.7798008476402308,0.5200617882869693,0.9971356061980248,9.230173396795038,9.771664956676352
0.11748077212048802,0.8795227275113098,0.8363330060219109,0.4628281355282201,0.24166774675185698,0.2667168766993443,0.4262435501744438,0.34101689034022853,6.4388486255173705,6.711820281987491
0.24314006346264527,0.3664156503951982,0.9753249016928476,0.9539239623296323,0.7237734587399023,0.6733487881441216,0.3849179933804132,0.43486082439659157,5.603179614250343,5.474588280261168
0.8370612307391766,0.6228153642235769,0.30709853992214486,0.2302402395856068,0.8925063375158028,0.512214648833789,0.5977033608966904,0.300873962074204,7.819688516143943,7.902400925133874
0.08952692121681838,0.03955449902027108,0.8009169648168366,0.6398171170495534,0.6060648975173842,0.022537581849043087,0.6921544514981792,0.4203102738149166,4.504242903066323,4.84163718496411
