Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4,Coef_Feat_5,Coef_Feat_6,Coef_Feat_7,Coef_Feat_8
0.0,8.49897855554089,7.517547962003344,0.24535764838438667,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.9815744007542175,8.171484047123645,0.14243223477707057,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.192149037070337,7.352211250456752,0.20998444665339622,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.705016225522027,8.21618657271367,0.3833777603937325,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,5.811009223284402,4.04646665112006,0.44113564304108555,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,9.507351965737218,8.352972330620053,0.28859490877929117,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,6.708178941734297,6.428373382366082,0.06995138984205385,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.139627331857444,8.279180295212154,0.10466472251603243,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.551639418567165,7.063641789454751,0.12199940727810343,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,9.679436564184302,10.33551721326586,0.4920604868111682,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.18268437881482,7.659169305523472,0.13087876832283696,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,6.8915718741972505,6.617142514145855,0.06860734001284885,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.81485511241541,7.288734580286935,0.1315301330321188,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,9.011730596316351,8.135042952891249,0.21917191085627552,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.067119745328895,6.304421854595501,0.4406744726833487,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.35364248170752,8.794718645959621,0.33080712318907546,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,9.60848575436443,7.557895558129038,0.512647549058848,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.515343140169968,8.661066321602695,0.10929238607454517,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.779000129229432,7.514145195859983,0.06621373334236225,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,9.555511971233088,9.183368095620713,0.09303596890309374,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.38110364412681,4.5507957502552685,0.7075769734678854,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,6.528397327925103,5.450999704076642,0.2693494059621153,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.250554986147858,6.035186898467796,0.3038420219200155,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.024579525577412,7.078164984750108,0.04018909437952223,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,9.773762330024057,9.707588213778742,0.016543529061328943,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.813538256715178,5.832915610031529,0.4951556616709123,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.214161139528482,7.013095740493692,0.3002663497586975,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.302826524882857,7.067545450888247,0.05882026849865252,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.004878627727056,6.734893936270048,0.317496172864252,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.6756724327576595,7.7975567462941315,0.091413235152354,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.9710875167812,6.627613531329957,0.3358684963628107,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,9.087260483600407,7.351067940330981,0.43404813581735646,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.914074977546395,8.347396510473818,0.14166961676814438,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,6.464889981642533,4.540925915862884,0.48099101644491227,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.245269640706971,6.593988206652289,0.16282035851367072,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.593947439833911,4.7486821151679,0.7113163311665027,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.3693830927789925,7.0810302884631575,0.07208820107895875,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.7781674338019275,7.73257097157139,0.011399115557634287,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.426292744294649,6.048685601719949,0.34440178564367496,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.768581011809536,7.025756697923342,0.4357060784715485,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.469862436644036,6.925935549524199,0.38598172177995904,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.397822577289737,7.33527056979398,0.26563800187393927,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,9.965016010043502,9.10982927420993,0.2137966839583929,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.355257881570452,7.429055168841961,0.23155067818212283,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.2477531344292725,8.034909507348173,0.5903672796891755,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.972962037507703,7.675081285369697,0.07447018803450134,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,9.024357043792623,8.499765148521812,0.13114797381770282,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,6.734106106255805,6.515100207499582,0.05475147468905561,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.565051873684766,8.11682147397956,0.1120575999263016,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.117330346713182,8.11488262489099,0.00061193045554786,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,10.668070377281776,10.454020850505035,0.05351238169418515,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,6.407240999774072,6.5402859844107955,0.0997837384775424,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.349182047303179,7.397568079943874,0.03628952448052147,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.066013376980813,7.760378618316726,0.07640868966602166,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.186256877738112,5.637275281377621,0.6372453990901228,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.374273833012547,7.098431190398946,0.06896066065340012,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,9.900048644565445,10.18329310545542,0.21243334566748118,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,6.238083703993467,5.407683765052384,0.20759998473527075,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.285213378722098,4.839639685901654,0.611393423205111,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,9.868015818932225,10.096073781834448,0.1710434721766676,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.097470784670867,7.144966392924998,0.03562170619059768,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.240252966862606,6.961561009908273,0.3196729892385832,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.3196427719119574,6.504922544796821,0.2036800567787842,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.62524306173055,8.924505136967465,0.22444655642768563,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.982707504763784,6.399152744166573,0.39588869014930284,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.178490858970738,6.574335330063234,0.151038882226876,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,9.002849093900831,6.327443297506506,0.6688514490985813,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,5.48645987260755,5.697696624814552,0.1584275641552515,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,10.845812411827747,10.76812010193293,0.01942307747370453,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.268117212067457,7.858810097307287,0.10232677869004259,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.676394680673425,6.256564886935103,0.6049574484345805,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.914198570059821,7.418229176704235,0.1239923483388965,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,6.704504900221931,6.696343102619601,0.002040449400582345,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.994116085122453,5.70757985530746,0.5716340574537482,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,9.738961537437877,9.922229554047318,0.1374510124570807,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,9.064189933015404,8.53788135885411,0.13157714354032368,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.491258427073701,5.039097584851257,0.613040210555611,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,6.920594551006847,4.449171533067672,0.6178557544847936,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,9.898646785001521,8.299924942110344,0.3996804607227942,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.848501714267187,6.06694185361992,0.4453899651618167,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.01828509756069,7.793746404751229,0.05613467320236554,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,5.605930669660302,3.7499244934635536,0.46400154404918714,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.078644815281692,7.052695257875508,0.0064873893515458025,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,9.394843875706606,8.329198538678826,0.26641133425694496,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,6.921265734474151,5.85638034350826,0.26622134774147277,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.925403261434283,8.897421960053412,0.00699532534521774,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,6.799474028063978,6.759658161253261,0.009953966702679118,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,6.933367685953522,5.274603271704293,0.4146911035623073,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.585225835015262,7.122096931823327,0.3657822257979837,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,7.225147182998157,6.444408519627776,0.1951846658425953,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,6.336706381499814,5.9664283441770545,0.09256950933068997,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.200052216528245,7.784010914728917,0.10401032544983213,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,5.844770949530117,5.332445813982834,0.12808128388682083,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.529947575485751,7.110426168117238,0.3548803518421284,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,6.675196025959125,7.102046630091799,0.3201379530995052,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
0.0,8.853361036124891,6.778924288269245,0.5186091869639116,4.852283858900446,10.21615133908812,15.638882539655185,-1.6429208741491603,3.035170002936928,3.441139513703132,8.762198932988278,-9.875106838112755,8.785676063899826
