Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.5,2.223651623936274,2.462969096592453,0.17948810449213415,3000.0
0.5,1.1385938148475356,0.8530978175212806,0.07137399933156377,3000.0
0.5,1.2687641865198096,1.2018922870941349,0.016717974856418683,3000.0
0.5,1.281781111879174,0.9544923812200784,0.0818221826647739,3000.0
0.5,1.2385858176781872,1.110888375504938,0.031924360543312325,3000.0
0.5,2.194692168689742,2.1761218949781327,0.004642568427902338,3000.0
0.5,1.592544590804481,1.1853123327330537,0.10180806451785684,3000.0
0.5,1.9086972533547124,1.5527864014573756,0.08897771297433421,3000.0
0.5,2.353990463725881,2.0798266796002296,0.06854094603141281,3000.0
0.5,1.503178209152531,0.6828572574276025,0.20508023793123212,3000.0
0.5,2.953883647870888,2.7194372315186506,0.05861160408805932,3000.0
0.5,1.2738311777424338,1.1950636119223808,0.019691891455013266,3000.0
0.5,1.937630929693407,2.197582265582266,0.1949635019166444,3000.0
0.5,1.6730604099845643,1.480941634284806,0.048029693924939554,3000.0
0.5,1.544445689584483,1.6110773534911988,0.04997374793003695,3000.0
0.5,1.8212384986913315,1.788713258636374,0.008131310013739346,3000.0
0.5,1.104325593124597,0.988416495012485,0.028977274528028008,3000.0
0.5,1.9255060765663965,1.8606865240938764,0.016204888118130034,3000.0
0.5,1.3660535381126773,1.2640113583462216,0.025510544941613922,3000.0
0.5,1.3097875976638207,1.1614432294235633,0.03708609206006436,3000.0
0.5,1.4684846150614965,1.3190242480573475,0.03736509175103725,3000.0
0.5,2.504264072045356,2.193476681459446,0.07769684764647744,3000.0
0.5,1.5231030084554884,0.7702099760492271,0.18822325810156532,3000.0
0.5,1.4039724592538878,1.5153259097840814,0.08351508789764522,3000.0
0.5,1.8749533088510333,1.758588998287803,0.029091077640807594,3000.0
0.5,1.6779150216851748,1.7386011370419494,0.045514586517580946,3000.0
0.5,1.7750195728767304,1.5742797006784972,0.0501849680495583,3000.0
0.5,1.0220369932698152,1.0168268922149613,0.0013025252637134943,3000.0
0.5,1.7251949221024239,1.8052273291933636,0.060024305318204796,3000.0
0.5,1.5792128688168847,1.496234624629549,0.02074456104683392,3000.0
0.5,2.6341345061779746,3.017986259297643,0.28788881483975126,3000.0
0.5,1.0748274274833676,0.6971509313296751,0.09441912403842312,3000.0
0.5,1.727710796199259,1.4676813750213316,0.06500735529448187,3000.0
0.5,1.4904783819444272,1.25579689855523,0.058670370847299314,3000.0
0.5,2.2343660761594792,2.5233192798919086,0.21671490279932204,3000.0
0.5,1.0218179466713428,1.2564198258303167,0.17595140936923043,3000.0
0.5,1.50987545200557,1.169142095565983,0.08518333910989673,3000.0
0.5,1.807043999949917,1.3713244659460837,0.10892988350095834,3000.0
0.5,1.722013702173531,1.6339850650575307,0.022007159279000044,3000.0
0.5,1.432757059187199,1.0362094126577606,0.0991369116323596,3000.0
0.5,1.41604731761554,1.2023847112685706,0.05341565158674233,3000.0
0.5,1.5803562116718268,1.78441744621052,0.15304592590401989,3000.0
0.5,1.0295235842369554,1.3197453733713898,0.21766634185082573,3000.0
0.5,3.2248171806625368,2.8254421594304064,0.09984375530803258,3000.0
0.5,1.159831061038724,1.1194487047499937,0.010095589072182554,3000.0
0.5,1.8573186470063987,1.5973671584244222,0.06498787214549412,3000.0
0.5,1.9581566153570944,1.802270672544669,0.03897148570310632,3000.0
0.5,1.1416616965147526,0.5735245369200432,0.14203428989867734,3000.0
0.5,1.7796222846262097,2.0985572606162934,0.23920123199256277,3000.0
0.5,1.4195268642775465,1.3323537035137245,0.021793290190955494,3000.0
0.5,2.1283305080387067,2.055408963452493,0.01823038614655348,3000.0
0.5,1.2605531634266307,1.3140983589520032,0.040158896644029385,3000.0
0.5,1.59680695495973,1.3215183343998196,0.06882215513997758,3000.0
0.5,0.8848453665189936,0.6959710846180055,0.047218570475247024,3000.0
0.5,2.503541047267619,2.1106958636711863,0.09821129589910815,3000.0
0.5,1.4668338248825283,1.3427915558435828,0.031010567259736388,3000.0
0.5,1.0219803030738708,0.5484080487150373,0.11839306358970836,3000.0
0.5,2.6607888980922443,2.7583625222494232,0.07318021811788422,3000.0
0.5,1.06155155464099,0.4929594722340625,0.14214802060173187,3000.0
0.5,1.7664250409882745,1.6618715908102828,0.026138362544497917,3000.0
0.5,1.3659412882108288,1.483232902106654,0.08796871042186882,3000.0
0.5,1.7746637192468602,1.5100790890090376,0.06614615755945563,3000.0
0.5,1.3507537590185823,0.9411993928553284,0.10238859154081348,3000.0
0.5,1.2266481109666618,0.7312809505213074,0.12384179011133861,3000.0
0.5,1.00933478627091,0.942400708665298,0.01673351940140297,3000.0
0.5,1.6769236641897618,1.8984188332931733,0.16612137682755862,3000.0
0.5,1.1120547773053955,1.4295790028176865,0.23814316913421824,3000.0
0.5,1.7880097876404024,1.734938139374202,0.013267912066550092,3000.0
0.5,1.6185030186708418,1.5656701372889443,0.013208220345474364,3000.0
0.5,1.7350351275408793,1.7144102268326893,0.005156225177047502,3000.0
0.5,1.3018721906493742,0.9492437740441584,0.08815710415130396,3000.0
0.5,1.6128156272008067,1.6636169434355277,0.03810098717604071,3000.0
0.5,2.688531382800319,2.596621595216472,0.022977446895961706,3000.0
0.5,1.5356148535266543,1.3408389065432946,0.04869398674583991,3000.0
0.5,3.0096989351362042,3.1356769108919065,0.09448348181677668,3000.0
0.5,1.8671039323594496,1.9522609642169224,0.0638677738931046,3000.0
0.5,1.7592752145801154,1.7654416404722544,0.0046248194191042535,3000.0
0.5,2.2759760596599934,2.1979618206862948,0.01950355974342466,3000.0
0.5,1.5065723378274551,1.0747614124308946,0.10795273134914013,3000.0
0.5,1.9546934335255939,1.5378996944162155,0.10419843477734458,3000.0
0.5,2.1437917228825665,1.86887318778421,0.06872963377458913,3000.0
0.5,1.8327772959595423,1.1568457971890824,0.16898287469261497,3000.0
0.5,1.8797175897396419,2.190222157937118,0.23287842614810705,3000.0
0.5,1.4720303108086081,1.4264494341759149,0.01139521915817332,3000.0
0.5,1.3798674180819004,1.327193843977991,0.013168393525977373,3000.0
0.5,1.627171245109315,1.4072023896589578,0.05499221386258929,3000.0
0.5,1.8289565647641328,1.7488804121029935,0.02001903816528483,3000.0
0.5,1.9476225974759038,1.6076807104627977,0.08498547175327653,3000.0
0.5,1.4201040826907814,1.1391641694838508,0.07023497830173264,3000.0
0.5,2.352463452175855,1.9970921534592911,0.08884282467914101,3000.0
0.5,1.7346245905282314,1.5058100575808784,0.05720363323683825,3000.0
0.5,1.2692046020909757,0.7983360418803356,0.11771714005266004,3000.0
0.5,1.2538630646538906,1.0898991744180042,0.040990972558971606,3000.0
0.5,0.9378117450610162,1.0917803066023049,0.11547642115596651,3000.0
0.5,1.818742659536068,1.4822221658495152,0.08413012342163823,3000.0
0.5,1.4727892496458108,1.2911192407224854,0.04541750223083135,3000.0
0.5,1.211545030422964,0.7316905572067653,0.11996361830404967,3000.0
0.5,2.1329093946170223,2.0283853548169235,0.02613100995002471,3000.0
0.5,1.1438724548354628,1.3551117752256172,0.15842949029261577,3000.0
0.5,1.3680908514161303,1.4443779738277442,0.05721534180871046,3000.0
0.5,1.573093236532949,1.2916457055191115,0.07036188275345939,3000.0
0.5,1.3320945747704769,1.2703681637337028,0.01543160275919353,3000.0
0.5,1.7108205032085992,1.4445739097752028,0.0665616483583491,3000.0
0.5,1.6319283175152968,1.3216049554312626,0.07758084052100855,3000.0
0.5,1.4822192054241745,1.052173705957269,0.1075113748667264,3000.0
0.5,2.109544071093974,2.0572012034114056,0.013085716920642088,3000.0
0.5,1.8442212687124926,1.5165225432062663,0.08192468137655656,3000.0
0.5,1.6911626374910598,1.571714951051455,0.0298619216099012,3000.0
0.5,1.095649793635744,1.1176596507191725,0.016507392812571298,3000.0
0.5,1.754695547759856,1.6977160541489165,0.014244873402734892,3000.0
0.5,0.961964284808047,0.8997034163347446,0.015565217118325592,3000.0
0.5,1.8004025336567049,1.5130109393431694,0.07184789857838386,3000.0
0.5,1.5180138122408244,1.1838550632821998,0.08353968723965616,3000.0
0.5,1.4890976176375013,1.6503380121443565,0.12093029588014143,3000.0
0.5,1.0776256835881683,1.108740543905386,0.023336145237913164,3000.0
0.5,1.5605506699546094,1.319208780461084,0.06033547237338138,3000.0
0.5,1.914800860981751,1.9845560788793064,0.05231641342316651,3000.0
0.5,1.0976023754010142,1.1948368993643232,0.07292589297248175,3000.0
0.5,1.5080131548379085,1.1553348836684971,0.08816956779235285,3000.0
0.5,1.7082776506280783,1.8337251779892485,0.09408564552087761,3000.0
0.5,1.6856226485552572,1.5462626392884575,0.034840002316699925,3000.0
0.5,1.3156164085874407,0.9511459483734132,0.09111761505350688,3000.0
0.5,1.7778468185950986,1.4099971905464188,0.09196240701216996,3000.0
0.5,1.4376194724909215,1.4337059479144432,0.0009783811441195778,3000.0
0.5,2.038176667934667,1.8306100442535496,0.05189165592027939,3000.0
0.5,1.1334816315904268,1.1298378309453143,0.0009109501612781234,3000.0
0.5,2.5812300019745407,2.710168106287123,0.09670357823443676,3000.0
0.5,1.1206217237325593,1.0958232950232585,0.006199607177325206,3000.0
0.5,2.3560320938300747,1.6036730406073438,0.18808976330568272,3000.0
0.5,1.6225733568175376,0.9256125308237436,0.17424020649844849,3000.0
0.5,2.8237699826227534,2.4951808119937744,0.08214729265724474,3000.0
0.5,1.8906972842119127,1.506493280954953,0.09605100081423995,3000.0
0.5,1.6853015277066001,1.7126523569251122,0.020513121913884047,3000.0
0.5,1.4036108141480035,1.208030870935359,0.048894985803161095,3000.0
0.5,1.51439556109308,1.0704900403005644,0.11097638019812889,3000.0
0.5,1.3021108849985361,1.0209757323552615,0.07028378816081865,3000.0
0.5,1.1307613931816876,0.8266200474572156,0.07603533643111798,3000.0
0.5,1.5089490829536734,1.3117301474223595,0.049304733882828466,3000.0
0.5,1.481280651135934,1.109124282277736,0.09303909221454948,3000.0
0.5,1.7682977431190459,1.3701258277717163,0.09954297883683239,3000.0
0.5,1.6737885353026476,1.8779269807450671,0.15310383408181466,3000.0
0.5,1.7656552370915874,1.8902829170330977,0.09347075995613269,3000.0
0.5,2.086559600549871,1.9686455249671613,0.02947851889567743,3000.0
0.5,0.9837541967288056,0.6721882098818786,0.07789149671173176,3000.0
0.5,1.5070634182205038,1.2155240862532075,0.07288483299182408,3000.0
0.5,1.1520838993935623,0.6903612871462952,0.11543065306181677,3000.0
0.5,1.4747474426064084,1.044774930345571,0.10749312806520939,3000.0
0.5,2.8705218543420847,2.310903497308967,0.13990458925827942,3000.0
0.5,1.9856873944677975,1.8808906916233803,0.026199175711104306,3000.0
0.5,1.6636326610195422,1.2147256365355823,0.11222675612098998,3000.0
0.5,1.827834586014413,1.8503331385590345,0.01687391440846614,3000.0
0.5,1.4639835454927108,1.3700000440020117,0.02349587537267478,3000.0
0.5,0.9659896396282821,0.931236278557788,0.008688340267623523,3000.0
0.5,2.345153735832418,2.033174394396124,0.07799483535907348,3000.0
0.5,1.4238094536150976,1.136087234689163,0.07193055473148363,3000.0
0.5,1.0996017320832845,0.9772225692022176,0.030594790720266718,3000.0
0.5,2.932576729684689,3.6265183233222302,0.5204561952281558,3000.0
0.5,1.7546640801673248,1.4860710577070333,0.06714825561507287,3000.0
0.5,2.5784545593330694,2.851242506591526,0.2045909604438425,3000.0
0.5,0.861826663059354,0.8972401417169821,0.026560108993221088,3000.0
0.5,2.33633150099337,2.141863412428409,0.048617022141240196,3000.0
0.5,2.068367112608375,2.1621164754982876,0.07031202216743448,3000.0
0.5,1.539563871362506,1.3824065101128766,0.03928934031240733,3000.0
0.5,1.111623057307683,1.0159866766039114,0.023909095175942918,3000.0
0.5,1.3615233814885348,1.0022996651454994,0.08980592908575885,3000.0
0.5,1.6806824534640108,1.2666918875153468,0.103497641487166,3000.0
0.5,1.3169338050044157,0.5210053432999592,0.19898211542611413,3000.0
0.5,1.4518292663749954,1.5432650224940294,0.06857681708927549,3000.0
0.5,1.7593630781062926,1.3071380986989949,0.11305624485182442,3000.0
0.5,1.2831772868204099,1.3683181039262506,0.06385561282938057,3000.0
0.5,2.0443550196679454,1.8523661514046184,0.047997217065831765,3000.0
0.5,1.837069162703229,1.693112288614646,0.03598921852214576,3000.0
0.5,1.6352931812610294,1.4349655150537608,0.05008191655181715,3000.0
0.5,1.2442719607826458,1.596923508469617,0.26448866076522837,3000.0
0.5,1.7781713235719703,1.8681205138449144,0.06746189270470809,3000.0
0.5,2.3739914855848387,2.5281622411240825,0.11562806665443282,3000.0
0.5,1.3619742648552362,1.0683350472622395,0.07340980439824918,3000.0
0.5,0.9660366719574319,0.8185734415593855,0.03686580759951161,3000.0
0.5,1.1083080901888078,0.7810329345872757,0.08181878890038302,3000.0
0.5,0.8236835211687712,0.6076149428104547,0.054017144589579125,3000.0
0.5,2.609815525887658,2.2358253111652435,0.09349755368060364,3000.0
0.5,1.604799980538331,1.1785716205903414,0.10655708998699742,3000.0
0.5,1.658900768410714,1.5938826624385405,0.016254526493043375,3000.0
0.5,0.8729169110180948,0.4161501920337095,0.11419167974609631,3000.0
0.5,1.730558084865979,1.534370283074432,0.04904695044788676,3000.0
0.5,1.499324904020635,0.8796087770892579,0.15492903173284425,3000.0
0.5,0.8745756710775092,0.1490317041500978,0.18138599173185285,3000.0
0.5,1.992799930974469,1.7341567541345164,0.06466079420998816,3000.0
0.5,1.1595420925203297,1.2914115195129277,0.09890207024444847,3000.0
0.5,1.5264393362666575,1.485880719008107,0.010139654314637647,3000.0
0.5,1.5405449922415992,1.0300052282613228,0.1276349409950691,3000.0
0.5,1.02473460167589,0.7178391412958653,0.07672386509500617,3000.0
0.5,1.496478621134194,1.5740254023799858,0.0581600859343438,3000.0
0.5,2.598059782646211,2.2591259889748674,0.08473344841783592,3000.0
0.5,0.9719912987326187,1.1487927361241812,0.13260107804367188,3000.0
0.5,1.4365296317033573,0.7188631929589824,0.17941660968609374,3000.0
0.5,1.3678826011234853,1.2133403480391374,0.03863556327108697,3000.0
0.5,2.030608998472091,1.6491978347214866,0.09535279093765114,3000.0
0.5,1.7756541431420874,1.473658904444216,0.07549880967446781,3000.0
0.5,1.3533653482695167,0.7807347887604215,0.1431576398772738,3000.0
0.5,2.371224615125106,1.824033033709799,0.1367978953538268,3000.0
0.5,1.5792033637117353,1.369147558418418,0.05251395132332931,3000.0
0.5,1.8752982268882616,1.853801961671447,0.005374066304203673,3000.0
0.5,0.7539851628145952,0.0,0.1884962907036488,3000.0
0.5,0.8280354862155307,0.5367318362920973,0.07282591248085835,3000.0
0.5,1.2147299496722037,1.234751651054888,0.015016276037013165,3000.0
0.5,1.7527283986902777,1.399399096992179,0.08833232542452468,3000.0
0.5,1.1698654955351184,1.1096336260750643,0.015057967365013525,3000.0
0.5,1.1906999594966794,1.114867735165567,0.01895805608277812,3000.0
0.5,1.290120265035843,1.5121089438899882,0.1664915091406089,3000.0
0.5,1.2057797910050427,0.8654290467105705,0.08508768607361805,3000.0
0.5,1.8098698544147238,1.8299121007429036,0.01503168474613481,3000.0
0.5,1.4193255703331837,1.5305965832116726,0.08345325965886663,3000.0
0.5,1.810658222113649,1.8594128684719569,0.036565984768730964,3000.0
0.5,1.5064816443204865,0.8578118933171329,0.1621674377508384,3000.0
0.5,3.0252531147552992,2.575344344946213,0.11247719245227161,3000.0
0.5,2.3863146918842264,2.1692168384270256,0.054274463364300196,3000.0
0.5,1.8119574879034717,1.5683743846245344,0.06089577581973432,3000.0
0.5,1.4493523912172164,1.163661573679787,0.07142270438435733,3000.0
0.5,2.6836715743042707,2.5874877095322955,0.024045966192993817,3000.0
0.5,1.2799928666934801,1.1884442982401378,0.02288714211333559,3000.0
0.5,1.6349919532127815,1.8156078127109925,0.13546189462365826,3000.0
0.5,1.7589775692382266,1.5091570935275704,0.06245511892766403,3000.0
0.5,1.2589909872646285,1.409768888930303,0.11308342624925588,3000.0
0.5,1.3822213746008076,1.2732306775001694,0.02724767427515956,3000.0
0.5,2.6952052596939726,2.626918045739425,0.017071803488636905,3000.0
0.5,2.1649531189466975,1.683569279825195,0.1203459597803756,3000.0
0.5,0.9169257248336373,0.5277472218603013,0.097294625743334,3000.0
0.5,2.3636958725002115,2.5484283011803033,0.13854932151006882,3000.0
0.5,2.1661393598087226,2.053048866787589,0.028272623255283458,3000.0
0.5,0.991975757537637,0.8283415165077799,0.04090856025746428,3000.0
0.5,1.121595726809767,1.1108630026408297,0.002683181042234306,3000.0
0.5,2.62613871015478,2.258606267643538,0.09188311062781052,3000.0
0.5,1.76968455852538,1.5553795027003092,0.05357626395626769,3000.0
0.5,2.337239083507526,2.367898116860558,0.022994275014773913,3000.0
0.5,1.6081579603044176,1.3749408754732035,0.058304271207803515,3000.0
0.5,0.9908507563204045,0.7499086250135879,0.06023553282670416,3000.0
0.5,2.1533678858177128,2.1624767800554396,0.006831670678295154,3000.0
0.5,1.5500857120034208,1.278598080779406,0.06787190780600372,3000.0
0.5,1.162289928128037,0.8257054698687708,0.08414611456481655,3000.0
0.5,0.9679137934242129,0.636404481297404,0.08287732803170222,3000.0
0.5,1.7705551684050647,1.7204270199907463,0.012532037103579585,3000.0
0.5,1.6397156538388096,1.4739586024986533,0.04143926283503907,3000.0
0.5,1.29953488368925,1.0458051668749289,0.06343242920358028,3000.0
0.5,1.5233258701249888,1.343859698895988,0.044866542807250165,3000.0
0.5,1.8537353269142516,1.5183345436576046,0.08385019581416175,3000.0
0.5,1.3099383603707235,0.7422208035656817,0.14192938920126047,3000.0
0.5,1.4790746418350083,1.339428752696648,0.03491147228459007,3000.0
0.5,0.8691883636371681,0.3775656610995392,0.12290567563440723,3000.0
0.5,1.5650597420622887,1.5087079747261825,0.014087941834026563,3000.0
0.5,1.420009808708437,1.0888412652218165,0.08279213587165513,3000.0
0.5,1.2988057810421085,1.319990634212537,0.015888639877821298,3000.0
0.5,1.4097149423307507,1.2114112476405097,0.04957592367256025,3000.0
0.5,2.0087036804962053,2.0208956222434145,0.009143956310406876,3000.0
0.5,1.646079553111529,1.0097413903337658,0.15908454069444083,3000.0
0.5,1.2873626548289165,1.3624958644551468,0.0563499072196727,3000.0
0.5,1.1762765831579127,1.325422558433404,0.1118594814566185,3000.0
0.5,1.8494241604336588,1.6424097046933883,0.05175361393506761,3000.0
0.5,1.848549377374053,1.6053107392890582,0.06080965952124867,3000.0
0.5,1.5403240128659734,1.1557750018645376,0.09613725275035895,3000.0
0.5,3.267336716850764,2.9537653873613534,0.07839283237235262,3000.0
0.5,1.6146965511399092,1.323405287683655,0.07282281586406353,3000.0
0.5,2.420085879662924,2.394079226771922,0.006501663222750476,3000.0
0.5,1.4346979028083133,0.8336027542164716,0.15027378714796044,3000.0
0.5,1.1460876894515364,0.5510982454173633,0.14874736100854327,3000.0
0.5,0.8731040245615846,0.979400569009214,0.07972240833572203,3000.0
0.5,1.879654676802441,1.5366927915768909,0.08574047130638751,3000.0
0.5,2.0267770282906903,1.3127185032352542,0.17851463126385902,3000.0
0.5,2.594116564459443,2.6650482919890153,0.05319879564717933,3000.0
0.5,1.657058240167848,1.233971231885497,0.10577175207058775,3000.0
0.5,1.3074349954389137,1.218754845711517,0.0221700374318492,3000.0
0.5,1.172016290363624,0.7661240829835664,0.1014730518450144,3000.0
0.5,2.136398433239512,2.25574057874399,0.0895066091283584,3000.0
0.5,1.5826613306451291,1.2732211921187413,0.07736003463159696,3000.0
0.5,2.023303385094593,2.3375445182185395,0.2356808498429599,3000.0
0.5,1.1306968463384104,1.0242239793864865,0.026618216737980982,3000.0
0.5,1.6567398339232855,1.0736070884141116,0.14578318637729348,3000.0
0.5,1.1977595531620278,1.3381352497731789,0.10528177245836334,3000.0
0.5,2.380783231790107,2.1906180274100815,0.04754130109500643,3000.0
0.5,1.293762093657681,0.5557787706585078,0.1844958307497933,3000.0
0.5,2.6101151307482238,2.1286273169913477,0.12037195343921903,3000.0
0.5,1.9536352367100127,2.262723392989261,0.23181611720943618,3000.0
0.5,2.015299217566408,2.0333228968311574,0.013517759448561928,3000.0
0.5,1.163363113613947,1.361418467757891,0.14854151560795803,3000.0
0.5,1.4387566463820873,1.452828595631825,0.010553961937303236,3000.0
0.5,1.8112062584372355,1.7087228744930365,0.025620845986049745,3000.0
0.5,1.4436542502616299,1.4689076892769783,0.018940079261511367,3000.0
0.5,1.50785308649554,1.7220908964724435,0.16067835748267767,3000.0
0.5,1.6202187170430589,1.7499906573560136,0.09732895523471602,3000.0
0.5,2.3944891588115036,2.4523025374382255,0.0433600339700414,3000.0
0.5,2.4695736150607934,2.3625212267480418,0.026763097078187914,3000.0
0.5,1.035483190707301,0.626508451526762,0.10224368479513474,3000.0
0.5,1.5438966727017382,1.253300040389277,0.07264915807811534,3000.0
0.5,1.7438419874092428,1.8022201670437867,0.04378363472590796,3000.0
0.5,1.4446885835699719,1.146039832664364,0.07466218772640199,3000.0
0.5,2.0868618630048,1.8869687610147656,0.049973275497508574,3000.0
0.5,1.273764674174413,1.60850505479422,0.2510552854648551,3000.0
0.5,1.162991285237208,0.6655526704974587,0.12435965368493732,3000.0
0.5,2.47524728898384,2.8017117868861394,0.2448483734267246,3000.0
0.5,1.4002398758413475,0.7432521841129767,0.1642469229320927,3000.0
0.5,1.7641880918151502,1.4237212703046884,0.08511670537761545,3000.0
0.5,1.3699746484458688,1.5461348624229574,0.13212016048281644,3000.0
0.5,1.8288947413720698,1.6320285033884951,0.04921655949589365,3000.0
0.5,1.6381756877470297,1.46181628099657,0.04408985168761492,3000.0
0.5,1.843143996802343,2.162293695110021,0.23936227373075852,3000.0
0.5,1.2692915083505756,1.032642037051689,0.05916236782472162,3000.0
0.5,1.9875594797010159,2.234083916609655,0.18489332768147926,3000.0
0.5,1.5253191609570351,1.207838936277708,0.07937005616983178,3000.0
0.5,1.810669575242511,1.4111665400078874,0.0998757588086559,3000.0
0.5,1.954656571495199,1.6942862818982023,0.06509257239924915,3000.0
0.5,2.034558099098948,1.9534131483680084,0.020286237682734853,3000.0
0.5,1.4436407752442868,1.5827488020276386,0.10433102008751383,3000.0
0.5,0.975514448562641,0.4947478095410637,0.12019165975539434,3000.0
0.5,1.73816717378774,1.4190527061302285,0.07977861691437788,3000.0
0.5,1.4964252434235132,1.3581422742499023,0.034570742293402734,3000.0
0.5,2.556461889218689,2.293664179403777,0.06569942745372803,3000.0
0.5,0.7968696749963562,0.8211517634166247,0.01821156631520135,3000.0
0.5,2.7592249892055833,2.4088900280230563,0.08758374029563176,3000.0
0.5,1.2558166288307169,0.9558202319539162,0.07499909921920017,3000.0
0.5,1.0491537642387818,0.7571097913779751,0.07301099321520169,3000.0
0.5,2.5500528257234287,3.0224409234232956,0.35429107327490017,3000.0
0.5,0.8798594887047513,0.8576796052971954,0.0055449708518889584,3000.0
0.5,2.5343335264075324,2.387971040526792,0.0365906214701851,3000.0
0.5,1.5794495519615206,1.558960905203134,0.0051221616895966715,3000.0
0.5,0.8592068500131597,0.5585327115583568,0.07516853461370071,3000.0
0.5,2.054437478687112,1.7038382622917447,0.08764980409884177,3000.0
0.5,2.8019062384143263,2.2373905676085646,0.14112891770144043,3000.0
0.5,2.1815892645463903,2.2975117647521555,0.08694187515432383,3000.0
0.5,2.062719216728017,2.0416953592354754,0.005255964373135358,3000.0
0.5,1.4493983155948638,1.2868584721533298,0.040634960860383484,3000.0
0.5,1.8058710594267025,1.6640658555931076,0.03545130095839871,3000.0
0.5,0.8640933758204243,0.8809152212174178,0.012616384047745122,3000.0
0.5,1.029346389516139,1.00380962112354,0.006384192098149721,3000.0
0.5,1.2808939803263961,0.9401163138235092,0.08519441662572172,3000.0
0.5,1.3735487866372693,1.1046061043976063,0.06723567055991575,3000.0
