Decision_Q,Demand_D,Operation_Cost
8.060786759014324,7.434396990609577,0.15659744210118665
8.060786759014324,6.426852461069256,0.40848357448626693
8.060786759014324,7.0302822478784455,0.25762612778396954
8.060786759014324,7.604052113438532,0.11418366139394798
8.060786759014324,7.858238049548046,0.050637177366569475
8.060786759014324,8.300201481700782,0.17956104201484369
8.060786759014324,8.15514339209524,0.07076747481068768
8.060786759014324,5.603530687856424,0.6143140177894748
8.060786759014324,6.465890076504207,0.3987241706275291
8.060786759014324,8.072991607380965,0.009153636274981114
8.060786759014324,6.284496862596255,0.4440724741045172
8.060786759014324,6.154450668739516,0.4765840225687019
8.060786759014324,8.380989929284233,0.24015237770243214
8.060786759014324,8.726697949982073,0.49943339322581215
8.060786759014324,8.968251284431837,0.6805983940631348
8.060786759014324,6.881131744770579,0.2949137535609361
8.060786759014324,5.17742064088172,0.720841529533151
8.060786759014324,8.015453635892046,0.011333280780569499
8.060786759014324,3.2133875311767572,1.2118498069593917
8.060786759014324,5.600595373046396,0.615047846491982
8.060786759014324,8.61595091651902,0.4163731181285226
8.060786759014324,6.61620984872515,0.36114422757229336
8.060786759014324,6.73189475951972,0.332222999873651
8.060786759014324,9.068528847287457,0.7558065662048499
8.060786759014324,6.263140986754997,0.4494114430648317
8.060786759014324,7.544285099440492,0.12912541489345797
8.060786759014324,5.961641621872673,0.5247862842854127
8.060786759014324,7.048186721998185,0.25315000925403464
8.060786759014324,6.992158560222993,0.2671570496978326
8.060786759014324,6.638392204860737,0.3555986385383967
8.060786759014324,7.205917994584608,0.21371719110742893
8.060786759014324,7.579522134958277,0.12031615601401158
8.060786759014324,7.731017998257353,0.0824421901892427
8.060786759014324,6.436763161720427,0.4060058993234741
8.060786759014324,8.23116225401545,0.1277816212508447
8.060786759014324,6.527558998999696,0.38330694000365684
8.060786759014324,7.81220408962263,0.06214566734792348
8.060786759014324,7.159594767618188,0.22529799784903393
8.060786759014324,6.677817644268488,0.345742278686459
8.060786759014324,8.617326031643593,0.41740445447195196
8.060786759014324,7.48383906631269,0.14423692317540837
8.060786759014324,11.202254588217784,2.356100871902595
8.060786759014324,7.704339552193613,0.08911180170517774
8.060786759014324,8.035131858544883,0.006413725117360158
8.060786759014324,5.369632019187338,0.6727886849567464
8.060786759014324,7.544891267238754,0.1289738729438925
8.060786759014324,8.501095053416673,0.33023122080176215
8.060786759014324,8.542326126957406,0.36115452595731146
8.060786759014324,5.4040575351450615,0.6641823059673155
8.060786759014324,7.458497962935213,0.1505721990197777
8.060786759014324,5.981063494593604,0.5199308161051799
8.060786759014324,7.096247149115627,0.24113490247467406
8.060786759014324,5.607305775492449,0.6133702458804686
8.060786759014324,8.204011184158771,0.10741831885833575
8.060786759014324,6.96692342122862,0.2734658344464258
8.060786759014324,7.989734666072738,0.01776302323539647
8.060786759014324,5.885173767895023,0.5439032477798251
8.060786759014324,6.136996505210043,0.48094756345107026
8.060786759014324,7.006545005905239,0.26356043827727116
8.060786759014324,6.966288725103236,0.273624508477772
8.060786759014324,6.637716644960506,0.3557675285134545
8.060786759014324,5.9285785965831295,0.5330520406077985
8.060786759014324,7.551761771363803,0.12725624691263016
8.060786759014324,7.421769243876585,0.15975437878443466
8.060786759014324,5.83140159583483,0.5573462907948734
8.060786759014324,6.691874710469703,0.34222801213615517
8.060786759014324,6.680389853323327,0.34509922642274926
8.060786759014324,7.06345600561212,0.2493326883505509
8.060786759014324,8.146611637157525,0.06436865860740104
8.060786759014324,7.48083365675505,0.14498827556481841
8.060786759014324,6.720158908708716,0.33515696257640193
8.060786759014324,4.99480290426438,0.766495963687486
8.060786759014324,8.250335148413027,0.14216129204902783
8.060786759014324,6.9848582087029465,0.2689821375778443
8.060786759014324,4.934231876830374,0.7816387205459874
8.060786759014324,6.375678875439397,0.4212769708937316
8.060786759014324,6.616368345742903,0.3611046033178551
8.060786759014324,9.676193582602316,1.2115551176909944
8.060786759014324,5.329075215175177,0.6829278859597867
8.060786759014324,6.472533730881115,0.39706325703330214
8.060786759014324,7.740170531081284,0.08015405698325995
8.060786759014324,8.539900452062957,0.3593352697864751
8.060786759014324,9.33010065461769,0.9519854217025245
8.060786759014324,7.675035060582812,0.09643792460787792
8.060786759014324,6.1069865015003195,0.488450064378501
8.060786759014324,7.01785348527499,0.2607333184348335
8.060786759014324,9.1847425288457,0.842966827373532
8.060786759014324,7.812300114675711,0.06212166108465311
8.060786759014324,8.03373549949349,0.0067628148802083565
8.060786759014324,8.149558212401262,0.06657859004020361
8.060786759014324,5.828084975230832,0.558175445945873
8.060786759014324,8.257451455320552,0.14749852222967164
8.060786759014324,6.690110758526134,0.3426690001220474
8.060786759014324,7.559712867805711,0.12526847280215314
8.060786759014324,6.438824014125913,0.4054906862221026
8.060786759014324,6.96605308528655,0.27368341843194344
8.060786759014324,9.97275332727206,1.4339749261933017
8.060786759014324,10.25383928990723,1.6447893981696797
8.060786759014324,7.130769228750644,0.23250438256591988
8.060786759014324,8.118419070853689,0.04322423387952368
8.060786759014324,7.844648121822566,0.05403465929793949
8.060786759014324,6.423351939534552,0.40935870486994297
8.060786759014324,6.812928270265929,0.31196462218709864
8.060786759014324,3.76563047547202,1.073789070885576
8.060786759014324,3.8679718873328306,1.0482037179203734
8.060786759014324,6.80613284524936,0.3136634784412409
8.060786759014324,7.451447879729889,0.1523347198211087
8.060786759014324,7.429527410979155,0.15781483700879217
8.060786759014324,8.571137865092988,0.38276332955899806
8.060786759014324,9.782649894400768,1.2913973515398331
8.060786759014324,4.926557116612231,0.7835574106005232
8.060786759014324,5.867294332663536,0.5483731065876969
8.060786759014324,9.55810277304595,1.1229870105237203
8.060786759014324,7.981836563222243,0.019737548948020045
8.060786759014324,5.356103299962517,0.6761708647629516
8.060786759014324,7.8453437075309855,0.05386076287083452
8.060786759014324,7.299842841355238,0.19023597941477144
8.060786759014324,5.180468130364872,0.7200796571623629
8.060786759014324,6.148627175657532,0.4780398958391978
8.060786759014324,7.92314456248744,0.03441054913172081
8.060786759014324,7.73965920973153,0.0802818873206983
8.060786759014324,5.23618662662262,0.706150033097926
8.060786759014324,8.712942234714355,0.4891166067750232
8.060786759014324,6.052790187540888,0.501999142868359
8.060786759014324,6.200681164741036,0.46502639856832184
8.060786759014324,6.28864494615065,0.4430354532159184
8.060786759014324,4.929051408400873,0.7829338376533626
8.060786759014324,5.949646756939505,0.5277850005187046
8.060786759014324,9.784255258461831,1.2926013745856308
8.060786759014324,8.278465286891365,0.16325889590778075
8.060786759014324,7.694635208023094,0.09153788774780747
8.060786759014324,7.473079942932677,0.14692670402041164
8.060786759014324,8.049930222591845,0.0027141341056196033
8.060786759014324,9.792401826933649,1.2987113009394937
8.060786759014324,5.026762453751652,0.7585060763156679
8.060786759014324,6.40454483653563,0.4140604806196735
8.060786759014324,6.47696280610354,0.39595598822769595
8.060786759014324,7.224497586148889,0.20907229321635867
8.060786759014324,4.909628647297251,0.7877895279292682
8.060786759014324,10.03901359859842,1.4836701296880719
8.060786759014324,9.269294098250343,0.9063805044270148
8.060786759014324,4.927308820725655,0.7833694845721673
8.060786759014324,9.427517450075932,1.0250480182962063
8.060786759014324,5.904436277516788,0.539087620374384
8.060786759014324,6.545381768494493,0.3788512476299577
8.060786759014324,9.258993033740795,0.8986547060448538
8.060786759014324,6.607968479698363,0.3632045698289901
8.060786759014324,7.835623361595139,0.056290849354796224
8.060786759014324,5.121173041274011,0.7349034294350782
8.060786759014324,8.336333975679274,0.2066604124987128
8.060786759014324,7.679556180332242,0.09530764467052033
8.060786759014324,9.326668853442053,0.9494115708207969
8.060786759014324,6.131088977580193,0.4824244453585327
8.060786759014324,7.240828845479657,0.20498947838366655
8.060786759014324,10.003333628624484,1.45691015220762
8.060786759014324,8.279178285951478,0.16379364520286543
8.060786759014324,3.6528046536937406,1.1019955263301457
8.060786759014324,7.934489789633444,0.03157424234521988
8.060786759014324,7.070801280218552,0.24749636969894295
8.060786759014324,5.165814165224776,0.7237431484473869
8.060786759014324,4.206506972408657,0.9635699466514167
8.060786759014324,7.529863234272223,0.13273088118552523
8.060786759014324,6.789456372444819,0.31783259664237606
8.060786759014324,7.541355642076928,0.12985777923434894
8.060786759014324,4.867087638741699,0.7984247800681561
8.060786759014324,8.567093987656602,0.37973042148170855
8.060786759014324,7.2577563768249,0.20075759554735595
8.060786759014324,8.171916101523657,0.0833470068819997
8.060786759014324,7.220822485771568,0.20999106831068892
8.060786759014324,8.313587335843007,0.18960043262151238
8.060786759014324,7.888601512498619,0.04304631162892614
8.060786759014324,9.728637542485757,1.2508880876035748
8.060786759014324,4.433492603977467,0.9068235387592141
8.060786759014324,5.944229841958153,0.5291392292640427
8.060786759014324,6.9449813295672405,0.2789513573617708
8.060786759014324,10.501269658159208,1.830362174358663
8.060786759014324,8.21092307880978,0.11260223984659179
8.060786759014324,6.718551540187634,0.33555880470667243
8.060786759014324,5.204344071102162,0.7141106719780403
8.060786759014324,8.936044832401697,0.6564435550405299
8.060786759014324,7.890258792512101,0.042631991625555754
8.060786759014324,6.287746912076499,0.44325996173445614
8.060786759014324,9.658839650936748,1.1985396689418186
8.060786759014324,7.559080825162532,0.12542648346294794
8.060786759014324,7.1012411762040495,0.23988639570256853
8.060786759014324,7.625310537188579,0.10886905545643621
8.060786759014324,7.179306138659614,0.2203701550886774
8.060786759014324,7.932978776232196,0.031951995695531865
8.060786759014324,6.833440453613339,0.3068365763502461
8.060786759014324,7.1087375672299675,0.23801229794608902
8.060786759014324,5.337147288820648,0.6809098675484189
8.060786759014324,8.062296572562555,0.0011323601611739065
8.060786759014324,7.674607867067283,0.0965447229867602
8.060786759014324,6.3138030518608454,0.43674592678836954
8.060786759014324,8.619083636215194,0.4187226579006529
8.060786759014324,6.968890540498182,0.27297405462903535
8.060786759014324,8.593277803715482,0.39936828352586895
8.060786759014324,6.413046992364659,0.41193494166241607
8.060786759014324,7.764830522575664,0.0739890591096648
8.060786759014324,7.071637343840947,0.2472873537933442
8.060786759014324,5.703222881756771,0.5893909693143882
8.060786759014324,6.5935089666590425,0.3668194480888203
8.060786759014324,4.7650573916820145,0.8239323418330773
8.060786759014324,6.22265015045678,0.45953415213938587
8.060786759014324,3.3517426948348925,1.1772610160448578
8.060786759014324,7.984525216582525,0.01906538560794968
8.060786759014324,5.111125145727951,0.7374154033215932
8.060786759014324,7.66638192531785,0.09860120842411835
8.060786759014324,6.941181167614595,0.27990139784993207
8.060786759014324,5.058276718761026,0.7506275100633244
8.060786759014324,6.928150997382676,0.283158940407912
8.060786759014324,5.668825577418778,0.5979902953988865
8.060786759014324,6.590582892306254,0.36755096667701737
8.060786759014324,6.915748106038296,0.28625966324400687
8.060786759014324,6.9148483222598776,0.2864846091886115
8.060786759014324,5.475450188368613,0.6463341426614277
8.060786759014324,8.235137634755603,0.1307631568059593
8.060786759014324,7.633900723004881,0.10672150900236055
8.060786759014324,5.100331251044146,0.7401138769925444
8.060786759014324,6.2843902992624585,0.4440991149379663
8.060786759014324,5.014334652826642,0.7616130265469203
8.060786759014324,7.029409572359887,0.2578442966636092
8.060786759014324,6.3913188605322535,0.41736697462051753
8.060786759014324,7.907633956594823,0.038288200604875255
8.060786759014324,8.34142661149552,0.2104798893608968
8.060786759014324,7.875396417983257,0.04634758525776661
8.060786759014324,8.316837984087261,0.19203841880470307
8.060786759014324,7.48525469012796,0.1438830172215908
8.060786759014324,7.13726528552795,0.23088036837159343
8.060786759014324,4.495347457276103,0.8913598254345552
8.060786759014324,9.648879222384291,1.1910693475274758
8.060786759014324,9.221354175413484,0.8704255622993706
8.060786759014324,5.896657263510767,0.5410323738758891
8.060786759014324,7.074054391077113,0.2466830919843026
8.060786759014324,7.705180181198459,0.08890164445396609
8.060786759014324,6.465000606566207,0.3989465381120292
8.060786759014324,7.50987520342832,0.137727888896501
8.060786759014324,7.705379791798987,0.08885174180383415
8.060786759014324,6.557356837982711,0.3758574802579031
8.060786759014324,6.970596651659168,0.2725475268387889
8.060786759014324,5.904125097661062,0.5391654153383154
8.060786759014324,6.383991133045147,0.4191989064922941
8.060786759014324,6.8634627830278525,0.2993309939966178
8.060786759014324,9.015466140245245,0.7160095359231908
8.060786759014324,8.864919602511321,0.6030996326227482
8.060786759014324,3.203371313662972,1.214353861337838
8.060786759014324,8.324747006933407,0.1979701859393126
8.060786759014324,7.536082215663115,0.13117613583780208
8.060786759014324,8.101322795300145,0.030402027214366356
8.060786759014324,9.870379152808374,1.3571942953455376
8.060786759014324,7.099170262625254,0.2404041240972674
8.060786759014324,9.318970689014126,0.9436379474998517
8.060786759014324,6.443164289704476,0.40440561732746194
8.060786759014324,7.167689467786262,0.2232743228070153
8.060786759014324,7.429824270030658,0.15774062224591634
8.060786759014324,7.683436113973354,0.09433766126024246
8.060786759014324,8.008962228934738,0.012956132519896357
8.060786759014324,8.414837067113044,0.26553773107404055
8.060786759014324,6.088651415549708,0.4930338358661539
8.060786759014324,7.538343371699826,0.13061084682862445
8.060786759014324,9.007300851897442,0.709885569662339
8.060786759014324,6.843425566515416,0.30434029812472696
8.060786759014324,6.732047973766787,0.3321846963118842
8.060786759014324,5.11564684286877,0.7362849790363883
8.060786759014324,7.11146592446746,0.23733020863671594
8.060786759014324,5.37577199301287,0.6712536915003635
8.060786759014324,7.5357604087310435,0.13125658757082004
8.060786759014324,6.97494712657031,0.2714599081110034
8.060786759014324,3.420530549713156,1.1600640523252919
8.060786759014324,6.210009566539162,0.4626942981187905
8.060786759014324,6.0280639981011035,0.508180690228305
8.060786759014324,7.773180963036573,0.07190144899443762
8.060786759014324,8.191943497633943,0.09836755396471464
8.060786759014324,7.576219811959024,0.121141736763825
8.060786759014324,7.020895751196247,0.2599727519545192
8.060786759014324,8.168250185049896,0.08059756952667918
8.060786759014324,9.530110219876384,1.1019925956465455
8.060786759014324,7.1181673437864985,0.23565485380695628
8.060786759014324,6.210112356952529,0.46266860051544856
8.060786759014324,6.543433048526437,0.37933842762197156
8.060786759014324,5.084994289786552,0.7439481173069429
8.060786759014324,9.171150127171066,0.8327725261175565
8.060786759014324,6.767052563188405,0.3234335489564797
8.060786759014324,6.224990447255296,0.4589490779397569
8.060786759014324,4.144430963319364,0.97908894892374
8.060786759014324,6.969095655214181,0.27292277595003567
8.060786759014324,7.498611445133302,0.14054382847025537
8.060786759014324,7.801554527053295,0.06480805799025724
8.060786759014324,7.307505742785985,0.18832025405708475
8.060786759014324,8.663387805470228,0.45195078484192797
8.060786759014324,6.180308448024919,0.47011957774735125
8.060786759014324,5.2610243410301765,0.6999406044960368
8.060786759014324,6.361798526159398,0.4247470582137314
8.060786759014324,8.817263697328197,0.5673577037354054
8.060786759014324,8.51829751210064,0.34313306481473704
8.060786759014324,8.015394880881901,0.011347969533105573
8.060786759014324,6.1311142412335675,0.482418129445189
8.060786759014324,8.342314859554655,0.21114607540524855
8.060786759014324,7.323747227790293,0.18425988280600758
8.060786759014324,5.435250809498533,0.6563839873789477
8.060786759014324,6.153684921801701,0.4767754593031557
8.060786759014324,5.255897446248185,0.7012223281915346
8.060786759014324,7.512701122012491,0.13702140925045825
8.060786759014324,7.606739826630678,0.11351173309591145
8.060786759014324,9.166226593867174,0.8290798761396379
8.060786759014324,4.725446819135981,0.8338349849695856
8.060786759014324,7.534704834300024,0.13152048117857484
8.060786759014324,6.661980476426727,0.3497015706468991
8.060786759014324,5.643284310796498,0.6043756120544563
8.060786759014324,8.163530601988091,0.07705788223032561
8.060786759014324,8.207654697199278,0.11015095363871552
8.060786759014324,7.81597695268598,0.061202451582085926
8.060786759014324,6.717952557128586,0.33570855047143433
8.060786759014324,6.040312290127126,0.5051186172217994
8.060786759014324,5.079801471279136,0.7452463219337968
8.060786759014324,5.88391868820684,0.5442170177018708
8.060786759014324,6.826071017227962,0.3086789354465904
8.060786759014324,5.296240498009627,0.6911365652511741
8.060786759014324,5.345884632590855,0.6787255316058671
8.060786759014324,6.2914005145098875,0.44234656112610904
8.060786759014324,7.394663129961495,0.16653090726320707
8.060786759014324,7.660090058088098,0.10017417523155636
8.060786759014324,9.708827174581812,1.236030311675616
8.060786759014324,9.092524867717092,0.7738035815270763
8.060786759014324,8.249923448925072,0.14185251743306138
8.060786759014324,8.708259515677845,0.48560456749764125
8.060786759014324,8.68232854812583,0.4661563418336292
8.060786759014324,5.850950346805606,0.5524591030521795
8.060786759014324,7.41474905098939,0.16150942700623339
8.060786759014324,7.838990967939443,0.055448947768720114
8.060786759014324,8.634908343101115,0.43059118806509344
8.060786759014324,7.0740679244304605,0.24667970864596578
8.060786759014324,9.179613200674677,0.8391198312452648
8.060786759014324,9.30511618543114,0.9332470698126127
8.060786759014324,8.294566225301626,0.1753345997154767
8.060786759014324,10.129625264787462,1.5516288793298538
8.060786759014324,6.995105523362541,0.26642030891294555
8.060786759014324,6.73075294880473,0.33250845255239847
8.060786759014324,9.165253099983572,0.8283497557269359
8.060786759014324,4.560307414007932,0.875119836251598
8.060786759014324,5.930925581024439,0.5324652944974713
8.060786759014324,9.343898034107305,0.9623334563197359
8.060786759014324,7.77546210256344,0.071331164112721
8.060786759014324,6.821299137825413,0.30987190529722763
8.060786759014324,5.709310994092893,0.5878689412303577
8.060786759014324,9.92277065115978,1.3964879191090924
8.060786759014324,5.823182818037623,0.5594009852441753
8.060786759014324,8.856242000443562,0.5965914310719285
8.060786759014324,8.960976727576652,0.6751424764217462
8.060786759014324,5.435304821895215,0.6563704842797771
8.060786759014324,6.359923913753452,0.42521571131521796
8.060786759014324,6.730834570307226,0.3324880471767744
8.060786759014324,6.5709474895195195,0.37245981737370104
8.060786759014324,5.714873854853002,0.5864782260403305
8.060786759014324,2.985747675645624,1.268759770842175
8.060786759014324,4.99178131430606,0.7672513611770659
8.060786759014324,6.16304180391624,0.4744362387745209
8.060786759014324,7.687630446119351,0.09328907822374322
8.060786759014324,5.170549786564386,0.7225592431124843
8.060786759014324,5.9360750301925655,0.5311779322054395
8.060786759014324,5.3415829508532635,0.679800952040265
8.060786759014324,6.98104345873352,0.26993582507020086
8.060786759014324,11.906452758378949,2.884249499523469
8.060786759014324,3.3242539806824407,1.1841331945829707
8.060786759014324,5.118469724575774,0.7355792586096375
8.060786759014324,7.621590104138711,0.10979916371890308
8.060786759014324,4.455500693607355,0.9013215163517421
8.060786759014324,7.570156621565039,0.12265753436232107
8.060786759014324,5.463412558286594,0.6493435501819325
8.060786759014324,8.412925790681253,0.2641042737501973
8.060786759014324,6.2591236579660965,0.4504157752620568
8.060786759014324,7.443929722961224,0.1542142590132749
8.060786759014324,9.164925267133048,0.8281038810890435
8.060786759014324,6.991682456322962,0.2672760756728405
8.060786759014324,7.005113117761648,0.26391841031316887
8.060786759014324,7.122883970641345,0.23447569709324467
8.060786759014324,4.525981861128569,0.8837012244714386
8.060786759014324,5.698900037061072,0.590471680488313
8.060786759014324,7.190309120572376,0.21761940961048687
8.060786759014324,8.312697296328395,0.18893290298555332
8.060786759014324,7.878158540252681,0.0456570546904107
8.060786759014324,6.95641872246216,0.276092009138041
8.060786759014324,5.954833935962918,0.5264882057628515
8.060786759014324,7.308833109189022,0.18798841245632536
8.060786759014324,4.694152983230305,0.8416584439460046
8.060786759014324,6.738968576111128,0.3304545457257988
8.060786759014324,7.90793069137762,0.03821401690917581
8.060786759014324,8.174532688563959,0.08530944716222644
8.060786759014324,8.349669883071048,0.21666234304254317
8.060786759014324,7.113005486958947,0.2369453180138441
8.060786759014324,8.428925139571932,0.27610378541820646
8.060786759014324,8.518781683359844,0.34349619325914027
8.060786759014324,8.5967312588811,0.4019583749000821
8.060786759014324,6.3005234849334855,0.44006581852020954
8.060786759014324,7.586319056611576,0.11861692560068682
8.060786759014324,5.055486753841194,0.7513250012932824
8.060786759014324,8.364841765312283,0.2280412547234696
8.060786759014324,7.74754624651256,0.0783101281254408
8.060786759014324,7.848223577767092,0.05314079531180793
8.060786759014324,7.820992715851531,0.05994851079069807
8.060786759014324,8.060563605043447,5.5788492719255345e-05
8.060786759014324,5.543101278623876,0.6294213700976119
8.060786759014324,8.223311003945092,0.12189318369807634
8.060786759014324,6.94196620771751,0.2797051378242035
8.060786759014324,8.2979492587325,0.17787187478863187
8.060786759014324,7.257849889468205,0.20073421738652963
8.060786759014324,6.9210866201033605,0.2849250347277408
8.060786759014324,3.811780382174197,1.0622515942100317
8.060786759014324,7.054827291159584,0.2514898669636849
8.060786759014324,7.378035964942439,0.17068769851797105
8.060786759014324,6.869132093085901,0.2979136664821056
8.060786759014324,5.215122423239514,0.7114160839437025
8.060786759014324,6.797598447794724,0.31579707780489996
8.060786759014324,5.416676027628991,0.6610276828463331
8.060786759014324,8.900834596702083,0.6300358782658195
8.060786759014324,6.200593468572147,0.4650483226105442
8.060786759014324,8.444363040758665,0.287682211308256
8.060786759014324,4.566414760083035,0.8735929997328222
8.060786759014324,7.251881280992809,0.20222636950537876
8.060786759014324,5.947987731383482,0.5281997569077104
8.060786759014324,6.207472335160865,0.46332860596336456
8.060786759014324,4.990671501956639,0.7675288142644212
8.060786759014324,4.13611478127128,0.981167994435761
8.060786759014324,5.966451132254424,0.523583906689975
8.060786759014324,5.537306444626219,0.6308700785970263
8.060786759014324,6.759422091256391,0.32534116693948323
8.060786759014324,6.633024740201227,0.3569405047032741
8.060786759014324,7.364504079608791,0.1740706698513832
8.060786759014324,9.003369950325139,0.7069373934831114
8.060786759014324,8.604020544568824,0.4074253391658753
8.060786759014324,4.133620755714274,0.9817915008250124
8.060786759014324,8.274335194063774,0.16016132628708757
8.060786759014324,7.814110253279112,0.06166912643380296
8.060786759014324,8.853226511816827,0.5943298146018772
8.060786759014324,7.233394400171878,0.2068480897106113
8.060786759014324,8.55827876849916,0.3731190071136279
8.060786759014324,7.829023897251072,0.05794071544081292
8.060786759014324,8.087199852965297,0.019809820463229766
8.060786759014324,6.694962917300033,0.34145596042857274
8.060786759014324,8.206035765367266,0.1089367547647071
8.060786759014324,8.275566284613593,0.1610846441994518
8.060786759014324,4.938405188697888,0.7805953925791089
8.060786759014324,7.536621221188023,0.1310413844565752
8.060786759014324,5.124987062761932,0.733949924063098
8.060786759014324,9.58269254796808,1.141429341715317
8.060786759014324,7.427271492418463,0.15837881664896525
8.060786759014324,7.588458566074956,0.11808204823484192
8.060786759014324,6.1294646838064155,0.482830518801977
8.060786759014324,6.553732825328148,0.37676348342154387
8.060786759014324,6.8314274212597095,0.30733983443865354
8.060786759014324,3.910430671591562,1.0375890218556902
8.060786759014324,6.4107178618409595,0.41251722429334103
8.060786759014324,5.563042572910742,0.6244360465258953
8.060786759014324,2.1061543271364775,1.4886581079694614
8.060786759014324,8.99773887561029,0.7027140874469748
8.060786759014324,5.522067850756509,0.6346797270644537
8.060786759014324,5.855390723867731,0.5513490087866482
8.060786759014324,6.740431813622847,0.33008873634786906
8.060786759014324,7.025906534377587,0.25872005615918425
8.060786759014324,7.281500204612788,0.19482163860038382
8.060786759014324,7.86756810520133,0.048304663453248464
8.060786759014324,7.398296089767084,0.16562266731180997
8.060786759014324,5.703857669618413,0.5892322723489776
8.060786759014324,7.277818022902083,0.1957421840280602
8.060786759014324,7.677036252263327,0.09593762668774919
8.060786759014324,7.835665068592203,0.056280422605530234
8.060786759014324,7.42987385498682,0.15772822600687597
8.060786759014324,7.536799004822781,0.13099693854788574
8.060786759014324,4.712839438994613,0.8369868300049277
8.060786759014324,5.990304661351022,0.5176205244158254
8.060786759014324,8.58010278192458,0.3894870171826925
8.060786759014324,9.386688637083164,0.9944264085516306
8.060786759014324,7.036212925621305,0.2561434583482547
8.060786759014324,8.231931838549603,0.12835880965145918
8.060786759014324,7.182624525047401,0.2195405584917307
8.060786759014324,8.118467874618995,0.04326083670350345
8.060786759014324,6.800404664423258,0.3150955236477664
8.060786759014324,7.681248623156969,0.09488453396433871
8.060786759014324,6.280949040097244,0.44495942972926983
8.060786759014324,7.693929004790431,0.09171443855597317
8.060786759014324,9.62763731770971,1.1751379190215392
8.060786759014324,6.066879629508635,0.49847678237642223
8.060786759014324,7.284178194946907,0.19415214101685407
8.060786759014324,5.287945048668373,0.6932104275864877
8.060786759014324,7.614455428169125,0.11158283271129976
8.060786759014324,9.4725036711869,1.058787684129432
8.060786759014324,7.541562909271832,0.12980596243562292
8.060786759014324,3.5935759188170127,1.1168027100493276
8.060786759014324,4.771529484032139,0.8223143187455462
8.060786759014324,6.969691147772145,0.2727739028105447
8.060786759014324,6.527377245068182,0.38335237848653536
8.060786759014324,7.226389592826472,0.208599291546963
8.060786759014324,6.990371083928336,0.2676039187714969
8.060786759014324,6.533497671435349,0.3818222718947437
8.060786759014324,5.762470286694606,0.5745791180799293
8.060786759014324,6.582352464032104,0.369608573745555
8.060786759014324,6.945112696657395,0.2789185155892322
8.060786759014324,5.64436928325343,0.6041043689402235
8.060786759014324,6.875198250985548,0.2963971270071939
8.060786759014324,9.867683382072183,1.3551724672933947
8.060786759014324,7.0308109424266005,0.25749395414693077
8.060786759014324,7.860987714115451,0.04994976122471817
8.060786759014324,6.143103272789966,0.4794208715560895
8.060786759014324,5.197731627699236,0.715763782828772
8.060786759014324,5.070825351939496,0.7474903517687068
8.060786759014324,6.855182161360493,0.30140114941345764
8.060786759014324,6.439244322938678,0.4053856090189114
8.060786759014324,4.6717788772004125,0.8472519704534778
8.060786759014324,6.239370227629547,0.4553541328461941
8.060786759014324,6.857138497226046,0.3009120654470694
8.060786759014324,9.610169677493676,1.1620371888595145
8.060786759014324,5.417838227286757,0.6607371329318916
8.060786759014324,6.561268330048808,0.3748796072413789
8.060786759014324,5.0162626976232945,0.7611310153477573
