Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4,Coef_Feat_5,Coef_Feat_6,Coef_Feat_7,Coef_Feat_8
0.0001,8.457897988221948,7.767578810420092,0.1725797944504639,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.779630455449406,5.599481739225436,0.5450371790559925,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.913390904778073,8.29559200629945,0.28665082614103365,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.126256540694342,6.490757149138272,0.4088748478890176,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.375591198924385,6.551440767839009,0.20603760777134417,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.4760512903276535,7.751490418027952,0.20657934577522408,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.635232717119842,4.5282790908295585,0.7767384065725709,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.280405317499486,6.761634804334234,0.12969262829131312,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.052059731780451,8.224902818341942,0.12963231492111804,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,6.179871010160526,6.098679234456549,0.020297943925994266,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,9.224463218258592,9.443071650421372,0.16395632412208494,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,6.469280976903981,5.727852884066225,0.18535702320943903,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.54253873278215,9.542971279818351,0.7503244102771509,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.261388335182213,6.696407381495796,0.3912452384216043,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.181302696624613,8.015922639941753,0.04134501417071501,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,6.926772071128248,6.049841593956506,0.21923261929293547,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.36542339845875,7.564693949289263,0.14945291312288478,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.153982756571434,7.774134592412976,0.46511387688115624,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.627308947810256,7.971528760422184,0.16394504684701805,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,6.9622844983525045,4.949164479445725,0.503280004726695,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,9.04821352226481,9.235854077919802,0.1407304167412442,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.18502276633914,6.185934793730357,0.4997719931521958,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.401995214049993,7.711939776729301,0.17251385933017294,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.337193543433624,8.172631120215508,0.04114060580452916,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,6.616762526906166,4.444507213911323,0.5430638282487108,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,9.339262478237078,9.180184085452822,0.03976959819606396,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.34732696383832,7.276473389537288,0.01771339357525803,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.267025312322001,6.718508181383652,0.13712928273458735,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.293491621049368,7.434396990609577,0.10567902717015687,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.606932502776779,6.426852461069256,0.5450200104268808,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,6.946486286593833,7.0302822478784455,0.06284697096345915,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.454530592576028,7.604052113438532,0.11214114064687752,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,9.206081210487156,7.858238049548046,0.33696079023477754,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.656390477113254,8.300201481700782,0.08904724885311799,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,9.221148702022886,8.15514339209524,0.26650132748191124,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.199488260946433,5.603530687856424,0.6489893932725022,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,5.596844885841815,6.465890076504207,0.6517838929967943,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.625422994199646,8.072991607380965,0.13810784670467013,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,6.046897523489299,6.284496862596255,0.17819950433021647,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.783002449971221,6.154450668739516,0.6571379453079262,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.8802525049369105,8.380989929284233,0.37555306826049195,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,9.171614185304648,8.726697949982073,0.11122905883064371,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.709069069169349,8.968251284431837,0.1943866614468659,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.409661754192886,6.881131744770579,0.1321325023555766,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.59036776539354,5.17742064088172,0.6032367811279551,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.988938958793887,8.015453635892046,0.019886007823618934,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,5.959210520949753,3.2133875311767572,0.686455747443249,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,6.9824537909272575,5.600595373046396,0.34546460447021543,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.609681944297469,8.61595091651902,0.004701729166163737,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.265242592407325,6.61620984872515,0.16225818592054364,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,6.551096263609916,6.73189475951972,0.13559887193235243,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.614724879858327,9.068528847287457,0.34035297557184707,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,6.3857657821827996,6.263140986754997,0.0306561988569507,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.628751837285801,7.544285099440492,0.021116684461327306,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.311828419755793,5.961641621872673,0.3375466994707801,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.336098269965768,7.048186721998185,0.07197788699189567,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.224422169150918,6.992158560222993,0.30806590223198116,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.794594713774169,6.638392204860737,0.28905062722835795,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.468589664788219,7.205917994584608,0.31566791755090273,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.380662866137499,7.579522134958277,0.14914445161558398,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.261987223159005,7.731017998257353,0.13274230622541316,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.09422803719114,6.436763161720427,0.4143662188676782,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,9.476898806801154,8.23116225401545,0.31143413819642607,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,6.99380643794469,6.527558998999696,0.11656185973624833,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.886600738651829,7.81220408962263,0.01859916225729985,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.380030681363657,7.159594767618188,0.055108978436367195,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,6.946615205388382,6.677817644268488,0.06719939027997368,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.883188584913478,8.617326031643593,0.550603085047586,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.8185313395695974,7.48383906631269,0.08367306831422683,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,10.888331144822931,11.202254588217784,0.23544258254613926,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.014543535488427,7.704339552193613,0.5173470125288895,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.270785909881972,8.035131858544883,0.058913512834272375,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.335727168627782,5.369632019187338,0.49152378736011104,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.759011250460608,7.544891267238754,0.05352999580546358,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.548533643802791,8.501095053416673,0.011859647596529577,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,9.145872133108506,8.542326126957406,0.15088650153777516,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.8158502136191235,5.4040575351450615,0.6029481696185155,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,9.881278059007764,7.458497962935213,0.6056950240181378,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,5.980627852600933,5.981063494593604,0.0003267314945032407,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.394569110666477,7.096247149115627,0.32458049038771253,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.5447833019925366,5.607305775492449,0.48436938162502186,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.39120855828498,8.204011184158771,0.6096019694053436,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.996071685367234,6.96692342122862,0.5072870660346533,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.319901476257904,7.989734666072738,0.08254170254629156,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.165417272317343,5.885173767895023,0.3200608761055799,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,5.660516838781196,6.136996505210043,0.357359749821635,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.654572312640834,7.006545005905239,0.41200682668389876,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.376948834829733,6.966288725103236,0.3526650274316243,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.3301510751276755,6.637716644960506,0.17310860754179247,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.565451421672124,5.9285785965831295,0.4092182062722487,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.8805837806012695,7.551761771363803,0.08220550230936663,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.882363561127159,7.421769243876585,0.11514857931264344,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,6.556428831425536,5.83140159583483,0.18125680889767648,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,5.795054474119101,6.691874710469703,0.6726151772629516,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.507243510020595,6.680389853323327,0.2067134141743172,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.274288093082297,7.06345600561212,0.0527080218675442,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.091353808176054,8.146611637157525,0.04144337173610335,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.713441986708839,7.48083365675505,0.30815208248844717,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,6.694294998793263,6.720158908708716,0.019397932436589382,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.135065408432896,4.99480290426438,0.5350656260421291,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.038574404437284,8.250335148413027,0.1588205579818074,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.61841262134316,6.9848582087029465,0.4083886031600532,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.672665637773613,4.934231876830374,0.6846084402358097,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.597793283247916,6.375678875439397,0.3055286019521297,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,6.670433331262444,6.616368345742903,0.013516246379885244,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,9.988785281854469,9.676193582602316,0.07814792481303812,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.1367209855271785,5.329075215175177,0.4519114425880004,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.626301521138288,6.472533730881115,0.2884419475642932,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.944477794588067,7.740170531081284,0.3010768158766959,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,8.255211024199813,8.539900452062957,0.21351707089735816,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,9.901707828801136,9.33010065461769,0.14290179354586163,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.3109606192410945,7.675035060582812,0.27305583100628805,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,6.9892942182571804,6.1069865015003195,0.22057692918921523,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
0.0001,7.141875300043059,7.01785348527499,0.031005453692017237,4.817531931804444,9.52216310195819,16.162390014803698,-1.5872455604161657,4.161794147783729,3.848858283057918,8.502602994820345,-9.686997761293787,7.761434685067043
