Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.6,7.144558570737494,6.613593536237915,0.1327412586248946,3000.0
0.6,4.347571339338294,4.181886037058364,0.04142132556998246,3000.0
0.6,6.7001737975072935,6.235452155917471,0.11618041039745552,3000.0
0.6,8.299913303307342,8.119539633212755,0.04509341752364682,3000.0
0.6,8.746140749628472,8.662631221792061,0.020877381959102603,3000.0
0.6,6.94309326894076,7.026658520696542,0.06267393881683692,3000.0
0.6,9.819216968163458,9.21175864501776,0.1518645807864245,3000.0
0.6,5.2878662618237815,5.3633326255078515,0.0565997727630525,3000.0
0.6,4.235284843865216,4.218571327120436,0.004178379186194903,3000.0
0.6,6.617097318833379,6.358850069334593,0.06456181237469649,3000.0
0.6,5.211426635656237,4.514631979675383,0.17419866399521355,3000.0
0.6,7.683105941995731,7.864310131147733,0.135903141864002,3000.0
0.6,4.710458465501644,4.304390095917974,0.10151709239591766,3000.0
0.6,6.677030212498088,6.50297354904979,0.04351416586207435,3000.0
0.6,10.823420438902673,10.340917166888836,0.12062581800345917,3000.0
0.6,9.636689078460224,9.13746538762,0.12480592271005575,3000.0
0.6,9.036898469442844,8.689156240997265,0.08693555711139478,3000.0
0.6,6.495875508828533,6.470294811265302,0.006395174390807723,3000.0
0.6,6.188673692833779,6.004293805023268,0.046094971952627795,3000.0
0.6,6.868354568147359,6.091084930506478,0.19431740941022024,3000.0
0.6,8.047391798423291,7.666781609734267,0.09515254717225607,3000.0
0.6,6.111364340224957,5.888027030965479,0.05583432731486937,3000.0
0.6,8.289810693946718,8.05837749949226,0.05785829861361469,3000.0
0.6,8.227633366787556,7.865272773722761,0.09059014826619882,3000.0
0.6,8.170073728645919,7.750103024480882,0.10499267604125917,3000.0
0.6,8.187278681993842,7.930070955227563,0.06430193169156984,3000.0
0.6,6.566372257079632,5.937445941172692,0.1572315789767349,3000.0
0.6,7.060348648963595,6.695562961497517,0.09119642186651955,3000.0
0.6,6.891326901736374,6.4370858380705815,0.11356026591644808,3000.0
0.6,8.929852610873043,8.701175434819813,0.0571692940133075,3000.0
0.6,6.677205146485327,6.491572493503653,0.04640816324541852,3000.0
0.6,3.7476218027623003,3.73699400161476,0.0026569502868850625,3000.0
0.6,8.319745936045404,8.282586434648403,0.009289875349250298,3000.0
0.6,9.383991713782372,8.907684489105483,0.11907680616922223,3000.0
0.6,6.215784898850389,6.587863533197981,0.27905897576069427,3000.0
0.6,7.022396873370147,6.883174576557579,0.03480557420314212,3000.0
0.6,7.318670696189393,7.091014907626545,0.05691394714071207,3000.0
0.6,7.571035768432215,7.37366995917677,0.049341452313861334,3000.0
0.6,6.248871655783786,6.5240707262711775,0.20639930286554375,3000.0
0.6,6.07867728443572,5.620473469415371,0.11455095375508728,3000.0
0.6,4.4367674585127945,4.511365016195323,0.0559481682618963,3000.0
0.6,7.402520370117065,6.886187182716316,0.12908329685018716,3000.0
0.6,4.7677190814709425,4.491325482986057,0.06909839962122133,3000.0
0.6,6.838197661616569,6.147312133755155,0.17272138196535347,3000.0
0.6,8.427817703495528,8.030157315088655,0.09941509710171825,3000.0
0.6,9.725077864446686,9.549907081934744,0.04379269562798527,3000.0
0.6,7.205416006305714,7.289518042356348,0.06307652703797562,3000.0
0.6,8.620726221450662,8.611417584358717,0.0023271592729861013,3000.0
0.6,5.408295726840738,5.186793670512636,0.055375514082025346,3000.0
0.6,7.565581424951665,7.35245652801647,0.053281224233798774,3000.0
0.6,9.994023579233101,10.063180708469172,0.051867846927053485,3000.0
0.6,7.164904067650751,7.167780962928997,0.002157671458684396,3000.0
0.6,9.973591178368574,9.360139710210126,0.1533628670396121,3000.0
0.6,5.96020204905861,5.214065083900692,0.18653424128947949,3000.0
0.6,8.157546576442243,8.005710428642736,0.03795903694987679,3000.0
0.6,6.475365311096676,6.367223200070095,0.027035527756645195,3000.0
0.6,5.91659394397302,5.637716429185254,0.06971937869694167,3000.0
0.6,6.885896731473745,7.021262370702517,0.10152422942157857,3000.0
0.6,8.276858923747378,8.421224973891182,0.10827453760785266,3000.0
0.6,6.308943127091915,5.826998466402868,0.12048616517226174,3000.0
0.6,6.371143359425167,6.5113307078314495,0.10514051130471191,3000.0
0.6,8.679964800684736,8.325854721652671,0.0885275197580162,3000.0
0.6,4.831209576933672,4.24647671993797,0.14618321424892544,3000.0
0.6,8.380307601997112,8.244184584577935,0.03403075435479419,3000.0
0.6,5.400670278521684,5.521015704343731,0.0902590693665355,3000.0
0.6,7.039813689441812,7.112157522316372,0.05425787465592036,3000.0
0.6,6.934211273967131,5.79192276915107,0.2855721262040152,3000.0
0.6,9.318621063626837,8.930973738215044,0.09691183135294823,3000.0
0.6,6.787864985844631,6.926613526533769,0.10406140551685383,3000.0
0.6,5.085141382646277,4.863103450560322,0.055509483021488615,3000.0
0.6,9.198732852279585,9.20371892345921,0.0037395533847184304,3000.0
0.6,7.785759642272674,7.534968957852194,0.06269767110511992,3000.0
0.6,9.569724442778854,9.41599356909167,0.038432718421796075,3000.0
0.6,7.677962164296145,7.498465049017025,0.04487427881978001,3000.0
0.6,8.270932983496389,8.334925452192333,0.047994351521958745,3000.0
0.6,5.526115870636176,5.686519130049538,0.12030244456002115,3000.0
0.6,7.199363400203098,6.744325130537902,0.113759567416299,3000.0
0.6,8.451022415414718,8.091876051869274,0.08978659088636087,3000.0
0.6,7.338356218137447,7.388281596056973,0.03744403343964442,3000.0
0.6,6.4610620160348216,6.371187508374849,0.022468626914993184,3000.0
0.6,10.063728359350737,9.670528965938592,0.09829984835303618,3000.0
0.6,6.690867269806592,6.602581797836474,0.02207136799252951,3000.0
0.6,8.05316873780855,7.922301057275737,0.03271692013320315,3000.0
0.6,6.330259312624047,6.137226500683507,0.04825820298513506,3000.0
0.6,8.10686126843048,7.917405277567561,0.04736399771572963,3000.0
0.6,6.866042915601512,6.764478769850819,0.025391036437673264,3000.0
0.6,5.021098310641912,5.129359660990154,0.08119601276118193,3000.0
0.6,6.282427123981492,6.228915263709049,0.013377965068110731,3000.0
0.6,7.548878878146968,7.037746242392048,0.12778315893872993,3000.0
0.6,9.441162149219615,9.930698177872015,0.3671520214893005,3000.0
0.6,9.874356987130684,9.473077452974016,0.10031988353916699,3000.0
0.6,9.578003484374053,9.43249929018964,0.03637604854610332,3000.0
0.6,8.775953788961836,8.551980483987329,0.05599332624362674,3000.0
0.6,8.52225000090765,8.80928584941888,0.21527688638342157,3000.0
0.6,6.060688567749051,6.385724131890909,0.24377667310639306,3000.0
0.6,6.95770461550516,6.872951035422976,0.021188395020546036,3000.0
0.6,5.2681042524529405,5.263380228990835,0.0011810058655263855,3000.0
0.6,7.176231339251372,7.423233569608849,0.18525167276810728,3000.0
0.6,10.898862013118181,10.890334868660172,0.0021317861145022654,3000.0
0.6,6.1191196253180795,5.735173615081439,0.09598650255916019,3000.0
0.6,8.29526407084253,8.249747608020211,0.01137911570557959,3000.0
0.6,7.57302845189333,7.343591185335036,0.05735931663957339,3000.0
0.6,7.654079460618861,7.365278890672127,0.07220014248668338,3000.0
0.6,8.274817130028914,8.00285218559899,0.06799123610748126,3000.0
0.6,5.356798864285521,5.020984994559932,0.08395346743139731,3000.0
0.6,6.191819731220311,5.956692560065379,0.058781792788732856,3000.0
0.6,6.670997014986742,6.425059695175099,0.061484329952910866,3000.0
0.6,8.397901270887663,8.025484826113523,0.09310411119353512,3000.0
0.6,7.3217970440242865,7.213789569884572,0.027001868534928697,3000.0
0.6,5.752347317907766,5.523403905443636,0.05723585311603263,3000.0
0.6,6.236267050780374,5.697864977321483,0.13460051836472275,3000.0
0.6,5.318414510823558,4.562632537969936,0.1889454932134056,3000.0
0.6,6.5700984228507355,6.27251584001881,0.0743956457079813,3000.0
0.6,5.627623129398948,5.415739760521207,0.052970842219435266,3000.0
0.6,7.067266470300801,7.173460750936641,0.07964571047688018,3000.0
0.6,9.133919859602235,8.793317209054667,0.08515066263689208,3000.0
0.6,10.330625842206388,10.196682745246772,0.033485774239903954,3000.0
0.6,8.59622925261864,8.106408240046905,0.1224552531429337,3000.0
0.6,7.058475443993337,7.408194536287191,0.26228931922039034,3000.0
0.6,8.692258601544468,8.870549964667548,0.13371852234230985,3000.0
0.6,6.775621976772322,6.8049752324908095,0.02201494178886576,3000.0
0.6,7.503872668620593,7.713501637031823,0.15722172630842235,3000.0
0.6,7.825531469324744,7.262666689517127,0.14071619495190424,3000.0
0.6,5.117283222893617,4.653085428994138,0.11604944847486975,3000.0
0.6,7.923307488318252,7.92590815938954,0.0019505033034663555,3000.0
0.6,6.23666119627637,6.564712945609728,0.24603881200001876,3000.0
0.6,3.4474482510568483,3.530516453721837,0.06230115199874153,3000.0
0.6,7.649618244039928,7.715289532220308,0.04925346613528503,3000.0
0.6,7.249147647338636,7.200426203423361,0.012180360978818694,3000.0
0.6,9.098216829629514,8.791796225603905,0.0766051510064023,3000.0
0.6,8.661932899954685,8.786531945122006,0.09344928387549034,3000.0
0.6,7.069754201125355,6.94135163671909,0.032100641101566296,3000.0
0.6,8.269609950191441,8.305119227787676,0.026631958197176342,3000.0
0.6,6.2705584851634075,6.355864621008035,0.0639796018834704,3000.0
0.6,6.776840893678353,6.8005375360557405,0.017772481783040917,3000.0
0.6,5.662082701440194,5.744998535900853,0.06218687584549465,3000.0
0.6,7.210828268762573,6.925321769345664,0.07137662485422736,3000.0
0.6,9.218987299259872,9.16273804496814,0.014062313572932972,3000.0
0.6,8.343585522245998,8.546967488887883,0.15253647498141376,3000.0
0.6,6.019269517256231,5.997106747557774,0.005540692424614191,3000.0
0.6,8.581329905081482,8.070276633366737,0.12776331792868634,3000.0
0.6,9.54094953870757,9.77612862194492,0.17638431242801245,3000.0
0.6,7.4244263791050855,7.551467465469158,0.09528081477305439,3000.0
0.6,9.206977682248814,9.093303898713945,0.028418445883717336,3000.0
0.6,6.668133470737442,6.815129201068914,0.11024679774860413,3000.0
0.6,6.16785534762935,6.542099313315645,0.28068297426472144,3000.0
0.6,9.537364335079186,9.4523196944982,0.02126116014524637,3000.0
0.6,8.150131457675636,7.560958444570795,0.14729325327621035,3000.0
0.6,10.726284700651933,10.342192482267883,0.09602305459601235,3000.0
0.6,4.019630080047503,3.9279076409176703,0.0229306097824582,3000.0
0.6,5.897017265913159,5.5703842201418,0.08165826144283983,3000.0
0.6,8.838973767599708,8.487969920570093,0.08775096175740371,3000.0
0.6,5.359398769347297,5.054144127736041,0.07631366040281384,3000.0
0.6,4.095994524062467,3.7674160770169016,0.08214461176139143,3000.0
0.6,6.447381833140614,6.411295458424788,0.009021593678956608,3000.0
0.6,5.580584330109795,5.112030382241862,0.11713848696698315,3000.0
0.6,7.721741331639785,7.8071781402019615,0.06407760642163263,3000.0
0.6,8.025645298438109,8.15942008296193,0.10033108839286564,3000.0
0.6,7.5673391472134375,7.3151836527999565,0.06303887360337024,3000.0
0.6,8.316164757286412,7.985019646175103,0.08278627777782721,3000.0
0.6,8.755500691124208,8.541699347153186,0.053450335992755615,3000.0
0.6,7.655401050164072,7.545979128993981,0.027355480292522882,3000.0
0.6,8.226705628365323,8.350365388330648,0.09274481997399331,3000.0
0.6,8.018016670368144,8.148050078140674,0.09752505582939719,3000.0
0.6,5.893546177681483,5.397950159513515,0.12389900454199188,3000.0
0.6,8.752562934508287,8.78637874426538,0.025361857317819148,3000.0
0.6,7.464302643077213,7.176670742738655,0.07190797508463942,3000.0
0.6,8.666193738708445,8.217247849618442,0.11223647227250089,3000.0
0.6,5.796146059119127,5.80860122373107,0.009341373458957136,3000.0
0.6,6.567977265694822,6.880639743582026,0.23449685841540302,3000.0
0.6,7.167842904327788,6.85236965829204,0.07886831150893703,3000.0
0.6,7.495588285921412,7.048708403053085,0.11171997071708173,3000.0
0.6,6.994530248134647,6.51216800967165,0.12059055961574927,3000.0
0.6,9.116959315466868,9.244076364582,0.09533778683634875,3000.0
0.6,6.684871859389864,6.393425079113595,0.07286169506906726,3000.0
0.6,5.582943070221193,5.667811103104841,0.06365102466273598,3000.0
0.6,7.320570903112443,7.24592786194818,0.01866076029106556,3000.0
0.6,4.901503387646154,4.01826764720945,0.22080893510917599,3000.0
0.6,6.921079096897828,6.434200708320434,0.12171959714434855,3000.0
0.6,7.290651278632742,6.990436478158794,0.075053700118487,3000.0
0.6,7.64093702236905,7.170344442887043,0.11764814487050179,3000.0
0.6,8.03416779478805,8.009602865449033,0.006141232334754498,3000.0
0.6,6.843152166901178,6.9623280645458845,0.08938192323352978,3000.0
0.6,6.314065963560913,5.80182817019759,0.12805944834083083,3000.0
0.6,7.900218841716541,8.24223128253128,0.25650933061105485,3000.0
0.6,6.808032777337832,6.29782538303536,0.12755184857561797,3000.0
0.6,7.492173331377128,7.368589128841606,0.030896050633880456,3000.0
0.6,8.580347921962769,8.401140217620547,0.044801926085555444,3000.0
0.6,7.865974933373448,7.747765209751571,0.02955243090546933,3000.0
0.6,7.7503057868613325,7.741810093515511,0.002123923336455391,3000.0
0.6,5.426157357424449,5.443594137815997,0.013077585293660876,3000.0
0.6,8.678744914762106,8.664953726362185,0.003447797099980221,3000.0
0.6,4.728715307046961,4.478481250425006,0.06255851415548874,3000.0
0.6,7.856063941170951,7.51635759561124,0.08492658638992778,3000.0
0.6,9.24945105814985,8.620607039645476,0.1572110046260935,3000.0
0.6,8.860254433298586,8.71929616888488,0.0352395661034266,3000.0
0.6,9.773912680325154,9.35757307294886,0.10408490184407349,3000.0
0.6,7.043898543164215,6.378058905366237,0.16645990944949451,3000.0
0.6,8.894940907931092,8.842617148654597,0.013080939819123838,3000.0
0.6,6.55671526652569,6.209453367632717,0.08681547472324325,3000.0
0.6,8.146604923670788,8.03238604788287,0.028554718946979474,3000.0
0.6,6.030064711306186,5.71658446288486,0.07837006210533137,3000.0
0.6,7.325568366057285,6.586987646546545,0.18464517987768492,3000.0
0.6,7.986839468979546,7.829083796012368,0.03943891824179446,3000.0
0.6,7.402487624408183,7.098112791051927,0.07609370833906404,3000.0
0.6,4.504400490539214,4.394435207063624,0.027491320868897606,3000.0
0.6,7.4178439845586395,7.480102892722788,0.04669418112311119,3000.0
0.6,5.770399876727942,5.6847785115510625,0.021405341294219893,3000.0
0.6,5.694519881536013,5.963006293659571,0.20136480909266896,3000.0
0.6,6.994007955933323,6.663885272444649,0.08253067087216848,3000.0
0.6,5.527669778379392,5.191892494619577,0.08394432093995396,3000.0
0.6,9.1850372514086,9.202612712246925,0.013181595628743548,3000.0
0.6,8.873993739624355,8.289202172487938,0.14619789178410425,3000.0
0.6,5.896744406471852,5.726930527106704,0.04245346984128684,3000.0
0.6,6.5067544493216785,6.068712395233938,0.1095105135219352,3000.0
0.6,8.405032979250565,8.075844839520082,0.08229703493262086,3000.0
0.6,5.824866246408672,5.613972611111977,0.0527234088241737,3000.0
0.6,5.685794933212773,5.6609466544739355,0.0062120696847094425,3000.0
0.6,6.82413733021334,7.078176818950906,0.1905296165531749,3000.0
0.6,6.575224360447685,6.596654329347428,0.0160724766748066,3000.0
0.6,8.409782059989103,8.467313415743899,0.04314851681609655,3000.0
0.6,7.223539220304213,7.065636885014754,0.0394755838223646,3000.0
0.6,7.45290061670201,7.138340797894158,0.07863995470196294,3000.0
0.6,7.392157733463097,7.462440313595689,0.052711935099444274,3000.0
0.6,5.96557946162423,5.7795794941893766,0.04649999185871345,3000.0
0.6,5.404262480219212,5.700164007301156,0.22192614531145805,3000.0
0.6,7.274623660133519,6.7485399732330995,0.13152092172510477,3000.0
0.6,7.501934335691012,7.614814241638842,0.08465992946087253,3000.0
0.6,6.976791039484902,7.251004298549227,0.20565994429824386,3000.0
0.6,7.082433653109298,6.9471587455754475,0.03381872688346266,3000.0
0.6,6.791205927301282,6.273376608750701,0.1294573296376451,3000.0
0.6,7.066366654823504,6.950076490938075,0.029072540971357252,3000.0
0.6,4.754515961658428,4.812207806061548,0.04326888330234002,3000.0
0.6,5.125632465084934,4.805048123433093,0.08014608541296009,3000.0
0.6,7.228036118813964,6.96839847215675,0.06490941166430364,3000.0
0.6,7.527003510523778,7.306531954614774,0.055117888977251006,3000.0
0.6,4.568350085111293,3.9933399993970062,0.14375252142857164,3000.0
0.6,7.636430897894982,7.130723048774758,0.126426962280056,3000.0
0.6,8.132525699999213,7.835466805815308,0.07426472354597635,3000.0
0.6,5.744359889117429,5.745209081978386,0.0006368946457178115,3000.0
0.6,7.614981277617375,7.426263473287769,0.04717945108240151,3000.0
0.6,6.586172634219276,6.229197394102629,0.08924381002916171,3000.0
0.6,7.1487290497773355,7.074516154097992,0.018553223919835826,3000.0
0.6,7.722446561077496,7.377188267480799,0.08631457339917437,3000.0
0.6,7.668195677240279,7.886946903548645,0.16406341973127447,3000.0
0.6,7.144836586058267,6.971271659948114,0.04339123152753843,3000.0
0.6,7.480824547275458,7.023632984195609,0.11429789076996233,3000.0
0.6,9.927249828856567,9.24433606468976,0.17072844104170182,3000.0
0.6,5.862341761985741,5.742357058830807,0.02999617578873348,3000.0
0.6,8.045411738397698,7.930338710176865,0.028768257055208357,3000.0
0.6,7.158240618991318,6.751300494635974,0.10173503108883608,3000.0
0.6,3.644356070277894,3.9087876535315065,0.19832368744020945,3000.0
0.6,3.765145261801864,3.823399022908,0.043690320829602,3000.0
0.6,7.807314282588667,7.685707972768992,0.03040157745491867,3000.0
0.6,7.9877342111666,7.861555220214963,0.031544747737909384,3000.0
0.6,8.257730170303011,7.797355680933864,0.1150936223422867,3000.0
0.6,2.7173956754775617,2.8290443379675434,0.0837364968674863,3000.0
0.6,8.589088067934146,7.93229704553538,0.1641977555996914,3000.0
0.6,4.795865159459658,4.358587234225573,0.1093194813085212,3000.0
0.6,7.981046923965607,7.9734465174626195,0.0019001016257469416,3000.0
0.6,7.279457283529057,7.255295867690032,0.006040353959756217,3000.0
0.6,6.745819444572,6.521367270460295,0.05611304352792623,3000.0
0.6,4.19852375569805,4.0242522260405895,0.043567882414365044,3000.0
0.6,3.038030448372594,3.1159464702910893,0.058437016438871336,3000.0
0.6,8.559124552978325,8.514878216035223,0.011061584235775523,3000.0
0.6,7.337781076147955,6.546818774646579,0.19774057537534406,3000.0
0.6,7.396178843487697,7.882654513755543,0.3648567527008839,3000.0
0.6,7.900682077450495,8.104523498195187,0.1528810655585191,3000.0
0.6,8.759460376693573,8.986695288282935,0.17042618369202112,3000.0
0.6,7.533788856407222,7.661808030072621,0.09601438024904896,3000.0
0.6,8.98897489243118,8.997613926328258,0.006479275422808239,3000.0
0.6,4.774613502133331,5.000320910317651,0.16928055613824,3000.0
0.6,9.308827461641485,9.802352421524876,0.37014371991254347,3000.0
0.6,4.748592945706632,4.673775212120999,0.01870443339640815,3000.0
0.6,6.067058879689921,5.8367563633156685,0.057575629093563174,3000.0
0.6,7.602967379331273,7.424846015468766,0.04453034096562658,3000.0
0.6,7.642474797967981,7.666501142987027,0.018019758764284743,3000.0
0.6,8.622680979976145,8.675347221448316,0.03949968110412794,3000.0
0.6,7.532486894305418,7.140813044769842,0.09791846238389401,3000.0
0.6,5.971255292830214,5.32227798765928,0.16224432629273333,3000.0
0.6,8.390154462666356,8.218911682435099,0.04281069505781421,3000.0
0.6,6.022705995156482,5.903199354580659,0.029876660143955736,3000.0
0.6,5.004020812005486,4.963711200453787,0.010077402887924691,3000.0
0.6,8.08599018934659,8.031693750728447,0.01357410965453587,3000.0
0.6,7.438414230493087,7.340185295543305,0.02455723373744534,3000.0
0.6,7.420261497540055,7.68261984667325,0.19676876184989567,3000.0
0.6,6.697509072662408,6.233125439734082,0.11609590823208138,3000.0
0.6,9.636605009157659,9.817689459696526,0.13581333790415018,3000.0
0.6,9.75770979827322,9.763622692600176,0.004434670745216973,3000.0
0.6,5.808741005180587,6.186011253708213,0.2829526863957197,3000.0
0.6,7.673818358650658,7.591135291250074,0.020670766850146016,3000.0
0.6,5.626453398370526,5.490284078635844,0.03404232993367051,3000.0
0.6,8.065496173624467,7.57486867611434,0.12265687437753181,3000.0
0.6,7.513038461985734,7.328153128929546,0.04622133326404709,3000.0
0.6,5.650921637019542,5.726229404756153,0.05648082580245806,3000.0
0.6,8.64661464613395,8.84036552081028,0.14531315600724826,3000.0
0.6,8.09903913880798,8.062734780476596,0.009076089582845892,3000.0
0.6,9.549915856541565,9.530546859254244,0.004842249321830305,3000.0
0.6,8.029934621967552,8.065018868087217,0.026313184589748406,3000.0
0.6,8.745878497784656,8.280172127673277,0.11642659252784471,3000.0
0.6,7.3490557495454585,7.493675582545896,0.10846487475032784,3000.0
0.6,7.291165777168834,7.02186644815579,0.06732483225326091,3000.0
0.6,6.299129882247447,6.434234524711309,0.10132848184789633,3000.0
0.6,8.9208038643984,8.542394233053857,0.0946024078361356,3000.0
0.6,8.474599715171815,8.645001096758143,0.1278010361897466,3000.0
0.6,9.928324092847964,9.468736975175563,0.11489677941810017,3000.0
0.6,9.736751605572822,9.34029326709132,0.09911458462037537,3000.0
0.6,5.090669616842247,5.542683084409556,0.339010100675482,3000.0
0.6,6.618951892064403,6.705294291659833,0.06475679969657233,3000.0
0.6,8.088318707915592,8.073828449482226,0.0036225646083414276,3000.0
0.6,4.350600050998777,4.421669858892956,0.0533023559206347,3000.0
0.6,5.732262439104895,5.1892074964619415,0.1357637356607384,3000.0
0.6,4.774672575318881,5.148800728470841,0.2805961148639695,3000.0
0.6,4.854613445412982,4.687565925156203,0.04176188006419457,3000.0
0.6,5.42671295969428,5.867496529759426,0.3305876775488594,3000.0
0.6,2.9307675603003984,2.9272710283552024,0.0008741329862990144,3000.0
0.6,5.3689182326503655,5.470116813047747,0.07589893529803637,3000.0
0.6,8.315756417220806,8.45096047815857,0.1014030457033237,3000.0
0.6,5.975366740128847,5.643027105695282,0.08308490860839135,3000.0
