Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.15,7.274933003076414,7.202073646922884,0.018214839038382502
0.15,9.121205310417867,8.541514174153923,0.14492278406598613
0.15,6.975431124176102,6.473576014345815,0.12546377745757176
0.15,10.72046156791798,10.43113874156987,0.07233070658702756
0.15,8.881605275773648,8.1334758357352,0.18703236000961176
0.15,7.931407537902615,7.7700065507875395,0.04035024677876886
0.15,9.003151420114806,8.157893023977605,0.21131459903430017
0.15,8.212868368234917,7.695009528502823,0.1294647099330235
0.15,7.174664172054098,6.68023871148614,0.12360636514198942
0.15,7.205549119066461,7.317899691798715,0.08426292954919035
0.15,6.266833484916299,5.43793674680535,0.2072241845277374
0.15,9.133789663054788,9.63922934257836,0.37907975964267937
0.15,6.674135166332042,6.630906469407677,0.010807174231091343
0.15,7.285846749732952,6.481401727630046,0.20111125552572662
0.15,9.89589065039706,8.800460757050212,0.27385747333671207
0.15,7.428870037035618,7.001347558456641,0.10688061964474427
0.15,6.05203167799347,5.232706456612162,0.204831305345327
0.15,8.46254335936372,7.052635272348583,0.35247702175378404
0.15,6.247359048670362,5.277379353509273,0.24249492379027227
0.15,6.569991866625891,6.380121173478581,0.04746767328682755
0.15,9.25139544228484,9.416423846241218,0.12377130296728289
0.15,7.225641042088485,4.706341078792794,0.6298249908239228
0.15,7.22054021107039,6.81574708592474,0.1011982812864125
0.15,8.380003982523625,6.034164736690254,0.5864598114583428
0.15,8.363115918719252,8.207593940213343,0.03888049462647736
0.15,5.809390599365329,5.36147149517394,0.11197977604784737
0.15,6.872545376837093,7.379800570927647,0.38044139556791556
0.15,6.359394062317462,5.57840700270705,0.19524676490260306
0.15,6.638316789985742,6.353496821674947,0.07120499207769893
0.15,8.835597550961548,8.108783623345625,0.1817034819039809
0.15,7.341140413084219,7.24727222033417,0.023467048187512107
0.15,8.25866802499767,6.050955842155967,0.5519280457104256
0.15,6.6092037094447145,5.344301702670128,0.3162255016936466
0.15,5.439716884643735,3.624828405244563,0.45372211984979294
0.15,6.510326168484537,5.963370490897913,0.13673891939665594
0.15,6.626580164621622,4.534419572760135,0.5230401479653717
0.15,8.339845414852006,6.8865942575265,0.36331278933137634
0.15,6.020926298520499,4.720142719904257,0.3251958946540605
0.15,7.8238617525132765,7.088301008707681,0.18389018595139883
0.15,7.518982311389712,6.653609582661477,0.21634318218205872
0.15,7.140191252065602,6.933880203606002,0.05157776211490006
0.15,7.416090238543429,6.613593536237915,0.20062417557637846
0.15,5.979562786156173,4.181886037058364,0.4494191872744522
0.15,6.818302289579672,6.235452155917471,0.14571253341555024
0.15,8.197891644336648,8.119539633212755,0.01958800278097339
0.15,8.931217635031027,8.662631221792061,0.06714660330974143
0.15,7.4471288060514285,7.026658520696542,0.10511757133872157
0.15,9.692817708433696,9.21175864501776,0.12026476585398393
0.15,6.130955892490237,5.3633326255078515,0.19190581674559648
0.15,5.699328432572182,4.218571327120436,0.3701892763629364
0.15,7.013706401144623,6.358850069334593,0.16371408295250767
0.15,5.725083241830856,4.514631979675383,0.3026128155388683
0.15,7.479796033150128,7.864310131147733,0.2883855734982037
0.15,5.246863365209462,4.304390095917974,0.23561831732287208
0.15,7.069569738767938,6.50297354904979,0.14164904742953688
0.15,10.8235849890278,10.340917166888836,0.12066695553474105
0.15,8.77708781266277,9.13746538762,0.2702831812179225
0.15,8.53092250859009,8.689156240997265,0.1186752993053819
0.15,7.271684728606912,6.470294811265302,0.20034747933540253
0.15,7.288557234603406,6.004293805023268,0.32106585739503446
0.15,7.680958940996775,6.091084930506478,0.3974685026225744
0.15,7.939855621781352,7.666781609734267,0.06826850301177134
0.15,6.445416770125193,5.888027030965479,0.1393474347899284
0.15,8.728590942987623,8.05837749949226,0.16755336087384087
0.15,8.291606178028141,7.865272773722761,0.1065833510763452
0.15,7.969640932586406,7.750103024480882,0.054884477026380996
0.15,7.01184698580541,7.930070955227563,0.6886679770666144
0.15,7.15466000584137,5.937445941172692,0.30430351616716944
0.15,6.920009519149318,6.695562961497517,0.056111639412950165
0.15,7.451574056817462,6.4370858380705815,0.25362205468672006
0.15,9.320864227549883,8.701175434819813,0.1549221981825175
0.15,6.562914741524375,6.491572493503653,0.01783556200518066
0.15,5.59197871531068,3.73699400161476,0.46374617842398
0.15,7.959295189012204,8.282586434648403,0.24246843422714903
0.15,9.530466953778832,8.907684489105483,0.15569561616833738
0.15,7.68756638980862,6.587863533197981,0.27492571415265976
0.15,7.239624105156435,6.883174576557579,0.08911238214971395
0.15,8.230821037353072,7.091014907626545,0.28495153243163185
0.15,8.16980509640841,7.37366995917677,0.1990337843079102
0.15,7.297795527340853,6.5240707262711775,0.19343120026741878
0.15,7.174664172054098,5.620473469415371,0.38854767565968173
0.15,5.7483359939924314,4.511365016195323,0.30924274444927713
0.15,7.357344389253974,6.886187182716316,0.11778930163441448
0.15,6.534144079171535,4.491325482986057,0.5107046490463694
0.15,7.680399469783792,6.147312133755155,0.38327183400715925
0.15,8.19686907445141,8.030157315088655,0.041677939840688794
0.15,10.34910046370822,9.549907081934744,0.19979834544336894
0.15,7.385453879269674,7.289518042356348,0.02398395922833152
0.15,8.777487717426904,8.611417584358717,0.04151753326704677
0.15,5.59197871531068,5.186793670512636,0.10129626119951096
0.15,7.481375241487347,7.35245652801647,0.032229678367719394
0.15,9.93687652649652,10.063180708469172,0.09472813647948852
0.15,7.51034559342409,7.167780962928997,0.08564115762377345
0.15,10.050484181104135,9.360139710210126,0.1725861177235024
0.15,6.670417673174006,5.214065083900692,0.3640881473183284
0.15,8.139746822244842,8.005710428642736,0.033509098400526405
0.15,7.556196425109229,6.367223200070095,0.29724330625978346
0.15,7.077113495584145,5.637716429185254,0.35984926659972283
0.15,7.174664172054098,7.021262370702517,0.0383504503378953
0.15,8.83495853643392,8.421224973891182,0.10343339063568457
0.15,6.728701116324708,5.826998466402868,0.22542566248046003
0.15,7.972183398437339,6.5113307078314495,0.36521317265147246
0.15,8.966254193261715,8.325854721652671,0.16009986790226094
0.15,5.620015137948026,4.24647671993797,0.34338460450251396
0.15,8.637788914855571,8.244184584577935,0.09840108256940905
0.15,6.747185476475719,5.521015704343731,0.30654244303299705
0.15,7.238793350902379,7.112157522316372,0.0316589571465018
0.15,6.814498159664119,5.79192276915107,0.2556438476282621
0.15,8.81940037980801,8.930973738215044,0.08368001880527531
0.15,7.746055519908813,6.926613526533769,0.20486049834376097
0.15,6.48044479076865,4.863103450560322,0.40433533505208197
0.15,8.723188489864127,9.20371892345921,0.36039782519631247
0.15,8.856724125392265,7.534968957852194,0.3304387918850178
0.15,9.21491283394768,9.41599356909167,0.15081055135799204
0.15,7.317007784027373,7.498465049017025,0.13609294874223865
0.15,8.696742976532178,8.334925452192333,0.09045438108496118
0.15,6.822683515575353,5.686519130049538,0.2840410963814537
0.15,8.160660767325313,6.744325130537902,0.3540839091968526
0.15,7.667955591922514,8.091876051869274,0.3179403449600704
0.15,7.92066064955058,7.388281596056973,0.13309476337340187
0.15,7.10768822083511,6.371187508374849,0.18412517811506524
0.15,10.291496367624765,9.670528965938592,0.15524185042154315
0.15,7.701462459992846,6.602581797836474,0.27472016553909295
0.15,7.754383411633932,7.922301057275737,0.12593823423135375
0.15,6.626548732591162,6.137226500683507,0.12233055797691361
0.15,7.885924107050257,7.917405277567561,0.023610877887978443
0.15,6.363632429409029,6.764478769850819,0.30063475533134243
0.15,5.992638797932751,5.129359660990154,0.2158197842356493
0.15,6.730492063591377,6.228915263709049,0.1253941999705821
0.15,7.846971607489099,7.037746242392048,0.20230634127426272
0.15,9.412537834068834,9.930698177872015,0.3886202578523861
0.15,10.459187657353189,9.473077452974016,0.2465275510947933
0.15,8.97624882634567,9.43249929018964,0.3421878478829776
0.15,8.067913887397918,8.551980483987329,0.3630499474420583
0.15,8.641084533712515,8.80928584941888,0.126150986779773
0.15,6.91750015117785,6.385724131890909,0.1329440048217354
0.15,7.4246998959291854,6.872951035422976,0.13793721512655233
0.15,5.7117584415222575,5.263380228990835,0.11209455313285566
0.15,7.20969539697795,7.423233569608849,0.16015362947317402
0.15,10.121566792381577,10.890334868660172,0.5765760572089467
0.15,8.212868368234917,5.735173615081439,0.6194236882883695
0.15,8.102794079390629,8.249747608020211,0.110215146472187
0.15,7.00974866750584,7.343591185335036,0.2503818883718971
0.15,8.110985876455935,7.365278890672127,0.18642674644595192
0.15,7.899790603257902,8.00285218559899,0.07729618675581573
0.15,4.250398320066746,5.020984994559932,0.5779400058698891
0.15,6.918291757157555,5.956692560065379,0.240399799273044
0.15,7.791185696274284,6.425059695175099,0.3415315002747963
0.15,8.343712484387025,8.025484826113523,0.07955691456837544
0.15,6.997663921209784,7.213789569884572,0.16209423650609067
0.15,6.124432152971868,5.523403905443636,0.150257061882058
0.15,8.322199211476866,5.697864977321483,0.6560835585388456
0.15,6.52973599082938,4.562632537969936,0.491775863214861
0.15,6.99163942658957,6.27251584001881,0.17978089664268992
0.15,7.627045529960294,5.415739760521207,0.5528264423597717
0.15,6.627672406286767,7.173460750936641,0.40934125848740543
0.15,8.86001833272997,8.793317209054667,0.016675280918825752
0.15,9.348170820477446,10.196682745246772,0.6363839435769947
0.15,8.119243789951968,8.106408240046905,0.003208887476265687
0.15,7.7350778041225405,7.408194536287191,0.08172081695883748
0.15,8.756781601210417,8.870549964667548,0.08532627259284853
0.15,6.656393264880382,6.8049752324908095,0.11143647570782056
0.15,7.4545982035618605,7.713501637031823,0.1941775751024717
0.15,7.686103576030718,7.262666689517127,0.10585922162839778
0.15,6.75429999077868,4.653085428994138,0.5253036404461355
0.15,8.45667733606904,7.92590815938954,0.13269229416987494
0.15,7.22018097271786,6.564712945609728,0.16386700677703292
0.15,5.292043954717932,3.530516453721837,0.4403818752490237
0.15,7.913953637509781,7.715289532220308,0.04966602632236827
0.15,7.2100591235731075,7.200426203423361,0.0024082300374366206
0.15,8.324669059847881,8.791796225603905,0.35034537431701773
0.15,8.670213448898416,8.786531945122006,0.08723887216769244
0.15,7.51483097372275,6.94135163671909,0.1433698342509151
0.15,8.127834226986256,8.305119227787676,0.13296375060106547
0.15,7.454853089468704,6.355864621008035,0.2747471171151674
0.15,6.976218616494621,6.8005375360557405,0.043920270109720105
0.15,6.91750015117785,5.744998535900853,0.29312540381924923
0.15,8.050187762078554,6.925321769345664,0.2812164981832226
0.15,9.184267287403683,9.16273804496814,0.005382310608885721
0.15,8.644769421920854,8.546967488887883,0.024450483258242617
0.15,5.730191736679443,5.997106747557774,0.20018625815874835
0.15,9.127678620668505,8.070276633366737,0.264350496825442
0.15,9.228993823440986,9.77612862194492,0.41035109887795107
0.15,8.319373708964813,7.551467465469158,0.19197656087391368
0.15,8.72792205555835,9.093303898713945,0.2740363823666958
0.15,6.734237128283912,6.815129201068914,0.060669054588751825
0.15,7.231598776023639,6.542099313315645,0.17237486567699856
0.15,9.684844679711013,9.4523196944982,0.0581312463032031
0.15,8.033054514650207,7.560958444570795,0.11802401751985303
0.15,9.755800687653368,10.342192482267883,0.43979384596088655
0.15,4.913025724680109,3.9279076409176703,0.24627952094060968
0.15,6.745292077926514,5.5703842201418,0.29372696444617863
0.15,9.172587898486045,8.487969920570093,0.171154494478988
0.15,6.282236944130485,5.054144127736041,0.30702320409861095
0.15,5.466340515385541,3.7674160770169016,0.4247311095921599
0.15,6.586394183553899,6.411295458424788,0.04377468128227768
0.15,8.167887548034853,5.112030382241862,0.7639642914482478
0.15,8.176467726843308,7.8071781402019615,0.09232239666033659
0.15,8.274799086822501,8.15942008296193,0.02884475096514283
0.15,7.688229769165224,7.3151836527999565,0.0932615290913168
0.15,8.573950722860609,7.985019646175103,0.1472327691713764
0.15,8.931217635031027,8.541699347153186,0.09737957196946034
0.15,7.825112020993479,7.545979128993981,0.0697832229998745
0.15,8.469214430399157,8.350365388330648,0.029712260517127387
0.15,8.238243835662336,8.148050078140674,0.02254843938041562
0.15,6.8381451159059665,5.397950159513515,0.36004873909811286
0.15,8.770399706017693,8.78637874426538,0.011984278685764238
0.15,7.144484059643755,7.176670742738655,0.02414001232117502
0.15,8.821350144177169,8.217247849618442,0.15102557363968172
0.15,6.085668164596453,5.80860122373107,0.06926673521634585
0.15,6.700939524754506,6.880639743582026,0.13477516412064006
0.15,8.22633020486086,6.85236965829204,0.34349013664220496
0.15,8.539498976653412,7.048708403053085,0.37269764340008193
0.15,7.632238908923299,6.51216800967165,0.2800177248129123
0.15,8.903724201857026,9.244076364582,0.2552641220437306
0.15,7.0595946089277355,6.393425079113595,0.16654238245353503
0.15,7.059382349709505,5.667811103104841,0.34789281165116615
0.15,7.428870037035618,7.24592786194818,0.0457355437718594
0.15,6.562914741524375,4.01826764720945,0.6361617735787313
0.15,9.753635856572645,6.434200708320434,0.8298587870630527
0.15,6.7809781007831065,6.990436478158794,0.1570937830317658
0.15,7.479796033150128,7.170344442887043,0.07736289756577142
0.15,8.50398458455904,8.009602865449033,0.12359542977750193
0.15,6.683389833328384,6.9623280645458845,0.2092036734131253
0.15,7.582628684830487,5.80182817019759,0.44520012865822434
0.15,8.699203272453321,8.24223128253128,0.11424299748051014
0.15,7.341140413084219,6.29782538303536,0.26082875751221457
0.15,7.839432106298479,7.368589128841606,0.11771074436421824
0.15,8.81940037980801,8.401140217620547,0.10456504054686588
0.15,8.345214798356558,7.747765209751571,0.14936239715124677
0.15,8.592451099346174,7.741810093515511,0.21266025145766587
0.15,7.381861431593002,5.443594137815997,0.4845668234442513
0.15,8.841861950051285,8.664953726362185,0.04422705592227505
0.15,5.699489037490723,4.478481250425006,0.3052519467664292
0.15,7.774288872356385,7.51635759561124,0.06448281918628629
0.15,8.798869583429887,8.620607039645476,0.044565635946102855
0.15,8.996570782903,8.71929616888488,0.06931865350453004
0.15,9.035827041579813,9.35757307294886,0.24130952352678525
0.15,6.854166619865089,6.378058905366237,0.11902692862471298
0.15,8.766313668657373,8.842617148654597,0.05722760999791765
0.15,7.728738358803533,6.209453367632717,0.3798212477927041
0.15,7.932271569971598,8.03238604788287,0.07508585843345394
0.15,6.620706578755034,5.71658446288486,0.2260305289675435
0.15,8.384009331544654,6.586987646546545,0.4492554212495272
0.15,8.430145889627456,7.829083796012368,0.15026552340377197
0.15,7.735409762377579,7.098112791051927,0.159324242831413
0.15,6.17296835774653,4.394435207063624,0.44463328767072663
0.15,7.680958940996775,7.480102892722788,0.05021401206849685
0.15,6.52973599082938,5.6847785115510625,0.21123936981957936
0.15,8.318811615895791,5.963006293659571,0.588951330559055
0.15,7.297795527340853,6.663885272444649,0.15847756372405097
0.15,6.19443823123483,5.191892494619577,0.2506364341538134
0.15,9.485751217555256,9.202612712246925,0.07078462632708282
0.15,8.641084533712515,8.289202172487938,0.08797059030614429
0.15,6.712480101769002,5.726930527106704,0.2463873936655745
0.15,6.290464938420616,6.068712395233938,0.05543813579666956
0.15,9.035827041579813,8.075844839520082,0.2399955505149327
0.15,6.380527682724048,5.613972611111977,0.1916387679030176
0.15,5.3875150843110005,5.6609466544739355,0.2050736776222013
0.15,8.274846466842234,7.078176818950906,0.29916741197283203
0.15,6.392510975005144,6.596654329347428,0.15310751575671278
0.15,8.371644164449751,8.467313415743899,0.07175193847061045
0.15,7.462384352385954,7.065636885014754,0.09918686684279998
0.15,7.394496676314712,7.138340797894158,0.06403896960513844
0.15,8.141904027192513,7.462440313595689,0.1698659283992061
0.15,6.256627701655465,5.7795794941893766,0.11926205186652217
0.15,6.831183033478946,5.700164007301156,0.2827547565444475
0.15,7.729893566703505,6.7485399732330995,0.2453383983676014
0.15,7.7350778041225405,7.614814241638842,0.030065890620924574
0.15,8.523075588153457,7.251004298549227,0.31801782240105747
0.15,7.959679844393386,6.9471587455754475,0.25313027470448457
0.15,7.383127094008122,6.273376608750701,0.27743762131435523
0.15,7.59136869998026,6.950076490938075,0.1603230522605461
0.15,6.538956175470762,4.812207806061548,0.4316870923523035
0.15,7.12262940313947,4.805048123433093,0.5793953199265942
0.15,8.11158825783499,6.96839847215675,0.28579744641956006
0.15,8.11158825783499,7.306531954614774,0.20126407580505412
0.15,6.521691520432852,3.9933399993970062,0.6320878802589615
0.15,7.341140413084219,7.130723048774758,0.05260434107736511
0.15,7.701462459992846,7.835466805815308,0.10050325936684668
0.15,5.022677236155928,5.745209081978386,0.5418988843668431
0.15,8.792849303434615,7.426263473287769,0.3416464575367115
0.15,6.573237604119706,6.229197394102629,0.0860100525042693
0.15,7.692757786006804,7.074516154097992,0.15456040797720294
0.15,8.099881244282026,7.377188267480799,0.18067324420030673
0.15,7.464863134970079,7.886946903548645,0.3165628264339244
0.15,7.3635158721308525,6.971271659948114,0.09806105304568469
0.15,7.401567022985535,7.023632984195609,0.09448350969748165
0.15,10.47475827861692,9.24433606468976,0.30760555348178986
0.15,6.716688784046894,5.742357058830807,0.24358293130402164
0.15,8.402095868138982,7.930338710176865,0.11793928949052934
0.15,8.16642289690208,6.751300494635974,0.3537806005665267
0.15,6.344299111083953,3.9087876535315065,0.6088778643881116
0.15,6.414442769541107,3.823399022908,0.6477609366582766
0.15,7.579050327993665,7.685707972768992,0.07999323358149568
0.15,9.005328017484535,7.861555220214963,0.2859431993173931
0.15,10.121973547617058,7.797355680933864,0.5811544666707984
0.15,4.879546408346523,2.8290443379675434,0.512625517594745
0.15,9.00379187875351,7.93229704553538,0.2678737083045326
0.15,5.867168685167114,4.358587234225573,0.3771453627353851
0.15,8.67332827461748,7.9734465174626195,0.17497043928871525
0.15,7.825112020993479,7.255295867690032,0.14245403832586168
0.15,7.069569738767938,6.521367270460295,0.1370506170769108
0.15,6.192595935815236,4.0242522260405895,0.5420859274436616
0.15,5.412906436745676,3.1159464702910893,0.5742399916136466
0.15,9.09611954522448,8.514878216035223,0.14531033229731438
0.15,7.430318639618899,6.546818774646579,0.22087496624308
0.15,8.903724201857026,7.882654513755543,0.2552674220253708
0.15,7.645783908083394,8.104523498195187,0.3440546925838446
0.15,8.86001833272997,8.986695288282935,0.09500771666472341
0.15,7.245713227068678,7.661808030072621,0.312071102252957
0.15,10.631856202369024,8.997613926328258,0.40856056901019144
0.15,6.743586532537312,5.000320910317651,0.4358164055549152
0.15,9.414062351049674,9.802352421524876,0.2912175528564016
0.15,6.279499770692617,4.673775212120999,0.40143113964290444
0.15,6.888524493917467,5.8367563633156685,0.2629420326504497
0.15,8.318811615895791,7.424846015468766,0.22349140010675628
0.15,8.343712484387025,7.666501142987027,0.16930283534999946
0.15,7.827812249131847,8.675347221448316,0.6356512292373515
0.15,7.791185696274284,7.140813044769842,0.1625931628761106
0.15,6.409675655828947,5.32227798765928,0.2718494170424166
0.15,8.99311705238758,8.218911682435099,0.19355134248812034
0.15,6.8791189585899355,5.903199354580659,0.24397990100231914
0.15,6.627468821410009,4.963711200453787,0.4159394052390555
0.15,7.341097966169699,8.031693750728447,0.5179468384190609
0.15,7.407595377237136,7.340185295543305,0.01685252042345775
0.15,7.435707628774219,7.68261984667325,0.1851841634242728
0.15,6.6861717423029035,6.233125439734082,0.11326157564220529
0.15,8.71245990186127,9.817689459696526,0.8289221683764425
0.15,8.97872740631786,9.763622692600176,0.5886714647117368
0.15,5.9746266604012375,6.186011253708213,0.15853844498023184
0.15,6.728701116324708,7.591135291250074,0.6468256311940246
0.15,6.318868626961509,5.490284078635844,0.20714613708141627
0.15,8.688433525573748,7.57486867611434,0.278391212364852
0.15,7.470905026769359,7.328153128929546,0.03568797445995342
0.15,7.239490403670156,5.726229404756153,0.3783152497285007
0.15,9.88968671287992,8.84036552081028,0.2623302980174098
0.15,8.797366729195172,8.062734780476596,0.183657987179644
0.15,9.895869717672417,9.530546859254244,0.09133071460454323
0.15,8.642057448268396,8.065018868087217,0.14425964504529487
0.15,8.993142878987545,8.280172127673277,0.178242687828567
0.15,8.16107788853129,7.493675582545896,0.1668505764963486
0.15,8.334206923155861,7.02186644815579,0.3280851187500178
0.15,6.975762412687142,6.434234524711309,0.13538197199395818
0.15,8.597970413125479,8.542394233053857,0.013894045017905476
0.15,8.641084533712515,8.645001096758143,0.002937422284221114
0.15,9.86708343119424,9.468736975175563,0.09958661400466928
0.15,9.264994133684349,9.34029326709132,0.05647435005522894
0.15,6.314424537095032,5.542683084409556,0.19293536317136906
0.15,6.861769019892695,6.705294291659833,0.03911868205821567
0.15,7.944032886538885,8.073828449482226,0.09734667220750604
0.15,6.154950402168986,4.421669858892956,0.4333201358190073
0.15,7.034991447570648,5.1892074964619415,0.4614459877771766
0.15,6.154950402168986,5.148800728470841,0.25153741842453625
0.15,6.312454889391644,4.687565925156203,0.40622224105886007
0.15,6.9302143091160815,5.867496529759426,0.26567944483916395
0.15,4.928280105347952,2.9272710283552024,0.5002522692481873
0.15,6.951798371970572,5.470116813047747,0.3704203897307061
0.15,8.797366729195172,8.45096047815857,0.08660156275915032
0.15,6.8686143443722,5.643027105695282,0.30639680966922955
0.15,7.651950234865562,6.770320309756284,0.22040748127731957
0.15,5.463861252583505,4.3941796657680605,0.2674203967038611
0.15,6.826529281620848,6.38021827129854,0.111577752580577
0.15,7.655272158591847,7.283448291887422,0.0929559666761064
0.15,6.208369572850479,5.5936577566089705,0.1536779540603772
0.15,8.104253301796781,8.143890749393252,0.02972808569735319
0.15,7.283841815783747,6.427089723421813,0.21418802309048357
0.15,8.152074415028741,7.89738027928456,0.06367353393604525
0.15,5.867168685167114,5.056287607353344,0.20272026945344246
0.15,6.414542587587451,5.201878837946677,0.3031659374101934
0.15,8.097462654867424,6.6169338885618725,0.370132191576388
0.15,8.165768005182674,7.512383065366261,0.16334623495410328
0.15,7.892356311627922,7.056369023446465,0.20899682204536418
0.15,6.221179484785541,4.779283635285295,0.36047396237506146
0.15,7.91860489303053,7.844013866758096,0.018647756568108464
0.15,8.078455540130054,8.14385224622216,0.049047529569079096
0.15,7.538933106545442,6.648424205691826,0.22262722521340406
0.15,9.180454985335263,7.539695521870213,0.4101898658662626
0.15,7.0011842601213115,6.476370031959372,0.1312035570404848
0.15,9.918731796380076,8.651009864038553,0.31693048308538074
0.15,6.638316789985742,5.106337382147428,0.3829948519595785
0.15,7.688672329396614,7.417764799958238,0.06772688235959401
0.15,7.870606305724942,7.454341805499814,0.10406612505628199
0.15,6.335237628052746,5.126812361131682,0.302106316730266
0.15,6.697103336965345,6.223096258617877,0.11850176958686687
0.15,9.262373291252796,8.541090907818173,0.18032059585865579
0.15,8.067913887397918,7.247109732269022,0.20520103878222384
0.15,6.785374839516524,5.340432079520507,0.36123568999900413
0.15,6.645460466443813,6.5072267439629,0.03455843062022823
0.15,8.252064325381001,6.744167206956127,0.37697427960621854
0.15,8.86001833272997,9.56232497898591,0.5267299846919546
0.15,6.7331780555513,6.0570896610992815,0.16902209861300466
0.15,8.245313901085641,8.47158704534493,0.169704858194466
0.15,8.050642817553122,6.224394881297114,0.45656198406400206
0.15,7.795837475213568,5.854860127035221,0.4852443370445867
0.15,10.323648517231607,10.09756860040764,0.05651997920599161
0.15,6.830787407017236,6.019068308083464,0.20292977473344287
0.15,7.098709342844363,4.509422770096096,0.6473216431870668
0.15,5.400464690861569,4.8490403126389445,0.13785609455565617
0.15,7.068729364600668,7.560243380130503,0.36863551164737607
0.15,8.931217635031027,9.150097883786453,0.16416018656656917
0.15,7.538933106545442,5.635173027438148,0.47594001977682354
0.15,7.863911902273368,7.590217090887346,0.06842370284650556
0.15,7.67277652652827,7.193932922827446,0.11971090092520598
0.15,6.740876751735158,6.108737536984853,0.15803480368757628
0.15,7.366564011080291,6.157860964625186,0.30217576161377613
0.15,6.9892225470589615,6.774100978673117,0.05378039209646124
0.15,9.790992784879874,8.372927983998844,0.35451620022025754
0.15,7.647412523261559,5.846704086878511,0.4501771090957618
0.15,9.087287606654789,9.345631992360556,0.19375828927932526
0.15,9.28908866447862,9.42120951363802,0.09909063686955077
0.15,9.465215306004524,9.02425924661913,0.11023901484634857
0.15,8.833458797370348,9.74094071045876,0.6806114348163095
0.15,9.797481602496026,10.386660214085946,0.44188395869244035
0.15,7.242841647600429,7.578041960940615,0.25140023500513964
0.15,6.802198674005882,6.962664071926632,0.12034904844056249
0.15,6.505819460586092,6.091010385612793,0.10370226874332467
0.15,7.470905026769359,6.206954512981275,0.3159876284470211
0.15,6.077635762394374,4.476438496896231,0.40029931637453586
0.15,7.8238617525132765,7.6330499017213,0.04770296269799412
0.15,9.570900029247769,9.016726404704286,0.13854340613587057
0.15,9.228993823440986,8.233315529608436,0.2489195734581373
0.15,8.172986789602252,7.833409867934512,0.08489423041693489
0.15,6.8334960909687785,6.046595799062262,0.19672507297662922
0.15,7.971824552799904,8.595136214110541,0.4674837459829775
0.15,5.8890658549686,4.843581382534969,0.26137111810840774
0.15,7.099543677262694,6.207066411682426,0.22311931639506688
0.15,6.379612214317078,5.302704468551194,0.269226936441471
0.15,8.197891644336648,6.5204752279084985,0.41935410410703744
0.15,7.659151917523859,6.873993999754784,0.1962894794422687
0.15,6.97877987719133,5.343445411490687,0.4088336164251607
0.15,9.570900029247769,8.119140909249898,0.3629397799994676
