Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Demand,Optimal_decision
0.3160999919537951,0.05481782504057531,0.6685051747968006,0.9737374491774201,0.9646355256744717,0.0966399428456628,0.4071591852934855,0.6941247995365095,7.427514816581982,7.522958435944723
0.602781397000578,0.8077733802787199,0.9458878151505208,0.7567525041432323,0.597896758824141,0.7578861276529825,0.2806981829016114,0.8645093503771384,7.96297521380144,8.117868323352074
0.7139818293797974,0.005345859106224982,0.7560481877686084,0.6101764714532116,0.48327470067447165,0.11099530849194195,0.6851268200397516,0.29124644150034773,5.699489037490723,5.882973843070368
0.4956729194093865,0.1818379698468432,0.9945533509738227,0.5910491374753203,0.10683447499250975,0.9923639618756225,0.2535391004681543,0.2265329521566154,4.793235669695381,5.139433689818146
0.6487853338374602,0.78735923463977,0.5395636368702799,0.7923665922276326,0.7199502670700675,0.43228592185414727,0.2594540530459305,0.7221730042376657,9.992300561425004,10.115041746350187
0.27037024465301196,0.8160343552968502,0.8288246922321751,0.7381891794419232,0.988588743920825,0.502800510953228,0.6592146655387069,0.6313560945765634,7.485330779340942,7.795379686296959
0.6394118340751118,0.8304605710564171,0.9510524408814028,0.7280240489456712,0.024463139874051687,0.026040983443546883,0.0016795506810179939,0.6042274233754584,6.520812481795867,6.928026954975811
0.23488100633883768,0.09012813314678092,0.036306463332626326,0.790560952199926,0.9105466766619005,0.2349341047313449,0.7560705013576838,0.871104085447995,4.4117625416588355,4.708691218366315
0.6609754059592631,0.5503546493761271,0.022096552487235632,0.6793252363526159,0.47979521865596475,0.08723739464175939,0.8787784497490777,0.4502613898134433,4.576818463059024,4.646145480518985
0.5817446982062711,0.9615324685195431,0.5633192541570027,0.14122427345010824,0.11151450603639024,0.6348714153249705,0.999291685779092,0.4258459232338686,8.698793318481025,8.863733401358964
0.4692196870295784,0.0025167146521855033,0.06007461199940445,0.5085359610779381,0.8570876802316946,0.6331013657084514,0.7018498412097003,0.5090782825267661,5.138875241321763,5.0666894976881975
0.5089486904311152,0.5045060808407119,0.6714210539700002,0.18916443289761575,0.2637424864857475,0.9622648130669268,0.24898895458031134,0.4470173318894246,8.400084344581899,8.494610519999451
0.7080254867103861,0.565744623041667,0.8421445916328991,0.8565309578825399,0.07752669187092931,0.4121599939211623,0.5346275163245103,0.7759327305793133,6.405838643495144,6.924177746238722
0.8611617763206095,0.5288956985036173,0.05956703775351235,0.004654670072216094,0.41509935576336454,0.7102419256106863,0.9796486558710457,0.021378014022798708,5.113370904924988,4.751942174707101
0.732480200701698,0.6853853615030919,0.28489151806743385,0.49360911717674316,0.8889372802628202,0.03409727698903853,0.22233346184126956,0.9470802439074159,8.86136299106735,8.967209806350068
0.8002835856266912,0.27644423888209146,0.25478567266242813,0.579907669829243,0.2107870855029952,0.09791576618674258,0.4083230903641355,0.2558860546985161,6.510326168484537,6.416630004959842
0.9460041183189942,0.429852300432519,0.006195689395573356,0.933632456378795,0.6950754653805331,0.8858063753492226,0.9981712893526438,0.9648698288545473,5.920323733650146,6.5116082786717415
0.8519370724340655,0.4767898056356351,0.04410952915097466,0.9018860632984245,0.3344571649776299,0.3852545813015267,0.048808812736061635,0.4932184183126834,6.530696469388574,6.5272360922802335
0.09268271105453796,0.6962521768050028,0.34174541975767847,0.068311162247224,0.5229377250129004,0.8201182244596943,0.4708073107764492,0.06074667854564919,7.20243164709021,7.25896400758319
0.23951197517886347,0.32192668490194787,0.4354135430890107,0.6051087720285196,0.09091866589716524,0.3740396494092697,0.12184957761781667,0.3860567635256986,7.470905026769359,7.255862254116025
0.4312944016045335,0.6415084690054216,0.12427972922805319,0.37796062715996837,0.36954470494835057,0.4594279677868779,0.7273168657362266,0.03472162011018909,5.010700991873967,5.228982149369387
0.4815507450613363,0.021758563513478824,0.8676567830434377,0.5328388110517839,0.10473115162457225,0.4405622265185679,0.6396813067838054,0.4185685096361583,5.140762636541832,4.984793598757463
0.4618145455436208,0.9501620278324947,0.9853237515105268,0.29274839761769667,0.773286369134104,0.6629863222596389,0.6859182998797927,0.284106819973748,6.200301260409773,6.383379358536428
0.4478598939342131,0.6047761258140726,0.046497596338977765,0.28538258889224577,0.07315806852793183,0.1993729027160247,0.30650082049225646,0.7011190147306369,5.1789399094882835,5.627232535372297
0.1472898737406526,0.5250162445010275,0.7661139315777918,0.7858899847940433,0.20382868761484763,0.32039419203615915,0.21665433163581005,0.7777261339005851,7.045478366433138,7.041349666992776
0.8755704961587014,0.4945014880591765,0.9456833469351381,0.5233770609669801,0.6392996624573892,0.06935445480149649,0.36421523425870095,0.6863572733488518,6.211436585638013,6.191911884786411
0.2620940611827616,0.7953783124373371,0.3313488157217631,0.6896889187736578,0.2986317649377488,0.9274036565285486,0.6656142856331784,0.9704318729900748,9.288001825709415,9.190971188413235
0.6151187558205053,0.5386629034713363,0.5094439724757875,0.9905694263537563,0.9950170147716801,0.2619973535971232,0.38780318396474034,0.7702490612858837,9.119096555957166,9.429666480527452
0.025348832120757003,0.3296359483737259,0.8641383690313064,0.5199135572601,0.11209041009789145,0.9176567588780921,0.019020740661088165,0.22838024907504173,5.755166129823095,6.007141113338628
0.021509367711238014,0.8083433896554298,0.1607062552175933,0.18772295130784866,0.18995932142429228,0.8280859560140241,0.6770160899608325,0.3051867791670586,6.266833484916299,6.508008647027657
0.9964520321496354,0.3252435613981529,0.6384838520391277,0.6171149297784112,0.03957908382401254,0.7573120384935131,0.7409098135249063,0.28252937063034267,7.163451966121873,7.601313495770259
0.48954892381340187,0.7158180706479726,0.023890011881526507,0.6209434259898698,0.6656365714978627,0.42965784836150556,0.19239502226942118,0.9057105865983917,7.126007858230775,6.966748757828183
0.03825211029694531,0.02557889327861307,0.19339408128287383,0.31030440629004274,0.2074608719889227,0.12431304265340914,0.6107570957229602,0.6395369740741045,4.679239233647847,4.8274642326299215
0.17135392429237184,0.7361179446056284,0.04834613377443886,0.2005731548591757,0.10940428307403294,0.9002414651092232,0.657361330100857,0.07791766353387608,5.26360963084755,5.22411680472212
0.9613848511314589,0.006134677035940839,0.7923904941872647,0.5181374634763628,0.582441981137941,0.8921704368088385,0.2583910754881662,0.015516262771101408,7.036581403930654,7.220724925736005
0.14924527572832558,0.7692315323474292,0.1903538798015717,0.2959693323843867,0.8166660439402761,0.5349423229873275,0.21257301808341744,0.8306625736100519,7.708849374650057,7.9385943273280395
0.9046870549390954,0.8885888320655133,0.2495292692460539,0.630064320712275,0.754188943455763,0.02811766896395851,0.21062084273292403,0.9776228537966035,9.318664978607785,9.8900850258366
0.922283860857248,0.11622896038866826,0.9227507383166101,0.8499345862417652,0.7419514083506809,0.1787787437637528,0.791648651794716,0.9876666101738456,5.789609728021212,6.037917143924691
0.9831354318537385,0.23246908428128377,0.8372617552410955,0.6070928275017495,0.1456187280724539,0.6661432559348923,0.4448442551735793,0.029994068101719562,5.568008617718927,6.132926735548667
0.5035544616917786,0.6592391718631428,0.5997012633954794,0.047372470693653135,0.2232481648665925,0.4720491588128074,0.8401116061493881,0.634032618530055,7.416259884995085,7.713107190638674
0.6700012786296303,0.39043535795921225,0.49196712554037847,0.33481518865821636,0.10404532056766991,0.8239375227749107,0.5070591433788073,0.15844714676525484,7.63595339077851,7.7840875034206976
0.31473688523534615,0.11648050273867983,0.7313223451884844,0.08191793585069762,0.2278075143110999,0.838991673533881,0.20288235546310185,0.18541457193989586,7.077113495584145,6.657578025755575
0.7961241369361994,0.167422428322341,0.22336957418466974,0.8273345176802749,0.20521280286406918,0.11245120480989412,0.8858068707289259,0.11881799108604929,5.061574027063558,5.195680717863942
0.08061562078596474,0.6453365628676074,0.1332000068661876,0.9988550786132722,0.3667756071061844,0.5510289240680616,0.06523783101471536,0.7723691276777842,7.293207561163251,7.255567723565509
0.5071212937264735,0.3204379849645621,0.12813623448185574,0.7353167324262058,0.28494579013793586,0.03718398370675724,0.7339457545097214,0.43453954462999533,4.503754588749733,4.8951925165261745
0.6713592521872623,0.32274690686143637,0.6708280399320974,0.6001743488236737,0.5935986633979414,0.8692668806765921,0.5365490127519372,0.41514647324417153,7.795837475213568,8.070984609776982
0.24233958106480413,0.8036283617368535,0.9846555711160369,0.9565194729279178,0.5741016138081522,0.6148259544325039,0.12089086404824001,0.38785514158792844,6.566071435154608,6.7352352595274
0.0974258950420529,0.6971923062299924,0.28730119805066345,0.5147290613906155,0.225472725969461,0.8612105023104893,0.9365437781819093,0.8310847646780427,7.417497819371161,7.553210698980616
0.8260535248514272,0.19154678574110062,0.9731419728718823,0.4310404904026096,0.404427067867009,0.06310751656504943,0.3540175922790625,0.8731947827347237,4.868748361575736,5.369203254776282
0.7897427450085248,0.14586075656668596,0.20591870549781044,0.39649987972140277,0.5143477362973833,0.6733233851028735,0.5529512981769681,0.07314340137772102,5.807058189133885,6.171057905901534
0.7093386489211052,0.11325527455831741,0.10069000744053846,0.072961489896051,0.20375582368488998,0.5384396518138247,0.4530497135947733,0.08364140635920658,4.619129172962546,4.898892759826946
0.20861805658913346,0.5392037654300659,0.29551232294115204,0.5116013215812053,0.78225209438364,0.9024097649022859,0.5836230232342048,0.4402335583459853,7.435707628774219,7.748576208196163
0.8157777692096381,0.5050297121185842,0.012924451235976187,0.7419543560326382,0.41508460486577325,0.10776793498566106,0.6368869048253755,0.05307623928905547,4.364763244967925,4.391781694759915
0.6318670539095108,0.8192468819405188,0.5547181043863301,0.9993444438164875,0.7883798378620137,0.2389500286538725,0.22633343835462094,0.7766860556024883,10.47475827861692,10.352865056892293
0.376833373342617,0.37202317439303234,0.251164201666226,0.271309037512413,0.17631033552817266,0.48148217928853243,0.8581988719008957,0.02682577538398867,5.3030055991157194,5.158142855129529
0.09759372397718113,0.8114393862419561,0.4081310894711331,0.5316344949493018,0.13921230093111325,0.5060004027364271,0.6882777314740518,0.9480295148285174,8.613652211214982,8.385339932676636
0.35394432158721056,0.3567508089595459,0.788465336780886,0.8668235754450367,0.7484490617845798,0.6588375031418947,0.597871471221847,0.5614805449741723,7.238793350902379,7.018247950746398
0.1548130046105899,0.5992350388742068,0.02091764088629955,0.3464273177954912,0.16632961278612501,0.5110101443543896,0.5954682476128742,0.6278731038658367,4.546079212811584,4.81099934100799
0.8311356682891512,0.3743502490928088,0.028546825957848965,0.4507012524268007,0.6416801976176807,0.23803733337472555,0.466556990972416,0.07670624302291906,4.639469809729079,4.675766015484366
0.4332074266657495,0.7802424197587571,0.36687713811159894,0.1248034181142792,0.8394528643983912,0.792643205852449,0.7425480034379826,0.3970907927904124,8.497469606099948,8.361263885725368
0.6339148665760386,0.2874438981262255,0.33565963680020827,0.8100778525684961,0.30327997100248016,0.7580207481574787,0.3317066034373505,0.1440145467588877,7.10768822083511,7.539983816232649
0.2058598468056364,0.25882613535727717,0.30338791431168866,0.060306465950575316,0.5499395404443739,0.16182343392116272,0.7020504818063666,0.15138404526409277,4.890148938694862,5.131122288704413
0.4645580751457832,0.7975039522319466,0.8510291939517017,0.15743979754925008,0.641429790367135,0.048359941719056,0.43204543692317576,0.8726963256340498,6.94591205340557,7.207703178876201
0.14367198417184002,0.7326364898549124,0.633070949406914,0.6490460183199731,0.6374544154616102,0.08962361008544373,0.34243327140969115,0.1616917774908625,7.094900151851911,7.456639363056608
0.9176215872627178,0.19639324561415894,0.808409613224039,0.7533258964045322,0.5958925120127326,0.1433687121569709,0.8125205517404606,0.6779641332327256,6.47104854111772,6.4498716995076215
0.344446693046078,0.24964356851443392,0.04323472067841372,0.6444443715128024,0.564006136639292,0.17218502948159053,0.978092176276639,0.4098447371378686,3.4964723284162527,3.685004396905816
0.15448133298419597,0.8127209007101454,0.8015231352656388,0.9834986351388999,0.46322188781831686,0.42973092696434334,0.14777837140653416,0.725827745707442,7.89589705554563,8.28064704681749
0.315877077100266,0.6103882632460662,0.28242683628583454,0.6235396201924663,0.33554004834487683,0.4941824850787021,0.9088144970544811,0.10853539441801174,5.674564046959891,6.136552768043978
0.08917044663631801,0.6354549045649154,0.12386053748758619,0.6270298883383418,0.23626771244173062,0.9952935404620366,0.7677561282804712,0.3774074991503329,5.598251173283248,6.112347310646962
0.18705198548809443,0.3518374631192338,0.3943007144925381,0.41557597526941126,0.09047354188807089,0.9381419181829301,0.1965968464956087,0.07503793177149631,6.970373522268297,7.365284718168926
0.3764488920349214,0.9888185757573767,0.11417317530843663,0.389978438345398,0.2087537927622335,0.479023057544416,0.030463099080134448,0.24003684992681207,8.232783444038052,7.836086169741809
0.22954518902808685,0.6207496288157117,0.4711705843792613,0.0035996698397646743,0.5937167929441381,0.7892080310232569,0.3057131956066236,0.01359665630853446,7.410601117377825,7.627673589677745
0.8811506923872676,0.7721687484447877,0.2690884247243145,0.6781790807985942,0.3605268789341617,0.6574604184813865,0.325820065758046,0.5280251145257041,8.714720338665044,9.25351218059061
0.25164003656015,0.6970654672515635,0.1638811166213754,0.6831997859751775,0.17464105404487174,0.19371224459842495,0.9543007809894057,0.35729798668084345,4.794906856641961,5.363133623354322
0.7771672094208515,0.08757968970413277,0.7062265927356864,0.7182738737030017,0.29777913037999215,0.2968008121726652,0.9359045252092134,0.45922380372896576,6.04716822593101,6.2620761101343785
0.45639439514563795,0.16903007960833205,0.38495806035118496,0.5674221941420331,0.38560633559222757,0.02942952917878605,0.7045985291569776,0.17726822233598394,5.788983865824356,5.918162842986416
0.023968205362485673,0.5040661376394024,0.4145552754270767,0.09471908705082499,0.7889756219990208,0.45389680608184424,0.46148684437364207,0.8063264545650396,7.351562346671738,7.4033082190763935
0.8402694881444314,0.10005999992369852,0.2597943509028312,0.15941183820585592,0.11203237761450657,0.028243594508087777,0.2013101747362407,0.2647021611506458,6.403573348231515,6.483069041161709
0.7775618824555186,0.7177769963243015,0.17662685411471513,0.7201419761461734,0.009876677500741615,0.6784823646433586,0.16994632332525994,0.2434957485018212,7.649826133487599,7.801077118106831
0.6411502035691914,0.42717940397472154,0.40296450656115956,0.6786987818030388,0.33924222911284396,0.9466587205486278,0.668957968385998,0.6024569141214438,8.390462820987333,8.5572091153503
0.39756990775775514,0.5336203476456338,0.28963547982545046,0.01566340525404275,0.7485079830708893,0.06860445796601267,0.9640310353727553,0.07081463198137783,4.966086869188228,5.238261235661562
0.25282065493352357,0.07661807741688598,0.40342127735325595,0.10727362940852536,0.9309361063756205,0.20156986457727477,0.6676917831988225,0.9680704379283875,6.712480101769002,6.70794028300983
0.8817630662254005,0.8786235703005328,0.11234144600878093,0.8829025996746902,0.42823337280025175,0.2143958096385432,0.8248195989382648,0.11538437717849337,6.852962385858273,6.715707310914529
0.1932955178690119,0.11376088869156609,0.01079516724345908,0.7747001944040607,0.37941726254199026,0.6757998639682848,0.36331062315755247,0.41608013366470786,4.4810768085325865,4.500044117557388
0.697929117822848,0.29279725177915616,0.40352733345499636,0.755529840857904,0.948445406914506,0.6481873512010113,0.1700231940039607,0.8318562965229522,8.914977089754869,9.469663315443535
0.1991671926199361,0.22136145035071275,0.8558302781958045,0.0789791583273104,0.6594660508401824,0.19431637066214014,0.6719723867215509,0.8476997122078551,5.111844245465787,4.988048411659005
0.9961023285511442,0.7927989645242318,0.22339461945607197,0.8381373749842177,0.5050669983126592,0.07561070696410876,0.7212809867341101,0.3262644635466466,7.616490157538203,7.855917075536844
0.08427246580211867,0.17287008321896624,0.8105961141126966,0.2563353063084194,0.5796297473574663,0.5630326589474173,0.7471801512097027,0.8526313555842605,5.6475356871418905,5.578250325159442
0.8726477515986397,0.6203688110648904,0.5599038188073052,0.8733161413246294,0.8702732976315242,0.4936961982526009,0.1399154997202594,0.5377638447006265,9.889242675200173,10.091649193489513
0.04969030895698012,0.6927726830784716,0.1723632710746028,0.6473947511137523,0.4165497997862406,0.3203994300420898,0.23741993657071048,0.06849195403604302,5.5010999634353945,6.022739554783131
0.8717173811112581,0.6232142389996542,0.7875414648055772,0.16968419278813718,0.5712965410129618,0.5613567537637268,0.060212239011135926,0.2746979823021777,7.791885869757252,8.049408629176867
0.47073621500234664,0.44750076040604403,0.14981734032589156,0.9481082497561213,0.5984127071339765,0.859847143505957,0.88045743662247,0.07191385480078161,5.515253864174904,5.956460904301976
0.8080967732074895,0.8789666567501714,0.8374332197840546,0.641120618855297,0.261858663438682,0.3783865328506145,0.33850785391386873,0.8368946304130579,8.655961137044335,8.68780636040238
0.09689739847251144,0.17410325839083995,0.6367026029436534,0.7681399974671094,0.5962273056386512,0.96977051508753,0.0931605710631036,0.3122300261147857,7.611196177674462,8.011862999001753
0.03470586306176182,0.6986576616302452,0.43601799876206404,0.8576266301439645,0.5405499205539618,0.043521143749843616,0.5334531922644224,0.6037274057294297,7.623050675103364,7.748339124428227
0.3056218128694602,0.38522283949485936,0.8075198136487564,0.038626686963957324,0.6623675850162404,0.4713264034261473,0.51431127268517,0.7352603713717343,5.7117584415222575,6.178200623976378
0.01190334581049246,0.8279787546501369,0.936767443354213,0.21385382776388762,0.1029445331167087,0.3992448256528014,0.43689596705398903,0.8663880193625496,6.209845751449028,6.1354110177072005
0.4046800557624627,0.7645059171345616,0.0007682361641544455,0.7541706267996833,0.5641810460008473,0.6468305119598897,0.21642771651286008,0.7838361939215926,6.5505583836766546,6.946494474172031
0.01641518749740345,0.879159963051513,0.27754047748059096,0.5764445067126465,0.763204657162868,0.6501772340732522,0.46189177816538585,0.6575731640096469,8.50398458455904,8.632133421962605
0.6989823964859615,0.043819938254614166,0.9438704815174241,0.423477610946714,0.32577789103623467,0.2945424380024596,0.19956895918179374,0.08355578987768952,4.548423027149487,4.680248780075413
0.689562578509217,0.07680818217405072,0.28116212209166325,0.7443777853909072,0.45833930660129407,0.6927352407923101,0.9028574189108926,0.6640239724486703,6.542068662265548,7.040543977177051
0.2915387793839006,0.6238293255541172,0.9429294420562332,0.4240757506398488,0.67468592702532,0.8485991052167365,0.3724239581432678,0.7882768320553027,6.04981966333613,6.761523769813032
0.7186753040543843,0.8622976313613867,0.29036664365530906,0.09654306955646885,0.36072225385883816,0.5717276939015643,0.4614788123900563,0.24382584652555972,8.499242425689586,8.512503168963473
0.5853718462308272,0.6298141290299956,0.9969521948840927,0.46490233308775475,0.3967936282480885,0.10817398858527283,0.6892747987042718,0.2551942966826626,4.1388760904704895,4.431872984329649
0.6500652501193285,0.9696441768334741,0.3263882560780318,0.4227313097202139,0.4220132462417633,0.7642293304348711,0.8720770320442737,0.058002064453892443,8.14027499001557,8.626952921956061
0.23750549200762494,0.6441237636249703,0.16382545653103608,0.42562591033951,0.9014072657741026,0.759060115817772,0.9805389371022113,0.9036493715153232,6.314985567186412,6.856392934052025
0.8240557596043101,0.28688999233211987,0.3114014961998398,0.263317941850554,0.540535896519645,0.991614044695976,0.26457752307895477,0.8844917616134222,8.653900255231358,9.128205199898638
0.8418183525444437,0.9755315136142492,0.41652423923095794,0.3172319066531585,0.8611079957983542,0.9253106466083076,0.6244746090722367,0.7668413841327067,10.955274764097144,11.086913112649741
0.9641413507636355,0.751116572673303,0.701874327342142,0.05351813729773802,0.7483902693832133,0.7361746067783994,0.5732517231679505,0.49516740629164346,8.127377918996663,8.936286118367244
0.8374496816808247,0.7308013156345283,0.04671427314963972,0.6382938111041578,0.5609835657544967,0.5034105469437938,0.16670174415868688,0.1485182109940818,6.701084686792672,6.810106395499761
0.9221136185309265,0.9664501111130263,0.6792481423384874,0.13546008283009237,0.7404981682631734,0.054265503556105266,0.3638833134594518,0.22066936494277944,8.864137297821495,9.072963792893916
0.022380466102745578,0.2948309348784277,0.09039913973657165,0.8481882878629423,0.7931076105791495,0.7702935905756665,0.3806786625943648,0.6744017899336305,6.0161055246878306,6.086928773855542
0.4611906969114018,0.13863635744782654,0.2689822845454639,0.2254478580721102,0.4367340986577446,0.028456650408025363,0.6470621819694886,0.7930782371177025,5.769232829725524,6.122334360866583
0.893735048016375,0.4349312000561514,0.6965850174648783,0.5372428502320854,0.8905097425282474,0.21712643842464419,0.558644697512423,0.31918367940350656,7.762042865343838,7.543508661697007
0.5379277035935883,0.2794728616028601,0.48675537410181824,0.8196359164482699,0.8785115072642168,0.161745634961318,0.28954746260471476,0.768031971565735,8.236399642330099,8.50949098793965
0.3638669812414159,0.32821136403231777,0.3213507885705519,0.7905035121150105,0.5380032125342286,0.757170392675865,0.3912559306542822,0.9229383788600216,7.959693110235354,8.291854212050495
0.1501999828313596,0.1389997444569704,0.2828175814276811,0.7589927930168421,0.6159321281888729,0.9535561080236828,0.9572227528962254,0.2893054055644624,6.090249857462731,6.311273746754073
0.24700855081385287,0.5337978179586365,0.5391657185835562,0.8753742976779748,0.9755147613042635,0.4391375625592365,0.34986687226544155,0.09801491539743068,7.621575318998234,7.988213618138981
0.4262889557244659,0.9345402906570103,0.9546830931501011,0.7378264637007106,0.032831977413982916,0.9115048413860538,0.47814293635033833,0.05005462364144109,6.154111384883995,6.648498001723118
0.24394300324342444,0.048209282280302634,0.08187394931287562,0.5245880226319798,0.9321181582282956,0.424776314548742,0.9217591548881071,0.9906292120819129,4.673960196218781,4.939323255311577
0.5019403269147832,0.9712112028329297,0.1950672587074368,0.18513684713995848,0.7289407299490981,0.04271223078308006,0.30364812611281145,0.7685709470506051,8.600968068998865,8.518298901843586
0.9763446691524585,0.8793543697053078,0.36404261544714167,0.6211911329635416,0.34245792575168077,0.8983403084919317,0.10328415931716772,0.7752900133047802,11.305411697152845,11.34086058997293
0.4215865537931829,0.26326246720820834,0.7288335529633784,0.31816716499954,0.46854382572841324,0.742385758103747,0.42722613101978424,0.7395706045000818,7.31743866516522,7.38931709261545
0.0262833375778867,0.8077500792514808,0.22971089570347458,0.8980463536394642,0.11524893427600302,0.31399800584560345,0.1963267665608457,0.1477508333924944,6.371951269936303,6.852892978484476
0.7910892206237087,0.6448549791539457,0.5872285735711339,0.09456261269855848,0.05770960227192501,0.2485732764312617,0.2667474362404366,0.49147632277187925,8.434725882294915,8.546003901402866
0.5575104704504168,0.4852646549122669,0.48048764894065166,0.1553985961030978,0.762587390386226,0.8174283249540965,0.867319739289054,0.3607801351990616,7.407595377237136,7.688412836895666
0.8155821612272954,0.5465752104976559,0.24976310404954138,0.7661456121873841,0.8157655675790123,0.37857118229690256,0.9466125774053967,0.24690453148626323,6.867377228410397,7.029536389568282
0.24347267315775156,0.06403055971794869,0.7902474046914654,0.9790312842775823,0.4638313522612155,0.2756170170529618,0.4299125435121752,0.1208409429303906,5.325246589156052,5.394427724382669
0.49171317551509586,0.47181407065844616,0.18452202740710633,0.9016171052171531,0.5549934977060175,0.39808602066773147,0.45641087486096366,0.20871440963378385,6.587935705995557,6.4235384989576065
0.5002442624152031,0.5098695011311125,0.27351015361128506,0.8772165820579109,0.6345683649199406,0.1806209241511293,0.5503096760716741,0.7893262018888012,7.049852097958848,7.636924588224435
0.6585763172654568,0.3554525073221546,0.1501093053816671,0.10153257366912183,0.07148917548217792,0.23312731003617992,0.38057067128636024,0.5513375874165483,5.63637551882662,5.992742971961242
0.08884178146859523,0.7200141234058326,0.9980412735727738,0.20442359012635924,0.5563966367889959,0.9482063842250936,0.5545367759775427,0.7444037923666121,5.979720997314586,5.930144014909674
0.824365383498105,0.912713190221852,0.13211605228524093,0.8551610378844936,0.4599143179066133,0.0758524433687442,0.673179281008743,0.8007982413597342,8.010572435836044,8.03057659696681
0.9048772445688752,0.5070288846976826,0.13485622079298776,0.10389212978352202,0.04623654001851274,0.9073751500852743,0.9495449772346632,0.1810689090009201,5.791198128885611,6.1298542353953644
0.11689226782541429,0.7813411275778234,0.6345486675805863,0.20899778234448896,0.5368087711885344,0.2319314861843671,0.4162866638913899,0.9404893477706747,8.097462654867424,8.28243808086297
0.19447852652288122,0.19180170457483592,0.26478068115965425,0.06276950242699764,0.8509574209942526,0.779171697268087,0.13340781344059716,0.46602550727279635,6.902839989338072,6.974017313815889
0.41563570410199313,0.6068037666007234,0.15615582818590956,0.5536498262778883,0.9854199434876036,0.6748352461632787,0.4941376733729429,0.7738822940059901,7.357675001781939,7.58818317004529
0.6821078409058087,0.68104085938212,0.9875066205433488,0.6513714889258034,0.338105761318116,0.04123759337596089,0.9165817701698531,0.8192940209290588,4.970212600451722,5.220403566662908
0.18559654448256024,0.2655718013391509,0.30859150214923736,0.2011066544228859,0.27700885391005936,0.5666744641608781,0.07905381649524434,0.26058019384869946,6.822683515575353,6.749802236694586
