Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4,Coef_Feat_5,Coef_Feat_6,Coef_Feat_7,Coef_Feat_8
0.0,8.649775944431454,5.593174227611764,0.7641504292049224,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.661397231642404,7.952487671543244,0.17722739002479004,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,9.413765158606,9.811754423503574,0.2984919486731812,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.132438834354879,6.743448038903963,0.0972476988627291,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.36799201534802,8.29688298115698,0.017777258547760244,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,5.820310615807571,4.951111825980551,0.21729969745675515,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.978811285671547,6.841180843832711,0.5344076104597091,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.717982205703208,9.184930539731354,0.35021125052110946,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,6.363071840681575,4.102407961780967,0.5651659697251519,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.434614435449992,8.042872356100467,0.45619344048785626,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.992110775423171,6.733192859573565,0.31472947896240155,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,6.750999638645775,6.162445596545175,0.14713851052514992,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.629404626438166,7.015449090755896,0.4034888839205675,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.319313037708012,8.652233051331246,0.24969001021742532,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.537988943644299,8.442954396149656,0.023758636873660866,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,9.176580449175345,7.344954940531187,0.45790637716103966,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,6.664339969141885,5.309440407917786,0.3387248903060247,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,6.197261626365915,4.82219510387182,0.34376663062352364,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.923763302200049,7.824816285813874,0.27473675409654374,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,9.426203390998788,10.82783971228109,1.0512272409617265,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.267694919857282,7.1131314632843,0.038640864143245635,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,9.224823813852382,9.033149253184767,0.047918640166903614,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.131704615497718,7.483233061765945,0.16211788843294328,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,5.929462531056693,4.7887885471759235,0.28516849597019234,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,6.990117153034848,6.803889691682406,0.04655686533811032,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.313083889116122,7.36712653013774,0.23648933974459552,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.750885617150034,6.914895090179947,0.45899763174252195,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,6.476321377932285,4.986948414226661,0.372343240926406,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.439632220742981,4.826010242960066,0.6534054944457286,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,10.435252522896352,10.9972223446935,0.42147736634786037,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.055575718269836,8.279837665955998,0.16819646076462202,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.990863797678454,7.421533420191943,0.14233259437162782,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.866660491498855,7.58715750196176,0.06987574738427393,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.379466730296347,5.98901277666402,0.3476134884080817,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,9.34541000318491,6.72131266418678,0.6560243347495323,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,6.461934177499581,6.028023396816142,0.1084776951708597,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,9.232590594528425,9.068684587588663,0.040976501734940385,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,6.7509900927069495,7.224847815204603,0.3553932918732401,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,6.993607024185692,6.294904261886414,0.17467569057481946,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.262584440575852,6.138436117991417,0.28103708064610866,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.2597517088897074,7.138618862461504,0.03028321160705083,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.380649919449858,8.151293324155377,0.057339148823620345,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.071793903802986,6.0092949141756975,0.5156247474068221,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,9.647692368948203,8.88464378711609,0.19076214545802817,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.390830503446688,5.840034442250541,0.6376990152990367,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.019240191145277,6.354464488656636,0.4161939256221603,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,4.804756740387695,5.157928077373171,0.26487850273910674,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.944784475213263,7.378424435888778,0.14159000983112113,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.865685611853198,7.53257777633079,0.33327695888060216,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.258810596798932,6.050231920246881,0.552144669138013,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,9.645821984379932,9.217160287324043,0.10716542426397213,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,9.532048509233041,9.441769515687774,0.022569748386316757,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,5.486945994550537,3.3916283686809465,0.5238294064673977,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,6.765804455702389,5.786085038615719,0.24492985427166736,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,6.938331788659411,6.679975178539425,0.06458915252999664,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.51902276973012,8.327364348640659,0.04791460527236513,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.587367021592389,7.588860651750021,0.24962659246059204,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,6.977267064900209,5.381475566676706,0.3989478745558759,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.913767243179407,7.032570102363984,0.4702992852038559,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.866027751997779,5.618846120105814,0.5617954079729912,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.673191940545246,7.469004239394898,0.05104692528758714,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,9.307428827518606,9.240935349797136,0.016623369430367685,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.329794016139916,7.565912970359125,0.1770892156644066,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.318541055715853,6.102946972964105,0.553898520687937,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,6.079026765426641,5.476849863397856,0.15054422550719626,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.92627988722919,6.284753061070349,0.6603817065397104,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,6.1563722724145835,5.11167875589089,0.2611733791309234,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,5.572264320794648,3.8121989483150567,0.4400163431198979,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.616693638497869,7.804711565020354,0.14101344489186363,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.259364310304539,6.772826675978437,0.3716344085815255,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,5.53009580287779,5.238468766300568,0.07290675914430556,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,9.252041665605383,7.27511086024964,0.4942327013389356,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.661795392800823,5.725834792957687,0.48399014996078393,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,6.753733097053683,6.3163956431537995,0.10933436347497083,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,6.608970152366213,5.532730528137093,0.26905990605728003,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,9.958363747099156,8.7829100234525,0.2938634309116641,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,6.709895878425222,5.313487606477175,0.3491020679870116,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.417619238953662,5.924089717306277,0.6233823804118463,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.669240132168229,6.056241893826817,0.4032495595853529,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,6.87073501855931,4.060681121398866,0.7025134742901111,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.063138548004423,4.664644416542691,0.5996235328654329,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,10.033407865346259,10.204565380492497,0.12836813635967825,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.702302875968096,7.0965460980791395,0.15143919447223908,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.29193119289891,5.5380561452488415,0.43846876191251716,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,9.939235532314019,9.640991536143478,0.07456099904263525,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.45340667853685,7.823159430194914,0.1575618120854838,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,6.187604172634755,5.4311587743352385,0.18911134957487907,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.617235064284213,7.506424121178742,0.2777027357763677,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,9.220111978399405,7.3712693055362895,0.46221066821577894,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,6.677615799165216,6.43865585349338,0.05973998641795908,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,9.27411482790066,7.789424305461214,0.3711726306098617,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,9.917524875351694,8.498214122234733,0.35482768827924005,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.339869081152282,5.86020911240699,0.619914992186323,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.731991141959126,5.608319699180749,0.5309178606945943,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.529548551502206,5.852638787248903,0.41922744106332566,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.380954619624688,8.371364930103264,0.002397422380356229,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,7.9383189956034155,7.22183635647944,0.17912065978099379,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.619861393697022,7.496059468430034,0.28095048131674694,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,6.60138666977001,6.496445647158858,0.02623525565278806,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,9.177657943155735,9.696048646271716,0.3887930273369862,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,5.500481039587346,6.821088445374128,0.990455554340087,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,9.22145300192825,9.493476857996534,0.2040178920512128,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,8.503002056998135,7.7476585945264045,0.18883586561793253,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
0.0,5.930782700926691,5.595807870360963,0.08374370764143202,4.649297726495303,9.817344549899405,15.789873370891053,1.2134558620346425,3.5131886736500806,3.32769381199739,9.50150554314382,-9.902495016878047,8.800658736704461
