Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.15,7.046137484119158,6.927612757134002,0.029631181746289093
0.15,6.179080018837636,5.383210267395838,0.19896743786044957
0.15,7.056052322724395,5.559213195046922,0.37420978191936816
0.15,9.371563565244411,7.783231068912249,0.3970831240830406
0.15,8.408589617531812,7.67757643475194,0.1827532956949678
0.15,6.721110869116745,6.8407415461145655,0.08972300774836528
0.15,6.881962802782436,6.060207585913503,0.20543880421723326
0.15,8.295709489591088,6.4064017231364065,0.4723269416136704
0.15,6.972844516209508,6.701761741343112,0.06777069371659916
0.15,9.185224890167378,8.956817816148583,0.057101768504698835
0.15,7.486276288769843,6.982068333790284,0.12605198874488965
0.15,6.550131439472011,5.766601406762182,0.19588250817745734
0.15,8.716194419134824,8.183796919574096,0.1330993748901821
0.15,7.947590004347969,6.8579941725421385,0.27239895795145763
0.15,9.788695336175588,9.071467059707686,0.17930706911697536
0.15,7.967274159635142,7.394709752903718,0.1431411016828561
0.15,7.857089505457903,6.808221017708749,0.26221712193728863
0.15,7.147526026632683,7.159873451574581,0.009260568706424
0.15,7.127286227846448,5.604609156687182,0.38066926778981647
0.15,9.889581427903442,10.81005082931798,0.6903520510609034
0.15,6.0548269750496555,3.647355317127035,0.6018679144806551
0.15,7.688469941385619,7.170532807923201,0.12948428336560447
0.15,8.643692890062995,8.145337661079154,0.12458880724596044
0.15,6.440319640264712,5.305024214833946,0.2838238563576916
0.15,9.42227666814745,9.08993994443216,0.08308418092882253
0.15,4.905783339197795,3.5093951696736374,0.34909704238103934
0.15,8.759142609961232,8.71262615727484,0.011629113171597982
0.15,5.406075924171565,4.222409971736038,0.2959164881088816
0.15,7.020488077615633,6.724717944387883,0.07394253330693767
0.15,8.527588047715007,6.788302064468699,0.43482149581157703
0.15,5.6830107583078755,4.473902491411416,0.3022770667241148
0.15,7.772632349742513,7.71368795289153,0.014736099212745657
0.15,7.108504457251461,7.026263597922138,0.020560214832330725
0.15,9.30842371896177,8.055675842175885,0.31318696919647104
0.15,9.4580697588738,9.544988417741086,0.06518899415046508
0.15,7.238795636624101,6.758776447329297,0.12000479732370084
0.15,8.341589899731547,8.199683411846078,0.03547662197136736
0.15,7.847814174797453,6.795460199303968,0.2630884938733711
0.15,6.083475840731751,5.674625415709892,0.10221260625546469
0.15,7.245005107888914,6.396785861403492,0.21205481162135542
0.15,7.366341839259288,7.473800579214539,0.08059405496643834
0.15,9.15690625300521,8.815460069872818,0.08536154578309807
0.15,5.9756850247590005,4.404464896022012,0.3928050321842471
0.15,6.704343744189132,6.131513250666751,0.14320762338059523
0.15,9.4580697588738,9.66556268049249,0.1556196912140182
0.15,8.323835312818941,8.77554660835033,0.33878347164854183
0.15,7.0111825207061385,6.262689663572264,0.18712321428346868
0.15,7.328390522886714,7.232433698093116,0.023989206198399504
0.15,10.167531924710584,10.899922644408456,0.5492930397734037
0.15,7.840775653656312,8.148750168226048,0.23098088592730193
0.15,6.818874744831514,5.510589244821826,0.3270713750024219
0.15,7.238795636624101,6.89498618862241,0.08595236200042256
0.15,7.229228995090905,7.676004301611749,0.33508147989063297
0.15,8.737473034662335,7.429858197343412,0.3269037093297307
0.15,6.965661417310044,6.4738336023324825,0.12295695374439042
0.15,7.277121042556769,5.978181161456154,0.32473497027515363
0.15,7.997327322892508,8.23589581976558,0.1789263726548036
0.15,7.861017870592766,6.76916940267846,0.27296211697857653
0.15,7.830396490450854,7.123077888113196,0.17682965058441447
0.15,7.012850022271032,5.248396559579945,0.44111336567277193
0.15,7.392979098389443,7.65612051899362,0.197356065453133
0.15,9.076448799987952,9.412948567855995,0.2523748259010321
0.15,8.475783406744402,7.188150417905028,0.32190824720984335
0.15,8.140956590405988,8.77527793719075,0.47574101008857195
0.15,7.277839449315299,7.352966906283943,0.05634559272648332
0.15,7.376999590692998,5.893624299254919,0.3708438228595199
0.15,8.095942383686786,8.582012594286285,0.3645526579496239
0.15,8.35593208081749,7.674040496140957,0.1704728961691333
0.15,7.781835945583699,5.400645188081288,0.5952976893756028
0.15,6.568248578264674,6.155846253577319,0.10310058117183885
0.15,7.0781101033412845,5.825417204031617,0.31317322482741683
0.15,10.475896281910815,10.283395608793931,0.048125168279220976
0.15,7.148706483848021,6.826300954237073,0.08060138240273695
0.15,7.251729551382868,6.247900566385408,0.250957246249365
0.15,7.910938351623376,7.084364357205235,0.20664349860453535
0.15,8.102722765248524,7.62920836238996,0.11837860071464101
0.15,5.55827468166975,6.1494888843237305,0.44341065199048546
0.15,8.031344706400901,7.922371969782421,0.027243184154620126
0.15,7.586295966604398,6.081885976761131,0.3761024974608167
0.15,7.739365270624514,7.399460476021364,0.08497619865078754
0.15,9.893153081672237,9.644104416414203,0.06226216631450843
0.15,7.634451409964054,7.548979125183989,0.02136807119501638
0.15,8.646331931115304,8.444161047822128,0.05054272082329403
0.15,8.55613142647124,8.739744329770105,0.13770967747414886
0.15,9.65338674605169,10.185786709143205,0.3992999723186368
0.15,8.219181507682745,7.62735885593557,0.14795566293679374
0.15,7.739365270624514,7.888673804172716,0.11198140016115121
0.15,9.72277851881546,9.450664955494869,0.06802839083014778
0.15,8.175413795675546,8.301558054357734,0.09460819401164144
0.15,6.910393217604382,7.778531783829713,0.6511039246689987
0.15,7.107989872095334,6.278099665096921,0.20747255174960322
0.15,8.392293620086857,7.115821904534794,0.3191179288880157
0.15,7.929471683656606,7.877531696566805,0.012984996772450241
0.15,9.477238103589135,8.218128069321557,0.3147775085668947
0.15,5.449592670253854,3.7289399423368734,0.4301631819792452
0.15,8.568045297993441,7.852888112967689,0.17878929625643813
0.15,9.264870577406406,8.133660875156645,0.2828024255624402
0.15,8.08347907790069,6.1408018093275345,0.4856693171432891
0.15,7.154281198032871,5.239432613025684,0.4787121462517967
0.15,7.263019547036918,6.474947275768274,0.1970180678171609
0.15,6.311222938308228,5.809548332573028,0.12541865143380004
0.15,8.635450927356176,7.807954889594589,0.2068740094403969
0.15,10.475896281910815,9.931161355388888,0.13618373163048192
0.15,7.938730236475398,8.534680097578802,0.4469623958275528
0.15,8.426898473609075,7.87399941951316,0.13822476352397883
0.15,7.146520041918007,6.946862219056285,0.049914455715430295
0.15,6.095527779174911,3.46383870302127,0.6579222690384102
0.15,7.3487416761834,6.737237397328223,0.1528760697137943
0.15,8.408589617531812,7.267953684877487,0.28515898316358124
0.15,8.769636537989062,8.662442557419284,0.026798495142444256
0.15,6.075670460293456,4.407421258028517,0.41706230056623483
0.15,7.780721859065492,6.776573442273407,0.2510371041980213
0.15,7.857089505457903,6.122348290379469,0.4336853037696087
0.15,6.801199373740936,6.121116208438083,0.17002079132571346
0.15,7.588083637123523,6.822693288306526,0.19134758720424916
0.15,7.032088710176841,5.454589262338158,0.39437486195967075
0.15,9.377049611369786,8.994621371683678,0.09560705992152707
0.15,5.583669033670405,4.886046544215747,0.17440562236366453
0.15,8.530945854110113,7.846005644919469,0.17123505229766112
0.15,7.840775653656312,5.770915864961016,0.517464947173824
0.15,7.268989716592644,6.3937617200723365,0.21880699913007695
0.15,6.9299025944851245,6.718134434168457,0.05294204007916692
0.15,8.9205759960096,8.43432327109435,0.12156318122881249
0.15,8.112866623645681,8.061495656570905,0.012842741768694044
0.15,8.34520586216195,6.985876654564201,0.33983230189943736
0.15,7.942434360585759,8.564654947267215,0.4666654400110919
0.15,5.410165219888299,5.121004203294796,0.07229025414837564
0.15,7.082344616677225,6.520784051609735,0.14039014126687244
0.15,8.008906526898395,7.870828296533114,0.034519557591320194
0.15,9.30842371896177,8.664078701737584,0.1610862543060465
0.15,6.690155533018606,6.438911602570905,0.06281098261192519
0.15,7.314394003380347,7.348318607542736,0.02544345312179197
0.15,10.391285877597335,10.002570904061525,0.0971787433839526
0.15,8.339868697940846,7.108919252886955,0.3077373612634726
0.15,7.794301604415005,7.44262971365348,0.08791797269038137
0.15,5.684553494307205,5.305559513754244,0.09474849513824024
0.15,7.48390381332326,6.73510665729125,0.18719928900800253
0.15,6.849931291413659,6.519312823357156,0.0826546170141258
0.15,8.382929529998778,8.130304866689219,0.06315616582738981
0.15,7.457576768869789,7.344820937737724,0.02818895778301611
0.15,8.959452198491887,9.42815502691258,0.35152712131551933
0.15,6.698604632609003,5.58439312385523,0.27855287718844335
0.15,7.84039095391937,7.055331626139674,0.19626483194492406
0.15,6.963642890667039,4.864908498939681,0.5246835979318394
0.15,8.973572464166596,9.69791855426792,0.5432595675759933
0.15,6.314999041950181,5.1349868789842485,0.2950030407414832
0.15,8.392293620086857,7.594731868612154,0.19939043786867572
0.15,6.891343418383956,6.707630975581629,0.04592811070058178
0.15,7.402538328752256,6.111927211902347,0.32265277921247737
0.15,8.113600123221149,7.8476016441381455,0.0664996197707508
0.15,7.414361275741206,6.897409404004167,0.1292379679342599
0.15,9.61392922291786,9.134700122277978,0.11980727515997058
0.15,8.598568261913394,6.857734709432057,0.43520838812033436
0.15,6.768410504127625,6.21374211034637,0.13866709844531377
0.15,7.639346518916379,7.04823906508928,0.14777686345677465
0.15,6.733998603741325,4.841470188115633,0.47313210390642313
0.15,9.174093173067703,9.864119751368166,0.5175199337253473
0.15,9.177888151065048,8.904309669296811,0.06839462044205913
0.15,5.980500804929884,5.10587455719195,0.21865656193448335
0.15,10.099566089795193,9.413974530707252,0.17139788977198522
0.15,9.855508408416782,9.561839768231412,0.07341716004634247
0.15,7.500472371911115,5.975076638025664,0.38134893347136267
0.15,8.266997008551073,8.162183694348464,0.026203328550652216
0.15,8.475783406744402,8.410504147515253,0.01631981480728717
0.15,9.769525671999364,9.25081549108672,0.12967754522816088
0.15,7.524124253033349,6.768726910694764,0.18884933558464634
0.15,10.150851649050864,9.858496766037964,0.07308872075322492
0.15,7.742456956682032,8.083707088377048,0.2559375987712622
0.15,8.341589899731547,8.135289448242885,0.05157511287216554
0.15,9.335487556845164,9.223418919116304,0.028017159432215166
0.15,6.445554591242507,5.401912207226938,0.2609105960038922
0.15,9.425322369198428,10.187062986279676,0.571305462810936
0.15,8.198823965564864,7.269615769155932,0.23230204910223318
0.15,7.420980136616995,6.506502266596638,0.2286194675050892
0.15,6.712044511471804,5.9772972301460285,0.1836868203314439
0.15,6.975564814811639,5.021991045425281,0.48839344234658943
0.15,5.897814750477815,5.593591171819691,0.07605589466453111
0.15,8.624330279825617,8.21440911498101,0.10248029121115199
0.15,7.082344616677225,7.520114439831732,0.32832736736588064
0.15,8.598568261913394,8.255414762992569,0.0857883747302064
0.15,8.680557583581427,8.60023261687797,0.020081241675864447
0.15,8.527588047715007,6.366465297127843,0.5402806876467909
0.15,7.526932439561923,7.461903756701624,0.01625717071507471
0.15,8.990470113355418,8.685337605839182,0.07628312687905892
0.15,7.545404181871693,6.755258072017448,0.1975365274635612
0.15,10.200994778049822,10.78650162429951,0.4391301346872658
0.15,7.519268880114891,5.945327635383142,0.39348531118293706
0.15,5.375636952373851,3.318435416434736,0.5143003839847787
0.15,10.497251992406596,9.60928541378699,0.2219916446549015
0.15,8.197286674956459,6.180068404319271,0.504304567659297
0.15,8.702432151444546,8.401460517925512,0.07524290837975833
0.15,9.11085916840191,8.847145893835998,0.06592831864147808
0.15,6.100870989724974,3.861274533370016,0.5598991140887396
0.15,8.433014149871372,7.403572616242423,0.2573603834072373
0.15,7.0602307695879,5.528097744826547,0.38303325619033823
0.15,9.31003835694237,8.589256833653783,0.1801953808221466
0.15,7.238795636624101,7.090730860775567,0.037016193962133404
0.15,7.64745739457415,7.667236594410969,0.014834399877614146
0.15,9.855508408416782,9.891169563492998,0.026745866307162025
0.15,8.307663243414492,8.589926822306948,0.2116976841693421
0.15,8.87373313700641,8.501060691730117,0.09316811131907299
0.15,7.545083891534322,6.809257604000578,0.18395657188343595
0.15,8.598568261913394,8.406850714859528,0.047929386763466475
0.15,7.7613075025003,6.259457680189812,0.37546245557762203
0.15,7.1944469174871175,7.223291894705704,0.021633732913939774
0.15,6.98737632015258,6.851049023873893,0.03408182406967186
0.15,8.124079397959214,7.973495851371712,0.037645886646875626
0.15,6.499610093371066,5.439810784903959,0.2649498271167767
0.15,9.822812842729306,9.196771183700749,0.15651041475713923
0.15,7.800496178590701,7.2995934070921,0.12522569287465024
0.15,8.985850033783992,8.881713931311563,0.026034025618107304
0.15,9.30228365903219,8.711460906393658,0.14770568815963303
0.15,7.386142850328783,6.375087308883087,0.252763885361424
0.15,7.5124160433967715,7.90681055447079,0.2957958833055141
0.15,8.114526739106534,7.433023112078307,0.17037590675705672
0.15,7.675298210228419,6.12182502622143,0.3883682960017474
0.15,6.819498828616223,6.388939071588403,0.10763993925695492
0.15,9.036911094696787,8.060023104119686,0.2442219976442752
0.15,8.088137798239782,7.827574526015701,0.06514081805602023
0.15,9.507534817255737,8.722688682914736,0.19621153358525012
0.15,7.699599893003122,7.72270412012637,0.017328170342436167
0.15,8.488741514909803,9.203395370144436,0.5359903914259752
0.15,8.015225071998337,6.827827679913562,0.2968493480211938
0.15,6.129081799573821,4.832333909842249,0.32418697243289296
0.15,6.31223243024099,4.662458841488706,0.412443397188071
0.15,9.328807601819868,9.119130219516416,0.05241934557586303
0.15,4.138828404006522,4.121124610659558,0.004425948336741037
0.15,7.161403341438745,5.962439614837709,0.29974093165025906
0.15,9.077193673356556,9.237137853834156,0.11995813535820021
0.15,8.866698285379426,7.342647693502841,0.38101264796914625
0.15,7.724075272139465,8.101925276654681,0.28338750338641217
0.15,8.496427685158388,7.736728463668374,0.18992480537250334
0.15,7.003195415606789,6.438859936371871,0.14108386980872956
0.15,7.171273297870918,5.67738633925398,0.37347173965423464
0.15,7.818116593269358,8.21396846901969,0.29688890681274915
0.15,7.3487416761834,6.605229860203092,0.185877953995077
0.15,6.083475840731751,4.30834625706419,0.4437823959168903
0.15,9.026212158440998,8.931541857214057,0.023667575306735245
0.15,7.942434360585759,7.612676571631785,0.0824394472384935
0.15,9.334873370644871,8.1965416119838,0.2845829396652677
0.15,6.442372387735292,4.768271628437475,0.4185251898244542
0.15,7.112352864040351,5.744859170973749,0.3418734232666505
0.15,7.171273297870918,6.933680131082002,0.0593982916972291
0.15,8.477660991056062,7.875085054172935,0.15064398422078185
0.15,7.915551564181322,6.9616768309919115,0.2384686832973526
0.15,8.467395080632429,8.522609709044708,0.0414109713092099
0.15,7.18171179450805,6.350681007368608,0.20775769678486067
0.15,5.98919855297006,5.363716190002667,0.15637059074184823
0.15,7.612840728866559,8.61176209744974,0.7491910264373851
0.15,7.386271844437512,6.442181115926188,0.23602268212783084
0.15,6.831780970295525,5.84798145663093,0.24594987841614868
0.15,7.7719990499241,5.370158269633558,0.6004601950726354
0.15,7.7452888532411155,5.777497905290616,0.49194773698762484
0.15,9.29671806363726,8.417271269934822,0.2198616984256092
0.15,6.760658646402931,6.386903485540471,0.09343879021561485
0.15,6.309662770062424,5.403433858931253,0.22655722778279275
0.15,8.427742118215573,7.99977379857692,0.10699207990966308
0.15,8.486745863235083,7.374167252700472,0.2781446526336526
0.15,7.500234558458245,7.758127883928767,0.19341999410289135
0.15,7.745492450640513,7.463504476521103,0.0704969935298525
0.15,8.287851075406452,8.846056523177074,0.41865408582796615
0.15,6.915476181225001,5.135437486101173,0.445009673780957
0.15,6.701870132021757,4.699558939267037,0.5005777981886799
0.15,6.499610093371066,6.512520580770376,0.0096828655494825
0.15,7.910938351623376,7.356163024427934,0.13869383179886063
0.15,7.798698372964721,7.941008728734753,0.10673276682752353
0.15,9.147479874955408,8.688271683843725,0.1148020477779208
0.15,8.959452198491887,8.525876678137733,0.10839388008853845
0.15,7.2759668464776,6.11171960283748,0.29106181091003
0.15,9.411699894459414,8.248654223628519,0.2907614177077238
0.15,7.243780627124133,7.268445867657042,0.018498930399681646
0.15,8.296823653243946,8.344858707648179,0.03602629080317454
0.15,7.377749382405689,7.051401966784697,0.081586853905248
0.15,6.0595075324437975,5.140539998392562,0.2297418835128089
0.15,8.478244391534275,7.918664662798401,0.13989493218396865
0.15,6.964099771336206,6.322249326720289,0.16046261115397908
0.15,7.368026533041409,6.711702485481002,0.1640810118901017
0.15,6.831780970295525,6.04794161191148,0.19595983959601115
0.15,6.883438783352262,5.908966344446765,0.24361810972637432
0.15,9.756856324864057,8.069038496821388,0.42195445701066703
0.15,8.333518868970103,8.822544712121093,0.36676938236324297
0.15,7.675298210228419,8.188284732932695,0.384739892028207
0.15,8.05137222545727,7.736779900187552,0.07864808131742929
0.15,10.099566089795193,9.789242965765252,0.07758078100748511
0.15,8.560253488031943,7.231645677849792,0.33215195254553787
0.15,7.466320099022432,6.964332569722047,0.12549688232509615
0.15,4.045407177619366,4.360904387939134,0.23662290773982564
0.15,6.731209276879316,5.971175519723592,0.19000843928893096
0.15,7.7128188390973795,6.230369595234888,0.37061231096562297
0.15,8.488712345245329,7.949698284165687,0.13475351526991042
0.15,10.236826736973605,9.845486976198384,0.09783494019380523
0.15,9.766380455049983,10.1483168228582,0.28645227585616295
0.15,8.91231596112325,10.158551085202012,0.9346763430590714
0.15,8.521113672680347,7.508252752233166,0.25321523011179514
0.15,4.676087747640466,4.3831324082108285,0.07323883485740934
0.15,6.261933673649571,4.728802574085978,0.38328277489089824
0.15,7.231799026926096,6.711093303278718,0.1301764309118445
0.15,7.632058537568231,7.538492581321656,0.023391489061643567
0.15,7.494804444130583,7.683015003085756,0.14115791921637943
0.15,8.121938498876343,8.426251821980427,0.22823499232806332
0.15,7.590117682409831,6.5241379549075695,0.2664949318755654
0.15,8.247511363609819,8.95744248097217,0.532448338021764
0.15,9.613816690554469,9.932148471470551,0.23874883568706196
0.15,8.519707167773989,8.294748350489282,0.05623970432117664
0.15,8.611442651662902,8.892816066628566,0.21103006122424794
0.15,9.762939656514815,10.431138280240392,0.5011489677941823
0.15,4.313882799621818,5.832819632941944,1.1392026249900944
0.15,9.051524533598888,8.981097338463872,0.01760679878375404
0.15,5.669234793136944,4.386396149388384,0.32070966093714004
0.15,5.794957992725201,5.6715458526425575,0.030853035020660835
0.15,9.872447400194998,10.465147536113866,0.44452510193915096
0.15,7.2759668464776,6.766270107167578,0.1274241848275055
0.15,7.974616760396533,7.598501886537644,0.09402871846472238
0.15,8.560031331280767,7.329367401261739,0.30766598250475696
0.15,7.388404330230304,6.7696004924029145,0.15470095945684736
0.15,7.091585029074781,6.5012792936643224,0.14757643385261465
0.15,8.101227620282645,8.053027437745092,0.012050045634388162
0.15,5.462497973281588,4.4010938623740685,0.2653510277268798
0.15,7.455931320427123,7.187466355540405,0.06711624122167947
0.15,7.859669211209619,8.252312666832543,0.29448259171719293
0.15,6.577099123022531,5.351709890683353,0.3063473080847945
0.15,8.070486967242866,6.72232050320294,0.3370416160099816
0.15,8.229977998072242,7.780072096338493,0.11247647543343708
0.15,6.432844444104419,4.8843464406781845,0.3871245008565587
0.15,9.237090491084167,8.669789548613846,0.14182523561758043
0.15,7.560626458311825,7.268876448475973,0.07293750245896291
0.15,6.121501975192939,4.6238358152752,0.3744165399794348
0.15,7.938730236475398,7.181748649376556,0.18924539677471053
0.15,6.589644335487545,4.647178968376201,0.4856163417778361
0.15,6.21571099964415,5.66421850174818,0.13787312447399258
0.15,6.972964415097343,6.541258740947946,0.10792641853734941
0.15,8.70147500922386,8.628774204351988,0.018175201217967896
0.15,9.139632308854477,8.799623151476187,0.08500228934457255
0.15,7.24343870698252,6.782742000054149,0.11517417673209263
0.15,6.698604632609003,6.2073390917418685,0.12281638521678362
0.15,6.303702783654419,5.460961306686858,0.21068536924189019
0.15,6.577099123022531,6.836259355174297,0.1943701741138244
0.15,8.959548528145262,9.053336918055187,0.07034129243244358
0.15,6.834511948786943,5.870544278810227,0.24099191749417903
0.15,7.77228823699052,7.299455783117839,0.11820811346817028
0.15,8.532095901151049,8.040257921747086,0.12295949485099067
0.15,7.392979098389443,6.131063425087152,0.3154789183255726
0.15,6.830025877837003,5.750143262358995,0.2699706538695019
0.15,5.325396241762002,4.858341819454985,0.11676360557675425
0.15,7.9089139649813776,7.126450902402704,0.19561576564466843
0.15,7.165715480633258,6.705513926301412,0.11505038858296146
0.15,6.614552700721723,5.588976978907504,0.25639393045355474
0.15,7.534512035929873,7.004382061234654,0.1325324936738046
0.15,6.975564814811639,6.765573247435612,0.05249789184400666
0.15,6.932296817003421,6.522529777140578,0.10244175996571081
0.15,8.93773437399884,8.450194471097879,0.12188497572524026
0.15,9.399971919349492,9.24045403160955,0.03987947193498531
0.15,6.99391569797171,5.609284099389996,0.3461578996454284
0.15,6.715084563204549,5.683010083699377,0.25801861987629304
0.15,5.696452958332074,6.456974783280248,0.5703913687111308
0.15,6.083475840731751,5.035972826741263,0.26187575349762193
0.15,8.415890295736608,7.871679446941507,0.13605271219877513
0.15,7.268557470966805,6.400620706206284,0.21698419119013024
0.15,7.55917393243717,6.751729904077695,0.20186100708986876
0.15,7.347735609326245,5.813613620838523,0.38353049712193044
0.15,8.295709489591088,8.931107718704451,0.4765486718350225
0.15,7.331466140982682,6.581735838320214,0.187432575665617
0.15,6.577099123022531,7.895741759646705,0.9889819774681301
0.15,8.91912264735424,7.349037102026049,0.3925213863320476
0.15,4.775068176161747,4.138111879372086,0.15923907419741523
0.15,7.337990872825459,6.633301699098327,0.17617229343178287
0.15,9.32159847786325,9.04296117646835,0.06965932534872499
0.15,7.8898006568248755,7.058694312061321,0.20777658619088868
0.15,8.202041911765079,6.862385857445817,0.33491401357981543
0.15,7.83832505503666,7.638850763392104,0.049868572911139
0.15,7.776231932178716,6.744402101739734,0.2579574576097454
0.15,6.298981573630189,6.119008217087176,0.04499333913575332
0.15,7.2759668464776,7.219830895622452,0.014033987713787166
0.15,8.963980304560993,7.747002572853159,0.30424443292695846
0.15,8.516548037976861,7.0499424117791865,0.36665140654941863
0.15,9.378009061646956,9.096768104003486,0.07031023941086767
0.15,7.702838228233385,7.975102491515982,0.204198197461948
0.15,7.3471758038215,7.789362223393282,0.33163981467883663
0.15,6.808246133367114,5.297586024636243,0.37766502718271777
0.15,7.1417278786143825,6.501370784056547,0.1600892736394588
0.15,6.972504621331826,6.240862991734176,0.18291040739941256
0.15,8.000327829749306,7.426322009795844,0.14350145498836553
0.15,6.964782730150491,6.110583028033171,0.21354992552932983
0.15,6.149470422763701,5.17944223184014,0.24250704773089038
0.15,8.868459169570464,8.204375286958065,0.16602097065309973
0.15,6.647321895512199,6.910133003175427,0.19710833074742085
0.15,8.537124583581063,8.139989791047322,0.0992836981334353
0.15,8.307663243414492,6.568526483974909,0.43478418985989564
0.15,9.331312469469763,9.764203468046924,0.3246682489328707
0.15,8.23176744836259,7.844586787208337,0.09679516528856302
0.15,7.489766825054937,5.975970360402438,0.3784491161631247
0.15,8.75346375109176,7.8323072091877535,0.2302891354760015
0.15,7.017149228400716,4.791079209812275,0.5565175046471103
0.15,8.112866623645681,7.791454043162346,0.08035314512083391
0.15,7.794301604415005,6.7254027582447,0.2672247115425763
0.15,9.293842481050492,9.73722798070964,0.33253912474436165
0.15,6.999920994661772,5.821940848184224,0.29449503661938703
0.15,5.52113834453866,4.561807000511188,0.239832836006868
0.15,7.563282581106215,6.877058786116282,0.17155594874748314
0.15,9.283485465887647,9.611988274348215,0.2463771063454261
0.15,7.817092108833677,7.130958956260319,0.17153328814333957
0.15,8.526677546473067,8.578486492227345,0.03885670931570839
0.15,6.083475840731751,4.962484302455211,0.28024788456913496
0.15,6.486682374747209,6.941379633088642,0.3410229437560748
0.15,5.462497973281588,4.4351036099777765,0.2568485908259528
0.15,8.375626721981718,7.646922936264752,0.1821759464292414
0.15,6.075670460293456,6.234111930434932,0.11883110260610685
0.15,8.138043024870253,6.237184881950142,0.4752145357300277
0.15,6.924484715558469,6.352198221704511,0.14307162346348945
0.15,8.202041911765079,7.107746717449289,0.2735737985789475
0.15,4.778925825110519,3.744494476625069,0.25860783712136237
0.15,4.902263651803151,5.527792173509517,0.46914639127977464
0.15,7.1385130540771575,6.310206209081576,0.20707671124889537
0.15,7.557127808295416,7.323189607892948,0.05848455010061704
0.15,6.1491278737522626,5.760811114059918,0.09707918992308606
0.15,5.978121251497065,5.563746455718129,0.10359369894473391
0.15,5.98919855297006,4.355414041742283,0.4084461278069442
0.15,8.681373487225317,7.597287416662797,0.27102151764062987
0.15,9.037136434771998,7.497356458663053,0.38494499402723625
0.15,6.233972523398407,6.144231188212147,0.022435333796565038
0.15,7.095574456327974,5.9951318184365565,0.2751106594728543
0.15,7.877958581259874,7.075086503683626,0.20071801939406186
0.15,8.097186281645012,8.011975028903697,0.021302813185328784
0.15,8.063462128452308,8.685879737882987,0.4668132070730091
0.15,7.814855385037038,6.1334329283474815,0.4203556141723892
0.15,7.627363399572575,6.498079133876287,0.28232106642407206
0.15,7.095574456327974,6.316031183773503,0.19488581813861772
0.15,8.270119575802909,7.247394452563872,0.25568128080975927
0.15,6.699985889343327,4.866163492683811,0.4584555991648789
0.15,4.998501757888195,5.205969725422961,0.15560097565107478
0.15,5.963502503738117,5.944713383221073,0.004697280129261072
0.15,7.281090359773126,6.64318583517358,0.15947613114988646
0.15,8.180941900313174,8.42719820531815,0.18469222875373248
0.15,7.051970284916096,6.688906764987028,0.09076587998226704
0.15,9.553681368036864,9.53178175876086,0.0054749023190008295
0.15,9.077193673356556,7.949189719511712,0.2820009884612109
0.15,6.131321742068357,5.1646770109284,0.24166118278498927
0.15,5.595356223507128,4.971312782576833,0.15601086023257382
0.15,8.082790448841147,7.159875648156496,0.23072870017116265
0.15,7.601528807653501,6.293312389282189,0.3270541045928279
0.15,9.207666791436973,9.016879727348574,0.04769676602209971
0.15,6.961962602625023,5.592639026078526,0.3423308941366243
0.15,8.015173468175867,7.907201175176698,0.026993073249792277
0.15,7.982957167692207,6.434019784512122,0.38723434579502114
0.15,7.791012964032091,5.230593800302097,0.6401047909324984
0.15,6.698604632609003,6.186034000071038,0.12814265813449133
0.15,8.15361883092115,7.1516267570724885,0.25049801846216546
0.15,9.498607978688971,8.064682894060265,0.35848127115717654
0.15,7.221093482460328,6.49004507078794,0.18276210291809702
0.15,7.541933462320603,6.860356959806962,0.17039412562841028
0.15,8.386213420823411,7.039609694805528,0.3366509315044708
0.15,8.279255434474887,7.698201905088877,0.1452633823465026
0.15,9.270523580211124,8.358810204553018,0.22792834391452654
0.15,7.362573978486449,5.157528099627195,0.5512614697148135
0.15,7.39006255281175,6.1302152583230685,0.3149618236221703
0.15,7.5011808861806255,6.6241025251156715,0.2192695902662385
0.15,9.034226771490728,8.887031709072982,0.0367987656044364
0.15,8.111757474020212,6.402761595750896,0.42724896956732916
0.15,6.924563099379189,4.806936165132965,0.529406733561556
0.15,7.651051470426897,6.214216688390487,0.3592086955091025
0.15,5.849071935555104,5.426729881234234,0.1055855135802175
0.15,6.782233344134487,4.477139573627392,0.5762734426267737
0.15,9.791959107448177,9.753086588033366,0.009718129853702795
0.15,5.963502503738117,5.92140943506321,0.010523267168726758
0.15,7.126402439952301,7.878365933149076,0.5639726198975812
0.15,8.198823965564864,7.4223091705105,0.19412869876359107
0.15,7.512866585378282,6.777162479594685,0.18392602644589906
0.15,6.179080018837636,4.910169854184374,0.31722754116331564
0.15,7.119216388362655,6.378875707214663,0.185085170286998
0.15,7.347735609326245,7.239774941009598,0.026990167079161687
0.15,10.172254413742932,9.22846840950992,0.23594650105825288
0.15,5.832183636891014,5.768227047830562,0.015989147265113024
0.15,8.891648177845909,9.531658186498484,0.4800075064894318
0.15,6.701870132021757,6.1034137980679475,0.1496140834884523
0.15,4.630399182583472,4.221064956880706,0.10233355642569131
0.15,7.292786866950873,6.159091558339254,0.2834238271529048
0.15,8.460208081382946,7.658511791853815,0.20042407238228277
0.15,7.540249863967564,6.401688392338422,0.28464036790728553
0.15,7.510861397838216,7.706727215189603,0.14689936301354023
0.15,9.020505810858593,7.952465288042672,0.2670101307039803
