Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4,Coef_Feat_5,Coef_Feat_6,Coef_Feat_7,Coef_Feat_8
0.0001,7.73485798937742,8.01644368505682,0.2111892717595507,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.174038961328172,5.703499239622568,0.617634930426401,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,9.74578148963942,8.250261732104871,0.37387993938363717,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.08442877736839,4.918105303415578,0.5415808684882031,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.210698725823004,7.452563987456091,0.18953368459172837,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,6.866557901796452,6.2949889136675345,0.14289224703222936,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.223743071011144,6.630727987153603,0.1482537709643854,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,9.119290297507355,9.28061273461112,0.1209918278278237,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,9.697815298957302,9.80294449454326,0.07884689668946843,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.603653275735294,5.593174227611764,0.7526197620308823,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.66806742673969,7.952487671543244,0.17889493879911145,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,9.3962281502486,9.811754423503574,0.31164470494123053,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.124848015037009,6.743448038903963,0.09534999403326161,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.34840898981126,8.29688298115698,0.01288150216356998,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,5.82226715798447,4.951111825980551,0.21778883300097984,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.994792622481668,6.841180843832711,0.5384029446622394,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.716868559090694,9.184930539731354,0.35104648548049555,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,6.349959295711438,4.102407961780967,0.5618878334826176,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.438997938280481,8.042872356100467,0.4529058133649895,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.95977515535327,6.733192859573565,0.3066455739449263,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,6.747459292985736,6.162445596545175,0.1462534241101403,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.587176449826817,7.015449090755896,0.39293183976773016,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.31586801407631,8.652233051331246,0.25227377794120187,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.523280683812505,8.442954396149656,0.02008157191571236,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,9.17843115754884,7.344954940531187,0.4583690542544132,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,6.708996672972197,5.309440407917786,0.3498890662636027,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,6.198647341793849,4.82219510387182,0.3441130594805071,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.886963715292296,7.824816285813874,0.26553685736960553,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,9.40396264692766,10.82783971228109,1.0679077990150727,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.268828780805258,7.1131314632843,0.038924329380239486,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,9.21195387011321,9.033149253184767,0.04470115423211052,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.108167452426782,7.483233061765945,0.1562335976652094,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,5.973670434938911,4.7887885471759235,0.29622047194074685,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,6.984089953966036,6.803889691682406,0.045050065570907405,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.312251951373291,7.36712653013774,0.23628135530888783,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.714265531990751,6.914895090179947,0.44984261045270113,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,6.460037203884664,4.986948414226661,0.3682721974145007,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.4164360750936895,4.826010242960066,0.6476064580334058,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,10.411198260608618,10.9972223446935,0.43951806306366104,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.040191356025328,8.279837665955998,0.17973473244800253,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.99646063477906,7.421533420191943,0.1437318036467794,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.869144923038086,7.58715750196176,0.07049685526908167,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.356920302942212,5.98901277666402,0.3419768815695481,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,9.355920358418473,6.72131266418678,0.6586519235579231,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,6.48450534826576,6.028023396816142,0.11412048786240447,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,9.21780969713878,9.068684587588663,0.037281277387529066,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,6.759338217796763,7.224847815204603,0.3491321980558797,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,6.9933920234863844,6.294904261886414,0.17462194039999268,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.253207569329446,6.138436117991417,0.27869286283450734,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.262823662820527,7.138618862461504,0.031051200089755815,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.361471731450806,8.151293324155377,0.05254460182385712,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.038961894511854,6.0092949141756975,0.507416745084039,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,9.604001320244947,8.88464378711609,0.17983938328221427,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.351912671014706,5.840034442250541,0.6279695571910411,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.003445711317601,6.354464488656636,0.4122453056652413,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,4.835528279501895,5.157928077373171,0.24179984840345736,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.931508008802515,7.378424435888778,0.13827089322843422,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.86682715434117,7.53257777633079,0.33356234450259503,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.222029348131755,6.050231920246881,0.5429493569712187,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,9.617501220890277,9.217160287324043,0.1000852333915585,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,9.505134923127411,9.441769515687774,0.015841351859909203,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,5.484089823707814,3.3916283686809465,0.5231153637567169,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,6.7580078431874515,5.786085038615719,0.24298070114293302,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,6.956419035023747,6.679975178539425,0.06911096412108053,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.52874372702974,8.327364348640659,0.05034484459727029,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.592985925495777,7.588860651750021,0.251031318436439,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.012951275599763,5.381475566676706,0.4078689272307643,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.92516057458745,7.032570102363984,0.47314761805586647,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.83977687839475,5.618846120105814,0.5552326895722342,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.686844689587431,7.469004239394898,0.05446011254813343,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,9.2995213470206,9.240935349797136,0.014646499305865923,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.338239490038604,7.565912970359125,0.17075511024039036,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.28531497530201,6.102946972964105,0.5455920005844761,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,6.111901281053947,5.476849863397856,0.1587628544140227,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.881682603939781,6.284753061070349,0.6492323857173581,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,6.197392644093192,5.11167875589089,0.2714284720505755,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,5.627129556041838,3.8121989483150567,0.45373265193169543,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.628630470294513,7.804711565020354,0.132060821044381,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.279543561534705,6.772826675978437,0.37667922138906706,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,5.567782209132133,5.238468766300568,0.08232836070789129,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,9.261598238542998,7.27511086024964,0.49662184457333947,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.690998737781268,5.725834792957687,0.4912909862058952,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,6.746471084389485,6.3163956431537995,0.10751886030892144,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,6.6065263913070265,5.532730528137093,0.26844896579248334,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,9.915907614736872,8.7829100234525,0.28324939782109304,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,6.747106148824427,5.313487606477175,0.3584046355868129,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.372177595645415,5.924089717306277,0.6120219695847844,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.647484713526012,6.056241893826817,0.39781070492479875,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,6.9139441108294815,4.060681121398866,0.7133157473576539,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.10736422580773,4.664644416542691,0.6106799523162598,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,10.018175481120585,10.204565380492497,0.13979242452893414,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.689116255136765,7.0965460980791395,0.14814253926440646,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.270188666050586,5.5380561452488415,0.4330331302004362,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,9.919608308798484,9.640991536143478,0.06965419316375154,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.43566686946397,7.823159430194914,0.15312685981726415,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,6.184069159145289,5.4311587743352385,0.18822759620251261,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.579892648163888,7.506424121178742,0.26836713174628657,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,9.230848883686958,7.3712693055362895,0.4648948945376672,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,6.679303739420515,6.43865585349338,0.060161971481783816,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,9.278046340594006,7.789424305461214,0.37215550878319803,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,9.91681172109184,8.498214122234733,0.35464939971427656,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.370078551216405,5.86020911240699,0.6274673597023539,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.759948758336019,5.608319699180749,0.5379072647888177,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.55414253580817,5.852638787248903,0.4253759371398167,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.367535510452633,8.371364930103264,0.002872064737972746,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,7.927343985732911,7.22183635647944,0.17637690731336764,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,8.629790733055996,7.496059468430034,0.2834328161564905,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,6.620358427967272,6.496445647158858,0.030978195202103542,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,9.15863928651715,9.696048646271716,0.40305701981592446,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,5.531095014625935,6.821088445374128,0.9674950730611451,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
0.0001,9.199261940504723,9.493476857996534,0.22066118811885804,4.721138233329251,9.73183064496282,15.555165561033073,0.7562467663766249,3.4746553624036447,3.246291409993696,9.43839496481491,-9.76100418707373,8.648785152648868
