Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4
0.0,1.5613763247750385,1.219894597626825,0.08537043178705339,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.4342717928143431,0.9572604802309704,0.11925282814584318,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.7437592207037307,1.109333714974349,0.15860637643234543,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.4840116167740989,1.7326469500541004,0.18647649996000115,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.2373050231908507,1.195291892183302,0.010503282751887166,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.8947746357906012,2.5099652441894644,0.4613929562991474,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.2885046769374284,1.911475072947696,0.09425740099743313,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.4719077768834756,1.8989893537373304,0.32031118264039105,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.7061650685302674,1.4789306361347212,0.05680860809888655,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.5210915395451656,1.6647858849947514,0.10777075908718936,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.6050755358782214,0.8963634433838601,0.17717802312359032,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.160589049579108,1.4082239257468987,0.18809128095805228,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.2998726972848376,1.1165300081243186,0.04583567229012975,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.6258694637691393,2.9272736588804356,0.9760531463334722,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.162634315610707,2.1233635886398092,0.00981768174272446,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.219473359817088,3.1317394212261545,0.6841995460567999,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.6941494817174592,0.9981805442752568,0.17399223436055059,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.717624566505171,0.8874026861596511,0.20755547008637998,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.4996264195860687,1.3293231723961365,0.04257581179748304,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.9721547192732924,1.1595734639684672,0.20314531382620632,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.162664609762884,2.205988401921468,0.03249284411893805,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.199130610161616,1.906168306006943,0.07324057603866829,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.900098254983592,2.6129535936012984,0.5346415039632797,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.1652691897553953,1.256547986752368,0.22718030075075685,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.388237344778741,1.375028831835735,0.003302128235751489,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.233718174027511,2.083011335150778,0.03767670971918324,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.8047688201922703,1.4558579432263168,0.08722771924148837,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.6666566462713523,1.987127475494292,0.24035312191720476,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.803223353516657,1.4775999414792973,0.08140585300933995,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.3910944611825136,0.995661567051786,0.0988582235326819,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.0959375734245578,1.7974128087222576,0.07463119117557504,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.00917051356356,3.2661081329869006,0.9427032145675056,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.7595268918685543,1.3543544381968182,0.10129311341793401,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.5255762097926988,1.3471351289467004,0.0446102702114996,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.1214030259201344,1.007525159226748,0.2784694666733466,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.8425634531412336,2.7532476911098183,0.6830131784764385,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.060463606609188,1.824457341533247,0.059001566268985284,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.8377009932801394,1.6442688791881466,0.0483580285229982,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.4362080640423636,0.881673972766114,0.13863352281906238,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.243473409245571,2.338196204901385,0.07104209674186057,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.803477540382145,2.488651817354224,0.513880707729059,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.7988697421917035,1.440934818856016,0.08948373083392186,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.9466949505080378,1.8011898677666405,0.03637627068534932,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.8372644144219346,1.464158653026939,0.09327644034874888,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.268446749250157,0.9745295312977488,0.07347930448810205,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.1636278369259863,1.816297436279075,0.08683260016172784,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.7761089348475112,1.379100101896818,0.09925220823767328,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.7715453552236817,1.634755919975906,0.03419735881194391,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.276618855298738,0.6319719306298663,0.16116173116721794,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.257127983211379,1.704479224855448,0.1381621895889828,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.6862122540268998,1.097005270933602,0.14730174577332444,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.7449963217335067,0.8951793973470282,0.21245423109661962,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.2357480453140577,0.6275948430051845,0.1520383005772183,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.1013978076034237,1.1823087668889454,0.22977226017861957,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.5021732095880067,0.5178254852905891,0.2460869310743544,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.63210642431025,0.9984843438006622,0.15840552012739698,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.7461386774914973,1.020678821584295,0.18136496397680058,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.9133989142905552,1.1382667398742028,0.1937830436040881,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.2494727092829554,0.7856285816010227,0.11596103192048318,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.106635958168016,1.3089359076150606,0.1994250126382388,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.7502046280253285,1.4877838066384406,0.06560520534672198,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.2403875179458064,2.16247461768501,0.01947822506519914,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.6526493031378309,1.136587537462115,0.12901544141892896,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.7310165430560873,1.907693283727136,0.13250755550328658,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.194778613286314,1.8570872448800015,0.08442284210157813,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.6717834719745606,1.7080706476746093,0.027215381775036518,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.8337286259055992,1.927332533175029,0.07020293045207243,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.1312050665090156,1.569855956915601,0.14033727739835367,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.033000185202974,1.825952354356713,0.051761957711565276,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.7247026902026488,2.0983480206879115,0.28023399786394704,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.3067517673383404,1.284034279041641,0.005679372074174849,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.786416097316978,1.8296558410911643,0.0324298078306397,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.664736160877383,1.2613466598319014,0.10084737526137039,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.806328942382732,1.1809308597075503,0.15634952066879543,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.6378709368115105,1.2512380486171542,0.09665822204858909,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.6839980093115843,1.5274191744356225,0.03914470871899045,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.227409916295925,1.885707417067708,0.08542562480705429,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.7924069561154532,1.2542392566860083,0.13454192485736122,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.8989207745600298,1.2781967343986849,0.15518101004033624,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.0766213676814234,2.0116145991181473,0.016251692140819007,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.7278668268456912,1.812149428985838,0.06321195160511012,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.851021229788274,1.6225655479311714,0.05711392046427566,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.2497855615757758,1.337965463343457,0.0661349263257609,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.9674735112998498,1.67959385435079,0.07196991423726495,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.5440139704438098,2.0092530059387395,0.3489292766211972,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.2622233823829427,1.5625359549192694,0.17492185686591832,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.433529498544046,1.3511553620820642,0.02059353411549547,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.2235374606855047,1.9285316699864712,0.07375144767475839,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.665442044841765,1.1756259658882309,0.12245401973838355,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.5940546806113502,0.1597784731579122,0.3585690518633595,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.1609957262991717,2.150684704325883,0.002577755493322176,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.3363002529299168,2.567945893318635,0.9237342302915386,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.8620739371742439,0.9484759267347226,0.22839950260988032,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.0017545100102354,1.4786381201640957,0.13077909746153493,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.3525582314777227,2.2880448729994907,0.7016149811413259,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.4440342890551674,0.7839110847263001,0.16503080108221682,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.6422704918408682,1.6987751364687826,0.04237848347093587,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.237889213312094,2.440228853684914,0.9017547302796152,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.1210913570329475,2.459829521279875,0.25405362318519553,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.8520395629608712,2.395731660872636,0.4077690734338234,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.6968181770882098,1.6736517206505233,0.005791614109421639,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.4570570547446753,1.2000409471518234,0.06425402689821297,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.1305231380983254,2.5984897123408364,0.35097493068188323,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.410961366596648,1.3158184175449483,0.023785737262924933,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.234307756870102,0.9788995591933514,0.06385204941918765,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.0640583194120037,0.972756888903152,0.27282535762721294,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.329847450819288,1.193840340776218,0.034001777510767495,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.1978016230209056,1.7217208792357044,0.11902018594630032,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.386980829235318,1.4210834758224562,0.025576984940353598,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.6484314786008087,1.8179743665261188,0.12715716594398252,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.4539569619653545,1.156754340747486,0.07430065530446711,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.2615147591882576,2.256980600779358,0.0011335396022249533,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.8802292957350084,1.3539644217370843,0.13156621849948102,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.4187104044685694,0.8766026916692891,0.1355269281998201,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.8250202612958724,1.434919776516314,0.0975251211948896,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.606413928695978,0.9154231124229246,0.17274770406826334,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.8638599669530072,1.8449546867369504,0.004726320054014188,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.945524851068524,1.613193466999265,0.08308284601731475,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.667229076032694,0.6618236390841082,0.25135135923714647,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.7660385114729538,1.0161304199269163,0.18747702288650936,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.9677841074039462,1.5873861568670704,0.09509948763421894,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.8690629167960027,2.0524254954856045,0.13752193401720136,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.2036294902766416,1.1027663748497027,0.025215778856734705,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.25913395840176,0.7804218832954843,0.11967801877656892,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,1.6592874398508692,1.009146494955327,0.16253523622388555,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
0.0,2.1450506710957176,0.9868267798955016,0.28955597280005396,1.257752679051625,3.998857088508199,-0.13496961782494424,-0.3572421299584231,0.011608166260939065
