Feature_1,Feature_2,Feature_3,Feature_4,Demand,Optimal_decision
0.025690597344397825,0.12832485021235163,0.5520556212291536,0.8607836703445197,0.6830983690848835,1.187411633380277
0.3131860110752295,0.6732576107126164,0.08588955099259765,0.06190970436423304,1.1101860626450393,1.383708511522043
0.5866980418930456,0.16835410276175355,0.5458244401232767,0.9960465176697595,1.2227597460351045,1.7500016527146598
0.568848246790139,0.5752205039321742,0.6131663047592364,0.7561970757770152,1.4151772848554163,1.398449882755778
0.6379707780840169,0.0873968538834391,0.8920928281791074,0.3933228470593735,1.247953416076787,1.2554605039436504
0.01030024092231041,0.5965339979734409,0.4033637691927858,0.1911400745060695,1.0299727622258534,0.9216703037103205
0.5094612900027047,0.2560145245813239,0.12191961107972304,0.25017220995285716,2.0648085759278967,2.033265858696308
0.30112400471886835,0.11149821227433088,0.5438290377695589,0.6269553532594839,1.2026471201061701,1.1842054900725851
0.6223520801359312,0.7171499404084615,0.6437589466529477,0.054039379634196916,1.6036540193832136,1.8366230056742718
0.08019228916997445,0.5353471893103234,0.3687272761123863,0.5859544288066524,0.6068657472520192,0.7615310201251763
0.6477477968156841,0.6055851761017738,0.5042147831656062,0.7119520507282713,1.4627793984519628,1.395284613229911
0.7868254355474239,0.7229629324812157,0.8441522915802919,0.2671559917196008,2.1231495360979107,2.208275002877451
0.986970662960684,0.336755782128802,0.7059526415928721,0.19098910500557875,1.6593216574334866,1.9400377801084887
0.44105510194210207,0.08962420623013256,0.4432193669869817,0.22322013756880155,0.997163901382944,1.6560088321623794
0.030976025542518104,0.3842397290458437,0.1814674551953427,0.3799285793222731,0.7049856686727594,1.1229045045713795
0.0683845440399512,0.0446491676523747,0.4152955778675518,0.5889023951236886,0.9951278503772009,1.32168082519518
0.37635049930633124,0.5565429057199168,0.5596413655838022,0.4324375184700703,0.9526561948481536,0.9782495704987318
0.141383243571379,0.8843055372011818,0.7129804412777607,0.6079123682737373,1.6760795286289467,1.5200554985746186
0.036287703107631075,0.5192784606195366,0.9246504949594538,0.7873627063719085,1.122545326672228,1.310453019295342
0.8493719178765025,0.9750981098811187,0.5202723158826954,0.8291441193091743,2.0475963275791997,2.2381043742293376
0.9116634031233409,0.9886484461637557,0.9897179081674109,0.3882809204569765,2.9069500415035905,3.535446842411349
0.3410692536536636,0.026412525784663576,0.3193421966906066,0.05248291024593321,2.049359249795157,2.156646290210002
0.5559172435583214,0.4463148630312327,0.4602428730604884,0.3591001214726196,0.7814494697209295,1.2158729562330137
0.2138682386936609,0.47577554035865066,0.29438351686428554,0.5772074572123104,0.0,0.9340248102898789
0.2589270251552629,0.407920464431223,0.37902586966632623,0.5380562010410751,0.682126883847708,0.9146242119600746
0.6286802011976375,0.4971580853300922,0.6877740224626728,0.899539835434977,1.4979325550011642,1.6052659548171984
0.9917561307646098,0.17406513807709678,0.7364638474742734,0.4903574043389558,1.2929364354181292,1.6608380197025938
0.40335319069106546,0.9775049397648455,0.19074912327934457,0.7743894251007333,1.3133680849034892,1.238884887641345
0.915818470959775,0.34075059620331993,0.8871313232458714,0.30920631595609915,1.6652174955463335,1.8102647390061235
0.18039402512890634,0.2627741140215253,0.26685648550717,0.1992735356188614,1.6998595811375707,1.469656424599067
0.23177837372922538,0.5598904166691263,0.15881976836816625,0.02408713846365851,1.027057871742073,1.398899057767762
0.38739263018328607,0.5770624656025889,0.007207388828406658,0.951651145614834,1.663186164650798,1.6908156603602607
0.34235091883498237,0.18220912738884543,0.8230845129985309,0.3172221167663386,0.8394169420111317,1.0369833950093845
0.3959939369686235,0.5511896234478716,0.57181350680862,0.7528232783890338,1.1604533875489391,1.1843026517753388
0.7299633375373027,0.38158038328908095,0.6115721146049902,0.6211309941455653,1.2410989672657542,1.3797786381151642
0.48000288981443906,0.1172275951987477,0.4122643869258885,0.7461142123136766,1.468147169485479,1.6690713079868111
0.534340706692355,0.3860045854732538,0.45154920051893543,0.829367715000619,1.1602752006376778,1.4170824165736535
0.03751377577446635,0.2522067242808589,0.7322297179555793,0.6154758515304027,0.8046009082337732,0.7456763824695085
0.9968739244744703,0.8853950841725375,0.5321147309173531,0.22953677604438727,2.4526212576079365,2.262667406387003
0.18920176760835028,0.4663879419088458,0.7787743463206456,0.9704158708960001,0.8110401744288309,1.323486694746968
0.3149637154552589,0.08104636225432438,0.8304590256052842,0.7605012136002346,0.8496995187101521,1.107237934514641
0.7052875547706342,0.13946602772914218,0.9082754427064934,0.3768470864330058,0.8765604442248279,1.3555895059728937
0.8085599381228178,0.8413586209626531,0.6936727983446227,0.085019601845571,1.612334782480469,2.3489607480915438
0.5681228249798224,0.39546132369480347,0.916444931445566,0.811039445875147,1.4829075070544266,1.5761072540167995
0.5574970805545036,0.02370306785172982,0.11429654349796625,0.5944218151155115,2.468603537260899,2.6396933336076396
0.6656404560684508,0.6665026961281031,0.7743228844331913,0.35349526266826914,1.1316610442671193,1.7153078324132198
0.2343179753035568,0.032149240473676066,0.6277246049914067,0.5339582776070777,0.7306531977032142,1.032012754570526
0.9230579533553619,0.8282152992559461,0.09203148652894888,0.7099229544187472,1.655412280265457,1.749266871088563
0.6870028299748155,0.6041268332666119,0.0840930824882592,0.8321752951824439,1.437299287150489,1.7322196339958496
0.5444512194100394,0.37334859078376614,0.5081984585945009,0.2905435287822007,1.42509195556182,1.282972651844567
0.015094602521470879,0.29225737516680295,0.5528779486449239,0.6578754251671294,0.9932726720383173,0.8215970070557085
0.5118777885042936,0.9617071338787879,0.6373992918285228,0.8215386441148688,2.081385117641635,2.0513442723180106
0.39525269817118414,0.6927516140046991,0.6275857042771388,0.7213827902698792,0.9319654715303821,1.327166846932621
0.6283916780822508,0.7935839218304437,0.7367826900952695,0.18454199041848296,1.430421211939698,2.015033748461829
0.9703754869732886,0.8026204615944783,0.03561889841534738,0.2620304866073301,1.962288258713564,1.8908976056930653
0.528012583216201,0.5885727045150473,0.5582547634045183,0.6696402356470358,1.0656381585615793,1.241165471346457
0.8818776356559016,0.21292489580434704,0.025279922443878222,0.6337501257340151,2.1627405088262543,2.7594467300005388
0.6812224936848478,0.23062665605795785,0.33548460366490374,0.395891676018326,1.5009316252173337,1.6793090506276933
0.365812672946183,0.3351280679780241,0.7244312672305412,0.8032814961667489,1.2682884372053853,1.1848023705553032
0.8132076297855869,0.13076523948888974,0.40441451900352365,0.06742891696081199,2.248499894556324,2.2324922955784627
0.19595265012857743,0.9218628416077645,0.11438498725150159,0.3526758971759557,0.515233226347788,0.8877778426786354
0.12428445045779124,0.7294851313450444,0.5478934589214196,0.5086270323746089,0.7622532097590278,0.8493024622211258
0.2322615481159016,0.504758823905365,0.5115103338974777,0.9443444835650362,1.1016988647697625,1.2099817220130777
0.6703031076868187,0.03347180591407428,0.05705801786747666,0.8478886854578627,2.893053575557456,3.187824869106531
0.7731674627679748,0.16831732251216613,0.1374300594782203,0.14711406307353714,2.4495482007582825,2.63097962477384
0.843024920495252,0.5145342699489661,0.8115008379893994,0.674062002719697,1.268970456750261,1.7958636654839242
0.9361597991398427,0.7956047241429607,0.13832971411438488,0.903556092413225,1.822134376985954,1.9590413545812022
0.19056101987650054,0.6906432004344281,0.8553980897903866,0.40474379582230935,1.2886127316726448,1.4254369354288876
0.7693948631066859,0.9052783587528056,0.8832498919964114,0.9755383282374445,3.121150842725539,3.028263915411863
0.07984570568970362,0.2452242312711751,0.22603729028942887,0.8570163808721506,1.3093438447401446,1.573090587086794
0.5650856668044183,0.32727058809441,0.49792823841239564,0.7246935897061715,1.0279974012386464,1.3530549386189308
0.09460913675110516,0.013586357952239392,0.6715438400262069,0.5209759320734053,0.6879119322468887,0.8859780816005817
0.9183509479299959,0.42419064253423444,0.29317662376836606,0.9549217388904125,1.8874380901609684,2.13413809322315
0.8700425773285446,0.04500144524065375,0.4659620117963301,0.41209411378332916,1.8829142419454983,2.0140156235710314
0.2720108108039173,0.5637822832191733,0.596072582037014,0.12500961306030167,1.155183670476923,1.2222304094570897
0.5813526709430223,0.23986696488422932,0.8955304197764455,0.8123440680890192,0.9728708448691235,1.4337623617515751
0.8524876512571811,0.05921749559362277,0.81146840690696,0.02065629158289528,2.0421297077611693,1.9353900683341214
0.41671020466834097,0.4421792872597441,0.33688428203597387,0.6424213263139924,0.820222589747006,1.1601316115352875
0.3278059427854515,0.17355654195872283,0.03338068909470504,0.5570511768131021,1.9375928814086145,2.1567640846796428
0.1745264906706443,0.9530615124284691,0.7656776326021479,0.22831666107316972,2.031265065229159,2.027040567311461
0.6864800031540131,0.7263720067994487,0.5455751918661629,0.8907542856120209,1.3892186540653073,1.7436653689710133
0.22582922759370383,0.200463820286216,0.4684103248957989,0.4850510202344702,0.4828470776906699,0.9944398858324508
0.7600197620242746,0.9237262846834219,0.5893023944111521,0.9924909561434168,2.695861461629991,2.315843524173342
0.46745647614296815,0.7331789272284801,0.008653052629590041,0.5799824262196409,0.7257279015862336,1.1812641981451064
0.5970337378493784,0.9001515402930402,0.43334004730594755,0.08682696033518389,1.5533479599443083,1.7375038663108338
0.23527920284166048,0.5460340211010437,0.9847366774142775,0.6810390385910099,1.168879019373701,1.5118942933593782
0.4493150780150089,0.6750044397331162,0.3640047693944859,0.6237598219365791,1.4696252670174386,1.0773813883537553
0.3455428268367735,0.8536674650027809,0.4675942143083067,0.04778316255164394,1.6372586883245384,1.5155151594601874
0.8753432823512324,0.6090598688013054,0.3486834814596276,0.8050741272449864,2.171167175669921,1.7641363493712832
0.8577436705975932,0.6264482959473511,0.08173493118107455,0.09995433960244471,2.177183430950795,2.000458715328339
0.291314388651263,0.16518157820449353,0.10398225607034872,0.8808776020245238,1.8838101249303723,2.260770973488857
0.06480215278473966,0.9981422890302856,0.3717529200482498,0.22931294859217388,1.0519747961457742,1.1914686030397235
0.0164172372850665,0.8652824307712721,0.6235307838128161,0.5292718288847804,0.9538410815485633,1.1237189508017515
0.638972875051161,0.037254883001020644,0.22857941592577302,0.11727899399803887,2.4858278323302163,2.6098124897605066
0.7117024467537544,0.8542559479977762,0.21435600679193545,0.36673336300880965,1.3916384469950929,1.3784619576513428
0.7070424805857837,0.09982946749734212,0.2547701410070857,0.42128177846163073,1.8666193704670841,2.1418363754943797
0.5429117631593607,0.3641738119998572,0.01337792165417595,0.6854288631638313,1.9139608010749567,2.004158336850773
0.9206704388735063,0.7494469793893743,0.9680794680598077,0.28271704682214804,2.8002314170556817,2.76995363869384
0.6110725677382223,0.46845409055110776,0.1321560381230863,0.018079880810503823,1.9120111233051091,1.9184206544425484
0.14039512670892285,0.7723050129136299,0.4754685096033403,0.4032355998203778,0.9318921953251262,0.9174998881917747
0.5179495576188111,0.7274110953438445,0.6277674407236901,0.6719422357461428,1.1933507277131028,1.4423574398324255
0.6739508261043251,0.6548118795812753,0.7147515113312116,0.2545892261023188,1.4705347320716928,1.7085620212940704
0.7960073676052675,0.34571332632587204,0.7800570451607476,0.36448960446013945,1.2543784080025109,1.5116268306215774
0.21508109980956824,0.45787904388191836,0.19669466027649074,0.38997994379805,0.9145693390580103,1.1007339529249682
0.28980853637955595,0.528650731404907,0.8494963525224032,0.7440771957224629,1.093567743311628,1.3404966933200773
0.5574957727206918,0.033874496014534405,0.1595953377460536,0.9578570712223338,2.5583794560198503,2.8180196825228983
0.3643591376688158,0.252445681368034,0.6211464527398094,0.6024468171241898,0.876932016279323,1.0075608736963049
0.735198022305471,0.5530431563549717,0.005856638167929473,0.1410239806382434,2.2993528820549636,2.0132740755910863
0.9416928176371129,0.8147136228252075,0.26461434862435285,0.958461356748041,1.91462932833257,2.0263851055320417
0.683441170682379,0.49074231983971706,0.4426085681045441,0.8166555472231097,1.2610909327806288,1.5268840445667848
0.3293039598501246,0.9760443947010966,0.7798721877582695,0.8519636761045994,1.6850626046037205,2.337861231708227
0.45713790801286136,0.9405025750392983,0.1863693257050556,0.576717012443111,1.0427923376779376,1.0669534736729087
0.27267699178661586,0.9544421635711254,0.09470355428252453,0.8493159156859019,0.8375364185569327,1.150809930753259
0.7141200158617531,0.15031633452060023,0.9700769419979046,0.8670639715521243,1.6800714968158632,1.6348243716933988
0.4590757463481522,0.162309060441437,0.2026580128274047,0.4801125339551817,1.5054972901370778,1.7863229383631258
0.5433023434808281,0.06872324175195621,0.16268680102052901,0.014658183553697302,2.626191210896203,2.711056431534614
0.25051556981449863,0.8075060426085203,0.5359625991922261,0.6569719328678493,0.9647128837026157,1.1721157614405913
0.41176295620390957,0.5187211212088515,0.304693314075104,0.12686886942903475,1.2713809963836622,1.3510398809180897
0.13338411123852534,0.34112653052267117,0.5882397552837825,0.17576628315505882,1.0202772256018824,1.0272877721373164
0.7807927513303364,0.750276914236675,0.137475756849321,0.9172443567772145,1.2528316208126098,1.7666224236036903
0.4405134063236964,0.8547046105108483,0.5544086154935071,0.20915170045760145,1.300742320616187,1.5678437285162459
0.6990074196380253,0.5307910677517284,0.7154200844392248,0.47592126325238115,1.6633701981276177,1.3655096189159828
0.408503816543051,0.7326259575307081,0.30553318563410403,0.8209382370145936,1.1257865094638104,1.236415276416946
0.40111525003503146,0.0853048423516427,0.26236829307823994,0.8757660532048543,2.1547908928758286,2.1326738306025192
0.023186453998082612,0.7275603935862162,0.8176791284539018,0.31920044392031977,0.7520159435649357,1.3961300902321752
0.4668705272257402,0.20699316838043658,0.9190513281084479,0.7847037165321588,1.3379331055849415,1.2838914445191212
0.5378611224953341,0.41517419202409067,0.17188060142856687,0.7587887409664781,1.466995939619853,1.6384232146807105
0.6752628123387104,0.9615219739678283,0.6700643511657078,0.6914747139517833,1.276762371293433,2.180836618103165
0.9765781330119933,0.12652715962696282,0.4824820647602581,0.4007408910432918,1.4078827693588252,2.0155605433963575
0.3238625750670846,0.383074791278072,0.3342219201219101,0.3516075984386331,1.6193454189858314,1.1467374445674134
0.14158735743895212,0.5245935539553864,0.8018779947191058,0.6590659955437427,1.1175616824453667,1.0710180069428388
0.20504686520940207,0.8858282611023521,0.8471077684807695,0.19942579450554176,1.853089200634063,2.1195311333289
0.3897018556652456,0.49925024864210177,0.2426248740942375,0.2280420578011393,1.15401247918037,1.300781933959242
0.6062773043206856,0.8248569583362668,0.2993048913166283,0.19915896999499072,1.0713323815530864,1.443803592092401
0.05247711427346169,0.5523239887067597,0.4248471709067668,0.009219413419528366,1.1693135409486832,1.1310324857943717
0.6032932816833021,0.2918506212701977,0.32562714659124914,0.7576581303683596,1.6116572843374193,1.6591212035089005
0.5290097804820909,0.3029500220751916,0.6727079834653221,0.743796536617874,0.9435040885754362,1.2744162647995827
0.5205371247924956,0.7973261335952438,0.21868244075377485,0.3296905747833535,1.163902925432833,1.1915714367737915
0.37736001741790925,0.46843767155252614,0.6822345072312115,0.11816005968729992,1.377311246553392,1.3118262214256522
0.545481303034866,0.11750088746146725,0.43222222683130684,0.18343222063087006,1.495017259583037,1.7685977644427546
0.06420957648368997,0.8868991188386784,0.32964256444411444,0.7477670945417204,0.9904548926825428,0.9883009517458058
0.08979917070956345,0.9083953871629261,0.9195555613335774,0.8898136706143406,2.0762095465997366,2.424336199956756
0.8256932424817092,0.4225698597941565,0.0808236093685234,0.9838938546729912,2.094998270769265,2.3621203950832244
0.31556858697367896,0.27303749145765577,0.221620868854836,0.4946596472472101,1.0368513231180294,1.3476576716483954
0.778559738109817,0.17820219473281207,0.9876811351219907,0.724163119925142,1.2769910013453525,1.6004232087269585
0.7332543604914386,0.5389238953512,0.18239560269226218,0.6677945250290566,1.7362319163671869,1.5858227895123145
0.23233516283019096,0.6618688777714654,0.9654277421033295,0.5482738062105567,1.432456425876921,1.6004400975502784
0.2391058213431081,0.1950375211504508,0.8550802147874057,0.20001114498759587,1.278443319213756,1.0753748660130562
0.7522832369079556,0.8189282112196634,0.8699256506897916,0.08297939461965742,2.771541825562262,2.653020391895976
0.30127708026933886,0.8562133557395428,0.6946477167518316,0.31689404572550417,1.7475989365442093,1.6097788025480502
0.40372080926211273,0.27849857430944003,0.8942682249919204,0.14673695604343928,0.9471973180370021,1.3211701945708898
0.15606146781345143,0.16109123787966328,0.7555779490042261,0.9008184804442503,0.8307801612525383,1.1236790349733425
0.3324409263540682,0.4467095880077486,0.5021759752922353,0.17400671194759354,1.1661761829473132,1.1769453149868658
0.9632862663930631,0.5751068481305782,0.8253946981985013,0.2401238046101929,1.925898025849285,2.1699674097273927
0.9289550649994317,0.4292966729988278,0.2275072743875708,0.059032366844917084,1.4941591617136285,2.2121867225364005
0.5508774158307861,0.6196410731555064,0.3705098144470854,0.0692493586982792,0.9369869702397821,1.4831385543935813
0.14697306479030736,0.19482732125860647,0.8220485596563474,0.8357807171739349,0.6913639202516658,1.0389085774553184
0.2502951709061467,0.014034432453308154,0.4093946266823232,0.7316690788977386,1.4937651579085398,1.6755678749306209
0.5910725215971837,0.2645689920050943,0.4394436411630742,0.8462316833454515,1.3148856253294365,1.616797164789895
0.6173853695125467,0.17249225300793536,0.9902883703303192,0.8683845819241544,0.9393959736237675,1.5459323591221579
0.7045556996139489,0.40916204112218246,0.9488433467780621,0.7802891413786393,1.5641711627870327,1.763604653153297
0.9142481995285783,0.3077783320697668,0.8575008538234202,0.4364849447382555,1.324025538496219,1.631382137752996
0.3586151348165091,0.8006110525113525,0.29399743895016606,0.49191579573652944,0.188661053143657,0.8941408622886733
0.9994006849839777,0.008065786028701227,0.3426479925867567,0.23874072641700028,2.7998404048261416,2.7521379314614602
0.48247535916203277,0.07764118395628583,0.7781281558360051,0.8758357734902975,1.0066488333618433,1.4000687627670731
0.82119724531995,0.2503339496904491,0.7171469766298036,0.8052934537815617,1.7746027603422088,1.6861859455732862
0.33831358836491765,0.033029345627822004,0.9760252542179858,0.44484377799774677,0.9201558962632385,0.9060281283855834
0.6237113289024594,0.030853689533313133,0.954212571225908,0.7989362845156738,1.3876681151597066,1.431071455547828
0.5670165080347688,0.6100894813893503,0.5126889747979124,0.10992083491581484,1.1909222227910181,1.4895413939788726
0.8305275270879491,0.4215855647495048,0.9716399372585426,0.7402513650944169,1.3956956184543832,1.9412060513600984
0.8804196558933256,0.27716284199495833,0.6046730249817628,0.6910666774819793,1.0939823962433888,1.6818905767084305
0.3867086482806613,0.6380531849757937,0.46322850337720445,0.9157250290808451,1.2533036926935384,1.329131466911909
0.34624844522074505,0.8082401949147253,0.20881944755902027,0.3788128662776461,0.9815466091434155,0.979254229132735
0.5863113909581611,0.18176401306747736,0.8487015972111567,0.8343299941044262,1.1109852370551743,1.4263320379072892
0.6062570352878771,0.4463288303893279,0.8081688579169077,0.36954690553692693,1.0641123731229873,1.372098931862728
0.3680049673136344,0.5217901312535436,0.7178469090470311,0.11137412265422453,1.0377917175062201,1.3798230476645719
0.6289968338481103,0.09142812613150098,0.12028722044582663,0.4799645976024294,2.388511766830642,2.400507314112674
0.1552001255413813,0.9603901871600776,0.45765027915757095,0.1877806430982879,1.261212203915872,1.3700971204924621
0.1521600481875408,0.1312315375599803,0.08026214057711356,0.0978540464651092,2.2528251938674737,2.3518422878741685
0.07141102587147052,0.7165394814618288,0.2883733407018143,0.7657246208278281,0.5159769975948107,0.9172005202411962
0.2711797701962412,0.7796174335728726,0.9990801025137994,0.1922424092922731,1.986655888051268,2.315968818846488
0.6620911468375584,0.49737874630425505,0.3830494649927674,0.9699636694937773,1.2874256310266448,1.6745259169489657
0.3095612517767017,0.7490006970744171,0.7863822396800811,0.5253388926348219,0.9353724553416717,1.425205057246347
0.30154247293887027,0.27313911423566384,0.8557012855118674,0.18564056222780378,0.8654062777331544,1.167553732567621
0.3504024059982439,0.2568417490936079,0.3286936837732599,0.9416363311543449,1.155937138461444,1.6462524861463845
0.6840810443070711,0.037777317419827594,0.36019621599225826,0.44662945549678323,1.7839184953440088,1.980355521031282
0.09984336098682745,0.034905513685600575,0.13810822262563416,0.9518799543929058,2.242636353975868,2.489907571040816
0.7489335993975823,0.9392693927343301,0.389968015139356,0.6105086897965909,1.512130278723037,1.6099600923371953
0.22528223506696388,0.5788034820298681,0.1136819694355673,0.5533872271726281,0.7210373291508542,1.0023041536628183
0.06965115903479913,0.4519042880734445,0.7941632613414973,0.12312221276938307,1.0563702424429746,1.148258475059238
0.7969902284386519,0.9419085721808316,0.6473921459695045,0.3661075906422009,1.719509774660243,2.1742452309783897
0.7965312882986937,0.6692723914544332,0.5040599216997995,0.7536517305973874,1.3537914873887644,1.6589245600420615
0.24921999614235835,0.37568918688343655,0.10469853382474648,0.7917522464219199,1.311406303547463,1.6099396403118251
0.19808003955380293,0.10458752196092846,0.013556791703549176,0.8092866967422689,2.247830251060119,2.6040228433334995
0.018472971648433756,0.6080933924934948,0.7728321252561483,0.8616751917917678,1.4114624182835338,1.2697229050381067
0.4211163788707256,0.8435977257756127,0.11826588095200485,0.3071977185810678,0.9797916178048425,1.1198585198284432
0.3499582231924986,0.1631606493960439,0.31792386331494016,0.9551209821300986,1.6750968686305743,1.854339567571591
0.17493648629229686,0.6090568148519319,0.6315679716110153,0.6283693377831628,0.6355641458286534,0.9666513782120697
0.47225774818272703,0.38137707863600045,0.9797590319897655,0.7849795280877585,1.5038192987432524,1.518457139321925
0.15910226124858629,0.14905334475548393,0.36198590032918077,0.940981404319152,1.3612691155090224,1.6302782697101097
0.1816340885550215,0.9411298623764056,0.8280553353277705,0.29302730064440263,2.0956608933064174,2.1176010350207983
0.7951382347990082,0.3366441049114963,0.8667711753225851,0.5730793952270948,1.6856328876792213,1.4991469860144249
0.04583200711700486,0.19183436544139443,0.04490576463080598,0.39745967344920674,1.9493504239912092,1.9026476374628527
0.7085275506691995,0.6298922516113812,0.5179450129582264,0.7743592364713844,1.217775964506874,1.5499338183020446
0.06366244225933704,0.8658462967935286,0.4835962976895817,0.6312091496201053,0.6333720908309992,1.021828895250438
0.24505790828176444,0.5182723981436549,0.14542753341559878,0.8158684289552326,1.1644323129192582,1.3170252743650384
0.08325137487984469,0.23296145988190708,0.5288114867819964,0.06881176885470175,1.2675554469821133,1.2038790910996737
0.994150056287766,0.592628311538178,0.3832948485597497,0.0471523362790045,1.643600854069622,2.0931115524378217
0.5062594949018305,0.6917169392452894,0.5064883756796706,0.5428956970538705,0.5200417287665916,1.1277455172627984
0.1458435931879023,0.39932330968712026,0.8298265931197579,0.49844636468849257,0.4685111313279086,0.8083381891381376
0.8653923261264022,0.18190576375732048,0.026367808524143665,0.6836146049402678,2.5510137648268785,2.878355347942544
0.772288700463243,0.9980114504668296,0.3871231956135127,0.8587597260271467,1.7918003667998037,1.9683831177424287
0.949933741032523,0.43046275396259204,0.7494153599652152,0.8467140346492117,1.9588984295495182,1.9796345805763045
0.6138996773275415,0.15645597894580243,0.2154663960460651,0.2761825779857331,1.8027438771341644,2.1334201217615947
0.30421822485954253,0.046270254784850584,0.7024920843013965,0.1095260832052053,1.2223263091662104,1.3389062790746578
0.26291521528516004,0.8253812500895079,0.9253949443241646,0.5719959458902703,1.6539176969365326,1.9882501305387983
0.8700271040462075,0.7684268057866472,0.2542413974817712,0.3732668499415732,0.9475793383770784,1.5755346995982589
0.3116245657462735,0.3346969253343093,0.9329458575628586,0.03093426614499384,1.7833085092094016,1.4406347276070095
0.8752724404114114,0.6105329403542794,0.20340434650455053,0.10546239434080129,1.95483382116747,1.9191641391822891
0.3080030759660083,0.9318664272891095,0.5327926133584405,0.7465465523572532,1.3435095635327863,1.5036720075797168
0.5326591847473792,0.4827180030327499,0.6699240788304338,0.3463608683430106,0.7996422768324841,1.2334366914404522
0.04095709987019114,0.6110157052306692,0.7992152228048391,0.704814720306922,0.917059370488339,1.1732816851756191
0.11984691267215886,0.020556423879966146,0.9828363516472725,0.22201264154661737,1.0591147052311034,0.9617671070145317
0.16232647935838507,0.08515802323805932,0.8875143260644994,0.3639673907106088,0.47962404917322105,0.850954379726394
