Feature_1,Feature_2,Feature_3,Feature_4,Demand,Optimal_decision
0.3050360781752737,0.009151141100021909,0.6502200908869041,0.5944486436545192,1.5313311143668842,1.149368903815283
0.7231242733851032,0.9715330066026513,0.7018493903642051,0.24687972689479853,1.989675972409176,2.409983881015749
0.024186266533840706,0.925798957718123,0.7836742968487906,0.4311786271326482,1.3344993514617798,1.6969051843798977
0.3582000272388137,0.16998005399622595,0.14423338399694008,0.43716616880148385,1.6176851059301462,1.8712350701853169
0.60479427140081,0.6016670062058266,0.9938747266854729,0.004621134952292216,1.831469103328264,2.3152009051991715
0.1539691280178075,0.6072363143858778,0.0996673936895589,0.792729795285195,1.3215251411729878,1.1720313130958058
0.6753278781260884,0.9040729413015052,0.7295637665298024,0.31611774197122977,1.6712184834895467,2.178510077279841
0.7819825203055002,0.659550569639687,0.3913208314412424,0.07544782414030904,1.6580196492272765,1.755483520737895
0.5292029231868555,0.7424226004275924,0.9340114682868997,0.957073169925843,2.360647604791035,2.401832778351761
0.6690933929389316,0.11732936349046852,0.6676413444764029,0.8253349281296094,1.2139792521484623,1.6020408535421895
0.43512128716773957,0.6058221474130955,0.059198610918083205,0.3516469324632989,1.1133389342078877,1.309956376763436
0.3943474390803995,0.903033868260212,0.4355904586709316,0.9253412357487952,1.6069051755522408,1.5544113029692985
0.24172372091875471,0.7674301329058374,0.18615145963813395,0.06829162032290947,1.3071854989306018,1.2083995264680576
0.0589687403649094,0.7033621437674917,0.3686591782786264,0.9804397453996222,0.6197153555628419,1.1341864817242393
0.9129388117842123,0.8472428632510997,0.8012052958189416,0.2800757512662708,2.3644843406434846,2.572146830993976
0.06311344504642047,0.5957227987231747,0.4435409647226478,0.21772439393680632,0.46080711179019596,0.9314036101296117
0.3023735631118649,0.8257255335870418,0.8182947244667031,0.8057942477864953,1.8713243419580574,1.9559948036549573
0.3476284731587814,0.6954791577191374,0.4786076880372212,0.4706061040101177,0.7609720509273326,0.9486755585358919
0.2913546511499039,0.5913384480377792,0.8092470167626247,0.22937445379829025,1.0121906446115094,1.4032460243508198
0.3252386302665373,0.737617215910218,0.7764384654683919,0.13526206858171497,1.33804662713988,1.73290178305845
0.20905162675102196,0.7989696877751876,0.7598480058812331,0.5072206063242506,1.5328042931853967,1.3793293066313
0.07393700253373714,0.017345171351021316,0.7161877701552597,0.6371249278059068,0.9658861640697362,0.932209513072422
0.7088730859308794,0.6058754022503798,0.1311171313931423,0.34300358582720547,1.6124263564695143,1.5276308627370137
0.2614007530534769,0.3920174947638636,0.9568634125882922,0.05713848992231496,1.1870925453909438,1.4740277896376117
0.8372472230833214,0.5520433389970975,0.3793606529631455,0.5756104933926104,1.0122606726897998,1.486106719608983
0.04679309068398596,0.16723229784163596,0.6205916892855331,0.7364239035108763,0.35736737840132204,0.9620478356173815
0.7736936928810102,0.6317084080893799,0.5907121459172912,0.5388989073610106,0.9070673866190275,1.4526527173251689
0.2707767133465592,0.8447791542396207,0.4338230454478825,0.5281317840585701,0.7237193764262806,0.9785211224833064
0.2969651128437699,0.7485322414342689,0.5766927947066492,0.823533470050599,1.4153184850680558,1.351325882612142
0.8054891334892212,0.8879909788664161,0.14700143602113702,0.2360255770230606,1.3803969534146812,1.6237120972175685
0.10078065690580518,0.25662939283213393,0.9573174119799759,0.07498134874488438,0.48173829366778653,1.187408662150541
0.8055886642316799,0.41763916374370647,0.8251963238055904,0.8925035521188989,1.4291548108331895,1.867865534865565
0.5980945639941195,0.5451162841275289,0.01695356380602986,0.35585935856716744,1.1758797857319414,1.6307733682172327
0.37578563003938836,0.9040908175174565,0.3432627012022913,0.8526464479042505,1.0363233984239713,1.3582044654275678
0.5156236724790565,0.15127153572090757,0.8574297892002442,0.47168512717348277,0.6508828148853056,1.0442126590985084
0.7022434798620877,0.7924968600098612,0.33674971311663404,0.08632354445306589,1.5560560590556296,1.6712318356117029
0.8190628733623762,0.5744586769180787,0.7104819540725765,0.4803404811243899,1.3547050149240918,1.557879670991216
0.2872123416079124,0.4131656205616153,0.47605859172709586,0.24456725631932308,1.0711837428578403,1.088303054577648
0.9607250582035425,0.718733229546051,0.8454315352013521,0.00025835005925778365,2.619915484083047,2.7215283608199905
0.6074064418294232,0.4904408767076055,0.04694857953774312,0.598175698705302,1.7922124023910762,1.639579418543015
0.13902807658454874,0.3553370154892338,0.6094655857859498,0.7812681235757147,1.1998919867854156,0.9807444048610691
0.022130892508787192,0.5622757543705543,0.7310671478601851,0.4318135849462795,0.39602752326558577,0.8603898901864925
0.7634620265167625,0.4394318870828151,0.26492045691042,0.2334600257363556,1.761868441474272,1.7427829215219774
0.34336362604501003,0.06129327136223217,0.02919834092414597,0.7584479706855481,2.7478815639036682,2.7678738933156612
0.37615545142377804,0.936587691885397,0.07699496028614028,0.3283599252950239,1.1228103458668492,1.0555262257958091
0.38922158774681104,0.30566770650985653,0.2634042216739906,0.7149803788729715,1.0288771075138483,1.4815154633941612
0.24385314558427695,0.0767800714255995,0.3336340165147753,0.657373053264139,1.688919269540038,1.6266244396354832
0.16899516852846352,0.12987995885260095,0.8473442688283525,0.38876561542241383,1.2190749322480676,0.8304735552481656
0.7378438636881166,0.6698098237728373,0.8292277202402423,0.7861034731104966,1.8813887725863139,2.052691530494239
0.6894142584144642,0.8372138794368736,0.14685710799069907,0.7096517142504462,1.0746481120983515,1.4187006784162859
0.7058757411967584,0.32832819127488,0.2782226996082754,0.01769022464508907,1.6924756580334548,2.020514708363028
0.9605990907886489,0.9047731661430509,0.32735501115699017,0.6390148139038617,1.749919722917669,1.8318050687511644
0.4140643994972576,0.276395909484327,0.6361348778787698,0.150556303449769,0.9028462347791877,1.2823987485990065
0.7490461283430357,0.5516913850373565,0.9877317511090841,0.3755049683682945,2.134685270515988,1.989250876450913
0.4479084233102031,0.5957710510946119,0.8696316929123643,0.4523258343811041,1.6310006050383175,1.4301155283056295
0.33451151348009167,0.5576019585430914,0.4461459393051066,0.46124291749330026,0.49891514273054094,0.8862647965717524
0.14061095141868019,0.9071042306285927,0.10596469495352523,0.25644518910677094,0.6469999282491112,0.941999107171619
0.531606400655051,0.8052090641262475,0.9004256677838758,0.982489241751471,2.448412393642505,2.5104411785671394
0.6843400525260457,0.5889366116778866,0.5718317525452586,0.8885571769173674,2.141962075897833,1.6426747519064926
0.07639846250084847,0.12041211709715505,0.44932479387560564,0.5661992496396957,1.147418390857682,1.0911365984427934
0.2704741755529966,0.771114680386717,0.28835525283587327,0.15485352759223836,0.866437650158642,1.1471302585729986
0.1890536784374368,0.550236006723238,0.43552837184159765,0.12142360131395336,0.640491492727931,1.111734912382245
0.43302977348596816,0.922631024509875,0.5443025441875616,0.17307562493756457,1.6919999717636942,1.6982013359879753
0.46279050708901737,0.7047443245392871,0.5958782148102215,0.439742797041648,0.9404556508383829,1.204479298463546
0.9614175728827972,0.6684457060421727,0.6780032637553066,0.7311583260587603,1.6534710908390062,2.0575332210870605
0.3258108467557721,0.5254463242716308,0.5729828815743531,0.5175883952647511,0.8536537848189607,0.8771029801973405
0.9377363429741045,0.6306574017980647,0.30487757050174713,0.7490008500060463,1.824685310251924,1.8065087266528044
0.18150632121789412,0.24020508231212878,0.32276378594685384,0.19596718253138445,1.4874150433990494,1.413268912697067
0.29144783333572644,0.3849467700901056,0.7124076469425052,0.14444064840962068,0.6821528730634213,1.1862738034769904
0.35877524354109946,0.5231703141098079,0.021788853259779417,0.7657704685780836,1.26087836560165,1.5481889223498477
0.37546880402459903,0.8070589433150446,0.45939640661557335,0.1657606049862902,1.5042248809579424,1.3591470197027404
0.5581842107970291,0.9492082531040279,0.8322388918630839,0.7875323230595841,2.3357419550501897,2.568761828449441
0.7508510028968494,0.8744480947409413,0.1977743210491526,0.9552959398940495,1.6000325947577885,1.750846685697465
0.24954708652521973,0.4083589621306123,0.21081277569115986,0.909342003333105,1.065041108323783,1.4778504674489497
0.2796702098407656,0.7023878397742432,0.4360306741561448,0.511030611931667,0.5824094630380366,0.8516041607261677
0.5630366838341989,0.06036059877175959,0.9648558466572977,0.7037708909083621,1.6470491313420257,1.2701085383644224
0.24457341038096125,0.6281070233968844,0.6278635650773572,0.33536716995869154,0.7628311541061203,1.070260711495561
0.05178119584614216,0.629566878728075,0.8727083530516828,0.45626157987484617,0.9073352704865066,1.1870641413698515
0.632312851723059,0.7481134346233647,0.38430144952836365,0.2708744952505845,1.1010964192471562,1.4056582806598588
0.7171887144540026,0.018916387138938506,0.06372596824705734,0.7825743060228357,3.3526943514151175,3.208242974836307
0.7082121569797059,0.9606881513047617,0.47263684326893596,0.7269979012285435,1.8974936742410387,1.8340134108001984
0.8663013614803755,0.1755093759008809,0.4092797522374301,0.00995865953610886,2.0462847457689715,2.277231334594115
0.8576700952808253,0.7120244799356253,0.45548159049409864,0.03514688495844953,1.8129000456381326,1.9509634632595725
0.2686548845338651,0.9791316376740563,0.7511721707317605,0.16563711867453745,2.173025484087454,2.1945157680025815
0.37908385751094775,0.34892979157945125,0.7506710262955456,0.9421245697542598,1.3043992143157361,1.3480734789077575
0.8586494898778062,0.2702181757315284,0.5848035085380917,0.6982519751207414,1.2988313661544453,1.6716843943827921
0.1839298850827269,0.4629471560290359,0.7049843190814314,0.9964742829484282,1.4693092375798285,1.2818845776305945
0.14335321596050732,0.8176357081580452,0.7776079368719775,0.7424121280762154,1.525228273338625,1.6510618341804841
0.3424711234485235,0.6073453981590451,0.22933279467033651,0.9043659190303723,1.1756183935152613,1.31196608982159
0.8523218529181114,0.3152776246350031,0.9032746369950934,0.2881360289383301,1.472129850321089,1.7297603959703105
0.05410160352747395,0.8346516239840753,0.49810636853160195,0.7285478349683665,1.2056258756685432,1.0902524184301225
0.5888317001025594,0.3406700477224768,0.7621266494515684,0.3791414707344567,1.0422527102974795,1.2348895576091117
0.4745648189258075,0.9546471046765852,0.500404187338717,0.7637765505617043,1.4937611433984403,1.652805475244394
0.8709142958879789,0.1806328675571025,0.38493033815053745,0.4451019444936207,2.0171893953164357,1.8814275897367216
0.2065063944499531,0.6033179291724706,0.5154952097103939,0.6611559968984146,1.3153275020537207,0.9350431117367952
0.8296370759320348,0.7910730888605573,0.389761130730476,0.7486401279510285,1.2837986167092352,1.704505562147236
0.04035236770771222,0.023031281072020238,0.3804862302291784,0.780595594198849,1.7041357716990024,1.6236844415211298
0.19434483866237284,0.8369166392983731,0.6841658774162431,0.26382241689868713,1.0148801133197884,1.5158721593737952
0.6296837514484044,0.3195032403205017,0.7143245480054479,0.3767643262588817,1.1138736606602793,1.2639925997079504
0.0924874666989387,0.48551465448015485,0.4613767965813764,0.06063317442607996,1.2402869933580538,1.1103109744161825
0.3151912590856307,0.5080214369683796,0.032292332340750685,0.4348363541685063,1.3170893384002786,1.319049762504454
0.15782091096427942,0.30807767423853216,0.8509548600555863,0.9120417374275839,0.7220411009936587,1.1728454318805512
0.9487017177414928,0.3890404581792478,0.004751730848312707,0.2624574197061198,2.165272139899918,2.538795795217985
0.6562505247097488,0.10680860585930918,0.3151104229715974,0.09799851267641813,2.3796294219974428,2.2394757653966977
0.31245021450099963,0.5678928536228546,0.24941084504810584,0.32965258006122033,1.0647359917304324,1.066091142556865
0.5050980656143177,0.9036610376812725,0.6891238764792725,0.9584113543450136,2.1767294676203033,2.166310346120012
0.05681879771455567,0.7732960562941485,0.5518860129288788,0.6542511589397,0.6804904277803455,1.0077287815633338
0.2525051990528171,0.32746328368532807,0.043912070890410604,0.31465443937359583,1.6813261332381142,1.7564377302790732
0.12599922065360314,0.4200868785521744,0.9957446712783553,0.2905247770346753,0.9884811028662743,1.2432833542911066
0.7744901709842855,0.14626756631934978,0.547309478552382,0.2627126210740749,1.574917826402109,1.7409370741854584
0.35456639651790456,0.1776082210281028,0.30230012841192044,0.19750311563089185,1.6101094142115733,1.7081348320713934
0.8818418056987466,0.18335254631530284,0.4872276323952124,0.4400588641666934,1.352830837400094,1.7419562884138826
0.8153641045497793,0.562608428464377,0.9932118035787768,0.9647223856684145,2.7101832178389413,2.4533529658120363
0.28581168873749796,0.3112355070134769,0.33131796714281225,0.7426292417251797,0.7174626883890757,1.3053616459435209
0.8546852136660171,0.8464189092375313,0.598780554024458,0.4068404772772355,1.513669469514547,1.9152964296550308
0.5849597229176577,0.7845014136786669,0.9493289745576589,0.5909755934280154,1.988442440532391,2.2566628880606947
0.6943297476546342,0.687846439171529,0.4039585904272852,0.2551541946468969,1.5805785485054857,1.4761988266441537
0.955699934683603,0.1236591462311376,0.5378877466011109,0.13863001213183146,1.7842173091628704,2.1677479870038403
0.4157149533979825,0.9368741030516977,0.029498687367982224,0.8169629044777436,1.0477885800607403,1.2383936956149126
0.5771452148739589,0.5811649823543504,0.1533349061130037,0.9269425533642718,1.681489445516756,1.6481220977667297
0.9186433927510117,0.5699647326542309,0.685446977163266,0.2868533357776831,1.755831831407737,1.8635151986488787
0.8501333624695784,0.1312222512909308,0.4466277245207333,0.8590678039651842,2.088478562386198,2.134745901375654
0.5709292808454953,0.5020650972102103,0.3295765414417664,0.2982653939895601,0.6227365571252605,1.3319289874783282
0.28245153631728137,0.5022027281978083,0.8188545886080062,0.27185255515013396,1.2281919522097162,1.2387916616930021
0.7208811229813403,0.49259398948265687,0.35215309997476163,0.21854018494875715,1.4713064988472906,1.576841908801543
0.04125559662976641,0.7205757220132214,0.41297176033153604,0.5065878100471954,0.4928826344372038,0.6743344510779878
0.9057584974183756,0.3763856678337508,0.11454111850564641,0.9527216473382978,2.661795907735937,2.471472869601361
0.8871515032526651,0.12970465519885366,0.6964225282127747,0.7004270100494383,1.7865289456978628,1.7336701280183031
0.3474599946633089,0.9221935534791095,0.5260443586136553,0.0068546320845837005,1.547183457645533,1.7535043672957722
0.30176533375260106,0.03429517718696318,0.12530779929599312,0.636341430075676,2.2772477935982756,2.3690531069576037
0.938910926116419,0.6555228182811784,0.7173080769043417,0.13885850977017222,2.1212610564249195,2.1901643691551014
0.5573019769116538,0.7471263489104869,0.6881639590851814,0.06283387912176819,1.8663204860329103,1.8750969736300869
0.8685075496000519,0.6067054051081692,0.4242967241666963,0.9149546081418816,1.6701574843120854,1.8624524262858402
0.1686547788840309,0.16315604902733882,0.28648629105429724,0.14573675499420835,1.5859354429112305,1.6780076249101126
0.7313627722492992,0.3961819749155049,0.10287491248144376,0.07391351821634173,2.3952448918435936,2.1882908502429492
0.325380751829736,0.6879560175716787,0.3563577466898644,0.0788829899281408,1.2292251506118144,1.264821135900351
0.1467536829160334,0.6517161801094326,0.1657165564959916,0.615184202390537,0.7207868411309036,0.8842499716406823
0.020683429811382492,0.24081894837693052,0.9824908745677463,0.49070086964801507,0.7818241084834933,0.7282401157644973
0.28439761910568906,0.8730562247542366,0.17052580031629028,0.15156596257799904,0.409229820730565,1.1582885645663321
0.7746413177354763,0.7946879519038341,0.8543962940250117,0.004792862211841831,2.2773246522220245,2.653886397755705
0.667804718598679,0.2549934062388167,0.858772070267119,0.8939360992231922,1.1145015234830815,1.6025268941953197
0.9335846037857898,0.8377552096875307,0.5856752345634961,0.8459329901087708,2.138430615837983,2.24729754325087
0.5107063199270432,0.1035954322771302,0.23122232763253248,0.3054649043753668,1.9313562457330278,2.090233758342527
0.9034531556655971,0.301668944089552,0.35285375942136676,0.15415273621671244,1.9327509873908624,2.081541493827671
0.4990076986581331,0.5715301809375671,0.31277982500829626,0.5082100555841886,0.9422570103884722,1.033986595858984
0.8268215595819076,0.4519777745038085,0.4141350410897935,0.6212653218552291,0.9182155438839897,1.5436709159739255
0.5288317814667989,0.6234975600259374,0.37478006856918966,0.679903687258046,1.4171792086526989,1.2091610611286074
0.49593038542676593,0.7566468832097306,0.13856918712034594,0.6811063753524346,0.7637893876214852,1.1990043742728185
0.2898307839104787,0.783721368246793,0.7511618658448868,0.06805366524795375,1.523604918362905,1.8145935766551664
0.4018613801843063,0.059495792607375475,0.6124257292707964,0.05890873904666982,1.2217273809633755,1.5628854695272159
0.5712114448151007,0.49091640583322826,0.28074797088709325,0.35394801837039047,0.7830005907343149,1.3241345483998195
0.09055888934883205,0.1211425258673432,0.6201234794240911,0.6070440347886467,1.3160819446438536,0.9049518556841346
0.6756995935753555,0.553921853220696,0.02946180063370807,0.03175513395124219,1.8057789079731825,2.007463122196847
0.046179580260915176,0.3009947784943975,0.31212735864199204,0.23111134612359296,1.05070202166104,1.20343440723413
0.7657597618303084,0.3207865181046954,0.6684667105685589,0.6277328985625028,1.4345803789029463,1.4323855339228693
0.7803506629648247,0.2252770823194975,0.38650534076866583,0.7937181121954737,1.6039418170401647,1.918737752560866
0.7650858489384395,0.7072427802576265,0.9621995144715502,0.29865226057904504,2.1191249237949865,2.401196590112762
0.3752905637840457,0.4543091093348436,0.6511864505117579,0.21520092049944406,1.279657975577872,1.1898110672763
0.5432065038846869,0.12713220442241702,0.9830856024343584,0.23396011380732362,1.4082611323563792,1.3344893104308824
0.8786341800152582,0.4065928268270368,0.42805292243132953,0.32175216692333375,1.0588230158838707,1.6932206247709698
0.9189277691563058,0.5109948739803206,0.18641667041917998,0.9491301749307134,1.8936772321570947,2.1525802579228843
0.3233561273657092,0.2139947843326403,0.8969866988327847,0.8696873800803901,1.2103455034797619,1.2323993532550157
0.5994960328877705,0.8426900875906651,0.6221908179410253,0.8593803537573199,1.577298542329129,1.8962229550164502
0.7066786442406021,0.9406485785732945,0.8284514551834807,0.895552561778973,2.749441967837681,2.8081696589287253
0.6445472396924358,0.16770248177774894,0.866842953381462,0.37691300762205193,1.0467343990093252,1.2809900464667485
0.792704014137051,0.8714171010429484,0.9925940950065909,0.18467449297716176,2.7644365377443707,3.1484022978470874
0.8506650679506437,0.1426270568174558,0.003556682977698178,0.2239479103157137,3.301594725676385,3.1540681409115763
0.04702634792614757,0.4784917536381402,0.9869649721958048,0.3468969662925685,0.8905283463753186,1.2221378446570577
0.18397729036933363,0.6177852505350976,0.5181728065634932,0.21238908757267694,0.6217284571614856,1.0536229926921434
0.4540720067457631,0.3128438459431756,0.41642367276388503,0.3631082960515303,0.6918424548501665,1.2385945909330043
0.027688127750558955,0.7296191886994197,0.29425606680164473,0.5292663433470408,0.5221094087229197,0.6539654108354259
0.2951019395702237,0.5766810309536865,0.41488801543304954,0.6755138636146696,0.7275069102717161,0.9903863910139803
0.3327037116651246,0.4240818234231404,0.8577441726421505,0.245660988240881,1.107382484918556,1.259139725277779
0.3537928287631692,0.8032895557217885,0.020518259367303227,0.8581594201219424,1.077886590614602,1.2842254852772688
0.2858023468827364,0.9391283963197795,0.14818740633060112,0.3613736103351056,0.6248686678096897,0.9610633143167207
0.25582998258380796,0.7484462006385124,0.5154725453721705,0.8756080333198234,1.3514562238364856,1.2982686813542672
0.42316520287494097,0.41932602236471683,0.9432724297869418,0.35859262099758593,1.2040398850886593,1.3304054799155454
0.22534797587024846,0.7261488307982205,0.21850266702868948,0.659663754455383,0.4708659296728126,0.925627149829124
0.8618782501103944,0.3640901575640344,0.0008886226769337924,0.25052666722260397,2.5056583881662537,2.492001327407592
0.26345303188904134,0.5278565489287879,0.24608143150071304,0.11683698851229274,1.1873463527260617,1.2747198920812326
0.5346717145868483,0.2208894760407032,0.8930222023870007,0.74730426636688,1.2208502789151574,1.3085357930859067
0.45874538277284505,0.07545710219421775,0.0849642059627318,0.5446310555849213,2.458187833011535,2.4140005872050745
0.17748586358413343,0.6742674418482348,0.963572873705112,0.3406534851829851,1.5342810827873299,1.6973527434727322
0.1026397856305189,0.8227027422612987,0.6600990194671695,0.16066085942011799,1.166217432860991,1.4776261077055497
0.495966477676245,0.5478094802114247,0.23468824204841732,0.059345985481141894,1.2523814354837146,1.5312430975645057
0.6744986838838508,0.925315390169328,0.6636131423950127,0.8168319223658911,2.2219964270517574,2.201154730654042
0.6552678271145719,0.6677271932290768,0.2588857631725022,0.9461126064118601,1.35338487616271,1.6248546561983357
0.8248139382373435,0.9596030992143829,0.2133314164111495,0.6507259826367919,1.8208571424306321,1.5943118307806352
0.21718202259437247,0.8423732787062675,0.07064578856257941,0.6975677265302018,0.8372146722461955,0.96635604981783
0.7378513633779985,0.38640175241730756,0.6176400955098127,0.7931200675443857,1.3981382528166257,1.5616733708039083
0.7947211081328495,0.7322194214013514,0.42936031533024765,0.3197858621106773,1.399968879187261,1.5751819844318928
0.8136256626084758,0.0990147955025722,0.5187960968623018,0.5070393498073125,1.8725695520671775,1.6675537836295469
0.3900322559157391,0.4200563348108256,0.7125540079476815,0.15326435588148923,1.4804327042665824,1.2777696818445183
0.46533854558587473,0.38981385523386447,0.29265076965634385,0.9441740298251089,1.4820778692703525,1.6117638317680452
0.9309702144369486,0.06213270106779645,0.7057087453533316,0.7829379234195772,2.3234345853183074,1.9294828281668213
0.8989964836480121,0.03718059944917107,0.5772470683040787,0.4559863718186581,2.1314837480006825,1.8316740530487725
0.967940718267475,0.8549472846864812,0.5376847240840299,0.13688929718311338,2.284522555734385,2.268133236015526
0.7358071038462591,0.9529912735139376,0.31664404840960236,0.7125891981364006,1.857553258291387,1.6239257053614846
0.7996158310227921,0.13198514535101002,0.5370604079504169,0.2423880728777914,1.5984467849575643,1.826013951997091
0.26490925276518085,0.665797300757687,0.46557013012504567,0.9675750832939524,1.6564635919711828,1.2925889978527154
0.7137575551852242,0.63200806184535,0.8261713393032541,0.9293685170071785,1.437435346688783,2.08754763783416
0.873883736765286,0.029622416137732532,0.2612463026140829,0.3541324785668015,2.7451446510295487,2.6049700368719972
0.1512933217166157,0.6429287908275422,0.7060982841079164,0.3230960609646938,0.6959953800577559,1.1261438048532684
0.006240921217138151,0.5152627475944819,0.6161574467536838,0.2301456330667122,0.7940746009285037,0.9147247081957172
0.3452072821470513,0.264137411345688,0.9740590376040924,0.05575674427432353,1.4272576395850687,1.4143110677702073
0.6463869508913609,0.5168821383067225,0.9128222245415372,0.6855525443469437,1.7479249966518624,1.7124882760410851
0.11127257424191628,0.23634642589664812,0.6102334445081122,0.676568049801031,0.564370295143099,0.9015625502289156
0.13380280399347144,0.6888282570281997,0.6884404064849479,0.3856552666923576,0.8879152981316173,1.0923740809554567
0.22287849724240483,0.8115133323606878,0.04770476856773176,0.6916867384738096,0.14499072575557648,0.9892882216802352
0.16505184739617584,0.3157791080981308,0.5486903372591914,0.8339805642630419,0.6792143671933607,1.0860928024777539
0.8610306348724418,0.13552262972237172,0.029352491675414982,0.11661707727983706,2.7458241783361497,3.2130574637883167
0.08960790980693156,0.6219231290052576,0.7642877131147439,0.6497043669512781,1.0579579771285723,1.1114120864813488
0.6590092332085653,0.9451526320263647,0.9605676010135742,0.7813969419084835,3.2546370155696756,3.094403994155787
0.007394844075688578,0.12294881665409263,0.3153976653960532,0.7870531854669129,1.284295916225204,1.528995017915774
0.8369188036873044,0.12634655384212323,0.5564385494060419,0.9800970587046995,1.8594921985194441,2.0819729736560655
