Decision_Q,Demand_D,Operation_Cost
8.05208384126709,6.388474172091876,0.4159024172938033
8.05208384126709,8.58771507736647,0.40172342707453534
8.05208384126709,7.035507741261691,0.2541440250013496
8.05208384126709,10.328252713784114,1.7071266543877681
8.05208384126709,6.594293431387642,0.36444760246986196
8.05208384126709,8.442051659000425,0.29247586330000175
8.05208384126709,4.802847946823507,0.8123089736108957
8.05208384126709,7.420856846524911,0.15780674868554456
8.05208384126709,7.078240350465744,0.24346087270033645
8.05208384126709,4.6268660131773895,0.856304457022425
8.05208384126709,6.630510804189886,0.35539325926930077
8.05208384126709,8.133759383841989,0.06125665693117455
8.05208384126709,8.139616824585202,0.06564973748858449
8.05208384126709,5.659469707066574,0.5981535335501289
8.05208384126709,5.44939731275133,0.6506716321289399
8.05208384126709,9.845601527721186,1.3451382648405725
8.05208384126709,5.390990503660819,0.6652733344015676
8.05208384126709,7.6870534589689425,0.09125759557453672
8.05208384126709,7.47190413779597,0.14504492586777995
8.05208384126709,9.899911633558292,1.3858708442184016
8.05208384126709,5.372538323168892,0.6698863795245493
8.05208384126709,7.864416441342131,0.04691684998123957
8.05208384126709,8.01278504593505,0.009824698833009737
8.05208384126709,8.550316210461034,0.3736742768954584
8.05208384126709,8.338420321183857,0.21475235993757602
8.05208384126709,9.137210412066894,0.8138449280998534
8.05208384126709,6.843009680978191,0.3022685400722247
8.05208384126709,8.544422387881353,0.3692539099606975
8.05208384126709,6.178239946812835,0.46846097361356365
8.05208384126709,8.083354075542603,0.02345267570663534
8.05208384126709,8.222283146914101,0.12764947923525893
8.05208384126709,7.392558924646303,0.16488122915519665
8.05208384126709,6.085308955065951,0.49169372155028457
8.05208384126709,7.608294182629545,0.11094741465938607
8.05208384126709,8.023260803946132,0.007205759330239481
8.05208384126709,8.045494079287906,0.0016474404947959265
8.05208384126709,6.757860771261625,0.32355576750136605
8.05208384126709,6.698733255462269,0.3383376464512051
8.05208384126709,7.188599898359871,0.21587098572680463
8.05208384126709,8.370621624724095,0.23890333759275384
8.05208384126709,4.982928855223801,0.767288746510822
8.05208384126709,5.254962746748341,0.699280273629687
8.05208384126709,5.661952588888823,0.5975328130945665
8.05208384126709,5.31728433892074,0.6836998755865873
8.05208384126709,8.229387861741548,0.1329780153558442
8.05208384126709,8.948584013626784,0.6723751292697706
8.05208384126709,8.480749705527707,0.321499398195463
8.05208384126709,6.538213054006513,0.37846769681514414
8.05208384126709,9.160554288738377,0.8313528356034654
8.05208384126709,6.853326254321898,0.2996893967362979
8.05208384126709,6.222255440630109,0.4574571001592451
8.05208384126709,7.0696925125255845,0.24559783218537623
8.05208384126709,6.167346899078845,0.471184235547061
8.05208384126709,6.371697192775562,0.4200966621228819
8.05208384126709,5.977880554322096,0.5185508217362484
8.05208384126709,5.358989953624515,0.6732734719106437
8.05208384126709,5.438537344505394,0.6533866241904238
8.05208384126709,9.21959143383043,0.8756306944225059
8.05208384126709,4.439192191947828,0.9032229123298154
8.05208384126709,7.081560414093842,0.24263085679331176
8.05208384126709,6.574866111551119,0.3693044324289927
8.05208384126709,6.466014174200642,0.3965174167666119
8.05208384126709,7.153650426681706,0.2246083536463459
8.05208384126709,8.476530146923793,0.31833472924252737
8.05208384126709,5.552517759369502,0.6248915204743968
8.05208384126709,7.833666148492814,0.05460442319356895
8.05208384126709,6.82851279482708,0.30589276161000245
8.05208384126709,7.240815882768419,0.20281698962466765
8.05208384126709,8.956471479753686,0.6782907288649476
8.05208384126709,7.7394161970726,0.07816691104862228
8.05208384126709,4.9415095824691875,0.7776435646994755
8.05208384126709,4.474302651412493,0.8944452974636492
8.05208384126709,8.306699046765189,0.19096140412357476
8.05208384126709,6.356345719482426,0.4239345304461659
8.05208384126709,8.973248762308744,0.690873690781241
8.05208384126709,7.898242388385752,0.038460363220334415
8.05208384126709,5.638092639605514,0.6034978004153939
8.05208384126709,7.805242507291496,0.06171033349389843
8.05208384126709,7.466287759611489,0.14644902041390018
8.05208384126709,5.232858178955802,0.7048064155778218
8.05208384126709,6.453101585632515,0.3997455639086436
8.05208384126709,8.258183315230383,0.15457460547247015
8.05208384126709,7.359482299525455,0.17315038543540862
8.05208384126709,4.452990689391814,0.899773287968819
8.05208384126709,5.577626635610621,0.618614301414117
8.05208384126709,7.539855308750282,0.12805713312920175
8.05208384126709,7.229014789716161,0.20576726288773206
8.05208384126709,5.444334794487727,0.6519372616948407
8.05208384126709,8.395178433606114,0.25732094425426855
8.05208384126709,10.612152844804289,1.9200517526528995
8.05208384126709,5.30663427793348,0.6863623908334024
8.05208384126709,9.875128750605494,1.3672836820038037
8.05208384126709,6.807775064649584,0.3110771941543764
8.05208384126709,5.892649003075199,0.5398587095479725
8.05208384126709,5.840762032073891,0.5528304522982996
8.05208384126709,4.132519504562924,0.9798910841760413
8.05208384126709,7.117927703297356,0.2335390344924333
8.05208384126709,4.784773360970747,0.8168276200740856
8.05208384126709,5.182336717350796,0.7174367809790734
8.05208384126709,10.062790141629126,1.5080297252715273
8.05208384126709,9.92607017717642,1.4054897519319982
8.05208384126709,8.636041589335802,0.43796831105153444
8.05208384126709,7.206085291312509,0.2114996374886451
8.05208384126709,3.915827883704496,1.0340639893906483
8.05208384126709,7.877617591462808,0.04361656245107026
8.05208384126709,6.528192907718031,0.38097273338726456
8.05208384126709,7.793026704249981,0.06476428425427705
8.05208384126709,6.708610765822763,0.3358682688610817
8.05208384126709,8.246538102665145,0.14584069604854166
8.05208384126709,6.040709738463099,0.5028435257009976
8.05208384126709,6.747989012766717,0.3260237071250931
8.05208384126709,5.439128273586282,0.6532388919202019
8.05208384126709,6.9726633076553455,0.269855133402936
8.05208384126709,8.905939258470399,0.6403915629024821
8.05208384126709,4.491812606628319,0.8900678086596927
8.05208384126709,6.699236136596998,0.33821192616752294
8.05208384126709,8.556837405485167,0.3785651731635582
8.05208384126709,5.447379616109783,0.6511760562893265
8.05208384126709,7.769166722601102,0.07072927966649689
8.05208384126709,9.39726030208204,1.0088823456112133
8.05208384126709,6.755255051149218,0.3242071975294678
8.05208384126709,8.049737392832029,0.0005866121087652054
8.05208384126709,5.89151719292327,0.5401416620859549
8.05208384126709,5.408941985581634,0.660785463921364
8.05208384126709,8.461567269577921,0.30711257123312397
8.05208384126709,7.962063055944889,0.022505196330550037
8.05208384126709,7.151890200430819,0.22504841020906752
8.05208384126709,6.384540713290331,0.4168857819941896
8.05208384126709,6.567471683804539,0.3711530393656377
8.05208384126709,6.9734687013426,0.26965378498112225
8.05208384126709,5.088855000704262,0.7408072101407068
8.05208384126709,9.183643496348257,0.8486697413108755
8.05208384126709,5.173844907413226,0.7195597334634658
8.05208384126709,4.299433776175968,0.9381625162727805
8.05208384126709,4.706546367255752,0.8363843685028343
8.05208384126709,4.134253434518024,0.9794576016872663
8.05208384126709,6.556833669007588,0.3738125430648753
8.05208384126709,8.414135944077186,0.2715390771075725
8.05208384126709,6.711276085330446,0.33520193898416095
8.05208384126709,8.496255650248315,0.3331288567359194
8.05208384126709,5.996825274966595,0.5138146415751237
8.05208384126709,7.003290363343778,0.26219836948082786
8.05208384126709,5.83754711577689,0.5536341813725498
8.05208384126709,5.407050732669943,0.6612582771492865
8.05208384126709,6.06015227085715,0.49798289260248496
8.05208384126709,8.017712775010382,0.008592766564176735
8.05208384126709,10.18900913235104,1.6026939683129635
8.05208384126709,8.979752441826491,0.6957514504195514
8.05208384126709,4.74136082787834,0.8276807533471873
8.05208384126709,4.5119989401507965,0.8850212252790732
8.05208384126709,5.1527524503106985,0.7248328477390977
8.05208384126709,6.538649925375948,0.3783584789727854
8.05208384126709,6.676589299164831,0.3438736355255647
8.05208384126709,7.148894529415547,0.22579732796288554
8.05208384126709,8.144776338707373,0.06951937308021305
8.05208384126709,8.137682130053848,0.06419871659006926
8.05208384126709,3.5824545585223655,1.117407320686181
8.05208384126709,6.050228343375643,0.5004638744728616
8.05208384126709,4.557429898128807,0.8736634857845706
8.05208384126709,4.719155091319211,0.8332321874869697
8.05208384126709,7.3139535813309,0.18453256498404746
8.05208384126709,6.84402994819426,0.3020134732682074
8.05208384126709,8.423708052021432,0.27871815806575695
8.05208384126709,6.244708944224097,0.45184372426074804
8.05208384126709,9.90742684206946,1.3915072506017783
8.05208384126709,4.432971602094834,0.9047780597930639
8.05208384126709,5.369502626135518,0.6706453037828928
8.05208384126709,4.9062287948235594,0.7864637616108825
8.05208384126709,7.036940657017234,0.2537857960624639
8.05208384126709,5.3018880118655005,0.6875489573503972
8.05208384126709,6.295575571881929,0.43912706734629015
8.05208384126709,5.9210314939061925,0.5327630868402242
8.05208384126709,7.166571657500265,0.22137804594170607
8.05208384126709,7.957205086146266,0.023719688780205805
8.05208384126709,6.249685774576102,0.4505995166727468
8.05208384126709,3.3071958217494184,1.1862220048794176
8.05208384126709,5.097640046461475,0.7386109487014036
8.05208384126709,6.1353943101240205,0.47917238278576724
8.05208384126709,6.595958717058135,0.3640312810522386
8.05208384126709,6.073718361371683,0.49459136997385156
8.05208384126709,5.814939986009088,0.5592859638145005
8.05208384126709,6.218742104303839,0.4583354342408126
8.05208384126709,7.544528492504229,0.1268888371907151
8.05208384126709,4.868551762477803,0.7958830196973217
8.05208384126709,6.593644440835594,0.36460985010787383
8.05208384126709,7.051945266755056,0.2500346436280083
8.05208384126709,2.496432297747069,1.388912885880005
8.05208384126709,6.213772784192265,0.459577764268706
8.05208384126709,10.51281716315384,1.8455499914150635
8.05208384126709,7.400116048376504,0.1629919482226463
8.05208384126709,3.991131366610456,1.0152381186641584
8.05208384126709,7.694689524106791,0.08934857929007456
8.05208384126709,5.795766773998956,0.5640792668170334
8.05208384126709,7.838399604127561,0.053421059284882055
8.05208384126709,5.373482015848474,0.6696504563546539
8.05208384126709,7.4430730620023935,0.15225269481617398
8.05208384126709,9.15226313690716,0.8251344717300535
8.05208384126709,6.908774288823464,0.28582738811090636
8.05208384126709,3.6868604545436585,1.0913058466808576
8.05208384126709,9.008275978398355,0.7171441028484495
8.05208384126709,7.7057050629475246,0.08659469457989122
8.05208384126709,8.270070834159334,0.1634902446691835
8.05208384126709,7.770686455148011,0.07034934652976954
8.05208384126709,6.225860858980396,0.45655574557167333
8.05208384126709,3.297894746463161,1.1885472737009821
8.05208384126709,8.426159360810086,0.2805566396572474
8.05208384126709,6.110940440441882,0.48528585020630177
8.05208384126709,7.477612315437121,0.1436178814574922
8.05208384126709,5.543569320096956,0.6271286302925334
8.05208384126709,8.511205387936634,0.34434116000215864
8.05208384126709,7.030123253005201,0.255490147065472
8.05208384126709,6.8228642193806,0.30730490547162237
8.05208384126709,8.304209466805109,0.18909421915351432
8.05208384126709,7.876995265364648,0.04377214397561047
8.05208384126709,5.666740479243129,0.5963358405059902
8.05208384126709,7.984277728055907,0.01695152830279567
8.05208384126709,5.932787239381051,0.5298241504715095
8.05208384126709,7.13723186543435,0.2287129939581849
8.05208384126709,6.704896543357922,0.33679682447729187
8.05208384126709,5.363064622808701,0.6722548046145971
8.05208384126709,6.192277470924631,0.4649515925856147
8.05208384126709,6.6157318318106055,0.359088002364121
8.05208384126709,10.047952055877758,1.4969011609580014
8.05208384126709,6.569592851379789,0.3706227474718251
8.05208384126709,8.491060412666119,0.32923242854927226
8.05208384126709,9.56053045481104,1.1313349601579632
8.05208384126709,8.10426075757055,0.039132687227595664
8.05208384126709,9.4863708621197,1.0757152656394573
8.05208384126709,9.798398488305557,1.3097359852788504
8.05208384126709,7.56600109337398,0.12152068697327745
8.05208384126709,8.067420178306838,0.011502252779811428
8.05208384126709,8.334187747561742,0.21157792972098965
8.05208384126709,8.008095416585293,0.010997106170449022
8.05208384126709,8.27144952198132,0.1645242605356736
8.05208384126709,8.64374250069518,0.4437439945710673
8.05208384126709,5.358526423302356,0.6733893544911833
8.05208384126709,6.441867491906157,0.4025540873402331
8.05208384126709,6.205004158005552,0.46176992081538426
8.05208384126709,5.300685957563536,0.6878494709258884
8.05208384126709,6.430400124094133,0.40542092929323914
8.05208384126709,8.795837590934617,0.557815312250646
8.05208384126709,8.782201876806573,0.5475885266546126
8.05208384126709,7.370696901808145,0.17034673486473606
8.05208384126709,8.04478476979549,0.001824767867899979
8.05208384126709,8.785326412953802,0.5499319287650346
8.05208384126709,4.763271932219079,0.8222029772620025
8.05208384126709,8.873501032856462,0.6160628936920292
8.05208384126709,8.620040397601374,0.4259674172507131
8.05208384126709,7.604730814408123,0.11183825671474157
8.05208384126709,6.6415367836352575,0.352636764407958
8.05208384126709,6.885294307198699,0.2916973835170975
8.05208384126709,5.511471636230992,0.6351530512590244
8.05208384126709,5.138264799896638,0.7284547603426128
8.05208384126709,5.89579217551911,0.539072916436995
8.05208384126709,5.717795803724448,0.5835720093856605
8.05208384126709,7.175418062905828,0.21916644459031542
8.05208384126709,7.7362020124595245,0.07897045720189122
8.05208384126709,5.051321511318101,0.750190582487247
8.05208384126709,7.009759132680637,0.2605811771466131
8.05208384126709,4.788728428228931,0.8158388532595395
8.05208384126709,3.540537497931994,1.1278865858337739
8.05208384126709,6.48794463194318,0.3910348023309773
8.05208384126709,7.507818118924205,0.1360664305857211
8.05208384126709,10.20729205055146,1.6164061569632784
8.05208384126709,4.562761521568566,0.8723305799246308
8.05208384126709,7.999927747177217,0.013039023522467996
8.05208384126709,7.02218051738121,0.25747583097146975
8.05208384126709,8.163965339908138,0.0839111239807866
8.05208384126709,7.958760334163407,0.023330876775920606
8.05208384126709,6.634453342208845,0.3544076247645611
8.05208384126709,6.0942214213544235,0.4894656049781665
8.05208384126709,8.990836206810924,0.7040642741578758
8.05208384126709,5.1975837134869876,0.7136250319450255
8.05208384126709,6.757407748462687,0.3236690232011006
8.05208384126709,3.6054045066693865,1.1116698336494257
