Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Demand,Optimal_decision
0.39533420890288906,0.8586945592693598,0.96608736290009,0.6456555674177739,0.5833410004584544,0.3850936703100072,0.6861284770410083,0.7347813267234737,6.090507765322567,6.4557433957793435
0.5356465316223724,0.23657545083246678,0.5483287123984892,0.23650928077696598,0.40664996918380714,0.9432722676197778,0.06979486854649042,0.4207472032047125,8.312068634648066,8.676660924293289
0.9750513575468227,0.6475803193282553,0.651179755725052,0.8164591764176984,0.7405589619381073,0.736751727025417,0.08632586092820282,0.8674322773412902,10.152950095628452,10.695445104223547
0.7530824059867668,0.8850972320774722,0.059320111402614284,0.366268759109998,0.029346897813643635,0.9734790245904674,0.6515008572221054,0.2250518532339002,7.410446517640232,7.203288765070484
0.723795589983139,0.05254031372564372,0.1793069008683914,0.5193248160613522,0.10012734232688958,0.7135938392197518,0.570537491054771,0.8864225699856078,6.932184133813634,6.803563695209398
0.926766885345708,0.06885227974948283,0.2224656188873847,0.05406194831992106,0.4323494362803646,0.7150807095694385,0.5902497200309793,0.9745461751307707,7.083449836676552,7.470953776463542
0.8708513813980486,0.7473783237231957,0.2581897056911814,0.09222374360110497,0.4251184908358683,0.41775447444681835,0.9607024004026995,0.17441707823731512,6.645668489613893,7.020279756093927
0.5568154482026668,0.12161602700150154,0.05753246407406398,0.25388416545514747,0.9868610126684473,0.4086919753463232,0.16276071842609818,0.9131168049920274,5.488032588613702,5.9693455217259395
0.3312372549445912,0.3679437135738429,0.9779894164981918,0.47500047687917757,0.03731007258781738,0.12276770854416474,0.5514881796732164,0.3348696828188259,3.1692668772250663,3.71879115034368
0.4092632720764552,0.5875730256086047,0.15850376001573696,0.48953754246909986,0.5292312775481676,0.14196319205623198,0.5833445306184586,0.842772748111771,6.039327654485811,6.490335330802585
0.9705634912985147,0.28492792615241536,0.02443805875033156,0.7323893490066511,0.29859360549793657,0.04078952887920784,0.1172161770810155,0.914430243593828,6.137813769628956,6.10764837860367
0.1850334050627518,0.6265801755253916,0.4681251012058374,0.5297826584630289,0.6553861292516001,0.6634617608149518,0.8516247352831617,0.6611069965034354,7.398293966234052,7.951415468900826
0.1991646219140799,0.6029427395866174,0.6309758663171273,0.6185244274227969,0.7355850971792008,0.01919135793109017,0.513649474393165,0.9981386176903395,7.389285619645131,7.932627125585193
0.4934063988219396,0.9442230483977497,0.5660721776657412,0.8275865727434708,0.4134150627217429,0.8510584447883308,0.3945635525316924,0.24462586010274445,10.190102100840793,10.0346934673548
0.36233544467310386,0.45123303167376616,0.9773541505170246,0.18037327642167245,0.2618267720104457,0.7962597621309011,0.3921015402625303,0.4305701426855646,5.110767529992166,5.224235014778602
0.6774308716651861,0.4257022929497106,0.4482627388340097,0.1709444569730998,0.7850579846829459,0.40142984944310023,0.7873040685464515,0.005866242951865552,6.863170473480258,6.616613092180082
0.30893434664325437,0.4508707057714928,0.6963944618833117,0.15483335134126597,0.08360261500637423,0.7690705916057925,0.22418721433759825,0.9959759074950053,8.176805930512577,8.206207790538782
0.6824938130917146,0.7780952831117846,0.29695221562916474,0.32923120076838763,0.08795062420276378,0.20388856172570546,0.6539057622355161,0.47142848286596317,7.341223388171252,7.7546626712719045
0.9403300477959192,0.7521882094944674,0.4150765600323799,0.48000954936515605,0.027063162955206388,0.06896539313177796,0.3358521358183215,0.3000944388304996,8.263881174528754,8.612629007219498
0.7333405079619096,0.3441360733666695,0.2362026350959232,0.892650293866429,0.7191261661185708,0.8100618717213202,0.8141101318087872,0.021095390612161702,6.630158235886243,6.812829571617969
0.6450731818079672,0.22827922343970053,0.5273227738252033,0.7092667748324812,0.19246272290469102,0.9814386178069192,0.06727612681123185,0.38378439800744524,8.796140046703114,8.934015615928072
0.26742770696160745,0.7929053268895911,0.404627763429218,0.566305790978938,0.5481309459175646,0.6942455896855528,0.07073119822470175,0.3557915369723508,9.122930937151615,9.3161584071749
0.3923398003557853,0.6631175656570757,0.2488712472444632,0.3128073555167883,0.47550390136931053,0.04392498578854376,0.4490412857336695,0.7679383483367729,7.113466362698817,7.282085386430554
0.46780850627059245,0.3504213010131908,0.24088032324317576,0.8236387169785564,0.08091086367410671,0.558666137347291,0.7138886742483399,0.9095092830935512,6.545788828432169,6.769882351606505
0.38033088564259343,0.3327016445611767,0.8721401716093296,0.6319677710698478,0.4892200996661663,0.45128740352524466,0.8017896830250808,0.2424617316605412,4.6233370162381915,4.8789039359991095
0.8119685480274149,0.5694859069341804,0.6693624503245479,0.8227317635562102,0.4762575814651121,0.9088960567957025,0.19084086956429347,0.17235653396874984,9.029710874120006,9.101252216345713
0.7922945350169424,0.8187895053822444,0.6837530987020621,0.23005288812049396,0.6660041446527957,0.39156414900228853,0.02176889255985892,0.8824637546923325,9.741441389116106,9.97814043872816
0.5673689536232444,0.8621318185023281,0.08048480605755626,0.4525883159822651,0.7272069828401604,0.9146485960991826,0.5619798088595442,0.5429481003768066,7.5382779706446605,7.87581509137125
0.3937385438019274,0.428893613840176,0.18397513230235463,0.0707579150701817,0.9756593395684368,0.6640374481197908,0.5039630206275321,0.9835957737331934,6.708671907445054,6.940285390321652
0.9895563185185504,0.6511711801040309,0.4201609133135471,0.2876913682226312,0.7439723879449847,0.30017121064900365,0.3053011163206063,0.3950484089712204,8.798713598993906,8.995340340040993
0.5831664909351624,0.45163490247728855,0.18360742145818765,0.70732120284107,0.24634783595805554,0.503056222536645,0.4060203975440363,0.7323655028697552,6.883947256639661,7.042823684064591
0.003270005874641102,0.15011742228992198,0.5826405968856595,0.5763124017077905,0.6096749927693428,0.7431285833081923,0.9135881903852141,0.13264561722659318,5.788618075590988,5.943071925375079
0.9456254177041744,0.8735936692101514,0.5442789445460586,0.9782526511073864,0.5828798923872011,0.7815618369280551,0.3925155573992901,0.28135546275694234,10.852696200814465,10.636587555535437
0.059772543649354026,0.8195502019035471,0.030076481561600588,0.2793212203825969,0.11224114471659752,0.1392185031520281,0.5249554384864544,0.7810362869552839,4.797254019851124,5.375937074978163
0.247524511774743,0.6392800679619487,0.03192023413864986,0.2456095391212485,0.36577042446408137,0.9000353052644016,0.3349962636953351,0.28224647297509464,5.704027741046439,5.7636102400458356
0.2370288605050369,0.7539375228236361,0.4909197689015138,0.03272158424710503,0.3178582933087112,0.4399680576116388,0.5025758971512815,0.9466238621549812,8.10412519509305,8.608313495078448
0.887466987680754,0.5278736502709441,0.15792449826736843,0.40954648502657043,0.5129749535836248,0.3483425026053172,0.5169307293176921,0.10322778967103985,6.099374788795178,6.262478623168053
0.4635004009440724,0.4135115393872467,0.8233264511887506,0.9667213771349128,0.7777916255496379,0.17583650479248392,0.889143549870464,0.6274685389783825,6.068243934382389,6.200072643112268
0.19075310733154305,0.3096632895603264,0.300428423809493,0.7973761348636478,0.2670948785330043,0.491383237431691,0.6994411931651745,0.763024263177454,6.330597541748475,6.603410356745915
0.3848748482933628,0.6419730454567389,0.7426129439974536,0.3423385618063518,0.1525820876131203,0.5384043933511359,0.9368235819586174,0.7500072584335069,6.648812362735361,6.924913153912653
0.5369598340481136,0.6648537125350495,0.928705983370712,0.9669202444152251,0.46648305964428327,0.1649664004193644,0.7817567355730736,0.397508483225962,5.723628614743969,5.558334266991007
0.6546303310341807,0.4673717850738295,0.2143420552605071,0.9709677376592928,0.3440855409169671,0.37018171631627583,0.98052500629853,0.03449348021639842,5.406627475420611,5.555270635710657
0.22552330231598183,0.30485321818715216,0.40136169213250117,0.9575891467799711,0.5824495910382751,0.9300358945648752,0.18350576665867813,0.3192892756470719,8.28056145700295,8.403637599635315
0.3009774623608136,0.5997319238253643,0.09616977778164426,0.37094274572536046,0.4331343776542693,0.18789999221942866,0.5285921326152021,0.28036162782516705,4.921768869553579,5.102883508332891
0.6883416715233299,0.10724766993269941,0.039133153275478505,0.35108659940603915,0.8158429327559176,0.1690969160422332,0.7145126912138156,0.6596844537647091,4.416094015359372,4.661752268677883
0.9641480555526762,0.70325438337829,0.3700259981200267,0.4711669553012361,0.2927013422932232,0.3975267530530683,0.4244586329121557,0.38588196102040506,8.902814271336512,8.807990721689029
0.032436025572307736,0.27989091124916177,0.10618058979831035,0.1738902344511868,0.07727999055538204,0.46899326114800177,0.3681519472990834,0.09587258093486717,3.6686274409796145,4.1524809807963
0.37303244276792547,0.5606279220885539,0.7951721370152118,0.5825895601585841,0.9125700473494087,0.8243300124878152,0.6157017013535034,0.9940956742074241,8.15151786860991,8.064366119883532
0.11835034820370183,0.03357561019350086,0.6707540701564586,0.9106297180482245,0.6766593720789505,0.7919942980402088,0.8668832586884256,0.5560673732215584,6.510079565290016,6.848602887621616
0.5635826891302186,0.3488212174766375,0.844147953945826,0.9636951123068783,0.7018528909711708,0.15719136471341155,0.2619942905636069,0.11565855537399217,5.630813103436391,6.13416654219746
0.6296373969150998,0.451394198011856,0.5417637254863452,0.7833014414965704,0.6271493450282025,0.8529943640669148,0.7822599467193517,0.40288105061998003,8.160072012403157,8.398555924803677
0.15302983229125444,0.31233665624653295,0.8777878493017386,0.2767731666369512,0.283777920450326,0.7021894044573629,0.30922436711221546,0.07348191799419002,4.9317200006961635,4.983924124631608
0.37829161512054843,0.39286332385128697,0.14704428799763936,0.8977488569452927,0.8526950405339365,0.4351266501407365,0.2799904223489815,0.8105726488926425,7.200688035558531,7.212418743165928
0.2669799242693567,0.5946717665790029,0.6613205685585196,0.41607118184624203,0.015058552782487689,0.7618657800633485,0.4303790186695877,0.718727417020341,8.26067875998063,8.066391529296633
0.5683086292494581,0.43143704547691164,0.8338817355540118,0.8827004524552052,0.0017239715915838838,0.19439419963194027,0.025135052424107407,0.9858525286061031,6.799698425257369,7.1212095338575185
0.7949393214590426,0.08059041091307595,0.4495477916923989,0.594537852371753,0.9235528752208928,0.4836295571134759,0.1585771607180667,0.9668325617612986,8.939581432848323,9.242489542181898
0.6092849700607539,0.17042147490799953,0.3447993486136469,0.5514859321148254,0.4062256962639491,0.11008939000837381,0.1961288022176264,0.9945972410264721,7.670907057284322,7.885574300332841
0.2905028882143239,0.25655287495708745,0.5421627592015013,0.40541879226817656,0.6225551833716132,0.5493450507548008,0.08155114687572029,0.2025050336011297,7.185068264535666,7.509079804855604
0.19832750700902313,0.41407492276206626,0.9438318634418715,0.06656331910865043,0.3502008116702916,0.26385450870126037,0.3309871288706281,0.9139412007659955,5.253862787324899,5.124137751940333
0.674950840212003,0.3746682430556153,0.21306510112093568,0.6964235921964976,0.041549269812794276,0.7499418032807846,0.5277003012431499,0.505542183070944,6.808359154433159,6.979808718959321
0.049617561521434594,0.146188231913302,0.0962031288117644,0.19578407226999595,0.0016867615423552529,0.5732659938761183,0.4732869739362805,0.9086859620215334,4.786733271354057,5.02334363439866
0.33050617357534806,0.8793505684359906,0.07732633513438902,0.11251359587273813,0.5381519876624224,0.3480434125122026,0.603812028366217,0.6115732186391412,5.99032106160923,6.404937366670171
0.8985719481793307,0.9413699872632036,0.14463451950091044,0.17408605369691887,0.2382467083018397,0.18384401358267444,0.16687627016501483,0.4770745444339033,8.2297949089294,8.421070600092907
0.9038691965739286,0.15576984463395505,0.69479656654239,0.8259547923215569,0.03280048307822081,0.8883574172783615,0.24321814058293223,0.22847875003829732,7.630179874157674,7.896158028717445
0.7521540461700553,0.4959005346161707,0.7547122196989553,0.13985649216977336,0.6205163412901831,0.9133255219529134,0.05711717862485466,0.034926702188958325,8.04680211703496,7.913913397987941
0.7490526403672724,0.6914762093670378,0.7208131031068441,0.03231300148020577,0.4095953229242224,0.611322508988233,0.12158431679421988,0.8017322762152909,8.90758206705482,9.110871323658772
0.1948371498230076,0.5674593068784388,0.35221452636489725,0.3235325552070265,0.004251688376565976,0.9609591462463352,0.7252520631705832,0.2476775781541608,7.0138787355542735,7.227413607563755
0.408963821666,0.3571969280798123,0.23443717447526513,0.8595694043693441,0.4900383311932167,0.8919466101471178,0.6613605355832759,0.5742660694122886,7.206332553605104,7.320434364419924
0.29884167481109436,0.30099619938762634,0.39960997220312255,0.8260329955521585,0.41027785415807505,0.8446123676668247,0.007085658718407162,0.41481343937027815,8.481467567812857,8.47850176886751
0.4633142837295612,0.6177781871380853,0.9167749918004137,0.47649048068358124,0.10966232758554384,0.13185290497263658,0.40193207909216955,0.3009185053249319,5.465165044676272,5.323266131450464
0.7411967892926555,0.5704337064976107,0.4651351436895732,0.4474777349233796,0.10097373443029145,0.71161224370543,0.2146924356085853,0.6264696377117281,8.652796324194279,9.242127781531426
0.8790343740834118,0.1455082393113286,0.07952638444990001,0.2492042919990629,0.40598488542786715,0.8851520813943079,0.6406954813371603,0.2462520247938339,5.04199266367086,5.652556783653365
0.6862702941600243,0.24049054279292725,0.1300224715835444,0.45110670069961667,0.8398966970484492,0.9080119633081273,0.8755867643598894,0.7594758816863812,6.734410791930751,6.620454973590848
0.5397943128735472,0.4286042385753702,0.3690943287771391,0.23367240706509862,0.12327387713899673,0.8076467690311511,0.8497904453124193,0.7527947935372021,7.350710368361595,7.6952119762046385
0.6437646918015868,0.8900164804760939,0.5122925692293285,0.585767194796177,0.11872683580241417,0.9921992165404591,0.1768966380547281,0.20800657350875174,10.348824378283915,10.297514943199934
0.25795530419696944,0.6642800938164473,0.34549522043465775,0.18429546658957596,0.5683273881292757,0.672300514690971,0.32097292323200677,0.047581931366507346,7.141011289374815,7.4477693116896955
0.8186587625896373,0.3569080981488624,0.5132670717853092,0.6356417324171845,0.7978111242333836,0.010252161626039591,0.6977005640268156,0.9904167265956662,7.924710457751233,8.290768775447669
0.49303340584021926,0.663039257636681,0.48040876195964866,0.17638743124969702,0.05940291965713196,0.7232437224908649,0.33562588061254817,0.7786609970034707,8.847329329380402,9.142665159245896
0.2992614548744531,0.528328409626735,0.44264157821261074,0.5715118943865377,0.053864443841373344,0.07947058951774277,0.5849841546333683,0.8704964242492284,6.957106402972391,7.376188248882805
0.863961073438194,0.9766108208601294,0.6991292389168982,0.27240659786415333,0.5833888212546116,0.2746696937223211,0.704233718225862,0.1281716123990344,8.63754147151346,8.540654489810015
0.06064827990966826,0.8257906450851165,0.52205351086046,0.8064389044310495,0.30557765618102517,0.11174722474084275,0.005336042209156733,0.6573584873724958,8.592984467032604,8.981346386302434
0.8044607885284675,0.9516668290986005,0.006690420273792408,0.5266225739798228,0.40988354833166796,0.3622675202161689,0.3926171976477859,0.7584724037604627,7.235766335826869,7.48217309228348
0.13158453352161037,0.6305271786077472,0.45979510737988316,0.2988495979268727,0.3264490281231708,0.7573127590696611,0.6890952590394557,0.6989310978074228,7.776150900449064,8.016846543726123
0.8465367925848336,0.48096700948608384,0.35119853139649315,0.10589249243698284,0.2993233676274737,0.8421097209612973,0.1089238634702493,0.8957786454378185,9.313915887748413,9.53717322742123
0.6038683003488843,0.8504655148212189,0.8151698433410423,0.9082056319382935,0.5995163390026269,0.6098185265304515,0.12657483039048834,0.23450773643538625,9.019216812736355,8.716702981132034
0.7232510901507799,0.45152918677124176,0.31950963914475417,0.8798657902296037,0.28335165775017646,0.22600806604048362,0.6385491393788228,0.49499936678878087,7.551949205317655,7.27354777241687
0.9943436073737157,0.7678724905852605,0.6756020043111236,0.1712431890837498,0.840313348649238,0.3481879068911621,0.4075716101816407,0.5000630884882972,9.052016117002523,9.02607036386229
0.3178811311998364,0.12345078544797095,0.03102419682282931,0.8758424416021942,0.3385068926443704,0.9847690840201847,0.346646900881595,0.2478689737669727,5.330854090087992,5.227288916477601
0.8859746494746225,0.667140154761659,0.4051054955427348,0.12512981004093426,0.968283035620019,0.02684364862774491,0.23032267482760682,0.9098419953456848,9.37007140245945,9.225039232313854
0.43040615194377163,0.6086494343541754,0.7835941279875904,0.45480856795789804,0.06243583601942382,0.947778164424319,0.5099808097861429,0.41883340639780653,7.191503693601594,7.490546130327823
0.915896025538451,0.07408843321898684,0.25218276475654566,0.45406583133468015,0.32986234047742025,0.4238158667200096,0.9535342363343644,0.4942636742645946,5.8706587203885,6.298308813494704
0.07998680880220821,0.09612905573784469,0.14340784424555808,0.5799794927105668,0.9450660882955036,0.6479940307178158,0.8125248334082322,0.5746635912248812,4.974412828380681,5.325808246832568
0.7232776847135152,0.13590977073098243,0.21673953477493757,0.2588886540061818,0.7087300938045825,0.6950435817292965,0.33739561933720585,0.2822996514862327,6.739025930761473,6.834022477608836
0.13883570525275746,0.18711808941531394,0.20191541746354502,0.0721997476349755,0.8491828458690811,0.5397913818903615,0.46473156066213606,0.26709963486972454,4.956307099705892,5.296170739910028
0.7069305153879104,0.27359175009277614,0.3915086601100951,0.6953627473169269,0.3379683736080562,0.4275319542438941,0.4911097610265789,0.41581134139916354,7.27871505313226,7.542482063062583
0.45955743391667825,0.4392876178310522,0.24960017232025788,0.9710316505050895,0.6046852463833978,0.495507345863093,0.947827515463125,0.6789063990628225,6.442947907920448,6.9226350676436015
0.01790547045122992,0.011753381486382053,0.2959916616140875,0.829050072111235,0.860428155051881,0.35337562697535385,0.30620771322545726,0.7623673246933751,6.969994360434347,7.100960246085821
0.007952318000132075,0.0744550294785149,0.8173320849283596,0.8544432299133541,0.3176501801162982,0.12144183239989415,0.1728088812774975,0.16757946050141637,4.362159768477831,4.934089258282967
0.7331436093303424,0.6679306920741825,0.4201969260327858,0.44068049258894226,0.04467209293601537,0.1827469880074054,0.4133001097573338,0.6999482445426718,8.289843171179688,8.546531721842891
0.3926526189022729,0.10789102474197243,0.20127855297987896,0.45033337453987765,0.019833360196738536,0.7161975080738886,0.16372486658740715,0.7394839821100937,6.960897581033498,6.900786861407488
0.9729233737957781,0.17580028329455266,0.7733910730058818,0.559030075859402,0.5326316717245773,0.38475634905221723,0.532252738349707,0.8328610789071452,7.2781388021809965,7.442590074075602
0.04283166732599619,0.7487629547215979,0.9033808234156495,0.57206117228547,0.09951330350911425,0.5538677289098571,0.32607696388457064,0.6558391226044016,6.323449868165249,6.3423470694819235
0.43616716528989896,0.1897242003008035,0.007953056551856852,0.035653057246673225,0.4075971657370031,0.852799440948356,0.7356372305561688,0.9501589293150808,4.974503965592084,4.94595590640008
0.19718661220205713,0.3761224460214647,0.40226806058835507,0.3924420330058763,0.5458761087429739,0.5228042801843096,0.3355076600953645,0.7969981700374383,7.972972188058959,7.784597038558604
0.46064775255736456,0.057751061973923545,0.46016599822890125,0.04962099007386611,0.8551119544971961,0.12661174613477366,0.2879996687070093,0.14665804442909636,6.399967267621585,6.476452018682035
0.3517843128566941,0.04841784753066769,0.8568959925444366,0.040624807119045814,0.9389631891396208,0.029897976604728815,0.9162314851301183,0.8250765783863785,4.441871057208891,4.53623468005577
0.2163772927391724,0.7581385977312393,0.891850271229324,0.6894060290401111,0.5691882700543057,0.39637889721096287,0.5184581235652462,0.6014076703191964,6.450264781399122,6.585397516781414
0.7948305341562287,0.865832746059876,0.23914986564320162,0.6427879078768773,0.41036643431333275,0.292019028986667,0.007969990682191397,0.1569333051627051,8.61712439383832,8.781632642239998
0.2544338161226929,0.09627474514669743,0.9092248623866095,0.1553478182585344,0.8465129702622165,0.968126869363272,0.8454103029934293,0.7889389986043374,5.343309279300469,5.408150030239397
0.75476099607524,0.6893795138002636,0.2980537905634485,0.3902723693499066,0.8933200661014358,0.8263658355235005,0.8355783032238503,0.8214436242141752,8.597346871259571,8.928732699119607
0.44389289521236885,0.7478948363748763,0.3271477213547659,0.999935410115174,0.5753014694770104,0.23528439605863372,0.5203048942797562,0.9284141356303532,8.924941587963339,8.868115178995861
0.25427680373799066,0.5137117348476568,0.1289476882382915,0.058455816669787386,0.9668490397863775,0.12261513828052373,0.6358693311399678,0.49636884835848716,5.499269012582886,5.047959409598406
0.43904136517835135,0.02342669829156918,0.8107932587892775,0.13779701452663473,0.5920522653233107,0.12384882531238717,0.4647766673120016,0.7773371283638105,5.4579811043620605,5.796438424168506
0.9941222096261794,0.6291959459864818,0.8841285916759517,0.21379211351786687,0.6219248962563448,0.2956741400097811,0.10425841047200102,0.6694000533644728,7.679381781353875,7.6523272214428
0.9218396546871325,0.9823929902812326,0.4027308839774193,0.4815063127504846,0.8417390973362652,0.6925187024797769,0.6451300073810223,0.4523629284920482,10.708866603955192,10.52056400921077
0.46214559235480535,0.25295468591051007,0.6065893375975178,0.878487270688707,0.10803665177985544,0.7501553184822105,0.633007702531076,0.49612285182221105,7.4938981174989,7.350548387621463
0.5275162027169771,0.8679890416190122,0.6910903880539782,0.2942562013593689,0.9581322813699188,0.43092071622815575,0.18774263770249144,0.2142488481344137,8.75583472374757,8.826137410344193
0.7036558682136629,0.8861415378239416,0.6740335685001211,0.6401413900190575,0.603024882907475,0.21892201332340455,0.23867175747746194,0.5864860588887135,9.446728522519148,9.605316925655872
0.7373149509747298,0.38700671773288897,0.8467917493118635,0.9234196424036651,0.12497530332564011,0.06556780513323701,0.2603866630904136,0.34465664505081894,5.684718814724678,6.063646288245257
0.7209196514749124,0.9291056861831871,0.4765223014965587,0.3954300501344514,0.9705441607352722,0.6305038398549694,0.8304632087577523,0.9068603312162019,9.814547228670383,10.239922004944487
0.6461994377296482,0.8322769462989063,0.34349252702278343,0.6331093920457035,0.7417208828855445,0.8500421161572705,0.6234187928951949,0.35815997518824394,9.738998227933996,9.458068789759706
0.7759007177226237,0.5291254757865468,0.44224738363536475,0.2600754555498196,0.8218706858039362,0.5596984797611295,0.8176559950144602,0.8691000397334653,7.730674247952389,8.495586669196836
0.5820032558016053,0.77773995095414,0.11569278691447649,0.8158512574639962,0.21818021819204203,0.9177530584044746,0.8018890173461799,0.8396322473342303,7.493603340275392,7.684561095454043
0.21924416587995943,0.016281410583504963,0.772304467870754,0.19295608307893597,0.503521571733195,0.6457173749158346,0.3678163400275851,0.8929795412953329,6.472671721250682,6.664173511220433
0.5776985677182103,0.9984888516714122,0.9005143596593326,0.2917066907872752,0.3654656593756732,0.19170166364448238,0.5681400332398902,0.1217445151715073,6.443837098785584,6.755975037577729
0.2884839262423369,0.9171350515699774,0.5830563518693973,0.2646327055769615,0.2783574112312234,0.3752932991477428,0.6651473124549833,0.5319778801222987,8.403209810043904,8.542147518735735
0.016655306563128525,0.44219681171815417,0.015300506991330343,0.2139148704795898,0.11360473620247258,0.09293509151816914,0.629665909843491,0.8788028210521087,3.827024245679434,3.8818215488012893
0.345418409593492,0.5813329787113234,0.39429115287228167,0.15227309930039257,0.6617423179007579,0.24488399881160672,0.32002838547481527,0.20475305977488412,7.160066305984607,7.234486543370523
0.6442041571954918,0.01886930502032802,0.581821814731827,0.8323201113840204,0.271325856350792,0.5077848978549079,0.30637712385196536,0.7528211643772806,8.30502487581241,8.131796854261243
0.813458068776185,0.8413354066651288,0.6390895282484917,0.1629634693927563,0.15241163142676517,0.062370973825531584,0.5348992069845598,0.33041012185402885,8.33542696323885,8.357840360688225
0.9601729356306499,0.336027673528302,0.13115412895064926,0.6675493230538825,0.7652128007066638,0.11323014617063398,0.3647644733926134,0.9538168729800199,7.0394974028480854,7.225279915897843
0.7130218672991873,0.3697625364956163,0.0006073704137896652,0.34962002864789044,0.5055895057166175,0.38476650565226245,0.29669075927278776,0.26132675572327524,4.020404600826567,4.823894151603548
0.707126337138312,0.9851407214143665,0.0074130520893007645,0.00607998930269138,0.9804542247955987,0.7525914725387045,0.9089085050733307,0.09875793930779364,5.893344073426115,6.086951201109597
0.11510967419252083,0.4587817872562776,0.550776598186963,0.7149365650127136,0.9774507963555285,0.014602998922182087,0.8277520949096484,0.3668572471338437,6.086234098926003,6.694524150143294
0.2807401187636962,0.9156534744065736,0.9525706755244565,0.3403059487168679,0.08002882066130168,0.4071083038248996,0.9725277964992219,0.15076767746129938,4.9134035355328844,5.019243415530625
