Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4,Coef_Feat_5,Coef_Feat_6,Coef_Feat_7,Coef_Feat_8
1e-10,7.468962885340424,6.134939609255463,0.3335058190212403,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.121719969369748,6.25838414770513,0.21583395541615435,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.63724506944915,8.829692924641845,0.1443358913945212,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.497595236528684,5.919999445694968,0.3943989477084291,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.275098373995554,6.744177140975794,0.38273030825494003,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.529897017987231,7.7442828433659106,0.16078936903400942,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.949832698028466,6.67643662778692,0.31834901756038647,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.211907594979971,7.989208697474832,0.055674724376284734,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.787328866568522,9.273158327156512,0.36437209544099236,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.46914668506915,5.757971828303793,0.42779371419133927,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.121371899689723,7.208555805940747,0.06538792968826801,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.673135586386478,7.318987343271211,0.08853706077881673,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.555678782636862,7.570089594010635,0.010808108530329319,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.0393128771114295,6.607439130076114,0.10796843675882895,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.327658517825078,8.47389941395965,0.10968067210092869,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.18850152085294,5.9073645180742975,0.5702842506946606,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.874220249547785,7.791481638115829,0.02068465285798915,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.493817065407212,6.111394452601482,0.5956056532014324,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.106342584295233,4.946942608137706,0.5398499940393817,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,6.820306903140853,6.674565098855001,0.036435451071463065,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.340267073697852,8.034677016677001,0.07639751425521268,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.824285931482192,6.836135770398985,0.24703754027080183,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.861329014777228,9.55132003835402,0.5174932676825947,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,9.928173030825437,9.856365222927382,0.017951951974513936,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,9.121591010754658,9.069713633755134,0.012969344249881054,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.516819960053708,6.918012015010002,0.39970198626092635,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.988481158600816,9.103172645425785,0.08601861511872633,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.741277596001861,9.096915494755049,0.2667284240648904,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.073960539720186,6.073609770110113,0.5000876924025184,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.561895455081885,8.372205787593906,0.04742241687199478,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.765333143333745,8.115092126542443,0.2623192374065235,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.487706031685346,5.785106935314714,0.4256497740926579,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.78135554070576,5.8481900092698655,0.48329138285897355,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.286762140349282,7.61940103100614,0.16684027733578555,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.027043234623992,8.354880925434774,0.24587826810808622,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,9.054565850416626,7.292945653971111,0.4404050491113789,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.783718771237451,8.383950342401958,0.09994210720887331,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.744140215503428,7.010349824402032,0.43344759777534914,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,9.832512908203508,10.43331973921008,0.4506051232549293,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,9.010387465223278,8.841993020021446,0.042098611300458,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,9.854809999597633,10.073665148484636,0.16414136166525273,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,6.923083720349068,6.708773769136726,0.053577487803085466,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,9.109310175255871,7.49840143183262,0.4027271858558128,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.702271632798648,7.215269510540295,0.12175053056458829,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.213472086489714,8.229143962909031,0.011753907314487666,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,9.463639238136004,8.624031318256646,0.2099019799698394,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.2103400690296535,7.1959397526519195,0.003600079094433495,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.570545735275429,7.3347043846756605,0.05896033764994213,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.113243772931985,5.340888495788312,0.44308881928591815,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,6.841421888639838,5.208516897240549,0.4082262478498222,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.146192819610356,6.903778059458084,0.310603690038068,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.475484830186395,7.318283350915239,0.03930036981778895,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.87338388848615,7.80076529874592,0.26815464743505735,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.56827270695394,6.49336515946106,0.5187268868732198,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,9.607933971312413,8.449265352053,0.28966715481485306,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.23273282493846,6.206989736340219,0.50643577214956,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.389343438239419,6.6298733228967714,0.18986752883566194,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.721484511249855,7.716969095584039,0.001128853916454009,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.703067783721703,6.2105002517910926,0.3731418829826527,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.9911609219159185,7.2527801312678175,0.18459519766202526,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,9.534115618988587,7.404455505871351,0.532415028279309,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,6.573566229298491,5.424513171736873,0.2872632643904045,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.676613634848334,8.009426226054876,0.24960944340490654,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,6.035823333236573,4.534473634986186,0.3753374245625969,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.341829078100515,7.259586555058368,0.2705606307605368,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.107542487711168,5.943368911385249,0.5410433940814798,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.6996844430289535,7.316611822928266,0.09576815502517189,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.452325484408149,6.156885228320014,0.3238600640220337,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.748491348381311,6.748494155155689,0.49999929830640544,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,9.104810584497006,9.561386815109776,0.3424321729595774,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,6.215073073487941,6.235178216846515,0.015078857518930455,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.637512244572983,5.251880913545311,0.596407832756918,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.696193720684833,5.527704420362849,0.5421223250804958,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.604355591045826,8.480817098272267,0.030884623193389693,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,5.561160892128403,3.3419385493240648,0.5548055857010846,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.5400794794047,8.521419124003973,0.004665088850181576,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.90473560503964,6.9362820479245375,0.24211338927877568,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,6.086349701119743,5.623437114760521,0.11572814658980546,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,9.030663261554329,8.434299528374474,0.1490909332949637,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.329279366607857,8.226918226523768,0.02559028502102212,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,9.207314556750816,9.180518269413543,0.006699071834318282,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,8.63241950443183,6.348574037888531,0.5709613666358249,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
1e-10,7.8609494741192485,6.684871516758252,0.294019489340249,4.547536013891674,9.69066044496644,17.065805329184293,1.1472887232145619,3.9192972220274767,3.869828351419183,8.854384758829436,-9.55172134430719,8.672377248048251
