Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.16,6.439882279458386,5.360887298717993,0.26974874518509817
0.16,7.541573024681928,6.620578153489109,0.23024871779820488
0.16,5.697798747244888,4.392394201090327,0.32635113653864023
0.16,7.296930967786392,6.120192381194949,0.2941846466478608
0.16,7.27871505313226,7.34816032601584,0.052083954662684784
0.16,8.421609761498877,7.299714042198142,0.2804739298251837
0.16,7.727965765854292,8.291130420682869,0.4223734911214325
0.16,7.282940327769692,6.639700804642709,0.16080988078174574
0.16,8.088862994103222,6.260980443562459,0.45697063763519075
0.16,8.949187031422964,8.697131764205457,0.06301381680437679
0.16,8.592984467032604,8.94788845049854,0.2661779875994523
0.16,8.562524068307603,9.57522863631386,0.7595284260046924
0.16,6.542542279581752,6.278821313133189,0.06593024161214056
0.16,8.464308500144048,6.833726853745881,0.4076454115995418
0.16,8.382938825435177,8.021010968112273,0.09048196433072597
0.16,7.810372655318329,6.569211451052716,0.3102903010664031
0.16,6.0582323565572,5.814802479954722,0.0608574691506194
0.16,5.470054355832887,4.652347789790307,0.20442664151064505
0.16,6.64051802818385,5.084606498312703,0.38897788246778675
0.16,6.313219915539142,5.545401040748399,0.19195471869768577
0.16,8.57428535580406,7.396874765089992,0.294352647678517
0.16,7.370616167900757,7.368490996097712,0.000531292950761264
0.16,7.6655891347390686,7.244738155471554,0.1052127448168787
0.16,6.171447433658442,5.313617226890869,0.2144575516918934
0.16,8.6665342275163,8.748112593131307,0.061183774211255315
0.16,9.57868413184034,10.147019641491497,0.42625163223836715
0.16,5.838822431755928,3.541231844239835,0.5743976468790233
0.16,7.673770525081226,5.571063996931589,0.5256766320374091
0.16,9.252692555675244,9.219762262528864,0.008232573286595102
0.16,8.0013440786269,6.7540233440165345,0.3118301836525914
0.16,6.834193555921487,4.829427082355842,0.5011916183914111
0.16,6.583850958806573,6.045721559863549,0.134532349735756
0.16,8.463915493921478,8.088961036690923,0.09373861430763863
0.16,7.023024981306959,6.048456671849637,0.2436420773643304
0.16,8.916363770572051,8.386824493892327,0.13238481916993106
0.16,8.001299510070803,8.040559931641676,0.029445316178154712
0.16,6.717084411824576,6.4100418730558975,0.07676063469216965
0.16,6.960140036086015,6.948044832792898,0.0030238008232792435
0.16,7.31444940903032,5.672517846285348,0.410482890686243
0.16,6.420975878673042,6.026356823118931,0.09865476388852779
0.16,7.522310095226782,5.186679034171262,0.58390776526388
0.16,8.206944956414143,7.176536506200353,0.25760211255344734
0.16,9.68601757582982,8.379347325899873,0.32666756248248685
0.16,6.466861900367999,4.688551384449382,0.44457762897965414
0.16,9.026792666901484,8.149075865619643,0.2194292003204601
0.16,6.118023266620026,5.053030860881525,0.2662481014346252
0.16,7.271020397401351,6.955273957695202,0.07893660992653717
0.16,8.352126391314304,6.926710843861391,0.3563538868632281
0.16,7.962551450021482,6.381825075893082,0.3951815935320999
0.16,8.91644269353921,8.457707185414968,0.11468387703106053
0.16,7.775700196159625,7.469389287479542,0.07657772717002076
0.16,9.84244809642276,8.776180106314058,0.2665669975271756
0.16,7.339883115099164,6.001497892930955,0.33459630554205244
0.16,7.740793213407616,7.278935204158263,0.11546450231233818
0.16,7.868126825478597,7.603885548910405,0.06606031914204791
0.16,7.880363137819601,6.362136295416699,0.3795567106007256
0.16,7.79169438702729,7.465751508702468,0.08148571958120554
0.16,7.31094191364924,5.743828968790737,0.3917782362146258
0.16,8.29539262227896,8.238927014046839,0.014116402058030442
0.16,7.335030922584528,7.284865487589553,0.012541358748743736
0.16,5.013185059516018,5.015270611379085,0.001564163897300519
0.16,7.793692813211228,6.342403939355888,0.362822218463835
0.16,7.425611053947466,7.254473564711691,0.04278437230894383
0.16,7.09925116227627,5.169364701154143,0.48247161528053195
0.16,6.095363486485387,4.130628208957111,0.491183819382069
0.16,6.26003781789003,4.752489757493658,0.37688701509909306
0.16,7.235225350467347,6.977760435941927,0.0643662286313551
0.16,9.45508397527602,9.03192152018528,0.10579061377268495
0.16,10.091670784697747,10.024507718394776,0.016790766575742744
0.16,6.201303027912111,6.506988125171644,0.22926382294464998
0.16,3.508926226373301,1.904321250538615,0.4011512439586716
0.16,8.098709865482812,8.22941930844677,0.09803208222296877
0.16,7.683363690004527,6.4386889550638395,0.3111686837351719
0.16,8.74039280760503,7.569897724573659,0.29262377075784274
0.16,5.97087458584399,5.108548815479595,0.21558144259109868
0.16,9.26765265335895,9.453506667618347,0.13939051069454855
0.16,6.3413173747369695,5.87931687934361,0.11550012384833996
0.16,9.758160341899783,9.654057842856965,0.02602562476070469
0.16,7.924710457751233,8.241661002817503,0.23771290879970297
0.16,7.554466691958584,5.807233096866046,0.4368083987731346
0.16,8.33542696323885,9.47646213235106,0.8557763768341569
0.16,8.652796324194279,8.504518362918198,0.03706949031902029
0.16,7.611722342837997,6.483499541255094,0.2820557003957258
0.16,9.738998227933996,10.481385894512286,0.5567907499337177
0.16,7.305599523711659,6.690321666690252,0.15381946425535165
0.16,8.635942728801346,7.33644080549951,0.32487548082545903
0.16,9.654260259370398,10.219232324533287,0.423729048872167
0.16,8.78434084488522,8.075880958650837,0.1771149715585958
0.16,6.301211783119089,5.341962440130031,0.23981233574726457
0.16,7.785385427058813,7.438909417937942,0.0866190022802178
0.16,6.761204169540506,7.450415735507864,0.5169086744755182
0.16,8.598957109010122,8.69439953964319,0.07158182297480042
0.16,5.640228407701459,6.430972947546874,0.5930584048840617
0.16,7.212867783680425,6.709180934785069,0.12592171222383897
0.16,8.95625250878117,9.288246509230316,0.2489955003368598
0.16,7.63100434874188,6.834053701651287,0.19923766177264812
0.16,7.051140762462356,6.553777681883647,0.12434077014467726
0.16,7.271320967646155,5.02095107799942,0.5625924724116838
0.16,7.206367389552923,6.554038275571616,0.16308227849532697
0.16,7.379618830956151,6.159021065615223,0.30514944133523203
0.16,6.834193555921487,6.143693104091794,0.17262511295742322
0.16,5.6936311632808,4.197496992930118,0.37403354258767063
0.16,9.68601757582982,10.463827259424006,0.5833572626956389
0.16,6.382301588680932,6.275478247701342,0.026705835244897447
0.16,7.305456134620151,6.591195071880604,0.17856526568488684
0.16,5.343642003644963,3.419098133827675,0.48113596745432186
0.16,7.897272639090821,7.148657378034599,0.1871538152640555
0.16,9.100340580600497,8.741535951245023,0.08970115733886841
0.16,7.266315352233886,7.807364322428883,0.4057867276462479
0.16,6.944621124889206,6.356349220983404,0.1470679759764506
0.16,8.113915192348603,7.3181240757867325,0.19894777914046768
0.16,9.250016198675729,8.329058141468716,0.23023951430175327
0.16,7.951129780005138,7.903058270908767,0.012017877274092648
0.16,7.880427293648559,8.078559841584656,0.14859941095207319
0.16,5.985897604118261,4.942524075724706,0.26084338209838864
0.16,7.490621690240948,6.757170047438844,0.1833629107005259
0.16,9.408742091724918,8.376563167226047,0.2580447311247176
0.16,5.793748526430609,4.233660705500268,0.3900219552325852
0.16,6.997602516645021,6.188012042543142,0.20239761852546967
0.16,7.551949205317655,6.906284416589841,0.16141619718195344
0.16,8.549296651172467,7.320713763468237,0.3071457219260576
0.16,6.128405585000438,5.058006282273697,0.2675998256816854
0.16,8.379050739066733,8.11865762217726,0.06509827922236822
0.16,7.04811044758246,6.0365308068472485,0.25289491018380295
0.16,8.051458980251942,7.895179133024188,0.03906996180693856
0.16,7.1555186571764215,6.7457319011242145,0.10244668901305176
0.16,9.529194548372072,9.51456691803956,0.0036569075831280884
0.16,6.695821876726518,5.992219468565162,0.17590060204033886
0.16,7.266315352233886,7.079326281256946,0.0467472677442351
0.16,6.745624878711111,4.901489276967948,0.46103390043579084
0.16,7.446891934565694,6.718282217456415,0.18215242927731978
0.16,8.065880779448923,8.273213761368819,0.15549973643992177
0.16,7.955345091834563,6.748292680016161,0.3017631029546006
0.16,5.951748527922851,4.812186822382066,0.2848904263851961
0.16,7.2781388021809965,6.712850894308645,0.1413219769680878
0.16,5.951906038634634,5.7757123914451824,0.04404841179736296
0.16,8.120145574712822,7.88244599151843,0.05942489579859811
0.16,7.848704974981476,7.092923008714368,0.18894549156677698
0.16,7.804346329140781,6.994692815999395,0.20241337828534656
0.16,9.160358527272228,7.6833474705201406,0.3692527641880219
0.16,8.234773814232543,7.600359342131789,0.15860361802518863
0.16,8.942277864994901,8.366655424070402,0.14390561023112491
0.16,8.19110481751872,7.329577729272791,0.21538177206148235
0.16,8.887476906468756,9.272772046181114,0.2889713547842687
0.16,8.10412519509305,6.6150305007067525,0.3722736735965746
0.16,6.962676072655539,6.823875572141946,0.03470012512839804
0.16,8.30816781023129,7.49265718693932,0.20387765582299222
0.16,7.986334041815265,6.877108979522699,0.27730626557314153
0.16,7.84535533625777,6.401915283530508,0.3608600131818154
0.16,6.326763851707673,4.5886228928008705,0.4345352397267006
0.16,8.813827643578424,7.06731461346978,0.43662825752716095
0.16,6.522169771225205,5.459792127101881,0.26559441103083103
0.16,9.735005728427856,10.317386540816148,0.43678560929121923
0.16,5.752159463640989,5.605712793354624,0.03661166757159129
0.16,7.840914770674582,7.664339434633619,0.04414383401024069
0.16,9.353283934214952,9.461769136082449,0.08136390140062266
0.16,9.39532540241479,9.569546031195866,0.13066547158580777
0.16,8.205579707712994,8.812723487538864,0.45535783486940273
0.16,6.9485227095582935,6.527666360216043,0.1052140873355627
0.16,7.645273310380501,6.559067474080453,0.2715514590750121
0.16,5.957831389516853,3.83831388423211,0.5298793763211858
0.16,6.708830008113473,6.49555252930082,0.05331936970316331
0.16,9.34136561366902,9.461234224273277,0.08990145795319293
0.16,7.089364575547078,7.581412434304248,0.3690358940678773
0.16,6.960140036086015,6.656947202426454,0.07579820841489027
0.16,6.9037661139147914,5.625539989765229,0.3195565310373907
0.16,7.6655891347390686,7.062802601736414,0.15069663325066363
0.16,5.620986532278301,4.206456595822966,0.35363248411383363
0.16,9.529194548372072,8.218950236838445,0.3275610778834066
0.16,9.07731905898276,10.04103459999492,0.72278665575912
0.16,8.647164710567926,8.730869670055961,0.0627787196160261
0.16,7.160105613541273,6.974420517366587,0.04642127404367136
0.16,7.141731340658847,7.231866073363165,0.0676010495282382
0.16,7.249812324244464,6.381716928175572,0.21702384901722294
0.16,8.650661945699836,8.465096933715653,0.04639125299604574
0.16,8.147812982935493,7.960769496366723,0.04676087164219256
0.16,7.456718822904032,6.523448284958839,0.2333176344862984
0.16,7.606741485711463,5.648827166637012,0.48947857976861275
0.16,8.189824160786339,7.161852379040075,0.2569929454365658
0.16,7.774482738610339,6.769925950232081,0.25113919709456445
0.16,6.9522913969482465,4.798963751559852,0.5383319113470986
0.16,8.536698760206471,7.797319017203726,0.18484493575068628
0.16,8.459015600130005,9.616639769625762,0.8682181271218172
0.16,8.597346871259571,10.155967616407318,1.1689655588608105
0.16,9.160358527272228,8.732510802243063,0.10696193125729136
0.16,8.452411976411481,7.127170622852603,0.33131033838971957
0.16,7.78010289307912,7.576919893254623,0.050795749956124236
0.16,9.135176583411338,9.602755554133388,0.3506842280415374
0.16,6.962676072655539,6.9113344349552515,0.012835409425071775
0.16,7.337227086388305,7.15967578190059,0.04438782612192882
0.16,6.045889592786845,4.790110892541285,0.3139446750613901
0.16,6.706099911309849,4.539895345723743,0.5415511413965264
0.16,6.779663005151569,5.493235709400614,0.32160682393773876
0.16,8.847329329380402,8.188095493502487,0.1648084589694787
0.16,9.60624324895456,10.534815901793412,0.6964294896291392
0.16,7.045684417992191,6.7202541541002665,0.08135756597298105
0.16,7.275121436340159,6.823471968102799,0.11291236705933994
0.16,9.139683002869807,9.314088512307416,0.13080413207820651
0.16,7.897272639090821,7.586127177534976,0.07778636538896122
0.16,7.728547202041368,8.060004064631558,0.24859264694264227
0.16,7.8691763348285795,8.063618358688872,0.14583151789521964
0.16,8.462871158454297,6.561897279877315,0.47524346964424535
0.16,9.34734614876844,8.784554645226619,0.14069787588545513
0.16,5.711803818471401,4.080041630259319,0.4079405470530204
0.16,6.16087879867069,5.117320825555588,0.26088949327877553
0.16,9.379506848657751,9.130661180725014,0.06221141698318444
0.16,7.235557383554294,8.19101557217181,0.7165936414631373
0.16,7.138096961554822,5.50144003055387,0.40916423275023805
0.16,9.110565319838186,9.984981105941069,0.6558118395771624
0.16,6.8739073329669464,6.433384846396604,0.11013062164258569
0.16,8.326012205103678,8.096672014619054,0.05733504762115604
0.16,7.397884793827569,5.939199450207977,0.3646713359048981
0.16,9.118569874982873,8.58369564635876,0.13371855715602798
0.16,7.617151688687525,7.642949267797164,0.0193481843322294
0.16,8.870939536018252,8.1406511622149,0.18257209345083814
0.16,8.320596442906648,7.905270618841531,0.10383145601627941
0.16,6.457849821980372,5.398398908866416,0.264862728278489
0.16,7.951769072098404,8.127813208944085,0.1320331026342605
0.16,7.717701853213733,6.994894090711701,0.18070194062550815
0.16,7.801888177870281,6.2475560026900805,0.38858304379505015
0.16,8.10412519509305,8.7908037639221,0.5150089266217863
0.16,8.632229110889195,7.697854152053218,0.23359373970899422
0.16,9.598735596289783,10.131439248966526,0.39952773950755693
0.16,5.885226260021253,5.128789654250215,0.18910915144275942
0.16,6.865727464253535,5.916417292746009,0.23732754287688151
0.16,7.487015817234596,6.486286055422565,0.25018244045300775
0.16,6.911693512614578,6.836293747219605,0.018849941348743293
0.16,9.553776919269072,7.707750921480582,0.4615064994471225
0.16,7.809857165626536,6.226032327068184,0.3959562096395879
0.16,6.698970219565181,4.82402107981794,0.46873728493681033
0.16,7.301920946570106,6.910829175836072,0.09777294268350856
0.16,7.678835897070595,7.209597405154687,0.11730962297897696
0.16,8.320596442906648,8.131782958587776,0.04720337107971817
0.16,6.91174453207233,4.941350901577568,0.49259840762369045
0.16,8.509493285710361,6.961813201354467,0.3869200210889736
0.16,8.505073261399751,7.489025923998782,0.2540118343502422
0.16,7.523945066558881,7.789085645980273,0.1988554345660436
0.16,7.103066663992013,6.170681072962497,0.233096397757379
0.16,6.739025930761473,6.073971343330523,0.16626364685773742
0.16,9.598735596289783,8.86785716369536,0.18271960814860577
0.16,8.059025286541976,8.179988330132543,0.09072228269292548
0.16,7.101975965962369,6.123960216705631,0.24450393731418463
0.16,7.699810241081425,7.466174303950706,0.05840898428267982
0.16,8.411087161115463,7.921379335344973,0.12242695644262236
0.16,7.351118659024111,4.591899714590548,0.6898047361083908
0.16,8.420826760670193,7.777020722098633,0.16095150964289018
0.16,6.618361433500196,4.361904236510693,0.5641142992473758
0.16,6.555940322399042,5.267307356938265,0.3221582413651942
0.16,8.816047357657716,8.402071564927114,0.10349394818265045
0.16,6.380995789433349,5.563824858619233,0.2042927327035291
0.16,7.125602987335863,5.389367251256978,0.4340589340197212
0.16,9.15234086153588,9.230515531898035,0.058631002771616814
0.16,7.7217833615037375,7.397226906704678,0.08113911369976479
0.16,8.612032999499373,8.621514454833187,0.007111091500360711
0.16,10.027423483189082,10.156969102732017,0.0971592146572009
0.16,6.113232230371236,5.092388612974049,0.2552109043492967
0.16,8.314253720397872,7.000593312395136,0.328415102000684
0.16,5.342965024570906,3.3338272451111073,0.5022844448649496
0.16,7.070245359093091,6.353727749353071,0.17912940243500497
0.16,6.200531061065706,4.560848338624661,0.4099206806102613
0.16,6.9620753730428815,6.139657527220087,0.20560446145569866
0.16,7.319610687664256,7.190777473140402,0.0322083036309635
0.16,8.303180148012766,8.594755448516112,0.21868147537750993
0.16,7.168090960636598,6.775749153229274,0.09808545185183104
0.16,8.001299510070803,7.683647767266707,0.07941293570102403
0.16,8.477363996355047,7.9372201980003405,0.1350359495886766
0.16,8.95625250878117,9.276267664388548,0.24001136670553436
0.16,8.985889325315275,8.772833051290812,0.05326406850611587
0.16,6.38617232862736,6.458818752910969,0.054484818212706676
0.16,6.545788828432169,5.118256290994708,0.35688313435936525
0.16,7.3011106979438205,7.684563149719307,0.28758933883161486
0.16,8.314067591036459,7.075299279016944,0.30969207800487863
0.16,8.098709865482812,7.8073656161690845,0.07283606232843187
0.16,8.33542696323885,9.552208041922253,0.9125858090125516
0.16,7.215349852150261,6.626563394733377,0.14719661435422116
0.16,6.7792082560308655,6.481087385789779,0.07453021756027156
0.16,6.275676618383315,4.599167276696427,0.419127335421722
0.16,6.3779608933553895,4.9758637016640765,0.35052429792282824
0.16,6.706156888824892,6.664632896509398,0.010380998078873382
0.16,6.486254302119797,5.844767371781658,0.16037173258453485
0.16,8.931798435212492,8.233234205046308,0.17464105754154602
0.16,6.417100802719962,6.34202421136809,0.018769147837968125
0.16,10.160839384526032,8.996966244594299,0.29096828498293315
0.16,9.15942260628418,9.587184403496638,0.3208213479093436
0.16,7.840914770674582,7.8901377615524,0.036917243158363755
0.16,7.822731990614774,6.913305582298602,0.22735660207904318
0.16,7.504171498115203,7.40916094026176,0.023752639463360703
0.16,7.179992266419292,6.987848182333199,0.04803602102152338
0.16,8.419538888406509,8.125695972505023,0.07346072897537148
0.16,7.5382779706446605,6.968891322489471,0.14234666203879742
0.16,6.275676618383315,6.018406327469673,0.06431757272841043
0.16,7.080847339843783,7.229945587600484,0.11182368581752566
0.16,7.952176163391861,7.613328922404032,0.08471181024695706
0.16,7.118698732142531,5.959338740678353,0.2898399978660444
0.16,8.067679052805364,6.8608802362715755,0.30169970413344704
0.16,6.26003781789003,5.954206676903522,0.07645778524662705
0.16,7.452247989838177,7.12812374058924,0.08103106231223411
0.16,7.269350961214841,7.363935354711852,0.07093829512275773
0.16,7.84535533625777,6.140884346281518,0.42611774749406295
0.16,7.419955185102219,7.096173977871132,0.08094530180777171
0.16,6.152510769422242,5.128371949623898,0.2560347049495859
0.16,7.506834538465395,6.909194837250251,0.14940992530378616
0.16,6.81764134710384,5.297168779170953,0.3801181419832218
0.16,8.107331860156378,9.18162922335555,0.8057230223993788
0.16,7.339883115099164,6.915193009223101,0.10617252646901587
0.16,8.40950531991792,7.453675759404305,0.2389573901284039
0.16,10.525265511954892,10.137269987506649,0.09699888111206079
0.16,8.47104229850819,7.051710747758749,0.3548328876873601
0.16,8.633567378016638,8.102836582461205,0.1326826988888583
0.16,10.393466751017549,10.170077035883253,0.05584742878357396
0.16,7.454169634921417,7.025433503541276,0.1071840328450353
0.16,9.915291097958246,9.2814124095733,0.15846967209623664
0.16,6.687018873038527,6.197270746962881,0.12243703151891139
0.16,7.50239708086114,6.732948188053615,0.19236222320188134
0.16,6.600101561105289,4.8340787729490575,0.44150569703905784
0.16,8.443551065336052,7.878760098291995,0.1411977417610144
0.16,7.650312929718539,7.865331504576488,0.16126393114346205
0.16,7.018835117278516,6.398708156062658,0.1550317403039645
0.16,7.442369059932964,6.764473996004996,0.16947376598199182
0.16,7.445488143532148,6.646286205773194,0.19980048443973852
0.16,8.556982276462817,8.31044631610833,0.061633990088621804
0.16,6.734410791930751,6.275420881174071,0.11474747768916993
0.16,8.847329329380402,8.1758230526486,0.16787656918295069
0.16,7.753436105556015,5.987636431754334,0.44144991845042036
0.16,8.499427831161988,7.133109902643316,0.34157948212966804
0.16,6.137183387891324,6.0950078417640015,0.010543886531830582
0.16,8.908458980997718,8.984260903310938,0.056851441734914854
0.16,9.749837685028185,9.075995638373206,0.16846051166374476
0.16,7.47181641715008,7.868121932332723,0.29722913638698234
0.16,6.950850364014583,5.218980543448264,0.43296745514157964
0.16,7.080847339843783,7.104206237659855,0.017519173362054108
0.16,7.895170160292929,8.134812321448322,0.1797316208665447
0.16,7.941621100789208,7.669611852230712,0.06800231213962382
0.16,6.899122106033226,5.527114854276834,0.3430018129390979
0.16,9.265426963080426,9.157680600336764,0.026936590685915363
0.16,8.560571642204332,8.189852366426651,0.09267981894442023
0.16,5.470054355832887,4.113271184512502,0.33919579283009615
0.16,6.649850603368942,5.7257999133955355,0.23101267249335167
