Feature_1,Feature_2,Feature_3,Feature_4,Demand,Optimal_decision
0.91193157392891,0.14185559700117922,0.8002589806293788,0.12474147469560215,1.6855878426105348,1.8916910973749834
0.1979340800743603,0.08755095850928574,0.12530421351999166,0.15759293445131062,1.937225807633422,2.320890355336416
0.7233998822876195,0.64067310652302,0.7633757768552146,0.014039549572982923,1.528494385554028,2.0627919055316646
0.7840846604360944,0.4870263350713737,0.2509107580742219,0.04169920993011034,1.6879936362940349,1.9242001255927168
0.6355386533820904,0.6307463945900567,0.13022675680119877,0.36962585454438757,0.7071077336226685,1.389795273200441
0.7836931802917535,0.05720034650451322,0.22386328886857265,0.044430057759268116,2.651303010951206,2.817334338877051
0.5789440478285505,0.5321210444959563,0.4547668288268891,0.35042899301854036,1.3950002983235024,1.2320586347959654
0.2839290202439835,0.715747770905543,0.2949120432098711,0.7351138061571153,1.08939784558834,1.0410191824390544
0.5245682644722502,0.7521764407586626,0.660477633132256,0.49495545575098565,0.8484898525051677,1.3704838647496629
0.6867736575387066,0.9945178502000185,0.4065412237905721,0.7775838788353097,1.4953573151283992,1.804635071778875
0.39102501053702643,0.6112616750298185,0.5792336182106188,0.7928903294563306,1.2238243695284838,1.262220088437863
0.27415928949500024,0.6546875331884097,0.8991567665146369,0.11268700213463301,1.1605124335116048,1.7986451943925696
0.7086631988373462,0.6374136526536918,0.638932207556221,0.6909943856745607,2.0653438167565166,1.5757584341000834
0.6974411607247537,0.5512103722793977,0.03605530672182067,0.23570425548855833,1.6554508305782176,1.823276364039359
0.46065474714662913,0.40872028758129275,0.20754219708395427,0.9323566554010256,1.6481328199949883,1.6882843360349293
0.8294938552060965,0.9859061442646799,0.9129091819113738,0.41734499561883187,2.9718035171161055,3.0886572608469987
0.9244468516984552,0.17135431414110758,0.4209746027103277,0.014413005853494143,2.424977415860295,2.346722981501814
0.47405702900087776,0.7727067494927965,0.3476305780636063,0.26148648813993347,0.880993163789612,1.2418663132167789
0.18329923390735825,0.3776086739566895,0.04644102300797048,0.314723102245858,1.6593301697538496,1.577263129881509
0.5500723430290474,0.9198389909004253,0.7767452660104791,0.04031257746650996,2.1808920939671186,2.481493827748197
0.14479926166047896,0.03469970518927801,0.45265494696343334,0.8519247116727194,1.0370807790741896,1.5785679219537765
0.29132270095923807,0.030351334961081555,0.8751104403358911,0.38527312333189634,1.0555205032358956,0.9442589444446137
0.2047724188106691,0.459267939428482,0.8023326464272645,0.6172795900467384,1.0034740561540834,0.9985114884479909
0.39643905689831904,0.4916314051706483,0.644057657807474,0.5884400484096,0.601707433407728,1.026884165516086
0.4970108310922239,0.5967670540667586,0.24188146705303293,0.934322154776666,1.2342339773451392,1.483406048459819
0.6445921139650967,0.23163294424022585,0.3440888636503331,0.993176674937892,1.6122397996783973,2.0087687775613836
0.0898169365895618,0.13096407530504317,0.257588245597679,0.6874953560399656,1.1007151926853005,1.5987606557645675
0.2036413419552564,0.3812514046464085,0.3426171339549775,0.364386318510002,0.9674075909404074,1.0316315599468573
0.3722995457932442,0.015969406864200675,0.5301102561688579,0.8120163580054895,1.5880697374710062,1.604220677630435
0.6154555197209586,0.7358700772432348,0.04338939689440169,0.6072894484686753,0.8729161116677903,1.3271267974428764
0.6737371665996328,0.5305704427765471,0.19928873372579692,0.03334902934898032,2.068443269160286,1.8023459202621241
0.9442805973815234,0.7749365560003065,0.06896392000402674,0.4825099268229971,1.3621677065185578,1.6255921747713593
0.17958585012002604,0.7298707150670862,0.5357897164192064,0.17401450520312745,0.8759258510425911,1.1929847893149725
0.3646375089913937,0.18146617380429475,0.8052657611980177,0.7594048414923732,0.9293753744304106,1.1331561795119929
0.49936044839040306,0.5548767643522209,0.7591290852305788,0.28169437356335847,1.6358938341687448,1.4148656264410149
0.6332398792306199,0.7265703095145083,0.7611185238845948,0.14252636973371702,1.868729477986114,1.9756784599586368
0.3457835558238216,0.876400794077676,0.9290623846937033,0.7818986827438457,2.437567454363421,2.4365270370112704
0.3628382603049418,0.979719784830485,0.1774881644742322,0.13440962222828368,0.7323880597786371,1.2868482617591779
0.1955756081696225,0.18579593314252618,0.5577821979626504,0.7278178954626632,0.7238399847493706,1.0968700359226862
0.8837118550809032,0.4119315302730443,0.672409087996023,0.8370088455344763,1.4535928294750728,1.818957989289332
0.8166964025256255,0.17162834537326122,0.8587439952726329,0.4325933002395761,1.5910112236172185,1.4418374529947569
0.7794049554781389,0.14053875184834952,0.7496112498184453,0.957182910423378,1.7577436903767065,1.8036596800809952
0.449483546626687,0.7993202498065624,0.5892658012678165,0.4880048826839374,1.1926959823859669,1.264731641186922
0.8045774234793266,0.2116429548248846,0.4567409480900142,0.5767569801182902,1.613195927682707,1.6527472980526206
0.3076966579968343,0.012868899229416808,0.66726411072726,0.3377496172763327,1.0576684269599679,1.1919367215824184
0.7690989833614273,0.14530111789095035,0.29657922285114047,0.2767893145757112,2.1946859086064903,2.1549904760670153
0.6052733159249619,0.37990600281538567,0.6063445209405061,0.0102791418499395,1.6636882636046935,1.6011131810872816
0.5046073410213736,0.5467820475022047,0.7942312920991498,0.7240165320334365,1.5062953862970596,1.4612146987418426
0.23389526921644355,0.26093630571936466,0.614316099790664,0.6646204183531286,0.8666864942165468,0.962103204949056
0.7844334272621822,0.15278325625025502,0.02874461972287634,0.33215373808528026,2.65767902540079,2.8366483321309888
0.21776826482537137,0.21923091847588028,0.7525481949656058,0.5731543567261229,0.37171285275632293,0.8288461066426392
0.7154916936748551,0.06868313568485618,0.9047388760705013,0.5123349004025795,0.6146019302741678,1.2542193584400667
0.2963623567872008,0.6910674597539193,0.5513652732517441,0.41347514989828915,1.5738004905055565,1.0198300232216675
0.8667269599636667,0.7189865123605228,0.6767728109043406,0.8624442943539328,2.208174689035964,2.1186990457493398
0.18847297227170468,0.21080539449464097,0.49551483156386855,0.6985041583453575,0.9421934908138252,1.1033275946706291
0.7410917024617515,0.9261730161893977,0.21639651620257505,0.2593368452420738,1.5605826615529446,1.5539530318613504
0.570328628139673,0.018830355606647475,0.28711160146063064,0.6823617672517525,2.1865754403758357,2.2186555967134436
0.5398599043463065,0.284985406734624,0.9253264940836421,0.035965594622215935,1.5759907283265364,1.5931615679693865
0.6686553803000709,0.2225947051803726,0.6951986815527232,0.11829067670084648,1.512800422974877,1.5789373159323938
0.2003678667681188,0.4068514075481102,0.9013514437001277,0.48369592444666365,0.6404030602618493,0.9473728638068619
0.29223746910897275,0.13853341283077492,0.20992510843625833,0.7532378783952893,1.5566981880030581,1.9146504091102505
0.32204897590582093,0.40515105829381726,0.9899165021683465,0.33269179892633016,1.5452008205086887,1.316448370238577
0.3998862919971101,0.7906210054478785,0.17588270809719309,0.5380710933198711,1.0206660493569162,0.9450496323619575
0.9973534831204296,0.25319488696709946,0.8657859621459859,0.7334760848847957,1.8374158246076275,1.9061526405978975
0.4092397948768671,0.7559468567161555,0.9669471702747309,0.5940261308884278,1.6371390077766292,2.0524143535275368
0.7437428422070311,0.40690711817723435,0.2135911817809517,0.8439271970054996,1.4916764118380081,1.9079864284719021
0.4089281846000298,0.17191634903920106,0.8175200192010899,0.032840472079467165,0.8636526425622388,1.380334853073986
0.9945274811031577,0.04041793728016774,0.9884083944631391,0.6660808859472819,1.5749470938456593,1.8074660565012333
0.751478084636503,0.3398926111812004,0.4427329437811999,0.8869741172121222,1.632341533752815,1.767402134170397
0.18380677483450358,0.18016066999376246,0.842736721474369,0.8284475169576687,0.9582741686829088,1.0584146891736592
0.9985787735770156,0.9883982754699911,0.24481542407489498,0.1317556312036514,2.0211934338126154,2.1234013568979995
0.24879310102277563,0.26433396532233333,0.7726145466024654,0.5556079878000164,0.35633036703065146,0.8361997890442806
0.8365588110938325,0.14223935192712733,0.9916550985129142,0.4268980054051137,1.4041797393971054,1.509078651820584
0.23592834359385417,0.47832824292481013,0.9505514327385245,0.8007802152394223,1.294924468712522,1.4365742790380227
0.35279723463745494,0.3519008534739192,0.21227999232231454,0.579618810806095,1.462674580482321,1.3226144301933185
0.04100999448846321,0.07455006563524436,0.35942029029205336,0.11187519298615933,1.68491868634932,1.6608254835526624
0.32004395472243086,0.10758307469609374,0.3110389238059791,0.6262602170425362,1.6431931605777392,1.6375679045824434
0.7340413858670993,0.7942999355446007,0.16028453539178922,0.17716011910044782,1.3540659475210495,1.5906618117727942
0.06474570007940295,0.11159387968196766,0.7352117900280005,0.923158984530442,1.2605356982178522,1.1171960788480835
0.48059901877584754,0.6092047170662881,0.9323975050448183,0.15509595132398402,1.6227130477274714,1.9123559892777955
0.9577640587882753,0.21554143639947543,0.12513828105785085,0.3198968785764156,2.6541329640933906,2.6300456368432603
0.6187419194508497,0.4374083005294923,0.9872067173550663,0.4082849657968536,1.6435813599026288,1.5783901226586772
0.9150754626063385,0.6589742102350178,0.9218729632070677,0.9978467388706851,2.558983476064143,2.687098640029089
0.8460905820530936,0.9781396957677667,0.4297866347000514,0.537849919499558,1.3120027743826408,1.7841883522046387
0.5733717383578589,0.28891050415561137,0.6501033272801438,0.6822673344819555,1.2553430057917068,1.2658364615487367
0.7284348768363685,0.783791379529068,0.9650549441055543,0.6082355761871991,2.1252622910059107,2.4864088956655594
0.7459374462921093,0.0831062420922728,0.4674167355525245,0.5875558229830244,1.2223396895730665,1.77043458636711
0.9002406685875342,0.9074780939246818,0.4625839750255828,0.3467902142409848,1.5242103800366231,1.9192854317023467
0.49901180997034855,0.9556993766290911,0.7217924217206075,0.21467449137433148,1.9571291649528806,2.2023280803572103
0.4265578564912206,0.25290794288190244,0.15033868610304524,0.276251347707943,1.8429083477955093,1.8651677278316083
0.9726451710403816,0.13088690615004694,0.1718679036748284,0.09981380191672884,2.956739848688434,2.9767199625122864
0.5454780438995841,0.6562631773929741,0.44776881333142293,0.5479141213900179,0.7912361027168386,1.1160874582654348
0.5023312996009064,0.11208788332567843,0.10965979800374426,0.5012169209935644,1.7021457459576002,2.2149042832186288
0.4025708995362235,0.5133879110004778,0.5407180524691697,0.7061576153489408,0.8811759873009316,1.1191791828859634
0.1874381017539325,0.8880123927936295,0.6317954115105252,0.24156102892580922,1.3707222495926537,1.5304096225291426
0.3969730522664515,0.2970694525977273,0.4026629229164319,0.8711249537405376,1.1913906407320312,1.453548909901036
0.6144463676820129,0.5517621531490297,0.6234868681319095,0.9151420919514069,0.9759660282689075,1.5978190349517525
0.6042858493930634,0.8897426793680991,0.1543012813574407,0.23679418004915187,0.6815269434273328,1.3770032397727743
0.5983983926197356,0.25041449278431516,0.3682010070399758,0.9186746556500469,1.576293775605937,1.812985214481456
0.0920466563279081,0.8728044436899849,0.9232328478125157,0.4732159892680662,1.9556979869629367,1.9591446546760105
0.43296037095728557,0.8285134010857353,0.06579424651489285,0.6765969769632757,0.8920747941659098,1.1340968648552323
0.5707768677777482,0.7486865928695002,0.2651114765007344,0.8907052151456418,0.879027474900416,1.4644276906097322
0.06608415628189501,0.40256460321574405,0.9159399049350057,0.852725604720592,0.8932493847482129,1.2035826318114728
0.4118990512580799,0.4756876309386354,0.4344806755839026,0.22231069228624833,0.8205498310466735,1.2094972105006714
0.891668442810619,0.8627396471099044,0.3114087312705015,0.8518908489407687,1.4069643552316422,1.8919932730759683
0.1827169865249363,0.8160671494495298,0.982625797596004,0.6780260322405961,2.2201020772268794,2.1819715364345207
0.5170175969681925,0.5818775557454672,0.4542737469077268,0.4681773264091631,0.5440227563899048,1.0515997281144895
0.3527855775330361,0.4404064327832399,0.48096682652620737,0.7958238923526613,0.7327891684158229,1.1712971086922797
0.9398504792574546,0.3261309431377728,0.7605203076513158,0.016133546644405028,1.813831173798448,2.0513584058129384
0.17048218351148714,0.976454810753575,0.02788897762280107,0.9587306591986846,0.996260893513949,1.1780388663844619
0.05406841058130696,0.655669715832449,0.5043909702961639,0.8359444872976631,1.1003012695911414,1.0274109026892915
0.7128450001624145,0.8702205880543619,0.3230702252747927,0.11596147907515164,1.5323305012431714,1.6959540696466515
0.8850862049092395,0.19315888924740332,0.4927122481934477,0.7312605164147261,1.526006842871118,1.8983554158711962
0.8312875651170203,0.7481606293289665,0.22586985757582922,0.16661658954636704,1.3501047670443609,1.7274924856644485
0.36043431092433353,0.6155192456948512,0.3358737203663755,0.20588039834738603,1.0482563679209982,1.1685807783305084
0.08459617898282468,0.3351689356984664,0.4531873715519015,0.10170794126334615,1.2979855822355415,1.1479518393532668
0.8603001233424574,0.8362000196383538,0.2098592466773379,0.046068846028016974,1.8642386218327345,1.8919337207334734
0.7691970747564294,0.10926107697300369,0.8791352346721446,0.9294628812960228,1.7269099810420678,1.7386452418172789
0.8400603592516648,0.8164115674604192,0.36840866027158736,0.42215232121406676,1.5572913518116323,1.5511971066518748
0.5090103909663624,0.39512074340733305,0.5436511905038139,0.035612103157454666,1.0062455849380059,1.4809367557320083
0.2223730375699663,0.5290326265594607,0.06711775146582832,0.29892687707139565,1.2017948708946804,1.284841531645355
0.9426927764542532,0.6690903473344586,0.531375547800907,0.8774100797672787,1.7501397326247605,2.014677176373086
0.6548884820811107,0.9062673347513206,0.32608435711611006,0.609786337562535,1.143825437090276,1.385288708569549
0.49224320692935175,0.7236105128314645,0.7460347748540064,0.3642434456087098,0.9824248147736658,1.569163160096044
0.5093024862519004,0.2126266715001608,0.7084927522976412,0.8589146861032502,1.3329263248122751,1.3807048655640153
0.4602617091019542,0.44914800442194935,0.11860082916302572,0.23028237836573195,1.5412965598386639,1.6044406827680775
0.6021511252356525,0.4309005275160165,0.16851932186175977,0.7276051607149704,1.5284412142132755,1.6560849128223856
0.033826242370321946,0.6573463471375952,0.3908255139102592,0.8487758889404076,1.3595594916832057,0.9808152046753057
0.0834852822765092,0.05354923076101803,0.4746227952852574,0.502491790387542,0.6118594693087044,1.1070758731264143
0.3914993320831537,0.8885460048611755,0.8413102262436091,0.5870812229804689,2.085787280552189,2.049639754721703
0.28760433224878457,0.4478733563850553,0.7876885028064041,0.32185863302368467,1.3348256823157651,1.097764825626152
0.9770812003691606,0.7395180102283163,0.5666458579575484,0.5725129477704815,1.9480424294735372,1.8713498582522239
0.6029121352149605,0.8351863424718977,0.5757854030542274,0.9045338384393831,1.641325021460621,1.8507234056763677
0.29481973935116956,0.5264948116212516,0.8707496401792527,0.5715375953896011,1.0003940698418097,1.2016443851544973
0.3952915015834938,0.817387737765695,0.4424007326052828,0.023734819163988008,1.446581688653227,1.5118322863770874
0.23733538282937516,0.46551978347744605,0.8832522971966934,0.8970348157760398,1.095255887363746,1.4093185076748256
0.8959879908785097,0.2498010598377991,0.46506325588165853,0.7855029898371502,1.8619513326334576,1.9339591804107976
0.830255359899151,0.32969695344501426,0.10831461506902906,0.532299537116636,1.6092679259812606,2.055284902664972
0.8083594957776096,0.26787642696169245,0.018431842488436212,0.7462054928601501,2.7035729648098927,2.626107508505093
0.22489870438357873,0.6360914365347778,0.9469398721447387,0.7877103887701982,2.0003672339044067,1.727056588366606
0.8038221902435014,0.32957438331310096,0.07301571644377158,0.6250029989092319,1.8075718045965106,2.193828274178091
0.45875119608773585,0.48995877734295257,0.27303525020885555,0.8173846487059792,1.5282233750501237,1.3893186610692414
0.5515749953104834,0.7970111328683669,0.6077684309174688,0.6809273905908749,1.6075471843880127,1.5615485291127715
0.38501654807102803,0.015660494934193858,0.1054885804133524,0.5792795266659412,1.6480454301086673,2.5154183166100257
0.07916895987195882,0.24684295242482834,0.607005827079255,0.16683646616157388,0.7120025227706637,1.0323849067096342
0.44682666592924414,0.40733046955360586,0.26139825115940585,0.30090405271781906,1.295683172439088,1.366792908403241
0.5621400787638428,0.10290085579079011,0.26579218501969226,0.09478261066341209,1.9634110634722783,2.266425736475931
0.47670081063916636,0.19234021672318424,0.74737019237516,0.9264055744868054,1.279374018923991,1.4106453849994827
0.5726380725010216,0.3487280680449605,0.3867705482607827,0.7510026108174165,1.0895777457406193,1.4662658456689597
0.5227547878143866,0.5675118511541483,0.5316595333623239,0.7222823625622128,1.2311711703962356,1.2649679424601212
0.1828822633327225,0.5590202293006231,0.23724194115905262,0.28874382345497673,0.9724312112527977,1.0225193918543796
0.89088660176468,0.048521122152934026,0.37557910890827007,0.2205252096479161,2.5065746136945326,2.421086746411841
0.5607249068381008,0.6496131640817009,0.032212453795241625,0.41990766456348294,1.4382212394849994,1.3451687684938212
0.1574618550809841,0.09309072535052909,0.2869920113811343,0.08603980659387123,1.8026618155281664,1.8925210572743731
0.0534046505186202,0.4082416488097662,0.3998914139354861,0.19059524406784412,0.8784716180165094,1.022833351571331
0.8286185276062543,0.7243597563355287,0.79653940985829,0.558942865965075,1.567054943057023,1.9906626197383042
0.9821153282358308,0.23610964733029216,0.4495456816574207,0.38474033898557014,1.525604149562262,1.932381353614117
0.3967351895287977,0.8214519108702023,0.9972867157810442,0.16450335108486036,2.7031171955031255,2.5780506388971114
0.03901368844119646,0.9865347177112249,0.28744715676228216,0.759359470762358,0.8122152570285857,1.0401529159516192
0.547549545058779,0.45459376728214773,0.2597308940394011,0.7532493404932289,0.7320298326238982,1.4651682963973665
0.27552102615479024,0.6400565633521276,0.030532294138895355,0.6078637272361402,0.7244982533692552,1.1238195038533827
0.5620078958380638,0.26978665622409437,0.6539903379497316,0.222365374075,1.3203373749121656,1.3532252647949334
0.8203205565820544,0.9949262880640273,0.8327019068502167,0.768451646115656,2.9684955591445403,3.0159577866168115
0.5433954914913453,0.5670505166726518,0.47832027673297617,0.9997764767132462,1.4920322896076268,1.548244339561042
0.05333100741871677,0.8144918349842357,0.5721404906228634,0.757481851528487,0.9255009772914734,1.1962065990302015
0.0011392123298292756,0.8833503573883351,0.08547144891948788,0.9580096420150355,0.5298631819775855,1.0671758221861265
0.39356557688085303,0.6750906521205848,0.6313920126892225,0.889874419722608,1.6230056987617656,1.4767716694542896
0.16435970568120584,0.20474902832520847,0.9935554639380867,0.8114801886920132,1.3692710209976213,1.1050097380401944
0.10133033048610551,0.4000580026776539,0.4295264091397031,0.2022633290531457,0.911210941223991,1.027032002988813
0.3313190281254338,0.784678971190151,0.8682021067481837,0.24573080196253005,1.8616985346015609,1.9515549703568906
0.8237628379094404,0.5004563487315064,0.12518395042228558,0.004837958811059195,1.832908754230815,2.1577718468989
0.853572529213868,0.811407979606103,0.9454264290173455,0.6999721039829039,2.1609715742716276,2.76971502355111
0.15518255136888293,0.4638056097687909,0.19119108608089064,0.9277536110830445,1.4313689361715456,1.3741578226965556
0.4244620470357404,0.949163649219372,0.5494520718238104,0.2167365422169265,1.550432573899191,1.7077432705132576
0.15603481579028844,0.21790018789997256,0.3297814215623882,0.9690531550938731,1.4881966944913754,1.587190618331058
0.0861823933107484,0.424269523627572,0.29589513441389337,0.3013237204406084,1.0106892461027412,1.0164134411908468
0.4841495063940727,0.2526177929952862,0.962441787392824,0.841274707936456,1.0429277109715973,1.4180504185513256
0.806052872109057,0.1424440448099027,0.09284114429045587,0.8781196124681401,2.7155299086700886,2.9057512043213167
0.565451936214081,0.9682466621260993,0.440190515129696,0.7592629275159236,1.2243637635624216,1.6605462042368653
0.19877477304710767,0.1367752387423128,0.6760354412265677,0.10591353592300268,0.5156875435898146,1.2040772531990918
0.2075806035655492,0.5697602648332819,0.6366625316196011,0.5232370870080852,0.1488881078169726,0.8549132383775884
0.23105139490149362,0.7050598500977734,0.11515602745264109,0.713837672790427,0.48157651579234917,1.042664863885147
0.1723315094223994,0.9236328899712436,0.030519552700447816,0.358224210537593,0.5839856090844424,0.8665816529100149
0.5196297357610092,0.23944469179920047,0.5357531873643004,0.6729038944954996,1.2892223713305686,1.2937995474385793
0.6689856346016517,0.8340662737953064,0.6962454407837333,0.5930327965670356,1.5077603819385659,1.8395969544952182
0.14587493985437816,0.20844404942372796,0.6072517052497921,0.21738468121499244,0.43287179755109695,1.05233862473395
0.16171631375779572,0.47138216918722875,0.32392045634118827,0.9988063163627344,1.4491129891816936,1.2956013394964643
0.5608816490464917,0.37730616831472863,0.29013767823483105,0.8359432254445608,1.4783653136041266,1.619903542370976
0.22140253440605617,0.25099526048032983,0.5840489757151335,0.8897977368451349,1.0744749256109862,1.2010630427262554
0.16372340408529185,0.7071277526615763,0.7765397935452215,0.09119427033446803,1.3237632043725085,1.5910997914910818
0.7177823325177295,0.2472168895655742,0.19853424545053777,0.5295100941451184,1.6288321403561035,1.8872101114279451
0.07108366504999164,0.26813173771402443,0.7200768635957085,0.439869443376794,0.39661302360276146,0.711623041577483
0.6178987359102255,0.46458007806552826,0.3027205566616934,0.3396633787698069,0.9501945419595444,1.3937647807426972
0.10471138040513295,0.23156044501500805,0.629727043385863,0.796952884454703,0.6471425304307221,1.0089208362483517
0.861819467294389,0.7859580478168753,0.6284447708020341,0.35417030446306974,1.871021879389652,1.925228772178019
0.5568997118343012,0.17769854380961914,0.0029092958031640137,0.322332571711606,2.3878412508825173,2.579024098366276
0.08113300183250205,0.28318368755593626,0.5315274124889497,0.2546727318486601,0.5707903059851825,0.9717828979930072
0.7589582178519031,0.9585477587123159,0.13362396631919482,0.04621087216616493,1.624307481558783,1.766360053219849
0.3182898573062174,0.10937312617354589,0.3599862530303779,0.16583049721476517,1.5015352970171014,1.7311714405394856
0.2661532555972024,0.9756445897831219,0.4066259775234249,0.7553644549692807,0.9598709713863652,1.3391091340442434
0.874827093518094,0.9065833792131233,0.8606110110340892,0.1476441219430744,2.9572717926404963,2.984270201830438
0.12837601126719678,0.9175845495223266,0.9684733389760469,0.9478420879498403,2.175446845193763,2.707652747714836
0.509025978256289,0.8508892048642823,0.06064943645447696,0.25665110994022255,0.9270934584402462,1.2680665492494745
0.8254007209488013,0.09504085262203388,0.37910001331858934,0.6261601153786592,1.8274151775614742,2.0638011403171754
0.05139592952448735,0.6640031417806938,0.250724365013569,0.7571419972018609,1.0156862155730244,0.910203650517587
0.13586151209102293,0.8234395371774246,0.8345439579081174,0.48569123889664123,1.5638912851935307,1.5749882880910313
0.3406707994954331,0.9823106795200247,0.4723170438170222,0.052434294734728826,1.3093504630641124,1.7136540372716933
0.24786422852003498,0.6517442135443422,0.42014795422160467,0.9599136235804563,0.825569504871092,1.2473898087166937
0.031723120170466634,0.5924234238628079,0.039240422356689675,0.943250072486913,1.4811097350973594,1.340673267542068
0.5943551359965296,0.9627243859395744,0.7895113191284893,0.5644857294969824,2.182461871995221,2.2951527947670085
0.21212009013337652,0.13208120738083562,0.135135007252437,0.6509634296414029,1.9204167109363364,1.974759218449449
0.5941064784239402,0.2450169993303769,0.1701953660884039,0.5623938935890949,1.891638740848335,1.8450237737625796
0.5160466867026219,0.008783898050081285,0.6040674708976221,0.6591860968827985,1.1633127516892132,1.4751303481454077
0.38792807063329304,0.0035655128651035373,0.5643370746981697,0.5609584392975461,1.5046454413114294,1.3283547387424455
0.9848869821732619,0.34562187362864116,0.7406279238881219,0.036621353442268356,2.110733717363878,2.1022481601880108
0.9768346844595744,0.40675047175736967,0.23010053225999005,0.09868687718131275,2.017119530685637,2.2760346135274414
0.7586987277709433,0.18585762645100257,0.27432745646374657,0.06743111937027413,2.0943973244910885,2.310612695182033
0.051082107870476956,0.20126585876261227,0.7573735669213321,0.22572245124635504,1.2097948163420722,0.916017450484642
0.23585417482926818,0.17335851726670615,0.7462507198828945,0.9718388580413745,1.0136527973404006,1.2526257654939554
0.13044050042803157,0.24150485976720903,0.5905403878257712,0.9693113621590033,1.0708739214687395,1.2167676263019689
0.3829069985023439,0.6512679293048034,0.5491946385030652,0.3878923557922017,1.396100937770948,1.081980590647217
0.15115299008219518,0.5758316978903223,0.9576797277514144,0.10897179192915385,1.4934542771080561,1.6657981473299621
0.6700066897050682,0.7515855440930216,0.6518558913152367,0.07028124486339071,2.3192332057374743,1.9405615194319201
0.09467297599283131,0.11986334679674049,0.4041157414808261,0.2637191250133414,1.4717910719628156,1.3562314208708015
0.6053811913476619,0.13962011157388365,0.053359686155246555,0.6385537454153282,2.333317786416726,2.5522510434992696
0.6966151133079942,0.987101726915397,0.8985845132271766,0.820009231485769,2.753170562858088,3.106164900857287
0.5249646266379827,0.17667853838994074,0.8989849727844771,0.7714145963744147,0.7901435123625473,1.3081433825438538
0.6955707429501775,0.924769768541405,0.33784603718061756,0.3822461211635809,1.0865354749837441,1.471692816313947
