Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.15,8.892407944834543,8.555205278041868,0.08430066669816894
0.15,8.623010211497741,8.164833686168105,0.11454413133240893
0.15,5.984669344565438,5.539603091372667,0.11126656329819262
0.15,9.246651462001168,7.0184323740960535,0.5570547719762786
0.15,6.682004369073702,5.774257742826143,0.22693665656188977
0.15,7.470644008041373,7.091598280948224,0.09476143177328722
0.15,8.482560927553344,9.32345413453827,0.6306699052386948
0.15,8.316022258592364,8.660527129835987,0.2583786534327177
0.15,8.176641695967303,7.175622823280287,0.25025471817175404
0.15,6.835925586554153,6.07112695202399,0.19119965863254085
0.15,7.091140716991451,6.192579405497318,0.22464032787353339
0.15,7.14983052053182,6.883485746427565,0.06658619352606365
0.15,5.975747659155916,5.861583128061454,0.028541132773615363
0.15,9.275546593461584,8.457108694959285,0.20460947462557488
0.15,9.295049780008268,8.268610399233562,0.25660984519367647
0.15,6.140559692449263,5.698551942738525,0.11050193742768455
0.15,7.843246997902169,6.792032310858616,0.26280367176088815
0.15,8.29287740173315,8.773594175658692,0.3605375804441562
0.15,9.049704237973607,8.691717092098072,0.08949678646888382
0.15,7.703700125259245,7.593240822534035,0.02761482568130247
0.15,7.666008950844292,6.868054749742285,0.19948855027550172
0.15,7.14983052053182,6.823480906219756,0.08158740357801597
0.15,6.1983964653709975,5.525342117453221,0.1682635869794442
0.15,9.114970293768192,9.218108785510829,0.07735386880697792
0.15,7.527707074496903,6.473830930617905,0.2634690359697496
0.15,7.687531292444888,6.842443057249295,0.2112720587988981
0.15,6.384391305992081,5.505509594222768,0.21972042794232838
0.15,8.466883857390277,7.80606684895449,0.16520425210894674
0.15,6.234498300550048,6.550929459835412,0.2373233694640231
0.15,8.77768700520941,7.858102416559552,0.22989614716246454
0.15,7.428652991484094,6.182292119943585,0.3115902178851273
0.15,9.549698299287916,8.937573732881292,0.1530311416016561
0.15,8.926490332613344,7.697423361246889,0.3072667428416138
0.15,8.839445013987081,8.53956416709401,0.07497021172326779
0.15,9.069528136319732,8.675245807324055,0.09857058224891935
0.15,8.695483833487543,7.1072677242526385,0.3970540273087262
0.15,6.992483912530891,8.010894052165785,0.7638076047261706
0.15,6.3658056150336115,5.205786123855138,0.2900048727946183
0.15,7.979194913553748,7.358886712465131,0.15507705027215413
0.15,8.431405623776152,8.252723933046603,0.0446704226823873
0.15,7.525762780806785,6.743863022413286,0.1954749395983748
0.15,9.323548465321476,10.210032680706762,0.6648631615389644
0.15,6.50667772989626,6.993672034755139,0.3652457286441597
