Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.16,6.446535623681404,6.174837044189261,0.06792464487303573
0.16,6.71635621530571,7.063953334616152,0.26069783948283143
0.16,6.123207442173302,4.597910351216793,0.3813242727391273
0.16,6.566710688710298,4.994105988634814,0.393151175018871
0.16,6.843368083405981,6.151462794423094,0.17297632224572168
0.16,7.686238681123793,7.714513457726832,0.02120608245227884
0.16,7.468368274345959,7.279067834217848,0.04732511003202777
0.16,8.626544331520185,9.22431213452332,0.44832585225235144
0.16,7.382209418558341,5.967962570763526,0.3535617119487038
0.16,6.8056461862703195,6.713466370668506,0.023044953900453358
0.16,8.362047406755618,8.23672492166502,0.031330621272649406
0.16,8.128746827051055,6.415196303592333,0.42838763086468035
0.16,8.256463413623479,7.011078150714744,0.31134631572718363
0.16,9.771030664496564,9.141953828052308,0.1572692091110639
0.16,6.098035011285743,5.232226930206651,0.21645202026977306
0.16,6.324287212483371,5.965069087863094,0.08980453115506926
0.16,7.129630216116933,6.822592531487211,0.07675942115743051
0.16,7.133581758893912,7.072642382912631,0.015234843995320269
0.16,7.265453602131183,6.579059041470958,0.17159864016505622
0.16,8.984983129338037,8.35117932423916,0.1584509512747192
0.16,8.006981219079877,6.9559733559839145,0.26275196577399074
0.16,7.306391357039208,6.235313813703725,0.26776938583387055
0.16,6.894388906062369,6.399222194140144,0.12379167798055635
0.16,8.864047509765268,8.406639850908004,0.11435191471431594
0.16,7.886416451394998,7.1038897443015605,0.19563167677335946
0.16,8.061337916651215,7.765441021993803,0.07397422366435302
0.16,5.790527280902452,4.668136638574389,0.28059766058201574
0.16,7.374907707897658,4.880800636461103,0.6235267678591387
0.16,8.311603015943415,7.182652813879654,0.28223755051594024
0.16,10.18255551185917,10.38527760868861,0.15204157262207874
0.16,7.359058278081545,6.58919761262415,0.19246516636434863
0.16,7.407046231132834,6.368175142626774,0.2597177721265149
0.16,7.75413611491623,6.168026888871002,0.3965273065113071
0.16,7.231999460042758,5.0221456162645035,0.5524634609445636
0.16,7.667357969555188,8.33378062797963,0.49981699381833145
0.16,5.9375307258793235,4.675507476061422,0.3155058124544754
0.16,8.0329048585909,7.686441656354074,0.08661580055920659
0.16,6.9622118441744005,6.2535080781915555,0.17717594149571125
0.16,6.969991701347818,6.463900999757321,0.1265226753976243
0.16,7.875327547552672,8.399506463618968,0.3931341870497218
0.16,7.342419756486406,5.022426864021245,0.5799982231162903
0.16,8.372119501657064,8.382600984643892,0.007861112240120871
0.16,6.698697490845937,5.108574720206761,0.3975306926597941
0.16,6.571227311577063,5.840532508407898,0.1826737007922914
0.16,6.703499555344559,6.028684769232194,0.16870369652809125
0.16,8.573056428082047,7.400384577402878,0.2931679626697923
0.16,7.629869837211991,6.271095973607315,0.339693465901169
0.16,8.22177198476605,7.732588087981005,0.12229597419626126
0.16,8.74921152024912,9.102727842430008,0.26513724163566676
0.16,6.426531184130915,6.013387854031103,0.10328583252495283
0.16,8.961919149889292,8.706451518934221,0.06386690773876769
0.16,8.358863950941826,8.081256098984253,0.06940196298939316
0.16,7.454099958543499,6.148788651433344,0.3263278267775387
0.16,7.885721023094519,7.110159598970324,0.19389035603104876
0.16,7.803195596237001,5.520615558625858,0.5706450094027857
0.16,7.782905356734054,7.598177793180975,0.04618189088826985
0.16,8.128746827051055,8.247037646941894,0.08871811491812975
0.16,7.813938874812663,6.661285935197922,0.2881632349036851
0.16,7.562523958954189,6.6315352044984435,0.23274718861393628
0.16,7.979918026059847,8.228237292710434,0.18623944998793984
0.16,7.7223962357034175,7.58973503158184,0.03316530103039428
0.16,8.020946267711246,7.40640164616153,0.1536361553874288
0.16,7.856094865902365,7.147594486031392,0.1771250949677432
0.16,6.783428175591746,6.1374144199517815,0.1615034389099912
0.16,7.889026799935019,8.114486062565001,0.16909444697248688
0.16,7.26958289543153,6.1741687571128,0.2738535345796824
0.16,8.31985374325724,7.284249679001767,0.2589010160638685
0.16,8.447199092339954,9.242344960340644,0.5963594010005173
0.16,8.889769585619272,8.629670843034841,0.06502468564610764
0.16,7.231754148685821,6.886125980486468,0.08640704204983818
0.16,9.863375475352774,9.481426294281652,0.09548729526778033
0.16,5.4861088757434535,5.174709092617287,0.07784994578154159
0.16,5.442173864391054,5.908899591128146,0.3500442950528191
0.16,7.360208470770113,6.848685347344917,0.12788078085629895
0.16,7.615333135345648,7.165101088894586,0.11255801161276557
0.16,7.628836026141928,6.424567840649058,0.3010670463732177
0.16,7.368213299405183,7.001372405465925,0.09171022348481461
0.16,8.465386206474253,7.882935164755832,0.14561276042960536
0.16,8.558267335518982,8.947670953533652,0.2920527135110027
0.16,7.111165270666476,7.007221628423685,0.025985910560697656
0.16,7.598540351467938,6.958831978052577,0.15992709335384037
0.16,9.993328184497146,10.985845572470405,0.7443880409799437
0.16,8.176723986843092,7.251494807769028,0.23130729476851597
0.16,9.278958024143757,8.390542418377855,0.2221039014414754
0.16,5.754363908966762,3.6189032821022105,0.5338651567161379
0.16,7.362601686939966,6.124707213530275,0.3094736183524227
0.16,9.136930893128788,9.055785561860375,0.020286332817103236
0.16,7.100677427020829,7.223369576954101,0.09201911244995453
0.16,7.1623696428958255,6.140710319634933,0.2554148308152231
0.16,8.871392123159673,7.898822413083828,0.2431424275189613
0.16,6.557122108467485,5.207230693254856,0.3374728538031573
0.16,8.608778129519145,7.932163212729307,0.1691537291974594
0.16,7.187018266903891,6.70002964400785,0.12174715572401018
0.16,9.120911019348505,7.421752380723888,0.42478965965615423
0.16,8.504345474412666,6.574403514250915,0.48248549004043784
0.16,6.94874168838094,7.099669155733953,0.11319560051476008
0.16,7.59650987389623,6.578239690236053,0.25456754591504427
0.16,7.249297925273472,6.6129160006232635,0.15909548116255223
0.16,7.554309604674592,6.938726350092511,0.15389581364552019
0.16,7.884284606727296,8.03979325083879,0.11663148308361992
0.16,9.576656524913682,8.722111673994679,0.21363621272975086
0.16,6.863332834392529,6.203393475921694,0.1649848396177087
0.16,10.021887053352495,11.124876686797178,0.8272422250835119
0.16,7.471416215633199,7.1004770715691725,0.0927347860160066
0.16,8.384203847036893,8.397450991136534,0.009935358074730338
0.16,9.544927715349164,9.675019875720192,0.09756912027827092
0.16,8.7380027529471,8.23509269777634,0.1257275137926901
0.16,7.309986654801982,6.537275518025043,0.19317778419423481
0.16,9.426369561629924,9.796266746798448,0.277422888876393
0.16,8.726916240482415,8.234198649741378,0.12317939768525932
0.16,6.35158833650883,5.796239836677752,0.13883712495776956
0.16,7.773575277680836,7.308403561872533,0.11629292895207577
0.16,7.808577087658902,6.114738258949384,0.4234597071773796
0.16,6.852260905862835,6.006092624637002,0.2115420703064581
0.16,7.903506867952817,7.975175818474379,0.05375171289117131
0.16,4.684174519530003,4.390273958388075,0.07347514028548185
0.16,6.7618158813331295,6.144625319426887,0.15429764047656058
0.16,9.303429484787214,8.65462556858087,0.16220097905158593
0.16,7.107316006510771,7.14648547013675,0.029377097719484713
0.16,7.628836026141928,7.336178501688992,0.07316438111323409
0.16,9.612994992857653,10.67691978409627,0.7979435934289634
0.16,6.790251803648356,5.742394044008513,0.26196443990996077
0.16,5.751947286396409,4.708923773270797,0.260755878281403
0.16,6.14275976803434,5.047799304102188,0.27374011598303793
0.16,9.085710348215708,8.953008034880469,0.033175578333809685
0.16,9.992866064771622,10.073390446568784,0.06039328634787111
0.16,7.222708731574709,6.663437615439214,0.1398177790338737
0.16,7.471837482903897,6.41460346526922,0.26430850440866926
0.16,4.876468681784226,2.479818437361037,0.5991625611057974
0.16,9.388232321016629,8.78845039235815,0.14994548216461956
0.16,9.133392712394858,8.812370301922316,0.08025560261813558
0.16,8.345958825931207,7.1938287492567,0.2880325191686268
0.16,8.468201457716825,6.703217603671223,0.44124596351140055
0.16,7.827644713329363,7.731972486078752,0.023918056812652688
0.16,5.064387275752513,4.558767328623404,0.1264049867822774
0.16,7.645093179479866,7.533507537780667,0.027896410424799623
0.16,7.589294411601396,7.237332701720395,0.08799042747025032
0.16,7.8776713370886435,6.215022777446725,0.4156621399104796
0.16,8.249715054211844,7.816927121739374,0.10819698311811754
0.16,8.397770794030327,8.460894071889962,0.04734245839472617
0.16,7.832804025375458,8.050795498682419,0.16349360498022092
0.16,9.39619091448376,8.823899718519494,0.14307279899106673
0.16,6.790288094413066,6.309632330701516,0.12016394092788762
0.16,8.42041378701104,8.422149329608796,0.001301656948317742
0.16,8.161109298562472,9.15467892052948,0.7451772164752564
0.16,9.548495830600274,8.385933891848627,0.2906404846879118
0.16,6.70518959408718,5.689529719760117,0.2539149685817659
0.16,7.318921534614098,4.5891864693486895,0.6824337663163522
0.16,6.5663828799994715,5.495514893832336,0.2677169965417838
0.16,10.32081565635994,9.195355221184377,0.2813651087938909
0.16,10.05499380081279,10.212359026506126,0.11802391927000233
0.16,7.761073965236028,6.902724427408511,0.21458738445687908
0.16,7.265453602131183,6.752900099764699,0.128138375591621
0.16,8.37400221077505,7.116936681445549,0.31426638233237525
0.16,7.321766741542474,7.725114069790769,0.3025104961862215
0.16,7.033200327477984,7.367682487450047,0.250861619979047
0.16,6.981159708655259,6.875322767180135,0.02645923536878092
0.16,8.447199092339954,7.698826853042807,0.1870930598242868
0.16,7.176616445314828,7.817975130411961,0.48101901382284984
0.16,6.0172168425328625,4.48687654801561,0.38258507362931304
0.16,7.25182449398222,7.415610566820764,0.12283955462890805
0.16,6.8806181156553485,7.061408164272763,0.13559253646306058
0.16,6.8172715123932015,5.33293245705759,0.371084763833903
0.16,8.82910432843506,8.082517275522582,0.18664676322811946
0.16,7.816667614177236,8.290306380758278,0.35522907493578115
0.16,7.829768541894044,7.348702375988039,0.12026654147650118
0.16,8.82910432843506,8.438374704469465,0.09768240599139855
0.16,9.080841922187371,9.2181678708544,0.10299446150027114
0.16,7.615333135345648,7.545193738896963,0.01753484911217118
0.16,7.614718802214823,7.1918163005792595,0.10572562540889097
0.16,9.358008573647496,9.366559333131724,0.006413069613171007
0.16,8.489484664871098,7.193045410141235,0.3241098136824656
0.16,6.81018014615987,6.471332640024164,0.08471187653392653
0.16,7.490155812347684,6.240724313139376,0.312357874802077
0.16,7.591475581547449,7.070968900651482,0.13012667022399182
0.16,8.396827914868316,7.615654128457895,0.19529344660260528
0.16,9.709418554164412,10.391209438388865,0.5113431631683398
0.16,8.249894342054318,6.8250789531517855,0.35620384722563325
0.16,8.758051025193636,8.672103762895185,0.021486815574612628
0.16,7.614169714637238,6.67462889316225,0.2348852053687469
0.16,9.460166384517612,8.783548748756639,0.16915440894024325
0.16,6.949245906516025,6.045725732803285,0.22588004342818513
0.16,7.641634747208426,7.237859432000643,0.10094382880194575
0.16,7.165549220709489,6.530288178829539,0.1588152604699875
0.16,8.102945708058948,7.985169071795624,0.0294441590658312
0.16,5.45563248772807,4.3218359646695985,0.28344913076461786
0.16,7.573692466223047,5.782266508769318,0.44785648936343225
0.16,6.802045430393256,5.387132220594701,0.3537283024496387
0.16,7.744202694934952,6.346524943417599,0.34941943787933827
0.16,9.800190148815611,8.584592774065149,0.3038993436876156
0.16,7.709256149756534,7.436069788596411,0.06829659029003077
0.16,7.2074159526319,5.285450399275543,0.4804913883390891
0.16,6.28369864811871,5.0455755283445,0.3095307799435525
0.16,8.489484664871098,8.180779735575035,0.07717623232401571
0.16,7.111165270666476,6.747985860098677,0.09079485264194975
0.16,6.825029573642959,7.150212258457666,0.24388701361103027
0.16,6.741938909905059,4.949961305593476,0.4479944010778958
0.16,7.993413865853424,7.614129734213526,0.09482103290997457
0.16,6.588733312697942,5.41271900260074,0.2940035775243004
0.16,6.547647410802413,5.221883193957522,0.3314410542112227
0.16,7.979918026059847,8.130195307026344,0.11270796072487288
0.16,6.096148853497268,5.571113214689221,0.13125890970201182
0.16,9.54797884646041,10.507521455767916,0.7196569569806299
0.16,7.709779803273125,5.994681843408425,0.42877448996617495
0.16,8.294887413733797,8.064081561705907,0.05770146300697254
0.16,8.259804952889183,8.18335848265313,0.01911161755901336
0.16,8.00452128829073,6.752990651598629,0.3128826591730254
0.16,7.368646241486109,5.352511364672019,0.5040337192035227
0.16,7.875327547552672,7.106416341627724,0.19222780148123708
0.16,6.9500590077224365,7.112106380584682,0.12153552964668402
0.16,8.510318862693303,7.863882105634686,0.16160918926465428
0.16,8.639365521464905,8.675840714966096,0.027356395125893496
0.16,6.53469482531723,5.621387922655935,0.22832672566532364
0.16,8.421925926533735,8.293446525391774,0.03211985028549025
0.16,7.710681686594923,7.164144474763608,0.13663430295782875
0.16,9.514680837181649,7.172836273621739,0.5854611408899775
0.16,7.60315116328224,6.818622638792462,0.19613213112244443
0.16,8.006773782423638,7.436187497604224,0.14264657120485347
0.16,6.865541271345727,5.768260109421137,0.2743202904811475
0.16,7.673887861525683,6.155415405625442,0.3796181139750603
0.16,7.902056354393744,7.712603194137751,0.0473632900639982
0.16,8.385386684888608,7.814052709995586,0.1428334937232556
0.16,7.424983224695766,6.112162564484541,0.32820516505280617
0.16,6.823459975917706,5.954518363659703,0.21723540306450073
0.16,7.704922331573007,6.508436091691982,0.29912155997025636
0.16,7.564883008156811,7.0257267051243115,0.13478907575812493
0.16,7.093234883373401,6.862158036838278,0.05776921163378068
0.16,7.386573100772333,7.28466617476337,0.025476731502240835
0.16,8.378064785176063,8.331098421561501,0.011741590903640464
0.16,8.057398835883438,7.649743950736124,0.10191372128682863
0.16,6.311346330441565,4.850711169813706,0.36515879015696484
0.16,7.676435120546056,7.660316510667834,0.004029652469555556
0.16,7.208317688522317,6.323441163015348,0.2212191313767422
0.16,7.108401839842199,6.223666931729876,0.22118372702808076
0.16,8.92029934060673,8.874708845350485,0.011397623814061397
0.16,6.5211075673323835,5.325607061250542,0.29887512652046033
0.16,7.355839196053537,6.7026211938344655,0.16330450055476797
0.16,9.101918404480474,8.514336303815695,0.14689552516619475
0.16,7.298148048802052,6.908737374279343,0.09735266863067715
0.16,7.535398362315871,6.395109488695528,0.2850722184050858
0.16,7.983652891152791,7.904288567355947,0.019841080949210887
0.16,6.7618158813331295,5.2001561501169835,0.3904149328040365
0.16,6.475828343417635,6.146497266936283,0.08233276912033793
0.16,7.110470565357153,5.642133757649345,0.367084201926952
0.16,8.580805373321734,7.513264290765088,0.26688527063916156
0.16,7.38939866865372,8.099840566448101,0.532831423345786
0.16,8.793647918834004,6.989044703004251,0.45115080395743834
0.16,6.455152764050326,5.212988331241888,0.31054110820210945
0.16,6.631433652876049,6.966323817792594,0.25116762368740875
0.16,9.212580918776334,7.093691425433262,0.5297223733357681
0.16,7.2331297162588974,6.09672869321969,0.2841002557598018
0.16,8.631604560684634,8.238659043845411,0.09823637920980577
0.16,7.7270202940275,5.828546556579703,0.47461843436194906
0.16,8.498765710032181,8.563800250884674,0.04877590563936929
0.16,7.342299050931714,6.955328597107397,0.09674261345607915
0.16,6.75389409067573,4.894356974407878,0.46488427906696295
0.16,8.103052687885775,7.281933508446406,0.20527979485984216
0.16,7.741068547460912,7.6505626916136835,0.02262646396180723
0.16,7.063882525549952,7.525263434123002,0.34603568142978736
0.16,8.50527310391352,7.410678805630858,0.2736485745706656
0.16,6.816618450132511,5.913932609324563,0.22567146020198692
0.16,7.77504457298207,7.395670981565029,0.09484339785426021
0.16,9.452478484823924,9.278322993617806,0.04353887280152957
0.16,7.341109719933732,7.010398896479076,0.08267770586366385
0.16,8.150485588470248,8.447097523669937,0.22245895139976657
0.16,6.57301231882801,6.3040175605690925,0.06724868956472929
0.16,6.438643183246461,5.783998863653095,0.16366107989834133
0.16,8.333875134715656,7.0326653903406235,0.3253024360937582
0.16,8.985057133362229,8.917104679363087,0.016988113499785573
0.16,7.706795709657486,6.035521401104098,0.41781857713834714
0.16,7.984965231997914,7.878310520744926,0.026663677813246967
0.16,7.580935833199169,6.070699198398935,0.37755915870005863
0.16,6.799123943087706,6.31184163107228,0.1218205780038566
0.16,4.5163251546358305,5.8230114019501205,0.9800146854857175
0.16,8.644138914531256,6.827089161967517,0.4542624381409348
0.16,7.973647479870152,7.928678900420904,0.01124214486231212
0.16,8.163023811740185,7.156414810030101,0.25165225042752115
0.16,6.894388906062369,7.20442139747781,0.23252436856158032
0.16,6.32618345610174,5.142014834692758,0.29604215535224543
0.16,9.548495830600274,9.044960167823476,0.12588391569419954
0.16,7.827644713329363,6.181863333160244,0.4114453450422797
0.16,8.195484478833153,8.470919182451123,0.20657602771347738
0.16,8.66824934397376,8.660036084441819,0.0020533148829851022
0.16,7.472205428667494,6.92021607077248,0.13799733947375348
0.16,5.4861088757434535,3.2406147841200506,0.5613735229058507
0.16,7.429835628670565,7.551294567817153,0.09109420435994076
0.16,7.30318628481839,6.492685339863127,0.2026252362388159
0.16,10.46347532881011,10.361001261120284,0.025618516922456536
0.16,7.7582048335830285,5.86633110972935,0.4729684309634197
0.16,6.560116240393352,5.205028906407837,0.33877183349637874
0.16,8.276922247934927,7.473497275332598,0.20085624315058226
0.16,6.507990733754728,5.754818048221761,0.18829317138324164
0.16,5.429309630838303,3.781659131963903,0.41191262471860013
0.16,6.643517204474985,5.782787581678205,0.2151824056991949
0.16,9.1022162770418,8.844741751007412,0.06436863150859695
0.16,7.966239891259627,8.159280286095116,0.14478029612661714
0.16,6.82095133868931,6.026316024614716,0.19865882851864858
0.16,7.726100466920676,7.83354219223038,0.08058129398227765
0.16,6.38198439856316,6.173289822490618,0.05217364401813551
0.16,7.280053821967982,5.144623072224035,0.5338576874359868
0.16,7.784718496953714,7.629596331346285,0.03878054140185738
0.16,9.75473668889422,10.256814301359446,0.37655820934892015
0.16,7.321766741542474,7.350098330702276,0.021248691869851788
0.16,8.515936453834007,8.165572382068097,0.08759101794147739
0.16,6.131202075789487,6.228927258039953,0.07329388668784942
0.16,7.646804840712797,6.334519436181196,0.3280713511329001
0.16,6.005592900468834,6.232448409182017,0.17014163153488737
0.16,6.969991701347818,5.2722520066594525,0.42443492367209146
0.16,6.492758314196106,5.607782024079116,0.2212440725292475
0.16,9.284529535894256,8.209296056179978,0.2688083699285695
0.16,8.994798086072086,9.202403171176435,0.15570381382826204
0.16,9.000594511852006,8.031762083246356,0.2422081071514124
0.16,7.822114852777242,8.681483739023287,0.644526664684534
0.16,7.674927162732451,6.728038115385986,0.23672226183661627
0.16,8.506582821217298,6.152513436655516,0.5885173461404456
0.16,6.89855343327776,6.894742589435268,0.0009527109606231043
0.16,6.7618158813331295,6.213568718223395,0.13706179077743363
0.16,7.164673875643397,6.296132801288175,0.2171352685888055
0.16,8.256463413623479,6.633959563411428,0.40562596255301275
0.16,5.80920114289197,5.122359119344247,0.17171050588693082
0.16,7.726505932451537,7.520923043210524,0.051395722310253245
0.16,7.247979674340508,5.434675564793793,0.4533260273866786
0.16,7.078603781002338,5.937183860343324,0.28535498016475347
0.16,7.499724782454971,7.659901981714944,0.12013289944497973
0.16,6.463789823027446,4.402623848067112,0.5152914937400837
0.16,7.518309126107495,7.516184119782934,0.0005312515811402019
0.16,7.933535459661402,6.96430749429184,0.24230699134239053
0.16,7.360208470770113,6.8704135968041955,0.12244871849147931
0.16,9.030511136692896,7.187865559640956,0.4606613942629849
0.16,7.390359657969821,5.706041327181368,0.4210795826971132
0.16,7.0698392678000275,6.036443873181705,0.25834884865458063
0.16,7.438351730320782,6.380139857104774,0.264552968304002
0.16,7.562523958954189,6.136017637812479,0.3566265802854274
0.16,5.489990686596644,3.976349266012481,0.3784103551460408
0.16,6.287500108111839,4.027368733320633,0.5650328436978016
0.16,7.504783420866684,7.046395430816361,0.1145969975125809
0.16,7.935879726730266,7.936784381263274,0.0006784908997556904
0.16,6.70518959408718,5.548729174299618,0.2891151049468905
0.16,8.38102281342322,8.936033232320474,0.4162578141729405
0.16,7.405876612566437,6.8783398796052575,0.13188418324029483
0.16,8.061323348549296,8.312947499476731,0.18871811319557663
0.16,8.195484478833153,7.476222186772899,0.17981557301506346
0.16,7.30318628481839,5.805720393048766,0.3743664729424061
0.16,6.761515214054281,5.576926397874166,0.2961472040450288
0.16,7.847482288315752,7.022610059071738,0.2062180573110035
0.16,8.873627427832995,6.825080351250018,0.5121367691457441
0.16,6.9834151378703675,5.639404110725943,0.33600275678610614
0.16,8.22177198476605,6.929945477715632,0.3229566267626045
0.16,7.165839928322466,6.482305910067271,0.17088350456379886
0.16,7.602705021295085,7.941223931248193,0.25388918246483105
0.16,8.370843662289442,7.621975350446955,0.1872170779606217
0.16,7.100677427020829,7.278127619794345,0.13308764458013744
0.16,7.0591179733061695,6.2759135990858335,0.19580109355508402
0.16,7.481534305120913,7.550241705719305,0.05153055044879373
0.16,7.572168211245158,6.948369559042544,0.1559496630506534
0.16,7.390981058911933,6.817057775296939,0.14348082090374858
0.16,8.333875134715656,7.78184783720559,0.13800682437751655
0.16,6.87998741323532,6.695657043426118,0.04608259245230051
0.16,7.033200327477984,7.079129042283631,0.03444653610423498
0.16,6.269240367007855,4.794283265999425,0.3687392752521075
0.16,8.352371455309301,8.562968627866914,0.15794787941820942
0.16,7.647209846744608,7.779762263369877,0.09941431246895172
0.16,7.966239891259627,6.828244794758761,0.2844987741252165
0.16,7.274570570568131,6.688657976126677,0.14647814861036346
0.16,6.87998741323532,6.677812643050421,0.050543692546224595
0.16,6.659491298618886,4.691513316735246,0.4919944954709101
0.16,5.923162419125663,3.062553122478876,0.7151523241616967
0.16,6.571227311577063,5.320321283554074,0.3127265070057472
0.16,7.77576626388978,7.685805195875926,0.02249026700346346
0.16,11.048008707843533,11.04306281559958,0.0012364730609881747
0.16,7.49350102008341,6.608939410402097,0.22114040242032829
0.16,9.944698025357276,9.483745818690204,0.11523805166676793
0.16,7.119539860714001,5.671573996758912,0.3619914659887722
0.16,5.887703954397005,4.750395992049807,0.28432699058679956
0.16,8.251700359834137,9.23308269469864,0.7360367511483767
0.16,8.456424985320261,8.802336416602659,0.2594335734617981
0.16,4.820356638112192,4.405141954078539,0.10380367100841315
0.16,7.919765457326911,7.844952979764219,0.01870311939067304
0.16,7.1623696428958255,6.372300244288192,0.19751734965190826
0.16,9.800190148815611,9.787940701442622,0.0030623618432472632
0.16,9.79248999363735,10.03355771630226,0.1808007919986827
0.16,8.503317379096865,7.256748561516237,0.311642204395157
0.16,7.400509658680115,6.211056279730404,0.29736334473742776
0.16,7.565880842871,7.529134901171472,0.009186485424881985
0.16,8.63180300014427,6.289434310034234,0.5855921725275091
0.16,7.453933119620619,6.851294797362294,0.1506595805645814
0.16,7.2074159526319,6.385894644345724,0.20538032707154397
0.16,8.11984386144998,8.04581680113941,0.018506765077642484
0.16,7.639813784494391,6.908609907893538,0.18280096915021327
0.16,7.683152663885041,7.627522971274613,0.013907423152607068
0.16,7.05529640278257,6.000887059695652,0.26360233577172965
0.16,6.894388906062369,6.730340780328991,0.04101203143334464
0.16,8.296809522157574,7.745162482252411,0.13791175997629068
0.16,7.686615358115965,7.150655293552894,0.13399001614076766
0.16,6.615817627684494,6.042421697774875,0.1433489824774048
0.16,7.827644713329363,7.380192197439682,0.11186312897242034
0.16,8.465386206474253,7.241708040932101,0.305919541385538
0.16,8.39253348154351,8.580811089899795,0.1412082062672142
0.16,8.380180533031918,8.324247479574463,0.01398326336436373
0.16,7.374485627477472,7.183904550456229,0.04764526925531065
0.16,6.003976567907479,4.438743290057894,0.3913083194623963
0.16,8.494932453077036,7.503478768364912,0.24786342117803106
0.16,7.177758620634138,5.817735420351787,0.34000580007058767
0.16,6.445918158834222,5.485939810213206,0.239994587155254
0.16,7.968406028841107,7.643461146235035,0.08123622065151803
