Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.16,8.43769067014032,8.18092864422432,0.06419050647900004
0.16,9.194099086026815,8.470987619839931,0.180777866546721
0.16,6.374568962165692,6.1768774030733,0.049422889773097944
0.16,7.518532174839537,7.603238683296367,0.06352988134262261
0.16,6.199827609203699,4.1860683362657625,0.5034398182344841
0.16,8.26853729328509,8.994088750122685,0.544163592628196
0.16,4.997900279689652,5.163336842215893,0.1240774218946803
0.16,8.669476752339008,8.684605481725477,0.011346547039851274
0.16,8.488139421886656,8.248095271060693,0.06001103770649063
0.16,6.2964371937454064,4.671538458247323,0.40622468387452093
0.16,5.896290288522105,4.856940707358638,0.2598373952908668
0.16,8.748591970351647,7.924873433381199,0.20592963424261201
0.16,7.243192593038446,5.982288253153446,0.31522608497125004
0.16,8.771055873100707,7.452577267487965,0.3296196514031855
0.16,8.105066268417309,7.756880063043332,0.08704655134349415
0.16,7.991459378092898,7.1397699947092805,0.21292234584590441
0.16,5.045044907088354,3.429592496425336,0.4038631026657544
0.16,8.892405225784378,8.286541700392435,0.15146588134798566
0.16,7.771751562257132,7.260524148467857,0.12780685344731868
0.16,7.210131852367661,6.19484947767001,0.2538205936744129
0.16,5.912175820381704,4.8096480353161555,0.2756319462663872
0.16,6.687033268522973,5.90350454410828,0.19588218110367328
0.16,8.564942810278778,8.60124642677921,0.027227712375324842
0.16,9.447942719103818,9.266558686348253,0.04534600818889123
0.16,8.837600008497757,9.29952683590204,0.3464451205532115
0.16,8.038232423856394,7.609385071894125,0.10721183799056733
0.16,8.928624742656195,9.29599037809906,0.27552422658214804
0.16,7.454860949849296,7.310145425088518,0.036178881190194634
0.16,6.615991549723787,6.49810172784262,0.029472455470291647
0.16,6.768098215184333,4.927638295133079,0.4601149800128135
0.16,9.026386442390018,7.45216272971937,0.39355592816766216
0.16,8.736132739073994,6.742076439991758,0.4985140747705592
0.16,7.233803046256543,6.375671362848874,0.2145329208519171
0.16,9.486317333266657,9.036414355225409,0.11247574451031195
0.16,5.34397033270114,4.957740504114428,0.09655745714667807
0.16,8.214693412924174,7.493682328623191,0.18025277107524573
0.16,7.805797667213887,6.418641861828805,0.3467889513462705
0.16,9.510673485280652,9.714684662738454,0.15300838309335196
0.16,7.511923588775369,6.787086375222852,0.18120930338812924
0.16,7.5499495544446,7.957545446774668,0.3056969192475505
0.16,6.246975878532904,6.248834758634813,0.001394160076431783
0.16,9.38167241069752,9.573860760944443,0.14414126268519212
0.16,7.053929837396914,6.747879822476554,0.07651250373009
0.16,8.024891054786933,7.088964096060461,0.23398173968161795
0.16,10.145795700169607,10.53045833494481,0.2884969760814027
0.16,8.673613862695472,8.416443392565844,0.064292617532407
0.16,7.824809442351357,6.123692822861749,0.425279154872402
0.16,8.105066268417309,7.771918545086765,0.08328693083263583
0.16,7.044530795615588,5.053332312282674,0.4977996208332285
0.16,8.420258680604906,7.658382188929149,0.19046912291893925
0.16,10.110912312731502,9.873037427679776,0.05946872126293146
0.16,6.260661015113373,5.8178981812984985,0.11069070845371853
0.16,8.356416317314379,8.935163682323607,0.43406052375692106
0.16,6.9205082274950005,6.40199388419409,0.12962858582522752
0.16,8.135424511816892,7.9947512720390845,0.03516830994445175
0.16,9.46354743770764,9.23615494777922,0.05684812248210491
0.16,7.035713599019287,6.13995286170651,0.2239401843281943
0.16,6.612794924751349,6.167525328533394,0.1113173990544889
0.16,6.77437669051934,6.223873758062308,0.13762573311425785
0.16,7.446258621349949,6.9363071512975685,0.12748786751309504
0.16,9.544221996517814,9.011255413791556,0.1332416456815646
0.16,8.060152053475413,7.553569040569498,0.12664575322647864
0.16,6.927038474599321,6.148226041221658,0.19470310834441573
0.16,8.377699207827362,9.332697702106923,0.7162488707096708
0.16,8.763474420462261,9.285478631298592,0.3915031581272479
0.16,8.764108213664064,8.129122873946956,0.15874633492927703
0.16,7.647896238660032,7.618260888399151,0.007408837565220372
0.16,6.797767330049461,5.5316784340942355,0.31652222398880636
0.16,7.740273942434467,7.0904143533329185,0.16246489727538704
0.16,7.9159756135529165,8.331788370936247,0.3118595680374976
0.16,9.055219149956663,9.131449901231036,0.05717306345577988
0.16,9.838882108349308,9.19644655057127,0.16060888944450946
0.16,9.16867733739356,8.547604192587459,0.15526828620152555
0.16,8.062719220190093,6.045044576957648,0.5044186608081114
0.16,6.021329086180222,3.844905715286352,0.5441058427234674
0.16,8.105066268417309,7.7277762784846304,0.09432249748316957
0.16,7.071918848661047,5.662040473207671,0.3524695938633442
0.16,6.247553256351497,4.240911479561896,0.5016604441974004
0.16,8.870380579825351,8.69499234991028,0.04384705747876794
0.16,10.135441279632255,9.957869718433235,0.04439289029975502
0.16,7.306853183063001,6.619164683871983,0.17192212479775448
0.16,9.485203344801462,10.143591964494655,0.4937914647698949
0.16,7.078793578604425,6.790381626227991,0.07210298809410842
0.16,9.579053147177884,9.783805515024357,0.15356427588485433
0.16,9.37618609175066,10.394002285791872,0.7633621455309099
0.16,9.176798533726624,9.447950535443749,0.2033640012878437
0.16,9.315861892922984,8.824138381439345,0.1229308778709095
0.16,7.986235625677399,7.517729678275077,0.11712648685058058
0.16,6.472410394683136,6.722325169205348,0.18743608089165908
0.16,7.714229987626879,7.6719843226838496,0.01056141623575746
0.16,7.0220993956867686,5.66868736182326,0.33835300846587724
0.16,7.281594687374812,6.321534923102058,0.24001494106818866
0.16,7.051061329284874,5.81582129255737,0.30881000918187596
0.16,7.166101685227655,5.0577035364365965,0.5270995371977647
0.16,8.177947247549966,8.287043101913065,0.08182189077232449
0.16,7.044530795615588,6.009468460661871,0.25876558373842906
0.16,7.554229139607811,6.42846684937408,0.2814405725584328
0.16,9.469048878504305,9.363021973167884,0.026506726334105224
0.16,7.776593454204168,6.623769764592134,0.28820592240300846
0.16,8.887730883755548,7.275771842325752,0.40298976035744905
0.16,5.8869018420006975,3.366983614314904,0.6299795569214484
0.16,11.017447019044544,9.513233646028157,0.3760533432540969
0.16,8.092318850496035,7.9419562406406445,0.03759065246384763
0.16,9.264079567137117,9.362280764485025,0.07365089801093117
0.16,6.759712511723032,6.885102520252966,0.09404250639745015
0.16,8.497357672629155,8.561735908345081,0.048283676786944785
0.16,7.501162773097225,7.272759669370016,0.057100775931802294
0.16,8.099891232261594,7.380252826130198,0.17990960153284918
0.16,6.577635504350754,5.236137429404724,0.3353745187365076
0.16,8.499439905409034,7.609005664745274,0.22260856016594
0.16,6.639952592902867,6.585889845229167,0.013515686918424974
0.16,6.594583093944865,5.4448840393829245,0.2874247636404852
0.16,6.309918485448022,6.210292388823514,0.02490652415612704
0.16,7.903200985366164,7.23541834352583,0.1669456604600834
0.16,5.406884009338458,3.5842886394031854,0.4556488424838181
0.16,6.182352054424524,5.6894155666636985,0.12323412194020644
0.16,6.978900506218814,5.717873110767318,0.315256848862874
0.16,5.839527314190747,5.138952582171766,0.17514368300474525
0.16,9.23038332318011,8.619492879270828,0.15272261097732054
0.16,7.855068199265859,6.872648100201378,0.24560502476612034
0.16,6.856492524749552,5.843286135882683,0.2533015972167172
0.16,9.728962921842031,8.462884896003084,0.3165195064597368
0.16,5.431816142448077,3.598322173215175,0.45837349230822544
0.16,7.524030350345048,7.074033699825691,0.11249916262983928
0.16,6.356058027760406,4.9295169515664305,0.35663526904849396
0.16,9.227912169043462,8.15478462669995,0.26828188558587795
0.16,6.399787141333406,5.251658072335706,0.287032267249425
0.16,10.186443136990958,10.431921819564046,0.1841090119298161
0.16,8.112094951995493,7.5431073772565,0.1422468936847483
0.16,9.08325189191048,7.922313333367264,0.290234639635804
0.16,9.07682173942976,7.950060639063647,0.28169027509152844
0.16,5.322435807844043,3.493046979777858,0.4573472070165462
0.16,6.861723818637564,5.5963610471202685,0.316340692879324
0.16,8.25518168052191,6.971075370570897,0.321026577487753
0.16,8.145121514336473,7.063165836972799,0.27048891934091857
0.16,6.000399982061773,5.806009354748771,0.04859765682825046
0.16,7.991459378092898,6.140432948666218,0.46275660735667
0.16,7.840475502828206,6.2312852137559425,0.40229757226806595
0.16,9.173471290015588,8.710696372921463,0.11569372927353117
0.16,9.142981366737628,8.481517142964307,0.1653660559433301
0.16,7.888777400401786,7.249329386217127,0.15986200354616464
0.16,7.154207532545896,6.660852779363015,0.12333868829572014
0.16,9.289945149652848,9.104272219559618,0.046418232523307346
0.16,8.622790592800621,8.573725886159243,0.012266176660344463
0.16,5.205789045954929,4.59250242612086,0.15332165495851724
0.16,8.284947801210263,7.541523768140429,0.18585600826745852
0.16,9.291836072629115,9.212490822500085,0.019836312532257594
0.16,8.131630872857597,6.637749228592675,0.3734704110662306
0.16,8.551093955281893,9.31260606249688,0.5711340804112401
0.16,7.0492420878595485,6.2916431441218466,0.1893997359344255
0.16,9.247572626571856,8.436304369664523,0.2028170642268332
0.16,6.77437669051934,6.71723010464903,0.01428664646757749
0.16,6.116300721923905,5.641493006424568,0.11870192887483433
0.16,7.639360876511217,5.869533100156325,0.44245694408872316
0.16,9.6907463076521,9.393593530409952,0.07428819431053713
0.16,7.442703984020798,6.337630971410282,0.27626825315262904
0.16,8.07624607290851,7.521329616376047,0.13872911413311595
0.16,6.719883440891194,5.444097300318349,0.31894653514321125
0.16,6.92362459437978,5.364744812512261,0.3897199454668798
0.16,7.449730218036154,6.8328739512288434,0.1542140667018277
0.16,6.834665998287298,6.603210540981838,0.057863864326365144
0.16,7.897426420941004,7.67820441850202,0.054805500609746094
0.16,7.238068475089206,5.781891904986986,0.36404414252555517
0.16,8.062719220190093,7.2593600889015395,0.20083978282213844
0.16,7.2366821279366675,6.28016293377396,0.23912979854067684
0.16,9.722049755956192,8.90889613678027,0.2032884047939807
0.16,7.21424679915948,6.586148075082125,0.15702468101933875
0.16,9.000195649391776,8.366693298125899,0.1583755878164692
0.16,5.384087985801352,2.292903553545727,0.7727961080639062
0.16,8.5227678165191,8.56525394536057,0.031864596631103304
0.16,9.998963916727112,10.100386255474582,0.07606675406060281
0.16,6.77873215329156,7.108161054689139,0.2470716760481848
0.16,9.246476472243112,8.9461105388533,0.07509148334745275
0.16,9.058636265325744,9.132311537210768,0.05525645391376832
0.16,10.274448388408064,9.992242726132067,0.07055141556899924
0.16,7.9473075982424035,7.200653765774522,0.18666345811697038
0.16,6.9776599999193305,5.014297056078945,0.49084073596009636
0.16,8.747507359329786,8.570378916990995,0.044282110584697776
0.16,5.785969750077964,4.479363129362847,0.32665165517877925
0.16,6.796898003731831,4.956704503746727,0.46004837499627604
0.16,6.445777571278833,5.4936977598471906,0.23801995285791056
0.16,6.9776599999193305,6.240225412473921,0.18435864686135228
0.16,6.003408479963166,5.821891354423151,0.0453792813850038
0.16,8.458138778339801,7.487068911611457,0.24276746668208604
0.16,6.199827609203699,4.9267223993722205,0.31827630245786964
0.16,5.153280788411404,2.9460623347643393,0.5518046134117662
0.16,6.641332215103628,4.88998942619492,0.43783569722717686
0.16,6.429536948150109,5.949217312083184,0.12007990901673127
0.16,9.952104699008157,8.464115328146777,0.3719973427153449
0.16,8.108638505222514,6.572847001576232,0.3839478759115704
0.16,7.757468163251653,8.081620946776182,0.24311458764339644
0.16,9.315861892922984,9.455673760312523,0.10485890054215474
0.16,6.026560344803458,4.146382193157532,0.4700445379114815
0.16,8.637830017506147,7.772430180071548,0.21634995935864976
0.16,6.231640500096034,7.042296334371277,0.6079918757064318
0.16,9.020632275556371,7.89598398188573,0.2811620734176603
0.16,8.702862441616858,7.698719489010099,0.2510357381516899
0.16,9.28845003520694,7.660568911386458,0.40697028095512056
0.16,8.529863659956305,8.822261909800948,0.21929868738348235
0.16,7.71105325915054,6.949431096932685,0.1904055405544638
0.16,6.639952592902867,6.359661155392483,0.07007285937759611
0.16,9.348762881847795,9.08935366279388,0.06485230476347903
0.16,8.043337670074617,7.0059191596361625,0.2593546276096137
0.16,7.501372566569389,7.104062046931799,0.09932762990939747
0.16,5.5449123868882015,4.023406494240892,0.3803764731618273
0.16,9.452807955716723,9.32494289883335,0.03196626422084359
0.16,9.39877845747968,9.064155488016349,0.08365574236583306
0.16,9.030137311714777,8.013296152352968,0.25421028984045213
0.16,9.136264803643895,7.661282091906174,0.36874567793443025
0.16,9.04152021022297,9.301056388396209,0.19465213362992895
0.16,7.511923588775369,7.4901224955980945,0.005450273294318686
0.16,7.334293366858961,5.6126090697785,0.4304210742701151
0.16,6.343495934464256,5.9989142349139675,0.08614542488757215
0.16,8.284947801210263,7.651498964923457,0.15836220907170162
0.16,7.262282653693958,6.591132466899112,0.16778754669871154
0.16,9.053445654330789,8.52069044329121,0.13318880275989464
0.16,9.549452636565432,7.710005293223971,0.4598618358353652
0.16,7.334293366858961,6.43890955495147,0.2238459529768726
0.16,8.606814613287668,7.383989985842841,0.3057061568612067
0.16,6.514101984739222,5.783704484269864,0.18259937511733937
0.16,9.477120367584073,8.172395582865315,0.32618119617968944
0.16,9.001605426376557,8.27325019226797,0.18208880852714682
0.16,7.396956683197312,6.893777191857601,0.12579487283492785
0.16,8.015326220818968,7.170970269328763,0.21108898787255126
0.16,6.184526402934676,5.756021950941388,0.10712611299832187
0.16,8.039759334345751,8.12322822289693,0.06260166641338438
0.16,6.54246917627529,4.443978220616612,0.5246227389146696
0.16,5.795790988284022,4.213364766991851,0.3956065553230428
0.16,8.145568186026264,7.551922589332782,0.14841139917337043
0.16,7.61266204269637,6.394450205208595,0.3045529593719438
0.16,7.047847904368115,6.563842540741557,0.1210013409066395
0.16,9.3741879265553,9.377637958597694,0.0025875240317958514
0.16,7.312283615644553,6.170487839158581,0.2854489441214929
0.16,8.027508432712755,8.14954168398437,0.09152493845371135
0.16,6.664218889152707,6.198881827301487,0.11633426546280501
0.16,9.11488944325553,9.727510570786562,0.45946584564827386
0.16,6.687791698565004,4.9506060221409145,0.43429641910602235
0.16,7.690347520751611,6.916066934385413,0.19357014659154936
0.16,6.569813392764597,5.325486293386753,0.311081774844461
0.16,8.534793493144187,7.736691801135572,0.19952542300215392
0.16,6.778543114714795,6.733945662708456,0.011149363001584645
0.16,7.6168863969311955,7.614806405915479,0.0005199977539291911
0.16,8.304811407038134,8.111072382175994,0.048434756215534946
0.16,7.3778889484523855,7.394822801704845,0.012700389939344747
0.16,9.449004592315006,9.5737550987252,0.09356287980764577
0.16,6.229400988385159,5.247785953323358,0.24540375876545006
0.16,5.6824708246599505,4.309878618457919,0.34314805155050787
0.16,7.725900452852872,7.656249496040592,0.01741273920307007
0.16,8.475866004031637,9.15263604121335,0.5075775278862849
0.16,9.068537891323324,9.198766196185238,0.09767122864643563
0.16,7.826802224269989,6.7959878176966075,0.2577036016433454
0.16,7.4552445255219055,6.3014701717545485,0.28844358844183926
0.16,6.54086881623624,6.5881503763122256,0.03546117005698912
0.16,8.375365209713209,7.3273556228512975,0.26200239671547787
0.16,8.877295238614085,10.049790728850311,0.8793716176771698
0.16,7.056510991550868,5.606674672659574,0.36245907972282354
0.16,7.574164934261093,6.904797752776752,0.16734179537108518
0.16,9.32831428494871,8.618481782482732,0.17745812561649466
0.16,7.4985570064554015,7.4022232332489635,0.024083443301609497
0.16,7.652479343576305,7.429940744399945,0.05563464979409005
0.16,9.091763347967555,8.101621896225183,0.2475353629355932
0.16,9.112613664935033,7.646506339166953,0.36652683144202003
0.16,8.016638349815226,6.057432804406348,0.4898013863522195
0.16,8.385327784072327,7.9346885378273955,0.11265981156123295
0.16,6.629011879906191,4.671354611677716,0.4894143170571188
0.16,9.417425846580125,9.210496715486263,0.05173228277346542
0.16,6.998140967542752,6.06770290462528,0.23260951572936794
0.16,5.466668107182222,4.404516339258806,0.2655379419808539
0.16,9.133128636529085,8.975519885036192,0.03940218787322314
0.16,9.433795292313311,9.017015204165626,0.10419502203692144
0.16,10.192934558304296,10.253477452414138,0.04540717058238153
0.16,9.091763347967555,8.332011861658778,0.18993787157719444
0.16,8.304811407038134,6.933115520190599,0.3429239717118837
0.16,6.328986424041838,4.234767833525535,0.5235546476290756
0.16,9.866963861100269,8.888724954240146,0.24455972671503057
0.16,8.917568802526134,9.007504006597827,0.06745140305377006
0.16,6.865904074198636,6.240434200024594,0.15636746854351058
0.16,7.389774195032431,7.081088750282148,0.07717136118757084
0.16,7.633189185195498,8.267533736646774,0.47575841358845716
0.16,7.757468163251653,6.4809663669784054,0.319125449068312
0.16,7.843011722360306,7.52193880716261,0.08026822879942408
0.16,8.975929391227883,8.712005915032865,0.06598086904875444
0.16,6.603396582645555,5.405457349854767,0.29948480819769707
0.16,7.437979535614551,6.377361574031756,0.2651544903956988
0.16,6.858893853077489,5.4396459250545455,0.3548119820057358
0.16,7.169936344885473,5.666068369979855,0.3759669937264045
0.16,6.887843856409094,7.003397458630559,0.0866652016660987
0.16,7.840475502828206,6.612826155037683,0.30691233694763076
0.16,8.003469627418065,6.892666980462837,0.2777006617388069
0.16,7.501162773097225,6.827498036212395,0.16841618422120752
0.16,9.96287822951734,10.07604874870582,0.08487788939135932
0.16,7.741671074168877,7.045620405537503,0.17401266715784347
0.16,8.813101973439329,8.594549996686611,0.054637994188179384
0.16,8.998765897231891,7.338299780928252,0.4151165290759098
0.16,8.859281985778253,8.85333630669886,0.0014864197698480908
0.16,6.894971084527441,6.45630193065199,0.10966728846886276
0.16,8.99309731905634,8.976084732040242,0.004253146754024328
0.16,6.76670929689328,5.432396501187936,0.333578198926336
0.16,9.102315951747558,8.709029046554038,0.09832172629837999
0.16,8.509090029658136,7.757893797422288,0.1877990580589619
0.16,8.889606248404963,8.589050633525659,0.07513890371982601
0.16,7.808602639513001,6.958900916061219,0.21242543086294563
0.16,11.099032612864436,10.610975183468367,0.12201435734901711
0.16,9.1653788792729,8.76770968647324,0.0994172981999153
0.16,7.455224519265251,7.442834140064189,0.003097594800265391
0.16,10.018204069510224,8.503450058363086,0.37868850278678456
0.16,7.756237463022168,5.999208349794991,0.4392572783067943
0.16,9.287651172748658,9.084290742294064,0.050840107613648655
0.16,7.847391281358914,7.842160687454704,0.0013076484760525808
0.16,6.208581712860246,5.535981990807496,0.1681499305131875
0.16,6.565042867383367,5.031498184672933,0.3833861706776085
0.16,8.56350820397266,7.01073267636078,0.38819388190297
0.16,8.453733149022838,7.79221294379576,0.16538005130676958
0.16,5.475990417237814,4.412475471108731,0.2658787365322708
0.16,5.468725596545896,4.268242741860264,0.30012071367140813
0.16,7.402959563999425,5.678590256680764,0.43109232682966536
0.16,7.084651674745342,6.072954963672184,0.25292417776828957
0.16,4.862147823747765,4.135172672572971,0.18174378779369849
0.16,7.57282402349,6.376275480551784,0.299137135734554
0.16,7.999755939882754,7.69368339106852,0.0765181372035586
0.16,8.828690588371332,8.542718300658008,0.0714930719283311
0.16,7.353349923888973,6.629529394548774,0.18095513233504978
0.16,8.418816962764746,7.763542818233408,0.16381853613283437
0.16,6.053372444606636,5.6659698064459185,0.09685065954017946
0.16,8.69850141768001,7.157353967988415,0.38528686242289867
0.16,6.9240462371837435,6.498918513453783,0.10628193093249005
0.16,6.422286647116232,4.825878381873049,0.3991020663107958
0.16,8.301421821140883,5.604633868732148,0.6741969881021836
0.16,8.966303830031201,9.785724753544608,0.6145656926350553
0.16,8.746279767329511,7.687965975403827,0.26457844798142105
0.16,8.232258269471048,8.06666211688693,0.04139903814602963
0.16,6.77437669051934,6.403665738420859,0.0926777380246202
0.16,6.637275875769912,5.59453876481792,0.26068427773799807
0.16,6.946059560313182,5.73073969287716,0.30382996685900543
0.16,7.0784126542798855,6.745775230898385,0.08315935584537515
0.16,8.756877384994944,7.410649898144795,0.3365568717125371
0.16,8.599343878821218,8.11508035719082,0.12106588040759947
0.16,7.581059121000898,7.5361895078682,0.011217403283174443
0.16,9.103580568211338,8.850309872903088,0.06331767382706266
0.16,7.401620037034577,7.609451067898888,0.15587327314823374
0.16,6.183267863554792,3.7286809168768418,0.6136467366694875
0.16,6.496819743119284,4.201820469702519,0.5737498183541911
0.16,7.248427766354402,6.608517909667153,0.15997746417181213
0.16,10.988858663330506,10.451403653037188,0.13436375257332944
0.16,7.511923588775369,7.468755192861311,0.01079209897851463
0.16,8.756877384994944,7.754955950053485,0.2504803587353648
0.16,7.125955247943726,6.1933378142536695,0.2331543584225142
0.16,6.580552108486951,5.0663873039819585,0.3785412011262481
0.16,8.31225430490086,7.795254723119411,0.12924989544536203
0.16,7.408217894856022,6.374147942129982,0.25851748818151
0.16,7.605213347472818,7.138852531877526,0.11659020389882291
0.16,7.312219331811095,6.2483335347582285,0.2659714492632166
0.16,6.800697930221324,5.63035425321171,0.2925859192524036
0.16,6.760381457507412,5.91666837033313,0.21092827179357054
0.16,6.894998373932408,6.101003704785564,0.19849866728671106
0.16,6.079056110270849,4.688934843936113,0.34753031658368405
0.16,7.1645955104045935,6.968636819746601,0.04898967266449805
0.16,6.475333549780091,5.2780863725551175,0.29931179430624333
0.16,6.570237240055102,4.84466025009749,0.431394247489403
0.16,9.037797554148892,7.496411739422619,0.38534645368156806
0.16,7.88726015915931,7.826100532325438,0.01528990670846797
0.16,7.806941159100564,7.93970715543081,0.09957449724768441
0.16,8.177465208455788,8.698162091435737,0.39052266223496224
0.16,9.16867733739356,9.626922869506377,0.34368414908461187
0.16,7.331233008838387,6.755889182009412,0.1438359567072438
0.16,7.432575089126825,5.3506621301733865,0.5204782397383596
0.16,7.832248095982963,6.97421023712643,0.21450946471413324
0.16,8.375365209713209,7.967392056603579,0.1019932882774075
0.16,7.029005060898151,4.908259376120108,0.5301864211945109
0.16,7.544442978205458,6.385190790190773,0.2898130470036713
0.16,7.304720884550113,5.366923020635307,0.48444946597870153
0.16,9.062754644540115,8.35402589362224,0.17718218772946903
0.16,7.606315413392138,6.757634972412584,0.21217011024488852
0.16,7.720801549301317,6.1213724450527085,0.39985727606215216
0.16,7.174588237046387,7.078929932310658,0.023914576183932335
0.16,6.282621649250193,4.43611969691376,0.4616254880841082
0.16,7.838264657741402,7.334434909546938,0.12595743704861606
0.16,6.595831252029182,5.670462279560683,0.2313422431171248
0.16,7.852828547775141,7.20622821255528,0.16165008380496526
0.16,6.284026673348469,6.155732202654559,0.032073617673477495
0.16,7.5433080583326175,6.8365464642782285,0.17669039851359725
0.16,7.7603772573196546,7.819660557525718,0.04446247515454749
0.16,10.401474520291703,11.743568286630648,1.0065703247542084
0.16,6.590719222736432,6.591507293253126,0.0005910528875203713
0.16,8.081832843891693,6.4841956450647675,0.39940929970673134
0.16,7.971893301125203,8.041429299952538,0.052151999120501724
0.16,8.674196105720641,7.498927910050131,0.2938170489176275
0.16,8.508746944213,6.262782793104296,0.561491037777176
0.16,5.838491209149804,5.675800248237437,0.04067274022809175
0.16,8.385467154922964,7.988888449835473,0.09914467627187262
0.16,6.706735574132422,6.5004636225817105,0.0515679878876778
0.16,6.744558694350729,6.63505419956018,0.02737612369763731
0.16,7.932997439834279,7.571490188013,0.09037681295531974
0.16,6.422286647116232,5.125981430744904,0.32407630409283206
0.16,6.036291814487681,5.124176604290836,0.2280288025492112
0.16,7.457164616005124,7.559806583470168,0.07698147559878321
0.16,8.608432711722408,7.552072299395805,0.2640901030816507
0.16,6.436753853156865,5.892180944204249,0.13614322723815397
0.16,8.908113113308161,6.520989258292216,0.5967809637539863
0.16,9.91856552363767,8.723541158756756,0.2987560912202283
0.16,9.96287822951734,10.31976792752426,0.2676672735051904
0.16,7.553197749226938,7.550249019400741,0.0007371824565494123
0.16,7.500337707873824,6.007022182783501,0.37332888127258057
0.16,9.134650880023024,8.976673303888974,0.0394943940335124
0.16,7.896074329731237,5.954176982236888,0.4854743368735872
0.16,7.501372566569389,6.733807879486651,0.19189117177068438
0.16,7.968838936930636,6.996196275770368,0.24316066529006708
0.16,7.876664155144066,7.104844001200321,0.19295503848593643
0.16,8.02696498820791,8.06385933702813,0.027670761615165684
0.16,7.892147762425851,7.856567589555158,0.008895043217673315
0.16,8.149284769529185,7.275744174406999,0.2183851487805466
0.16,8.385784818947824,6.594122452197999,0.4479155916874564
0.16,8.431348870851867,8.804217289223804,0.27965131377895247
0.16,7.456454133225546,6.64578029862138,0.20266845865104144
0.16,7.544442978205458,7.506037188534507,0.009601447417737718
0.16,7.901897999640434,6.996621930282016,0.22631901733960458
0.16,9.60125478813386,9.681952365360925,0.06052318292029879
0.16,8.374804187027642,7.429625037496797,0.23629478738271126
0.16,7.011012505150438,5.427546172723024,0.3958665831068535
0.16,7.340902290940317,7.616321317714957,0.20656427008097977
0.16,8.184237432368967,6.879481815169906,0.3261889042997652
0.16,7.540648245484203,7.798107430559162,0.1930943888062191
0.16,8.40415268999104,7.872526272975245,0.13290660425394885
0.16,7.397241246403722,6.552151375053583,0.21127246783753462
0.16,8.671087412082086,8.945573963108867,0.20586491327008583
0.16,7.393056695040116,6.954952084852492,0.10952615254690601
0.16,8.092318850496035,7.1197030066211315,0.24315396096872588
0.16,9.458351389557215,9.126371054748327,0.08299508370222197
0.16,7.406002467895361,7.329139915885804,0.019215638002389124
0.16,7.071055959567172,6.599738789002661,0.11782929264112774
0.16,6.716124583433927,6.944542338963282,0.1713133166470162
0.16,6.4354485954425655,5.688449224792185,0.1867498426625951
0.16,9.30935566883734,8.052926726795965,0.3141072355103436
0.16,6.797769338239966,6.2640513770058925,0.13342949030851847
0.16,7.761063673735783,5.8769483095061315,0.47102884105741283
0.16,5.310365629822103,3.3484167142478394,0.4904872288935659
0.16,7.125955247943726,5.254355935212597,0.4678998281827824
0.16,8.253815687728094,8.036966873031092,0.0542122036742505
0.16,9.246405920990169,8.995917783539326,0.06262203436271063
0.16,5.518111739681091,6.33484520074195,0.6125500957956442
0.16,8.457235428989376,9.082967405706304,0.46929898253769586
0.16,8.469005860132327,8.914772887216273,0.33432527031295933
0.16,7.451416829741293,6.635841911701032,0.20389372951006512
0.16,8.590184024566192,8.589966199984305,5.445614547161526e-05
0.16,6.032902698061981,6.37265509601247,0.25481429846286696
0.16,8.451513762556502,8.189210816626955,0.06557573648238657
0.16,8.418702686672185,7.193165156193017,0.30638438261979206
0.16,8.631037550566482,8.331518100333362,0.07487986255828005
0.16,7.917967018353122,6.042945019291373,0.46875549976543707
0.16,8.673613862695472,8.274853135852418,0.0996901817107636
0.16,6.211097635736085,6.266835581402514,0.041803459249821984
0.16,7.258375206726007,6.990243150709327,0.06703301400416994
0.16,7.184645343745947,6.320067826213668,0.21614437938306974
0.16,9.26852348744032,8.42292039214411,0.2114007738240522
0.16,10.361567941443882,9.406551739440516,0.23875405050084142
0.16,6.444807349861952,5.567891703907131,0.21922891148870516
0.16,5.984102764827705,5.459262232716104,0.1312101330279003
0.16,8.06066464138541,5.915194910460841,0.5363674327311423
0.16,7.069740072732686,6.651894804659283,0.10446131701835082
0.16,6.853453743088403,5.704277307388593,0.28729410892495255
0.16,8.42628066156239,8.206422230464604,0.05496460777444678
0.16,8.547417624733907,8.377656200551597,0.0424403560455775
0.16,8.480683398954328,7.894726223362745,0.1464892938978959
0.16,7.039327104788783,6.789692830991417,0.06240856844934162
0.16,6.963938286648296,6.17255813768239,0.1978450372414764
0.16,10.217177086738785,10.075379644942767,0.035449360449004264
0.16,6.385866322743752,5.529694168247602,0.2140430386240375
0.16,8.886456246542727,8.148665008475959,0.18444780951669193
0.16,7.313439929754375,5.407949119680377,0.4763727025184994
0.16,6.197095389507377,4.948197249123828,0.3122245350958872
0.16,8.48506641356118,8.253798844702217,0.05781689221474062
0.16,7.127527397078395,5.666069643896767,0.3653644382954069
0.16,9.844000943871563,9.21042109024266,0.15839496340722592
0.16,7.59490367493914,6.663414324715118,0.23287233755600534
0.16,8.590184024566192,8.787936621103135,0.14831444740270783
0.16,6.687033268522973,6.310417241050012,0.09415400686824027
0.16,6.577235030500316,6.474384196451536,0.025712708512195093
0.16,7.375605748421924,6.105364759884983,0.31756024713423514
0.16,9.960498672203196,10.071506612545408,0.08325595525665896
