Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4,Coef_Feat_5,Coef_Feat_6,Coef_Feat_7,Coef_Feat_8
1e-06,9.835098756735587,8.483861394550612,0.3378093405462437,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,9.740299052280124,7.549053882385331,0.5478112924736982,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.986774492118146,7.670792288269976,0.07899555096204236,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.792290836674374,8.85198891282383,0.7947735571120917,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,11.29641703500021,11.324571499200047,0.021115848149877436,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.505470136066888,4.072935442950597,0.6081336732790728,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.271349953199115,7.135322970302291,0.03400674572420592,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.700155785994999,6.823071352865417,0.2192711082823955,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.790892644845055,5.912979018956821,0.4694784064720585,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.173721200012427,5.327373484766302,0.46158692881153107,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,9.713627088512279,7.987074798447511,0.43163807251619213,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,8.381829074308165,7.565122252811731,0.20417670537410837,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.146928939145006,5.665677744387581,0.12031279868935618,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.067100408229839,5.586226186652275,0.3702185553943911,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,9.405158982816175,8.975302661970556,0.10746408021140486,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.405243247835978,4.367778032859525,0.5093663037441132,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,8.089448135869494,7.999825872296455,0.022405565893259816,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.364418964623411,6.053707818796133,0.07767778645681944,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,8.003529350364731,6.645434096918805,0.3395238133614815,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.10212879427915,5.8863967812704345,0.30393300325217876,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.373869991781402,7.499104655169771,0.09392599754127673,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.823125436946745,5.538682696234153,0.571110685178148,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,8.040538366432546,5.537891339138229,0.6256617568235794,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,5.523483848521942,3.8587429460190146,0.4161852256257319,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.41348153465623,6.692856721887303,0.20953139042330426,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.122813631296496,6.164149785540641,0.031002115683108622,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.968403226475064,4.01569156942411,0.7381779142627385,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,8.618694996967966,6.938277123027415,0.4201044684851376,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,8.395506800951914,8.427699115746387,0.02414423609585503,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.142279587388352,5.898252009619754,0.31100689444214935,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.535591299923073,7.790971630289152,0.19153524777455933,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.550091806485838,7.603705319355229,0.04021013465204315,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,9.041498504014022,6.735202619374572,0.5765739711598625,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,10.115693374441436,10.402795572925838,0.215326648863301,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,8.778881358009123,9.092636026296066,0.23531600121520757,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,10.267276587449743,9.759931712984006,0.12683621861643424,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.825906551466021,7.948522526201754,0.09196198105179954,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,5.542000386167831,5.913117271946628,0.27833766433409757,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,9.433468163210486,7.789091285820784,0.4110942193474256,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,8.699693149234783,6.005960751069007,0.6734330995414439,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,8.349316848325923,8.747360464446592,0.2985327120905015,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.810695152335837,6.47019357915341,0.08512539329560687,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.945394617441536,7.235773086866982,0.1774053826436386,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,9.227843776606711,8.923883881620318,0.07598997374659833,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.916399543430659,7.803649172793628,0.028187592659257632,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.850673556742372,6.980168912010886,0.09712151645138589,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,8.774799787846371,6.333369726446853,0.6103575153498795,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,8.597642576757208,6.04974995080648,0.6369731564876819,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,8.149114180250702,5.545408023191224,0.6509265392648695,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.825602339351347,6.950214720629348,0.21884690468049972,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.037491738388221,4.7419267359557695,0.5738912506081129,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,5.8749612808431255,6.321260722153841,0.3347245809830368,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.11322891045848,6.562337147912776,0.13772294063642598,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.731741554559946,6.374757807986794,0.33924593664328806,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.7957116161972975,6.529705579780136,0.06650150910429042,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,8.994404630427457,8.122866096934715,0.21788463337318564,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.558437418712699,6.655245874355195,0.0726063417318723,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,8.461235146292822,7.025183809896739,0.35901283409902063,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.401511689290695,6.802546742122117,0.3007762896235666,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,9.49482882852007,7.492651834080336,0.5005442486099336,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.285082082389366,4.148915522583237,0.5340416399515322,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.720309921908378,5.238438000712398,0.3704679802989952,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,11.220999042529234,9.060647244636948,0.5400879494730715,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.745978402421678,5.862023948693503,0.2209886134320438,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.717556767434282,6.1099429730365715,0.4019034485994277,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,9.213799107424757,6.948090970642569,0.5664270341955471,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.434453506347722,4.894894327683806,0.38488979466597906,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.495288711558674,5.004438849037558,0.6227124656302789,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,8.359071968719906,8.290436707940417,0.01715881519487228,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,9.50848997260892,7.426579442010297,0.5204776326496559,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.505774139784318,6.388680246070147,0.2792734734285427,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,4.874043477362879,5.334130676944635,0.34506539968631644,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.0480850664086265,4.082119155083348,0.4914914778313195,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,8.73202286025733,8.339089968826697,0.09823322285765856,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.45389471394713,6.42195749343844,0.2579843051271724,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,5.142988197062472,5.593240186841428,0.33768899233421723,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.989114896408138,6.287120118892851,0.4254986943788217,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,9.66826651026286,7.216498113407448,0.612942099213853,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.8514350044575005,7.013740070114965,0.20942373358563393,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.8179305610140455,7.454307247098496,0.09090582847888729,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.307813067935935,7.99583735273126,0.5160182135964935,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,8.83499300317275,6.702824000919964,0.5330422505631964,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.4212761480219305,5.094919898561704,0.5815890623650566,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.975724685505538,8.28440004133077,0.23150651686892365,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.682779352855795,6.242150497189488,0.11015721391657674,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,10.289253701656715,10.194423091531023,0.02370765253142304,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.928024315040206,5.6212705234272775,0.32668844790323215,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,9.238346819753769,7.2013865030912605,0.5092400791656271,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.567258393855729,4.120877209499464,0.6115952960890663,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,8.000703026262489,8.217284849269818,0.16243636725549715,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.330272087260518,7.870190029466069,0.40493845665416317,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.908152717678858,6.765291519753274,0.03571529948139607,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,8.72440293343136,8.87466393435018,0.11269575068911442,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,8.035019559910642,5.961879706591191,0.518284963329863,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.931424746061072,5.026445208413416,0.47624488441191404,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.545235137130222,6.907208247771189,0.27147983298072553,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.365631706669929,5.392377397023064,0.49331357741171633,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,8.144130907990673,8.434621249310782,0.21786775599008124,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.769452354911611,5.87284055669744,0.2241529495535426,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.761160892345734,7.149852574600749,0.2915187616912618,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.16756755060447,3.205354175473772,0.7405533437826743,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,8.290899377123974,6.835963512482982,0.3637339661602481,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.737554840750734,6.241853827678473,0.37392525326806525,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,7.796798333765986,7.501299066153543,0.07387481690311093,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,9.923567099535116,9.691258466776713,0.05807715818960091,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,9.336906601423824,10.041734291479637,0.5286207675418599,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,5.421900391156334,3.5129993356404063,0.4772252638789819,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
1e-06,6.521913977492056,6.5501183695557845,0.021153294047796534,4.550059578387207,9.673822454763572,16.739028717780155,-0.5749620073636029,3.7110767536585483,3.865261640915415,9.42182886516754,-9.171719725458415,8.624528451782474
