Feature_1,Feature_2,Feature_3,Feature_4,Demand,Optimal_decision
0.6609754059592631,0.5503546493761271,0.022096552487235632,0.6793252363526159,2.050744805817656,1.7195772648479386
0.47979521865596475,0.08723739464175939,0.8787784497490777,0.4502613898134433,0.9916830366710775,1.0320464233076145
0.5817446982062711,0.9615324685195431,0.5633192541570027,0.14122427345010824,2.0399702426293027,1.994893114528708
0.11151450603639024,0.6348714153249705,0.999291685779092,0.4258459232338686,1.7996155100338374,1.5565628124760313
0.4692196870295784,0.0025167146521855033,0.06007461199940445,0.5085359610779381,2.465863259881295,2.7356945804968325
0.8570876802316946,0.6331013657084514,0.7018498412097003,0.5090782825267661,1.5028597031710698,1.6626240781019128
0.5089486904311152,0.5045060808407119,0.6714210539700002,0.18916443289761575,0.9204066679798854,1.381725130290588
0.2637424864857475,0.9622648130669268,0.24898895458031134,0.4470173318894246,0.5919625475877914,0.9318162977210498
0.7080254867103861,0.565744623041667,0.8421445916328991,0.8565309578825399,1.4986846867247676,1.9205227303004362
0.07752669187092931,0.4121599939211623,0.5346275163245103,0.7759327305793133,0.19334957870328706,0.9370196172904856
0.8611617763206095,0.5288956985036173,0.05956703775351235,0.004654670072216094,2.2638452450518023,2.2690667592339477
0.41509935576336454,0.7102419256106863,0.9796486558710457,0.021378014022798708,2.1118851819450613,2.3491235632359677
0.732480200701698,0.6853853615030919,0.28489151806743385,0.49360911717674316,0.7812489618477394,1.2698832754322122
0.8889372802628202,0.03409727698903853,0.22233346184126956,0.9470802439074159,2.7481552509580234,3.0282827471977702
0.8002835856266912,0.27644423888209146,0.25478567266242813,0.579907669829243,1.9060510509469013,1.869640123905754
0.2107870855029952,0.09791576618674258,0.4083230903641355,0.2558860546985161,1.2960269805231597,1.4805668256836824
0.9460041183189942,0.429852300432519,0.006195689395573356,0.933632456378795,2.1648231335353603,2.631774095505881
0.6950754653805331,0.8858063753492226,0.9981712893526438,0.9648698288545473,2.8011599976408283,3.2431055560945694
0.8519370724340655,0.4767898056356351,0.04410952915097466,0.9018860632984245,1.7660297099091764,2.282780007405682
0.3344571649776299,0.3852545813015267,0.048808812736061635,0.4932184183126834,1.5506286765436479,1.4947836282156732
0.09268271105453796,0.6962521768050028,0.34174541975767847,0.068311162247224,1.3113997638088233,1.100009494702598
0.5229377250129004,0.8201182244596943,0.4708073107764492,0.06074667854564919,1.481497077595796,1.6317314731800534
0.23951197517886347,0.32192668490194787,0.4354135430890107,0.6051087720285196,0.7282402972259862,0.9935516872278563
0.09091866589716524,0.3740396494092697,0.12184957761781667,0.3860567635256986,1.3284106948582401,1.286458782446367
0.4312944016045335,0.6415084690054216,0.12427972922805319,0.37796062715996837,1.2100156030782607,1.1653512024146035
0.36954470494835057,0.4594279677868779,0.7273168657362266,0.03472162011018909,1.3851406102322892,1.4127213749989056
0.4815507450613363,0.021758563513478824,0.8676567830434377,0.5328388110517839,0.89952057892881,1.039016632969928
0.10473115162457225,0.4405622265185679,0.6396813067838054,0.4185685096361583,0.9412635176230442,0.7678084854467266
0.4618145455436208,0.9501620278324947,0.9853237515105268,0.29274839761769667,3.307131903651769,2.9200533071288826
0.773286369134104,0.6629863222596389,0.6859182998797927,0.284106819973748,1.482217466364887,1.773638609906756
0.4478598939342131,0.6047761258140726,0.046497596338977765,0.28538258889224577,1.2245257983197666,1.4070333142570384
0.07315806852793183,0.1993729027160247,0.30650082049225646,0.7011190147306369,0.9274262488244625,1.3420072638954053
0.1472898737406526,0.5250162445010275,0.7661139315777918,0.7858899847940433,0.4617814090466078,1.158184425218299
0.20382868761484763,0.32039419203615915,0.21665433163581005,0.7777261339005851,0.4466509987775946,1.4500342917047195
0.8755704961587014,0.4945014880591765,0.9456833469351381,0.5233770609669801,1.63206745613327,1.8667241573361624
0.6392996624573892,0.06935445480149649,0.36421523425870095,0.6863572733488518,1.4334350946704493,1.9775123686062726
0.2620940611827616,0.7953783124373371,0.3313488157217631,0.6896889187736578,1.228227775126847,1.0100852826546376
0.2986317649377488,0.9274036565285486,0.6656142856331784,0.9704318729900748,1.7943528179214319,1.991383735406699
0.6151187558205053,0.5386629034713363,0.5094439724757875,0.9905694263537563,1.3264266158490365,1.6172046438642333
0.9950170147716801,0.2619973535971232,0.38780318396474034,0.7702490612858837,1.6537706408367716,2.156054540267292
0.025348832120757003,0.3296359483737259,0.8641383690313064,0.5199135572601,0.49442681442173203,0.7171125572208897
0.11209041009789145,0.9176567588780921,0.019020740661088165,0.22838024907504173,0.7178697164358074,0.9581129104173987
0.021509367711238014,0.8083433896554298,0.1607062552175933,0.18772295130784866,1.26168147019147,0.9339109663432106
0.18995932142429228,0.8280859560140241,0.6770160899608325,0.3051867791670586,1.7761379507088355,1.4384864957824932
0.9964520321496354,0.3252435613981529,0.6384838520391277,0.6171149297784112,2.0933998902642994,1.7626283563403247
0.03957908382401254,0.7573120384935131,0.7409098135249063,0.28252937063034267,0.9939160153842213,1.3449386409504318
0.48954892381340187,0.7158180706479726,0.023890011881526507,0.6209434259898698,1.0684245699155708,1.2460505371438697
0.6656365714978627,0.42965784836150556,0.19239502226942118,0.9057105865983917,1.4541545438690142,1.8715427775600575
0.03825211029694531,0.02557889327861307,0.19339408128287383,0.31030440629004274,2.057767266338578,2.0398832177254054
0.2074608719889227,0.12431304265340914,0.6107570957229602,0.6395369740741045,0.9305601770630356,1.0262786778797612
0.17135392429237184,0.7361179446056284,0.04834613377443886,0.2005731548591757,1.021866787022222,1.112236073127895
0.10940428307403294,0.9002414651092232,0.657361330100857,0.07791766353387608,1.8834413252666073,1.7205777512891614
0.9613848511314589,0.006134677035940839,0.7923904941872647,0.5181374634763628,1.7099905861988032,1.6855908880625536
0.582441981137941,0.8921704368088385,0.2583910754881662,0.015516262771101408,0.9374912125130042,1.6157569420588493
0.14924527572832558,0.7692315323474292,0.1903538798015717,0.2959693323843867,0.7626716199043821,0.9114537905991499
0.8166660439402761,0.5349423229873275,0.21257301808341744,0.8306625736100519,1.2266546711462185,1.8307037055505107
0.9046870549390954,0.8885888320655133,0.2495292692460539,0.630064320712275,1.306086658256656,1.6670509146858175
0.754188943455763,0.02811766896395851,0.21062084273292403,0.9776228537966035,2.9185162447117894,2.9260763688000604
0.922283860857248,0.11622896038866826,0.9227507383166101,0.8499345862417652,1.4483754968452722,1.8784148964205896
0.7419514083506809,0.1787787437637528,0.791648651794716,0.9876666101738456,1.7724894895107584,1.763147986600013
0.9831354318537385,0.23246908428128377,0.8372617552410955,0.6070928275017495,2.124020034539154,1.737967052882678
0.1456187280724539,0.6661432559348923,0.4448442551735793,0.029994068101719562,0.8979010397065056,1.1962498002847772
0.5035544616917786,0.6592391718631428,0.5997012633954794,0.047372470693653135,1.258584422004751,1.5902886136122185
0.2232481648665925,0.4720491588128074,0.8401116061493881,0.634032618530055,0.9739732931388815,1.0871639478419022
0.6700012786296303,0.39043535795921225,0.49196712554037847,0.33481518865821636,0.9762136714335921,1.3781495300031499
0.10404532056766991,0.8239375227749107,0.5070591433788073,0.15844714676525484,1.363776135451171,1.2337076369185618
0.31473688523534615,0.11648050273867983,0.7313223451884844,0.08191793585069762,1.2727203735178998,1.2952956471574373
0.2278075143110999,0.838991673533881,0.20288235546310185,0.18541457193989586,0.8973305848912714,1.0797999258292614
0.7961241369361994,0.167422428322341,0.22336957418466974,0.8273345176802749,2.5088111344729596,2.414240351696802
0.20521280286406918,0.11245120480989412,0.8858068707289259,0.11881799108604929,1.106477617187096,1.125878120294994
0.08061562078596474,0.6453365628676074,0.1332000068661876,0.9988550786132722,1.4751065062212174,1.254398616530804
0.3667756071061844,0.5510289240680616,0.06523783101471536,0.7723691276777842,1.4987142860269056,1.4421402001896408
0.5071212937264735,0.3204379849645621,0.12813623448185574,0.7353167324262058,1.3631900182221077,1.850604225780567
0.28494579013793586,0.03718398370675724,0.7339457545097214,0.43453954462999533,0.8877892377681957,0.9767213676898996
0.6713592521872623,0.32274690686143637,0.6708280399320974,0.6001743488236737,1.0779989518647213,1.2871739864342335
0.5935986633979414,0.8692668806765921,0.5365490127519372,0.41514647324417153,1.1728230421511103,1.5123455476170697
0.24233958106480413,0.8036283617368535,0.9846555711160369,0.9565194729279178,2.1134308319964017,2.4721602258855357
0.5741016138081522,0.6148259544325039,0.12089086404824001,0.38785514158792844,1.3766590673882806,1.3287522879757225
0.0974258950420529,0.6971923062299924,0.28730119805066345,0.5147290613906155,0.4951777861903408,0.6838067549628406
0.225472725969461,0.8612105023104893,0.9365437781819093,0.8310847646780427,2.0667236031107445,2.3638398263433333
0.8260535248514272,0.19154678574110062,0.9731419728718823,0.4310404904026096,1.4336842443213769,1.50869380903351
0.404427067867009,0.06310751656504943,0.3540175922790625,0.8731947827347237,2.157518024575785,1.961533134930795
0.7897427450085248,0.14586075656668596,0.20591870549781044,0.39649987972140277,2.2374155233550295,2.2799635814834986
0.5143477362973833,0.6733233851028735,0.5529512981769681,0.07314340137772102,1.143724465769401,1.5437082223106204
0.7093386489211052,0.11325527455831741,0.10069000744053846,0.072961489896051,2.663682572346238,2.895664984865274
0.20375582368488998,0.5384396518138247,0.4530497135947733,0.08364140635920658,1.040907815303782,1.1601092903611403
0.20861805658913346,0.5392037654300659,0.29551232294115204,0.5116013215812053,1.150138894672256,0.8134690883153198
0.78225209438364,0.9024097649022859,0.5836230232342048,0.4402335583459853,1.420035768651164,1.8583351674287314
0.8157777692096381,0.5050297121185842,0.012924451235976187,0.7419543560326382,1.7073125343374105,2.078016204304809
0.41508460486577325,0.10776793498566106,0.6368869048253755,0.05307623928905547,2.0304097776034946,1.4959160606722302
0.6318670539095108,0.8192468819405188,0.5547181043863301,0.9993444438164875,2.013307302519442,1.9200006892746373
0.7883798378620137,0.2389500286538725,0.22633343835462094,0.7766860556024883,2.025112521282104,2.182793608784932
0.376833373342617,0.37202317439303234,0.251164201666226,0.271309037512413,1.3124826699660617,1.396782802547146
0.17631033552817266,0.48148217928853243,0.8581988719008957,0.02682577538398867,1.2381382853026477,1.4274153851471794
0.09759372397718113,0.8114393862419561,0.4081310894711331,0.5316344949493018,0.7621037392928123,0.7967658926162655
0.13921230093111325,0.5060004027364271,0.6882777314740518,0.9480295148285174,0.992728914231289,1.2206444851584615
0.35394432158721056,0.3567508089595459,0.788465336780886,0.8668235754450367,0.9880277596137743,1.2731086230072357
0.7484490617845798,0.6588375031418947,0.597871471221847,0.5614805449741723,0.9791825406069533,1.4753150561166772
0.1548130046105899,0.5992350388742068,0.02091764088629955,0.3464273177954912,1.2146682398519904,1.150228587499269
0.16632961278612501,0.5110101443543896,0.5954682476128742,0.6278731038658367,1.1387781832198656,0.8668382413890475
0.8311356682891512,0.3743502490928088,0.028546825957848965,0.4507012524268007,1.925198157714388,2.154911257732805
0.6416801976176807,0.23803733337472555,0.466556990972416,0.07670624302291906,1.7320084640096791,1.7500308941047
0.4332074266657495,0.7802424197587571,0.36687713811159894,0.1248034181142792,0.9766007688047689,1.3538741163810357
0.8394528643983912,0.792643205852449,0.7425480034379826,0.3970907927904124,2.2891073949608534,2.0799475721838565
0.6339148665760386,0.2874438981262255,0.33565963680020827,0.8100778525684961,2.0908649998504565,1.7374752261807398
0.30327997100248016,0.7580207481574787,0.3317066034373505,0.1440145467588877,1.026198782177399,1.1935080235540596
0.2058598468056364,0.25882613535727717,0.30338791431168866,0.060306465950575316,1.2961083002935954,1.5681786565456073
0.5499395404443739,0.16182343392116272,0.7020504818063666,0.15138404526409277,1.570680696434242,1.4368841152886604
0.4645580751457832,0.7975039522319466,0.8510291939517017,0.15743979754925008,2.161971175900404,2.1489294713495393
0.641429790367135,0.048359941719056,0.43204543692317576,0.8726963256340498,1.6196073621081717,2.064573092289504
0.14367198417184002,0.7326364898549124,0.633070949406914,0.6490460183199731,0.8210528212383207,1.1167727723908207
0.6374544154616102,0.08962361008544373,0.34243327140969115,0.1616917774908625,1.9443496768794386,2.1307763976102616
0.9176215872627178,0.19639324561415894,0.808409613224039,0.7533258964045322,1.5583079487619855,1.771718035520814
0.5958925120127326,0.1433687121569709,0.8125205517404606,0.6779641332327256,0.9643445515078032,1.2824963992881449
0.344446693046078,0.24964356851443392,0.04323472067841372,0.6444443715128024,1.7243085884676486,2.00042804738391
0.564006136639292,0.17218502948159053,0.978092176276639,0.4098447371378686,0.9807488550053609,1.201420681009216
0.15448133298419597,0.8127209007101454,0.8015231352656388,0.9834986351388999,1.5766474877004222,1.9459432247777253
0.46322188781831686,0.42973092696434334,0.14777837140653416,0.725827745707442,1.6888339402125077,1.5467145187025368
0.315877077100266,0.6103882632460662,0.28242683628583454,0.6235396201924663,0.8568185425355485,0.9783503721194857
0.33554004834487683,0.4941824850787021,0.9088144970544811,0.10853539441801174,1.449630169274399,1.5646294721456337
0.08917044663631801,0.6354549045649154,0.12386053748758619,0.6270298883383418,0.6086556187999331,0.9059879463313627
0.23626771244173062,0.9952935404620366,0.7677561282804712,0.3774074991503329,1.8825227369666486,2.0552612580367295
0.18705198548809443,0.3518374631192338,0.3943007144925381,0.41557597526941126,0.8574009609573328,0.9446036024037544
0.09047354188807089,0.9381419181829301,0.1965968464956087,0.07503793177149631,0.8772778402817085,1.1252357283923384
0.3764488920349214,0.9888185757573767,0.11417317530843663,0.389978438345398,0.8333316001181754,1.015012635302571
0.2087537927622335,0.479023057544416,0.030463099080134448,0.24003684992681207,1.7895352060697192,1.4885024680615118
0.22954518902808685,0.6207496288157117,0.4711705843792613,0.0035996698397646743,1.5206184041515376,1.2763313612566578
0.5937167929441381,0.7892080310232569,0.3057131956066236,0.01359665630853446,1.530949516538439,1.6026720923186648
0.8811506923872676,0.7721687484447877,0.2690884247243145,0.6781790807985942,1.559599421240414,1.6455515871255182
0.3605268789341617,0.6574604184813865,0.325820065758046,0.5280251145257041,0.46729014369666444,0.8984006015682491
0.25164003656015,0.6970654672515635,0.1638811166213754,0.6831997859751775,1.1631638984692363,1.0019505838279077
0.17464105404487174,0.19371224459842495,0.9543007809894057,0.35729798668084345,0.3206919702561818,0.9087857767179348
0.7771672094208515,0.08757968970413277,0.7062265927356864,0.7182738737030017,1.6602309313933865,1.622692538547751
0.29777913037999215,0.2968008121726652,0.9359045252092134,0.45922380372896576,0.9319977854368653,0.9659942207879165
0.45639439514563795,0.16903007960833205,0.38495806035118496,0.5674221941420331,1.6198614527798587,1.4226068026397471
0.38560633559222757,0.02942952917878605,0.7045985291569776,0.17726822233598394,0.8371277217226106,1.3561206999802091
0.023968205362485673,0.5040661376394024,0.4145552754270767,0.09471908705082499,0.9094847018831587,1.0397695914860248
0.7889756219990208,0.45389680608184424,0.46148684437364207,0.8063264545650396,1.6353954407712992,1.655705489843272
0.8402694881444314,0.10005999992369852,0.2597943509028312,0.15941183820585592,2.14661388994504,2.5654873244093315
0.11203237761450657,0.028243594508087777,0.2013101747362407,0.2647021611506458,1.6472053656034384,2.100906936813625
0.7775618824555186,0.7177769963243015,0.17662685411471513,0.7201419761461734,1.4497849975462267,1.562350865502402
0.009876677500741615,0.6784823646433586,0.16994632332525994,0.2434957485018212,0.5436829877104099,0.9150028249847352
0.6411502035691914,0.42717940397472154,0.40296450656115956,0.6786987818030388,1.0760981389438027,1.3879985731250113
0.33924222911284396,0.9466587205486278,0.668957968385998,0.6024569141214438,1.5465039107822165,1.7119230333181874
0.39756990775775514,0.5336203476456338,0.28963547982545046,0.01566340525404275,1.160680793835327,1.4494548489649368
0.7485079830708893,0.06860445796601267,0.9640310353727553,0.07081463198137783,1.171547818535748,1.7134265763814678
0.25282065493352357,0.07661807741688598,0.40342127735325595,0.10727362940852536,2.0082899438086015,1.7144451281307518
0.9309361063756205,0.20156986457727477,0.6676917831988225,0.9680704379283875,1.9880779219478721,2.0409527052857483
0.8817630662254005,0.8786235703005328,0.11234144600878093,0.8829025996746902,1.6423564444265066,1.8479308295618198
0.42823337280025175,0.2143958096385432,0.8248195989382648,0.11538437717849337,1.1160427934043013,1.3184394011149405
0.1932955178690119,0.11376088869156609,0.01079516724345908,0.7747001944040607,2.029678597880251,2.543372423734955
0.37941726254199026,0.6757998639682848,0.36331062315755247,0.41608013366470786,0.7666809602475,0.9733828722604202
0.697929117822848,0.29279725177915616,0.40352733345499636,0.755529840857904,1.7026897658594755,1.658843350099759
0.948445406914506,0.6481873512010113,0.1700231940039607,0.8318562965229522,2.5065080970898546,1.9638271006181585
0.1991671926199361,0.22136145035071275,0.8558302781958045,0.0789791583273104,0.9795377329424837,1.1731394862175888
0.6594660508401824,0.19431637066214014,0.6719723867215509,0.8476997122078551,1.3230553137519903,1.5563415481152627
0.9961023285511442,0.7927989645242318,0.22339461945607197,0.8381373749842177,1.4287650381600576,1.980969443486729
0.5050669983126592,0.07561070696410876,0.7212809867341101,0.3262644635466466,1.289281903825275,1.261321361889097
0.08427246580211867,0.17287008321896624,0.8105961141126966,0.2563353063084194,0.6916697271444125,0.9040714622401286
0.5796297473574663,0.5630326589474173,0.7471801512097027,0.8526313555842605,1.3679139498221027,1.6279813827740788
0.8726477515986397,0.6203688110648904,0.5599038188073052,0.8733161413246294,2.373622756674576,1.889885519008097
0.8702732976315242,0.4936961982526009,0.1399154997202594,0.5377638447006265,1.4796166131441821,1.754374951601605
0.04969030895698012,0.6927726830784716,0.1723632710746028,0.6473947511137523,0.8120587110730845,0.8212020873064313
0.4165497997862406,0.3203994300420898,0.23741993657071048,0.06849195403604302,1.5048498522880276,1.742492369240777
0.8717173811112581,0.6232142389996542,0.7875414648055772,0.16968419278813718,2.2481369677252996,2.1179793665690014
0.5712965410129618,0.5613567537637268,0.060212239011135926,0.2746979823021777,1.5045980508027061,1.5856217060974522
0.47073621500234664,0.44750076040604403,0.14981734032589156,0.9481082497561213,1.3729131248911672,1.7435739269230313
0.5984127071339765,0.859847143505957,0.88045743662247,0.07191385480078161,2.4541274563719586,2.627605967581098
0.8080967732074895,0.8789666567501714,0.8374332197840546,0.641120618855297,2.3723716656726705,2.528410859759814
0.261858663438682,0.3783865328506145,0.33850785391386873,0.8368946304130579,1.639981434364465,1.2852835040119706
0.09689739847251144,0.17410325839083995,0.6367026029436534,0.7681399974671094,0.6981331263320865,1.007972374676771
0.5962273056386512,0.96977051508753,0.0931605710631036,0.3122300261147857,0.9855752362917853,1.2966999182685162
0.03470586306176182,0.6986576616302452,0.43601799876206404,0.8576266301439645,0.9424001112177054,1.0218520717705477
0.5405499205539618,0.043521143749843616,0.5334531922644224,0.6037274057294297,1.0589321074620355,1.5030121253464799
0.3056218128694602,0.38522283949485936,0.8075198136487564,0.038626686963957324,1.2990884366822106,1.3590192400615575
0.6623675850162404,0.4713264034261473,0.51431127268517,0.7352603713717343,1.1603725676826073,1.4119654734437173
0.01190334581049246,0.8279787546501369,0.936767443354213,0.21385382776388762,1.6896824571048175,2.06961321141845
0.1029445331167087,0.3992448256528014,0.43689596705398903,0.8663880193625496,0.6000976115415969,1.0923844333860164
0.4046800557624627,0.7645059171345616,0.0007682361641544455,0.7541706267996833,1.2098883587271092,1.2734451053957339
0.5641810460008473,0.6468305119598897,0.21642771651286008,0.7838361939215926,1.5914773723761468,1.3875182460823074
0.01641518749740345,0.879159963051513,0.27754047748059096,0.5764445067126465,0.43362043482810975,0.7421237034143557
0.763204657162868,0.6501772340732522,0.46189177816538585,0.6575731640096469,0.9842280945684825,1.4837850607194751
0.6989823964859615,0.043819938254614166,0.9438704815174241,0.423477610946714,0.7978693220303529,1.2969859271826256
0.32577789103623467,0.2945424380024596,0.19956895918179374,0.08355578987768952,1.1854560849966271,1.7684010479506778
0.689562578509217,0.07680818217405072,0.28116212209166325,0.7443777853909072,2.199059990208346,2.27750280736631
0.45833930660129407,0.6927352407923101,0.9028574189108926,0.6640239724486703,1.1517396921981284,1.8326803916552428
0.2915387793839006,0.6238293255541172,0.9429294420562332,0.4240757506398488,0.8654202465820403,1.5301877671434947
0.67468592702532,0.8485991052167365,0.3724239581432678,0.7882768320553027,1.3805179969567345,1.576851358246119
0.7186753040543843,0.8622976313613867,0.29036664365530906,0.09654306955646885,1.8707325551827787,1.6944968428078895
0.36072225385883816,0.5717276939015643,0.4614788123900563,0.24382584652555972,0.9021886552832723,1.1283658571389052
0.5853718462308272,0.6298141290299956,0.9969521948840927,0.46490233308775475,1.7948042121916539,1.9098916938114705
0.3967936282480885,0.10817398858527283,0.6892747987042718,0.2551942966826626,1.4477653263618007,1.2288005100249988
0.6500652501193285,0.9696441768334741,0.3263882560780318,0.4227313097202139,1.0321971610643665,1.4144491479754115
0.4220132462417633,0.7642293304348711,0.8720770320442737,0.058002064453892443,1.547638113001074,2.1767461883360935
0.23750549200762494,0.6441237636249703,0.16382545653103608,0.42562591033951,0.24467938823120816,0.9172716821658896
0.9014072657741026,0.759060115817772,0.9805389371022113,0.9036493715153232,3.0462668791085554,2.991588459050547
0.8240557596043101,0.28688999233211987,0.3114014961998398,0.263317941850554,1.5814774530386504,1.9421459196568658
0.540535896519645,0.991614044695976,0.26457752307895477,0.8844917616134222,1.454637137410648,1.5571286909546265
0.8418183525444437,0.9755315136142492,0.41652423923095794,0.3172319066531585,2.1035855503436376,1.8976881246865926
0.8611079957983542,0.9253106466083076,0.6244746090722367,0.7668413841327067,2.061367567537224,2.306287456531303
0.9641413507636355,0.751116572673303,0.701874327342142,0.05351813729773802,2.325735777559156,2.447531167526387
0.7483902693832133,0.7361746067783994,0.5732517231679505,0.49516740629164346,1.302940249647349,1.4782820454102632
0.8374496816808247,0.7308013156345283,0.04671427314963972,0.6382938111041578,1.7378730618955565,1.638661529652868
0.5609835657544967,0.5034105469437938,0.16670174415868688,0.1485182109940818,1.2832333640092068,1.6320150363582568
0.9221136185309265,0.9664501111130263,0.6792481423384874,0.13546008283009237,2.5596375377303575,2.7235741899457526
0.7404981682631734,0.054265503556105266,0.3638833134594518,0.22066936494277944,2.190253519863595,2.22831483741087
0.022380466102745578,0.2948309348784277,0.09039913973657165,0.8481882878629423,1.5304637998099329,1.7243305494707757
