Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.15,7.052946032251033,6.25640344100583,0.1991356478113009
0.15,7.724299809488578,7.088691321140922,0.158902122086914
0.15,4.986856083685784,4.092459622156525,0.2235991153823147
0.15,6.503760688954463,5.122342341590462,0.3453545868410002
0.15,7.318270712610832,6.959604974540152,0.08966643451766987
0.15,8.082647364894934,7.542427247352087,0.13505502938571157
0.15,7.735079370649317,7.025842855033971,0.17730912890383665
0.15,6.604001256617496,5.484006024144589,0.27999880811822675
0.15,9.622845647151085,10.040555568994325,0.3132824413824302
0.15,7.454123221024223,7.709867774812196,0.1918084153409796
0.15,6.282055903540755,4.790491349417312,0.37289113853086064
0.15,8.702036446171505,8.231264727612754,0.1176929296396878
0.15,8.997110844074934,7.426363064058868,0.39268694500401646
0.15,7.607384809421801,7.921617922256111,0.23567483462573224
0.15,10.474697046862408,8.138953182198136,0.5839359661660679
0.15,7.904755964722231,5.449316713656717,0.6138598127663784
0.15,5.487816372745484,5.95069103224347,0.34715599462348967
0.15,7.678562023038296,5.941908503245363,0.4341633799482332
0.15,7.481057804405467,6.546054359876499,0.23375086113224208
0.15,6.736785253368515,6.380464402118802,0.08908021281242817
0.15,7.554406867857392,6.998948448296755,0.1388646048901594
0.15,8.3675665020876,7.887637994306688,0.11998212694522792
0.15,7.096781151673912,6.156099307414387,0.23517046106488126
0.15,10.275549804366344,10.604277186512205,0.24654553660939538
0.15,5.5956935310776865,3.6234342559548622,0.49306481878070607
0.15,8.53706456268653,7.630617362378209,0.22661180007708004
0.15,7.859207871992273,6.376241276781258,0.37074164880275373
0.15,6.8338320636307355,6.529269229164085,0.07614070861666256
0.15,7.954482389420783,6.857420416098234,0.2742654933306372
0.15,7.819052974711462,6.683097904320912,0.28398876759763736
0.15,8.060171848042664,6.507074773171214,0.3882742687178624
0.15,7.869960388179187,7.3102222683950835,0.13993452994602595
0.15,8.759382349080774,6.9945344895310475,0.44121196488743153
0.15,7.096781151673912,8.012413859187939,0.6867245306355205
0.15,6.576166275808804,6.019250634959028,0.139228910212444
0.15,9.510261974990955,8.158065360675797,0.3380491535787895
0.15,5.756613866948925,3.337423642915769,0.604797556008289
0.15,9.808653201805615,9.986719017211348,0.1335493615542993
0.15,8.04862371754455,7.993691827383406,0.013732972540285715
0.15,9.129586314946748,8.780653340389073,0.08723324363941876
0.15,7.387122059929187,5.826377865580938,0.3901860485870621
0.15,7.96113424604504,6.882409835784053,0.2696811025652468
0.15,7.168158189029447,6.23156484683752,0.23414833554798187
0.15,9.539054410807424,10.051788221780438,0.38455035822976047
0.15,6.904765349431285,6.199761044715435,0.1762510761789624
0.15,6.935091814552146,5.902162028407356,0.25823244653619737
0.15,8.954190824918467,8.858742635692474,0.023862047306498102
0.15,6.66420532426717,6.0305080577918515,0.15842431661882972
0.15,7.209497376716616,4.9704198948320375,0.5597693704711446
0.15,7.504533865291563,6.119416259673877,0.3462794014044215
0.15,6.581744423052081,6.746505016914752,0.12357044539700346
0.15,8.918512756097064,7.891619703841858,0.25672326306380144
0.15,6.357478223748301,5.732871020068288,0.15615180092000336
0.15,8.139897327368493,7.987526827708216,0.03809262491506926
0.15,7.178837369501299,5.03660136607093,0.5355590008575921
0.15,6.8051667956786455,5.656673987598741,0.2871232020199761
0.15,9.522561848900285,8.864674157830287,0.16447192276749956
0.15,6.598799211801726,6.467714777411323,0.032771108597600795
0.15,6.826434338901814,6.501171123427829,0.08131580386849624
0.15,5.69835167475276,4.634519170296706,0.2659581261140136
0.15,9.07864194589932,9.075868725684671,0.0006933050536623853
0.15,7.046212772526082,5.181134796783503,0.46626949393564465
0.15,9.457796147417843,9.089404164204169,0.09209799580341871
0.15,5.827135141485509,3.682215120651699,0.5362300052084524
0.15,5.758373340937976,4.461878538979804,0.324123700489543
0.15,8.455731355092764,8.106476830771976,0.08731363108019696
0.15,7.221419563856653,6.7020261606626805,0.1298483507984931
0.15,8.798359101860374,9.81037883261987,0.759014798069622
0.15,4.463355643726575,4.362711003133872,0.02516116014817582
0.15,8.554214139348554,7.334283376277532,0.3049826907677555
0.15,7.219374225457507,7.027504212017099,0.047967503360101915
0.15,8.12785066574217,7.847549731846324,0.07007523347396138
0.15,8.596713809643868,8.269759870881577,0.08173848469057265
0.15,9.379023808827098,8.988983496288942,0.09751007813453905
0.15,10.068886505697517,8.73422262331426,0.33366597059581427
0.15,9.627502600201158,9.70951025775508,0.06150574316544111
0.15,7.124072281659222,6.1282930011956,0.24894482011590546
0.15,8.94861033976451,8.58650907217711,0.09052531689685006
0.15,8.867588535857086,8.0908693529004,0.19417979573917155
0.15,7.046212772526082,5.307911171183147,0.43457540033573383
0.15,8.178211334366493,7.002692475663079,0.2938797146758534
0.15,7.134923173240581,6.106759233274108,0.2570409849916182
0.15,7.178350653887836,6.131494935683142,0.2617139295511737
0.15,8.88045597470451,8.502790207804015,0.09441644172512387
0.15,8.568003367585542,8.354796321048987,0.05330176163413869
0.15,6.721892173903274,4.524131119353049,0.5494402636375564
0.15,5.65990133832848,5.817822306670987,0.11844072625687985
0.15,8.759382349080774,8.309056164069478,0.1125815462528239
0.15,8.419223827735228,8.427884379580359,0.006495413883847778
0.15,6.359560526748741,5.968706653389208,0.09771346833988326
0.15,8.24977949558958,6.464930785727494,0.44621217746552166
0.15,5.7777119780522765,5.3930565770464405,0.09616385025145902
0.15,6.769598367897549,6.28716745183822,0.12060772901483219
0.15,6.661404397963291,5.469501260188899,0.29797578444359796
0.15,8.390015831895608,7.298900630663971,0.27277880030790924
0.15,9.012223258967468,8.49004933899653,0.13054347999273475
0.15,7.1693662140150725,7.058919974217304,0.0276115599494422
0.15,6.8970410029157785,6.825945636337521,0.017773841644564303
0.15,8.283532807932223,7.860266595294221,0.10581655315950056
0.15,6.325022280651476,6.134931712279066,0.04752264209310253
0.15,8.166286479439425,8.318489780016147,0.11415247543254203
0.15,8.179155302494545,6.7228510204702,0.36407607050608615
0.15,8.786338048167824,8.023690355871233,0.19066192307414775
0.15,7.977866006853169,7.216193827938879,0.1904180447285726
0.15,7.217169023714707,6.86770278161002,0.08736656052617175
0.15,7.26047462940577,6.8357094630574515,0.10619129158707952
0.15,7.454123221024223,6.907815241227514,0.1365769949491773
0.15,10.8244029759663,10.197688006139888,0.15667874245660318
0.15,9.269799359477105,9.481110414935378,0.15848329159370467
0.15,8.204283172711271,8.117596846622645,0.021671581522156647
0.15,6.937254677932118,7.0655177008445715,0.0961972671843403
0.15,8.093260344327476,7.95309745045216,0.03504072346882903
0.15,6.4758717772471295,4.480028492759059,0.49896082112201756
0.15,6.842088643447147,6.500718685848416,0.08534248939968259
0.15,6.992134304286765,6.1903604171575575,0.20044347178230182
0.15,7.775511318854601,7.333954864326421,0.11038911363204496
0.15,6.007539055285766,5.216554301191726,0.1977461885235099
0.15,8.419223827735228,8.602261250822766,0.13727806731565284
0.15,9.738380856574732,8.937464138110649,0.20022917961602094
0.15,7.209497376716616,6.177513443144428,0.25799598339304697
0.15,7.651800032134533,7.605736040648937,0.011515997871399009
0.15,5.957781514655831,5.112946438838136,0.21120876895442375
0.15,8.18092827501059,6.52230537428681,0.41465572518094507
0.15,7.814880047651244,6.04116365705902,0.44342909764805616
0.15,5.853878313006133,4.828808009515305,0.2562675758727069
0.15,7.798070301180033,6.9210556930503655,0.21925365203241687
0.15,9.84228751618113,9.373551446488026,0.11718401742327611
0.15,7.090106308035349,7.258417594462267,0.12623346482018838
0.15,8.866024144122335,8.855826578840624,0.002549391320427752
0.15,9.886532065355867,9.354918554142497,0.1329033778033426
0.15,9.631593240500266,10.302325996099963,0.5030495666997732
0.15,7.76075277593227,6.603365986163195,0.2893466974422687
0.15,8.079752127113077,7.765182394515895,0.07864243314929542
0.15,6.384627483006279,5.100173444413008,0.32111350964831775
0.15,6.752735408802586,7.800790608986185,0.7860414001376994
0.15,8.021680943615943,6.475605765113772,0.3865187946255426
0.15,9.132614181945751,8.608084652398269,0.13113238238687064
0.15,6.826450227945378,5.6921332217608445,0.2835792515461333
0.15,7.463737663523187,6.6234080227898025,0.21008241018334606
0.15,6.540887292005493,5.527820897552402,0.2532665986132727
0.15,6.785954545605724,6.159965044508869,0.1564973752742138
0.15,5.675571125408523,4.004855347983567,0.417678944356239
0.15,7.022084023253339,4.995878104001092,0.5065514798130619
0.15,7.553371580744382,6.314239346459603,0.3097830585711947
0.15,8.316165847623843,8.05044115132211,0.06643117407543331
0.15,8.317158109261014,7.598423092942714,0.17968375407957482
0.15,7.732534593148715,7.180759902558838,0.13794367264746943
0.15,6.1368464139171435,4.520881593907935,0.403991205002302
0.15,8.680885321475746,8.47312240359766,0.05194072946952133
0.15,8.196600463629132,7.896390352969847,0.07505252766482107
0.15,6.38099013892349,4.828418821165062,0.388142829439607
0.15,6.261608132631525,7.038700176031223,0.5828190325497733
0.15,4.950064776224246,4.00344689259638,0.23665447090696645
0.15,6.991984986879702,6.396670042987467,0.14882873597305868
0.15,7.940134988867948,7.722906877916942,0.054307027737751534
0.15,7.421241359428548,6.824367949143657,0.14921835257122273
0.15,8.887512781631598,8.86392428095072,0.005897125170219564
0.15,7.150234851933189,5.686993553648234,0.36581032457123874
0.15,7.541868810856609,6.220223127623963,0.33041142080816166
0.15,9.044651884528996,7.386607140270743,0.41451118606456316
0.15,8.759382349080774,9.181245078253175,0.31639704687930115
0.15,8.351668993329755,6.139170961396195,0.55312450798339
0.15,8.878464103784152,8.77655251518935,0.025477897148700634
0.15,9.780811751577804,8.058704944493952,0.4305267017709631
0.15,7.881844572745045,8.001265987832447,0.08956606131555134
0.15,7.097599278062274,7.043491175767176,0.013527025573774498
0.15,9.148903118329942,8.868135995840012,0.07019178062248255
0.15,6.837428741188621,7.032750714779535,0.1464914801931858
0.15,6.718078407993937,6.039119897452496,0.1697396276353602
0.15,6.357478223748301,5.524368965320926,0.20827731460684373
0.15,7.227246280613528,6.975099515807289,0.06303669120155986
0.15,7.415042031057457,6.859954975612597,0.13877176386121493
0.15,6.979818178139323,6.196252225730286,0.1958914881022591
0.15,6.051731224896368,4.697747996665627,0.33849580705768534
0.15,6.381010267885026,4.6405304695747915,0.4351199495775586
0.15,8.784547988408747,8.218993618669698,0.1413885924347622
0.15,8.964010491304325,9.002508184881469,0.02887327018285779
0.15,6.441444280051552,6.436606687487415,0.001209398141034379
0.15,7.273722854392591,6.348133536568007,0.231397329456146
0.15,9.24832648793744,8.079965054900715,0.2920903582591814
0.15,8.10053649550327,7.839604703317401,0.06523294804646729
0.15,9.606039117990692,10.266942760945325,0.49567773221597466
0.15,5.910128838938755,5.214433860708411,0.17392374455758608
0.15,6.040076879155518,5.873742366451467,0.04158362817601269
0.15,8.1052571059263,7.920187414646151,0.046267422820037485
0.15,7.972288363780366,8.012699149392738,0.030308089209279077
0.15,7.958216382823491,8.48098816770641,0.3920788386621894
0.15,6.625897941908568,4.624791523480224,0.5002766046070861
0.15,8.181894451359705,8.39730428398505,0.1615573744690093
0.15,6.554633171857325,5.788094345133373,0.19163470668098803
0.15,7.045688287573129,5.7362780161129265,0.3273525678650506
0.15,7.439817121496527,7.498180866161485,0.04377280849871856
0.15,9.499012028965176,6.763214734224118,0.6839493236852645
0.15,8.766119743488145,8.464586867777511,0.07538321892765865
0.15,9.756505261918806,9.543220668629218,0.05332114832239698
0.15,8.878464103784152,8.670867804245031,0.051899074884780294
0.15,7.351156041105048,6.867338955337439,0.1209542714419023
0.15,5.968230989978834,5.034779133422548,0.23336296413907154
0.15,8.228143583633152,7.989672968877213,0.05961765368898475
0.15,6.994714317901858,6.313606166942558,0.17027703773982505
0.15,8.744281459735518,8.36062032552882,0.09591528355167434
0.15,6.261509808826285,5.795579253689558,0.11648263878418175
0.15,7.194581421989971,7.666871515297145,0.35421756998038023
0.15,7.633756776922437,7.771740469276288,0.10348776926538883
0.15,9.756505261918806,9.5076245409507,0.06222018024202658
0.15,7.986907960695245,8.469630760290517,0.3620420996964544
0.15,7.884822957821403,7.676139291653872,0.052170916541882884
0.15,5.607871337117519,4.756408855785459,0.21286562033301504
0.15,8.554214139348554,8.174130476844597,0.09502091562598913
0.15,7.0157584113872185,6.652046305688586,0.09092802642465814
0.15,7.620969342284882,7.366848022729401,0.06353032988887031
0.15,7.558959075038777,7.001996274819519,0.13924070005481437
0.15,7.904755964722231,6.711837061526667,0.29822972579889084
0.15,4.403718856559515,3.9377291989193672,0.11649741441003703
0.15,7.626209370221581,6.948374318438709,0.16945876294571804
0.15,7.578826800156784,7.137418405087187,0.11035209876739915
0.15,7.229730761060702,6.572193489043282,0.16438431800435493
0.15,8.308622664018364,7.95170148060646,0.08923029585297582
0.15,6.797019916775091,4.8283017754228075,0.4921795353380709
0.15,6.2639890036967225,5.827605813256145,0.10909579761014432
0.15,8.148838134309507,7.091683734138856,0.26428860004266275
0.15,7.448304433907307,8.084694215766472,0.47729233639437396
0.15,8.318320454730017,7.458154202737089,0.21504156299823207
0.15,6.399075157189758,5.53783475140109,0.215310101447167
0.15,8.060171848042664,6.851784146010942,0.30209692550793044
0.15,6.85803652951883,5.567028184770381,0.32275208618711226
0.15,7.96113424604504,7.290435947829365,0.16767457455391876
0.15,8.218687347032418,8.596679099286904,0.2834938141908645
0.15,7.948865101290732,7.1253038723541575,0.2058903072341436
0.15,5.90037426389507,5.0406256508057306,0.21493715327233476
0.15,7.43794073491123,6.7638175052465215,0.1685308074161771
0.15,9.756505261918806,9.139746169155684,0.15418977319078042
0.15,8.04862371754455,6.616584998548034,0.3580096797491288
0.15,7.299766771637952,6.839005624770412,0.11519028671688503
0.15,5.795459852694174,3.821629574149453,0.49345756963618026
0.15,8.216879493452918,7.893567193212511,0.08082807506010181
0.15,7.626502375098042,5.818656069420153,0.4519615764194722
0.15,6.171416085068034,4.96944594415605,0.3004925352279961
0.15,6.770941234364489,6.134821924374882,0.1590298274974018
0.15,7.318270712610832,6.748934903530157,0.14233395227016876
0.15,10.031544790233136,9.55474898823793,0.11919895049880136
0.15,6.906729663981401,6.705692984165186,0.05025916995405377
0.15,9.516124139642027,8.601746980951196,0.22859428967270778
0.15,6.2560276569449975,5.543142558601029,0.17822127458599213
0.15,8.386820258833211,8.057324348006103,0.0823739777067769
0.15,6.365736966871188,4.519481745247466,0.46156380540593034
0.15,8.568003367585542,9.128232537955023,0.4201718777771113
0.15,7.860457918736118,8.153257604412225,0.2195997642570806
0.15,6.782413875581482,6.918310306241521,0.10192232299502924
0.15,8.416201350656205,7.521096927470353,0.22377610579646312
0.15,8.370425606550887,9.36372785283038,0.7449766847096195
0.15,7.447579087103588,7.012245157600643,0.1088334823757362
0.15,4.27803189494586,3.2962701032105306,0.24544044793383235
0.15,8.656092408156677,7.275745350140361,0.34508676450407916
0.15,6.981757258642448,6.839427250964649,0.03558250191944978
0.15,8.135998266501545,7.605015025893042,0.13274581015212572
0.15,7.456175701976613,6.786023512971942,0.1675380472511676
0.15,9.563134711077137,9.264196106480089,0.07473465114926192
0.15,7.153700200789625,6.736343546123976,0.10433916366641216
0.15,5.954549913827534,5.545458043987452,0.10227296746002046
0.15,7.113296803704464,5.592113650453575,0.38029578831272226
0.15,9.589869792178408,8.829625977332475,0.19006095371148346
0.15,8.082647364894934,8.12574549845584,0.032323600170680145
0.15,6.937254677932118,7.065139521972862,0.09591363303055789
0.15,7.575944855841604,6.686228631823821,0.22242905600444574
0.15,7.732534593148715,7.5108950781116866,0.05540987875925718
0.15,7.474163913326867,6.416767871767133,0.2643490103899335
0.15,7.156940939008267,6.133345672818553,0.2558988165474285
0.15,6.2439392151427064,4.906092106746144,0.3344617770991407
0.15,8.759382349080774,8.425850881363493,0.08338286692932018
0.15,7.809781595491952,6.528668040994848,0.32027838862427593
0.15,6.661355674956392,5.164182416043407,0.3742933147282461
0.15,4.554767572961909,3.876636155158853,0.16953285445076405
0.15,8.24977949558958,8.130174357546593,0.029901284510746695
0.15,10.148431918457218,9.35141513187212,0.19925419664627464
0.15,6.357478223748301,6.006882864696561,0.08764883976293514
0.15,6.8264546159554,5.246972606826173,0.3948705022823067
0.15,8.478951406362812,6.782221158041076,0.42418256208043403
0.15,8.373942763827651,6.376497709397431,0.49936126360755506
0.15,7.575944855841604,7.343207323927424,0.05818438297854489
0.15,7.060677786800855,6.924984569749695,0.03392330426279
0.15,9.400750691463974,8.641496439931503,0.1898135628831179
0.15,6.766035169809231,7.557720118198371,0.5937637112918548
0.15,6.131556356461582,5.570744464404682,0.1402029730142249
0.15,6.728132997538885,6.140876433301587,0.14681414105932444
0.15,8.784547988408747,8.329291438114254,0.11381413757362324
0.15,8.39417787759763,7.922646793778803,0.11788277095470656
0.15,9.198370392226666,9.004082501772254,0.04857197261360291
0.15,7.575221034755978,7.246684775777475,0.08213406474462559
0.15,7.936660026626622,7.507273782427846,0.10734656104969398
0.15,10.640018705875264,11.201256814535148,0.4209285814949131
0.15,7.948865101290732,6.88134493977245,0.26688004037957036
0.15,10.01857212931743,8.944617339097498,0.26848869755498317
0.15,8.271017636043247,6.481324612789144,0.4474232558135258
0.15,8.848396373743848,8.05947661839249,0.19722993883783957
0.15,7.119885582981025,6.355270626934892,0.1911537390115332
0.15,8.718604523931623,9.060129714998173,0.2561438932999125
0.15,8.362506036081768,8.020616590048938,0.08547236150820758
0.15,7.180723199747423,6.8255746255977146,0.088787143537427
0.15,5.07905949939028,5.451615586882698,0.27941706561931356
0.15,8.782050926391266,8.740283447181511,0.010441869802438664
0.15,8.001124818345097,7.455542520562314,0.13639557444569594
0.15,9.820274894171224,10.12533634260498,0.22879608632531712
0.15,8.022878655803805,6.346821825977882,0.41901420745648066
0.15,6.734169421970557,4.411862245514257,0.5805767941140749
0.15,8.416201350656205,8.799086517397235,0.28716387505577234
0.15,6.269159844606631,4.828952597547827,0.3600518117647009
0.15,7.941265006261703,7.495357783397248,0.11147680571611374
0.15,7.282808481683305,7.141245368296105,0.035390778346799934
0.15,6.491855169025367,5.584525668220005,0.22683237520134059
0.15,8.639218094248823,8.038721152827353,0.15012423535536756
0.15,7.757080412943979,8.356162762810007,0.44931176239952086
0.15,6.734169421970557,6.151528827058536,0.14566014872800515
0.15,6.040076879155518,4.02421135759307,0.503966380390612
0.15,7.942664920769738,7.516741738175479,0.10648079564856494
0.15,6.826434338901814,4.626935785082864,0.5498746384547375
0.15,7.089017318935302,6.037026625752595,0.2629976732956769
0.15,9.193190600721822,8.81870848225598,0.0936205296164605
0.15,9.087116457150136,8.64262671441372,0.11112243568410429
0.15,6.1875739559723835,5.77286682095506,0.10367678375433087
0.15,6.1875739559723835,5.549141635105628,0.15960808021668882
0.15,9.086061471307836,9.158798330114532,0.05455264410502192
0.15,7.219374225457507,6.930831387020862,0.07213570960916127
0.15,7.544633227145555,7.328279824030664,0.05408835077872265
0.15,6.756147689884543,5.785531752064556,0.24265398445499664
0.15,7.910970662467429,7.29821016581439,0.15319012416325983
0.15,5.972524373041158,4.328547106247423,0.4109943166984338
0.15,10.569357450885263,10.029219670615944,0.13503444506732976
0.15,8.016863936646413,7.156048095068238,0.2152039603945437
0.15,8.145104176590365,8.563347578531562,0.31368255145589785
0.15,7.670105688580389,7.122928497588873,0.13679429774787888
0.15,7.293181229748211,7.317259398592202,0.018058626632992958
0.15,9.344166864820863,9.163920042362523,0.045061705614585
0.15,9.693012657827486,8.466081535293561,0.3067327806334812
0.15,9.94161087952154,10.12628465566554,0.1385053321079992
0.15,7.695026094704309,7.136919621788814,0.1395266182288737
0.15,8.693372153659832,9.292439081440367,0.4493001958354017
0.15,7.404879156795302,6.915692755897766,0.12229660022438416
0.15,7.601128029744395,6.977975768619452,0.15578806528123557
0.15,7.265911326734296,7.6219011070239375,0.2669923352172314
0.15,7.328354435270235,6.345398717584584,0.24573892942141273
0.15,7.628628550344924,6.87415755472971,0.18861774890380367
0.15,8.455731355092764,7.598926027520157,0.21420133189315171
0.15,6.965264206867889,6.843371568682481,0.030473159546352102
0.15,7.978019824820116,7.251718731900164,0.181575273229988
0.15,7.583449440727532,7.830654431703819,0.18540374323221576
0.15,10.603478502646734,11.017031212626083,0.3101645324845119
0.15,7.742792280521512,7.394880560156523,0.08697793009124744
0.15,5.734878285606287,5.4891856151539695,0.06142316761307942
0.15,7.741504871423347,8.052549333828674,0.23328334680399543
0.15,9.243434279656563,9.086195259714325,0.039309754985559664
0.15,7.089017318935302,4.803420815247896,0.5713991259218516
0.15,4.996480862346988,3.464095118669706,0.3830964359193204
0.15,9.745764295392634,8.896964137818,0.21220003939365872
0.15,5.446269224902691,4.259779217800581,0.2966225017755275
0.15,8.883160864171305,8.028383841478792,0.21369425567312827
0.15,8.948646060296161,8.47896978673335,0.11741906839070282
0.15,7.534289118958586,6.550281903570201,0.24600180384709636
0.15,8.8904348794278,9.675552670510214,0.5888383433118101
0.15,6.397556354168459,6.458677690722476,0.045841002415513143
0.15,7.964299665725512,8.636312784190366,0.5040098388486409
0.15,8.663747425312076,8.761634045466337,0.0734149651156959
0.15,6.348332461144237,4.600759415969463,0.4368932612936933
0.15,7.998026804188293,8.099846665923009,0.0763648963010366
0.15,7.209497376716616,6.471707358815809,0.18444750447520164
0.15,7.35712339746614,5.660258045778293,0.4242163379219617
0.15,7.448304433907307,7.407580649695432,0.010180946052968709
0.15,7.644603522948877,6.0445115975885395,0.4000229813400844
0.15,8.432673303450906,7.338229774014873,0.27361088235900843
0.15,9.681916300660063,9.747555583619178,0.049229462219336106
0.15,6.901746696761059,6.145862880239774,0.18897095413032128
0.15,9.890484455931942,8.405766714327386,0.37117943540113885
0.15,6.17082627365172,4.761834534253401,0.3522479348495797
0.15,7.215837604837079,8.271202799616,0.7915238960841915
0.15,5.484896670046906,4.8239476981726535,0.16523724296856312
0.15,6.6920848128198145,6.607411459969833,0.02116833821249542
0.15,6.874330233327881,6.157232633312885,0.17927440000374895
0.15,8.096495426640017,6.779784729299575,0.32917767433511047
0.15,6.417470338251834,5.746548744343881,0.16773039847698823
0.15,8.52213401273788,8.151765857400067,0.09259203883445322
0.15,7.1325910666302335,6.328639763909223,0.20098782568025264
0.15,8.625641620308338,7.615877226985043,0.2524410983308236
0.15,7.250408757612505,6.102966265902418,0.2868606229275219
0.15,8.8904348794278,7.004593828811535,0.4714602626540665
0.15,7.972288363780366,6.0892225774516,0.47076644658219147
0.15,8.10418907622873,7.516730679777908,0.14686459911270555
0.15,6.878831283956621,6.436194792225431,0.11065912293279756
0.15,8.677778944975596,7.320562250060691,0.33930417372872634
0.15,7.328354435270235,7.0879507213599595,0.06010092847756887
0.15,5.0983867168531765,4.141336021303702,0.23926267388736866
0.15,6.299139742075043,6.257973437585126,0.010291576122479107
0.15,8.22489699993551,7.299744321903654,0.23128816950796383
0.15,8.600064857709919,7.988399386972688,0.15291636768430772
0.15,8.436683145112212,8.393702287110534,0.010745214500419653
0.15,7.261524916749913,6.416551628424791,0.21124332208128038
0.15,8.889303424500287,9.725459994560332,0.6271174275450333
0.15,5.853878313006133,6.6451782004019115,0.593474915546834
0.15,5.497363566876017,5.6895310681322275,0.14412562594215772
0.15,6.139578838087665,6.121070803179839,0.0046270087269566496
0.15,9.017486678285184,8.466522939271803,0.13774093475334537
0.15,10.248685235293229,11.062131956790378,0.6100850411228618
0.15,10.461616705992656,9.047758957983689,0.3534644370022417
0.15,9.0358306927719,7.873884802612261,0.29048647253990945
0.15,6.540887292005493,4.862505298726966,0.4195954983196317
0.15,9.627502600201158,10.194587667209834,0.42531380025650734
0.15,6.718078407993937,6.634323998102329,0.020938602472901913
0.15,9.289134652611825,9.04051235955403,0.06215557326444854
0.15,7.4146712510291,6.545252867402288,0.21735459590670292
0.15,7.990472883465569,7.668961901654741,0.08037774545270704
0.15,9.331631175090834,9.305759882060729,0.006467823257526373
0.15,8.484238685469888,7.375594878097241,0.2771609518431619
0.15,7.644603522948877,6.104875014165053,0.38493212719595604
0.15,7.340476666462495,4.433517439963194,0.7267398066248252
0.15,8.017899631967566,7.458046165722958,0.13996336656115194
0.15,8.97950676108426,8.850177589219626,0.03233229296615825
0.15,6.676170244179427,5.962744776268007,0.17835636697785495
0.15,8.083609822408603,7.79045377500216,0.07328901185161074
0.15,6.1338639597036595,4.676242790918114,0.3644052921963863
0.15,7.694462014730134,6.8335459618389285,0.2152290132228014
0.15,7.446027311137334,6.024549197517946,0.3553695284048468
0.15,8.085923158009923,7.770748318494196,0.07879370987893175
0.15,6.776012698607662,6.709766516470166,0.016561545534373945
0.15,8.431526316863442,8.267786088799344,0.04093505701602451
0.15,7.574354373574755,7.884608776926333,0.2326908025136838
0.15,6.437438047466431,4.116144437367368,0.5803234025247657
0.15,7.199517214717401,5.935513089431429,0.31600103132149315
0.15,6.844695940622985,6.327273125570137,0.12935570376321182
0.15,4.473729389390251,5.391675444013747,0.6884595409676217
0.15,7.857954843237802,6.430247585429616,0.3569268144520463
0.15,7.219999321425191,7.137267480517038,0.020682960227038194
0.15,8.80524515887646,8.480814117416386,0.08110776036501832
0.15,6.865021316342319,6.275797556483299,0.14730593996475494
0.15,6.761927071156211,4.939185489741737,0.4556853953536184
0.15,8.42967413734508,8.509344590351612,0.05975283975489898
0.15,7.421241359428548,5.9740360211040135,0.3618013345811335
0.15,6.722895342600218,6.472123778150106,0.06269289111252796
0.15,7.456175701976613,6.8836748260640395,0.14312521897814334
0.15,8.856059356989066,8.370413499551258,0.12141146435945194
0.15,8.106946693819168,6.909246470264251,0.29942505588872925
0.15,5.619356005749137,4.919215197856952,0.17503520197304634
0.15,8.001124818345097,8.492008407214962,0.3681626916523988
0.15,9.087116457150136,9.082810348647172,0.0010765271257411335
0.15,7.107984625630052,6.532027460519573,0.14398929127761972
0.15,7.048961647559176,7.414178174441705,0.2739123951618967
0.15,8.867588535857086,9.707320672769574,0.6297991026843661
0.15,8.430011250958351,8.628941705638033,0.14919784100976097
0.15,9.56864134063153,9.207692923779932,0.09023710421289932
0.15,8.706787486787103,8.341712600719033,0.09126872151701759
0.15,7.493861483488144,5.0945044442004095,0.5998392598219335
0.15,7.860457918736118,8.077382506801122,0.16269344104875327
0.15,9.248890046944831,9.555635445505308,0.23005904892035733
0.15,8.024987428720578,7.2089673235816045,0.20400502628474348
0.15,9.860503754447668,10.448902708183292,0.4412992153017177
0.15,8.946708234426783,7.848186384450327,0.27463046249411405
0.15,8.352532937217225,8.289357674754207,0.015793815615754436
0.15,7.9166004800335426,6.5790789904245015,0.33438037240226026
0.15,6.8852626059745985,4.88447456285111,0.5001970107808722
0.15,9.563134711077137,10.889059215361614,0.9944433782133584
0.15,6.879006994313186,7.007475319144939,0.09635124362381497
0.15,7.401324559506161,6.523181428972007,0.21953578263353846
0.15,6.588352001620599,6.532935012474137,0.01385424728661544
0.15,8.172424690850082,7.610343688377914,0.14052025061804208
0.15,8.57115734412471,9.69097719017504,0.8398648845377474
0.15,7.489468313951591,6.257289373784951,0.3080447350416602
0.15,9.649908608518247,9.94634163666106,0.2223247711071097
0.15,7.942664920769738,8.219438889173498,0.2075804763028195
0.15,6.702508311562781,5.678138731079531,0.2560923951208125
0.15,6.554633171857325,5.361754373817894,0.2982196995098576
0.15,7.919425635506421,7.072502177444633,0.21173086451544698
0.15,10.31275315948523,11.933726668178014,1.2157301315195888
0.15,7.601128029744395,8.212504306047082,0.4585322072270155
0.15,5.990726412332767,4.8678232473399365,0.2807257912482075
0.15,7.392307066026552,6.822742118951677,0.1423912367687188
0.15,9.645303820818224,8.194230069821405,0.36276843774920486
0.15,7.879944880257364,7.825702982099754,0.013560474539402456
0.15,7.4335900564599475,6.489491359453915,0.2360246742515082
0.15,6.701326239447037,5.171113568495301,0.38255316773793413
0.15,6.559190257937179,6.6968601504720375,0.10325241940114371
0.15,6.305488872133772,5.814883896800477,0.12265124383332382
0.15,6.423582492706552,5.412440304384461,0.2527855470805227
