Feature_1,Feature_2,Feature_3,Feature_4,Demand,Optimal_decision
0.9223963986745118,0.20013687271610436,0.280916854751748,0.9213775674962027,2.7261262964428257,2.4856011909168894
0.0771241741883768,0.5190393417381236,0.08623530913236033,0.1401949937794863,1.3634642326912756,1.3265811907313592
0.9938838506921311,0.831269667613174,0.5586106546844638,0.01977461105649503,2.2992113159235914,2.422906939933767
0.369187898018529,0.6265596491883348,0.4539534907168382,0.20285626396123857,0.8103399221756405,1.18749108479256
0.5531140806245841,0.6203526322801041,0.5541259375102484,0.8300171320769547,1.5745472324813468,1.4454526166826192
0.47785950029504387,0.5628643128693337,0.7293978920694096,0.9420421178866974,1.633540553438323,1.5909793129996794
0.32992774516087575,0.3936346995576988,0.4055241183317967,0.06960876359522261,1.2289615466266242,1.3546694572008864
0.5687305129212031,0.2742376632859125,0.4835493872288571,0.24714093305352913,1.2989158806127228,1.4413408025794805
0.7413877472628387,0.09634760310923651,0.9152937103473542,0.4756629523230438,1.0295807926096026,1.2976226355643434
0.9919132176772704,0.8024606210617587,0.9442413450882228,0.7366539930604218,3.3623399293748344,2.987223831140028
0.0477321563444818,0.17817886747881495,0.5544619071599987,0.04301704865160516,0.7623734546076282,1.2361286112419831
0.2667089607036144,0.5126401783334754,0.11689135552881613,0.1425381357609038,0.9392477621687557,1.423878692295578
0.2935842879118383,0.49502322121640896,0.5458725425684176,0.31444793208088806,1.1578913004593365,1.0023918212577296
0.49125932878023204,0.2162455124976438,0.23578963454443747,0.520747324226162,1.2105358464254437,1.612575701773336
0.16034711449772165,0.416136403005568,0.9589392563342215,0.29470071716076784,0.7660381980351056,1.1986802147432984
0.24495833489112107,0.07572374012650362,0.493572385256265,0.1434945002604916,0.8606271427485774,1.5024013666135323
0.4873426997368048,0.4307780357684584,0.12244730352177513,0.2675399304553333,1.1675420124325346,1.6190977309126207
0.5327633170353723,0.5359832023887502,0.9635145993301827,0.3497955702722957,1.9619257842334283,1.6825064819542423
0.505700382695408,0.8052282707966789,0.39443015843034157,0.5387807289470293,1.0869386070989193,1.1242243664624394
0.411540222167047,0.23124127177656661,0.06121842250834786,0.24745614496862456,2.0627911317554695,2.1691103504051945
0.31721550836424506,0.44729342771541947,0.20645951094102943,0.5982811825965174,1.1932278722212821,1.1710028811546076
0.9912113915361555,0.5786228896481991,0.5074071213823004,0.2659190936064728,1.295289044377781,1.8831780241687701
0.48775752522000193,0.42059954747870243,0.0213672444521098,0.7903029863206574,1.4228219287161226,1.9009372683713741
0.3132235895112443,0.3930170184538233,0.3449548771948905,0.03583369894471733,1.4447027259560357,1.4311129680345993
0.2735733862224109,0.6349268877422072,0.17249092948906675,0.569944164793673,0.37353821670737275,0.9414978157482309
0.06203127622611382,0.8427194466464912,0.31672907674986783,0.8981039716038188,0.3828516825273609,1.0942976013584063
0.9248862484388712,0.8864811662240353,0.7471236625629999,0.08018602538677255,2.4832772123154494,2.752140568998607
0.4785588986905984,0.29501804308642887,0.9238558404365804,0.8678428937856167,1.1947633541154046,1.4424415726139919
0.10222128996218449,0.43379133209191845,0.8244225700802836,0.14686476889085964,1.470507560047038,1.1582947458324484
0.2303497253442629,0.07236950281350407,0.9110581000186115,0.9324041493271342,0.9201163152424563,1.19659995220531
0.6284086744438715,0.5144562536804133,0.5391245738972473,0.5535393139335514,1.0955321305112433,1.1962987018882507
0.14258292129785122,0.13517420435348493,0.29647451997409013,0.5921119840477213,1.4996548191040646,1.43763902755
0.3641806140529732,0.6681843918618201,0.29206130157937515,0.5368016490444463,0.5587288753294901,0.9129627531961172
0.4235674593127299,0.3546748852736866,0.5259724565006403,0.5519785275043274,0.8882282711789646,1.006884049083013
0.9695259620481421,0.12493856799504721,0.7722591989159697,0.8613816307381412,1.5584330826846515,1.9817541439818565
0.5094232428164799,0.7718927897318082,0.9970347385817828,0.3359447922575264,2.188714919325098,2.3560220766976765
0.6047234449816846,0.2697645943972885,0.6541217559602923,0.19996918106336536,0.9675828410430516,1.4220208744940734
0.5845956656389049,0.48754759552911764,0.5520955597681636,0.4294954295042218,1.114095598759287,1.1619246799816043
0.17023646295691186,0.013580011311779105,0.21230395968761295,0.03599849320536386,2.5772130787738594,2.381606511870501
0.074939892051747,0.6981281995498214,0.8143233704323842,0.49529454281658913,0.5516368091148629,1.1836491698882992
0.4011098566508925,0.3848708678722582,0.5818302268998539,0.29636999493993765,0.5550960727537093,1.1116898545885072
0.7405331977220351,0.3723397234050757,0.3414003176652275,0.6669104562985152,1.5427904805273376,1.6027271426839422
0.7867641687290762,0.7616535624476433,0.22378636342212122,0.09066947137407344,1.4346017275744276,1.7418645433726834
0.4416032990119648,0.952735359756045,0.18123824354873208,0.22959979325979674,0.9783364732459534,1.2495737343174942
0.6607372122588983,0.20476102663453843,0.12467240738291618,0.052630910187291824,2.2585149904013444,2.521064445201156
0.8385521394369047,0.3310004690308769,0.4072107577115406,0.4504707524386393,1.6996753631230996,1.5895108654082988
0.1473387085992488,0.6928890249045219,0.8484301282736095,0.5171529327109562,1.2777880898445477,1.3060209865258225
0.17667289288004884,0.04199131978636972,0.1885424279055029,0.19269208856940734,1.939750033192807,2.215201614406356
0.9959490948669769,0.542131712129372,0.9650756275791098,0.050786398664798726,2.6273881915640733,2.6057881388572124
0.23133905979832736,0.39716768023735605,0.724461358944929,0.31507778732863756,1.0507707255395407,0.9789118488510362
0.034094206047399434,0.08654135346737835,0.26434078319413556,0.0983124990770794,1.411276980326023,1.8719619037460307
0.07109959420970646,0.3023682140109103,0.7183500131454038,0.10542156707369199,0.4840567321357845,1.0466617069684183
0.7283227189805888,0.5665397454764751,0.022139833289895106,0.07802510602098955,1.7176628920196708,2.0168346252508673
0.9941276946705089,0.15963724358736275,0.1969061308268043,0.4522918468600535,2.56908597032444,2.514848858820374
0.26519702669226297,0.5894794807248225,0.07150472041674605,0.24154085573552775,1.3696450081539548,1.2790491965497481
0.8590360400278396,0.32238577399677926,0.34778882673015743,0.40799558873580943,1.7292639151172815,1.7415224073776576
0.32184940559540953,0.2055463929810123,0.5633306172724123,0.38211365107993955,0.727403194830958,1.0615384158315742
0.9951009411754419,0.2549080254111272,0.8046357379897353,0.1859361777745212,1.7819407340227713,1.961818582980858
0.7333766767039217,0.898766263498455,0.9505612417773538,0.21740556482054285,2.6582863907220804,2.9881659362054593
0.13415636156981414,0.7242523512299386,0.4083659900599921,0.4316898148835685,0.9561906445439121,0.7970966808839862
0.5980848944327651,0.9510980795524101,0.07268503146129723,0.2910891649277909,1.4525950985267975,1.313098532294375
0.2218221101879162,0.4143603969598342,0.867076462824906,0.218869460224981,0.7742883586132885,1.1967060699726118
0.2891334902514051,0.995775164157249,0.32203957209211165,0.5023549830950061,0.7793274921447123,1.0142495672898182
0.18738242957844797,0.8811132112526188,0.08155801504950722,0.7195754417987853,0.6417693757820341,0.9538919341353835
0.23410213275671088,0.0009737710667895305,0.3744583195259804,0.29070405875686156,1.990455767996816,1.755983498205274
0.20260827103361534,0.04152931118159664,0.7864977885306746,0.8146589498701148,0.6090441583964976,1.1165613042390565
0.6289086392817116,0.42024768820865166,0.7671320268371603,0.7713460084712306,1.5872797194098252,1.4791545124192087
0.25873035485824336,0.9914961915440316,0.1713526247259899,0.5010530985814109,0.027139693076762228,0.8397223290802214
0.31420987448222903,0.1597285061043252,0.3125673928159861,0.592912954896885,1.2131717916483855,1.4803040579992512
0.9490726228329137,0.13979368459618235,0.8265312407260356,0.3424865151500963,1.3474310042547528,1.726639948925587
0.5285527087143504,0.3728604668819726,0.7113249365344173,0.6240257282612623,0.8534704636937348,1.1671643373456888
0.34811762044493566,0.12058278755764396,0.5985735122112986,0.7541668000019545,0.8807566373434391,1.2710024891878966
0.3978760446623849,0.20047946143823447,0.7275301566591948,0.5180190579874077,1.079430870534613,0.9313019114334913
0.11841789186565188,0.052521311275095406,0.6786532384904991,0.3083134715918021,0.9412291089699081,1.0190010957337219
0.46424919708323087,0.9094163474063087,0.41312033592772746,0.4871805442296495,1.231541596192341,1.185759988947394
0.3229824080752035,0.8785081901669474,0.9892423472111357,0.4267471871233799,1.8206925447492188,2.416999849610187
0.8103250369482151,0.824366650926174,0.5107042351278445,0.037732955050845396,2.3061375563783577,2.0506803920116656
0.23741594465880078,0.3342030351810632,0.5576188236684546,0.31780628961878254,0.11036740425029012,0.9746604487333311
0.743105123997648,0.5504087980226742,0.9357536868111511,0.1351562799171565,1.8407537622852694,2.1127543148776184
0.8177472124564363,0.5627535906161184,0.6941332672615047,0.4592326513854901,1.400379702622155,1.546777944052221
0.4199608839095782,0.11862888939267158,0.9370299709804517,0.2170667798948971,1.1741237086202834,1.2122092759715397
0.5294020400943387,0.7742912524298611,0.24281326644521128,0.2656057830426459,1.3381977147952686,1.2648178937327672
0.3668575178118877,0.9538544709196426,0.7936108441836717,0.2484131076866546,1.9026980149448898,2.244336049691233
0.7329426377802589,0.3312205407076376,0.9306332143376315,0.5373455571067742,1.3786084972661061,1.4367894035696824
0.3109369322130864,0.33522573953094525,0.5964892270019477,0.19951796630773633,1.0914093715976334,1.1375420269614356
0.6840442789421535,0.5447968801275759,0.07672795753770278,0.9019826235234142,1.8312645447677174,1.8905385687957699
0.3529231233979395,0.36775081434664847,0.667548408707928,0.13571243208212358,1.0355205771812754,1.2300072510741198
0.49503638056501076,0.8509149445589438,0.606182696129283,0.18057787742681508,1.2568968127740687,1.7323473077860196
0.10168260739922985,0.35612052701441765,0.15353222248851695,0.26495010217545256,1.2160716886729928,1.3873796308962094
0.09137334957400411,0.5966708959206101,0.5298183891635765,0.5310093411564965,1.0248086589529235,0.7275707197016841
0.8605341011338918,0.7064393795186421,0.4781662213812118,0.19849565903659994,1.9336022799931258,1.803757958631548
0.7877043758077759,0.4612613786042563,0.07097626049674777,0.3218886774447227,1.7233632222347457,1.9490776465758377
0.3480827189167759,0.16567518067377818,0.7475047696129143,0.321382866523111,0.6366156885291254,1.052751913801421
0.588301014414861,0.45386353567435356,0.4495253302503953,0.7067302695454872,0.9507015863188346,1.317714567671195
0.33543712178055896,0.2752227303818806,0.706555062802409,0.6192443757495545,0.642635297753106,0.9681728913032354
0.9158321193189619,0.08868323035277637,0.18448576581320075,0.6927238678175687,3.0316477506252393,2.7649218863654523
0.4456626748226512,0.18109997546361167,0.1110821985814534,0.32770958672341877,2.294508247376932,2.1214151304514415
0.10945090101204191,0.794348533102503,0.7682723635088993,0.15889340141704011,1.2678469413980098,1.6508763504951118
0.4853413597775368,0.3143232415800802,0.7144216865993431,0.24461304628748126,1.2427817993352719,1.2424877701025672
0.6981198439225833,0.4851610620132054,0.7386535372150205,0.6413229372014994,1.2088974740257283,1.4606173746673456
0.048861828639532146,0.9171017357734271,0.5477889854418557,0.45503007596684175,1.2227439820473514,1.1141195237442227
0.3758634408717879,0.7956659678192112,0.8229277091410817,0.6399037569444325,1.419629814304354,1.7884792468331758
0.1745977573391877,0.4970876809366245,0.7826278074210523,0.8552836974793616,1.5521889193691383,1.2340019870948649
0.5567424987050712,0.17300190054694786,0.10911090937104928,0.1694817511778266,2.2909967550670505,2.419625524438369
0.4381801376701404,0.7222134467367675,0.8139046731023023,0.5104044937670816,1.4368789239887105,1.525301980961479
0.5901848559445266,0.3644997677334819,0.22220413329149336,0.4997764579763213,1.3040343177119063,1.436227439901588
0.4336138656071852,0.8949686709016651,0.30381490234777286,0.3624368841442579,0.6007569059425306,1.1523623955915778
0.06619409316761382,0.9851059767502919,0.008061430388293878,0.000797784953082914,0.6277322918185559,1.1473336067296063
0.5881121211886521,0.7437560867164349,0.04372199272933319,0.5163872989253758,0.9123337025222935,1.1988289962559633
0.4270344490282926,0.3326973646756781,0.08318198395465048,0.687876436638378,1.4498965258561354,1.799903161774125
0.6257783730083968,0.6053733401855073,0.8715110786930318,0.7286059256101552,1.2310579248169495,1.817474232141913
0.6752396510830148,0.9100923987565425,0.602200654226905,0.4461165554261305,1.0301045773073472,1.77030352311332
0.17884052442623188,0.7984579109104076,0.9966177090776981,0.12359579038095148,2.122341169427549,2.3660022655431128
0.9835546249572354,0.4711991153023578,0.819599252378061,0.9690453177634809,2.1810950389378267,2.2600018615982793
0.5729808221965025,0.5989344759305212,0.9827657223899685,0.578396037112993,1.1296868022204258,1.8308561855288568
0.08024611812130822,0.7677494756795604,0.5538339651184444,0.2654095224001015,1.1059278420517415,1.0986308472364796
0.9820645294299287,0.42155138986562124,0.019499051041308557,0.47205306020024174,2.1625476270962687,2.2722104408311976
0.25067582014777445,0.7356532859852238,0.06773373441485564,0.6333759530362055,0.7377004608001363,0.9900165707542614
0.9982437830576776,0.7095990864710803,0.4227783946318837,0.48490468722091906,1.3619411709024551,1.695971207342802
0.02936024579134311,0.19809819261873796,0.12349766371887871,0.6799835485528821,1.1796791045733315,1.725050461155508
0.9159593507973183,0.7840702895261717,0.8543519877145789,0.3300816560749076,2.2868976492791484,2.5009086026506426
0.06671914324133854,0.877146749172787,0.7810680270394558,0.9235805589474005,1.8579085143202536,1.9384523069801176
0.08937422870699452,0.797911932433362,0.9823139126026472,0.7981461545604376,2.0344477723679093,2.1788859798581406
0.32937378247235694,0.8501622108132753,0.8632222859061203,0.5591709043532566,1.569534287076947,1.9201424489595782
0.7944695775680638,0.7886863341923069,0.8801172325678348,0.9622976561198384,2.693146354507271,2.6993082011882437
0.9286773300816109,0.5138546723593138,0.13996270318005788,0.3716473316050073,1.707744111378451,1.9032630707062739
0.4548870142123579,0.3421279541806277,0.9587415077166042,0.9832897902266012,1.7189694072251913,1.620224130237693
0.7393551844297344,0.7331699971453242,0.6427203208691145,0.3122612397772685,1.276462524015056,1.740755515880029
0.685766164070277,0.7492595235389593,0.022444888471764735,0.9882759491784546,1.4268983923693337,1.7966543562736699
0.6758797035423233,0.5504480162792745,0.9118825078502926,0.6783738499386015,1.6367384408438082,1.7981674982263378
0.7394880304140902,0.8729032149339382,0.3822348517158337,0.14246221217887567,1.529984433607062,1.7583271299259624
0.6281752468234831,0.8447745691784898,0.8765692393155503,0.33392679198587405,2.0241179169521715,2.3434991855736165
0.4588380442958695,0.0731495287688384,0.4568089227018459,0.37573810896623305,1.3660251674796633,1.5258136984539659
0.36182639049382037,0.39132347355030084,0.6614984840315565,0.47337017579240437,0.675491128812274,0.9031576164720565
0.4332052509718519,0.18923950285046465,0.7379989358150664,0.12221387565075081,1.6133408744150772,1.3237617847259122
0.6926131923484141,0.6478472466562301,0.3955083994504741,0.9737094647557757,1.6033774571469257,1.6898826207527051
0.5011832432459835,0.9269578933430933,0.13860008135661928,0.9365682671775105,1.2997281846140285,1.4463479068254244
0.7685715292817984,0.8692227964336644,0.6988956875289735,0.08038543877137616,2.0751367125886095,2.373226325615923
0.7063136177311639,0.7423306716320509,0.04981595299701058,0.7881895671350387,1.4437731469797879,1.6037342416625253
0.995753652328141,0.6763249961371554,0.2505609534076816,0.17510274048767627,1.8109137859757878,1.9773236586463274
0.8768340630908974,0.8668272990274318,0.6853254872183416,0.9247533680600794,2.022545065365096,2.4921611760850118
0.29644055137753134,0.7065646113046702,0.24186505735583563,0.03259994273204614,1.3105979488669355,1.2885407588214683
0.08051966342291283,0.7593828799832605,0.6724234718093641,0.6908419433804351,0.9745326510242173,1.2211437460249435
0.12625655200352004,0.09044977523805453,0.7532410539353133,0.9821476222072967,1.0944872014659768,1.2191661723032885
0.062408436069104956,0.8527276720081028,0.6048053321210589,0.32765446326907033,1.1343096893991675,1.2366078474831372
0.35195494073400746,0.5316718905812612,0.8582813564108221,0.995210189657796,1.6488237042902736,1.6617295146416704
0.9127672541815712,0.7358294587509377,0.8667901886612555,0.9877751204302139,2.7674961534143696,2.7250693069556804
0.8629892019854835,0.06610999328012768,0.21916956033240564,0.44754170865629384,2.536179472614156,2.511729260024449
0.1406764412711342,0.5964071215520906,0.15015694014964454,0.5903887049071317,0.6418165919679049,0.916996677336104
0.49948950179377327,0.15105764757231932,0.45833999227866984,0.5741484578934286,1.0990356660093274,1.3787784974771957
0.18391687521548272,0.028012459025688607,0.22953072721639833,0.10974370155985869,1.8806517592261656,2.2217393888079067
0.32924808115497106,0.4971035873746712,0.28267318639486994,0.9837016603820014,1.2863745391220267,1.423728886683266
0.19252177833244222,0.26726346894750297,0.7572699776871671,0.17020251016838872,0.614261092293019,1.066300150796065
0.04958402712310939,0.530214561192341,0.04756243514252023,0.38366918073795575,0.8387158040000917,1.1102383196730707
0.6199863719641799,0.494617074789961,0.9600932576012728,0.9364852803247716,2.1606807976027764,1.9774897392080604
0.047963636062520965,0.21748680979457546,0.7362240998288802,0.6205136725960431,0.8462254667764151,0.7611300621743954
0.014935958315309028,0.8579009089263011,0.5312534403356427,0.3678089951379997,1.201454831759437,1.050730987702083
0.617813527057689,0.6166925205778514,0.2516247250137247,0.6644703499613948,1.4017582218878013,1.324185348928018
0.5069822180595848,0.06990467313402793,0.9382380917795553,0.9044243059846551,0.9096848841595644,1.4115635658009138
0.3243398617364166,0.647430994427379,0.4269966460294372,0.23115782535560914,1.0243060089553304,1.1188241679116018
0.433225314338913,0.6459587687975727,0.46865386538427767,0.7161209446775667,0.8299730733342746,1.177798994471193
0.06016140254424318,0.035930885027737114,0.9594374871931559,0.9685707300700996,0.7856277009067251,1.112754012611235
0.5501059317388985,0.8539347650363106,0.004123583864515279,0.565893754772894,1.2123123900036243,1.1575710846563751
0.38755133318812607,0.2333476509026533,0.10621379326293456,0.47018788252946664,1.6576728377127923,1.7958135090224427
0.1540873301768022,0.42126337980618644,0.7357777789022746,0.2330119939784322,1.19932959266611,1.023886134073672
0.4819740379659546,0.14725795359477523,0.34467490633403364,0.18968042627730797,1.4940659577013835,1.80871954515407
0.34026921766840057,0.7169313934768861,0.5188465723156437,0.7103996580284637,0.9287509767380197,1.1739553883488845
0.7434226850369532,0.6166262498632386,0.47545624753522875,0.7808424179943781,1.6403084835476867,1.5734084811152322
0.06785233705027183,0.12457149932358225,0.30973099295793005,0.9059273239549736,1.9091177504664165,1.6950681840238304
0.1305388950341726,0.4024394614090917,0.5352777555823067,0.10919832349428404,0.7160797802038628,1.0896666308777343
0.41742140156217056,0.6403590800684271,0.880042745726485,0.1887898157569583,1.3310510662030721,1.773585371184832
0.9405697500525666,0.4152718859261131,0.9792749652714193,0.395817412279058,1.7518037102360722,1.969109148895412
0.43775327896746596,0.9995340827960971,0.5242694920792201,0.4782582154776033,1.491753784006002,1.5101331811450986
0.3417106623680991,0.6594488855845799,0.11027364922676786,0.4271847173246368,1.1169487381924836,1.0324734714544634
0.8931550673641261,0.7483982087500523,0.3818615405188871,0.31747692461120247,1.2439581147581804,1.698106406734008
0.42823156819749686,0.06793202013754829,0.18538279951666026,0.27255921390721216,1.899139687327506,2.2732647053135473
0.22399800682109317,0.08379232065339703,0.31658837328776757,0.6044966348997405,1.2566838984857132,1.58239467760952
0.48913347138084506,0.18946333305057528,0.5743921996430118,0.37381273354038513,1.1297400042030512,1.226907984165243
0.6745407070777967,0.1917339125571471,0.2305891242238436,0.893177842383266,2.344838839921691,2.2512984013350597
0.9104274923443236,0.9450163340022063,0.6989103022372329,0.30525032365519267,2.479588912918432,2.5314947779472403
0.020629616034345766,0.5165628388454796,0.5963287175634376,0.9519925632865726,0.9772613469961368,1.0966546807285082
0.9094131521072729,0.2004355515552293,0.7195277740903713,0.25275337754039207,1.6903871834422837,1.7659921326300472
0.32807243699830546,0.5733325777618379,0.25096941369773007,0.9049485103102829,1.3952648220883384,1.308728256541906
0.84368955525626,0.6972808447851989,0.7651601695138768,0.8967504926568282,1.7583708681812156,2.2345946728192843
0.6419255131860394,0.4838663800713029,0.19909963529701014,0.3999630193377198,1.7063866396473655,1.4535488754571126
0.8682104232412295,0.5573821005700558,0.04366850386244836,0.6048840399060543,1.497022494085336,1.8683513796617381
0.5445691748839648,0.8209834704246592,0.5606207452441807,0.8049626692111655,2.027816210326989,1.6417835259410452
0.9443237790864392,0.6094913912456656,0.054368599883892976,0.7378069783499036,1.441329269389184,2.0232225059095357
0.3611767206484162,0.42165868981570853,0.22958023585345955,0.2909432988738263,0.6956982431647386,1.3227071043721692
0.4215053557271099,0.7321254965544775,0.9509806068267671,0.4571770576496882,1.5976862711416124,1.9005978506292842
0.49988432412747874,0.879532767263983,0.2582542382520622,0.9031868967393937,0.7565015087765727,1.4410417453352256
0.0327818991700608,0.27396653577880803,0.7887697577543952,0.2459750549213814,0.6667744541087373,0.8886400123841963
0.07175060680541567,0.4661544145659443,0.5010127016623608,0.4028652149961707,0.5082301482913342,0.7509396592537504
0.12659639939586864,0.3730940692424617,0.7783416252180195,0.15623528182596447,1.0273043141997704,1.0780176005094098
0.9781266082972836,0.5539510881544417,0.6952975167481721,0.19034634517529048,1.3424145037719568,2.046953084847793
0.9960072786288209,0.1139777441290849,0.5217274999255417,0.2613304399370725,1.8971607192614652,2.146242408868044
0.004470348056949125,0.1843679323027223,0.5359577935343823,0.8247301773778539,0.7695705534870219,1.090413709002501
0.18512700553100003,0.02646745411987772,0.7438941947843117,0.0401089592699575,1.023337710612115,1.2952401526967434
0.10005833362778493,0.7333674632004741,0.3829522059818997,0.9969329352294872,0.715410097931304,1.1943526154830915
0.22531565314931978,0.09285293460709088,0.9969876736253124,0.6486543904696874,0.4469641603307134,0.9246089826473154
0.5217443705827471,0.5391282198762476,0.528618620660341,0.158565084775941,1.6255776607606696,1.372596686314092
0.6962480581612877,0.24340574150665117,0.6374795665571549,0.29356079258521717,1.3277363962308935,1.4516445392777815
