Feature_1,Feature_2,Feature_3,Feature_4,Demand,Optimal_decision
0.33588786871552834,0.14595467365107395,0.549543196405706,0.8941862188131667,0.9558615225106768,1.428276169775788
0.9652917339463611,0.5847984576787881,0.4848708316132705,0.6632806065047571,1.6318623087613693,1.7654669274684802
0.7731227481629529,0.10377430931428522,0.6145121498805596,0.9292440265786279,1.909440729427397,1.9020305982894243
0.6268992320903085,0.6413536952491969,0.9158122779889821,0.5099120896112794,1.6970894998023447,1.7660825430265665
0.4876367768575588,0.3494176330446461,0.2825463016373483,0.4228936614711656,1.2840445413911827,1.3357203167985596
0.9421741877441769,0.0991089043025094,0.22479456174085988,0.3291385568631717,2.5905847173582006,2.641161257665617
0.3650290070530523,0.373690156740049,0.6436742333620873,0.4477713275578943,0.8229479979469569,0.9265729725087613
0.3173883781799113,0.38908566988309856,0.33324253568987827,0.5868451321235211,0.8492783922465832,1.0741400304963824
0.0324579872305355,0.48650366437458525,0.4713290678111165,0.2589658790618746,0.5793356702531299,0.8711306833515272
0.556422464231738,0.8588425864463755,0.28894035271053475,0.3712885224478025,0.9779281743043425,1.2304356470846747
0.7648002135955017,0.059260156068835945,0.561186926952214,0.4506601954688929,1.3567601637564435,1.6406312321070087
0.5529663651871576,0.716413389024099,0.1034067378526029,0.9610112510357596,1.383091630511287,1.5803350045652338
0.5817103434953694,0.7821411492011436,0.8534306390670483,0.1761561395417739,1.7155849083158525,2.2168883025677824
0.4977032360023108,0.2746076489452727,0.8992031915721355,0.2538419349749147,1.397524872826816,1.304284353134435
0.13686533885123597,0.32600332224749273,0.8797354134924172,0.15801770644501356,1.188752034253388,1.1221319196600636
0.1711819452811254,0.6254887390037279,0.13287874014558498,0.05154519148585879,0.7268724425025475,1.2850013230898085
0.780631785134104,0.10259129479371087,0.9316028356294003,0.07611148732134632,2.002928116044552,1.7501929999936774
0.1794037995153196,0.8349193656416017,0.7230412388307852,0.335370643979365,1.4254263424935794,1.5129856640038706
0.9504172964126936,0.33433858393045013,0.5491768132432928,0.8793538965862607,1.3532785433321721,1.9754579950856335
0.012952126207130266,0.6660341033844615,0.7186513837752999,0.3893680243075508,1.0605804388617426,1.0210354405364426
0.0034155392893807646,0.8200568091320852,0.5113107122167065,0.2475799178970004,0.5041629247693098,1.0806347814207586
0.8080024336153533,0.2596402461686367,0.202029276088578,0.8195725777467298,2.1118212973800454,2.259876284644278
0.47979375199616214,0.25359216970289844,0.6240343967501811,0.21811837349180963,0.8195012346388209,1.2918286711178664
0.981151295077612,0.6284512590844332,0.31311705946089097,0.9493643801376526,2.3207977882971584,2.0741289550786686
0.14373168926280444,0.01769921977516853,0.8565247643006324,0.22527217223381557,0.9442352601630424,1.0066517412513303
0.6582590809610085,0.7817103677805608,0.2597522659564939,0.5236299353592169,0.886677009066283,1.1985378962323945
0.6578437156041016,0.6430220279334735,0.5313441646128823,0.8977015167197525,1.2449878657988702,1.6294918289344231
0.6583393110187415,0.7610069021452748,0.5110466207883099,0.42325099684948586,1.2817409788169472,1.3963388935609347
0.8937029366935805,0.41717541542204495,0.46756136639062484,0.9168171293528106,1.3632094071048637,1.9258484470452761
0.2617754955089674,0.17654497011208015,0.5338137220192053,0.5019976463830309,0.8725516718029791,0.9578075767427203
0.6176480883390668,0.9258529355652714,0.9939909076717429,0.709343819068116,2.950352551326188,3.026417405461318
0.661482621274824,0.8725284230039079,0.6044965008684371,0.9871622668348558,1.9305942783675012,2.117519856424484
0.9639463978823771,0.10056724856966415,0.8419158446668944,0.7224902226303105,1.5129510369778727,1.8194443344432374
0.1780185691016184,0.10132896806276703,0.115525878396886,0.0880197026747861,2.073446186829602,2.363324607801866
0.3697629707072334,0.7925406811655933,0.8062880627131488,0.9992087520447818,2.000910894104896,2.0942878022821736
0.2449114746367217,0.4631635489390574,0.9614264084052618,0.9402976932469219,1.9583921758717975,1.575698858235132
5.6371297147306265e-05,0.3138502648815764,0.7585487320427335,0.78450639373363,0.7006087835451615,0.9015544748413148
0.24361041890776058,0.7342500033627326,0.15029732387765415,0.468382464574873,0.6085466213166026,0.8321166111777634
0.7988305099981523,0.848586212065624,0.40273294920850133,0.8552584617415726,2.173177811660455,1.8298621873310985
0.7568242175802206,0.3572349014557856,0.8056172690252915,0.43581874466286474,1.4800700665158866,1.4100407663320458
0.3334828487626953,0.37744540630184864,0.14609988096733828,0.6256594434728681,1.3519761916297017,1.4262859264707926
0.08799212880455565,0.3497241669575375,0.9036286516196013,0.7635203977743108,1.2688798135122514,1.0542147619250872
0.6343338351388754,0.7446661848378648,0.23327988998930094,0.4856284461326651,0.8176120446902353,1.1591188931640866
0.34502042656643306,0.03483939042712858,0.8809989974118546,0.38220596048761946,1.2306485878414934,0.9883930647192626
0.2780903424383888,0.41363629105045896,0.6650884758000007,0.12658644496956484,0.8776822508968498,1.1867964571119063
0.3399473711305667,0.5505560134249485,0.055310627606754315,0.31895483196997454,1.0580625405390016,1.3438263201154066
0.4132813432199226,0.3810594286904482,0.5476134387336413,0.9543422846322877,1.2196141024262332,1.381452437116893
0.6709828103526362,0.9403480721732037,0.34332229064844766,0.6046351089801433,1.2356819379208426,1.452043212306307
0.17160718867336078,0.4200701228789605,0.28103991056909083,0.20724353594196676,1.1648590666068763,1.191506996789749
0.321475691082597,0.9225001175430773,0.116164545124401,0.9035260280177462,1.1151956616176941,1.243019662426473
0.04526779415499693,0.5061553844983091,0.7108045645620046,0.30481378409178517,0.905700184883557,0.9239473470577565
0.05227393686068105,0.04630305899756926,0.10306659977744126,0.7166409233366889,2.008834048373091,2.3028646057114486
0.7844504433433663,0.6453682626984036,0.019069259386269022,0.7720415451321256,1.456388383127686,1.8262773476142664
0.24741882115041824,0.8263527766011171,0.4836559899841463,0.04272312671779366,1.9274739521019781,1.4262808951069776
0.3024627082889819,0.40567789405320576,0.1478724074343728,0.697431010977294,1.3684687290512498,1.41681521048358
0.821157159956848,0.10716971305248324,0.14543408455142093,0.8349102807497285,2.674740474454291,2.830834691258222
0.5945296871836377,0.43773555850694523,0.4156665235542304,0.3368075504235868,1.1550970180202647,1.305316141737307
0.6082584446830073,0.25126401044414637,0.05062495384363919,0.31417352872724835,1.9168762247352764,2.2748802099508576
0.3498903616807556,0.36151763112888213,0.4125056029670937,0.40801216201024004,0.9170081028545042,1.054732450468714
0.283710720651713,0.024251309866617277,0.4457162805027022,0.18515842317453624,1.401774482635147,1.6822125403434751
0.4318101022802643,0.4485078861671278,0.8416967331456693,0.8785776403403592,1.7632325726192801,1.4810981589691568
0.111972160099718,0.6658379345745136,0.8838517097924717,0.4088968843052737,1.5114766896809684,1.3738139825383522
0.34428175116779336,0.22571392096893705,0.6536794352215176,0.9659977367445287,1.7556115350705963,1.350889940940481
0.0025170399244300867,0.7803029092122936,0.4305131713820599,0.9447105794886802,0.8949048597810847,1.1416566637090302
0.6869148812251434,0.9605397736165462,0.5224639659438868,0.5576594194330453,1.3573967877195148,1.7297693121916429
0.2789817362711058,0.43900747579891763,0.20032746793372258,0.48203922146316225,0.6474284524179957,1.079821382249321
0.14843626872947824,0.07987532787873675,0.1899700705807278,0.20538106904216513,2.2486197665591248,2.064457423298623
0.6491533490747595,0.011869437558897689,0.043857595574242625,0.5248531982403682,2.478859209407072,2.9690070611373853
0.991822715116353,0.3079515498302151,0.9590964193865393,0.9780313155800525,2.23072736707914,2.255954731872238
0.44285160092772324,0.45658162318549744,0.21907596717336786,0.8678575925708042,0.9604461210741906,1.5227074928379358
0.07955144732397124,0.04615775710694381,0.878105594854465,0.8853413887426308,0.6367640531897713,1.0535656342494912
0.9840672675214462,0.07867325903430555,0.5912640668753232,0.26736848234128274,2.2017250492244695,2.0731750496650134
0.9573078016767318,0.8667264962442661,0.6557627153110472,0.9564319654600386,2.557884463852927,2.5822369969935126
0.02270219729884393,0.03291209370257375,0.44458397947590145,0.36461653805515093,1.2826511118065136,1.3018618968229965
0.6875210239714492,0.5110077264877011,0.5057740314261086,0.6904851605461076,1.2304451486618482,1.3973040247813522
0.5776837589462452,0.26027710745732546,0.6399864823016812,0.9313774087217723,1.477323643808556,1.5320529291335365
0.644998419502519,0.2587196081048664,0.9987637062900092,0.3443776886002613,1.4049320982176012,1.4442553689351163
0.00596054712350913,0.7642394420470919,0.15428579917242435,0.284770519746943,0.8968050739527954,0.8386624630682163
0.3954565467914637,0.132245313886466,0.4555273486543241,0.6615856154715114,1.3891048920764826,1.402184027671098
0.09250230752812216,0.3691388096560495,0.08289552589850369,0.28457240605472656,1.437884710564203,1.4812733193922372
0.9192482254551908,0.951402072870225,0.8097748271771219,0.34407790989395726,2.669750050126733,2.8355204500722833
0.5040659738320177,0.38340031730917423,0.46808437370251266,0.6907237688773007,1.1505202993291006,1.2389116140033154
0.27688669209724415,0.9687181661701657,0.8345572466072849,0.4716472975747482,1.6246930451100832,2.1188796750658514
0.06624538260028034,0.3399987679524247,0.7438668529856364,0.4736159072384485,0.5724727385778755,0.6885222388994027
0.42337780651313994,0.6608955307036555,0.3130673442113997,0.9797929085645619,1.4165640219264364,1.4073884992416232
0.291648906090165,0.968911184539713,0.3033506449365124,0.864603126305115,0.8321421212274536,1.3247780597056993
0.3940522621006415,0.795498938713352,0.07754034592635906,0.16493968260511283,1.2324630402233177,1.266770019010214
0.9775284531457774,0.07331419164401354,0.6881933414772494,0.15892593582835657,2.059600746019988,2.066916508142146
0.6694761910585124,0.5455015689308726,0.7527136258883215,0.9986676650580034,1.7644794896702674,1.8612164105220579
0.5868848930717276,0.13833343692508215,0.6288318889563552,0.45440767916603253,1.3253141209258996,1.2447874089568725
0.43343876472272924,0.46279990405091187,0.16772144881063322,0.32773726229462075,1.134642182177844,1.380897301120371
0.07758626698344229,0.05264353772835384,0.5587948503719142,0.7120054398684924,0.472583393095495,1.1694284890388928
0.6411379356048876,0.5436022630466227,0.4403041749814748,0.9536989578608993,1.6202730820867908,1.6058004447289722
0.5097068522197453,0.927888216401597,0.9218187331227135,0.9623299607798562,2.6321999281882356,2.91608787743482
0.7912525245178179,0.09258821056291633,0.11570965895993623,0.07588947591593753,2.840478276979778,3.0157974958520213
0.9039626886942461,0.9216694726473209,0.28355092509305957,0.9198850726903792,1.7480848674515066,2.0018639589674923
0.3888805015805924,0.8570765090116825,0.5420145437410323,0.756110230505423,1.2370605934516614,1.469489378832582
0.7505404313660343,0.39522780007936376,0.18764770248423646,0.7408201815514966,1.5032709804039917,1.8735254061162463
0.9637557423721689,0.08459125831766712,0.3484606508121142,0.27479244979624706,2.0267523480720406,2.4581023706244327
0.9362927108249571,0.5696087883894484,0.08491925098419895,0.5308277556872126,1.9108243097497193,1.8164910477183498
0.8563051559161973,0.5158925907606277,0.16468092824999792,0.5347022851995146,1.2133069253900435,1.6668120963434947
0.06876296260810333,0.6371313661478429,0.6194991259956776,0.545173191528271,0.4155195975900502,0.8265964986926403
0.23165718772641797,0.7005314060425262,0.7334455031443959,0.1014039277427673,1.2328676273119759,1.5399135939403874
0.48358570133074197,0.04025463423292497,0.11014663002671232,0.7254368938438414,2.5205269504140277,2.6527925992511032
0.18216777213026558,0.4911276800525939,0.15028244005737756,0.31578977320754453,0.9148831062608527,1.1691085008366087
0.569891404323717,0.24243245565039884,0.26186183191989276,0.4196770468842397,1.0013205511372962,1.6441629776134308
0.06887425105875167,0.08189883356022032,0.3643443570491838,0.3358211332460611,1.2986681845106873,1.4272492714894311
0.3447312039503071,0.6662700612212225,0.061373873976029336,0.09322303360393791,1.1909382909759878,1.4113176258685387
0.9006209616215443,0.9497974927077703,0.4064290411600171,0.9621556907484484,1.8916039043435509,2.2087017288143147
0.20693774587296665,0.5169293721874408,0.0789596767492079,0.17909118861970408,1.5897644911780464,1.3934958321046564
0.8047879566505544,0.6845850779801628,0.39259946826442593,0.2824834386671995,1.5536249297813873,1.585768839883802
0.4120689640360773,0.8781168043427217,0.7985363340005621,0.6928382875480984,2.2237261090837666,2.024381260274942
0.11973124413022018,0.39156133386696323,0.677569474216244,0.9657197141135757,1.2375072537276073,1.15895549350591
0.04722023782948692,0.02232101459924063,0.8224983872259576,0.4237095119222033,0.4670905575793058,0.760310682404696
0.03126145313661599,0.03594901463339417,0.16374183047661295,0.012460559014978667,2.5848441848099912,2.3943201046218796
0.26314354131093987,0.2503966243964193,0.3245835721351933,0.3808347559964965,0.8437043251628501,1.2695534596741487
0.1677750825404899,0.46775949055382426,0.04426215124968369,0.07942420997824862,1.335345318485661,1.6141475117333104
0.01652119911453176,0.004107096800208154,0.28877873994930703,0.8631956465806736,1.8612272167543369,1.9798510338517694
0.8898682560185875,0.9458110199973933,0.7428905790241239,0.3327055162092357,2.4681551047104384,2.592700492149769
0.6847360167415542,0.3514675485447928,0.5912308077695378,0.08909654501943942,1.9042212631924913,1.6203712642427173
0.9914165128572032,0.94264180557708,0.6985216595071901,0.48415954332058,2.0972078139632457,2.4726516898669653
0.9479031234431317,0.47296005454422474,0.4911307950713141,0.801359348756158,2.106654323230072,1.8689653567938453
0.4497450604879081,0.38906368224187104,0.3202236148405355,0.5405785950022242,1.3356251564015234,1.1605932957224239
0.8660986870630653,0.0763552335530252,0.5027125492456221,0.5912562033285534,1.9506201598365251,1.8877216182890626
0.20426558967883335,0.18882044560112,0.713932399757483,0.768099316745158,1.0942476204783431,1.030998331436077
0.009230689447023988,0.7124623645802112,0.2643856763706286,0.10029180282090933,0.9129067455335955,1.0129354990705897
0.06267764789503782,0.1240453227706545,0.5075542241826365,0.39990822895188427,0.5714092004078158,1.0172927933762443
0.25306240508568634,0.8727040375365213,0.31693099765372423,0.8178973100586141,0.9081715333559188,1.1710096454061816
0.2528684317219537,0.1409391531392049,0.1191646556327276,0.5628398481055044,1.495007960931816,1.9387705226490821
0.41832903257084453,0.4137086574658183,0.04036173039094437,0.792159088085941,2.019585667298005,1.8098125079680794
0.4674663748683916,0.875993262048624,0.23188200059000874,0.816739115900029,0.9800099380128517,1.3080031609750087
0.0885136345810753,0.9979701381814359,0.19817541512629033,0.0727991941560151,0.7237113060720352,1.1668115180952767
0.667927510401968,0.8825229031204795,0.40402651399404554,0.5038248386272521,1.613074683709284,1.350896838680946
0.7210028904979389,0.6061058472685199,0.737605351830571,0.74856951358092,1.392230521631487,1.7321713263082705
0.03337487910682346,0.41269349504515096,0.1609137436612612,0.9742518235799955,1.5512609581815657,1.4649885360624892
0.6040240684552605,0.8375284036942965,0.40739792566502897,0.40570053119096305,1.5517873374323325,1.3239044440417844
0.4798340513257757,0.8569704384510299,0.4371910526120324,0.1435225390598608,1.193040186516972,1.509575450721552
0.26461579072614905,0.8544933557309242,0.6952733742457822,0.3127360512464529,0.8223913933979765,1.5820180268520647
0.8450939094964431,0.2869623049746012,0.6751403266181598,0.8892435569394658,1.5697021780720846,1.8042385031602115
0.23919419129106512,0.3924850910591682,0.11502874013566744,0.10540126927992943,1.2859096551495983,1.6501144996348764
0.7959594759274163,0.8273238870706051,0.5519097102511739,0.22979354425381382,2.190073419586432,1.9022583729511808
0.5825881668502042,0.809191532378827,0.16150155287096213,0.40467935049349035,0.9757613679123178,1.1831328667533532
0.2358605054955799,0.3118187091187721,0.9759354621555694,0.607393020081542,0.8965039192779324,1.0408643652930345
0.07938698231503938,0.3017542660200426,0.29910728455100133,0.9715569091439334,1.4160439089416306,1.4468240746945122
0.24078617733529617,0.3824062537295656,0.952681205785823,0.08708036113071982,1.078221076020038,1.4091448573491387
0.08804453590731676,0.026418294767011297,0.6125825332763182,0.005342196562593493,1.1265388805861698,1.4176523816657565
0.7892524361424672,0.19759807423939557,0.19051952297132901,0.257594741461566,1.6895021177463607,2.3266342047013624
0.22508174149093163,0.7312030794264192,0.5859246934316731,0.496564658118653,1.0952156966920634,0.9642096048376804
0.6631738835661323,0.189351271525512,0.43871687814380345,0.7360270339910211,1.4171350674572292,1.6899350113925475
0.5521432050739301,0.4603598713461874,0.42524846558246454,0.741611848405982,1.31809657609839,1.3213093556325561
0.16194433009670806,0.48250164784564,0.4470693125952301,0.63907479821559,0.7411997039131344,0.8621508829327346
0.002453373137918158,0.7584370242693708,0.013625147253572667,0.596903103311828,0.6924912245776764,0.8088349432137567
0.49994631189787775,0.2069290782216776,0.5653588784913709,0.80334152937022,1.1357098859242165,1.406993392025115
0.8394786073619569,0.6788195926443074,0.1104119300269204,0.9507794320865558,2.1108852038663533,1.9438413863250865
0.6622312636726325,0.6092648074203999,0.1480186965769592,0.81701715612965,1.5029107881255621,1.610971957518784
0.7144242870076839,0.8442028877329395,0.8119218781461229,0.5694364366479202,2.125736364689077,2.1695841512447966
0.1756064020796565,0.18994139077016614,0.23930199846298372,0.7292116248245999,1.524545412533406,1.6037034708966464
0.5287751894227796,0.03550094727431563,0.793843246938741,0.9762159200903573,1.6659006266512064,1.5636559231372862
0.06278731390167669,0.26420517236359187,0.3313047477794522,0.01773263575636308,0.8674786894711928,1.4553258705256042
0.21056809426069834,0.5860286594204664,0.618560931918509,0.6382960215939523,0.9364449531286848,0.9706985959460724
0.5292896267633522,0.41743047556855495,0.29060227366405134,0.4134142546635423,1.0991479566544888,1.2867982829464628
0.1428077111100755,0.580804329990861,0.3086173591313427,0.03499984723827265,0.6731796844377108,1.1890932306289432
0.003918444264732424,0.9428008377076363,0.2061482797731662,0.47460833794335877,0.1750745892933695,0.6786753200369202
0.3409057163031607,0.3177828201345063,0.676786451984661,0.9971040363638243,1.2958685386931756,1.3500789610846735
0.06833631691509567,0.09827286883080733,0.5498771139441652,0.8573257445833921,1.3828028181166658,1.2543503673257117
0.44499276835624246,0.3497972283780971,0.17124580968535585,0.9976164913573713,1.1306294058960844,1.9028943374671663
0.9336096992472954,0.1943132429650326,0.2408313764866662,0.07352310945274554,2.395988677395991,2.607416680529324
0.9876643517691245,0.9807544161600762,0.32803946314165366,0.5700235617606033,1.8812568550657798,1.8892390338973852
0.49684374011435684,0.38661631802413443,0.25158850222228035,0.35137923401122506,1.4721427850604627,1.407260986040924
0.3393164703792565,0.8138884690478155,0.7519313095406344,0.29934770535383126,1.2613207232425747,1.6925178607961242
0.1503280818772168,0.7349624843796685,0.5774230674043742,0.24687178232835139,0.9970537885459483,1.153217006638188
0.8996669103550218,0.4856374620255618,0.25080519376246435,0.044471147469087424,1.8166889637747494,2.08578166893824
0.491407640828729,0.8425276330030569,0.0819117019094675,0.9457964464200045,1.5102771051378072,1.448659724283416
0.8398236698589291,0.29798134611815197,0.274295847051636,0.15707573687018928,1.8611030215540443,2.1135177398922482
0.6466221122737769,0.48799255308429945,0.028123159947672005,0.09562634765319122,2.349609659177882,2.0305779766760823
0.5076781561901768,0.7922501643907791,0.04641030065628926,0.7927002800480625,1.0468093429920513,1.3524688799452838
0.18304194294853737,0.9017925339744696,0.8173549515937231,0.3477602492737141,1.7290542964147868,1.9149472668301288
0.8255862869572349,0.7145125674063042,0.9715648944657072,0.35650779362133844,2.1137029394229736,2.4697390967676256
0.026884498166438786,0.9503895630284881,0.01182889113597807,0.9952341581355876,0.6103971858290105,1.1211471512152498
0.5031106245469289,0.30148243695659493,0.2656980176560372,0.9361320873696464,1.3935242554965026,1.813913072668063
0.27301248965961133,0.10424017281517617,0.6673551002546421,0.4485711619647521,0.5466771725340965,0.9526970122249542
0.4732379478113252,0.026397500070125313,0.24838142595656854,0.7299516313455766,2.594290890836525,2.255435721874588
0.7011292203057927,0.9875550389368744,0.6499503309528024,0.1735505256465535,1.7834589674505972,2.3620584376080704
0.6740038063850387,0.38086386953216,0.6753470230890548,0.5563685930313991,0.8016639633580248,1.2527480175686312
0.7953738760552059,0.01098914048176669,0.4201657510092415,0.9641293721391916,2.355845490915972,2.454927502444331
0.3419131445044665,0.3033416502736732,0.030610826483850162,0.8636801507853556,1.7219872453772322,2.104694380863364
0.25395492080268056,0.14978738937069402,0.30613656344052653,0.05931179400958464,1.6422420540938045,1.8146126735332342
0.22445262094193974,0.3414923948510572,0.6848256655543272,0.7246614420245756,1.0423342777922773,0.9852031857554031
0.72837841690444,0.24039741390045877,0.9361194762961569,0.8106565640371611,1.1775062858359178,1.6295337283860847
0.06551833260628348,0.19443211001589233,0.291531212680159,0.3446996779959195,1.1913954968476523,1.3313679856562246
0.4617326571522049,0.48658365772874945,0.04093396938609262,0.3145975105626586,1.283751459979063,1.5943372756842322
0.7265016153353524,0.14772273649526557,0.8286712624670051,0.17797639040411461,1.2170888120857286,1.5773427319592268
0.9188399547033493,0.08328108510377585,0.017909823608710185,0.06063318802662576,3.4405122483364194,3.57527941206974
0.003039090562711344,0.09331054584677345,0.1915934826398974,0.9442551270742091,1.8720030890427,2.0753563891598437
0.6424323170870362,0.5000735224688424,0.536015790836688,0.6949670808069794,1.0870640018163997,1.3506469927156903
0.5991035708175841,0.8656967278925866,0.5769592843938094,0.3321355527593891,1.3491929195767276,1.6639337921972097
0.11355902826666142,0.33767614950816704,0.16899887358633292,0.6297835047880713,1.0167673690086685,1.2959934026420734
0.6349568711158263,0.9255925732896211,0.87697606350199,0.06969652924377845,2.7025843609705773,2.8630237271006824
0.7370681531875566,0.3261330871761112,0.32764485998679593,0.7694116517539437,1.5237951040901803,1.7766785723665133
0.28503920294837926,0.32946824039778977,0.85808702723762,0.6750442890873039,0.43785299533495214,1.0519713055224393
0.9811923020138005,0.551882286551038,0.8009914361259763,0.11727922823422798,1.8585634725591902,2.249762900184217
0.5122571096205235,0.7652491084176128,0.9081087411603871,0.12728448286363792,2.0453327132381087,2.291869640155756
0.203579040671371,0.125058252222484,0.015227069857051578,0.7604379465069548,2.6360313468117367,2.4821309910274003
0.3981052008503798,0.16676388569215672,0.18276575505261972,0.8161816558790257,1.6625535361479509,2.0655295885610836
0.512028708383608,0.07695537329249647,0.46076109816164323,0.3227382227939426,1.108653058339737,1.61677524297833
0.5511171122333982,0.36126770505381267,0.12331632318170316,0.21911656336471808,1.7027853983092223,1.8646368249193601
0.22523378582489284,0.7827975628221394,0.4990177689020381,0.6772067824900648,0.3560830324304871,1.0957962660591765
0.4987008530660687,0.6992132187319582,0.08032086122050863,0.4299352740515092,1.178906843799218,1.1659768663454204
0.6069838292343319,0.31625936848520253,0.10700973356125454,0.36644431057617244,2.0295165269493465,1.9117090043582317
0.2242230541756659,0.7347212545388843,0.727694323509594,0.38349879755124017,1.3637213141130622,1.3031397421246496
0.10300903538652484,0.004609603599484258,0.9799976939478,0.6391394465497645,1.1382288592071967,0.8119534175852571
0.323423639349113,0.3348745513506878,0.1580279853802703,0.12904355277994806,1.7522260800543186,1.723386897922367
0.7708307272934634,0.6322826906855116,0.5685365514598035,0.5822068684612632,1.2628471220332906,1.4739167305823964
0.28420664557446684,0.39050750537207535,0.9868960053801006,0.6114364142458142,0.24847066842039955,1.2022050548143512
0.18548987118627258,0.5677942176777914,0.4511894128666136,0.21218921667036528,0.8083369895742158,1.0186780041769485
0.8000834538490388,0.36667900815263266,0.48509647091550423,0.33816971808629603,1.3505542118437872,1.5557427623145257
0.6178657563522684,0.3760786999551752,0.05722022715682329,0.6884326311176182,1.653188003227473,1.9558259077744453
0.16570929091700914,0.15238151961410862,0.07206360259567057,0.6731161182019642,1.8215623541690678,2.0919325042737325
0.9504976134488949,0.18945515288208803,0.023896488042407515,0.9128843959128519,2.7986391634582577,3.2196084705152264
0.06787015637176241,0.5392649077989792,0.8772951404317958,0.39153263337256317,0.8851055412691504,1.1046370006480737
0.27010139410260425,0.33733451479765064,0.020983797531766046,0.6110313617359068,1.1578499001063762,1.7291563059287358
0.03699881108856384,0.1286237507778183,0.5681359768378845,0.9112412799278996,0.9952797832294189,1.2245424897358141
0.6670054965387822,0.8300481882693975,0.8277928349033593,0.21261340538560491,2.6416913406353855,2.334656979036718
0.5910953753829247,0.5562406912189256,0.1016085659631365,0.03588008971330825,1.508895604482258,1.7936276438493683
0.845577383368936,0.7879151416722783,0.8647885373941353,0.08038042285795444,2.2984669171359005,2.684469177044031
0.30600726524646216,0.5224097703676494,0.28041979055042643,0.6887520152908828,1.0085768141437872,1.09016826775439
0.3506999085577118,0.0029725443177976985,0.3593505989547524,0.322270695423547,1.4284698025722515,1.85230345595906
0.4899756281809434,0.6754630200331224,0.13783219946155445,0.8070263808626391,1.363526858629422,1.366769435717519
0.3325655928979435,0.7318797668333696,0.30944881716314565,0.15023504555077538,0.9552971198256562,1.19901315420721
0.46909661023515525,0.8617173755652862,0.7890681133720795,0.9503625784385532,2.1263310368093635,2.2669753225250275
0.7092724676928318,0.44609140717549434,0.5038235913801127,0.23073390664068094,1.0974294278244299,1.507063953825913
0.6861579082236484,0.8276666971443589,0.9805025310009257,0.4620357845584204,2.473239523713792,2.5488516816576876
0.6378806393274074,0.09191056983390844,0.3047045910416166,0.14574693461129307,1.9758883054450278,2.2302381288768833
0.5692055153018588,0.8109876616139851,0.3087257221306704,0.07964097572360906,1.3281335158436933,1.520678041084302
0.316650768459274,0.6841342659373968,0.6154864311858409,0.493579182966702,1.2890217063554683,1.0184433189309257
0.4817313923263754,0.495491772379545,0.7905552433663339,0.4515734838632377,1.3443804701685305,1.19396955836761
0.5531168425254941,0.4454962874734445,0.3285808988511195,0.7414978937218485,1.2439829048995608,1.398132983739857
0.35153596769763173,0.9869780956637332,0.14943007543627995,0.9200427023364773,1.1130669062024092,1.3192880925058743
0.06684185589497671,0.9405692218188325,0.6861990117505627,0.34821769451187456,1.5390091914374062,1.5859170766076494
