Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4
0.0001,1.8627333473504293,1.1564497321983658,0.17657090378801588,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.653755541226669,1.2053673805542464,0.11209704016810562,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.6675431886307681,0.8581001969920223,0.20236074790968644,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.809458065000034,1.93741671307953,0.0959689860596219,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.705095192647927,1.2865688036101703,0.10463159725943916,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.336064003367177,0.795265271703729,0.13519968291586199,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.9203997113198783,1.7340829509565965,0.046579190090820455,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.6355786933986978,1.0251647916324051,0.15260347544157316,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.3457097141845717,0.6013782470031723,0.18608286679534985,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.4028998952936753,0.944253274197148,0.11466165527413183,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.8839538267139528,1.0929098559882735,0.19776099268141983,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.145529713093308,1.619946310274397,0.1313958507047278,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.4559340875594429,0.755805288249378,0.17503219982751622,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.5138829315685554,1.3913325398994123,0.030637597917285764,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.9735242290557036,1.640763147930571,0.08319027028128312,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.3093404474224215,1.3407657561712218,0.023568981561600255,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.8711094254118685,1.695087511406765,0.044005478501275896,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.448506558953743,1.385017103161994,0.01587236394793723,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.5679316462511552,1.210898406343958,0.08925830997679929,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.4776581431595914,2.447870989248717,0.7276596345668442,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.6583410578019164,1.3748968653386662,0.07086104811581256,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.7605426228707672,1.592591494053886,0.041987782204220336,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.3827191341241953,1.062216211894723,0.0801257305573681,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.858524540605429,0.8704893393709099,0.24700880030862976,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.7116935618724742,0.930750165249412,0.19523584915576556,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.444656980641987,1.0154305005035955,0.1073066200345979,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.047836612346819,2.303176951713386,0.1915052545249254,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.4036014110635813,0.7615739984971199,0.16050685314161534,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.626317789758993,0.5803150203020029,0.26150069236424756,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.7797746742641787,0.8167615841716104,0.24075327252314208,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.9913589361020922,1.9059916241719004,0.021341827982547967,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.9971059388731407,1.4115475319873894,0.14638960172143783,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.4928182727981976,1.889400286139293,0.2974365100058215,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.3428185810500248,0.8997188396367961,0.11077493535330718,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.5788937679885164,1.3126624147679686,0.06655783830513695,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.3746783667935505,1.146140995375608,0.0571343428544856,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.9279133603570902,2.8482344070963785,0.6902407850544663,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.031280211254437,1.7069209216614452,0.08108982239824791,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.642865826471291,1.088764856099506,0.13852524259294624,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.218864582557519,1.5660125789779689,0.16321300089488755,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.9354338568090852,2.328194878441948,0.29457076622464706,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.3106571420966198,0.6225511148608227,0.17202650680894926,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.8623843142003926,1.7098878864952878,0.03812410692627621,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.8278236193234654,1.8129007288020875,0.003730722630344463,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.3804683009968644,1.166260944068635,0.05355183923205736,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.9519310804665189,1.8323062805749617,0.02990619997288929,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.0857292535567207,1.9410395497325632,0.03617242595603937,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.8798587177721147,1.2038465630529531,0.16900303867979038,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.919434048311654,1.4518758866592938,0.11688954041309008,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.3597175999600384,0.8464602412567036,0.1283143396758337,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.5548664296800863,1.2953064910516052,0.06488998465712026,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.6215232542570504,1.2940083002547986,0.08187873850056293,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.9175927528991723,1.490174661543389,0.10685452283894581,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.347294007772153,1.0974539776786325,0.0624600075233801,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.1569042602044255,2.0757643571196285,0.020284975771199254,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.986505621804886,1.8374721198154809,0.03725837549735128,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.9541116000911432,1.728449012923797,0.05641564679183653,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.5724058736374313,0.921401262838732,0.16275115269967483,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.8479070504511086,1.84159705319929,0.0015774993129546444,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.2054571981088293,1.2578921426240943,0.23689126387118375,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.8472566004537534,0.9421679877449602,0.2262721531771983,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.27372270492505,1.7954392306822593,0.39128739431790704,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.9506752005896093,1.3918625382884398,0.1397031655752924,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.9389658766590203,3.0869210946558594,0.8609664134976294,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.9087239656816268,2.0377637391810306,0.09677983012455282,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.8462620918346873,1.4098305884489313,0.109107875846439,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.5904617642911874,1.5264348034955306,0.016006740198914182,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.4254430833212517,1.930030374347108,0.37844046826939215,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.1860849333470656,1.32059892412568,0.2163715023053464,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.5823529829799623,0.4704681725720682,0.2779712026019735,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.3297042554614569,1.665227230012932,0.2516422309136064,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.714899570786785,0.719951416452371,0.24873703858360346,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.3490196061693067,0.775161412980097,0.14346454829730243,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.9090595710133775,1.9716200766095389,0.046920379197121,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.0882167611754463,1.9504458276218188,0.034442733388406865,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.7678657559560906,1.2482748661544325,0.12989772245041453,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.6697668247298367,0.7174318704392888,0.23808373857263698,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.5234850434609593,1.090905199770266,0.10814496092267334,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.3805793826306125,0.365509292293088,0.2537675225843811,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.2825170650613393,1.5446900602191906,0.19662974636838848,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.7237117610715667,1.631418005924563,0.02307343878675089,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.663219723453069,2.2053798728837144,0.40662011207298404,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.862344851817743,1.4328604708805746,0.10737109523429211,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.4296544348561078,0.7397846742151322,0.1724674401602439,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.4357166663859386,0.8298978573897212,0.15145470224905436,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.821397141125376,0.6506773775536911,0.2926799408929212,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.0669432480214627,1.8679271848513843,0.04975401579251959,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.5980576412047096,1.322126553359572,0.06898277196128438,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.5587029704838409,2.6830705783437434,0.843275705894927,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.77563044795939,1.3039945971706208,0.11790896269719231,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.7991456646944166,1.173236352715458,0.15647732799473968,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.6978653465747993,2.030387239616198,0.24939141978104917,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.6125634915115215,0.7291914114953894,0.22084302000403302,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.6296036069658733,1.2527358611895516,0.09421693644408041,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.073889778640284,1.4023333697334155,0.16788910222671716,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.8255297043543188,1.3916155157722576,0.1084785471455153,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.8495421380414678,1.357877857492971,0.12291607013712419,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.7810891586786042,1.4537556009364596,0.08183338943553614,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.6248882053643812,1.8287312776787632,0.15288230423578653,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.789441428762594,0.8490334757528226,0.23510198825244283,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.6987662073801135,0.8297189786577795,0.2172618071805835,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.5987931534330109,2.140467855738236,0.4062560267289188,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.6877583291853462,1.0485152810176823,0.15981076204191597,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.688794534451811,1.1479245798359132,0.13521748865397443,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.0778108179050854,1.144032076865458,0.23344468525990686,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.302233958549729,0.8194123272560989,0.1207054078234075,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.6358783302994113,1.4021085297355276,0.058442450140970936,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.898271945097191,1.1491633262534982,0.1872771547109232,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.3349386331627806,1.2232173047032349,0.027930332114886436,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.10605401220976,1.4540954948104376,0.16298962934983063,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.79733051374274,0.9934782816368242,0.20096305802647896,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.3311674759120358,1.5218812810933056,0.14303535388595234,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.4141800445298258,0.4447368967413702,0.2423607869471139,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.020645666503503,1.8157006728393088,0.05123624841604857,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.6410776578971453,1.1357758038404548,0.12632546351417262,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.5474933926915315,1.3198488618738455,0.056911132704421497,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.0480035718593546,1.0931221035950374,0.2387203670660793,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.087206012425362,2.1458354734457172,0.043972095765266284,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.493182435958071,0.8092139793930939,0.17099211414124427,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.1794833256786035,2.456283294548434,0.20759997665237295,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.127403106994557,3.502253950253542,1.031138132444239,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.833097431973486,1.1768247117208872,0.16406818006314972,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.995627812388049,1.5421934173780891,0.11335859875248999,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.0055183602637263,1.2951059305638195,0.1776031074249767,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.7693311391591826,2.7215267166700903,0.7141466831331807,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.158169992400328,2.9634824369989663,0.6039843334489786,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.7962922328881847,1.420504286737747,0.09394698653760941,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.103475289989472,1.8461794347654896,0.06432396380599559,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.7863031103106726,1.5090610190847091,0.06931052280649086,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.3696865967684755,0.8603747910460989,0.12732795143059414,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.153659483107821,2.134119519057248,0.0048849910126432805,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.5601427655145659,1.1245562651555523,0.1088966250897534,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.0972697504146365,1.7796254014821171,0.07941108723312984,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.307301787974291,0.4997964435669945,0.20187633610182412,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.8782149452578083,1.2155064870156536,0.16567711456053869,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.5101336612906595,0.9636099352740044,0.13663093150416378,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.4413960303181017,0.709853680483906,0.18288558745854894,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.389774847813815,1.1282051044746857,0.06539243583478233,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.061388751696189,1.4649891393171983,0.14909990309474763,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.500706784472591,0.8757943768868265,0.15622810189644112,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.1660168061624843,1.7861201549410368,0.09497416280536186,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.9322451264593883,1.34852715322938,0.14592949330750205,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.3482998868667724,1.768660403881543,0.31527038776107796,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.0274205018673612,1.9613613352629955,0.01651479165109143,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.4100931751533268,1.0120723111496217,0.09950521600092627,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.8553044320297216,1.186673699532493,0.16715768312430718,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.9393471931965778,1.733577443813719,0.05144243734571469,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.3496961903263414,1.268772082157149,0.020231027042298066,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.8826405620062783,1.8540821115790609,0.007139612606804346,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.4412864011496405,1.0712210624189036,0.09251633468268422,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.6479815309178485,1.001919217559761,0.16151557833952185,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.2773635789286832,1.5112685028199508,0.1754286929184507,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.6661533807085842,1.2154449526225917,0.11267710702149814,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.065598516456159,2.0422742313935007,0.005831071265664622,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.7245543681487443,1.487582847739877,0.059242880102216844,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.0716218832395983,1.9445491510075512,0.03176818305801177,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.070774306583782,2.169418872853508,0.07398342470229446,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.0224698932716434,1.612764926600942,0.10242624166767533,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.6133322013719984,1.160389449130811,0.11323568806029682,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.5495357961640501,2.1038320731593716,0.4157222077464911,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.1228450431871937,1.935737184637783,0.04677696463735265,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.904807330833865,0.8572923731823165,0.26187873941288714,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.3341845281575269,0.4865286512469964,0.21191396922763261,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.181587948752263,2.2623592308024745,0.06057846153765867,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.5557822236048724,1.3554498987812522,0.050083081205905045,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.946149511415273,1.114232089344275,0.2079793555177495,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.5278464079253524,2.3079895281832816,0.5851073401934469,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.0025987519162385,2.351825727825275,0.2619202319317774,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.9806185524760502,1.2518999979671064,0.18217963862723596,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.083534082058438,1.495725998280349,0.14695202094452225,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,2.137364189475432,2.038215550721434,0.024787159688499538,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.59425757884834,1.0292384048801413,0.14125479349204967,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
0.0001,1.5766278715184354,1.4640475667457609,0.02814507619316864,1.2365586250058487,3.709299530843898,0.0,0.1085578482038669,-0.08869997499767114
