Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4
1e-10,1.4852993886870562,2.447870989248717,0.7219287004212457,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.6668203349831416,1.3748968653386662,0.07298086741111887,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.7608713938880165,1.592591494053886,0.04206997495853265,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.3770564447321283,1.062216211894723,0.07871005820935134,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.8618775969271657,0.8704893393709099,0.24784706438906395,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.7149169151697334,0.930750165249412,0.19604168748008036,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.443382486286494,1.0154305005035955,0.1069879964457246,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.0556894519325963,2.303176951713386,0.18561562483559224,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.3960226226710972,0.7615739984971199,0.15861215604349432,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.6272921641194344,0.5803150203020029,0.2617442859543579,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.7788547904139405,0.8167615841716104,0.24052330156058252,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.000956624197243,1.9059916241719004,0.0237412500063357,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.004597688181146,1.4115475319873894,0.1482625390484391,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.4964679386490982,1.889400286139293,0.294699260617646,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.3362229657565214,0.8997188396367961,0.10912603152993133,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.5832978930754549,1.3126624147679686,0.06765886957687156,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.3701520386138946,1.146140995375608,0.05600276080957162,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.9308582023230312,2.8482344070963785,0.6880321535800105,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.035396826985145,1.7069209216614452,0.08211897633092491,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.6426419375717871,1.088764856099506,0.13846927036807027,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.2234034162742655,1.5660125789779689,0.16434770932407416,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.9325186279337325,2.328194878441948,0.29675718788116157,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.3080208492171546,0.6225511148608227,0.17136743358908296,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.8694534319476857,1.7098878864952878,0.03989138636309947,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.820175614808575,1.8129007288020875,0.0018187215016218783,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.3759933205013362,1.166260944068635,0.052433094108175315,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.9516180560133976,1.8323062805749617,0.029827943859608963,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.0828372516129736,1.9410395497325632,0.0354494254701026,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.8850301962568348,1.2038465630529531,0.1702959083009704,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.9254687191509272,1.4518758866592938,0.11839820812290835,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.3597285479786538,0.8464602412567036,0.12831707668048756,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.5482241786743074,1.2953064910516052,0.06322942190567554,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.6212035033350989,1.2940083002547986,0.08179880077007506,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.915089309059658,1.490174661543389,0.10622866187906721,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.3394552460547033,1.0974539776786325,0.06050031709401771,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.1564267111507567,2.0757643571196285,0.02016558850778205,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.9860399209887938,1.8374721198154809,0.03714195029332823,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.963504667398215,1.728449012923797,0.0587639136186045,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.5733607169651262,0.921401262838732,0.16298986353159856,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.8519643003667716,1.84159705319929,0.002591811791870402,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.2093653168438605,1.2578921426240943,0.23786829355494155,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.847511546495028,0.9421679877449602,0.22633588968751694,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.2740350930412765,1.7954392306822593,0.3910531032307371,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.9526033206717937,1.3918625382884398,0.14018519559583847,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.933765313337007,3.0869210946558594,0.8648668359891394,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.9173384367891315,2.0377637391810306,0.09031897679392431,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.8532213110264517,1.4098305884489313,0.11084768064438011,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.5830369271527045,1.5264348034955306,0.014150530914293469,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.4239244970389018,1.930030374347108,0.3795794079811546,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.194972150378379,1.32059892412568,0.21859330656317477,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.5802217637627751,0.4704681725720682,0.27743839779767676,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.332024532151618,1.665227230012932,0.24990202339598555,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.7119329474642733,0.719951416452371,0.24799538275297556,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.3422176468698406,0.775161412980097,0.1417640584724359,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.920884971425838,1.9716200766095389,0.038051328887775626,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.0870576372907736,1.9504458276218188,0.0341529524172387,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.772073264899601,1.2482748661544325,0.1309495996862921,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.6740791572548315,0.7174318704392888,0.23916182170388567,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.518200217317196,1.090905199770266,0.10682375438673253,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.375435159816911,0.365509292293088,0.25248146688095574,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.2810479688382268,1.5446900602191906,0.19773156853572288,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.727291319351434,1.631418005924563,0.02396832835671775,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.6589639487226022,2.2053798728837144,0.40981194312083413,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.8643782568606255,1.4328604708805746,0.10787944649501274,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.4279467230353062,0.7397846742151322,0.17204051220504352,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.436592813134609,0.8298978573897212,0.15167373893622196,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.8224987009936382,0.6506773775536911,0.29295533085998676,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.073652792215802,1.8679271848513843,0.051431401841104396,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.5917866641601255,1.322126553359572,0.06741502770013835,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.5584980429382311,2.6830705783437434,0.8434294015541342,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.7809177911892875,1.3039945971706208,0.11923079850466667,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.8005977506077409,1.173236352715458,0.15684034947307074,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.7053899204403538,2.030387239616198,0.2437479893818833,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.606770844834648,0.7291914114953894,0.21939485833481467,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.627497837930931,1.2527358611895516,0.09369049418534486,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.078260635810977,1.4023333697334155,0.16898181651939037,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.8252824136222678,1.3916155157722576,0.10841672446250256,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.8496261620367247,1.357877857492971,0.1229370761359384,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.7865997907783715,1.4537556009364596,0.08321104746047797,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.6242805654234946,1.8287312776787632,0.15333803419145142,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.789772734748881,0.8490334757528226,0.2351848147490146,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.6997551463125748,0.8297189786577795,0.21750904191369883,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.6013796520079315,2.140467855738236,0.4043161527977283,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.6815809349605684,1.0485152810176823,0.1582664134857215,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.6863821479785668,1.1479245798359132,0.1346143920356634,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.083953827476435,1.144032076865458,0.2349804376527443,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.3004170969261584,0.8194123272560989,0.12025119241751486,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.6376736411602026,1.4021085297355276,0.05889127785616877,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.906587726260184,1.1491633262534982,0.18935610000167147,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.3367475217699465,1.2232173047032349,0.028382554266677906,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.113509694268103,1.4540954948104376,0.16485354986441636,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.7969430538054523,0.9934782816368242,0.20086619304215703,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.3323018164593472,1.5218812810933056,0.14218459847546877,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.407801290315048,0.4447368967413702,0.24076609839341948,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.0267533979504577,1.8157006728393088,0.05276318127778723,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.6412248515335546,1.1357758038404548,0.12636226192327493,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.5474951358768618,1.3198488618738455,0.05691156850075407,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.0536974759873594,1.0931221035950374,0.2401438430980805,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.1014144726681385,2.1458354734457172,0.033315750583184034,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.4955622141558975,0.8092139793930939,0.1715870586907009,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.178920953238074,2.456283294548434,0.20802175598277006,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.1355554541536774,3.502253950253542,1.0250238720748985,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.835842573810634,1.1768247117208872,0.16475446552243672,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.9959709074001877,1.5421934173780891,0.11344437250552464,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.0054157726809194,1.2951059305638195,0.17757746052927498,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.7805077406931,2.7215267166700903,0.7057642319827426,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.157615904686854,2.9634824369989663,0.6043998992340841,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.7960822291203062,1.420504286737747,0.09389448559563979,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.1113639586406183,1.8461794347654896,0.06629613096878217,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.7827604647276032,1.5090610190847091,0.06842486141072351,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.3608929167180916,0.8603747910460989,0.12512953141799818,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.153239927000883,2.134119519057248,0.004780101985908725,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.5626766375868315,1.1245562651555523,0.1095300931078198,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.1053360278106057,1.7796254014821171,0.08142765658212214,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.3051311719830068,0.4997964435669945,0.20133368210400307,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.8866532000631018,1.2155064870156536,0.16778667826186205,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.5078057707724741,0.9636099352740044,0.13604895887461743,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.439689926531932,0.709853680483906,0.18245906151200653,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.3856876882500424,1.1282051044746857,0.06437064594383918,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.071586524161397,1.4649891393171983,0.15164934621104964,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.5038879720293097,0.8757943768868265,0.1570233987856208,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.176426426149997,1.7861201549410368,0.09757656780224,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.9396688155793749,1.34852715322938,0.1477854155874987,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.3434617165950833,1.768660403881543,0.3188990154648448,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.0323462621210626,1.9613613352629955,0.01774623171451678,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.4020399656827844,1.0120723111496217,0.09749191363329068,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.8589567120958308,1.186673699532493,0.16807075314083447,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.9418035388085595,1.733577443813719,0.052056523748710115,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.342679235037766,1.268772082157149,0.01847678822015425,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.8914301114348318,1.8540821115790609,0.009336999963942716,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.4370903945067997,1.0712210624189036,0.09146733302197402,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.650893318825624,1.001919217559761,0.16224352531646574,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.2785240667328588,1.5112685028199508,0.17455832706531904,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.6641989574089742,1.2154449526225917,0.11218850119659562,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.071184192892048,2.0422742313935007,0.007227490374636769,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.7269584795511144,1.487582847739877,0.05984390795280936,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.075119015334956,1.9445491510075512,0.032642466081851174,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.078217565149223,2.169418872853508,0.06840098077821377,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.028443561392719,1.612764926600942,0.10391965869794428,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.6148870955334835,1.160389449130811,0.11362441160066811,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,1.5475117137229215,2.1038320731593716,0.41724026957733756,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
1e-10,2.1309484651528763,1.935737184637783,0.048802820128773294,1.2295258568098613,3.756485563433878,0.004927868630246086,0.15288011168991517,-0.12322587648200461
