Feature_1,Feature_2,Feature_3,Feature_4,Demand,Optimal_decision
0.9989870266664087,0.6953355167672525,0.8675937324983611,0.23028258034923732,2.3285205659578905,2.550548104629885
0.014982909987304893,0.7385585959468149,0.14561745530309045,0.2647779570344846,0.2943840262703342,0.8777390917549329
0.6135209810648717,0.07523668023163477,0.394340944871316,0.22520881615121469,2.1522812733746735,1.957702367389266
0.4649616277092674,0.7458236949382958,0.24915414536295077,0.599847669262499,0.7804228938900266,1.065466477915265
0.03755459277890216,0.40624905730032823,0.20640262459281,0.510652365112587,0.6013297131252298,0.9404715901202957
0.9912206274698848,0.0139908286559558,0.07899969115945571,0.9987606289406912,3.2388957887236955,3.778402909717653
0.17093575078908896,0.9879512834081888,0.8681790329307111,0.688849654892246,2.085976831393676,2.3743646737377446
0.6866225069286193,0.38774379914100454,0.48030332429987355,0.3394025213448587,1.2458313315541534,1.4005928569134962
0.6287097823486203,0.46764831636750637,0.5979576982789022,0.7167335404764008,1.5502981393755297,1.3627018331089404
0.7096867175749247,0.27634870895493535,0.8978277086223903,0.8775291028057844,1.737252412156289,1.6714955825221707
0.4472547770117118,0.5809860468072395,0.8903435725073773,0.4636473180253907,1.2672362743054018,1.429277570751894
0.9742932762710591,0.1390395798529559,0.4619149053180439,0.5211455661565987,1.521902329122312,1.946498389136368
0.35900648168782345,0.14242300244784223,0.17623800250084853,0.20249608805727748,1.7230875281671874,2.0944445052902863
0.5863977038532123,0.5949819850767709,0.6886730370119599,0.999995897241312,1.4363910121065802,1.7511560750326431
0.391364995334039,0.34977114120375596,0.646636459356732,0.1955130746431284,0.4758617782742133,1.2015705156800465
0.48244690732117723,0.6609834505608961,0.018840090278796073,0.04232395735978167,1.6046443254910328,1.6453020380515548
0.5819251954710015,0.22215907113323652,0.5369932952145051,0.18437068630393227,1.4792876616670554,1.517019094823675
0.2125395651136841,0.3510281353676632,0.35331641912709977,0.6199378358847291,0.8942345551022846,1.044928367395193
0.2738684278770155,0.8879287714141092,0.9216657357193784,0.8345407093838443,2.5183143137016017,2.443040392451204
0.7016331962096428,0.42950744413548547,0.7209718318969027,0.3588025888873192,1.3218188228675332,1.4098846144875683
0.8008626481436759,0.7576225557834531,0.37199073782811776,0.25573621286422465,1.1193508107273278,1.6288867620691851
0.04951422096466207,0.9941024356304655,0.9416617025023822,0.9607790146782937,2.7311954119213606,2.84940653956466
0.346877879499746,0.8138717535322558,0.08379741587062928,0.13651494748173032,0.8851252205973594,1.2424531832787065
0.0887823073817845,0.9973886007445755,0.38827864710876037,0.5936896120034664,0.3862291644048198,1.0540106840851045
0.15980468164164152,0.8780999876926301,0.7479317457112555,0.21995238104044323,1.835573090618007,1.7755103959444156
0.03638657461669381,0.5993974964347558,0.6230636465080596,0.6622525064358292,0.6099536607023701,0.8902370921590809
0.36704412861335234,0.26483249812197107,0.5866257946549194,0.7773367034497358,0.5645669825549302,1.1969697070409964
0.7114495406351083,0.15385507936729803,0.47180928229628205,0.5805485400718625,1.6997229816578059,1.5962705034735567
0.3972895041107346,0.023094589037570223,0.46932674985795986,0.8862076966804749,1.7663063654172877,1.8038680718548972
0.02425892225317028,0.7258251952636752,0.08307055183117862,0.1759119996927705,1.070561401540661,1.0185540332789724
0.1645857949541557,0.3831296324365283,0.2899843220821091,0.18537823721762803,1.0180669784717766,1.2433725873062782
0.7346627432681706,0.33766508847046206,0.42920703200686794,0.0024954527168488116,1.7489904066890818,1.8706840053687162
0.0010974331546191873,0.2065229496379788,0.8436527737273897,0.744087433725812,0.7843661099821331,0.8563192920983185
0.5459181337580739,0.08869137525437132,0.567427831949491,0.944337845400589,1.5591335599823453,1.727834539127378
0.6344111142093151,0.178153635416209,0.4370653079210116,0.06980941802969032,1.421896663631262,1.8701664864214416
0.18223990148435898,0.6510197424597689,0.9074962606994653,0.2933858853385053,1.5644306986728376,1.5582717285744208
0.9559960034827155,0.25145710312414704,0.2516186171200383,0.46628645644831146,1.6908769790857465,2.1053250624459134
0.7170726251326532,0.2749436894593187,0.8380480147776296,0.6219134607508563,0.7725557940242817,1.3898820420229745
0.6977703543664104,0.27326860522398255,0.03530957973209503,0.6115422815659622,2.330630218728328,2.2863530307734385
0.4788333238819279,0.8155477787810801,0.5913742168596928,0.4830046807771359,1.1828021154132033,1.3272221060501557
0.4518943425458255,0.19045957002200586,0.9566955300139004,0.7185069915203526,1.0878645364672048,1.2148493251615482
0.733076388460912,0.9925970114293398,0.6811504621742164,0.7743015009915801,2.8980307448941316,2.444650731754696
0.3550573248281482,0.7543568845026041,0.4676256606430904,0.6110534283688567,0.9169057135328222,1.0746778108539332
0.8039661090910808,0.1719323451633442,0.4671148931102027,0.26681457813772935,1.4546389210579154,1.8489823398260266
0.841514903599324,0.46332963885682854,0.6082067948627861,0.36715587737214117,1.4292895258253553,1.550156608996518
0.0908119293552796,0.20509146621434982,0.4365186576856679,0.12248307800047376,1.3669913360016737,1.2985928346455438
0.3631025045189311,0.5233107751777512,0.4723051560245912,0.7138246090067937,1.160552811785744,1.0859226607270291
0.7917388145651851,0.03471749893175391,0.8754905308527009,0.5102478846355937,1.4152592007728813,1.3651263895727177
0.19246730227992204,0.5668306819891826,0.7518508317726565,0.9678640381715556,1.2537717307830207,1.4062386784661056
0.11098479369053782,0.7234619065169758,0.11463413180108661,0.18035855972283799,0.6972022120078294,1.0497911901490593
0.6933752777211253,0.41112346604043093,0.06006056316197361,0.710921806297193,2.0063281007818294,1.9835525150661324
0.41977837300428844,0.698596362735069,0.6960864876938366,0.010868369707222603,1.9725255413512353,1.723592516691625
0.7091585112744253,0.5076161820953426,0.9066023043146234,0.9318462288845567,2.2346235792711493,2.00764050829363
0.7798263412961698,0.25335648037220726,0.10770163979174352,0.7893878237665233,2.586612687995252,2.428781334662486
0.4502612807364019,0.9735473221890716,0.9304652455115098,0.35040038722370204,2.781150563500764,2.7355550527946435
0.8676943191796561,0.8960630491501635,0.8831852137471129,0.26870995360829497,2.8435772377546797,2.890146202819383
0.1979643212638743,0.6428383570309839,0.08336468907477468,0.4561543267258512,0.12721361412261412,0.9330869039100593
0.3207562998853988,0.44785544336046057,0.8004001695691033,0.014296457360874926,1.3640995296233625,1.4448674064607674
0.19511516255210137,0.8070825313781365,0.16865192175739863,0.2620876750608594,0.690063923701262,0.976298226757245
0.8903958077219866,0.07661575804122,0.6250592571347634,0.7413135319634995,1.5183186780252644,1.896874635100029
0.9609549022951125,0.2470015553008148,0.35720629456190944,0.3220788779511057,2.0919955409209545,2.0768113175875245
0.08707825547872561,0.6701000456349362,0.3169583164791505,0.6062701840268316,0.6284899742041354,0.7683192195617539
0.22577154204620842,0.59799961400877,0.9330928320720179,0.6425069161656537,1.0617902066728782,1.466783679925078
0.29588998299809277,0.8503437693648044,0.6610953288439497,0.22433545091883889,1.3372766614166072,1.6141771128312665
0.7398389452963463,0.05944224902571349,0.9357850825165497,0.5785654579380942,1.1555829951993157,1.3496554408190766
0.8256127881535061,0.5135907064259154,0.2835394472414279,0.1014498052582673,2.1147580330208453,1.8657415673197937
0.9803068873118944,0.26392487962213707,0.10546434734991184,0.02706473083393579,2.610333158115923,2.8848455943144735
0.15217922704284026,0.6441063493166891,0.9264428633015083,0.6410049702942872,1.8418888837442333,1.4982832179021477
0.40558616423177674,0.8216992163702305,0.22671572138527052,0.8721944170267704,1.3253012540094777,1.2867885620338442
0.3889807201410693,0.5193595825175462,0.30981629825730395,0.2882032833338407,0.8234263034866447,1.1650799708867847
0.48949105567281903,0.6395292786677461,0.862352844999895,0.14514184214761672,1.3400908598452173,1.8481755716710677
0.44114525062030074,0.32538676336846384,0.5581432532987451,0.8528604879383275,1.150132835779759,1.3228347098184643
0.16616500010863744,0.004585274623944646,0.643240461609582,0.48505420353976625,0.8677314371367012,0.9791711615060461
0.1706582034947428,0.4515089527964983,0.4391838979393119,0.16872590607269966,0.5170901348026679,1.0745672869980518
0.36376259914235287,0.01623815251077343,0.5701799833684714,0.9406878396675812,1.1885743356960743,1.65542319982035
0.25034403151866336,0.6048226799503437,0.4161434638211061,0.2816688257783152,0.557844518781391,0.9982790937723311
0.9120791588132791,0.7553015530644936,0.4542687933987021,0.6319232097447768,1.479014834605394,1.7297166277396823
0.654054504033043,0.4867614777773691,0.2129600566067299,0.4165823828237013,1.4267562619863128,1.430306397970528
0.3278317588177275,0.34848899436102376,0.2079815674486183,0.02590866442909534,1.601285980334215,1.7093655901662532
0.17164492310940627,0.30457573751132594,0.47103818790887664,0.4706228753303835,0.7679605254544979,0.8501826264506087
0.6940689325347004,0.6603828102983443,0.9991200070537287,0.8069752554721353,2.4016292294799158,2.3910431642377397
0.026790931329106704,0.5761547280106182,0.49948902836473774,0.03986311574913903,0.7433955299627196,1.0945806478273605
0.04008969826682229,0.9721314207797362,0.9556043052683618,0.622339369767611,2.390806823700341,2.4750667976350558
0.34843001305498533,0.33130657483762505,0.5443152960686662,0.7608554169722098,1.3601367096912729,1.1511529913115075
0.24724389524437518,0.8767154343686843,0.07050002982377923,0.5715453570478319,1.1237930427195235,0.8537750532321219
0.7520522666188455,0.19331089453012895,0.03546659214520076,0.8174215182858863,2.5058436856294146,2.79365313347045
0.08365011552923951,0.8758974486790418,0.4605805244614428,0.4572788609274556,0.9575300499543278,0.928605490866119
0.2699413521877835,0.46917462375199337,0.9793306928745195,0.6710045538515711,1.2919259793318547,1.3678055981482817
0.8798831000230174,0.6115101368091129,0.19150774991300967,0.28778596251217115,1.7756196479833046,1.751931601781156
0.39417913007041405,0.8924626425606847,0.7676703575166803,0.17083783412264752,1.7581885639161783,2.100299097967146
0.8734144343756746,0.8440114835160465,0.22519588873056717,0.2700948711660264,1.764032604754853,1.6921707077993369
0.9461353732034015,0.6391488638089436,0.22801548292375962,0.9576566405007128,1.9434285558038789,2.055210202816907
0.6439293184293818,0.45906956601275983,0.03035345171662729,0.43802274218512316,1.384148841462651,1.7381574498510153
0.4135065137327203,0.5554943337787474,0.6691084488214054,0.012726561442920725,1.2895863143969957,1.5053077812405373
0.6494901489629613,0.8497667508527657,0.31503482282206996,0.10223861224252295,1.7554453446781941,1.6133225364462724
0.004807468927891079,0.9086247799540254,0.4509724078570504,0.5827366465147857,0.8371888737508215,0.9508104787311823
0.7858366250204339,0.4162667645365685,0.7539425140843177,0.8801862370036788,1.671441586302687,1.7690036398739606
0.5615704598805137,0.20420186177190736,0.18200001552138467,0.9954206639057014,2.1943376047782923,2.3124223631365917
0.8186937117229697,0.381790231104024,0.20439568020304832,0.1946402080446762,1.7960711044807816,2.0231740048847056
0.43415952294738647,0.2065366303613827,0.14764567651679705,0.3588652707030012,1.7457678375536179,1.9115759253533695
0.002265538622509111,0.7333609889776875,0.7913177775694966,0.754393601898713,1.1843882277090059,1.4128755541131786
0.5814727884044135,0.03165433707381693,0.3710885627487388,0.4651133222220568,1.4571840343886304,1.8332024609686286
0.8691108027710027,0.3101364210046117,0.17026410954004512,0.3434973110897094,1.8428424864249027,2.1429177714542806
0.5172849577769205,0.12239289905631534,0.9025213996973671,0.16619612894949787,0.9272157996062552,1.3524805227108714
0.8211919078753814,0.9308047747096535,0.3642647661042022,0.18454507717850666,1.66845234802559,1.868357143010539
0.03428191982415496,0.9322453972590519,0.440864309673355,0.19910699130159237,1.0787236889395275,1.2069989312423983
0.4807907955112547,0.7871539700938954,0.43796765888641376,0.6534447375654934,1.280183545162854,1.2357783498208548
0.9514906125098087,0.7054346870208353,0.5309256500813899,0.6552020946471316,1.4762500787940238,1.8375861870130112
0.4279310021162217,0.6562372291218488,0.7213380809856484,0.3118109083478917,1.2298030503104016,1.4037820146212001
0.9909939379071186,0.21655054711454347,0.2004134899458665,0.9548829399839037,2.557597164516938,2.7686842556285427
0.6114916025383864,0.698594994181831,0.6857268644461346,0.4352642422161197,1.7313934156054516,1.4780866958936854
0.7140172592678649,0.2956972106108462,0.7891248245124913,0.07206145452717438,1.530075162987925,1.6809721334558727
0.9268948591812076,0.3623268472363469,0.6374082827281321,0.9439273449231251,2.1027292007832257,1.9764190110747653
0.30811240962974773,0.5037527326558475,0.22448031854587602,0.7230597082696648,1.2161282069901092,1.1961739033335659
0.015987280973813855,0.08232641865917312,0.007572446765494512,0.3537260772227575,2.2836096365074185,2.4191474361462437
0.6133800581102868,0.029350276367994366,0.604121407576072,0.3220013658121137,1.4949059755724146,1.5667421861471182
0.20742411995161913,0.7758269730060472,0.801685499812414,0.9722634612203168,1.6317104859292173,1.885643384419418
0.24406569321330862,0.1649785732749497,0.6623447430314373,0.060907109925739444,1.178536778606859,1.2729201905933236
0.20007737050476337,0.49598121788379734,0.39997151503265993,0.2375390098842688,0.626748030119389,1.0249881980696276
0.07050353402622078,0.9652135774467185,0.5126756599925149,0.9687440318892689,1.425726197909004,1.5763370090776494
0.4187683843075787,0.8248939577104228,0.08985846636658956,0.7842882238483886,0.8685590944941672,1.22080264389811
0.6654454048185479,0.38321193913270646,0.08350091429349038,0.02340046901068915,2.2308528254610662,2.2253084354849855
0.7958085478243614,0.4713710004585152,0.959204535706192,0.012043363656572992,2.2118707382855454,2.202960000764412
0.6834299772291456,0.5746744552540067,0.8773085945313035,0.3188210529656068,1.8041343575175615,1.7910871435730353
0.8198373545981157,0.19421185408606811,0.7819728604987329,0.6677347886183362,1.425706714572133,1.5457729233083872
0.24653644942096087,0.13599344125106372,0.46339786839206687,0.9000285779294503,1.2874922029191394,1.4971112566063418
0.505571678427466,0.7288859617132178,0.8676331052635858,0.9136760408244997,2.249719280357549,2.1309332644536605
0.10514609644060346,0.6604689516830978,0.07598921363967637,0.11061561010573162,1.1317618653097088,1.202071455838973
0.25284348353460806,0.09547054207628791,0.8461717841141376,0.4216385612959058,0.25669662988223485,0.8661911166075351
0.28292058332869274,0.7848252751728896,0.3868235331973857,0.2762553241638881,1.051856364049603,1.0875373496504692
0.3758869738001974,0.9932766758069722,0.9865486215450587,0.2327851676433862,3.336225750288631,3.070610060477301
0.09847459151032345,0.9360344580780348,0.3620765362762064,0.08794955806655902,1.326984109684949,1.259089085467573
0.7225659841484056,0.6687473452968489,0.9277725740042992,0.3471698827989774,1.7056603593701336,2.1137803949396248
0.5625106256653145,0.8229349729007012,0.49525185054947585,0.926335648294805,1.6738632083819407,1.6933271274692356
0.9381753836811675,0.6901578774846369,0.15663116755280937,0.8208468908592685,1.718847462697668,1.9176707909667507
0.48964869813607836,0.14965619728467427,0.7613842233458841,0.727973149270417,1.2244140138742245,1.2335028512761461
0.5714415619453295,0.19552412827681176,0.6582834802373572,0.9162203207225482,1.5264623637601458,1.5330201345393664
0.3810510392491132,0.2584291305205517,0.7741027340012613,0.8299703373299092,1.1942365975398501,1.2199400967102898
0.4161483736703562,0.6542864389889734,0.08281806622894994,0.63592724294781,0.7637984923098412,1.1937230109074908
0.19790572126315553,0.38031330618958714,0.435088179402665,0.893869122420651,1.407575536298138,1.2012907097801118
0.598571162233752,0.653003756160541,0.6915390141774479,0.36569521930611504,1.4841967128819915,1.4753171576168227
0.5936128511454352,0.564271029029321,0.25994456711805825,0.7314864316179699,1.3711209017585135,1.3914212669812538
0.7431579766960912,0.02920560497510427,0.7351170076019752,0.8174803370020761,1.493968762491737,1.7038380700456002
0.7928767718972612,0.907833562515343,0.2994467353875486,0.33706720557949776,1.5704125766323929,1.5891406586047165
0.18498745181693144,0.3478394556075658,0.43877825477319354,0.7180897980219993,1.0469412041864998,1.0389335178704142
0.12927006886086123,0.38672469386634045,0.5930281081876964,0.04369570703918435,1.0338848849332014,1.1473545171173702
0.5836828169552453,0.7297699866307511,0.917131718296684,0.5468727942757011,1.8473183944132572,1.9711203970211848
0.15978343933170536,0.5909099040122763,0.1999513642843832,0.09993838564275448,1.0000962353651968,1.1991558305493328
0.9563796342684248,0.4959349404715607,0.912425772568673,0.15057515518972242,2.381691223034024,2.2612912152929003
0.6848068839942146,0.47208087821417855,0.9392584185010603,0.8958172815909236,1.0875945124426707,1.9372034174585935
0.3230556898279352,0.12874513423546907,0.7357918786888447,0.9275614407050574,1.3097004622181894,1.3020883240741852
0.6200396437243574,0.36748512235671416,0.8178368508642911,0.9025700136488289,1.4137686842011046,1.5988000318056694
0.4485340053430735,0.5185148421658586,0.7023063085053001,0.7665222237326704,0.9909663819179648,1.3138821338104738
0.7739179883851317,0.2247405323680386,0.3021396936353802,0.48459584857115334,1.3536631965316297,1.7781957362937768
0.03911746759110679,0.8572502389964004,0.48869222728666906,0.8177694203395703,0.5656409600175392,1.187848563295732
0.9773987020789535,0.9871974163778697,0.7621177478018554,0.5074892910658167,2.677134403269062,2.742311695863811
0.5000616899030336,0.2844912415546694,0.7461558404819452,0.3711671578352864,0.9093464831699913,1.1307730212453262
0.44857601706510863,0.3443560061942713,0.7151447822405368,0.9092147105078108,1.0564957218780022,1.366171252148972
0.7642239563866018,0.9267842334860849,0.4836910572927383,0.8216382680957794,1.7323566076516037,1.9610380456598386
0.43761919920878734,0.47232475762782,0.9527813782165229,0.1958371716928995,1.4615129321929776,1.6051183285534734
0.32846572111020034,0.22951792032417895,0.12367397520635459,0.13785103179149716,1.8841658773216965,2.041241808192263
0.43283780838433783,0.3595040685337645,0.7491539332284229,0.9479190497396375,1.5535126837169617,1.4065757052496664
0.7637664927704597,0.8230129779771577,0.4925077345460329,0.06202488247281801,2.210260170387606,1.9389059330396499
0.12392570510728351,0.28998050879957593,0.15500809409568295,0.9043297118717648,1.5465339013091126,1.70695633759459
