Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.15,6.579265046951757,6.451802607846826,0.03186560977623265
0.15,8.030404894464942,7.647540246163262,0.09571616207542011
0.15,8.057056055407603,7.395119136085555,0.16548422983051214
0.15,6.905713348232716,6.118857310927847,0.1967140093262172
0.15,7.675912928410841,6.745426414139304,0.23262162856788415
0.15,7.520612953137984,8.099331072906027,0.43403858982603216
0.15,9.476424337684357,9.897528910194533,0.3158284293826319
0.15,6.8435817663903205,6.2671548040483005,0.144106740585505
0.15,8.860803258996569,8.802529975531755,0.014568320866203521
0.15,8.537686659267935,7.437205719702623,0.275120234891328
0.15,10.043835089308642,10.353116502625973,0.2319610599879982
0.15,7.951878807674488,7.270621790782629,0.17031425422296476
0.15,7.100071290592375,6.322953047032378,0.1942795608899992
0.15,10.079819189287525,9.663358384013751,0.10411520131844343
0.15,8.708900488145625,8.686164248861491,0.0056840598210334825
0.15,7.837264680356243,8.08125996608283,0.1829964642949411
0.15,7.503844661008971,5.893666126359582,0.4025446336623473
0.15,7.741122590733935,5.976440726402465,0.4411704660828677
0.15,8.572645397493586,8.270372808212649,0.07556814732023431
0.15,7.814578980031575,7.011920874056014,0.20066452649389022
0.15,9.915717863127751,9.422328351477375,0.12334737791259398
0.15,5.969881223324911,4.877423968738852,0.2731143136465146
0.15,6.0777389582977195,5.943644723181054,0.03352355877916646
0.15,8.478329775775753,9.109206668918413,0.47315766985699437
0.15,8.584085928076533,8.219088824562517,0.09124927587850395
0.15,7.146927119943623,6.406557882594255,0.185092309337342
0.15,8.553777481751395,8.192542566642427,0.09030872877724194
0.15,9.160380039039485,9.121406252072532,0.009743446741738104
0.15,8.248463776794436,8.347325740923624,0.07414647309689126
0.15,7.008268412621181,5.898859480538246,0.27735223302073364
0.15,8.112172700175156,7.328113067217227,0.1960149082394822
0.15,8.63868466529778,8.228600519733352,0.10252103639110688
0.15,8.10451589099118,7.789927424646913,0.07864711658606693
0.15,6.489146819292718,4.803898283294266,0.4213121339996131
0.15,6.249101149599886,5.88802906124407,0.09026802208895401
0.15,6.86397493288028,5.073264982373301,0.44767748762674486
0.15,8.796590311803458,7.608224204506316,0.2970915268242855
0.15,5.186131201905716,3.8421435503762,0.335996912882379
0.15,9.691227875036551,8.8581414519279,0.20827160577716297
0.15,6.349945175627335,6.298027891942197,0.01297932092128451
0.15,6.116533710911243,4.419305243432884,0.4243071168695898
0.15,6.180786733889597,4.570312893576045,0.4026184600783882
0.15,9.47048971779684,8.679871984281494,0.19765443337883637
0.15,8.478329775775753,8.366083892677143,0.028061470774652708
0.15,8.209183772054507,8.486856554528678,0.2082545868556287
0.15,6.660372826839649,5.110280583720981,0.3875230607796669
0.15,7.15978197277061,5.791007731207661,0.3421935603907371
0.15,5.809593514492119,5.0908962371776445,0.17967431932861855
0.15,9.076662578798004,9.67955322057622,0.45216798133366254
0.15,6.520015610048245,6.16315770898237,0.08921447526646875
0.15,8.213736442884546,5.668421582386226,0.63632871512458
0.15,9.71088316563442,8.9445849508391,0.19157455369883003
0.15,8.955041629318682,8.994851282016155,0.029857239523104706
0.15,5.993718729861113,3.99275657704376,0.5002405382043383
0.15,6.061969707799177,5.9123835525171495,0.037396538820506864
0.15,9.12850327273641,8.427751108914858,0.17518804095538787
0.15,8.039068952842575,7.82421948870034,0.053712366035558734
0.15,8.423492389289972,8.44632021818083,0.017120871668143245
0.15,5.855544091346664,5.008468663917856,0.21176885685720181
0.15,5.993718729861113,5.803106278867998,0.04765311274827888
0.15,8.535741303220254,8.782690748799052,0.1852120841840983
0.15,6.183747758482856,5.130139878706538,0.2634019699440795
0.15,8.86641812335446,9.413360857726945,0.41020705077936315
0.15,8.165225680380095,8.061845694908227,0.025844996367967
0.15,8.87247780946223,9.550603215051254,0.5085940541917675
0.15,5.398835767072402,3.350393153161531,0.5121106534777178
0.15,8.261303380178347,7.75776245572578,0.12588523111314176
0.15,5.584810044449873,4.225711805559553,0.3397745597225801
0.15,7.483214566375325,6.160515926932795,0.3306746598606325
0.15,7.0072774643010165,7.090350254205007,0.06230459242799302
0.15,7.608874555144779,6.906114939302338,0.17568990396061035
0.15,7.355596794704436,7.903654870217634,0.4110435566348989
0.15,7.352849118329211,5.056688817134049,0.5740400752987906
0.15,8.061472636698166,7.800592450093735,0.06522004665110792
0.15,9.181385026842817,8.854331251477149,0.08176344384141698
0.15,9.385457302332648,8.690118029126232,0.17383481830160408
0.15,10.933016674641056,11.524492709514291,0.4436070261549263
0.15,7.910740154716073,6.289391375128471,0.4053371948969007
0.15,7.766905348745429,7.535708434355298,0.05779922859753284
0.15,7.196980898617797,7.479047223313761,0.21154974352197287
0.15,6.391555884959896,4.9518899538167,0.359916482785799
0.15,8.209951488151978,8.559109526999094,0.26186852913533754
0.15,5.814991240981514,4.777767680903431,0.25930589001952065
0.15,6.1804281085826105,4.3177144845916215,0.46567840599774724
0.15,6.443998095428584,5.471426788165122,0.24314282681586552
0.15,11.523332510698395,9.719146780913045,0.4510464324463377
0.15,9.215903894659906,9.330513431973122,0.08595715298491191
0.15,9.51851529861745,9.664580792639766,0.10954912051673737
0.15,7.905905237861186,7.965704587952643,0.04484951256859282
0.15,6.9729167403214,6.964704455198078,0.002053071280830654
0.15,5.938150873978437,4.05304477649259,0.47127652437146184
0.15,7.887581411186061,7.85428543776691,0.00832399335478784
0.15,7.4437600478726,7.201862551248075,0.06047437415613133
0.15,7.709661820747177,7.481839693188301,0.056955531889719024
0.15,8.037406377579694,7.302484501667001,0.18373046897817336
0.15,6.503161996317957,5.89331848006406,0.15246087906347427
0.15,7.54332857717183,6.834297205243668,0.17725784298204061
0.15,9.65585573949369,10.658746368169153,0.752167971506597
0.15,7.738657028561645,8.275924879401451,0.40295088812985425
0.15,8.697242612096137,7.344440984111635,0.3382004069961253
0.15,10.461297948266592,9.806432502665874,0.16371636140017953
0.15,8.358795719622147,8.100086672453548,0.06467726179214983
0.15,10.461297948266592,11.344002564920205,0.6620284624902091
0.15,6.2870750862409865,6.512403040631613,0.1689959657929696
0.15,7.997277141603307,6.253697662100882,0.4358948698756062
0.15,10.369442513219072,9.042158209888488,0.3318210758326461
0.15,8.884258466827456,8.084000545927037,0.2000644802251048
0.15,7.050674570349928,7.565793898388478,0.38633949602891215
0.15,7.618932457009415,6.7291174010747214,0.22245376398367345
0.15,7.120388629869033,7.082612594265447,0.009444008900896472
0.15,7.782577436286437,7.95334220078815,0.12807357337628456
0.15,5.447082989274531,5.774130293732179,0.24528547834323589
0.15,9.77743824687532,10.492518540123651,0.5363102199362482
0.15,7.456513769612004,7.488713320582706,0.024149663228026697
0.15,8.72703790406077,8.40513014835213,0.08047693892716001
0.15,7.516914709244407,8.049161049767617,0.3991847553924077
0.15,9.31398584946078,8.763464696118048,0.13763028833568303
0.15,5.375794951264137,3.7744240981210218,0.40034271328577875
0.15,5.19553914836949,5.554380897614767,0.26913131193395734
0.15,7.441887127972128,7.296055172350764,0.03645798890534113
0.15,7.174461747331887,6.727227119331464,0.11180865700010578
0.15,8.687195211817924,7.957035749546925,0.1825398655677497
0.15,7.2721137574647665,5.9890579434011055,0.32076395351591525
0.15,9.615904878101125,8.730464411069335,0.22136011675794753
0.15,7.229591534127777,6.344608845519969,0.221245672151952
0.15,7.199550548924078,6.532388436151941,0.1667905281930342
0.15,5.2748844209832555,5.0975807105365,0.044325927611688964
0.15,7.361103467755714,7.017061780040877,0.08601042192870922
0.15,6.653573481378996,6.429164423292775,0.0561022645215552
0.15,8.622068674474797,6.679659821147601,0.485602213331799
0.15,8.5279138076139,8.637580185360285,0.08224978330978949
0.15,8.320445642186845,7.981499348553855,0.0847365734082477
0.15,7.74980291963878,7.536875458391234,0.05323186531188662
0.15,7.516914709244407,7.784074905908915,0.20037014749838122
0.15,8.087480705575734,6.984499065053952,0.2757454101304455
0.15,7.683341082840367,7.332674381637665,0.0876666753006754
0.15,7.532649540472047,7.135128916338279,0.09938015603344197
0.15,8.001830663311745,7.396644060808462,0.15129665062582087
0.15,8.041270252508307,7.547320648023346,0.12348740112124013
0.15,6.923060517626307,4.983558025087362,0.4848756231347362
0.15,7.284863423045914,7.388560044796009,0.07777246631257073
0.15,8.146907032017596,7.879829848644185,0.06676929584335278
0.15,7.399610541991676,6.977524065415994,0.10552161914392033
0.15,8.71741641167883,9.110660145724284,0.2949328005340903
0.15,7.709337509029766,7.837449095191238,0.09608368962110458
0.15,6.036615985226056,5.365270240155883,0.16783643626754308
0.15,6.327214807779207,5.138172150889264,0.29726066422248576
0.15,9.051783751857684,7.457458882236239,0.39858121740536134
0.15,6.3000490605409825,5.577255094975225,0.18069849139143934
0.15,6.103636543832308,5.39253749472932,0.17777476227574707
0.15,6.489986926127193,5.655144500026954,0.20871060652505968
0.15,7.049271757688896,7.5512141585284445,0.3764568006296616
0.15,7.9115070610729905,7.658169602756836,0.06333436457903874
0.15,7.35873045805836,5.448845359647961,0.47747127460259975
0.15,7.386375760460941,7.756512111979395,0.2776022636388411
0.15,6.035455857113196,5.460631355239636,0.14370612546839
0.15,8.12704729369875,6.913024058506006,0.3035058087981859
0.15,6.549587655239168,6.143248820962669,0.1015847085691246
0.15,8.883818573711423,8.23539980375843,0.16210469248824833
0.15,7.340115452185688,7.443497134460126,0.07753626170582884
0.15,6.30819396408196,4.639171969597686,0.4172554986210686
0.15,7.713740943759579,7.983986093115448,0.20268386201690114
0.15,7.774314461626603,7.564237520488139,0.052519235284615995
0.15,8.641323854671537,7.932371247883558,0.17723815169699475
0.15,7.150433064775182,5.788269937464853,0.3405407818275823
0.15,7.964494549409173,7.609094997364458,0.08884988801117855
0.15,9.24777216014048,9.882157148406534,0.47578874119954095
0.15,7.729641834909503,8.301697845439417,0.4290420078974353
0.15,8.360683791753203,8.05720436592934,0.07586985645596567
0.15,7.837264680356243,6.619481023065803,0.3044459143226099
0.15,5.689056879894813,5.210907666021695,0.1195373034682794
0.15,6.776718280634841,6.433500445668683,0.08580445874153964
0.15,7.371203199910155,7.770475983321102,0.29945458755821064
0.15,8.248595837588793,8.284616546290849,0.027015531526541903
0.15,8.762588841327556,7.734647418361678,0.25698535574146963
0.15,6.976383447713344,6.599633680209058,0.09418744187607153
0.15,8.477042814009907,8.322026056424683,0.03875418939630615
0.15,8.857030306133066,8.752012126454153,0.02625454491972823
0.15,8.458549671038785,8.034244083091119,0.10607639698691651
0.15,7.8867776512660335,7.597935524315893,0.07221053173753522
0.15,7.298276364671127,7.580435946423395,0.21161968631420147
0.15,7.25004498998679,6.901475182432538,0.08714245188856307
0.15,8.255949578909552,7.970120293582764,0.07145732133169713
0.15,8.749029186691455,9.012379531864733,0.19751275887995812
0.15,7.991622579032321,7.259101869394594,0.18313017740943183
0.15,7.727829608633984,7.81141259631429,0.06268724076022969
0.15,7.850507196340136,6.772478112769477,0.2695072708926647
0.15,6.582614612431736,6.295132814476519,0.07187044948880428
0.15,7.749438638271563,8.097698694771513,0.26119504237496205
0.15,7.991622579032321,7.552920527556542,0.10967551286894484
0.15,8.020619413068674,7.38513145644363,0.1588719891562611
0.15,8.776299983667792,8.419042166361812,0.08931445432649499
0.15,8.121999479086572,7.60151953638726,0.13011998567482808
0.15,10.7260891521407,9.335993613039856,0.3475238847752111
0.15,8.798130735388979,8.703343696957674,0.023696759607826134
0.15,6.623148457259779,5.858676708324329,0.1911179372338625
0.15,8.119684587684818,7.07266360122315,0.26175524661541694
0.15,6.6483997602471785,5.44094659277544,0.3018632918679347
0.15,5.957852532590608,5.673915123819041,0.07098435219289168
0.15,6.663080300538123,6.572179692975857,0.022725151890566453
0.15,8.123767129039953,7.225838990995487,0.22448203451111648
0.15,9.02172957142937,7.913428989433203,0.2770751454990419
0.15,7.322677444887052,6.628339033320248,0.17358460289170097
0.15,8.641323854671537,9.19220080685382,0.4131577141367129
0.15,7.399610541991676,6.602791769725215,0.19920469306661515
0.15,6.245400277468822,5.057624259738862,0.29694400443249
0.15,8.749029186691455,7.931936224305516,0.20427324059648488
0.15,7.538091929809148,7.279421249596953,0.06466767005304885
0.15,7.080901511669749,7.514930502525059,0.3255217431414821
0.15,6.90894167652759,5.957671196517428,0.2378176200025406
0.15,7.342866808531288,6.87122502456237,0.11791044599222955
0.15,9.17791068446678,7.681194854052042,0.3741789576036847
0.15,8.334628853470937,6.8928536416774975,0.36044380294835987
0.15,7.743957808001757,7.549518609435925,0.04860979964145806
0.15,7.49561327446381,6.2991486428040675,0.29911615791493573
0.15,8.458549671038785,8.388868253093362,0.017420354486355816
0.15,7.185344438457196,5.846957202232218,0.33459680905624434
0.15,7.334993476791717,6.818397970368484,0.1291488766058082
0.15,7.225174120906864,7.589348893318303,0.27313107930857927
0.15,7.764080725943661,6.3477178655992335,0.3540907150861068
0.15,6.1873467244628895,4.76820109904973,0.35478640635328995
0.15,7.466888405237886,5.713584008151587,0.43832609927157473
0.15,6.8807331330587225,6.85847519407596,0.005564484745690601
0.15,7.643123027467286,6.797300626489903,0.21145560024434573
0.15,5.339563085350868,4.143094604014659,0.29911712033405213
0.15,5.328377188310696,4.713301469030369,0.15376892982008172
0.15,8.51029135322297,8.229274945808164,0.07025410185370129
0.15,8.853964240306182,6.399373279450217,0.613647740213991
0.15,8.980086298260273,8.854535218040757,0.03138777005487903
0.15,7.674793386541229,8.268974364903134,0.44563573377142873
0.15,8.120111212203375,7.639544584541573,0.12014165691545031
0.15,8.33184588087906,6.41768049678541,0.4785413460234125
0.15,7.322677444887052,7.000938544162505,0.08043472518113681
0.15,6.589776320380764,4.065516040258953,0.6310650700304528
0.15,10.017924721832369,9.754593707634054,0.06583275354957863
0.15,8.340733386545729,8.724331223886956,0.2876983780059206
0.15,8.477042814009907,8.517854870845742,0.030609042626875915
0.15,8.196621368569588,7.632734276773712,0.140971772948969
0.15,9.620610829824978,9.405976550651047,0.0536585697934826
0.15,7.080901511669749,7.265397051644919,0.13837165498137716
0.15,7.621331175247989,7.70660177737387,0.06395295159441083
0.15,6.489146819292718,6.203593337706638,0.0713883703965199
0.15,6.709510549081848,5.486554101275827,0.3057391119515054
0.15,8.788357783871826,8.71215699630129,0.019050196892633764
0.15,7.083884993339608,5.469493380518662,0.4035979032052366
0.15,8.361111625208457,7.697606834077143,0.16587619778282847
0.15,10.194396439189005,8.967530155214671,0.3067165709935833
0.15,7.990130236517831,6.000642790851721,0.49737186141652745
0.15,9.618528193526856,9.990797559698962,0.27920202462907895
0.15,7.219769610582279,6.170295072478826,0.26236863452586334
0.15,7.1570760044882915,6.05461174822641,0.27561606406547035
0.15,6.643404763098136,6.011663595693204,0.15793529185123312
0.15,6.503161996317957,6.185254856411225,0.07947678497668309
0.15,6.249101149599886,6.223791662888844,0.0063273716777605404
0.15,8.149617521711686,6.91371825827026,0.3089748158603567
0.15,6.714248132465828,5.839420479338347,0.2187069132818702
0.15,8.961866787303979,9.22338247600539,0.19613676652605871
0.15,7.553639936224729,6.881790710562173,0.16796230641563903
0.15,9.656069025173531,8.820195995328604,0.20896825746123193
0.15,8.32441730704451,7.028099914887298,0.32407934803930294
0.15,6.8119030674869405,4.882876877101039,0.4822565475964753
0.15,8.787769217911723,7.5915985258986,0.2990426730032809
0.15,10.412417748504884,10.104879332608842,0.07688460397401053
0.15,7.436261405268878,7.040111414007874,0.09903749781525106
0.15,7.404565587644024,5.077544000952007,0.5817553966730042
0.15,7.150433064775182,6.749349834693215,0.10027080752049189
0.15,7.773543272850906,7.282623921647525,0.12272983780084545
0.15,7.752194678184788,6.636346644950271,0.2789620083086293
0.15,8.542708096159998,8.090883686191265,0.11295610249218324
0.15,8.231361554636369,6.850851441503598,0.3451275282831927
0.15,6.763906295087226,5.364773277336588,0.34978325443765956
0.15,7.541618857261008,7.449927400069402,0.022922864297901357
0.15,6.748010340216146,5.772287903312757,0.24393060922584708
0.15,7.358266015179832,7.236502631195183,0.030440845996162258
0.15,8.980086298260273,8.712480826841384,0.06690136785472234
0.15,8.397168872451157,8.014833106320221,0.09558394153273397
0.15,8.796976233777801,7.125308959369287,0.4179168186021287
0.15,8.306782003916496,8.351334245739851,0.033414181367516615
0.15,7.794004801886635,5.778800737008801,0.5038010162194584
0.15,6.555634807025748,4.686659637887863,0.4672437922844712
0.15,7.991739319389828,7.643475725740734,0.08706589841227363
0.15,8.155362151946491,8.050221884624413,0.026285066830519455
0.15,6.391555884959896,5.621812885117385,0.19243574996062773
0.15,9.085818242012582,8.649232766306227,0.1091463689265888
0.15,6.8119030674869405,5.972478376538995,0.2098561727369863
0.15,8.109172282121394,8.802808975411779,0.5202275199677886
0.15,7.395551846275155,7.435747954895868,0.03014708146553491
0.15,5.705182898435754,4.255793381642889,0.36234737919821636
0.15,6.1036492934492905,5.525192708279762,0.14461414629238223
0.15,8.361111625208457,7.669939193776037,0.17279310785810487
0.15,6.936383869315002,7.094107829777848,0.11829297034713449
0.15,4.393234938920326,3.401555952139258,0.24791974669526695
0.15,7.540171850555886,5.585392552015007,0.48869482463521985
0.15,7.773543272850906,7.168300003442551,0.15131081735208896
0.15,9.338946806697267,8.048425657025978,0.3226302874178222
0.15,9.146794644636886,8.60927052415654,0.1343810301200863
0.15,7.755848928540653,6.471576343646621,0.3210681462235079
0.15,5.531208968064911,4.744248090178786,0.1967402194715313
0.15,7.785145428881917,6.503382729495537,0.3204406748465949
0.15,7.4343784236559,7.381694548187978,0.013170968866980548
0.15,8.345817098380438,6.638628232162299,0.42679721655453484
0.15,7.847511010816772,4.837738788586168,0.7524430555576511
0.15,8.588738343642126,8.93162213200903,0.2571628412751785
0.15,8.1514226330805,6.797971502800664,0.3383627825699591
0.15,7.29654554688886,6.904290799490024,0.0980636868497089
0.15,8.30228323985848,7.650445538627734,0.1629594253076867
0.15,9.403050476155784,9.402352031479332,0.00017461116911299257
0.15,8.939512418598659,8.592408495539319,0.08677598076483495
0.15,7.327967362929969,7.075261886508154,0.06317636910545366
0.15,6.120900047354789,5.037403256025527,0.2708741978323155
0.15,7.132403623733943,6.01322392328689,0.2797949251117633
0.15,8.155362151946491,8.683940083149635,0.3964334484023575
0.15,7.63901598344327,7.523113965732803,0.02897550442761654
0.15,7.229591534127777,6.01966282250623,0.3024821779053868
0.15,5.893266952014689,6.090189942334793,0.14769224274007797
0.15,5.248694195176289,5.29498966067673,0.034721599125331126
0.15,7.909715115558745,7.186769208004069,0.180736476888669
0.15,8.183550500444067,7.345549663210666,0.20950020930835023
0.15,7.675912928410841,8.026304605616067,0.2627937579039197
0.15,7.0072774643010165,5.737104651072042,0.3175432033072436
0.15,7.827263040426691,6.358137569264571,0.36728136779053
0.15,9.512881583196144,8.988844886746872,0.13100917411231805
0.15,9.950338904503033,9.96928258096621,0.014207757347382888
0.15,7.016259988094428,5.997752249566442,0.2546269346319965
0.15,7.148099166975232,6.544990657730353,0.15077712731121973
0.15,7.978464541873924,8.153945371270744,0.13161062204761498
0.15,7.608874555144779,6.697350340052944,0.22788105377295875
0.15,8.380196939694043,8.24424780862583,0.033987282767053095
0.15,7.762410100799035,6.509402638184334,0.31325186565367513
0.15,8.701609467226165,8.206479182169701,0.12378257126411585
0.15,7.438298061452174,7.872004130244043,0.32527955159390176
0.15,5.551676801012038,4.448388775922304,0.2758220062724335
0.15,9.654908630978928,9.391658383635942,0.06581256183574657
0.15,9.09014214591629,8.411632477737735,0.16962741704463902
0.15,6.469248621041628,6.716710286875573,0.1855962493754586
0.15,8.999486502180398,9.525885898208184,0.39479954702083964
0.15,6.870022865265007,5.769310560223846,0.2751780762602902
0.15,7.07283840072881,5.3038883744411605,0.4422375065719124
0.15,9.785482999055128,9.359732103308136,0.106437723936748
0.15,8.470736866799427,8.437948829694385,0.008197009276260658
0.15,7.403333883384558,7.0001910827583895,0.1007857001565422
0.15,7.989131161333152,6.7608644927769985,0.3070666671390383
0.15,8.373886778191357,7.948973664740466,0.10622827836272286
0.15,5.5900243671467065,4.96206398478506,0.15699009559041155
0.15,8.064986049458202,7.93810883124902,0.03171930455229566
0.15,7.776399969687437,7.124544159788919,0.16296395247462936
0.15,9.206272724334246,9.209718912883604,0.002584641412018307
0.15,8.622068674474797,6.5615188494869825,0.5151374562469535
0.15,6.942062289290033,6.887558089537176,0.013626049938214146
0.15,7.2721137574647665,7.090166858615111,0.04548672471241377
0.15,7.473780716940914,6.306460580527107,0.2918300341034519
0.15,5.903354639011061,5.329112699869061,0.1435604847855001
0.15,8.2332364106167,8.618088446409379,0.2886390268445096
0.15,7.14957046099249,6.532061071107604,0.15437734747122156
0.15,7.323726927193145,7.50051640503257,0.13259210837956892
0.15,7.837570072354678,7.116458276615471,0.18027794893480187
0.15,7.322677444887052,6.983290895688878,0.08484663729954356
0.15,6.90894167652759,6.5386668583305045,0.09256870454927135
0.15,5.629699957763346,3.771390244318104,0.46457742836131055
0.15,6.181280359069854,6.174934734127865,0.0015864062354973285
0.15,8.826045744806974,9.467294363326038,0.48093646388929834
0.15,8.248403165846172,8.549300657737158,0.22567311891823927
0.15,5.958848610503788,4.17246359796898,0.446596253133702
0.15,8.675230304026032,8.711840132691508,0.027457371499107097
0.15,4.668745680079776,4.401165595445256,0.06689502115862989
0.15,7.4642672242363695,6.2821675011014335,0.295524930783734
0.15,7.595205496730195,6.9373312642229035,0.16446855812682282
0.15,9.659619045042648,8.899324846152043,0.19007354972265134
0.15,7.882239971216887,7.833416234037908,0.012205934294744702
0.15,7.285204260270875,6.670478132193583,0.153681532019323
0.15,8.622068674474797,8.238753931136818,0.09582868583449455
0.15,9.72553003691552,10.080185198516164,0.26599137120048244
0.15,6.173232761007495,6.100692526638519,0.018135058592243958
0.15,6.905695395005816,6.368528197819629,0.1342917992965469
0.15,6.776718280634841,4.871156517804887,0.4763904407074886
0.15,9.920597754785208,8.725089868707714,0.2988769715193733
0.15,7.140024765009904,7.109680368051681,0.007586099239555777
0.15,7.486238116179732,7.7157464033379,0.1721312153686263
0.15,7.0072774643010165,7.263641706941641,0.1922731819804684
0.15,7.479854026703164,7.181126356263199,0.0746819176099911
0.15,6.980128007851962,6.0467165225480715,0.2333528713259727
0.15,8.31980851644653,8.114209483013386,0.05139975835828592
0.15,7.267071136710422,6.261313075792477,0.2514395152294864
0.15,7.034836270430785,7.319896684744636,0.2137953107353885
0.15,8.693757122755269,8.028065431716573,0.16642292275967385
0.15,6.734969598798364,6.060469389446996,0.16862505233784209
0.15,7.195054478483876,6.6221676660653275,0.14322170310463722
0.15,8.845308342507636,8.754999935461885,0.022577101761437568
0.15,9.051783751857684,7.494483503569485,0.38932506207204987
0.15,7.658981994936086,7.676914723611091,0.013449546506253629
0.15,8.009379765493092,7.986831752414155,0.005637003269734153
0.15,8.064986049458202,7.987938678817179,0.019261842660255768
0.15,9.69619052472431,8.633401878112846,0.26569716165286605
0.15,8.542708096159998,7.687542818384896,0.2137913194437755
0.15,9.02172957142937,7.041186877960639,0.4951356733671828
0.15,6.200483244613423,5.5384334123494385,0.16551245806599613
0.15,7.597647277673273,7.035011583437621,0.14065892355891307
0.15,9.1080532300934,8.792049688796494,0.07900088532422656
0.15,6.499211412779544,5.818410704564933,0.17020017705365276
0.15,6.645339844410362,5.019182266991158,0.406539394354801
0.15,3.8188627068134497,3.9337806512378695,0.08618845831831479
0.15,7.013589557679261,6.852793536849773,0.04019900520737196
0.15,7.93823891813619,7.494342292412885,0.11097415643082642
0.15,7.2355790187156925,7.164075468973175,0.01787588743562929
0.15,5.809593514492119,5.165144179783182,0.1611123336772342
0.15,7.347795835383091,6.088449848537722,0.3148364967113424
0.15,7.563368943365547,7.124770880981863,0.10964951559592095
0.15,7.629644460068946,8.046066647802654,0.31231664080028065
0.15,7.71409289485732,6.9445660177998,0.19238171926437997
0.15,6.991392457353552,6.340440152281421,0.1627380762680326
0.15,8.788357783871826,9.133650358669804,0.258969431098484
0.15,6.462246365121713,5.143909713267484,0.3295841629635572
0.15,8.312720393157147,7.495893631943363,0.20420669030344585
0.15,7.40938462213784,6.268551466108759,0.28520828900727024
0.15,8.340733386545729,7.722694093328512,0.1545098233043043
0.15,7.836024983312063,7.754404963784053,0.020405004882002586
0.15,7.715847026058559,8.771244148966398,0.791547842180879
0.15,6.249101149599886,6.627044808048385,0.28345774383637456
0.15,7.532649540472047,6.843656425920535,0.17224827863787806
0.15,8.09270675837067,6.219399699273783,0.46832676477422197
0.15,7.686865426255234,6.411897390413925,0.3187420089603272
0.15,7.01651755047997,6.031990895458521,0.24613166375536233
0.15,8.955974585164101,8.166959743552734,0.1972537104028418
0.15,5.89564452945108,3.8786576854595554,0.5042467109978812
0.15,8.14508535257161,8.723577622493055,0.4338692024410844
0.15,6.880167436962113,7.096340772998323,0.16213000202715744
0.15,8.723759978053845,7.58099412915803,0.2856914622239539
0.15,8.333852871132033,8.237604937006289,0.02406198353143596
0.15,6.803174697024804,6.205439190451739,0.14943387664326635
0.15,8.675230304026032,7.822289086396114,0.2132353044074795
0.15,5.8487543870966,5.428350040383019,0.10510108667839524
0.15,8.31980851644653,8.459536559698254,0.10479603243879287
0.15,8.878564154360445,8.005220326087485,0.21833595706823994
0.15,6.4670854907267366,6.489555180124913,0.01685226704863263
0.15,7.88419770433336,7.704091484166463,0.04502655504172415
0.15,6.233332741826552,5.822281214445037,0.10276288184537874
0.15,6.942062289290033,6.540240481588627,0.10045545192535155
0.15,4.872487054534164,5.166270725071427,0.22033775290294688
0.15,7.242190840510579,7.132977374976641,0.027303366383484517
0.15,7.540171850555886,5.370610071089011,0.5423904448667187
