Feature_1,Feature_2,Feature_3,Feature_4,Demand,Optimal_decision
0.3312372549445912,0.3679437135738429,0.9779894164981918,0.47500047687917757,1.0941767943465162,1.1090482751533515
0.03731007258781738,0.12276770854416474,0.5514881796732164,0.3348696828188259,0.8117339776566815,1.0069365900733545
0.4092632720764552,0.5875730256086047,0.15850376001573696,0.48953754246909986,1.2736725216535587,1.0526745697408915
0.5292312775481676,0.14196319205623198,0.5833445306184586,0.842772748111771,1.2748602644696319,1.5233471473611901
0.9705634912985147,0.28492792615241536,0.02443805875033156,0.7323893490066511,2.7493839082861404,2.7872360647130208
0.29859360549793657,0.04078952887920784,0.1172161770810155,0.914430243593828,2.890882211189392,2.6499191299560434
0.1850334050627518,0.6265801755253916,0.4681251012058374,0.5297826584630289,0.9026337649932703,0.777534090663893
0.6553861292516001,0.6634617608149518,0.8516247352831617,0.6611069965034354,1.6285648665881534,1.859844108486124
0.1991646219140799,0.6029427395866174,0.6309758663171273,0.6185244274227969,0.6726498378531762,0.9681598715936676
0.7355850971792008,0.01919135793109017,0.513649474393165,0.9981386176903395,1.8293821278036457,2.2002630734186033
0.4934063988219396,0.9442230483977497,0.5660721776657412,0.8275865727434708,1.3986060775954274,1.8418170971419194
0.4134150627217429,0.8510584447883308,0.3945635525316924,0.24462586010274445,1.1702357724001757,1.2930921241277804
0.36233544467310386,0.45123303167376616,0.9773541505170246,0.18037327642167245,1.3820310601127523,1.5583916152313595
0.2618267720104457,0.7962597621309011,0.3921015402625303,0.4305701426855646,0.8084135162412652,0.928455981944851
0.6774308716651861,0.4257022929497106,0.4482627388340097,0.1709444569730998,1.6566712007631113,1.5549706752122652
0.7850579846829459,0.40142984944310023,0.7873040685464515,0.005866242951865552,1.567841900380943,1.8952138768340978
0.30893434664325437,0.4508707057714928,0.6963944618833117,0.15483335134126597,1.326462268260442,1.2146190594216209
0.08360261500637423,0.7690705916057925,0.22418721433759825,0.9959759074950053,1.0952381730768426,1.155484997380458
0.6824938130917146,0.7780952831117846,0.29695221562916474,0.32923120076838763,1.5971947493175345,1.3822397787278313
0.08795062420276378,0.20388856172570546,0.6539057622355161,0.47142848286596317,0.33074714148441287,0.731307999799642
0.9403300477959192,0.7521882094944674,0.4150765600323799,0.48000954936515605,1.4304032791091437,1.6291652275698012
0.027063162955206388,0.06896539313177796,0.3358521358183215,0.3000944388304996,1.4898205180525108,1.5315593400170964
0.7333405079619096,0.3441360733666695,0.2362026350959232,0.892650293866429,1.4184962282294602,2.0076928965602
0.7191261661185708,0.8100618717213202,0.8141101318087872,0.021095390612161702,2.3123615728956333,2.503074331495362
0.6450731818079672,0.22827922343970053,0.5273227738252033,0.7092667748324812,1.2149559427473693,1.48485171674385
0.19246272290469102,0.9814386178069192,0.06727612681123185,0.38378439800744524,0.9882971701203982,0.8562173135281077
0.26742770696160745,0.7929053268895911,0.404627763429218,0.566305790978938,1.0331747526410373,0.9368368901090511
0.5481309459175646,0.6942455896855528,0.07073119822470175,0.3557915369723508,0.6855411500508559,1.303988332403596
0.3923398003557853,0.6631175656570757,0.2488712472444632,0.3128073555167883,0.7023647588293617,1.1006172450270701
0.47550390136931053,0.04392498578854376,0.4490412857336695,0.7679383483367729,1.3642272396784239,1.7579062478379353
0.46780850627059245,0.3504213010131908,0.24088032324317576,0.8236387169785564,1.5956763403086505,1.6260285785477255
0.08091086367410671,0.558666137347291,0.7138886742483399,0.9095092830935512,1.2846271196754622,1.215727106286483
0.38033088564259343,0.3327016445611767,0.8721401716093296,0.6319677710698478,0.9024521184494735,1.1031020648874352
0.4892200996661663,0.45128740352524466,0.8017896830250808,0.2424617316605412,1.1783502037203073,1.3749122863843142
0.8119685480274149,0.5694859069341804,0.6693624503245479,0.8227317635562102,1.8379134863475917,1.8029405645318355
0.4762575814651121,0.9088960567957025,0.19084086956429347,0.17235653396874984,1.1561436007658172,1.3240755902423116
0.7922945350169424,0.8187895053822444,0.6837530987020621,0.23005288812049396,1.8598468683463725,2.1145427381783435
0.6660041446527957,0.39156414900228853,0.02176889255985892,0.8824637546923325,1.7535516042477386,2.2513979897367973
0.5673689536232444,0.8621318185023281,0.08048480605755626,0.4525883159822651,0.9250995600597004,1.1236874589759536
0.7272069828401604,0.9146485960991826,0.5619798088595442,0.5429481003768066,1.4115523002126988,1.7523869962755705
0.3937385438019274,0.428893613840176,0.18397513230235463,0.0707579150701817,1.8061224020714757,1.6281728190226765
0.9756593395684368,0.6640374481197908,0.5039630206275321,0.9835957737331934,1.9451470313365589,2.1491188632063922
0.9895563185185504,0.6511711801040309,0.4201609133135471,0.2876913682226312,1.8221088655604358,1.8540773189963755
0.7439723879449847,0.30017121064900365,0.3053011163206063,0.3950484089712204,1.5484980504039465,1.6925648490884653
0.5831664909351624,0.45163490247728855,0.18360742145818765,0.70732120284107,1.4359463506071684,1.5601402503069781
0.24634783595805554,0.503056222536645,0.4060203975440363,0.7323655028697552,0.57915376920152,1.0248612873801175
0.003270005874641102,0.15011742228992198,0.5826405968856595,0.5763124017077905,0.9165213054557464,0.8276662192057962
0.6096749927693428,0.7431285833081923,0.9135881903852141,0.13264561722659318,2.5097971942228177,2.345823555438181
0.9456254177041744,0.8735936692101514,0.5442789445460586,0.9782526511073864,2.1825163041616658,2.3889541530450114
0.5828798923872011,0.7815618369280551,0.3925155573992901,0.28135546275694234,0.9880208682596094,1.3656617301168856
0.059772543649354026,0.8195502019035471,0.030076481561600588,0.2793212203825969,0.8658422490992614,0.9097929958367007
0.11224114471659752,0.1392185031520281,0.5249554384864544,0.7810362869552839,1.4532279400561836,1.1851705284475944
0.247524511774743,0.6392800679619487,0.03192023413864986,0.2456095391212485,0.8741292133648688,1.247484198753417
0.36577042446408137,0.9000353052644016,0.3349962636953351,0.28224647297509464,1.1823609906497539,1.2026225070066388
0.2370288605050369,0.7539375228236361,0.4909197689015138,0.03272158424710503,1.4214972636263186,1.3559526862855615
0.3178582933087112,0.4399680576116388,0.5025758971512815,0.9466238621549812,0.5578613937229182,1.2867094783207729
0.887466987680754,0.5278736502709441,0.15792449826736843,0.40954648502657043,1.906835537695475,1.7611434395018202
0.5129749535836248,0.3483425026053172,0.5169307293176921,0.10322778967103985,1.3476974632115881,1.4461343079340634
0.4635004009440724,0.4135115393872467,0.8233264511887506,0.9667213771349128,1.2470779806444106,1.5430643251649392
0.7777916255496379,0.17583650479248392,0.889143549870464,0.6274685389783825,1.5219853986766385,1.456124424275629
0.19075310733154305,0.3096632895603264,0.300428423809493,0.7973761348636478,1.3403105272323366,1.3354326073807523
0.2670948785330043,0.491383237431691,0.6994411931651745,0.763024263177454,0.2437219174469485,1.1280809252615445
0.3848748482933628,0.6419730454567389,0.7426129439974536,0.3423385618063518,1.3610034949825267,1.3447287996556718
0.1525820876131203,0.5384043933511359,0.9368235819586174,0.7500072584335069,1.086735068060473,1.4082005227369276
0.5369598340481136,0.6648537125350495,0.928705983370712,0.9669202444152251,1.9099594486506837,2.2091978113699597
0.46648305964428327,0.1649664004193644,0.7817567355730736,0.397508483225962,0.8607749014797144,1.0752068943669673
0.6546303310341807,0.4673717850738295,0.2143420552605071,0.9709677376592928,1.8951128862580289,1.840806290496341
0.3440855409169671,0.37018171631627583,0.98052500629853,0.03449348021639842,1.714876812278343,1.5671293091769796
0.22552330231598183,0.30485321818715216,0.40136169213250117,0.9575891467799711,1.3383079216957787,1.3901782177139343
0.5824495910382751,0.9300358945648752,0.18350576665867813,0.3192892756470719,1.1785703262363962,1.292438072773003
0.3009774623608136,0.5997319238253643,0.09616977778164426,0.37094274572536046,0.7362165193873385,1.1335402272669413
0.4331343776542693,0.18789999221942866,0.5285921326152021,0.28036162782516705,1.2497967010988535,1.315712681854568
0.6883416715233299,0.10724766993269941,0.039133153275478505,0.35108659940603915,3.149223314495895,2.8134907250132093
0.8158429327559176,0.1690969160422332,0.7145126912138156,0.6596844537647091,1.7261917200821675,1.558192735171038
0.9641480555526762,0.70325438337829,0.3700259981200267,0.4711669553012361,1.730115728864394,1.6302315321480094
0.2927013422932232,0.3975267530530683,0.4244586329121557,0.38588196102040506,0.5238166695247728,0.9902733162584508
0.032436025572307736,0.27989091124916177,0.10618058979831035,0.1738902344511868,1.302128448854844,1.7064528149494207
0.07727999055538204,0.46899326114800177,0.3681519472990834,0.09587258093486717,0.8727875640711864,1.1124328599504765
0.37303244276792547,0.5606279220885539,0.7951721370152118,0.5825895601585841,0.6278421310988264,1.2165391707738773
0.9125700473494087,0.8243300124878152,0.6157017013535034,0.9940956742074241,2.4215733825568257,2.392046851386876
0.11835034820370183,0.03357561019350086,0.6707540701564586,0.9106297180482245,1.1565865702921105,1.2682057999043868
0.6766593720789505,0.7919942980402088,0.8668832586884256,0.5560673732215584,2.190261248392292,2.1175312210314177
0.5635826891302186,0.3488212174766375,0.844147953945826,0.9636951123068783,1.482384926147628,1.6038169141773442
0.7018528909711708,0.15719136471341155,0.2619942905636069,0.11565855537399217,2.231878737261273,2.2827000329594695
0.6296373969150998,0.451394198011856,0.5417637254863452,0.7833014414965704,1.826303582634678,1.4218105850160374
0.6271493450282025,0.8529943640669148,0.7822599467193517,0.40288105061998003,1.7294384856609069,2.039801627455883
0.15302983229125444,0.31233665624653295,0.8777878493017386,0.2767731666369512,1.0274376599505006,1.00234790277768
0.283777920450326,0.7021894044573629,0.30922436711221546,0.07348191799419002,1.6408194794959532,1.2323350147768686
0.37829161512054843,0.39286332385128697,0.14704428799763936,0.8977488569452927,2.035152081356368,1.7065253970051126
0.8526950405339365,0.4351266501407365,0.2799904223489815,0.8105726488926425,2.218262478001542,1.8957863649727353
0.2669799242693567,0.5946717665790029,0.6613205685585196,0.41607118184624203,0.4133808585822324,1.0071306400742568
0.015058552782487689,0.7618657800633485,0.4303790186695877,0.718727417020341,0.7260305867634025,0.9083767909038584
0.5683086292494581,0.43143704547691164,0.8338817355540118,0.8827004524552052,1.6098557158181412,1.5941842690937218
0.0017239715915838838,0.19439419963194027,0.025135052424107407,0.9858525286061031,2.343606730071135,2.3116989085842983
0.7949393214590426,0.08059041091307595,0.4495477916923989,0.594537852371753,2.124643705171338,1.8791229318844596
0.9235528752208928,0.4836295571134759,0.1585771607180667,0.9668325617612986,1.9006305852280458,2.2502431395952356
0.6092849700607539,0.17042147490799953,0.3447993486136469,0.5514859321148254,1.6186814125716888,1.6369878155173794
0.4062256962639491,0.11008939000837381,0.1961288022176264,0.9945972410264721,2.6579210054211964,2.3677518674682343
0.2905028882143239,0.25655287495708745,0.5421627592015013,0.40541879226817656,0.4766092228895559,0.9866039813445496
0.6225551833716132,0.5493450507548008,0.08155114687572029,0.2025050336011297,1.5871328750936788,1.700351696861199
0.19832750700902313,0.41407492276206626,0.9438318634418715,0.06656331910865043,1.1022500698125235,1.429211459056173
0.3502008116702916,0.26385450870126037,0.3309871288706281,0.9139412007659955,1.5693010134746335,1.6031286320436176
0.674950840212003,0.3746682430556153,0.21306510112093568,0.6964235921964976,1.5909187681967691,1.7275388398445048
0.041549269812794276,0.7499418032807846,0.5277003012431499,0.505542183070944,0.8156641527377131,0.7919748916886918
0.049617561521434594,0.146188231913302,0.0962031288117644,0.19578407226999595,1.9270452615560258,2.0895419730431586
0.0016867615423552529,0.5732659938761183,0.4732869739362805,0.9086859620215334,0.8009713281836249,1.0205749152746044
0.33050617357534806,0.8793505684359906,0.07732633513438902,0.11251359587273813,1.0596344619807359,1.2353321510253892
0.5381519876624224,0.3480434125122026,0.603812028366217,0.6115732186391412,0.7005005850440634,1.155098134993715
0.8985719481793307,0.9413699872632036,0.14463451950091044,0.17408605369691887,1.5781610228395135,1.8304033117753253
0.2382467083018397,0.18384401358267444,0.16687627016501483,0.4770745444339033,1.7053523797719339,1.6357546473250055
0.9038691965739286,0.15576984463395505,0.69479656654239,0.8259547923215569,1.3716823479394575,1.8682236291420917
0.03280048307822081,0.8883574172783615,0.24321814058293223,0.22847875003829732,0.9028501961320236,0.9329005345174161
0.7521540461700553,0.4959005346161707,0.7547122196989553,0.13985649216977336,1.2685039675365424,1.7725512608242358
0.6205163412901831,0.9133255219529134,0.05711717862485466,0.034926702188958325,1.757378310321303,1.5948997407936072
0.7490526403672724,0.6914762093670378,0.7208131031068441,0.03231300148020577,2.3516626445055815,2.0904615117389898
0.4095953229242224,0.611322508988233,0.12158431679421988,0.8017322762152909,0.9237459581742687,1.3579712167384188
0.1948371498230076,0.5674593068784388,0.35221452636489725,0.3235325552070265,1.119935062588831,0.9263753744180468
0.004251688376565976,0.9609591462463352,0.7252520631705832,0.2476775781541608,1.8101698372847976,1.803208998634005
0.408963821666,0.3571969280798123,0.23443717447526513,0.8595694043693441,1.2782218315167315,1.6060794967984156
0.4900383311932167,0.8919466101471178,0.6613605355832759,0.5742660694122886,1.7029269216475789,1.6766514487128985
0.29884167481109436,0.30099619938762634,0.39960997220312255,0.8260329955521585,0.8495403638915001,1.3230892701955894
0.41027785415807505,0.8446123676668247,0.007085658718407162,0.41481343937027815,0.5555352894220443,1.0433586715193948
0.4633142837295612,0.6177781871380853,0.9167749918004137,0.47649048068358124,1.4952831402909927,1.5589827722200749
0.10966232758554384,0.13185290497263658,0.40193207909216955,0.3009185053249319,1.1771368668644193,1.3106226665061715
0.7411967892926555,0.5704337064976107,0.4651351436895732,0.4474777349233796,1.2552389066183591,1.3278240297480113
0.10097373443029145,0.71161224370543,0.2146924356085853,0.6264696377117281,0.6621251573255834,0.8083047159256037
0.8790343740834118,0.1455082393113286,0.07952638444990001,0.2492042919990629,3.15478808822615,2.912811627798098
0.40598488542786715,0.8851520813943079,0.6406954813371603,0.2462520247938339,1.363807050301594,1.7170482974776893
0.6862702941600243,0.24049054279292725,0.1300224715835444,0.45110670069961667,1.9062503290333022,2.0461488821208555
0.8398966970484492,0.9080119633081273,0.8755867643598894,0.7594758816863812,2.58574687231969,2.8923322765191553
0.5397943128735472,0.4286042385753702,0.3690943287771391,0.23367240706509862,1.404866478137773,1.3887760470678014
0.12327387713899673,0.8076467690311511,0.8497904453124193,0.7527947935372021,1.7819680750134275,1.8033461314999808
0.6437646918015868,0.8900164804760939,0.5122925692293285,0.585767194796177,1.0213008748311543,1.5640847245423268
0.11872683580241417,0.9921992165404591,0.1768966380547281,0.20800657350875174,0.7818228456665175,1.0321715379402698
0.25795530419696944,0.6642800938164473,0.34549522043465775,0.18429546658957596,0.8637354097170606,1.100916736567537
0.5683273881292757,0.672300514690971,0.32097292323200677,0.047581931366507346,1.0146229110151574,1.5232243526517397
0.8186587625896373,0.3569080981488624,0.5132670717853092,0.6356417324171845,1.1231596957117707,1.5446326525962277
0.7978111242333836,0.010252161626039591,0.6977005640268156,0.9904167265956662,1.4016292833869106,2.00790731319482
0.49303340584021926,0.663039257636681,0.48040876195964866,0.17638743124969702,0.9430536378215868,1.3578248537057198
0.05940291965713196,0.7232437224908649,0.33562588061254817,0.7786609970034707,0.6543490870469226,0.9292442517168353
0.2992614548744531,0.528328409626735,0.44264157821261074,0.5715118943865377,0.8763858133466444,0.8913236843027301
0.053864443841373344,0.07947058951774277,0.5849841546333683,0.8704964242492284,1.3136284675393624,1.2357746587848861
0.863961073438194,0.9766108208601294,0.6991292389168982,0.27240659786415333,2.974050933077496,2.5798608559477576
0.5833888212546116,0.2746696937223211,0.704233718225862,0.1281716123990344,1.3321607607164776,1.459682880896658
0.06064827990966826,0.8257906450851165,0.52205351086046,0.8064389044310495,1.2883643871377077,1.1928840904008804
0.30557765618102517,0.11174722474084275,0.005336042209156733,0.6573584873724958,2.5507912096086875,2.539752513264988
0.8044607885284675,0.9516668290986005,0.006690420273792408,0.5266225739798228,1.3596268582871445,1.3859845037647704
0.40988354833166796,0.3622675202161689,0.3926171976477859,0.7584724037604627,0.8515342609894202,1.2924601694903572
0.13158453352161037,0.6305271786077472,0.45979510737988316,0.2988495979268727,0.4865437095671038,0.9092963226915416
0.3264490281231708,0.7573127590696611,0.6890952590394557,0.6989310978074228,1.2964582372377604,1.4381656343945746
0.8465367925848336,0.48096700948608384,0.35119853139649315,0.10589249243698284,2.0625891120485926,1.8646058424285188
0.2993233676274737,0.8421097209612973,0.1089238634702493,0.8957786454378185,0.9244933508696893,1.2187510258691756
0.6038683003488843,0.8504655148212189,0.8151698433410423,0.9082056319382935,2.349924606630345,2.403800822555165
0.5995163390026269,0.6098185265304515,0.12657483039048834,0.23450773643538625,1.3640708282874843,1.5091057073669307
0.7232510901507799,0.45152918677124176,0.31950963914475417,0.8798657902296037,1.5045034716827106,1.7348466594793026
0.28335165775017646,0.22600806604048362,0.6385491393788228,0.49499936678878087,0.0442518037981986,0.8469032133618636
0.9943436073737157,0.7678724905852605,0.6756020043111236,0.1712431890837498,2.3160301578109057,2.3615178476010223
0.840313348649238,0.3481879068911621,0.4075716101816407,0.5000630884882972,1.4726473149757684,1.5247578134639288
0.3178811311998364,0.12345078544797095,0.03102419682282931,0.8758424416021942,2.292271833885371,2.63916980992778
0.3385068926443704,0.9847690840201847,0.346646900881595,0.2478689737669727,1.1800976437398094,1.322676532535854
0.8859746494746225,0.667140154761659,0.4051054955427348,0.12512981004093426,1.6858136919003996,1.85635643645303
0.968283035620019,0.02684364862774491,0.23032267482760682,0.9098419953456848,2.7521545086323984,3.1106951545584156
0.43040615194377163,0.6086494343541754,0.7835941279875904,0.45480856795789804,1.3548969293802016,1.285674046821459
0.06243583601942382,0.947778164424319,0.5099808097861429,0.41883340639780653,0.7292209695046862,1.1458602509200495
0.915896025538451,0.07408843321898684,0.25218276475654566,0.45406583133468015,2.1465232597597614,2.4694834296671524
0.32986234047742025,0.4238158667200096,0.9535342363343644,0.4942636742645946,1.1741515091251191,1.1340712123796308
0.07998680880220821,0.09612905573784469,0.14340784424555808,0.5799794927105668,1.8412001326042569,1.8936258983219365
0.9450660882955036,0.6479940307178158,0.8125248334082322,0.5746635912248812,2.064306003743745,2.0594121690345544
0.7232776847135152,0.13590977073098243,0.21673953477493757,0.2588886540061818,2.2076392671840326,2.3294048673122436
0.7087300938045825,0.6950435817292965,0.33739561933720585,0.2822996514862327,1.6403754828994803,1.4519173509224461
0.13883570525275746,0.18711808941531394,0.20191541746354502,0.0721997476349755,1.5853538701421463,1.871224861683181
0.8491828458690811,0.5397913818903615,0.46473156066213606,0.26709963486972454,1.4516531008432296,1.6508497044884902
0.7069305153879104,0.27359175009277614,0.3915086601100951,0.6953627473169269,1.5230936555956045,1.6495753276975504
0.3379683736080562,0.4275319542438941,0.4911097610265789,0.41581134139916354,0.7518232541228302,0.9478413081677844
0.45955743391667825,0.4392876178310522,0.24960017232025788,0.9710316505050895,1.0742866594369556,1.6249775851508075
0.6046852463833978,0.495507345863093,0.947827515463125,0.6789063990628225,1.591392835916081,1.6823590627843825
0.01790547045122992,0.011753381486382053,0.2959916616140875,0.829050072111235,1.8458075590186502,1.9049726108938263
0.860428155051881,0.35337562697535385,0.30620771322545726,0.7623673246933751,1.515098747488228,1.9280775624166382
0.007952318000132075,0.0744550294785149,0.8173320849283596,0.8544432299133541,1.2367283479756674,0.9892365007700405
0.3176501801162982,0.12144183239989415,0.1728088812774975,0.16757946050141637,2.6169811138897963,2.1618944308797006
0.7331436093303424,0.6679306920741825,0.4201969260327858,0.44068049258894226,1.1695461135973966,1.3374152436616908
0.04467209293601537,0.1827469880074054,0.4133001097573338,0.6999482445426718,0.906860808580956,1.1605441010742195
0.3926526189022729,0.10789102474197243,0.20127855297987896,0.45033337453987765,1.8278901624598711,1.9023735665137176
0.019833360196738536,0.7161975080738886,0.16372486658740715,0.7394839821100937,0.38387658423440985,0.8870015407784934
0.9729233737957781,0.17580028329455266,0.7733910730058818,0.559030075859402,1.2426318925903725,1.6688715302575678
0.5326316717245773,0.38475634905221723,0.532252738349707,0.8328610789071452,1.4909247735879574,1.379805985508574
0.04283166732599619,0.7487629547215979,0.9033808234156495,0.57206117228547,1.2218102145388463,1.555717951105068
0.09951330350911425,0.5538677289098571,0.32607696388457064,0.6558391226044016,0.5542501600781012,0.8546595591799546
0.43616716528989896,0.1897242003008035,0.007953056551856852,0.035653057246673225,2.4227981752440164,2.6899523256113196
0.4075971657370031,0.852799440948356,0.7356372305561688,0.9501589293150808,2.179038696870762,2.0544121583933244
0.19718661220205713,0.3761224460214647,0.40226806058835507,0.3924420330058763,1.0042510900020196,0.9445164429510516
0.5458761087429739,0.5228042801843096,0.3355076600953645,0.7969981700374383,0.9760270879588653,1.384093878199487
0.46064775255736456,0.057751061973923545,0.46016599822890125,0.04962099007386611,1.5380821529148951,1.8765989261908973
0.8551119544971961,0.12661174613477366,0.2879996687070093,0.14665804442909636,2.3860432449675564,2.4650418773955947
0.3517843128566941,0.04841784753066769,0.8568959925444366,0.040624807119045814,1.3687666406559678,1.339551250341278
0.9389631891396208,0.029897976604728815,0.9162314851301183,0.8250765783863785,1.9066863593622034,1.8819788372502622
0.2163772927391724,0.7581385977312393,0.891850271229324,0.6894060290401111,1.8656323863258184,1.7874278002657444
0.5691882700543057,0.39637889721096287,0.5184581235652462,0.6014076703191964,1.0079965745667425,1.1875510838714163
0.7948305341562287,0.865832746059876,0.23914986564320162,0.6427879078768773,1.1205520721372952,1.5077293693267997
