Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.15,7.38525991998687,6.85545839776962,0.13245038055431246
0.15,6.206703548151821,5.858221306083418,0.08712056051710082
0.15,7.495813879265088,5.402622294280404,0.5232978962461712
0.15,6.4347673203568245,5.7980861140381394,0.15917030157967127
0.15,6.7682623379766005,5.8822002890502585,0.2215155122315855
0.15,7.851712203135169,7.492676266078964,0.08975898426405138
0.15,6.272371566473924,4.614034775341113,0.41458419778320277
0.15,8.927853495426051,9.593159236398233,0.49897930572913607
0.15,7.4090510532804945,7.708373162225577,0.22449158170881178
0.15,7.987811861086533,8.125345825026848,0.10315047295523594
0.15,8.999906094493115,8.288889697418766,0.17775409926858732
0.15,6.987826456414434,6.059652123570109,0.23204358321108143
0.15,5.235413406375623,5.041215689021472,0.048549429338537786
0.15,7.347333555208473,5.301384774255963,0.5114871952381275
0.15,9.300321983143418,9.489614321365243,0.14196925366636926
0.15,7.8642939668252545,7.133145724166153,0.18278706066477546
0.15,6.741115533884988,5.575972792258447,0.29128568540663524
0.15,8.48607928376335,9.0132997499918,0.39541534967133707
0.15,7.816218728215821,7.011055677704221,0.20129076262790013
0.15,7.286038087873768,7.847636805803932,0.4211990384476225
0.15,6.121995909900213,6.579892728012785,0.34342261358442916
0.15,7.286038087873768,5.203184679993658,0.5207133519700275
0.15,7.813556016162821,8.0528562809722,0.17947519860703487
0.15,6.863052055530012,5.026141623774623,0.4592276079388473
0.15,9.21994517248387,9.121693722520527,0.024562862490835613
0.15,8.319507785346376,8.254902226517046,0.01615138970733243
0.15,5.827741215643489,4.0083791276586735,0.45484052199620395
0.15,7.450886851231923,6.746917400730632,0.1759923626253228
0.15,6.180692992243287,5.959516866901536,0.055294031335437754
0.15,8.73658436757126,8.503358776387483,0.058306397795944154
0.15,4.915097989698673,4.387279520610195,0.13195461727211932
0.15,6.710972293790346,5.872633671706355,0.2095846555209977
0.15,6.809064888640295,6.376732263163592,0.10808315636917576
0.15,8.825907555965042,8.459459388513928,0.0916120418627786
0.15,8.721765214569835,8.941689117754583,0.16494292738856098
0.15,7.760130101348255,5.358026315293976,0.6005259465135697
0.15,7.220130842124732,7.038137836168214,0.04549825148912956
0.15,7.81868011014653,7.838461003107799,0.01483566972095196
0.15,8.385772212008447,8.29648322606651,0.02232224648548442
0.15,8.758337809957446,7.436606570702209,0.3304328098138092
0.15,7.534491935283114,7.090120170471268,0.11109294120296154
0.15,6.408918435876969,6.211454590247644,0.04936596140733118
0.15,7.01334907677495,5.547090434659749,0.3665646605288002
0.15,7.642486803776829,6.49497753323104,0.2868773176364472
0.15,7.522604800146031,6.982071819243836,0.1351332452255487
0.15,5.842259446754355,4.234376517755307,0.4019707322497619
0.15,6.934769539103219,6.471946722016636,0.11570570427164584
0.15,4.733202922313586,4.743714989670092,0.007884050517379837
0.15,8.111969707409251,7.1300734165918005,0.24547407270436272
0.15,7.079021183509524,6.555701524351716,0.13082991478945205
0.15,7.044228577112779,5.517101404784389,0.3817817930820975
0.15,7.162113973106318,5.413754139091395,0.43708995850373067
0.15,8.239777334148085,7.867127201205746,0.09316253323558477
0.15,7.869818033291525,7.500779229462013,0.09225970095737801
0.15,8.398691239442075,8.076287680649985,0.08060088969802237
0.15,10.009898382885824,9.94878301890718,0.015278840994660925
0.15,8.772541180150608,8.049693981981868,0.18071179954218497
0.15,9.739941342763457,9.96099699036556,0.16579173570157746
0.15,8.30967366351512,8.178535918792482,0.032784436180659515
0.15,7.342741659929768,5.632517857400153,0.4275559506324038
0.15,8.317534928788533,6.877569411418159,0.3599913793425933
0.15,9.334974392217225,8.234252014201369,0.27518059450396404
0.15,8.298964285484619,6.990795014377462,0.32704231777678916
0.15,3.3318967826193018,4.712279417693238,1.0352869763054522
0.15,5.684281397046984,4.633540600638657,0.26268519910208177
0.15,6.19402015416753,5.477009449761962,0.17925267610139217
0.15,6.056286812638464,5.9439869695762235,0.028074960765560153
0.15,7.615679307993749,6.926682866366581,0.17224911040679203
0.15,8.152195986430712,7.537211232778372,0.15374618841308507
0.15,6.9190439699512245,6.925142971025943,0.004574250806039126
0.15,7.766675832196327,7.046379048799667,0.18007419584916495
0.15,7.676760418579329,8.259816345434345,0.4372919451412618
0.15,6.408918435876969,5.667435487671162,0.18537073705145168
0.15,7.592947589277819,7.323228151716849,0.06742985939024249
0.15,6.79291922553372,6.086076502883336,0.176710680662596
0.15,8.362362151199655,8.118017663652038,0.0610861218869041
0.15,6.330010258521018,4.594258905742634,0.43393783819459597
0.15,6.895827721349489,6.1997278733027645,0.17402496201168116
0.15,9.630055098155706,9.565471445811944,0.01614591308594049
0.15,7.589934044861528,5.933928549693014,0.41400137379212865
0.15,5.5879041188134755,5.008993734778204,0.1447275960088179
0.15,7.772680585612771,7.130744766709568,0.1604839547258008
0.15,8.825907555965042,8.91997008951686,0.07054690016386411
0.15,7.312722414420861,5.912514238044449,0.35005204409410307
0.15,9.456189149244072,8.487686855909464,0.2421255733336518
0.15,8.562298825596873,8.560359655871434,0.0004847924313597929
0.15,8.431488234723906,8.905776553943802,0.35571623941492225
0.15,8.780385424206585,8.196114807548069,0.14606765416462908
0.15,7.632654757301621,6.786472443822822,0.21154557836969978
0.15,10.08455979429356,10.143196865433744,0.043977803355138345
0.15,9.796526168162824,10.80329019768741,0.7550730221434394
0.15,6.744575468581415,5.195058099746006,0.3873793422088523
0.15,7.68585643806543,7.727219431226171,0.031022244870555493
0.15,7.308523329666822,7.175216950265676,0.03332659485028655
0.15,5.693900414313027,4.588060810259625,0.2764599010133504
0.15,6.744575468581415,5.4652325586977515,0.3198357274709158
0.15,6.22437905719887,4.864423048369254,0.33998900220740413
0.15,6.572924686536496,6.105261512639754,0.11691579347418535
0.15,8.865508380183439,9.589175324027176,0.5427502078828028
0.15,8.451723291526656,7.54756988107928,0.22603835261184413
0.15,7.36732189649626,6.601635110615063,0.19142169647029927
0.15,6.477036276147218,6.026299035800578,0.11268431008665991
0.15,6.623630663141875,4.849837310968042,0.4434483380434582
0.15,6.158183065472496,4.077997800060274,0.5200463163530555
0.15,7.7878165288409615,6.672537718231412,0.2788197026523873
0.15,9.219233895350117,7.790305943693406,0.35723198791417765
0.15,8.767868543447799,7.704298860840234,0.2658924206518911
0.15,8.483595196293399,9.026581060804723,0.40723939838349343
0.15,6.8721246285197655,6.427514022074913,0.11115265161121313
0.15,9.557205902739485,9.999818818780769,0.3319596870309631
0.15,7.08005038433543,5.5321261096790675,0.38698106866409065
0.15,7.602672552782849,6.671109861980918,0.2328906727004827
0.15,5.773258080583218,4.47141438132689,0.32546092481408184
0.15,6.119889547960348,7.2867654707553315,0.8751569420962377
0.15,8.95017121406943,8.124224657648396,0.20648663910525844
0.15,7.206911724968724,5.954109827626082,0.31320047433566045
0.15,9.296967953297363,9.381043093302043,0.06305635500351014
0.15,7.917616437733463,6.966403948271072,0.23780312236559764
0.15,8.476726067340831,6.813379858272541,0.4158365522670724
0.15,7.461534702994285,6.77483470704602,0.17167499898706629
0.15,9.404761523092432,9.085435325069689,0.07983154950568583
0.15,9.834956629272824,9.820113561142824,0.003710767032500062
0.15,9.219233895350117,9.86993040047543,0.48802237884398547
0.15,8.273211235952559,8.623059432896797,0.2623861477081788
0.15,5.577572031869353,4.426775624776693,0.28769910177316516
0.15,7.190192120882502,6.584786536024916,0.15135139621439642
0.15,7.870960512280837,7.097714748288376,0.19331144099811515
0.15,8.816232653011514,8.095856206459782,0.1800941116379331
0.15,9.491057737060409,9.130558504250338,0.09012480820251767
0.15,7.034330075200426,6.926518780689233,0.026952823627798272
0.15,6.992993138340426,7.0621273915475875,0.05185068990537145
0.15,9.6117164128508,8.268825094020787,0.3357228297075032
0.15,7.647241999136103,7.349356705344625,0.07447132344786955
0.15,8.209909566494211,7.038788077920631,0.29278037214339503
0.15,9.01882619925081,8.431774968384861,0.1467628077164873
0.15,8.162734016784096,6.938664930277914,0.30601727162654546
0.15,7.4274849321124625,5.947053728708321,0.37010780085103545
0.15,7.273348692974732,6.62669164763007,0.16166426133616563
0.15,7.214017673271599,4.698798567631488,0.6288047764100277
0.15,9.456189149244072,9.226250813656884,0.05748458389679678
0.15,5.051120392387233,4.800975611451097,0.06253619523403398
0.15,6.180692992243287,5.860360361199784,0.08008315776087582
0.15,7.269466432959879,5.576662289492243,0.42320103586690894
0.15,6.966149424460964,6.338724382007363,0.1568562606134003
0.15,8.160463451014694,8.354739070489073,0.145706714605784
0.15,5.953110842185444,8.051320843202092,1.573657500762486
0.15,9.871158423197432,9.448321288085516,0.10570928377797895
0.15,7.163412876396759,6.713732713658633,0.11242004068453149
0.15,6.768408334580197,6.445207646067126,0.08080017212826784
0.15,9.78257839300464,9.416184757618293,0.09159840884658665
0.15,7.428618435567205,5.839397945067999,0.39730512262480144
0.15,8.8373318323852,9.269583686200392,0.32418889036139387
0.15,7.473836465270217,7.735902936884262,0.19654985371053346
0.15,8.977177585202558,9.44193461456015,0.34856777201819433
0.15,7.94634920397258,6.0528144478293004,0.47338368903581984
0.15,8.619535729217091,9.132067344717312,0.3843987116251655
0.15,7.034330075200426,6.782276735929332,0.06301333481777349
0.15,8.634541122130086,8.571501885329619,0.01575980920011677
0.15,5.390075606763957,5.592271339939962,0.1516467998820037
0.15,6.25681494707815,4.593595735804823,0.41580480281833165
0.15,8.43489956739224,7.842368674811334,0.1481327231452263
0.15,7.869818033291525,7.240457267260949,0.157340191507644
0.15,8.051659511954032,7.186348331947448,0.216327795001646
0.15,7.805056829770844,7.2435076874277184,0.14038728558578129
0.15,8.385772212008447,7.855653781478596,0.1325296076324629
0.15,8.823243722762072,8.854906294043161,0.02374692846081672
0.15,5.780996332034473,5.115187605527566,0.16645218162672681
0.15,8.95017121406943,10.046538902103274,0.822275766025383
0.15,6.231164035455254,5.973563909120838,0.06440003158360419
0.15,6.979798456093875,6.27888743768001,0.1752277546034664
0.15,8.828703178584686,8.206163334206824,0.1556349610944654
0.15,7.16745574889799,6.182062668636359,0.24634827006540783
0.15,5.175327663784291,3.74340525601096,0.3579806019433327
0.15,9.3076740571248,9.397583586008205,0.06743214666255382
0.15,10.615520590222424,10.00230349458155,0.1533042739102184
0.15,8.242943965542276,8.208969887354199,0.008493519547019268
0.15,6.276716514632567,6.368594641159758,0.06890859489539314
0.15,7.347086978460261,6.7332745774177285,0.1534531002606332
0.15,7.800135621614109,7.485633521828086,0.07862552494650576
0.15,8.334070349139015,7.851345229817788,0.12068127983030674
0.15,8.168364247483519,10.12637355542672,1.4685069809574016
0.15,7.110244339861939,7.098509027218622,0.0029338281608293215
0.15,9.193366506858268,8.658511881299514,0.13371365638968857
0.15,9.223916548376726,6.714355038532845,0.6273903774609704
0.15,6.236331427915518,5.644403591968487,0.1479819589867577
0.15,8.862765259692233,8.883086848557184,0.01524119164871296
0.15,6.691435110511802,5.539423969568251,0.28800278523588774
0.15,6.105356401377645,3.7490053751549306,0.5890877565556787
0.15,9.315587372945313,9.064762158530474,0.06270630360370966
0.15,7.602672552782849,7.1608456936034415,0.11045671479485186
0.15,8.941252798831977,9.159685218764333,0.16382431494926664
0.15,5.949884439854445,4.065150179076976,0.4711835651943672
0.15,8.89546471945093,8.545228357876837,0.08755909039352305
0.15,8.386847173285789,8.389975080928078,0.002345930731717072
0.15,5.630251489521047,4.763986441670013,0.21656626196275863
0.15,7.863217612514038,6.505770772077015,0.33936171010925587
0.15,7.055937450393596,5.848736544522111,0.3018002264678714
0.15,7.384764323201617,6.419625464381038,0.24128471470514468
0.15,7.142812896784317,5.4946478522510365,0.4120412611333202
0.15,8.834952472188212,8.849306102902975,0.010765223036072857
0.15,6.529155357339547,5.724861402301191,0.20107348875958886
0.15,7.155504891077013,6.115319008699046,0.2600464705944916
0.15,7.487328323799123,7.225247069800627,0.06552031349962406
0.15,7.224141166657467,6.3459298746645105,0.21955282299823908
0.15,6.284371952556266,5.5796909565597925,0.17617024899911837
0.15,6.69461433413489,8.722135007336881,1.5206405049014933
0.15,9.86871946410592,7.666312887320795,0.5506016441962813
0.15,6.836415597436614,6.29958250706419,0.13420827259310597
0.15,6.355729763335347,5.836049099167156,0.1299201660420477
0.15,9.251366055747638,9.459364851796137,0.1559990970363736
0.15,7.9411714477141615,6.7804696596521286,0.29017544701550824
0.15,7.484783518006897,6.585327303390844,0.22486405365401319
0.15,8.292274940704832,7.919026692860005,0.0933120619612069
0.15,8.927853495426051,7.502249436301277,0.35640101478119357
0.15,6.847362198513693,5.92227989346788,0.2312705762614533
0.15,7.38525991998687,6.43678948573102,0.23711760856396258
0.15,7.861741896356091,6.305682852018671,0.38901476108435507
0.15,7.864542265273465,7.647037644216529,0.054376155264233894
0.15,5.995253911193377,4.798427529734195,0.2992065953647953
0.15,9.630055098155706,8.056084810491395,0.3934925719160778
0.15,9.032738790566343,9.048775680235808,0.012027667252098695
0.15,6.941211307526527,6.810772168255208,0.03260978481782972
0.15,9.42629027401196,9.668498676140327,0.18165630159627577
0.15,8.090681100157777,7.570703699832201,0.12999435008139404
0.15,7.0658880552633105,7.39084943058848,0.24372103149387692
0.15,6.7682623379766005,6.060474449111059,0.17694697221638545
0.15,5.604282699332687,5.041413641084484,0.14071726456205091
0.15,7.250675332775779,6.800860086171597,0.1124538116510454
0.15,7.445680541120714,6.387545697496916,0.26453371090594957
0.15,7.538272536075793,7.301532271632673,0.059185066110780005
0.15,7.457796937819873,6.35607583698801,0.2754302752079658
0.15,7.2123806159117265,7.3093679057069485,0.07274046734641648
0.15,8.624878894543418,8.136850324428758,0.12200714252866485
0.15,7.923087260509716,8.090996858061432,0.1259321981637873
0.15,9.231014912753132,9.659390940434664,0.32128202076114887
0.15,4.899397877056912,4.370207954636581,0.13229748060508273
0.15,6.172422356618722,5.583911469606498,0.147127721753056
0.15,8.662393791800287,7.866520084987801,0.19896842670312154
0.15,7.239258027031637,6.690156541206813,0.13727537145620605
0.15,7.660977263012912,7.213949816632388,0.11175686159513099
0.15,7.874924189402876,6.9362893459039086,0.23465871087474177
0.15,6.3422480706160025,6.27000647335186,0.018060399316035536
0.15,7.986228102589895,7.455651273771915,0.1326442072044951
0.15,5.5934061723674455,3.647239794504007,0.48654159446585965
0.15,7.131765152320082,5.664475209792164,0.3668224856319795
0.15,10.306799033644166,8.83377379190689,0.3682563104343193
0.15,6.244364771355265,4.166982444409653,0.519345581736403
0.15,7.557438755770258,6.435151652944468,0.28057177570644765
0.15,6.405758071012387,6.171871775561127,0.058471573862814985
0.15,9.69124832620018,9.207177438163988,0.12101772200904781
0.15,9.346911262421589,9.172093632006924,0.04370440760366634
0.15,7.177745961278628,6.121340263371809,0.2641014244767048
0.15,8.697641778195688,7.590179473248853,0.27686557623670893
0.15,5.566473882011463,4.355428532246694,0.3027613374411924
0.15,7.515357510988644,5.910630505980911,0.40118175125193334
0.15,7.487814836255884,6.903260311019946,0.14613863130898452
0.15,8.15548729174272,7.334292825443478,0.20529861657481052
0.15,7.318609441428452,6.347738030335867,0.2427178527731464
0.15,7.80578832004248,6.996211627740039,0.20239417307561025
0.15,6.824887180596487,6.715172402426205,0.027428694542570353
0.15,7.450886851231923,6.422435330846444,0.2571128800963698
0.15,10.056679009049072,8.619232090364667,0.35936172967110114
0.15,9.300321983143418,8.460690036273826,0.20990798671739785
0.15,9.077463726336248,9.666715392439706,0.44193874957759327
0.15,7.787700888764302,7.298168708696282,0.12238304501700514
0.15,9.871158423197432,10.277424146949638,0.30469929281415453
0.15,5.065714530074096,3.7193803824138105,0.33658353691507126
0.15,9.230829944757074,8.915479545048337,0.07883759992718442
0.15,5.750316266174632,5.372637129209949,0.09441978424117092
0.15,5.390075606763957,5.593894256917074,0.15286398761483788
0.15,5.12108000463785,3.729681786942112,0.3478495544239345
0.15,8.84148899745913,9.509085185819854,0.500697141270543
0.15,6.448860419263896,5.690793239899854,0.18951679484101058
0.15,6.466253613804565,5.463552911237387,0.25067517564179465
0.15,9.295474145522054,8.838005344188906,0.11436720033328696
0.15,6.9478409157933125,6.544343508130711,0.1008743519156503
0.15,7.11507749608792,7.140630544461007,0.01916478627981477
0.15,7.725420783226996,6.889775244580211,0.20891138466169612
0.15,8.519237254477838,7.476388478313528,0.2607121940410775
0.15,6.231164035455254,4.220259560531344,0.5027261187309775
0.15,8.076100029848028,8.085277882740478,0.006883389669336992
0.15,8.760561571870104,8.061427869011355,0.1747834257146872
0.15,8.823243722762072,9.365375843911446,0.4065990908620303
0.15,8.83835381459499,9.160358392635684,0.24150343353052062
0.15,6.1242373368824445,4.466011884712364,0.4145563630425202
0.15,6.225258579085537,5.709592039070242,0.12891663500382378
0.15,6.783089839779305,5.679928964515936,0.2757902188158423
0.15,8.710082431621762,8.013192471089095,0.17422249013316682
0.15,6.311497052906835,5.671708356418237,0.15994717412214943
0.15,8.760561571870104,9.235789840356388,0.35642120136471256
0.15,9.862513456977435,10.056942413995644,0.1458217177636567
0.15,8.28190158587964,8.657243088148844,0.28150612670190345
0.15,8.298819410927988,8.344363605091278,0.034158145622467107
0.15,9.70549463235507,9.425594972497375,0.06997491496442354
0.15,6.950243452938995,6.822035148683921,0.032052076063768586
0.15,7.551443843149414,6.46249426464839,0.2722373946252561
0.15,6.555370211400836,7.469022725986205,0.6852393859390267
0.15,6.001882319857911,4.825576468393754,0.2940764628660393
0.15,10.103640500789991,9.393408630025704,0.1775579676910719
0.15,7.881325479926224,7.734212799987765,0.036778169984614584
0.15,9.365256030779612,8.815351068326207,0.1374762406133514
0.15,6.95011537433668,7.087764410149877,0.1032367768598974
0.15,8.000560850936992,7.794443717900463,0.05152928325913231
0.15,7.59142103576986,7.462278119012772,0.032285729189272194
0.15,8.828980266938121,8.368143915264042,0.11520908791851969
0.15,5.437937161175758,5.423392477174831,0.003636171000231725
0.15,6.743508912843037,5.8912153562713065,0.2130733891429326
0.15,7.108074907548722,5.276814170266961,0.4578151843204401
0.15,6.1850448324977645,4.831989575168664,0.33826381433227515
0.15,9.67990376616384,8.82503430985616,0.21371736407691966
0.15,5.936438364938005,5.67219231756694,0.06606151184276632
0.15,6.311497052906835,4.357238356363265,0.48856467413589244
0.15,5.2089688153470615,3.924873840991322,0.3210237435889348
0.15,7.215059381767453,5.15848939755902,0.5141424960521084
0.15,6.2971155489789075,6.07064940981802,0.056616534790221884
0.15,9.230829944757074,8.695177007961245,0.1339132341989573
0.15,7.290800210194798,7.194317594949048,0.024120653811437576
0.15,8.292274940704832,7.9271836502194,0.09127282262135794
0.15,7.156515703070393,6.688938981383367,0.11689418042175648
0.15,7.861442856469523,7.1576586762587,0.17594604505270572
0.15,8.092270361980665,8.018986002486503,0.01832108987354042
0.15,5.750316266174632,4.596354320816373,0.28849048633956476
0.15,7.077337023029182,6.589990764941844,0.12183656452183445
0.15,7.535356056782478,5.550154047859502,0.49630050223074407
0.15,6.191069521499186,4.847178096291641,0.3359728563018862
0.15,6.240827858163529,7.502474888062639,0.9462352724243324
0.15,8.27175713825445,8.808366367791763,0.4024569221529841
0.15,7.36962652514085,6.622006617170137,0.18690497699267827
0.15,7.177745961278628,5.942735104043202,0.3087527143088564
0.15,7.778198311597748,7.151647408588693,0.15663772575226376
0.15,7.649127434856018,7.0461450006041355,0.1507456085629706
0.15,7.288328972402562,6.99768427928547,0.07266117327927302
0.15,7.565462297784953,5.4025958041342275,0.5407166234126815
0.15,6.039088241737789,6.161296095595562,0.09165589039332933
0.15,6.271951996099672,4.612120507858689,0.4149578720602456
0.15,6.84179419439099,4.958701012732515,0.47077329541461865
0.15,6.96354311313855,7.206145025607726,0.1819514343518822
0.15,6.95719578888697,6.5302179915290886,0.10674444933947047
0.15,7.759905647251931,6.506361733681019,0.31338597839272797
0.15,9.019752883501216,8.016523345840856,0.25080738441509
0.15,7.253767045444912,6.948996856028424,0.07619254735412184
0.15,7.1629016423283245,6.426070805588237,0.18420770918502183
0.15,8.319507785346376,7.727980066461077,0.14788192972132475
0.15,7.29133052632622,5.440852876966338,0.4626194123399705
0.15,7.78052532206935,7.703612878095662,0.019228110993422032
0.15,8.209693947648438,7.945149460516109,0.06613612178308226
0.15,8.83748470647203,8.649252880949236,0.04705795638069832
0.15,9.880246493977374,8.658093438586205,0.30553826384779237
0.15,7.620150367507233,7.504651346290149,0.02887475530427097
0.15,8.152503690323046,7.301211546338974,0.21282303599601793
0.15,7.124329321440223,7.414500635913356,0.21762848585484962
0.15,6.619227345382437,5.3368038983072825,0.3206058617687886
0.15,7.669213114693486,6.4166641542308795,0.3131372401156516
0.15,9.310841469243403,8.674191752440557,0.15916242920071166
0.15,8.388758719834936,8.03445259023077,0.08857653240104124
0.15,7.799804919386607,6.976966965555361,0.20570948845781145
0.15,8.314642640016041,7.992870297726486,0.08044308557238877
0.15,9.054091961383689,8.544238082036648,0.12746346983676027
0.15,7.494324561972219,6.754653502276001,0.18491776492405454
0.15,9.06607136088687,9.20739597183591,0.10599345821177986
0.15,6.680196893035423,6.135959196105831,0.13605942423239803
0.15,6.538997624287367,5.45625084288761,0.27068669534993917
0.15,7.791367409163842,7.652185232632688,0.034795544132788514
0.15,8.440280177246281,8.223149633668172,0.05428263589452742
0.15,8.73658436757126,8.789230090279156,0.03948429203092285
0.15,6.544452536698678,4.7159401331356765,0.4571281008907504
0.15,9.960731219995342,9.182525555837504,0.19455141603945947
0.15,8.153468125617326,7.19958671289828,0.23847035317976162
0.15,7.293040247951279,7.280251733152226,0.0031971286997631854
0.15,7.602672552782849,7.206774366826739,0.09897454648902748
0.15,6.637722589643628,5.562782584022044,0.26873500140539597
0.15,6.815010845222132,6.0091864140891795,0.2014561077832382
0.15,8.151482837270034,8.017390324455537,0.03352312820362435
0.15,7.642486803776829,7.153437259552653,0.12226238605604389
0.15,7.16119838089298,7.4613562503070066,0.22511840206051992
0.15,5.661855151196008,5.2273458998128275,0.10862731284579508
0.15,7.924228252360129,7.972058468884439,0.03587266239323306
0.15,7.9411714477141615,6.694503597386426,0.31166696258193394
0.15,4.817240211433587,3.9274791052693594,0.2224402765410569
0.15,6.621886349371549,4.389263436495772,0.5581557282189444
0.15,7.99362976813747,5.594080853880391,0.5998872285642698
0.15,6.680094218630645,6.801108975882554,0.09076106793893168
0.15,6.895239072538123,5.392707245741314,0.37563295669920227
0.15,8.843828558827173,7.75323271078234,0.27264896201120825
0.15,5.546121569100312,4.555912141872975,0.2475523568068343
0.15,7.288328972402562,6.3211009601144,0.2418070030720405
0.15,7.214017673271599,7.354863646242192,0.10563447972794515
0.15,8.10166778995268,6.984415545188521,0.2793130611910397
0.15,8.297429681722763,7.687325600195179,0.1525260203818959
0.15,9.355118505936636,8.706467959577946,0.16216263658967245
0.15,9.223916548376726,7.82530192290232,0.34965365636860146
0.15,7.863217612514038,7.612387979758601,0.06270740818885923
0.15,6.174000750396481,5.23689285201032,0.2342769745965403
0.15,8.519237254477838,8.213443974667946,0.07644831995247303
0.15,7.180262065301475,7.243854982358609,0.047694687792850576
0.15,6.294278107650589,5.154748926841434,0.2848822952022887
0.15,8.463774338291982,8.699645162707315,0.17690311831149952
0.15,7.284572743853574,7.282804391686459,0.0004420880417788098
0.15,8.146890029569425,7.653250283370236,0.12340993654979737
0.15,8.84568908975923,9.445009180945895,0.4494900683899994
0.15,8.168441002195285,9.46205806122391,0.9702127942714687
0.15,6.958808709512794,6.7517338330920875,0.05176871910517655
0.15,6.435688320365531,6.17920259694315,0.0641214308555953
0.15,8.107426296580513,8.076612964778857,0.0077033329504141435
0.15,6.784914325982888,5.40765346374087,0.3443152155605045
0.15,10.622081148848732,10.014847485589971,0.15180841581469018
0.15,6.546014829682072,5.415893287627428,0.28253038551366094
0.15,7.930417595617648,7.782643136723842,0.03694361472345142
0.15,8.1750610427961,8.535181939604296,0.27009067260614694
0.15,9.051277635439424,8.79933335227792,0.06298607079037621
0.15,5.693900414313027,5.864741541004247,0.12813084501841532
0.15,8.296702058555923,7.639514942082404,0.1642967791183796
0.15,7.246049079786887,6.753791941404871,0.12306428459550389
0.15,8.490000100699621,6.581008079395644,0.47724800532599443
0.15,6.311497052906835,5.623425250856296,0.1720179505126347
0.15,7.688834213171052,7.311477138575219,0.09433926864895836
0.15,5.88234860650544,6.395849244740266,0.3851254786761198
0.15,8.236267816223572,7.53123435824673,0.17625836449421062
0.15,9.43112047490187,8.298233083946755,0.2832218477387789
0.15,8.898134390959672,8.297579263482815,0.15013878186921437
0.15,7.987811861086533,6.855170382457778,0.28316036965718894
0.15,9.371207405980666,8.316959852862858,0.26356188827945193
0.15,5.344248912095003,5.310497505182565,0.008437851728109624
0.15,8.181289206055283,8.919317632624267,0.5535213199267384
0.15,9.070150917255974,7.747522258928714,0.33065716458181504
0.15,8.987916229373198,6.475032342285107,0.6282209717720229
0.15,3.574642943810152,2.709842317438451,0.21620015659292524
0.15,7.245811134321038,5.927229664141106,0.32964536754498286
0.15,7.318662236187431,6.768180664746722,0.13762039286017735
0.15,6.71116345811536,5.246914471979601,0.3660622465339398
0.15,5.499671690375413,4.904527628059409,0.14878601557900106
