Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.16,6.350797189873741,6.149024345747215,0.05044321103163152
0.16,5.318708381882494,3.98544563759444,0.33331568607201345
0.16,9.430008248898996,9.567347920694582,0.10300475384668895
0.16,8.345401439946228,7.0283528738998315,0.32926214151159905
0.16,7.232004351015736,6.192292848305369,0.2599278756775918
0.16,6.845874534754422,6.575491150721609,0.06759584600820334
0.16,7.1903197191177295,7.0563787031854845,0.033485253983061236
0.16,8.765899537656061,8.421912423187754,0.08599677861707677
0.16,7.986699804616115,7.227225177462882,0.1898686567883081
0.16,9.54816175592688,7.654470653233224,0.4734227756734142
0.16,5.768353512059267,4.169034707745549,0.3998297010784295
0.16,6.985613471318525,6.088086359690216,0.22438177790707736
0.16,6.842075952359328,6.094363473094432,0.18692811981622404
0.16,8.762308778363495,8.882272123804402,0.08997250908067977
0.16,9.987445006821789,9.60962586336525,0.09445478586413447
0.16,9.050206168369138,8.319135681498464,0.18276762171766858
0.16,7.240024934723968,6.534443350823822,0.1763953959750364
0.16,8.113806486853392,8.607566994037326,0.37032038038795045
0.16,9.90754690337345,10.310703792370532,0.302367666747811
0.16,6.497640824102178,5.953756101269274,0.135971180708226
0.16,7.577554994634356,7.444264026048063,0.03332274214657338
0.16,8.111482453695544,8.454414206311919,0.257198814462281
0.16,7.246279672052816,6.656807440259044,0.1473680579484431
0.16,6.845087190965828,6.318459425694053,0.1316569413179438
0.16,6.210359333771259,6.549324495549402,0.25422387133360713
0.16,7.493364246147422,6.842641531866338,0.16268067857027102
0.16,9.442054091288048,9.395978668258538,0.011518855757377544
0.16,6.248434976057744,6.208734030154185,0.00992523647588972
0.16,8.741776375951185,6.986104857335037,0.43891787965403695
0.16,7.542894067060784,7.627480121833077,0.0634395410792199
0.16,5.990439086107356,3.723921685659585,0.5666293501119428
0.16,7.631457347656167,6.304387377904244,0.33176749243798076
0.16,7.1542426040297595,6.5728881285378495,0.1453386188729775
0.16,7.272292023701062,7.604986114903895,0.24952056840212467
0.16,6.8285870553418935,5.731893367781486,0.27417342189010196
0.16,9.58858104270529,9.92526217973982,0.25251085277589747
0.16,6.537524998619025,6.2377572765698455,0.07494193051229492
0.16,5.956005317777065,4.487923440652583,0.36702046928112053
0.16,6.585562534910961,5.9473988333773065,0.1595409253834137
0.16,10.833687356299317,11.4018088902415,0.4260911504566369
0.16,9.014611766132829,8.712484425998005,0.07553183503370597
0.16,10.288467733537432,9.350596896706708,0.234467709207681
0.16,8.03471005283999,7.880383727452645,0.038581581346836424
0.16,7.842116434696206,7.985009932503613,0.10717012335555509
0.16,5.993013469941571,5.988975402259317,0.0010095169205635024
0.16,9.096174493797102,8.758629940856311,0.0843861382351978
0.16,7.667328144140199,7.68122417932918,0.010422026391736061
0.16,7.219386271824458,6.01560746473149,0.30094470177324206
0.16,8.69529654193082,8.703844397808682,0.006410891908397165
0.16,7.588892357439882,6.224139962309624,0.3411880987825644
0.16,9.689117060418296,10.38620675914841,0.5228172740475854
0.16,8.066490055761205,7.780345421627941,0.07153615853331607
0.16,8.877976025454,8.122814322702078,0.18879042568798043
0.16,9.497044208844736,9.647623817031972,0.11293470614042711
0.16,5.051646780373564,3.7520756014848335,0.3248927947221826
0.16,6.886182426603169,6.953748003386826,0.05067418258774303
0.16,6.378552317368624,4.115640836953413,0.5657278701038027
0.16,7.203372086542335,5.7265908937345555,0.36919529820194485
0.16,7.850866057114761,8.073823888197401,0.16721837331198008
0.16,7.853782367268659,7.48068772084306,0.0932736616063996
0.16,8.060092499462854,7.415440729498495,0.16116294249108987
0.16,9.647859727992104,9.168405361897946,0.11986359152353954
0.16,8.174605393403331,7.587660637027271,0.1467361890940151
0.16,7.102073062185131,7.218273936911931,0.0871506560451003
0.16,8.106273423568279,7.470290533581665,0.1589957224966534
0.16,5.629250026608702,5.75841129451972,0.09687095093326392
0.16,6.448193822325153,6.25558037748776,0.0481533612093481
0.16,6.517589603294363,5.5612343790780985,0.23908880605406613
0.16,6.246454043477856,6.0600972261669135,0.04658920432773561
0.16,8.502732171658328,8.590038812692129,0.06547998077535011
0.16,8.682885637446876,7.239465806074054,0.36085495784320565
0.16,6.934950805758119,6.036866427959999,0.22452109444952995
0.16,8.239914605849304,7.680003420787484,0.13997779626545492
0.16,8.018880964652618,6.885525358926757,0.28333890143146534
0.16,8.31418238153466,7.869310043371,0.1112180845409152
0.16,7.07683634973443,5.338394734761007,0.4346104037433558
0.16,7.8862927553068465,8.071158931278324,0.13864963197860836
0.16,5.629117824642545,5.737306123806269,0.08114122437279248
0.16,6.423825009260161,6.131677678663106,0.07303683264926386
0.16,5.871183412959776,5.33141997854044,0.13494085860483396
0.16,8.542933886778005,7.871347487957317,0.167896599705172
0.16,7.674999435244358,6.82097514919441,0.2135060715124868
0.16,7.732393382191659,6.447222666995676,0.3212926787989958
0.16,8.680125962594541,8.192919943597863,0.12180150474916962
0.16,7.555665399095209,6.997210740966667,0.13961366453213553
0.16,7.266737388440459,6.847685855950077,0.10476288312259552
0.16,8.926323915765531,7.017883786982271,0.47711003219581505
0.16,7.872948837873613,8.37267301258068,0.3747931310303003
0.16,10.595901233249714,9.541431176083387,0.26361751429158176
0.16,6.2710019075623515,5.444137363135075,0.20671613610681905
0.16,8.112087739948434,6.586342782912727,0.3814362392589268
0.16,7.064379809077759,6.167061763815991,0.224329511315442
0.16,7.630916453563387,7.425539183083379,0.05134431762000191
0.16,5.583443621381946,4.670881358635148,0.2281405656866995
0.16,5.8207376244124305,4.524698761843926,0.3240097156421262
0.16,6.084007717963039,4.283698407646242,0.45007732757919916
0.16,6.700690009734949,5.678349295992985,0.255585178435491
0.16,5.839963275265957,3.923200129012965,0.4791907865632479
0.16,7.525721828383336,6.543373899195168,0.245586982297042
0.16,6.890213466715321,6.413543523424092,0.11916748582280712
0.16,8.087791141876144,8.62881201641351,0.40576565590302494
0.16,7.943403780586698,7.103781669010706,0.20990552789399808
0.16,5.640370510972814,5.814603078532657,0.13067442566988197
0.16,6.445477251594871,6.451310321148265,0.004374802165045599
0.16,5.765170504354311,5.082945263000301,0.17055631033850238
0.16,7.864190812114291,6.943266953537903,0.23023096464409698
0.16,8.0110416998673,7.600382618577688,0.10266477032240306
0.16,7.418467423773842,7.045987834782473,0.09311989724784242
0.16,7.0530254140247575,5.462096160001931,0.3977323135057067
0.16,8.852801979611034,7.962768389696443,0.2225083974786477
0.16,8.467029699173034,8.551486267347377,0.06334242613075691
0.16,8.072859013824457,7.506892139692509,0.14149171853298714
0.16,8.041006827412527,7.85893940696213,0.045516855112599286
0.16,7.869185438444687,7.071534375265718,0.1994127657947422
0.16,7.878221570332085,7.120865752826401,0.1893389543764208
0.16,7.60601868663202,7.626776935991371,0.015568687019513083
0.16,9.57349737060964,9.71272907062748,0.10442377501337985
0.16,7.7389192979553405,6.832402568758454,0.2266291822992217
0.16,9.159101063199008,8.671902577476564,0.12179962143061118
0.16,5.73678330475805,5.217821748088852,0.12974038916729946
0.16,7.575718046933035,7.249248507842365,0.08161738477266756
0.16,7.1712842673936015,6.209958231491971,0.24033150897540767
0.16,8.765584390296553,9.091007489695803,0.2440673245494378
0.16,8.248950111596947,7.720780691999566,0.13204235489934546
0.16,8.63087340439704,7.587338714559231,0.2608836724594521
0.16,5.87368307753711,5.566113290849956,0.0768924466717884
0.16,5.73678330475805,5.440577281874695,0.07405150572083863
0.16,8.55483908094464,7.157833897151883,0.3492512959481895
0.16,8.78989631971966,8.4817603452422,0.0770339936193647
0.16,7.221496942027619,5.954005513025466,0.31687285725053815
0.16,9.159101063199008,9.59513615845906,0.3270263214450382
0.16,8.54159356420044,5.85931213134966,0.670570358212695
0.16,9.818830823445744,8.970646953942108,0.21204596737590897
0.16,6.755990640063967,4.562057750085579,0.548483222494597
0.16,8.486582149655325,8.906235945109623,0.3147403465907237
0.16,9.561537411417827,9.228217016024551,0.08333009884831899
0.16,7.768995336364435,7.837634035335506,0.05147902422830275
0.16,8.926323915765531,8.178344433343307,0.18699487060555597
0.16,9.09187057406116,8.980253771207334,0.02790420071345645
0.16,7.386673107192786,5.278865213744327,0.5269519733621149
0.16,6.244275998136175,5.244753986543045,0.24988050289828245
0.16,7.509727192874038,5.791832203048265,0.4294737474564434
0.16,9.195734882812292,8.635661442970818,0.1400183599603686
0.16,9.427291781708147,8.929495489464509,0.12444907306090958
0.16,7.117558978241494,7.69010030303099,0.42940599359212195
0.16,6.976292485807382,5.7808647820218395,0.2988569259463856
0.16,9.690280360430382,9.738353375847426,0.03605476156278309
0.16,9.040000879574212,8.67661191013979,0.0908472423586053
0.16,7.20343266122737,7.321981990161444,0.08891199670055516
0.16,7.005639096133913,5.430453011297857,0.393796521209014
0.16,10.070691455799212,9.019122403799432,0.26289226299994484
0.16,9.197756136976524,9.471724895481357,0.2054765688786242
0.16,9.412785270892046,8.718553936445094,0.17355783361173804
0.16,7.523649576588449,7.214210645987305,0.07735973265028595
0.16,7.838495451574261,6.854195069836856,0.24607509543435113
0.16,6.214081953918473,5.786865351952734,0.10680415049143477
0.16,6.625649413995015,5.734685184039206,0.22274105748895234
0.16,7.749809570549061,5.035659321725968,0.6785375622057732
0.16,5.814137426836806,5.1334836126002985,0.17016345355912676
0.16,9.284689753635837,8.413445834129845,0.21781097987649778
0.16,7.236775155845446,6.005077093437044,0.30792451560210043
0.16,8.78989631971966,8.504499148675686,0.07134929276099333
0.16,9.979533741328725,10.120948475782116,0.10606105084004369
0.16,8.921327203318747,8.554217276189586,0.09177748178229006
0.16,9.37224783750128,9.397891837943066,0.01923300033133879
0.16,10.044537431677016,10.779936291078984,0.5515491445514762
0.16,8.49083355299566,8.418661215146882,0.018043084462194603
0.16,7.854158570794877,8.601271785283465,0.5603349108664413
0.16,8.011755507002645,8.299318348432772,0.21567213107259509
0.16,6.810141484663548,6.08285246389744,0.18182225519152695
0.16,8.656621131020158,8.523740606683509,0.03322013108416222
0.16,8.529358341929669,8.486058633021955,0.010824927226928516
0.16,7.863087574051288,6.650557188591091,0.3031325963650493
0.16,8.232872071767726,5.879776299014137,0.5882739431883974
0.16,7.459176370540492,6.580013697449252,0.2197906682728099
0.16,7.43377652852451,6.024169722941348,0.3524017013957905
0.16,7.223709869366602,7.132575691440495,0.022783544481526752
0.16,8.266819385375797,7.310608407627914,0.23905274443697078
0.16,7.166738017902888,5.439893019436968,0.4317112496164799
0.16,7.523274003294966,7.147960700872391,0.0938283256056438
0.16,7.836226844616971,5.453650437199384,0.5956441018543968
0.16,6.686871486524241,6.214758083549119,0.11802835074378049
0.16,8.430082992400365,7.627293425163637,0.2006973918091821
0.16,5.830594953785942,4.943041483132265,0.22188836766341935
0.16,8.778988895168155,7.597628370115585,0.2953401312631425
0.16,6.243287610615706,6.167650469795937,0.018909285204942172
0.16,6.992217261096233,5.51291854549507,0.3698246789002906
0.16,9.081198739706029,8.093090584254456,0.247027038862893
0.16,9.072692057084971,9.405145735982376,0.2493402591730538
0.16,7.283714680355059,6.6603739042655645,0.15583519402237367
0.16,9.58858104270529,8.747513287200295,0.2102669388762486
0.16,6.547050117412682,5.791585508346307,0.18886615226659376
0.16,7.138582373287054,5.522139056207942,0.4041108292697779
0.16,6.3073734019301915,5.481119613742003,0.2065634470470472
0.16,8.189674792914344,8.93227131203364,0.5569473893394719
0.16,9.050206168369138,9.344915257244317,0.22103181665638383
0.16,8.856956745511047,8.247595943396167,0.15234020052872
0.16,8.53484722440588,8.452183849899994,0.020665843626471503
0.16,8.4930802600723,8.735123892807419,0.18153272455133873
0.16,7.443951700616506,7.148178207957962,0.07394337316463617
0.16,8.66135657391338,7.403719662067998,0.3144092279613455
0.16,8.909897849157806,8.185056444640727,0.18121035112926975
0.16,9.218969997273396,9.938961449834538,0.539993589420857
0.16,8.682885637446876,8.354551552118641,0.08208352133205876
0.16,9.084424443545672,8.481178545205223,0.15081147458511213
0.16,7.181478147100806,6.582094807439208,0.1498458349153995
0.16,9.785823088223635,9.69436620336496,0.022864221214669023
0.16,7.237864857376221,7.1571332505746135,0.020182901700401823
0.16,6.395442535157411,5.115338250511007,0.320026071161601
0.16,7.778112616268092,7.475323131654569,0.0756973711533806
0.16,7.493364246147422,6.677753606191143,0.20390265998906987
0.16,8.99446582879677,8.492872764051482,0.125398266186322
0.16,8.087791141876144,6.331432914918381,0.43908955673944083
0.16,8.040163496568482,8.25204893432664,0.15891407831861804
0.16,8.878440731478841,7.638510046341088,0.30998267128443824
0.16,6.65162964772452,5.291429554882262,0.34005002321056454
0.16,6.76356201208613,6.39370614312091,0.09246396724130501
0.16,9.37224783750128,8.904437124143975,0.11695267833932643
0.16,8.941375724008523,9.371244367272398,0.32240148244790623
0.16,8.190654040875891,6.525853751400772,0.41620007236877976
0.16,7.696728747123312,7.454501410469768,0.060556834163385975
0.16,7.990626302582829,8.113692583104083,0.09229971039094043
0.16,7.731500859943226,6.663153011708059,0.2670869620587917
0.16,7.1712842673936015,6.189455443835336,0.24545720588956632
0.16,5.643018475127125,4.8963646787073944,0.1866634491049326
0.16,7.309542796937606,6.472691264418165,0.2092128831298603
0.16,7.542894067060784,7.519557046347728,0.0058342551782639696
0.16,7.049238980716538,5.95316203645218,0.2740192360660896
0.16,8.848644905924306,8.143817576787795,0.17620683228412792
0.16,9.084424443545672,9.563000819796514,0.3589322821881318
0.16,7.493364246147422,7.258077141660718,0.05882177612167605
0.16,8.369882073616301,8.261397206637195,0.027121216744776522
0.16,8.741776375951185,8.144975624898812,0.14920018776309307
0.16,7.630400219350063,6.758607260691027,0.21794823966475918
0.16,8.348250733550381,8.414936516464964,0.05001433718593695
0.16,7.330917701543682,6.812978559967055,0.12948478539415675
0.16,8.174496093301856,6.8271920692840675,0.33682600600444723
0.16,9.689117060418296,9.72419513355284,0.026308554850908106
0.16,7.422594274770795,7.342278887062127,0.020078846927166882
0.16,8.354766272786422,7.5137914755372845,0.21024369931228448
0.16,6.354037605715467,4.770079933840151,0.395989417968829
0.16,7.6650091899042625,5.908229738855913,0.4391948627620874
0.16,6.247324098344502,5.043441136707176,0.3009707404093316
0.16,7.256494630893892,7.389717725781093,0.09991732116540097
0.16,8.451605435004943,7.628950713909852,0.2056636802737728
0.16,7.067754050086356,6.06937268949372,0.24959534014815898
0.16,7.354766777369399,6.880003262030937,0.11869087883461549
0.16,7.050519641730691,5.796719331776504,0.3134500774885469
0.16,6.716077544151323,5.147796159707095,0.39207034611105707
0.16,7.200985646025312,5.9493937907137315,0.31289796382789503
0.16,7.972075308668092,6.632622884343328,0.3348631060811911
0.16,8.006095177704426,7.753349189077734,0.0631864971566729
0.16,8.004770405843223,8.069297042206442,0.04839497727241415
0.16,7.75474290441958,6.3632505438419535,0.3478730901444067
0.16,6.43533520444334,4.092574602083741,0.5856901505898997
0.16,8.701085530203432,6.51708188280368,0.546000911849938
0.16,9.443842355384977,9.240840968681328,0.05075034667591227
0.16,8.047232351094966,7.359242065840668,0.1719975713135744
0.16,7.666574609073384,6.791872470371876,0.21867553467537704
0.16,8.762668089784302,7.022728666453637,0.43498485583266633
0.16,7.0173436654594195,5.598817521666226,0.3546315359482983
0.16,7.752306110551725,7.0109741796651255,0.18533298272164989
0.16,8.741776375951185,8.566144401513569,0.043907993609404006
0.16,9.645467843160038,8.84133788479478,0.20103248959131426
0.16,10.874128479288698,11.143557328933731,0.20207163723377475
0.16,5.282419241195861,3.727856012145343,0.3886408072626294
0.16,7.663616529899121,7.4232671636206415,0.06008734156961992
0.16,7.954556794246117,7.244126023628261,0.17760769265446408
0.16,7.44210287864104,7.428295128959277,0.0034519374204406983
0.16,5.286155430620406,3.7965590753119938,0.37239908882710304
0.16,7.43410176635463,7.589801665668571,0.11677492448545634
0.16,9.769777247043123,9.058856509247825,0.1777301844488246
0.16,6.811358193028746,6.880242557620431,0.051663273443763424
0.16,7.35023207678736,7.513882312052704,0.12273767644900846
0.16,6.062224022963626,5.261376931159813,0.20021177295095338
0.16,7.303141707643954,6.885004260914886,0.10453436168226715
0.16,7.785002002296765,6.502271933138948,0.3206825172894543
0.16,7.374955098292892,6.824777580748246,0.13754437938616149
0.16,6.350797189873741,6.345140644212445,0.0014141364153239522
0.16,7.58639603089666,6.78640238214856,0.19999841218702508
0.16,6.981924932676722,6.842598553511119,0.03483159479140063
0.16,7.756856457000915,7.666103525984854,0.022688232754015436
0.16,6.692337184029557,5.2375985517738375,0.3636846580639299
0.16,6.382247472723631,7.314679010424859,0.6993236532759208
0.16,6.251300694502793,4.3254387138953625,0.48146549515185755
0.16,6.563372161812039,3.616119041842712,0.7368132799923317
0.16,8.576291259455099,8.41932373672552,0.03924188068239465
0.16,8.495512807665616,7.989665669823897,0.12646178446042966
0.16,7.576878498305205,6.312147775373379,0.3161826807329564
0.16,8.0110416998673,7.294889995646888,0.17903792605510316
0.16,8.921544461847809,8.338982133088955,0.14564058218971354
0.16,7.0134090748479245,5.605662811495984,0.35193656583798516
0.16,9.067297495656192,9.017056828941351,0.012560166678710072
0.16,7.064379809077759,5.956321200874614,0.27701465205078635
0.16,9.787658019030763,10.054984430063262,0.2004948082743745
0.16,8.280007284159918,8.095937649281806,0.046017408719527975
0.16,8.169491422552833,7.38613544154125,0.1958389952528956
0.16,6.305251372924926,5.7648133445007135,0.13510950710605307
0.16,7.878221570332085,7.8696598905996,0.002140419933121196
0.16,8.240381872536506,8.730143984583993,0.367321584035615
0.16,6.845087190965828,5.37834994414826,0.3666843117043921
0.16,6.214396608079395,5.877431175326243,0.08424135818828793
0.16,6.429095442634378,6.191049143306032,0.05951157483208647
0.16,8.653080193076388,8.408589742540187,0.06112261263405028
0.16,7.845270863354089,7.606008198024548,0.05981566633238522
0.16,8.476559064789226,7.115682190358017,0.34021921860780235
0.16,6.743672910996534,5.920559503105446,0.20577835197277206
0.16,8.639239259437696,7.380314165497652,0.31473127348501095
0.16,6.825683722622427,7.1875925824245535,0.27143164485159454
0.16,7.069135419857149,6.891162524880484,0.0444932237441662
0.16,5.87368307753711,5.102694281242071,0.1927471990737597
0.16,7.230231798226256,5.115199577056,0.5287580552925639
0.16,8.233201032277845,7.504151704160581,0.1822623320293162
0.16,6.171466929734898,5.5553690459625455,0.15402447094308802
0.16,9.081198739706029,9.064901478151976,0.004074315388513217
0.16,7.532137128849569,6.122516312978777,0.3524052039676979
0.16,5.63575208783722,6.07577893180796,0.330020132978055
0.16,9.261321924449328,8.97338485443705,0.07198426750306952
0.16,5.63575208783722,3.965307478077194,0.41761115244000657
0.16,7.4565007279225295,6.7056867664233595,0.1877034903747925
0.16,5.739785367021671,4.268044674720273,0.3679351730753495
0.16,9.58858104270529,7.965223370217921,0.4058394181218421
0.16,7.200985646025312,6.4638543444046,0.18428282540517782
0.16,7.960887142691352,6.950237282514339,0.25266246504425327
0.16,8.126383972112354,7.915560836279507,0.05270578395821168
0.16,6.335613021962019,6.5082451902838345,0.12947412624136145
0.16,9.09289560705264,9.861110594188723,0.5761612403520626
0.16,9.072692057084971,8.564593325102235,0.12702468299568404
0.16,9.29011741851222,9.25959050249434,0.007631729004470067
0.16,8.240381872536506,7.602290334944577,0.15952288439798235
0.16,7.955164564489929,7.207565013520179,0.1868998877424375
0.16,7.493364246147422,7.434673759560813,0.014672621646652395
0.16,7.417151567736327,7.011373146330963,0.10144460535134092
0.16,6.137871404700975,5.585736058201292,0.13803383662492075
0.16,6.251844935960027,6.602187709186202,0.26275707991963126
0.16,4.581710965389411,4.324628529195218,0.06427060904854831
0.16,11.032062396501658,10.082462898527533,0.23739987449353128
0.16,7.955164564489929,7.753542342497411,0.05040555549812953
0.16,7.883829940159672,6.853397462945018,0.2576081193036637
0.16,6.3754575265789,5.109222084124979,0.3165588606134804
0.16,9.322925791688894,8.65228414373153,0.167660411989341
0.16,7.614172982462195,7.050714573959347,0.14086460212571206
0.16,8.294784715757146,7.989587551130024,0.07629929115678058
0.16,7.813751888712702,8.199793796715248,0.28953143100190926
0.16,9.225187558891465,9.220166076267162,0.0012553706560756162
0.16,7.280665135639325,6.772819763222415,0.12696134310422735
0.16,9.322925791688894,8.54078325995095,0.19553563293448573
0.16,7.25313661847152,4.781044715966226,0.6180229756263234
0.16,6.88994616426111,6.537376832325646,0.08814233298386598
0.16,10.52570355194791,9.693452417034363,0.2080627837283866
0.16,7.418148967778448,7.308051879292533,0.027524272121478788
0.16,7.37099039524849,6.3635862165990975,0.2518510446623481
0.16,7.609710788891892,7.675923075506525,0.049659214960974474
0.16,7.163692730601596,6.693377348974799,0.11757884540669927
0.16,7.542894067060784,6.739923879122025,0.20074254698468974
0.16,6.46390980462721,5.006656971158661,0.36431320836713743
0.16,8.780566954706721,8.770068717490519,0.002624559304050589
0.16,6.171521894957912,6.478645677492809,0.23034283690117285
0.16,6.12337683900648,5.4087680269562854,0.17865220301254858
0.16,9.410230661309567,8.505279914246232,0.22623768676583378
0.16,9.276170409694815,9.64034030969999,0.2731274250038811
0.16,8.476081667350334,8.527681571376425,0.03869992801956812
0.16,9.786964736722783,10.447869226435156,0.4956783672842793
0.16,7.489050486226289,6.803379719312834,0.17141769172836385
0.16,8.601258840106086,7.705767550852443,0.22387282231341077
0.16,6.963150196697027,6.429814114957967,0.13333402043476505
0.16,7.347117178297153,9.203540125436032,1.392317210354159
0.16,7.4565007279225295,5.648493806166172,0.4520017304390893
0.16,7.119361395802317,5.403060276245462,0.4290752798892137
0.16,7.645941732224596,7.777931056640292,0.098991993311772
0.16,8.131488964258676,7.728498509083028,0.10074761379391184
0.16,8.501398514394246,8.535344237109623,0.02545929203653241
0.16,6.697846170043764,6.511655346909379,0.04654770578359635
0.16,7.653642211972643,5.280867368837777,0.5931937107837164
0.16,7.626511959127943,6.717087695240985,0.22735606597173952
0.16,8.430082992400365,6.866059482829406,0.39100587739273984
0.16,8.060092499462854,7.934979180299147,0.03127832979092671
0.16,8.619627977614027,8.668439133412228,0.03660836684865121
0.16,7.367258480551172,6.769123503195028,0.14953374433903588
0.16,8.541353826313081,6.956386600693704,0.3962418064048443
0.16,8.580198219626714,8.28400887070259,0.0740473372310313
0.16,7.814950465752816,6.368406332180973,0.3616360333929609
0.16,9.464108934050987,8.560766668970388,0.2258355662701499
0.16,6.841176465695714,5.361775844059318,0.36985015540909894
0.16,8.360466292282903,7.939708422882111,0.10518946735019785
0.16,9.222538821822427,9.091296295073937,0.032810631687122616
0.16,7.631457347656167,6.250388855477296,0.34526712304471774
0.16,6.825683722622427,6.294149928485154,0.13288344853431844
0.16,7.611881305436888,8.110271265696456,0.3737924701946762
0.16,7.151610664885465,4.150994194278141,0.7501541176518309
0.16,7.826778764783295,6.580082091773545,0.31167416825243754
0.16,6.569139134306752,6.4421934010044275,0.03173643332558118
0.16,7.525088074494308,7.416511084952896,0.027144247385352926
0.16,5.918513285379792,5.249819168998577,0.16717352909530359
0.16,7.681872406091675,7.807676756977464,0.09435326316434134
0.16,6.538666585734918,6.3661894855407475,0.04311927504854274
0.16,6.3439839251817824,5.764446718730173,0.14488430161290244
0.16,8.95018294590119,7.712992608287441,0.30929758440343735
0.16,8.430082992400365,7.178770676106168,0.31282807907354937
0.16,6.88994616426111,6.345565433506287,0.13609518268870557
0.16,7.969426837044467,6.146293071591951,0.455783441363129
0.16,7.422594274770795,6.806977461987065,0.15390420319593234
0.16,7.354766777369399,7.430977504875816,0.05715804562981308
0.16,8.508296809936816,7.74313043499536,0.19129159373536408
0.16,7.73592328002844,7.084180440781731,0.16293570981167727
0.16,7.758140795446352,7.870475045324419,0.0842506874085498
0.16,7.614172982462195,7.328537645668076,0.07140883419852972
0.16,8.717219355061157,7.1957446735349375,0.380368670381555
0.16,8.215078578581112,8.077734781226619,0.03433594933862327
0.16,7.341334468936074,7.005181219339199,0.08403831239921877
0.16,8.566576269117416,6.7839797752379365,0.44564912346986985
0.16,7.70575251395379,6.5438634067728225,0.2904722767952419
0.16,9.075881079604958,8.108536776910489,0.2418360756736173
0.16,7.368994409960097,6.9455363822238425,0.10586450693406357
0.16,5.366287196957688,3.8013495773401065,0.3912344049043954
0.16,6.382247472723631,6.666973499354273,0.2135445199729813
0.16,6.356641049908028,5.863232309196297,0.12335218517793267
0.16,8.747302969043144,9.085109598611046,0.25335497217592673
0.16,8.207500182852234,6.272552726319686,0.483736864133137
0.16,8.510290734245599,7.878195348492008,0.15802384643839762
0.16,7.184713264415987,6.032243686857483,0.288117394389626
0.16,7.303702747902459,6.720536564476148,0.14579154585657794
0.16,6.718256204184234,6.798605561448834,0.0602620179484501
0.16,9.09187057406116,8.806683474845235,0.07129677480398122
0.16,7.215946666952606,6.977409406407373,0.059634315136308125
0.16,8.266819385375797,6.968111180832677,0.32467705113577994
0.16,6.944318518223809,5.938214261933877,0.251526064072483
0.16,8.896762860360987,8.024585068343235,0.2180444480044379
0.16,8.469809749406842,8.150549426092809,0.0798150808285083
0.16,9.29351154251098,9.40989671088808,0.087288876282825
0.16,5.735036298732917,4.745705056133445,0.247332810649868
0.16,7.75474290441958,7.241672919381612,0.12826749625949208
0.16,8.64623575835678,8.236713773659885,0.10238049617422407
0.16,8.90072745932263,7.822754442814501,0.26949325412703207
0.16,9.68610493990657,9.18104865332524,0.1262640716453327
