Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.15,6.123529173004795,5.5103482798378725,0.15329522329173062
0.15,8.542516365931501,7.688722180619872,0.21344854632790722
0.15,8.241248095959376,7.85135215109931,0.09747398621501646
0.15,8.337626907875132,7.866153850330732,0.11786826438609999
0.15,7.0681250576517565,6.387365127806042,0.17018998246142858
0.15,7.686183323227568,6.854840723091562,0.2078356500340015
0.15,8.640211743016854,8.768548295112735,0.09625241407191076
0.15,7.789260758224965,7.618521562636184,0.04268479889719523
0.15,7.871985470857267,6.439362223574147,0.35815581182078016
0.15,7.383792498838884,7.827660236320109,0.3329008031109191
0.15,7.767599364465372,7.094729938138461,0.16821735658172776
0.15,7.961656642299429,7.222131480201253,0.18488129052454405
0.15,8.445961768101373,6.774742777942103,0.41780474753981767
0.15,7.961656642299429,6.697228795817154,0.3161069616205687
0.15,6.9632131454653345,7.030735561064899,0.05064181169967363
0.15,7.882519297404661,6.964291010855966,0.22955707163717376
0.15,7.691851860297629,7.75704904642171,0.04889788959306074
0.15,8.11367532335501,7.844893117162904,0.06719555154802626
0.15,6.95795617618004,6.854191191053781,0.02594124628156469
0.15,7.27780277231464,6.210002046772291,0.26695018138558724
0.15,8.722183778689693,8.837027112646384,0.08613250046751775
0.15,5.979618015012343,4.7581189433372115,0.3053747679187828
0.15,9.098449043737617,8.663753081480992,0.10867399056415605
0.15,6.271170035213037,4.387791033711486,0.47084475037538764
0.15,7.653608328510316,7.133389933580349,0.1300545987324917
0.15,7.709660883077108,6.569202314623915,0.2851146421132982
0.15,7.492318137838328,6.8771984132094595,0.15377993115721722
0.15,8.699028973097082,8.678700192676844,0.005082195105059473
0.15,7.354776737405996,6.919095718404764,0.10892025475030809
0.15,5.185186407019449,4.751255198810218,0.10848280205230787
0.15,7.879268677102448,7.697673847122462,0.045398707494996415
0.15,11.086415093684376,11.032853044265702,0.013390512354668704
0.15,7.0277101060420115,7.015431529053442,0.003069644247142289
0.15,8.414703019369291,9.18672059422039,0.5790131811383237
0.15,7.578947898092706,6.036931793151529,0.38550402623529423
0.15,7.572935062455633,7.945863226052372,0.27969612269755406
0.15,7.011635049473578,6.645457727933017,0.0915443303851402
0.15,9.66826611934978,10.0468857475003,0.28396472111288906
0.15,7.357263266024111,6.77628655641527,0.14524417740221018
0.15,7.643617220685182,8.453055667465813,0.6070788350854734
0.15,7.562537304328264,6.949039256491168,0.15337451195927398
0.15,7.1448900619920455,5.637468078026608,0.37685549599135926
