Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Demand,Optimal_decision
0.14373168926280444,0.01769921977516853,0.8565247643006324,0.22527217223381557,0.6582590809610085,0.7817103677805608,0.2597522659564939,0.5236299353592169,5.727077970301494,5.901950956515069
0.6578437156041016,0.6430220279334735,0.5313441646128823,0.8977015167197525,0.6583393110187415,0.7610069021452748,0.5110466207883099,0.42325099684948586,9.60909361506919,9.36677831221903
0.8937029366935805,0.41717541542204495,0.46756136639062484,0.9168171293528106,0.2617754955089674,0.17654497011208015,0.5338137220192053,0.5019976463830309,7.940360206841681,8.015420205198195
0.6176480883390668,0.9258529355652714,0.9939909076717429,0.709343819068116,0.661482621274824,0.8725284230039079,0.6044965008684371,0.9871622668348558,7.743569317688777,8.07020799149528
0.9639463978823771,0.10056724856966415,0.8419158446668944,0.7224902226303105,0.1780185691016184,0.10132896806276703,0.115525878396886,0.0880197026747861,5.7893502727566215,5.9356982251183545
0.3697629707072334,0.7925406811655933,0.8062880627131488,0.9992087520447818,0.2449114746367217,0.4631635489390574,0.9614264084052618,0.9402976932469219,7.147019189058653,7.288494857488981
5.6371297147306265e-05,0.3138502648815764,0.7585487320427335,0.78450639373363,0.24361041890776058,0.7342500033627326,0.15029732387765415,0.468382464574873,6.515722329588811,6.7492785841969605
0.7988305099981523,0.848586212065624,0.40273294920850133,0.8552584617415726,0.7568242175802206,0.3572349014557856,0.8056172690252915,0.43581874466286474,9.122125298489,9.29479416904137
0.3334828487626953,0.37744540630184864,0.14609988096733828,0.6256594434728681,0.08799212880455565,0.3497241669575375,0.9036286516196013,0.7635203977743108,5.032525484966381,5.165691312264624
0.6343338351388754,0.7446661848378648,0.23327988998930094,0.4856284461326651,0.34502042656643306,0.03483939042712858,0.8809989974118546,0.38220596048761946,6.154178949870575,6.7001253323422825
0.2780903424383888,0.41363629105045896,0.6650884758000007,0.12658644496956484,0.3399473711305667,0.5505560134249485,0.055310627606754315,0.31895483196997454,7.419256928350256,7.360080453814457
0.4132813432199226,0.3810594286904482,0.5476134387336413,0.9543422846322877,0.6709828103526362,0.9403480721732037,0.34332229064844766,0.6046351089801433,9.022810934407673,9.197362252106082
0.17160718867336078,0.4200701228789605,0.28103991056909083,0.20724353594196676,0.321475691082597,0.9225001175430773,0.116164545124401,0.9035260280177462,8.3457989115736,8.221907822190962
0.04526779415499693,0.5061553844983091,0.7108045645620046,0.30481378409178517,0.05227393686068105,0.04630305899756926,0.10306659977744126,0.7166409233366889,6.763112809805789,6.857367733830309
0.7844504433433663,0.6453682626984036,0.019069259386269022,0.7720415451321256,0.24741882115041824,0.8263527766011171,0.4836559899841463,0.04272312671779366,5.471566239523714,5.812926496520119
0.3024627082889819,0.40567789405320576,0.1478724074343728,0.697431010977294,0.821157159956848,0.10716971305248324,0.14543408455142093,0.8349102807497285,6.801854092102783,6.782784243432486
0.5945296871836377,0.43773555850694523,0.4156665235542304,0.3368075504235868,0.6082584446830073,0.25126401044414637,0.05062495384363919,0.31417352872724835,7.956148891007672,8.010986426901459
0.3498903616807556,0.36151763112888213,0.4125056029670937,0.40801216201024004,0.283710720651713,0.024251309866617277,0.4457162805027022,0.18515842317453624,6.243970095006896,6.368678691815096
0.4318101022802643,0.4485078861671278,0.8416967331456693,0.8785776403403592,0.111972160099718,0.6658379345745136,0.8838517097924717,0.4088968843052737,5.541250349637023,5.616625167431257
0.34428175116779336,0.22571392096893705,0.6536794352215176,0.9659977367445287,0.0025170399244300867,0.7803029092122936,0.4305131713820599,0.9447105794886802,7.487879751797982,7.733968326678094
0.6869148812251434,0.9605397736165462,0.5224639659438868,0.5576594194330453,0.2789817362711058,0.43900747579891763,0.20032746793372258,0.48203922146316225,9.70623443693807,10.243468759639901
0.14843626872947824,0.07987532787873675,0.1899700705807278,0.20538106904216513,0.6491533490747595,0.011869437558897689,0.043857595574242625,0.5248531982403682,5.468882444756732,5.6721719861128275
0.991822715116353,0.3079515498302151,0.9590964193865393,0.9780313155800525,0.44285160092772324,0.45658162318549744,0.21907596717336786,0.8678575925708042,6.593867163281279,6.8129186822703
0.07955144732397124,0.04615775710694381,0.878105594854465,0.8853413887426308,0.9840672675214462,0.07867325903430555,0.5912640668753232,0.26736848234128274,5.068275340483282,4.743560551872339
0.9573078016767318,0.8667264962442661,0.6557627153110472,0.9564319654600386,0.02270219729884393,0.03291209370257375,0.44458397947590145,0.36461653805515093,8.562404752754835,8.769618794700493
0.6875210239714492,0.5110077264877011,0.5057740314261086,0.6904851605461076,0.5776837589462452,0.26027710745732546,0.6399864823016812,0.9313774087217723,8.352336698905575,8.556587456057388
0.644998419502519,0.2587196081048664,0.9987637062900092,0.3443776886002613,0.00596054712350913,0.7642394420470919,0.15428579917242435,0.284770519746943,5.30906303914417,5.13657218539649
0.3954565467914637,0.132245313886466,0.4555273486543241,0.6615856154715114,0.09250230752812216,0.3691388096560495,0.08289552589850369,0.28457240605472656,6.835228535509606,7.2148111315880685
0.9192482254551908,0.951402072870225,0.8097748271771219,0.34407790989395726,0.5040659738320177,0.38340031730917423,0.46808437370251266,0.6907237688773007,8.779828810292047,9.059916676527573
0.27688669209724415,0.9687181661701657,0.8345572466072849,0.4716472975747482,0.06624538260028034,0.3399987679524247,0.7438668529856364,0.4736159072384485,7.154065446019425,7.072454606750975
0.42337780651313994,0.6608955307036555,0.3130673442113997,0.9797929085645619,0.291648906090165,0.968911184539713,0.3033506449365124,0.864603126305115,9.464833239915398,9.466435682890376
0.3940522621006415,0.795498938713352,0.07754034592635906,0.16493968260511283,0.9775284531457774,0.07331419164401354,0.6881933414772494,0.15892593582835657,5.157805012434558,5.213751055216005
0.6694761910585124,0.5455015689308726,0.7527136258883215,0.9986676650580034,0.5868848930717276,0.13833343692508215,0.6288318889563552,0.45440767916603253,7.965283965536552,7.279263072158952
0.43343876472272924,0.46279990405091187,0.16772144881063322,0.32773726229462075,0.07758626698344229,0.05264353772835384,0.5587948503719142,0.7120054398684924,5.726935357484408,5.805113714103772
0.6411379356048876,0.5436022630466227,0.4403041749814748,0.9536989578608993,0.5097068522197453,0.927888216401597,0.9218187331227135,0.9623299607798562,8.654413571357507,9.220058252809313
0.7912525245178179,0.09258821056291633,0.11570965895993623,0.07588947591593753,0.9039626886942461,0.9216694726473209,0.28355092509305957,0.9198850726903792,7.304625446665736,7.247300957628774
0.3888805015805924,0.8570765090116825,0.5420145437410323,0.756110230505423,0.7505404313660343,0.39522780007936376,0.18764770248423646,0.7408201815514966,9.862199561028913,10.089684608616146
0.9637557423721689,0.08459125831766712,0.3484606508121142,0.27479244979624706,0.9362927108249571,0.5696087883894484,0.08491925098419895,0.5308277556872126,8.638025462058089,8.576966724894918
0.8563051559161973,0.5158925907606277,0.16468092824999792,0.5347022851995146,0.06876296260810333,0.6371313661478429,0.6194991259956776,0.545173191528271,6.62798647349882,6.931567037967999
0.23165718772641797,0.7005314060425262,0.7334455031443959,0.1014039277427673,0.48358570133074197,0.04025463423292497,0.11014663002671232,0.7254368938438414,7.578910304753813,7.620519648203682
0.18216777213026558,0.4911276800525939,0.15028244005737756,0.31578977320754453,0.569891404323717,0.24243245565039884,0.26186183191989276,0.4196770468842397,5.490941080526592,5.784111687543002
0.06887425105875167,0.08189883356022032,0.3643443570491838,0.3358211332460611,0.3447312039503071,0.6662700612212225,0.061373873976029336,0.09322303360393791,6.692503149643337,6.634431765924668
0.9006209616215443,0.9497974927077703,0.4064290411600171,0.9621556907484484,0.20693774587296665,0.5169293721874408,0.0789596767492079,0.17909118861970408,9.727683763083485,10.269002579650845
0.8047879566505544,0.6845850779801628,0.39259946826442593,0.2824834386671995,0.4120689640360773,0.8781168043427217,0.7985363340005621,0.6928382875480984,8.788409477774037,9.129453604904674
0.11973124413022018,0.39156133386696323,0.677569474216244,0.9657197141135757,0.04722023782948692,0.02232101459924063,0.8224983872259576,0.4237095119222033,4.937296856826427,5.453645076632101
0.03126145313661599,0.03594901463339417,0.16374183047661295,0.012460559014978667,0.26314354131093987,0.2503966243964193,0.3245835721351933,0.3808347559964965,4.594758565125454,4.716250823971749
0.1677750825404899,0.46775949055382426,0.04426215124968369,0.07942420997824862,0.01652119911453176,0.004107096800208154,0.28877873994930703,0.8631956465806736,4.782473873898828,4.830763008106602
0.8898682560185875,0.9458110199973933,0.7428905790241239,0.3327055162092357,0.6847360167415542,0.3514675485447928,0.5912308077695378,0.08909654501943942,8.48404437199445,8.433516024083257
0.9914165128572032,0.94264180557708,0.6985216595071901,0.48415954332058,0.9479031234431317,0.47296005454422474,0.4911307950713141,0.801359348756158,10.006633739822568,10.418673501983513
0.4497450604879081,0.38906368224187104,0.3202236148405355,0.5405785950022242,0.8660986870630653,0.0763552335530252,0.5027125492456221,0.5912562033285534,6.834727301231764,7.187445129134819
0.20426558967883335,0.18882044560112,0.713932399757483,0.768099316745158,0.009230689447023988,0.7124623645802112,0.2643856763706286,0.10029180282090933,5.599313246963844,6.177385569071561
0.06267764789503782,0.1240453227706545,0.5075542241826365,0.39990822895188427,0.25306240508568634,0.8727040375365213,0.31693099765372423,0.8178973100586141,8.00506986563928,7.887745498895255
0.2528684317219537,0.1409391531392049,0.1191646556327276,0.5628398481055044,0.41832903257084453,0.4137086574658183,0.04036173039094437,0.792159088085941,6.196006056452176,6.124787476785462
0.4674663748683916,0.875993262048624,0.23188200059000874,0.816739115900029,0.0885136345810753,0.9979701381814359,0.19817541512629033,0.0727991941560151,8.557011021226598,8.717062229252893
0.667927510401968,0.8825229031204795,0.40402651399404554,0.5038248386272521,0.7210028904979389,0.6061058472685199,0.737605351830571,0.74856951358092,9.456673767011079,9.727397570836297
0.03337487910682346,0.41269349504515096,0.1609137436612612,0.9742518235799955,0.6040240684552605,0.8375284036942965,0.40739792566502897,0.40570053119096305,6.446903958841902,6.553313446895368
0.4798340513257757,0.8569704384510299,0.4371910526120324,0.1435225390598608,0.26461579072614905,0.8544933557309242,0.6952733742457822,0.3127360512464529,8.536732877104084,8.924571035179001
0.8450939094964431,0.2869623049746012,0.6751403266181598,0.8892435569394658,0.23919419129106512,0.3924850910591682,0.11502874013566744,0.10540126927992943,6.848268751908825,7.498379102311873
0.7959594759274163,0.8273238870706051,0.5519097102511739,0.22979354425381382,0.5825881668502042,0.809191532378827,0.16150155287096213,0.40467935049349035,10.300207729087987,10.260186232053176
0.2358605054955799,0.3118187091187721,0.9759354621555694,0.607393020081542,0.07938698231503938,0.3017542660200426,0.29910728455100133,0.9715569091439334,4.863047316967608,4.87208715470858
0.24078617733529617,0.3824062537295656,0.952681205785823,0.08708036113071982,0.08804453590731676,0.026418294767011297,0.6125825332763182,0.005342196562593493,3.0374004138566875,3.0934927847729488
0.7892524361424672,0.19759807423939557,0.19051952297132901,0.257594741461566,0.22508174149093163,0.7312030794264192,0.5859246934316731,0.496564658118653,6.443627577606036,6.630884937420318
0.6631738835661323,0.189351271525512,0.43871687814380345,0.7360270339910211,0.5521432050739301,0.4603598713461874,0.42524846558246454,0.741611848405982,8.324332403796012,8.256102854119117
0.16194433009670806,0.48250164784564,0.4470693125952301,0.63907479821559,0.002453373137918158,0.7584370242693708,0.013625147253572667,0.596903103311828,8.452869682623554,8.409080240130276
0.49994631189787775,0.2069290782216776,0.5653588784913709,0.80334152937022,0.8394786073619569,0.6788195926443074,0.1104119300269204,0.9507794320865558,9.38112124105912,9.351294287196097
0.6622312636726325,0.6092648074203999,0.1480186965769592,0.81701715612965,0.7144242870076839,0.8442028877329395,0.8119218781461229,0.5694364366479202,7.455672798254119,7.51154803216832
0.1756064020796565,0.18994139077016614,0.23930199846298372,0.7292116248245999,0.5287751894227796,0.03550094727431563,0.793843246938741,0.9762159200903573,5.386667450244748,5.865665370696152
0.06278731390167669,0.26420517236359187,0.3313047477794522,0.01773263575636308,0.21056809426069834,0.5860286594204664,0.618560931918509,0.6382960215939523,6.15629081785495,6.35857932707664
0.5292896267633522,0.41743047556855495,0.29060227366405134,0.4134142546635423,0.1428077111100755,0.580804329990861,0.3086173591313427,0.03499984723827265,7.06872619747003,6.710198248456276
0.003918444264732424,0.9428008377076363,0.2061482797731662,0.47460833794335877,0.3409057163031607,0.3177828201345063,0.676786451984661,0.9971040363638243,7.661526535129161,7.699599465745546
0.06833631691509567,0.09827286883080733,0.5498771139441652,0.8573257445833921,0.44499276835624246,0.3497972283780971,0.17124580968535585,0.9976164913573713,7.882519297404661,7.80976343572161
0.9336096992472954,0.1943132429650326,0.2408313764866662,0.07352310945274554,0.9876643517691245,0.9807544161600762,0.32803946314165366,0.5700235617606033,8.26317126550216,8.184589939603743
0.49684374011435684,0.38661631802413443,0.25158850222228035,0.35137923401122506,0.3393164703792565,0.8138884690478155,0.7519313095406344,0.29934770535383126,6.487099732366102,6.5950612676074885
0.1503280818772168,0.7349624843796685,0.5774230674043742,0.24687178232835139,0.8996669103550218,0.4856374620255618,0.25080519376246435,0.044471147469087424,7.5402819187438155,7.765115854194731
0.491407640828729,0.8425276330030569,0.0819117019094675,0.9457964464200045,0.8398236698589291,0.29798134611815197,0.274295847051636,0.15707573687018928,7.2173814080345515,7.186470969658525
0.6466221122737769,0.48799255308429945,0.028123159947672005,0.09562634765319122,0.5076781561901768,0.7922501643907791,0.04641030065628926,0.7927002800480625,6.738979237716834,6.752760322859388
0.18304194294853737,0.9017925339744696,0.8173549515937231,0.3477602492737141,0.8255862869572349,0.7145125674063042,0.9715648944657072,0.35650779362133844,6.993178442336608,7.067669824614682
0.026884498166438786,0.9503895630284881,0.01182889113597807,0.9952341581355876,0.5031106245469289,0.30148243695659493,0.2656980176560372,0.9361320873696464,7.08775582142057,7.015068518386803
0.27301248965961133,0.10424017281517617,0.6673551002546421,0.4485711619647521,0.4732379478113252,0.026397500070125313,0.24838142595656854,0.7299516313455766,6.738934252665981,6.831260774480312
0.7011292203057927,0.9875550389368744,0.6499503309528024,0.1735505256465535,0.6740038063850387,0.38086386953216,0.6753470230890548,0.5563685930313991,9.083311925702796,9.34598545498024
0.7953738760552059,0.01098914048176669,0.4201657510092415,0.9641293721391916,0.3419131445044665,0.3033416502736732,0.030610826483850162,0.8636801507853556,8.64371964855732,8.777770172402278
0.25395492080268056,0.14978738937069402,0.30613656344052653,0.05931179400958464,0.22445262094193974,0.3414923948510572,0.6848256655543272,0.7246614420245756,6.311665612188732,6.1020508760519165
0.72837841690444,0.24039741390045877,0.9361194762961569,0.8106565640371611,0.06551833260628348,0.19443211001589233,0.291531212680159,0.3446996779959195,4.2443147164064445,5.025548299661221
0.4617326571522049,0.48658365772874945,0.04093396938609262,0.3145975105626586,0.7265016153353524,0.14772273649526557,0.8286712624670051,0.17797639040411461,4.051274873562298,3.9554483113158483
0.9188399547033493,0.08328108510377585,0.017909823608710185,0.06063318802662576,0.003039090562711344,0.09331054584677345,0.1915934826398974,0.9442551270742091,5.404025064647362,5.485137193902842
0.6424323170870362,0.5000735224688424,0.536015790836688,0.6949670808069794,0.5991035708175841,0.8656967278925866,0.5769592843938094,0.3321355527593891,8.241248095959376,8.67873499539527
0.11355902826666142,0.33767614950816704,0.16899887358633292,0.6297835047880713,0.6349568711158263,0.9255925732896211,0.87697606350199,0.06969652924377845,4.906011406555441,5.292235563162691
0.7370681531875566,0.3261330871761112,0.32764485998679593,0.7694116517539437,0.28503920294837926,0.32946824039778977,0.85808702723762,0.6750442890873039,6.473912906040969,7.062272269031656
0.9811923020138005,0.551882286551038,0.8009914361259763,0.11727922823422798,0.5122571096205235,0.7652491084176128,0.9081087411603871,0.12728448286363792,6.435297201202009,6.658187812357313
0.203579040671371,0.125058252222484,0.015227069857051578,0.7604379465069548,0.3981052008503798,0.16676388569215672,0.18276575505261972,0.8161816558790257,4.818594989832856,4.715709856698102
0.512028708383608,0.07695537329249647,0.46076109816164323,0.3227382227939426,0.5511171122333982,0.36126770505381267,0.12331632318170316,0.21911656336471808,7.393393085040442,7.33291942394989
0.22523378582489284,0.7827975628221394,0.4990177689020381,0.6772067824900648,0.4987008530660687,0.6992132187319582,0.08032086122050863,0.4299352740515092,9.604324977365442,9.47954700384631
0.6069838292343319,0.31625936848520253,0.10700973356125454,0.36644431057617244,0.2242230541756659,0.7347212545388843,0.727694323509594,0.38349879755124017,4.9939957770921115,5.474387296498753
0.10300903538652484,0.004609603599484258,0.9799976939478,0.6391394465497645,0.323423639349113,0.3348745513506878,0.1580279853802703,0.12904355277994806,3.1844161621033304,3.714927055755318
0.7708307272934634,0.6322826906855116,0.5685365514598035,0.5822068684612632,0.28420664557446684,0.39050750537207535,0.9868960053801006,0.6114364142458142,7.562537304328264,7.941080546330346
0.18548987118627258,0.5677942176777914,0.4511894128666136,0.21218921667036528,0.8000834538490388,0.36667900815263266,0.48509647091550423,0.33816971808629603,7.130090768596661,7.262039972847789
0.6178657563522684,0.3760786999551752,0.05722022715682329,0.6884326311176182,0.16570929091700914,0.15238151961410862,0.07206360259567057,0.6731161182019642,5.411255284890032,5.806634197557801
0.9504976134488949,0.18945515288208803,0.023896488042407515,0.9128843959128519,0.06787015637176241,0.5392649077989792,0.8772951404317958,0.39153263337256317,4.5585650562445466,4.531501803345106
0.27010139410260425,0.33733451479765064,0.020983797531766046,0.6110313617359068,0.03699881108856384,0.1286237507778183,0.5681359768378845,0.9112412799278996,3.889122491476409,4.267503456158063
0.6670054965387822,0.8300481882693975,0.8277928349033593,0.21261340538560491,0.5910953753829247,0.5562406912189256,0.1016085659631365,0.03588008971330825,7.365032359307841,7.732133342887155
0.845577383368936,0.7879151416722783,0.8647885373941353,0.08038042285795444,0.30600726524646216,0.5224097703676494,0.28041979055042643,0.6887520152908828,7.519754488947582,8.062485954149926
0.3506999085577118,0.0029725443177976985,0.3593505989547524,0.322270695423547,0.4899756281809434,0.6754630200331224,0.13783219946155445,0.8070263808626391,7.320120101816852,7.975998222121811
0.3325655928979435,0.7318797668333696,0.30944881716314565,0.15023504555077538,0.46909661023515525,0.8617173755652862,0.7890681133720795,0.9503625784385532,8.236899986054416,8.447062687954762
0.7092724676928318,0.44609140717549434,0.5038235913801127,0.23073390664068094,0.6861579082236484,0.8276666971443589,0.9805025310009257,0.4620357845584204,7.745932948025198,7.870455053740169
0.6378806393274074,0.09191056983390844,0.3047045910416166,0.14574693461129307,0.5692055153018588,0.8109876616139851,0.3087257221306704,0.07964097572360906,6.48535414508482,7.02061091207246
0.316650768459274,0.6841342659373968,0.6154864311858409,0.493579182966702,0.4817313923263754,0.495491772379545,0.7905552433663339,0.4515734838632377,7.326595623558095,7.60761834550488
0.5531168425254941,0.4454962874734445,0.3285808988511195,0.7414978937218485,0.35153596769763173,0.9869780956637332,0.14943007543627995,0.9200427023364773,8.938139703033146,9.44107160930207
0.06684185589497671,0.9405692218188325,0.6861990117505627,0.34821769451187456,0.9050133678114951,0.957484760978752,0.48076500146405043,0.34559160028536207,8.92308657493342,9.147937643591852
0.024822859049344115,0.5247247062794101,0.6339152376578356,0.6484598458783649,0.5477409321092844,0.7152193875539817,0.13035844114601802,0.8308874698998951,8.366127666305264,8.539973163406595
0.3285658720590976,0.3116822337533369,0.20935595465406143,0.31337236178032724,0.7610507350602304,0.13948774713952772,0.22450008045089964,0.5464963041575632,6.308886971292638,6.31080673758307
0.8567663498609283,0.40661905985787716,0.8306314707981419,0.7135964914379391,0.7588682603183498,0.49112893224265564,0.9420033455360268,0.3746969368357903,6.75470154579091,6.401116215617375
0.11433153123735551,0.4625378479919371,0.3705411929409359,0.9108403428454745,0.6068120964498961,0.050601946859137326,0.9111741749889659,0.7162129554146993,6.71685965440109,6.679888973908647
0.9073408383873653,0.3120479314742276,0.016200974201319607,0.5787866143359908,0.7479560316532342,0.8126881561254948,0.23660105508310458,0.4469034098706607,6.191192917406242,6.4636759117417935
0.7012021007406393,0.9453912482554545,0.7945886582934236,0.7755231056599637,0.10227708927374823,0.4654966014964812,0.9179986207118028,0.5475602470239804,7.8591662306569114,7.9563613366190875
0.9271477651525977,0.0651963905632017,0.4769948680275202,0.5182537792502987,0.2953873806220956,0.5752237944409714,0.6881026678747775,0.4805150805972528,7.876997020909592,7.751867940355123
0.9980394351851576,0.632933894846894,0.15086388164737619,0.6788337500945764,0.12260978098387065,0.65333478097204,0.8890481757081223,0.6766866854796041,7.011393320231179,7.205289911142195
0.7207961260298846,0.9329479970599687,0.207006395421228,0.6561692111285458,0.7634231053085497,0.32301542694599916,0.6168462619169628,0.18556286641986253,8.667045380274843,8.194837725070043
0.4830730144783403,0.33198529364288554,0.5456226214463928,0.015285574931003354,0.55741379092876,0.12059883817285055,0.4377466940986926,0.6778777642937952,7.256775945270411,7.26058532283251
0.4618969714693276,0.9460090140369566,0.3777926660097959,0.6832629117184514,0.4979210673140917,0.14545259168777824,0.3847925656601404,0.19987955002080315,9.019796331292644,8.832539243650073
0.3035292194809952,0.8986009037085267,0.9798620390163832,0.8747423544458562,0.37140231338429897,0.3547628624896797,0.9749895441519579,0.954344099250339,5.386858073937995,6.071828571807879
0.682431306275299,0.5996888375294224,0.9407719844603994,0.6495359361469154,0.9653264156699923,0.4785845306701654,0.4376545452129815,0.9671506568368294,7.3531135792951705,7.2178473928765445
0.957405159458679,0.13677291211127018,0.4291934639663866,0.33284529877642066,0.6951548883862041,0.7886963559276188,0.927590524413909,0.14815601973610237,7.103461641425174,7.331961631475522
0.3174449088720537,0.29691458820756567,0.7781530341534616,0.24760303477883505,0.4137315467367413,0.9655501933341304,0.31104158737945453,0.3570086288358112,6.42222603568176,6.990133536744929
0.5712180127016276,0.6250615559484215,0.9219425916914064,0.11457550910400871,0.8421671942041336,0.9154921164043333,0.5540158251991515,0.7409030960912978,6.7761242481096495,6.953882218210189
0.4351826151610074,0.4326577697047649,0.761068872490525,0.3781886424967592,0.4909919670392142,0.29496230960454517,0.9141776034497425,0.5024570035721658,5.763208743896855,5.907264821057116
0.0007592979219335216,0.5294631416837531,0.17224335878666341,0.9029865545737381,0.8719045703932627,0.4500301162200796,0.3141081583541421,0.4566029070888832,6.400513613996054,6.7277728869729145
0.8470191241885081,0.16397190376562432,0.4621518585645713,0.8566790377256341,0.7179003491461923,0.8500702598361773,0.6100034252709189,0.8596147347991732,9.27447783607355,9.252158319937209
0.5149990861398283,0.9525725643022194,0.4122649425482343,0.6359936934338393,0.28531157581705946,0.4788283384992903,0.48337167519860613,0.18681379077484683,8.621930150795327,9.054328634293261
0.17430513453375307,0.1571176109605673,0.7379432980590069,0.11947725070970094,0.5312952879959024,0.7212509298849651,0.11035866503699898,0.3723150773465349,6.165246943211958,6.712539295652093
0.2969894641609495,0.5515960423604293,0.9304554080928626,0.3205621735237957,0.5506676007492634,0.07134498135918443,0.9035546498704832,0.29446770371832265,3.736584483671898,4.088226320037875
0.041808208857818885,0.288399055008392,0.5579263095192468,0.02779225002063035,0.9555261966245217,0.24834094937366824,0.41953091321769287,0.36137549128043844,6.027269352786336,6.266188528921459
0.42873365965446186,0.0758680474760135,0.9914867968911104,0.09316890803169287,0.02563317024368872,0.7313902827453066,0.19396706752992376,0.7991411987754538,5.033467001823513,5.286624059976957
0.6162375485220427,0.19547702307405168,0.724409669115842,0.002382387271152142,0.854964682186053,0.6067021416973628,0.23900178954315165,0.8550669033722065,7.59408478102699,7.65199241833255
0.024410768946545813,0.12049502452783312,0.775339089294205,0.6802252723957686,0.9062457282656179,0.514473641804045,0.2732788670511346,0.5450152114277607,6.445120234746022,6.556923632143819
0.8046635020228317,0.451268730671308,0.9984210754294622,0.838484735231539,0.05159419855547498,0.8528524676897526,0.5341507290104488,0.41930498592817156,5.164378019150222,5.559070645330782
